InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545526,2011-03-03 13:14:00,17789.0,SC6430,Books,64,41.25,Madagascar,2640.0,2011-03,2011-03,1
545682,2011-03-06 11:39:00,14701.0,SC4335,Books,25,26.73,Madagascar,668.25,2011-03,2011-03,1
545687,2011-03-06 12:20:00,17769.0,SC8253,Books,10,65.81,Madagascar,658.1,2011-03,2011-03,1
545697,2011-03-06 14:38:00,14504.0,SC7728,Books,65,50.38,Madagascar,3274.7000000000003,2011-03,2011-03,1
545701,2011-03-06 15:17:00,17107.0,SC6327,Books,36,77.23,Madagascar,2780.28,2011-03,2011-03,1
545719,2011-03-07 10:28:00,13344.0,SC7467,Books,28,83.55,Madagascar,2339.4,2011-03,2011-03,1
545838,2011-03-07 13:33:00,14606.0,SC4420,Books,96,30.79,Madagascar,2955.84,2011-03,2011-01,3
545854,2011-03-07 13:51:00,14817.0,SC7105,Books,13,72.02,Madagascar,936.26,2011-03,2011-03,1
545868,2011-03-07 14:33:00,17841.0,SC4097,Books,83,13.87,Madagascar,1151.21,2011-03,2010-12,4
545910,2011-03-08 10:04:00,14586.0,SC6666,Books,50,65.97,Madagascar,3298.5,2011-03,2011-03,1
545914,2011-03-08 11:39:00,13340.0,SC1267,Books,48,95.03,Madagascar,4561.4400000000005,2011-03,2011-03,1
545933,2011-03-08 12:04:00,13908.0,SC5329,Books,96,38.69,Madagascar,3714.24,2011-03,2011-03,1
545995,2011-03-08 13:54:00,15023.0,SC2935,Books,86,78.32,Madagascar,6735.52,2011-03,2011-03,1
546013,2011-03-08 16:38:00,16495.0,SC5395,Books,10,59.57,Madagascar,595.7,2011-03,2011-03,1
546028,2011-03-09 08:33:00,17049.0,SC3630,Books,89,86.3,Madagascar,7680.7,2011-03,2011-03,1
546034,2011-03-09 09:44:00,14032.0,SC2730,Books,39,32.33,Madagascar,1260.87,2011-03,2011-03,1
546115,2011-03-09 13:50:00,15379.0,SC5941,Books,45,66.94,Madagascar,3012.3,2011-03,2010-12,4
546116,2011-03-09 13:53:00,15367.0,SC6237,Books,77,19.06,Madagascar,1467.62,2011-03,2011-03,1
546120,2011-03-09 14:23:00,16945.0,SC2227,Books,11,70.61,Madagascar,776.71,2011-03,2010-12,4
546133,2011-03-09 15:20:00,14291.0,SC5131,Books,49,68.84,Madagascar,3373.1600000000003,2011-03,2011-03,1
546243,2011-03-10 13:08:00,15308.0,SC1315,Books,31,35.68,Madagascar,1106.08,2011-03,2011-03,1
546246,2011-03-10 13:28:00,14841.0,SC1437,Books,11,11.16,Madagascar,122.76,2011-03,2011-03,1
546251,2011-03-10 14:37:00,16553.0,SC5967,Books,19,90.78,Madagascar,1724.82,2011-03,2011-03,1
546304,2011-03-10 15:52:00,14077.0,SC3347,Books,98,92.25,Madagascar,9040.5,2011-03,2011-03,1
546365,2011-03-11 11:35:00,12520.0,SC9357,Books,100,83.52,Madagascar,8352.0,2011-03,2011-03,1
546372,2011-03-11 11:47:00,13098.0,SC6656,Books,46,22.61,Madagascar,1040.06,2011-03,2011-03,1
546466,2011-03-14 11:04:00,18118.0,SC7236,Books,20,99.17,Madagascar,1983.4,2011-03,2011-03,1
546520,2011-03-14 12:28:00,14911.0,SC5801,Books,46,24.24,Madagascar,1115.04,2011-03,2011-02,2
546521,2011-03-14 12:34:00,16013.0,SC8751,Books,31,49.51,Madagascar,1534.81,2011-03,2011-03,1
546534,2011-03-14 13:56:00,16150.0,SC4307,Books,95,2.5,Madagascar,237.5,2011-03,2010-12,4
546549,2011-03-14 16:46:00,17799.0,SC6574,Books,74,7.51,Madagascar,555.74,2011-03,2011-01,3
546563,2011-03-15 10:49:00,15047.0,SC2133,Books,69,38.78,Madagascar,2675.82,2011-03,2011-03,1
546622,2011-03-15 11:30:00,17954.0,SC8257,Books,82,60.98,Madagascar,5000.36,2011-03,2011-03,1
546635,2011-03-15 12:11:00,16392.0,SC5932,Books,42,85.25,Madagascar,3580.5,2011-03,2011-03,1
546670,2011-03-15 15:37:00,13451.0,SC3031,Books,49,13.82,Madagascar,677.1800000000001,2011-03,2011-03,1
546737,2011-03-16 11:52:00,13358.0,SC7425,Books,13,29.5,Madagascar,383.5,2011-03,2011-03,1
546742,2011-03-16 12:26:00,12849.0,SC9910,Books,78,37.26,Madagascar,2906.28,2011-03,2011-03,1
546760,2011-03-16 14:00:00,12597.0,SC2844,Books,34,10.8,Madagascar,367.2000000000001,2011-03,2011-03,1
546850,2011-03-17 13:20:00,13268.0,SC7749,Books,19,23.39,Madagascar,444.41,2011-03,2011-03,1
546851,2011-03-17 13:23:00,12480.0,SC4806,Books,82,82.0,Madagascar,6724.0,2011-03,2011-03,1
546866,2011-03-17 15:47:00,14462.0,SC8470,Books,21,77.82,Madagascar,1634.2199999999998,2011-03,2011-03,1
546950,2011-03-18 11:24:00,16511.0,SC3286,Books,67,57.31,Madagascar,3839.77,2011-03,2011-03,1
546951,2011-03-18 11:30:00,17673.0,SC6178,Books,93,54.55,Madagascar,5073.15,2011-03,2011-03,1
546984,2011-03-18 12:35:00,15019.0,SC2901,Books,70,50.54,Madagascar,3537.8,2011-03,2011-03,1
546986,2011-03-18 12:56:00,14194.0,SC5052,Books,37,23.83,Madagascar,881.7099999999999,2011-03,2011-03,1
547066,2011-03-20 13:41:00,12921.0,SC8257,Books,12,92.7,Madagascar,1112.4,2011-03,2011-03,1
547069,2011-03-20 13:52:00,16710.0,SC9617,Books,72,65.14,Madagascar,4690.08,2011-03,2011-03,1
547093,2011-03-21 08:20:00,14762.0,SC3348,Books,89,63.36,Madagascar,5639.04,2011-03,2011-03,1
547093,2011-03-21 08:20:00,14762.0,SC9534,Books,80,15.36,Madagascar,1228.8,2011-03,2011-03,1
547099,2011-03-21 10:30:00,18224.0,SC1876,Books,73,44.97,Madagascar,3282.81,2011-03,2011-03,1
547102,2011-03-21 10:41:00,14245.0,SC9468,Books,99,42.12,Madagascar,4169.88,2011-03,2011-03,1
547202,2011-03-21 13:38:00,17841.0,SC5260,Books,5,91.74,Madagascar,458.7,2011-03,2010-12,4
547209,2011-03-21 14:44:00,13081.0,SC2540,Books,35,43.13,Madagascar,1509.5500000000002,2011-03,2011-01,3
547358,2011-03-22 12:25:00,15998.0,SC1346,Books,97,2.12,Madagascar,205.64,2011-03,2011-03,1
547359,2011-03-22 12:27:00,15719.0,SC5514,Books,94,63.85,Madagascar,6001.900000000001,2011-03,2011-03,1
547389,2011-03-22 16:08:00,16721.0,SC6986,Books,46,96.75,Madagascar,4450.5,2011-03,2011-03,1
547412,2011-03-23 09:42:00,12399.0,SC8262,Books,88,92.31,Madagascar,8123.280000000001,2011-03,2011-03,1
547420,2011-03-23 10:43:00,15449.0,SC5222,Books,83,51.1,Madagascar,4241.3,2011-03,2011-03,1
547420,2011-03-23 10:43:00,15449.0,SC1038,Books,53,77.52,Madagascar,4108.56,2011-03,2011-03,1
547563,2011-03-24 08:56:00,15651.0,SC1759,Books,53,6.4,Madagascar,339.20000000000005,2011-03,2011-03,1
547623,2011-03-24 11:29:00,15641.0,SC9099,Books,39,74.74,Madagascar,2914.86,2011-03,2010-12,4
547650,2011-03-24 12:08:00,17059.0,SC3645,Books,1,2.81,Madagascar,2.81,2011-03,2010-12,4
547658,2011-03-24 13:04:00,13736.0,SC5405,Books,28,71.46,Madagascar,2000.88,2011-03,2011-03,1
547664,2011-03-24 13:16:00,13069.0,SC8491,Books,69,78.34,Madagascar,5405.46,2011-03,2010-12,4
547667,2011-03-24 13:25:00,16700.0,SC1973,Books,65,1.57,Madagascar,102.05,2011-03,2011-03,1
547705,2011-03-24 18:20:00,14056.0,SC3241,Books,7,3.82,Madagascar,26.74,2011-03,2011-03,1
547785,2011-03-25 11:41:00,13097.0,SC4900,Books,17,53.87,Madagascar,915.79,2011-03,2011-03,1
547793,2011-03-25 12:10:00,14758.0,SC3382,Books,34,82.16,Madagascar,2793.44,2011-03,2011-03,1
547837,2011-03-27 10:26:00,17243.0,SC2721,Books,49,69.55,Madagascar,3407.95,2011-03,2011-03,1
547850,2011-03-27 12:06:00,14472.0,SC4832,Books,69,22.45,Madagascar,1549.05,2011-03,2011-02,2
547867,2011-03-27 13:56:00,13357.0,SC7537,Books,49,11.84,Madagascar,580.16,2011-03,2011-03,1
547896,2011-03-28 11:34:00,17841.0,SC7863,Books,5,3.72,Madagascar,18.6,2011-03,2010-12,4
547900,2011-03-28 11:51:00,13649.0,SC2117,Books,88,89.66,Madagascar,7890.08,2011-03,2011-03,1
547910,2011-03-28 12:23:00,14159.0,SC6433,Books,59,13.06,Madagascar,770.5400000000001,2011-03,2011-03,1
547962,2011-03-28 15:38:00,12957.0,SC9416,Books,5,18.26,Madagascar,91.3,2011-03,2011-03,1
547962,2011-03-28 15:38:00,12957.0,SC7084,Books,61,41.85,Madagascar,2552.85,2011-03,2011-03,1
548148,2011-03-29 12:31:00,17931.0,SC3176,Books,17,67.02,Madagascar,1139.34,2011-03,2011-03,1
548188,2011-03-29 15:12:00,13263.0,SC9464,Books,1,80.3,Madagascar,80.3,2011-03,2011-03,1
548218,2011-03-30 09:36:00,13999.0,SC4017,Books,40,67.42,Madagascar,2696.8,2011-03,2011-03,1
548257,2011-03-30 10:54:00,13802.0,SC9276,Books,61,6.12,Madagascar,373.32,2011-03,2011-03,1
548259,2011-03-30 11:12:00,14099.0,SC9592,Books,97,50.99,Madagascar,4946.03,2011-03,2011-03,1
548319,2011-03-30 12:48:00,14180.0,SC3405,Books,55,99.42,Madagascar,5468.1,2011-03,2011-03,1
548336,2011-03-30 14:06:00,13082.0,SC9529,Books,12,98.65,Madagascar,1183.8000000000002,2011-03,2011-03,1
548405,2011-03-31 09:48:00,17088.0,SC4659,Books,8,95.21,Madagascar,761.68,2011-03,2011-03,1
548458,2011-03-31 11:53:00,15632.0,SC6197,Books,13,73.28,Madagascar,952.64,2011-03,2011-03,1
548484,2011-03-31 12:43:00,13571.0,SC5722,Books,7,43.98,Madagascar,307.86,2011-03,2011-03,1
548510,2011-03-31 15:02:00,17861.0,SC2327,Books,49,1.41,Madagascar,69.08999999999999,2011-03,2011-01,3
548510,2011-03-31 15:02:00,17861.0,SC2291,Books,8,5.26,Madagascar,42.08,2011-03,2011-01,3
548554,2011-04-01 09:19:00,13694.0,SC5594,Books,81,92.43,Madagascar,7486.830000000001,2011-04,2011-02,3
548612,2011-04-01 11:34:00,13137.0,SC8336,Books,75,1.6,Madagascar,120.0,2011-04,2011-04,1
548612,2011-04-01 11:34:00,13137.0,SC8052,Books,44,37.06,Madagascar,1630.64,2011-04,2011-04,1
548660,2011-04-01 14:24:00,13169.0,SC4261,Books,68,50.47,Madagascar,3431.96,2011-04,2011-04,1
548666,2011-04-01 14:58:00,13124.0,SC3138,Books,28,83.75,Madagascar,2345.0,2011-04,2011-04,1
548715,2011-04-03 15:22:00,17758.0,SC9901,Books,21,29.83,Madagascar,626.43,2011-04,2011-04,1
548757,2011-04-04 12:31:00,17419.0,SC5999,Books,67,57.78,Madagascar,3871.26,2011-04,2011-04,1
548869,2011-04-04 14:31:00,17114.0,SC8842,Books,81,1.74,Madagascar,140.94,2011-04,2011-04,1
548971,2011-04-05 11:29:00,16919.0,SC6498,Books,40,33.96,Madagascar,1358.4,2011-04,2010-12,5
549012,2011-04-05 14:51:00,16394.0,SC1341,Books,41,59.85,Madagascar,2453.85,2011-04,2011-02,3
549056,2011-04-06 10:40:00,15917.0,SC8762,Books,57,91.6,Madagascar,5221.2,2011-04,2011-04,1
549115,2011-04-06 12:41:00,13098.0,SC5012,Books,36,20.81,Madagascar,749.16,2011-04,2011-03,2
549129,2011-04-06 14:53:00,17042.0,SC9718,Books,47,92.61,Madagascar,4352.67,2011-04,2011-04,1
549190,2011-04-07 10:13:00,13748.0,SC2255,Books,97,63.03,Madagascar,6113.91,2011-04,2011-04,1
549240,2011-04-07 11:37:00,15910.0,SC3913,Books,50,13.12,Madagascar,656.0,2011-04,2011-04,1
549261,2011-04-07 12:35:00,14903.0,SC2695,Books,62,37.9,Madagascar,2349.8,2011-04,2011-04,1
549283,2011-04-07 13:32:00,13005.0,SC7076,Books,100,41.34,Madagascar,4134.0,2011-04,2011-04,1
549309,2011-04-08 09:15:00,15114.0,SC1811,Books,92,52.47,Madagascar,4827.24,2011-04,2011-04,1
549526,2011-04-08 15:49:00,13630.0,SC2665,Books,79,2.79,Madagascar,220.41,2011-04,2011-04,1
549570,2011-04-10 15:19:00,17550.0,SC5430,Books,45,50.66,Madagascar,2279.7,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC5683,Books,51,43.13,Madagascar,2199.63,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC4435,Books,7,15.04,Madagascar,105.28,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC5496,Books,14,42.65,Madagascar,597.1,2011-04,2011-04,1
549597,2011-04-11 11:23:00,16133.0,SC1074,Books,78,54.68,Madagascar,4265.04,2011-04,2011-04,1
549646,2011-04-11 11:51:00,12982.0,SC2176,Books,42,46.87,Madagascar,1968.54,2011-04,2011-04,1
549687,2011-04-11 13:29:00,12363.0,SC9491,Books,10,16.28,Madagascar,162.8,2011-04,2011-04,1
549734,2011-04-11 17:12:00,16409.0,SC2104,Books,65,89.01,Madagascar,5785.650000000001,2011-04,2011-04,1
549740,2011-04-12 09:49:00,15981.0,SC5059,Books,84,67.72,Madagascar,5688.48,2011-04,2011-04,1
549844,2011-04-12 14:17:00,12854.0,SC3367,Books,85,75.7,Madagascar,6434.5,2011-04,2011-04,1
549953,2011-04-13 13:15:00,12766.0,SC4726,Books,100,27.21,Madagascar,2721.0,2011-04,2011-04,1
549958,2011-04-13 13:47:00,17589.0,SC8394,Books,1,54.2,Madagascar,54.2,2011-04,2011-04,1
549966,2011-04-13 14:17:00,16224.0,SC6999,Books,30,28.89,Madagascar,866.7,2011-04,2011-04,1
550001,2011-04-14 09:28:00,17704.0,SC3405,Books,57,68.8,Madagascar,3921.6,2011-04,2011-04,1
550004,2011-04-14 09:56:00,12569.0,SC1663,Books,11,4.16,Madagascar,45.760000000000005,2011-04,2011-04,1
550006,2011-04-14 10:10:00,17841.0,SC9343,Books,67,61.6,Madagascar,4127.2,2011-04,2010-12,5
550035,2011-04-14 11:48:00,15039.0,SC6004,Books,31,35.41,Madagascar,1097.7099999999998,2011-04,2010-12,5
550125,2011-04-14 12:42:00,13317.0,SC1408,Books,62,59.74,Madagascar,3703.88,2011-04,2011-04,1
550131,2011-04-14 13:27:00,15935.0,SC1985,Books,92,13.95,Madagascar,1283.4,2011-04,2011-04,1
550178,2011-04-14 17:25:00,12662.0,SC9023,Books,51,79.06,Madagascar,4032.06,2011-04,2011-04,1
550283,2011-04-15 14:05:00,18094.0,SC7953,Books,30,25.46,Madagascar,763.8000000000001,2011-04,2011-04,1
550310,2011-04-17 11:04:00,15985.0,SC1120,Books,42,8.85,Madagascar,371.7,2011-04,2011-04,1
550311,2011-04-17 11:04:00,16728.0,SC2237,Books,48,89.13,Madagascar,4278.24,2011-04,2011-04,1
550312,2011-04-17 11:18:00,13089.0,SC7650,Books,39,3.46,Madagascar,134.94,2011-04,2010-12,5
550348,2011-04-18 09:38:00,16947.0,SC5065,Books,60,56.62,Madagascar,3397.2,2011-04,2011-04,1
550462,2011-04-18 13:22:00,16458.0,SC6743,Books,68,14.68,Madagascar,998.24,2011-04,2011-04,1
550467,2011-04-18 13:36:00,18009.0,SC2440,Books,80,64.2,Madagascar,5136.0,2011-04,2011-04,1
550487,2011-04-18 14:21:00,18219.0,SC3445,Books,82,35.29,Madagascar,2893.78,2011-04,2011-04,1
550493,2011-04-18 14:50:00,15311.0,SC7596,Books,82,42.9,Madagascar,3517.8,2011-04,2010-12,5
550498,2011-04-18 15:14:00,14692.0,SC3918,Books,89,92.38,Madagascar,8221.82,2011-04,2011-04,1
550517,2011-04-19 08:17:00,14352.0,SC9342,Books,41,41.46,Madagascar,1699.86,2011-04,2011-04,1
550627,2011-04-19 14:36:00,16633.0,SC1124,Books,18,84.75,Madagascar,1525.5,2011-04,2011-04,1
550628,2011-04-19 14:37:00,13101.0,SC9397,Books,41,92.17,Madagascar,3778.97,2011-04,2011-04,1
550656,2011-04-20 08:07:00,17652.0,SC6715,Books,33,81.35,Madagascar,2684.55,2011-04,2011-04,1
550656,2011-04-20 08:07:00,17652.0,SC2546,Books,2,94.0,Madagascar,188.0,2011-04,2011-04,1
550723,2011-04-20 11:19:00,17454.0,SC8855,Books,26,33.28,Madagascar,865.28,2011-04,2011-04,1
550774,2011-04-20 13:18:00,14626.0,SC6051,Books,63,98.74,Madagascar,6220.62,2011-04,2011-04,1
550821,2011-04-21 08:54:00,12506.0,SC1392,Books,54,18.23,Madagascar,984.42,2011-04,2011-04,1
550828,2011-04-21 10:19:00,17315.0,SC9872,Books,13,8.58,Madagascar,111.54,2011-04,2011-04,1
550835,2011-04-21 10:52:00,15034.0,SC6886,Books,44,35.34,Madagascar,1554.96,2011-04,2011-04,1
550835,2011-04-21 10:52:00,15034.0,SC3839,Books,67,83.6,Madagascar,5601.2,2011-04,2011-04,1
550835,2011-04-21 10:52:00,15034.0,SC3368,Books,25,90.36,Madagascar,2259.0,2011-04,2011-04,1
550836,2011-04-21 10:55:00,14759.0,SC3362,Books,7,23.95,Madagascar,167.65,2011-04,2011-04,1
550914,2011-04-21 13:29:00,17061.0,SC6193,Books,61,79.71,Madagascar,4862.31,2011-04,2011-04,1
550941,2011-04-21 15:46:00,17109.0,SC8297,Books,21,85.49,Madagascar,1795.29,2011-04,2011-04,1
550978,2011-04-21 17:31:00,13983.0,SC7028,Books,46,55.97,Madagascar,2574.62,2011-04,2011-01,4
551014,2011-04-26 11:04:00,13209.0,SC6771,Books,24,35.17,Madagascar,844.08,2011-04,2011-04,1
551085,2011-04-26 12:29:00,14854.0,SC2920,Books,75,70.41,Madagascar,5280.75,2011-04,2011-04,1
551088,2011-04-26 12:31:00,14640.0,SC3550,Books,68,16.03,Madagascar,1090.04,2011-04,2011-04,1
551152,2011-04-26 14:47:00,13230.0,SC2398,Books,34,23.1,Madagascar,785.4000000000001,2011-04,2011-04,1
551160,2011-04-26 15:04:00,15237.0,SC7552,Books,21,25.8,Madagascar,541.8000000000001,2011-04,2011-04,1
551194,2011-04-27 11:12:00,14606.0,SC3500,Books,30,82.48,Madagascar,2474.4,2011-04,2011-01,4
551199,2011-04-27 11:30:00,13018.0,SC4906,Books,28,32.37,Madagascar,906.36,2011-04,2011-04,1
551270,2011-04-27 12:35:00,15891.0,SC6002,Books,39,98.79,Madagascar,3852.81,2011-04,2011-04,1
551301,2011-04-27 14:49:00,17675.0,SC9909,Books,13,47.85,Madagascar,622.0500000000001,2011-04,2011-04,1
551351,2011-04-28 10:20:00,14298.0,SC8924,Books,33,88.92,Madagascar,2934.36,2011-04,2011-01,4
551351,2011-04-28 10:20:00,14298.0,SC8499,Books,13,42.34,Madagascar,550.4200000000001,2011-04,2011-01,4
551397,2011-04-28 12:55:00,15952.0,SC6607,Books,90,33.57,Madagascar,3021.3,2011-04,2011-04,1
551417,2011-04-28 13:41:00,15632.0,SC8807,Books,31,42.07,Madagascar,1304.17,2011-04,2011-03,2
551426,2011-04-28 14:39:00,14022.0,SC6333,Books,47,78.49,Madagascar,3689.03,2011-04,2011-04,1
551531,2011-05-01 13:45:00,15376.0,SC9236,Books,60,87.43,Madagascar,5245.8,2011-05,2011-05,1
551533,2011-05-01 14:58:00,15407.0,SC8839,Books,42,38.05,Madagascar,1598.1,2011-05,2011-05,1
551558,2011-05-03 10:41:00,17841.0,SC7155,Books,57,80.51,Madagascar,4589.070000000001,2011-05,2010-12,6
551564,2011-05-03 10:56:00,16609.0,SC9354,Books,64,25.25,Madagascar,1616.0,2011-05,2011-05,1
551721,2011-05-03 16:49:00,14711.0,SC8741,Books,53,71.4,Madagascar,3784.2,2011-05,2011-05,1
551739,2011-05-04 10:58:00,18118.0,SC4374,Books,42,7.07,Madagascar,296.94,2011-05,2011-03,3
551810,2011-05-04 11:32:00,15719.0,SC9148,Books,64,31.53,Madagascar,2017.92,2011-05,2011-03,3
551811,2011-05-04 11:37:00,15039.0,SC1144,Books,1,69.36,Madagascar,69.36,2011-05,2010-12,6
551967,2011-05-05 13:19:00,16457.0,SC5080,Books,11,20.82,Madagascar,229.02,2011-05,2011-05,1
551994,2011-05-05 15:42:00,12868.0,SC1405,Books,44,20.26,Madagascar,891.44,2011-05,2010-12,6
551994,2011-05-05 15:42:00,12868.0,SC1180,Books,5,64.88,Madagascar,324.4,2011-05,2010-12,6
552010,2011-05-05 17:26:00,14713.0,SC6044,Books,79,52.65,Madagascar,4159.349999999999,2011-05,2011-05,1
552025,2011-05-05 18:04:00,13969.0,SC5337,Books,96,38.51,Madagascar,3696.96,2011-05,2011-05,1
552061,2011-05-06 10:43:00,13001.0,SC7088,Books,43,58.43,Madagascar,2512.49,2011-05,2011-02,4
552061,2011-05-06 10:43:00,13001.0,SC6011,Books,51,62.95,Madagascar,3210.4500000000003,2011-05,2011-02,4
552139,2011-05-06 11:55:00,14659.0,SC6265,Books,9,87.61,Madagascar,788.49,2011-05,2011-05,1
552185,2011-05-06 13:52:00,12921.0,SC4361,Books,7,18.25,Madagascar,127.75,2011-05,2011-03,3
552231,2011-05-06 15:47:00,17364.0,SC7725,Books,70,51.2,Madagascar,3584.0,2011-05,2011-05,1
552276,2011-05-08 12:31:00,18142.0,SC1083,Books,56,40.9,Madagascar,2290.4,2011-05,2011-05,1
552285,2011-05-08 12:58:00,14684.0,SC7405,Books,81,83.96,Madagascar,6800.759999999999,2011-05,2011-05,1
552294,2011-05-08 14:06:00,16232.0,SC1662,Books,93,2.91,Madagascar,270.63,2011-05,2011-05,1
552298,2011-05-08 14:18:00,14507.0,SC7331,Books,96,12.17,Madagascar,1168.32,2011-05,2011-05,1
552315,2011-05-08 16:10:00,12700.0,SC4986,Books,74,31.01,Madagascar,2294.74,2011-05,2011-05,1
552322,2011-05-09 09:16:00,17049.0,SC1515,Books,11,91.48,Madagascar,1006.28,2011-05,2011-03,3
552466,2011-05-09 15:21:00,13458.0,SC9172,Books,40,67.48,Madagascar,2699.2000000000003,2011-05,2011-05,1
552531,2011-05-10 09:35:00,13742.0,SC4796,Books,47,81.19,Madagascar,3815.93,2011-05,2011-05,1
552542,2011-05-10 10:20:00,16841.0,SC5491,Books,81,90.15,Madagascar,7302.150000000001,2011-05,2011-05,1
552543,2011-05-10 10:22:00,12399.0,SC6951,Books,5,45.65,Madagascar,228.25,2011-05,2011-03,3
552574,2011-05-10 12:20:00,15311.0,SC5723,Books,72,49.39,Madagascar,3556.08,2011-05,2010-12,6
552631,2011-05-10 12:55:00,12684.0,SC3809,Books,43,46.19,Madagascar,1986.17,2011-05,2011-05,1
552655,2011-05-10 14:22:00,14587.0,SC1170,Books,50,71.47,Madagascar,3573.5,2011-05,2011-01,5
552655,2011-05-10 14:22:00,14587.0,SC3847,Books,26,86.85,Madagascar,2258.1,2011-05,2011-01,5
552690,2011-05-10 15:10:00,16676.0,SC9132,Books,34,75.27,Madagascar,2559.18,2011-05,2011-01,5
552734,2011-05-11 10:49:00,17428.0,SC2836,Books,4,33.99,Madagascar,135.96,2011-05,2011-05,1
552770,2011-05-11 11:57:00,13404.0,SC9656,Books,91,75.37,Madagascar,6858.67,2011-05,2011-05,1
552802,2011-05-11 12:23:00,16115.0,SC7931,Books,81,24.01,Madagascar,1944.81,2011-05,2011-05,1
552839,2011-05-11 14:25:00,14367.0,SC1097,Books,92,21.21,Madagascar,1951.32,2011-05,2011-05,1
552843,2011-05-11 14:37:00,14649.0,SC2963,Books,17,1.5,Madagascar,25.5,2011-05,2011-05,1
552869,2011-05-12 08:41:00,15106.0,SC4323,Books,34,92.6,Madagascar,3148.4,2011-05,2011-05,1
552956,2011-05-12 12:34:00,12431.0,SC7348,Books,50,86.11,Madagascar,4305.5,2011-05,2011-05,1
553057,2011-05-13 10:41:00,16161.0,SC4751,Books,54,25.65,Madagascar,1385.1,2011-05,2011-05,1
553134,2011-05-13 12:50:00,15382.0,SC8359,Books,41,71.75,Madagascar,2941.75,2011-05,2011-05,1
553140,2011-05-13 12:53:00,15373.0,SC8232,Books,86,14.57,Madagascar,1253.02,2011-05,2011-05,1
553156,2011-05-13 14:58:00,17841.0,SC1103,Books,53,28.01,Madagascar,1484.53,2011-05,2010-12,6
553159,2011-05-13 15:25:00,14194.0,SC9477,Books,35,82.14,Madagascar,2874.9,2011-05,2011-03,3
553166,2011-05-13 16:14:00,17655.0,SC2639,Books,80,12.09,Madagascar,967.2,2011-05,2011-05,1
553340,2011-05-16 12:20:00,15125.0,SC2756,Books,57,31.77,Madagascar,1810.89,2011-05,2011-05,1
553374,2011-05-16 14:51:00,14489.0,SC2295,Books,80,13.0,Madagascar,1040.0,2011-05,2011-05,1
553377,2011-05-16 14:58:00,14888.0,SC4154,Books,53,19.57,Madagascar,1037.21,2011-05,2011-05,1
553385,2011-05-16 15:53:00,16710.0,SC9860,Books,62,69.29,Madagascar,4295.9800000000005,2011-05,2011-03,3
553390,2011-05-16 16:41:00,17841.0,SC9363,Books,63,71.04,Madagascar,4475.52,2011-05,2010-12,6
553485,2011-05-17 12:25:00,13208.0,SC9289,Books,37,93.25,Madagascar,3450.25,2011-05,2011-05,1
553507,2011-05-17 13:35:00,17220.0,SC9798,Books,12,54.88,Madagascar,658.5600000000001,2011-05,2011-05,1
553546,2011-05-17 15:42:00,12415.0,SC8294,Books,72,27.38,Madagascar,1971.36,2011-05,2011-01,5
553552,2011-05-17 16:23:00,17702.0,SC5116,Books,39,91.37,Madagascar,3563.4300000000003,2011-05,2011-05,1
553565,2011-05-18 09:01:00,17505.0,SC6130,Books,62,13.0,Madagascar,806.0,2011-05,2011-05,1
553684,2011-05-18 13:55:00,16389.0,SC4216,Books,38,4.36,Madagascar,165.68,2011-05,2011-05,1
553751,2011-05-19 10:16:00,15630.0,SC6995,Books,99,33.48,Madagascar,3314.5199999999995,2011-05,2011-05,1
553842,2011-05-19 12:24:00,12524.0,SC9178,Books,13,29.73,Madagascar,386.49,2011-05,2011-05,1
553856,2011-05-19 13:28:00,16813.0,SC1450,Books,74,63.74,Madagascar,4716.76,2011-05,2011-05,1
553859,2011-05-19 13:35:00,14505.0,SC1954,Books,13,32.49,Madagascar,422.37,2011-05,2011-05,1
553872,2011-05-19 14:35:00,13050.0,SC3482,Books,10,2.5,Madagascar,25.0,2011-05,2011-05,1
553879,2011-05-19 15:15:00,15791.0,SC5974,Books,82,57.57,Madagascar,4720.74,2011-05,2011-05,1
553892,2011-05-19 16:56:00,14825.0,SC4248,Books,11,18.53,Madagascar,203.83,2011-05,2010-12,6
553894,2011-05-19 17:15:00,13658.0,SC1103,Books,17,20.57,Madagascar,349.69,2011-05,2011-05,1
553902,2011-05-19 18:02:00,15809.0,SC9603,Books,75,65.47,Madagascar,4910.25,2011-05,2011-05,1
553913,2011-05-19 19:47:00,18109.0,SC3094,Books,8,53.17,Madagascar,425.36,2011-05,2011-01,5
553940,2011-05-20 10:36:00,14112.0,SC8629,Books,60,68.63,Madagascar,4117.799999999999,2011-05,2011-05,1
554042,2011-05-20 14:47:00,15237.0,SC6018,Books,51,45.27,Madagascar,2308.77,2011-05,2011-04,2
554058,2011-05-20 16:04:00,17757.0,SC8086,Books,84,85.31,Madagascar,7166.04,2011-05,2011-05,1
554117,2011-05-22 15:12:00,13758.0,SC2441,Books,73,70.05,Madagascar,5113.65,2011-05,2011-05,1
554131,2011-05-23 09:43:00,13988.0,SC4371,Books,67,17.11,Madagascar,1146.37,2011-05,2011-05,1
