InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545019,2011-02-25 13:56:00,15093.0,SC8148,Toys,29,59.05,Niger,1712.4499999999998,2011-02,2011-02,1
545021,2011-02-25 14:11:00,17663.0,SC5135,Toys,36,38.54,Niger,1387.44,2011-02,2011-02,1
545074,2011-02-28 09:28:00,17655.0,SC2722,Toys,30,17.26,Niger,517.8000000000001,2011-02,2011-02,1
545086,2011-02-28 11:43:00,12678.0,SC6666,Toys,64,89.33,Niger,5717.12,2011-02,2011-02,1
545105,2011-02-28 11:58:00,12598.0,SC5533,Toys,32,39.19,Niger,1254.08,2011-02,2011-02,1
545183,2011-02-28 14:59:00,15570.0,SC1006,Toys,18,18.24,Niger,328.32,2011-02,2011-02,1
545186,2011-02-28 15:05:00,17841.0,SC4939,Toys,10,21.18,Niger,211.8,2011-02,2010-12,3
545227,2011-03-01 09:35:00,12428.0,SC9627,Toys,71,35.68,Niger,2533.28,2011-03,2011-03,1
545290,2011-03-01 12:01:00,14688.0,SC1349,Toys,31,81.73,Niger,2533.63,2011-03,2011-03,1
545300,2011-03-01 12:24:00,15092.0,SC8627,Toys,91,90.43,Niger,8229.130000000001,2011-03,2011-03,1
545314,2011-03-01 14:11:00,12866.0,SC7510,Toys,30,92.21,Niger,2766.3,2011-03,2011-03,1
545323,2011-03-01 14:57:00,12352.0,SC5022,Toys,68,58.39,Niger,3970.52,2011-03,2011-03,1
545334,2011-03-01 16:34:00,15750.0,SC9642,Toys,15,80.16,Niger,1202.4,2011-03,2011-03,1
545410,2011-03-02 12:18:00,16670.0,SC5837,Toys,35,50.67,Niger,1773.45,2011-03,2011-03,1
545417,2011-03-02 13:42:00,15622.0,SC2565,Toys,35,7.04,Niger,246.4,2011-03,2011-03,1
545469,2011-03-03 10:09:00,17646.0,SC7128,Toys,10,57.02,Niger,570.2,2011-03,2011-03,1
545544,2011-03-03 14:56:00,14057.0,SC2735,Toys,14,1.59,Niger,22.26,2011-03,2011-03,1
545655,2011-03-04 13:58:00,14670.0,SC3363,Toys,1,92.02,Niger,92.02,2011-03,2011-03,1
545658,2011-03-04 14:13:00,14670.0,SC1317,Toys,66,34.65,Niger,2286.9,2011-03,2011-03,1
545658,2011-03-04 14:13:00,14670.0,SC2356,Toys,36,83.03,Niger,2989.08,2011-03,2011-03,1
545660,2011-03-04 14:28:00,17191.0,SC9324,Toys,61,17.87,Niger,1090.0700000000002,2011-03,2011-03,1
545682,2011-03-06 11:39:00,14701.0,SC7085,Toys,30,32.35,Niger,970.5,2011-03,2011-03,1
545682,2011-03-06 11:39:00,14701.0,SC1561,Toys,79,30.95,Niger,2445.05,2011-03,2011-03,1
545687,2011-03-06 12:20:00,17769.0,SC7464,Toys,16,51.65,Niger,826.4,2011-03,2011-03,1
545869,2011-03-07 14:45:00,17162.0,SC2264,Toys,35,18.06,Niger,632.0999999999999,2011-03,2011-03,1
545906,2011-03-08 09:23:00,15764.0,SC3287,Toys,3,44.12,Niger,132.36,2011-03,2011-03,1
545908,2011-03-08 09:26:00,14709.0,SC2190,Toys,8,86.67,Niger,693.36,2011-03,2010-12,4
545909,2011-03-08 09:45:00,15819.0,SC8552,Toys,17,73.21,Niger,1244.57,2011-03,2011-03,1
545937,2011-03-08 12:05:00,12758.0,SC4163,Toys,33,91.48,Niger,3018.84,2011-03,2011-03,1
545945,2011-03-08 12:07:00,16710.0,SC6867,Toys,52,18.76,Niger,975.52,2011-03,2011-03,1
545980,2011-03-08 12:49:00,14730.0,SC4623,Toys,43,29.22,Niger,1256.46,2011-03,2011-03,1
545995,2011-03-08 13:54:00,15023.0,SC4427,Toys,15,1.95,Niger,29.25,2011-03,2011-03,1
545996,2011-03-08 14:12:00,14367.0,SC2117,Toys,21,77.65,Niger,1630.65,2011-03,2011-03,1
545998,2011-03-08 14:35:00,13373.0,SC2272,Toys,92,16.82,Niger,1547.44,2011-03,2011-03,1
546005,2011-03-08 15:17:00,14426.0,SC6529,Toys,59,77.95,Niger,4599.05,2011-03,2011-03,1
546038,2011-03-09 10:19:00,15071.0,SC6562,Toys,68,74.63,Niger,5074.84,2011-03,2011-03,1
546091,2011-03-09 11:53:00,14936.0,SC7440,Toys,40,3.02,Niger,120.8,2011-03,2011-03,1
546105,2011-03-09 12:21:00,14662.0,SC8678,Toys,87,1.57,Niger,136.59,2011-03,2011-03,1
546115,2011-03-09 13:50:00,15379.0,SC4012,Toys,55,95.72,Niger,5264.6,2011-03,2011-03,1
546118,2011-03-09 14:14:00,13078.0,SC8960,Toys,92,64.23,Niger,5909.160000000001,2011-03,2011-03,1
546119,2011-03-09 14:22:00,16945.0,SC8874,Toys,57,43.14,Niger,2458.98,2011-03,2011-03,1
546163,2011-03-10 10:03:00,17377.0,SC2913,Toys,58,77.27,Niger,4481.66,2011-03,2011-03,1
546250,2011-03-10 14:14:00,14350.0,SC8489,Toys,76,61.38,Niger,4664.88,2011-03,2011-03,1
546252,2011-03-10 14:42:00,14930.0,SC2636,Toys,47,34.75,Niger,1633.25,2011-03,2011-03,1
546261,2011-03-10 15:01:00,17841.0,SC4178,Toys,17,52.3,Niger,889.0999999999999,2011-03,2010-12,4
546498,2011-03-14 11:44:00,15493.0,SC2635,Toys,64,77.28,Niger,4945.92,2011-03,2011-03,1
546498,2011-03-14 11:44:00,15493.0,SC2248,Toys,58,88.97,Niger,5160.26,2011-03,2011-03,1
546520,2011-03-14 12:28:00,14911.0,SC3701,Toys,19,50.7,Niger,963.3,2011-03,2010-12,4
546526,2011-03-14 12:59:00,15061.0,SC3706,Toys,90,93.52,Niger,8416.8,2011-03,2011-03,1
546530,2011-03-14 13:25:00,17404.0,SC7517,Toys,90,42.03,Niger,3782.7,2011-03,2011-03,1
546542,2011-03-14 15:13:00,13263.0,SC3958,Toys,84,69.52,Niger,5839.679999999999,2011-03,2011-03,1
546543,2011-03-14 15:40:00,17841.0,SC4563,Toys,59,93.33,Niger,5506.47,2011-03,2010-12,4
546555,2011-03-15 09:22:00,17675.0,SC2163,Toys,64,12.12,Niger,775.68,2011-03,2011-03,1
546562,2011-03-15 10:45:00,16293.0,SC8092,Toys,16,44.24,Niger,707.84,2011-03,2011-03,1
546642,2011-03-15 13:13:00,12779.0,SC6378,Toys,92,28.98,Niger,2666.16,2011-03,2011-03,1
546643,2011-03-15 13:23:00,16214.0,SC6787,Toys,74,60.88,Niger,4505.12,2011-03,2011-03,1
546670,2011-03-15 15:37:00,13451.0,SC6366,Toys,89,51.03,Niger,4541.67,2011-03,2011-03,1
546670,2011-03-15 15:37:00,13451.0,SC8060,Toys,39,40.91,Niger,1595.4899999999998,2011-03,2011-03,1
546679,2011-03-15 16:47:00,13121.0,SC9583,Toys,64,1.1,Niger,70.4,2011-03,2011-03,1
546684,2011-03-16 09:47:00,16152.0,SC2920,Toys,5,9.33,Niger,46.65,2011-03,2011-03,1
546742,2011-03-16 12:26:00,12849.0,SC6053,Toys,40,36.45,Niger,1458.0,2011-03,2011-03,1
546771,2011-03-16 15:19:00,17515.0,SC9905,Toys,82,90.12,Niger,7389.84,2011-03,2011-03,1
546771,2011-03-16 15:19:00,17515.0,SC6268,Toys,46,91.09,Niger,4190.14,2011-03,2011-03,1
546774,2011-03-16 15:45:00,14505.0,SC8679,Toys,46,10.73,Niger,493.58,2011-03,2011-03,1
546837,2011-03-17 12:37:00,13650.0,SC4718,Toys,87,13.21,Niger,1149.27,2011-03,2011-03,1
546847,2011-03-17 12:51:00,12989.0,SC3041,Toys,43,61.05,Niger,2625.15,2011-03,2010-12,4
546861,2011-03-17 15:03:00,14911.0,SC9476,Toys,26,28.96,Niger,752.96,2011-03,2010-12,4
547022,2011-03-18 15:44:00,17961.0,SC2359,Toys,92,81.94,Niger,7538.48,2011-03,2011-02,2
547053,2011-03-20 12:08:00,13001.0,SC5125,Toys,15,66.46,Niger,996.9,2011-03,2011-02,2
547057,2011-03-20 12:28:00,14217.0,SC3586,Toys,55,37.96,Niger,2087.8,2011-03,2010-12,4
547093,2011-03-21 08:20:00,14762.0,SC7967,Toys,94,60.48,Niger,5685.12,2011-03,2011-03,1
547114,2011-03-21 11:49:00,14688.0,SC8951,Toys,2,27.14,Niger,54.28,2011-03,2011-03,1
547195,2011-03-21 12:42:00,17204.0,SC3975,Toys,64,86.38,Niger,5528.32,2011-03,2011-03,1
547205,2011-03-21 14:00:00,16558.0,SC8505,Toys,69,51.6,Niger,3560.4,2011-03,2011-03,1
547209,2011-03-21 14:44:00,13081.0,SC9820,Toys,93,23.77,Niger,2210.61,2011-03,2011-01,3
547221,2011-03-21 15:06:00,13262.0,SC7439,Toys,4,34.75,Niger,139.0,2011-03,2011-03,1
547243,2011-03-21 16:59:00,17231.0,SC8902,Toys,42,90.46,Niger,3799.32,2011-03,2011-03,1
547253,2011-03-22 10:44:00,13869.0,SC3633,Toys,19,83.26,Niger,1581.94,2011-03,2011-03,1
547253,2011-03-22 10:44:00,13869.0,SC9172,Toys,15,69.75,Niger,1046.25,2011-03,2011-03,1
547253,2011-03-22 10:44:00,13869.0,SC3785,Toys,72,95.77,Niger,6895.44,2011-03,2011-03,1
547273,2011-03-22 11:05:00,14530.0,SC5787,Toys,15,88.94,Niger,1334.1,2011-03,2011-03,1
547324,2011-03-22 11:27:00,13014.0,SC2534,Toys,53,72.81,Niger,3858.93,2011-03,2011-03,1
547349,2011-03-22 12:02:00,15132.0,SC8274,Toys,31,50.79,Niger,1574.49,2011-03,2011-03,1
547358,2011-03-22 12:25:00,15998.0,SC9000,Toys,19,97.98,Niger,1861.62,2011-03,2011-03,1
547358,2011-03-22 12:25:00,15998.0,SC9701,Toys,70,14.57,Niger,1019.9,2011-03,2011-03,1
547361,2011-03-22 12:31:00,15298.0,SC7984,Toys,81,14.66,Niger,1187.46,2011-03,2011-03,1
547362,2011-03-22 12:33:00,13694.0,SC9233,Toys,28,94.78,Niger,2653.84,2011-03,2010-12,4
547370,2011-03-22 13:32:00,14711.0,SC3153,Toys,33,9.02,Niger,297.66,2011-03,2011-03,1
547382,2011-03-22 15:31:00,15457.0,SC6135,Toys,12,89.06,Niger,1068.72,2011-03,2011-03,1
547401,2011-03-22 17:00:00,17576.0,SC9227,Toys,86,84.31,Niger,7250.66,2011-03,2011-03,1
547490,2011-03-23 11:48:00,17507.0,SC1654,Toys,57,34.23,Niger,1951.11,2011-03,2011-03,1
547498,2011-03-23 12:24:00,15021.0,SC7005,Toys,36,56.66,Niger,2039.76,2011-03,2011-03,1
547504,2011-03-23 13:33:00,12683.0,SC9482,Toys,14,68.83,Niger,963.62,2011-03,2010-12,4
547510,2011-03-23 13:42:00,15245.0,SC2211,Toys,62,41.73,Niger,2587.26,2011-03,2011-03,1
547535,2011-03-23 15:07:00,16250.0,SC7798,Toys,15,11.79,Niger,176.85,2011-03,2011-03,1
547649,2011-03-24 12:02:00,18118.0,SC9423,Toys,91,98.03,Niger,8920.73,2011-03,2010-12,4
547650,2011-03-24 12:08:00,17059.0,SC3024,Toys,66,53.58,Niger,3536.28,2011-03,2010-12,4
547650,2011-03-24 12:08:00,17059.0,SC1506,Toys,94,69.62,Niger,6544.280000000001,2011-03,2010-12,4
547650,2011-03-24 12:08:00,17059.0,SC9168,Toys,48,42.34,Niger,2032.32,2011-03,2010-12,4
547651,2011-03-24 12:11:00,16904.0,SC6163,Toys,10,87.31,Niger,873.1,2011-03,2011-03,1
547703,2011-03-24 17:10:00,12540.0,SC7731,Toys,51,2.63,Niger,134.13,2011-03,2011-03,1
547866,2011-03-27 13:21:00,14878.0,SC7070,Toys,59,46.43,Niger,2739.37,2011-03,2011-03,1
547872,2011-03-27 14:34:00,16777.0,SC2948,Toys,6,1.3,Niger,7.800000000000001,2011-03,2011-03,1
547880,2011-03-27 16:05:00,15426.0,SC9675,Toys,58,82.12,Niger,4762.96,2011-03,2011-03,1
547896,2011-03-28 11:34:00,17841.0,SC3889,Toys,48,90.33,Niger,4335.84,2011-03,2010-12,4
547937,2011-03-28 14:27:00,15068.0,SC1509,Toys,33,40.49,Niger,1336.17,2011-03,2011-03,1
548011,2011-03-29 11:14:00,14646.0,SC4959,Toys,57,82.28,Niger,4689.96,2011-03,2011-01,3
548309,2011-03-30 12:02:00,16657.0,SC7381,Toys,96,31.75,Niger,3048.0,2011-03,2011-03,1
548323,2011-03-30 13:00:00,15424.0,SC7412,Toys,6,2.24,Niger,13.44,2011-03,2011-03,1
548327,2011-03-30 13:05:00,16788.0,SC3935,Toys,1,45.04,Niger,45.04,2011-03,2011-03,1
548329,2011-03-30 13:14:00,16584.0,SC5964,Toys,22,35.78,Niger,787.1600000000001,2011-03,2011-03,1
548340,2011-03-30 14:23:00,13426.0,SC3355,Toys,9,35.72,Niger,321.48,2011-03,2011-03,1
548358,2011-03-30 15:29:00,15832.0,SC4158,Toys,10,25.59,Niger,255.9,2011-03,2011-03,1
548388,2011-03-30 16:52:00,13268.0,SC2869,Toys,96,44.46,Niger,4268.16,2011-03,2011-03,1
548404,2011-03-31 09:38:00,16398.0,SC1482,Toys,5,53.15,Niger,265.75,2011-03,2011-03,1
548533,2011-03-31 17:17:00,13883.0,SC6226,Toys,98,49.82,Niger,4882.36,2011-03,2011-03,1
548541,2011-03-31 17:59:00,14957.0,SC5727,Toys,48,81.04,Niger,3889.92,2011-03,2011-03,1
548558,2011-04-01 10:05:00,13626.0,SC4036,Toys,86,30.97,Niger,2663.42,2011-04,2011-04,1
548568,2011-04-01 10:43:00,14543.0,SC7987,Toys,73,26.06,Niger,1902.38,2011-04,2011-04,1
548612,2011-04-01 11:34:00,13137.0,SC2553,Toys,94,15.59,Niger,1465.46,2011-04,2011-04,1
548612,2011-04-01 11:34:00,13137.0,SC4719,Toys,46,61.31,Niger,2820.26,2011-04,2011-04,1
548631,2011-04-01 12:24:00,13184.0,SC9519,Toys,23,16.95,Niger,389.85,2011-04,2011-04,1
548664,2011-04-01 14:45:00,14911.0,SC4759,Toys,34,99.0,Niger,3366.0,2011-04,2010-12,5
548696,2011-04-03 10:10:00,17243.0,SC5157,Toys,94,35.99,Niger,3383.0600000000004,2011-04,2011-04,1
548711,2011-04-03 14:24:00,18116.0,SC3392,Toys,27,12.81,Niger,345.87,2011-04,2011-04,1
548740,2011-04-04 11:34:00,13319.0,SC8384,Toys,72,22.58,Niger,1625.7599999999998,2011-04,2010-12,5
548780,2011-04-04 12:37:00,13294.0,SC5504,Toys,59,74.75,Niger,4410.25,2011-04,2011-04,1
548858,2011-04-04 13:29:00,14911.0,SC3311,Toys,18,82.69,Niger,1488.42,2011-04,2010-12,5
548870,2011-04-04 14:41:00,14606.0,SC2632,Toys,47,43.56,Niger,2047.32,2011-04,2011-02,3
548984,2011-04-05 12:37:00,14546.0,SC7952,Toys,53,46.52,Niger,2465.56,2011-04,2011-04,1
548987,2011-04-05 12:50:00,14535.0,SC9364,Toys,99,17.46,Niger,1728.5400000000002,2011-04,2011-04,1
549014,2011-04-05 15:00:00,17841.0,SC5783,Toys,44,63.26,Niger,2783.44,2011-04,2010-12,5
549053,2011-04-06 10:20:00,13863.0,SC3839,Toys,24,86.36,Niger,2072.64,2011-04,2011-04,1
549116,2011-04-06 12:49:00,16670.0,SC6208,Toys,30,33.89,Niger,1016.7,2011-04,2011-03,2
549234,2011-04-07 11:12:00,16515.0,SC3398,Toys,41,19.26,Niger,789.6600000000001,2011-04,2011-04,1
549247,2011-04-07 12:04:00,13752.0,SC7493,Toys,26,63.54,Niger,1652.04,2011-04,2011-04,1
549250,2011-04-07 12:10:00,14446.0,SC1224,Toys,51,68.07,Niger,3471.57,2011-04,2011-04,1
549263,2011-04-07 12:39:00,15800.0,SC7324,Toys,22,80.6,Niger,1773.1999999999998,2011-04,2011-04,1
549286,2011-04-07 18:03:00,17928.0,SC7325,Toys,5,29.68,Niger,148.4,2011-04,2011-04,1
549296,2011-04-08 07:37:00,14619.0,SC5365,Toys,80,23.73,Niger,1898.4,2011-04,2011-04,1
549322,2011-04-08 10:20:00,16558.0,SC8846,Toys,31,43.0,Niger,1333.0,2011-04,2011-03,2
549372,2011-04-08 11:28:00,14958.0,SC7166,Toys,87,26.68,Niger,2321.16,2011-04,2011-04,1
549387,2011-04-08 11:33:00,13178.0,SC4752,Toys,69,33.09,Niger,2283.21,2011-04,2011-04,1
549425,2011-04-08 11:54:00,14030.0,SC9614,Toys,11,64.05,Niger,704.55,2011-04,2011-04,1
549429,2011-04-08 12:06:00,17001.0,SC4708,Toys,34,18.9,Niger,642.5999999999999,2011-04,2011-04,1
549546,2011-04-10 11:24:00,16889.0,SC9468,Toys,31,6.02,Niger,186.62,2011-04,2011-04,1
549550,2011-04-10 11:45:00,15038.0,SC9767,Toys,14,14.71,Niger,205.94,2011-04,2010-12,5
549665,2011-04-11 12:17:00,14541.0,SC6507,Toys,92,43.58,Niger,4009.36,2011-04,2011-04,1
549690,2011-04-11 13:41:00,17841.0,SC3724,Toys,26,87.22,Niger,2267.72,2011-04,2010-12,5
549690,2011-04-11 13:41:00,17841.0,SC4406,Toys,31,46.02,Niger,1426.62,2011-04,2010-12,5
549720,2011-04-11 15:25:00,14606.0,SC8200,Toys,40,67.7,Niger,2708.0,2011-04,2011-02,3
549835,2011-04-12 13:24:00,17511.0,SC8951,Toys,95,61.04,Niger,5798.8,2011-04,2010-12,5
549845,2011-04-12 14:22:00,16729.0,SC3944,Toys,30,78.46,Niger,2353.8,2011-04,2011-04,1
549880,2011-04-12 15:30:00,15932.0,SC7013,Toys,37,47.37,Niger,1752.6899999999998,2011-04,2011-04,1
549943,2011-04-13 12:09:00,13544.0,SC9848,Toys,99,32.09,Niger,3176.9100000000003,2011-04,2011-04,1
549944,2011-04-13 12:23:00,14262.0,SC3061,Toys,35,70.46,Niger,2466.1,2011-04,2011-04,1
549946,2011-04-13 12:44:00,17819.0,SC6250,Toys,52,67.38,Niger,3503.76,2011-04,2011-04,1
549957,2011-04-13 13:45:00,13539.0,SC2295,Toys,37,67.3,Niger,2490.1,2011-04,2011-04,1
549998,2011-04-14 08:49:00,17675.0,SC9043,Toys,85,98.4,Niger,8364.0,2011-04,2011-03,2
550130,2011-04-14 13:17:00,14390.0,SC2831,Toys,74,97.3,Niger,7200.2,2011-04,2011-04,1
550145,2011-04-14 14:15:00,12637.0,SC6954,Toys,40,33.33,Niger,1333.1999999999998,2011-04,2011-04,1
550145,2011-04-14 14:15:00,12637.0,SC5918,Toys,48,72.66,Niger,3487.68,2011-04,2011-04,1
550161,2011-04-14 15:58:00,14154.0,SC1383,Toys,12,51.11,Niger,613.3199999999999,2011-04,2011-04,1
550178,2011-04-14 17:25:00,12662.0,SC5489,Toys,71,38.21,Niger,2712.91,2011-04,2011-04,1
550184,2011-04-14 18:02:00,17601.0,SC8326,Toys,30,34.0,Niger,1020.0,2011-04,2011-04,1
550332,2011-04-17 13:53:00,13474.0,SC9582,Toys,22,92.71,Niger,2039.62,2011-04,2011-04,1
550347,2011-04-18 09:33:00,14227.0,SC4796,Toys,65,26.29,Niger,1708.85,2011-04,2011-04,1
550438,2011-04-18 12:16:00,15265.0,SC1609,Toys,20,70.05,Niger,1401.0,2011-04,2011-04,1
550439,2011-04-18 12:17:00,18231.0,SC7798,Toys,100,33.91,Niger,3390.9999999999995,2011-04,2011-04,1
550464,2011-04-18 13:30:00,16550.0,SC3786,Toys,85,46.86,Niger,3983.1,2011-04,2011-04,1
550469,2011-04-18 13:46:00,16399.0,SC5837,Toys,74,35.68,Niger,2640.32,2011-04,2011-04,1
550479,2011-04-18 14:01:00,15625.0,SC8116,Toys,9,62.1,Niger,558.9,2011-04,2011-04,1
550480,2011-04-18 14:05:00,13069.0,SC3663,Toys,34,16.16,Niger,549.44,2011-04,2011-04,1
550527,2011-04-19 10:48:00,12476.0,SC7245,Toys,12,11.88,Niger,142.56,2011-04,2011-01,4
550620,2011-04-19 13:39:00,12585.0,SC9555,Toys,57,31.93,Niger,1820.01,2011-04,2011-04,1
550620,2011-04-19 13:39:00,12585.0,SC6751,Toys,76,73.94,Niger,5619.44,2011-04,2011-04,1
550632,2011-04-19 14:56:00,16907.0,SC5013,Toys,26,43.59,Niger,1133.34,2011-04,2011-04,1
550662,2011-04-20 09:29:00,15078.0,SC6632,Toys,78,34.95,Niger,2726.1000000000004,2011-04,2011-04,1
550666,2011-04-20 09:35:00,17719.0,SC1518,Toys,33,45.54,Niger,1502.82,2011-04,2011-04,1
550723,2011-04-20 11:19:00,17454.0,SC7442,Toys,59,1.75,Niger,103.25,2011-04,2011-04,1
550750,2011-04-20 11:45:00,13632.0,SC9537,Toys,93,80.85,Niger,7519.049999999999,2011-04,2011-04,1
550819,2011-04-20 17:37:00,17530.0,SC5663,Toys,68,92.0,Niger,6256.0,2011-04,2011-04,1
550820,2011-04-21 08:43:00,13148.0,SC8388,Toys,99,88.09,Niger,8720.91,2011-04,2011-04,1
550826,2011-04-21 10:12:00,17158.0,SC2282,Toys,83,79.37,Niger,6587.71,2011-04,2011-04,1
550834,2011-04-21 10:51:00,14730.0,SC2784,Toys,3,34.75,Niger,104.25,2011-04,2011-03,2
550835,2011-04-21 10:52:00,15034.0,SC4930,Toys,84,63.19,Niger,5307.96,2011-04,2011-04,1
550899,2011-04-21 12:07:00,13505.0,SC5128,Toys,81,71.56,Niger,5796.360000000001,2011-04,2011-04,1
550907,2011-04-21 12:35:00,13798.0,SC8583,Toys,24,72.62,Niger,1742.88,2011-04,2010-12,5
550941,2011-04-21 15:46:00,17109.0,SC5925,Toys,18,54.55,Niger,981.9,2011-04,2011-04,1
550971,2011-04-21 17:03:00,13482.0,SC4717,Toys,29,3.31,Niger,95.99,2011-04,2011-04,1
551013,2011-04-26 10:54:00,15108.0,SC9011,Toys,27,85.48,Niger,2307.96,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC8555,Toys,21,81.13,Niger,1703.73,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC4100,Toys,39,19.08,Niger,744.1199999999999,2011-04,2011-04,1
551028,2011-04-26 11:30:00,13842.0,SC4153,Toys,18,82.81,Niger,1490.58,2011-04,2011-02,3
551134,2011-04-26 13:02:00,16729.0,SC8462,Toys,37,92.97,Niger,3439.89,2011-04,2011-04,1
551135,2011-04-26 13:04:00,16729.0,SC5038,Toys,83,80.73,Niger,6700.59,2011-04,2011-04,1
551152,2011-04-26 14:47:00,13230.0,SC3578,Toys,75,17.22,Niger,1291.5,2011-04,2011-04,1
551160,2011-04-26 15:04:00,15237.0,SC5273,Toys,2,88.3,Niger,176.6,2011-04,2011-04,1
551170,2011-04-26 16:40:00,15145.0,SC5691,Toys,66,50.14,Niger,3309.24,2011-04,2011-04,1
551171,2011-04-26 16:45:00,13263.0,SC5372,Toys,58,48.2,Niger,2795.6000000000004,2011-04,2011-03,2
551269,2011-04-27 12:21:00,12840.0,SC2348,Toys,73,22.11,Niger,1614.03,2011-04,2011-04,1
551275,2011-04-27 13:03:00,13285.0,SC5020,Toys,21,97.31,Niger,2043.51,2011-04,2011-02,3
551277,2011-04-27 13:06:00,13637.0,SC1214,Toys,97,82.29,Niger,7982.130000000001,2011-04,2011-04,1
551291,2011-04-27 14:26:00,14298.0,SC1509,Toys,65,63.9,Niger,4153.5,2011-04,2010-12,5
551293,2011-04-27 14:28:00,14298.0,SC6282,Toys,10,82.38,Niger,823.8,2011-04,2010-12,5
551400,2011-04-28 13:18:00,17160.0,SC3275,Toys,40,2.55,Niger,102.0,2011-04,2011-04,1
551400,2011-04-28 13:18:00,17160.0,SC5138,Toys,47,8.04,Niger,377.88,2011-04,2011-04,1
551531,2011-05-01 13:45:00,15376.0,SC4019,Toys,46,55.29,Niger,2543.34,2011-05,2011-05,1
551561,2011-05-03 10:49:00,17422.0,SC9483,Toys,2,56.94,Niger,113.88,2011-05,2011-02,4
551653,2011-05-03 12:03:00,13282.0,SC6605,Toys,77,15.34,Niger,1181.18,2011-05,2011-05,1
551717,2011-05-03 15:59:00,13263.0,SC5399,Toys,37,42.83,Niger,1584.71,2011-05,2011-03,3
551730,2011-05-04 09:52:00,16539.0,SC4419,Toys,73,28.4,Niger,2073.2,2011-05,2011-05,1
551809,2011-05-04 11:32:00,17511.0,SC9493,Toys,51,61.1,Niger,3116.1,2011-05,2010-12,6
551810,2011-05-04 11:32:00,15719.0,SC9071,Toys,36,31.19,Niger,1122.84,2011-05,2011-05,1
551855,2011-05-04 15:08:00,12836.0,SC7628,Toys,38,69.17,Niger,2628.46,2011-05,2011-05,1
551876,2011-05-05 08:18:00,14867.0,SC6078,Toys,30,19.47,Niger,584.0999999999999,2011-05,2011-05,1
551880,2011-05-05 09:05:00,17374.0,SC6394,Toys,11,1.5,Niger,16.5,2011-05,2011-05,1
551883,2011-05-05 09:15:00,13762.0,SC8971,Toys,35,34.38,Niger,1203.3000000000002,2011-05,2011-05,1
551987,2011-05-05 14:55:00,15005.0,SC7313,Toys,46,41.15,Niger,1892.9,2011-05,2011-05,1
552036,2011-05-05 19:16:00,12748.0,SC4272,Toys,94,5.31,Niger,499.14,2011-05,2010-12,6
552039,2011-05-06 08:10:00,13081.0,SC5065,Toys,52,60.03,Niger,3121.56,2011-05,2011-01,5
552046,2011-05-06 09:44:00,15235.0,SC7012,Toys,4,59.31,Niger,237.24,2011-05,2011-05,1
552239,2011-05-06 16:54:00,14056.0,SC8028,Toys,84,43.33,Niger,3639.72,2011-05,2011-05,1
552269,2011-05-08 11:52:00,16121.0,SC3551,Toys,71,14.92,Niger,1059.32,2011-05,2011-05,1
552313,2011-05-08 16:03:00,13139.0,SC1866,Toys,41,35.05,Niger,1437.05,2011-05,2011-05,1
552322,2011-05-09 09:16:00,17049.0,SC1949,Toys,53,33.21,Niger,1760.13,2011-05,2011-05,1
552364,2011-05-09 12:25:00,13004.0,SC5529,Toys,82,19.28,Niger,1580.96,2011-05,2011-05,1
552404,2011-05-09 12:39:00,15932.0,SC4507,Toys,35,13.96,Niger,488.6,2011-05,2011-04,2
552446,2011-05-09 13:28:00,16729.0,SC3444,Toys,81,86.5,Niger,7006.5,2011-05,2011-04,2
552465,2011-05-09 15:17:00,16242.0,SC9085,Toys,83,91.56,Niger,7599.48,2011-05,2011-05,1
552467,2011-05-09 15:29:00,15249.0,SC3816,Toys,2,67.98,Niger,135.96,2011-05,2011-05,1
552469,2011-05-09 15:34:00,12867.0,SC1720,Toys,24,26.19,Niger,628.5600000000001,2011-05,2011-05,1
552551,2011-05-10 10:45:00,15433.0,SC8117,Toys,64,3.11,Niger,199.04,2011-05,2011-05,1
552557,2011-05-10 11:31:00,16696.0,SC9402,Toys,28,4.44,Niger,124.32,2011-05,2011-05,1
552631,2011-05-10 12:55:00,12684.0,SC7899,Toys,63,96.6,Niger,6085.799999999999,2011-05,2011-05,1
552631,2011-05-10 12:55:00,12684.0,SC2942,Toys,12,92.07,Niger,1104.84,2011-05,2011-05,1
552640,2011-05-10 13:19:00,17841.0,SC8951,Toys,10,84.97,Niger,849.7,2011-05,2010-12,6
552695,2011-05-10 15:31:00,16320.0,SC7976,Toys,84,24.24,Niger,2036.16,2011-05,2011-05,1
552710,2011-05-11 07:35:00,13098.0,SC3540,Toys,21,82.59,Niger,1734.39,2011-05,2011-05,1
552715,2011-05-11 09:35:00,12921.0,SC4862,Toys,62,56.41,Niger,3497.42,2011-05,2011-01,5
552821,2011-05-11 12:58:00,18118.0,SC5697,Toys,13,94.43,Niger,1227.59,2011-05,2010-12,6
552821,2011-05-11 12:58:00,18118.0,SC3301,Toys,76,44.43,Niger,3376.68,2011-05,2010-12,6
552859,2011-05-11 16:10:00,13069.0,SC1640,Toys,28,91.34,Niger,2557.52,2011-05,2011-04,2
