InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
544660,2011-02-22 13:47:00,15078.0,SC7266,Kitchenware,53,82.84,Kenya,4390.52,2011-02,2011-02,1
544661,2011-02-22 13:59:00,15303.0,SC9670,Kitchenware,14,65.13,Kenya,911.82,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC8643,Kitchenware,38,5.75,Kenya,218.5,2011-02,2011-02,1
544666,2011-02-22 15:00:00,16907.0,SC8060,Kitchenware,6,59.46,Kenya,356.76,2011-02,2010-12,3
544673,2011-02-22 15:46:00,13421.0,SC3691,Kitchenware,30,93.78,Kenya,2813.4,2011-02,2011-02,1
544685,2011-02-22 17:13:00,13285.0,SC8345,Kitchenware,36,6.61,Kenya,237.96,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC6413,Kitchenware,28,40.6,Kenya,1136.8,2011-02,2011-02,1
544801,2011-02-23 13:48:00,16145.0,SC9139,Kitchenware,54,51.91,Kenya,2803.14,2011-02,2011-02,1
544804,2011-02-23 14:40:00,17504.0,SC6939,Kitchenware,68,70.59,Kenya,4800.12,2011-02,2011-02,1
544815,2011-02-23 16:37:00,17171.0,SC8308,Kitchenware,30,57.67,Kenya,1730.1,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC8734,Kitchenware,97,41.65,Kenya,4040.05,2011-02,2011-02,1
544970,2011-02-25 11:33:00,13362.0,SC2244,Kitchenware,49,79.48,Kenya,3894.52,2011-02,2011-02,1
545022,2011-02-25 14:24:00,12921.0,SC8104,Kitchenware,16,6.54,Kenya,104.64,2011-02,2011-02,1
545052,2011-02-27 12:27:00,13971.0,SC8265,Kitchenware,79,77.24,Kenya,6101.96,2011-02,2011-02,1
545072,2011-02-28 08:43:00,12781.0,SC3262,Kitchenware,47,84.84,Kenya,3987.48,2011-02,2011-02,1
545086,2011-02-28 11:43:00,12678.0,SC6211,Kitchenware,10,4.88,Kenya,48.8,2011-02,2011-02,1
545087,2011-02-28 11:46:00,16422.0,SC6629,Kitchenware,62,95.16,Kenya,5899.92,2011-02,2011-02,1
545165,2011-02-28 13:41:00,16339.0,SC4830,Kitchenware,25,15.86,Kenya,396.5,2011-02,2011-02,1
545227,2011-03-01 09:35:00,12428.0,SC9046,Kitchenware,47,49.95,Kenya,2347.65,2011-03,2011-03,1
545227,2011-03-01 09:35:00,12428.0,SC9752,Kitchenware,78,42.82,Kenya,3339.96,2011-03,2011-03,1
545232,2011-03-01 10:19:00,15676.0,SC8971,Kitchenware,96,12.61,Kenya,1210.56,2011-03,2011-03,1
545289,2011-03-01 11:55:00,14732.0,SC4771,Kitchenware,29,70.86,Kenya,2054.94,2011-03,2011-03,1
545318,2011-03-01 14:26:00,14676.0,SC5658,Kitchenware,26,23.55,Kenya,612.3000000000001,2011-03,2011-03,1
545324,2011-03-01 14:58:00,13110.0,SC7300,Kitchenware,8,12.0,Kenya,96.0,2011-03,2011-03,1
545337,2011-03-01 17:28:00,15984.0,SC8051,Kitchenware,62,11.58,Kenya,717.96,2011-03,2011-03,1
545338,2011-03-01 17:32:00,17449.0,SC6424,Kitchenware,7,3.07,Kenya,21.49,2011-03,2011-03,1
545340,2011-03-02 08:41:00,15416.0,SC4187,Kitchenware,60,12.06,Kenya,723.6,2011-03,2011-03,1
545342,2011-03-02 09:04:00,13497.0,SC4122,Kitchenware,67,16.27,Kenya,1090.09,2011-03,2011-03,1
545426,2011-03-02 14:41:00,15189.0,SC2795,Kitchenware,58,10.55,Kenya,611.9000000000001,2011-03,2011-02,2
545460,2011-03-02 17:33:00,13230.0,SC9153,Kitchenware,10,3.22,Kenya,32.2,2011-03,2011-03,1
545477,2011-03-03 11:07:00,14573.0,SC5943,Kitchenware,1,3.9,Kenya,3.9,2011-03,2011-03,1
545523,2011-03-03 12:41:00,14524.0,SC2917,Kitchenware,84,67.88,Kenya,5701.92,2011-03,2011-03,1
545530,2011-03-03 13:45:00,17416.0,SC9347,Kitchenware,67,54.06,Kenya,3622.02,2011-03,2011-03,1
545534,2011-03-03 14:05:00,17652.0,SC9598,Kitchenware,6,95.7,Kenya,574.2,2011-03,2011-03,1
545575,2011-03-03 18:28:00,13014.0,SC2697,Kitchenware,56,15.24,Kenya,853.44,2011-03,2011-03,1
545589,2011-03-04 10:21:00,17001.0,SC8466,Kitchenware,41,36.03,Kenya,1477.23,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC9260,Kitchenware,42,78.01,Kenya,3276.42,2011-03,2011-03,1
545697,2011-03-06 14:38:00,14504.0,SC7999,Kitchenware,29,40.23,Kenya,1166.6699999999998,2011-03,2011-03,1
545721,2011-03-07 10:52:00,15039.0,SC7921,Kitchenware,28,85.18,Kenya,2385.04,2011-03,2011-01,3
545894,2011-03-07 17:04:00,16242.0,SC1142,Kitchenware,36,27.43,Kenya,987.48,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC2152,Kitchenware,67,65.55,Kenya,4391.849999999999,2011-03,2011-03,1
545978,2011-03-08 12:19:00,13975.0,SC2387,Kitchenware,75,75.52,Kenya,5664.0,2011-03,2011-03,1
546030,2011-03-09 08:59:00,14013.0,SC6210,Kitchenware,71,22.19,Kenya,1575.49,2011-03,2011-03,1
546127,2011-03-09 14:57:00,17730.0,SC6046,Kitchenware,26,80.4,Kenya,2090.4,2011-03,2011-03,1
546155,2011-03-10 08:29:00,15632.0,SC3147,Kitchenware,43,45.15,Kenya,1941.45,2011-03,2011-03,1
546172,2011-03-10 10:32:00,14156.0,SC3797,Kitchenware,73,54.88,Kenya,4006.24,2011-03,2011-02,2
546243,2011-03-10 13:08:00,15308.0,SC8134,Kitchenware,74,74.84,Kenya,5538.16,2011-03,2011-03,1
546249,2011-03-10 13:58:00,14606.0,SC1496,Kitchenware,71,15.43,Kenya,1095.53,2011-03,2010-12,4
546383,2011-03-11 12:54:00,13654.0,SC1787,Kitchenware,18,70.33,Kenya,1265.94,2011-03,2011-03,1
546394,2011-03-11 14:26:00,17164.0,SC3542,Kitchenware,2,46.23,Kenya,92.46,2011-03,2011-03,1
546394,2011-03-11 14:26:00,17164.0,SC2076,Kitchenware,6,87.45,Kenya,524.7,2011-03,2011-03,1
546422,2011-03-13 11:38:00,15547.0,SC6999,Kitchenware,49,54.45,Kenya,2668.05,2011-03,2011-03,1
546426,2011-03-13 13:46:00,13708.0,SC5715,Kitchenware,52,31.68,Kenya,1647.36,2011-03,2011-03,1
546438,2011-03-14 09:59:00,15125.0,SC4668,Kitchenware,31,15.01,Kenya,465.31,2011-03,2011-03,1
546466,2011-03-14 11:04:00,18118.0,SC5632,Kitchenware,37,11.12,Kenya,411.44,2011-03,2010-12,4
546466,2011-03-14 11:04:00,18118.0,SC8201,Kitchenware,22,46.91,Kenya,1032.02,2011-03,2010-12,4
546479,2011-03-14 11:38:00,12682.0,SC2520,Kitchenware,90,57.58,Kenya,5182.2,2011-03,2011-01,3
546520,2011-03-14 12:28:00,14911.0,SC5447,Kitchenware,11,58.36,Kenya,641.96,2011-03,2010-12,4
546541,2011-03-14 15:11:00,14911.0,SC8527,Kitchenware,85,70.39,Kenya,5983.15,2011-03,2010-12,4
546679,2011-03-15 16:47:00,13121.0,SC2606,Kitchenware,61,72.3,Kenya,4410.3,2011-03,2011-03,1
546774,2011-03-16 15:45:00,14505.0,SC7231,Kitchenware,7,55.57,Kenya,388.99,2011-03,2010-12,4
546778,2011-03-16 16:38:00,14572.0,SC6115,Kitchenware,14,90.54,Kenya,1267.5600000000002,2011-03,2011-03,1
546846,2011-03-17 12:47:00,13533.0,SC2668,Kitchenware,30,55.63,Kenya,1668.9,2011-03,2011-03,1
546850,2011-03-17 13:20:00,13268.0,SC7617,Kitchenware,100,28.56,Kenya,2856.0,2011-03,2011-03,1
546851,2011-03-17 13:23:00,12480.0,SC6466,Kitchenware,68,42.27,Kenya,2874.36,2011-03,2011-03,1
546855,2011-03-17 13:58:00,18168.0,SC7500,Kitchenware,25,23.87,Kenya,596.75,2011-03,2010-12,4
546866,2011-03-17 15:47:00,14462.0,SC6254,Kitchenware,45,3.14,Kenya,141.3,2011-03,2011-03,1
546917,2011-03-18 09:17:00,14911.0,SC1049,Kitchenware,92,96.46,Kenya,8874.32,2011-03,2010-12,4
546944,2011-03-18 11:13:00,14701.0,SC3422,Kitchenware,99,29.96,Kenya,2966.04,2011-03,2011-02,2
546950,2011-03-18 11:24:00,16511.0,SC2724,Kitchenware,57,81.0,Kenya,4617.0,2011-03,2011-03,1
546951,2011-03-18 11:30:00,17673.0,SC6826,Kitchenware,51,63.47,Kenya,3236.97,2011-03,2011-03,1
546986,2011-03-18 12:55:00,14194.0,SC9401,Kitchenware,59,92.26,Kenya,5443.34,2011-03,2011-02,2
546991,2011-03-18 13:08:00,12748.0,SC1195,Kitchenware,10,15.15,Kenya,151.5,2011-03,2010-12,4
547000,2011-03-18 13:51:00,14282.0,SC7890,Kitchenware,71,47.94,Kenya,3403.74,2011-03,2011-03,1
547052,2011-03-20 12:07:00,18225.0,SC7799,Kitchenware,74,9.33,Kenya,690.42,2011-03,2011-02,2
547063,2011-03-20 13:33:00,14769.0,SC1067,Kitchenware,46,64.6,Kenya,2971.6,2011-03,2011-03,1
547240,2011-03-21 16:32:00,17585.0,SC3768,Kitchenware,89,15.79,Kenya,1405.31,2011-03,2011-03,1
547273,2011-03-22 11:05:00,14530.0,SC2753,Kitchenware,81,85.3,Kenya,6909.3,2011-03,2011-03,1
547358,2011-03-22 12:25:00,15998.0,SC2842,Kitchenware,6,49.03,Kenya,294.18,2011-03,2010-12,4
547358,2011-03-22 12:25:00,15998.0,SC2098,Kitchenware,28,63.46,Kenya,1776.88,2011-03,2010-12,4
547362,2011-03-22 12:33:00,13694.0,SC6009,Kitchenware,24,50.67,Kenya,1216.08,2011-03,2011-03,1
547374,2011-03-22 13:54:00,16110.0,SC7215,Kitchenware,37,41.56,Kenya,1537.72,2011-03,2011-03,1
547497,2011-03-23 12:15:00,14461.0,SC3726,Kitchenware,99,48.08,Kenya,4759.92,2011-03,2011-03,1
547509,2011-03-23 13:42:00,15606.0,SC3730,Kitchenware,10,1.85,Kenya,18.5,2011-03,2011-03,1
547548,2011-03-23 15:37:00,15644.0,SC4783,Kitchenware,7,84.37,Kenya,590.59,2011-03,2011-03,1
547548,2011-03-23 15:37:00,15644.0,SC3559,Kitchenware,33,79.48,Kenya,2622.84,2011-03,2011-03,1
547569,2011-03-24 09:50:00,17491.0,SC9629,Kitchenware,50,28.76,Kenya,1438.0,2011-03,2011-03,1
547649,2011-03-24 12:02:00,18118.0,SC3062,Kitchenware,92,97.89,Kenya,9005.88,2011-03,2010-12,4
547650,2011-03-24 12:08:00,17059.0,SC2931,Kitchenware,35,15.94,Kenya,557.9,2011-03,2010-12,4
547663,2011-03-24 13:16:00,16022.0,SC6708,Kitchenware,97,15.62,Kenya,1515.14,2011-03,2011-03,1
547715,2011-03-25 08:50:00,12520.0,SC7305,Kitchenware,13,61.89,Kenya,804.57,2011-03,2011-03,1
547722,2011-03-25 10:19:00,12553.0,SC4175,Kitchenware,52,66.08,Kenya,3436.16,2011-03,2011-03,1
547772,2011-03-25 11:34:00,17979.0,SC6324,Kitchenware,46,34.46,Kenya,1585.16,2011-03,2011-03,1
547789,2011-03-25 12:04:00,14911.0,SC3934,Kitchenware,87,5.64,Kenya,490.68,2011-03,2010-12,4
547790,2011-03-25 12:04:00,12545.0,SC9032,Kitchenware,82,42.29,Kenya,3467.78,2011-03,2011-03,1
547801,2011-03-25 12:57:00,14107.0,SC1728,Kitchenware,24,92.83,Kenya,2227.92,2011-03,2011-03,1
547860,2011-03-27 12:21:00,17625.0,SC3284,Kitchenware,30,18.88,Kenya,566.4,2011-03,2011-03,1
547866,2011-03-27 13:21:00,14878.0,SC8770,Kitchenware,9,91.63,Kenya,824.67,2011-03,2011-03,1
547906,2011-03-28 12:13:00,14410.0,SC8964,Kitchenware,72,83.61,Kenya,6019.92,2011-03,2011-03,1
548210,2011-03-29 17:23:00,14606.0,SC8921,Kitchenware,81,15.16,Kenya,1227.96,2011-03,2010-12,4
548308,2011-03-30 12:00:00,17220.0,SC9062,Kitchenware,54,75.21,Kenya,4061.34,2011-03,2010-12,4
548327,2011-03-30 13:05:00,16788.0,SC8650,Kitchenware,92,92.25,Kenya,8487.0,2011-03,2011-03,1
548400,2011-03-30 17:33:00,17400.0,SC7716,Kitchenware,60,48.18,Kenya,2890.8,2011-03,2011-03,1
548461,2011-03-31 12:08:00,14527.0,SC2839,Kitchenware,31,93.26,Kenya,2891.06,2011-03,2011-01,3
548470,2011-03-31 12:36:00,12782.0,SC5002,Kitchenware,37,85.69,Kenya,3170.53,2011-03,2011-01,3
548489,2011-03-31 13:10:00,12619.0,SC5587,Kitchenware,70,43.39,Kenya,3037.3,2011-03,2011-03,1
548511,2011-03-31 15:43:00,14056.0,SC4138,Kitchenware,6,20.42,Kenya,122.52,2011-03,2011-03,1
548512,2011-03-31 15:54:00,14410.0,SC5104,Kitchenware,95,17.02,Kenya,1616.9,2011-03,2011-03,1
548565,2011-04-01 10:23:00,16180.0,SC9056,Kitchenware,48,96.02,Kenya,4608.96,2011-04,2011-04,1
548632,2011-04-01 12:25:00,17701.0,SC9750,Kitchenware,95,46.62,Kenya,4428.9,2011-04,2011-04,1
548632,2011-04-01 12:25:00,17701.0,SC3260,Kitchenware,72,7.57,Kenya,545.04,2011-04,2011-04,1
548686,2011-04-01 16:49:00,15856.0,SC2699,Kitchenware,3,46.63,Kenya,139.89,2011-04,2010-12,5
548714,2011-04-03 15:07:00,17337.0,SC4718,Kitchenware,69,65.3,Kenya,4505.7,2011-04,2011-04,1
548715,2011-04-03 15:22:00,17758.0,SC7269,Kitchenware,54,77.22,Kenya,4169.88,2011-04,2011-04,1
548716,2011-04-03 15:50:00,14023.0,SC6577,Kitchenware,61,44.24,Kenya,2698.6400000000003,2011-04,2011-04,1
548728,2011-04-04 09:55:00,13198.0,SC3289,Kitchenware,73,23.7,Kenya,1730.1,2011-04,2011-01,4
548870,2011-04-04 14:41:00,14606.0,SC3936,Kitchenware,96,48.83,Kenya,4687.68,2011-04,2010-12,5
548898,2011-04-04 16:28:00,17214.0,SC1819,Kitchenware,65,28.4,Kenya,1846.0,2011-04,2011-04,1
548952,2011-04-05 10:46:00,15572.0,SC3480,Kitchenware,81,50.35,Kenya,4078.35,2011-04,2011-04,1
548987,2011-04-05 12:50:00,14535.0,SC1059,Kitchenware,29,40.28,Kenya,1168.12,2011-04,2011-04,1
549012,2011-04-05 14:51:00,16394.0,SC7143,Kitchenware,27,21.98,Kenya,593.46,2011-04,2011-04,1
549014,2011-04-05 15:00:00,17841.0,SC8510,Kitchenware,6,95.02,Kenya,570.12,2011-04,2011-01,4
549054,2011-04-06 10:21:00,17719.0,SC8739,Kitchenware,69,47.92,Kenya,3306.48,2011-04,2011-04,1
549115,2011-04-06 12:41:00,13098.0,SC9857,Kitchenware,15,46.85,Kenya,702.75,2011-04,2011-04,1
549117,2011-04-06 12:56:00,13491.0,SC7050,Kitchenware,43,5.66,Kenya,243.38,2011-04,2011-04,1
549193,2011-04-07 10:24:00,12580.0,SC5153,Kitchenware,36,6.35,Kenya,228.6,2011-04,2011-04,1
549261,2011-04-07 12:35:00,14903.0,SC7443,Kitchenware,88,17.11,Kenya,1505.6799999999998,2011-04,2011-04,1
549277,2011-04-07 13:11:00,16469.0,SC6687,Kitchenware,83,49.68,Kenya,4123.44,2011-04,2011-04,1
549277,2011-04-07 13:11:00,16469.0,SC6701,Kitchenware,90,16.16,Kenya,1454.4,2011-04,2011-04,1
549300,2011-04-08 08:21:00,13362.0,SC6459,Kitchenware,32,44.17,Kenya,1413.44,2011-04,2011-02,3
549446,2011-04-08 13:14:00,17054.0,SC3248,Kitchenware,16,60.75,Kenya,972.0,2011-04,2011-04,1
549449,2011-04-08 14:12:00,14227.0,SC3543,Kitchenware,2,9.38,Kenya,18.76,2011-04,2011-04,1
549571,2011-04-10 15:25:00,15655.0,SC6306,Kitchenware,56,58.83,Kenya,3294.48,2011-04,2011-04,1
549667,2011-04-11 12:20:00,14911.0,SC6775,Kitchenware,86,11.85,Kenya,1019.1,2011-04,2010-12,5
549730,2011-04-11 16:35:00,15867.0,SC3256,Kitchenware,80,67.72,Kenya,5417.6,2011-04,2010-12,5
549789,2011-04-12 12:00:00,17160.0,SC8996,Kitchenware,45,76.47,Kenya,3441.15,2011-04,2011-04,1
549789,2011-04-12 12:00:00,17160.0,SC1229,Kitchenware,14,69.48,Kenya,972.72,2011-04,2011-04,1
549837,2011-04-12 13:38:00,16705.0,SC3488,Kitchenware,38,64.8,Kenya,2462.4,2011-04,2011-04,1
549906,2011-04-12 16:28:00,14998.0,SC2486,Kitchenware,10,69.87,Kenya,698.7,2011-04,2011-04,1
549915,2011-04-13 09:32:00,18231.0,SC7981,Kitchenware,92,18.25,Kenya,1679.0,2011-04,2011-04,1
549929,2011-04-13 10:32:00,13740.0,SC5679,Kitchenware,30,41.36,Kenya,1240.8,2011-04,2011-04,1
549932,2011-04-13 10:40:00,13534.0,SC2204,Kitchenware,79,43.13,Kenya,3407.27,2011-04,2011-01,4
549951,2011-04-13 12:57:00,13134.0,SC4515,Kitchenware,26,13.71,Kenya,356.46000000000004,2011-04,2011-04,1
549954,2011-04-13 13:25:00,13700.0,SC1837,Kitchenware,37,11.85,Kenya,438.45,2011-04,2011-04,1
549977,2011-04-13 14:54:00,14810.0,SC8701,Kitchenware,90,9.91,Kenya,891.9,2011-04,2010-12,5
549989,2011-04-13 16:58:00,13221.0,SC4968,Kitchenware,71,39.65,Kenya,2815.15,2011-04,2011-04,1
549999,2011-04-14 09:09:00,15813.0,SC3648,Kitchenware,73,15.45,Kenya,1127.85,2011-04,2011-04,1
550008,2011-04-14 10:17:00,15570.0,SC8882,Kitchenware,66,83.54,Kenya,5513.64,2011-04,2010-12,5
550015,2011-04-14 10:54:00,17735.0,SC3980,Kitchenware,68,30.62,Kenya,2082.16,2011-04,2011-04,1
550032,2011-04-14 11:39:00,15139.0,SC5029,Kitchenware,80,65.12,Kenya,5209.6,2011-04,2011-04,1
550137,2011-04-14 13:59:00,12477.0,SC7189,Kitchenware,91,87.84,Kenya,7993.44,2011-04,2011-04,1
550201,2011-04-15 10:25:00,12769.0,SC9138,Kitchenware,54,74.22,Kenya,4007.88,2011-04,2011-04,1
550327,2011-04-17 13:07:00,12878.0,SC9071,Kitchenware,1,68.78,Kenya,68.78,2011-04,2011-04,1
550408,2011-04-18 11:59:00,16746.0,SC7022,Kitchenware,29,54.44,Kenya,1578.76,2011-04,2010-12,5
550461,2011-04-18 13:20:00,15749.0,SC9022,Kitchenware,13,86.24,Kenya,1121.12,2011-04,2011-04,1
550477,2011-04-18 14:01:00,17338.0,SC8051,Kitchenware,53,57.61,Kenya,3053.33,2011-04,2011-04,1
550504,2011-04-18 15:43:00,16654.0,SC7033,Kitchenware,25,24.69,Kenya,617.25,2011-04,2011-04,1
550512,2011-04-18 16:31:00,18069.0,SC3420,Kitchenware,24,83.25,Kenya,1998.0,2011-04,2011-04,1
550675,2011-04-20 10:39:00,15260.0,SC9885,Kitchenware,4,28.56,Kenya,114.24,2011-04,2011-04,1
550775,2011-04-20 13:18:00,15805.0,SC9720,Kitchenware,94,39.38,Kenya,3701.72,2011-04,2011-04,1
550784,2011-04-20 13:59:00,13269.0,SC9736,Kitchenware,40,65.63,Kenya,2625.2,2011-04,2011-04,1
550823,2011-04-21 09:36:00,16133.0,SC2070,Kitchenware,38,81.79,Kenya,3108.0200000000004,2011-04,2011-04,1
550828,2011-04-21 10:19:00,17315.0,SC9749,Kitchenware,74,26.8,Kenya,1983.2,2011-04,2011-04,1
550835,2011-04-21 10:52:00,15034.0,SC5506,Kitchenware,49,57.71,Kenya,2827.79,2011-04,2011-04,1
550836,2011-04-21 10:55:00,14759.0,SC3529,Kitchenware,23,96.49,Kenya,2219.27,2011-04,2011-04,1
550838,2011-04-21 11:31:00,14577.0,SC3952,Kitchenware,59,82.62,Kenya,4874.58,2011-04,2011-04,1
550901,2011-04-21 12:12:00,13389.0,SC7223,Kitchenware,60,15.8,Kenya,948.0,2011-04,2011-04,1
550911,2011-04-21 13:11:00,12354.0,SC3070,Kitchenware,100,39.85,Kenya,3985.0,2011-04,2011-04,1
550915,2011-04-21 13:30:00,13263.0,SC4924,Kitchenware,29,2.27,Kenya,65.83,2011-04,2011-04,1
550957,2011-04-21 16:37:00,18283.0,SC8536,Kitchenware,81,91.58,Kenya,7417.98,2011-04,2011-01,4
550994,2011-04-21 19:55:00,14562.0,SC8310,Kitchenware,29,99.84,Kenya,2895.36,2011-04,2011-04,1
550995,2011-04-26 08:33:00,16722.0,SC3430,Kitchenware,10,83.06,Kenya,830.6,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC5007,Kitchenware,62,29.77,Kenya,1845.74,2011-04,2011-04,1
551134,2011-04-26 13:02:00,16729.0,SC9490,Kitchenware,19,43.11,Kenya,819.09,2011-04,2011-04,1
551193,2011-04-27 11:05:00,17954.0,SC3755,Kitchenware,3,42.23,Kenya,126.69,2011-04,2011-02,3
551197,2011-04-27 11:26:00,14078.0,SC2301,Kitchenware,86,48.67,Kenya,4185.62,2011-04,2011-04,1
551268,2011-04-27 12:08:00,16965.0,SC2434,Kitchenware,30,27.37,Kenya,821.1,2011-04,2011-04,1
551282,2011-04-27 13:44:00,16919.0,SC5991,Kitchenware,12,45.52,Kenya,546.24,2011-04,2011-04,1
551301,2011-04-27 14:49:00,17675.0,SC2375,Kitchenware,56,49.55,Kenya,2774.8,2011-04,2011-04,1
551315,2011-04-27 15:08:00,17725.0,SC2971,Kitchenware,41,29.54,Kenya,1211.14,2011-04,2011-04,1
551337,2011-04-27 16:54:00,16418.0,SC7178,Kitchenware,33,21.63,Kenya,713.79,2011-04,2011-04,1
551418,2011-04-28 13:50:00,17893.0,SC2702,Kitchenware,100,37.45,Kenya,3745.000000000001,2011-04,2011-04,1
551507,2011-04-28 18:11:00,18272.0,SC8834,Kitchenware,47,85.76,Kenya,4030.72,2011-04,2011-04,1
551558,2011-05-03 10:41:00,17841.0,SC7433,Kitchenware,47,71.81,Kenya,3375.07,2011-05,2011-01,5
551603,2011-05-03 11:34:00,16745.0,SC3343,Kitchenware,32,29.08,Kenya,930.56,2011-05,2011-05,1
551713,2011-05-03 15:12:00,16230.0,SC7907,Kitchenware,4,11.86,Kenya,47.44,2011-05,2011-05,1
551739,2011-05-04 10:58:00,18118.0,SC7331,Kitchenware,47,94.22,Kenya,4428.34,2011-05,2010-12,6
551824,2011-05-04 12:32:00,15128.0,SC1713,Kitchenware,1,48.2,Kenya,48.2,2011-05,2011-05,1
551868,2011-05-04 16:29:00,12540.0,SC2390,Kitchenware,20,34.99,Kenya,699.8000000000001,2011-05,2011-01,5
551882,2011-05-05 09:13:00,13873.0,SC4921,Kitchenware,47,74.19,Kenya,3486.93,2011-05,2011-05,1
551953,2011-05-05 11:53:00,13448.0,SC2085,Kitchenware,41,23.6,Kenya,967.6,2011-05,2011-05,1
551960,2011-05-05 12:38:00,18239.0,SC6496,Kitchenware,92,28.01,Kenya,2576.92,2011-05,2011-05,1
551966,2011-05-05 13:14:00,15356.0,SC7312,Kitchenware,73,94.81,Kenya,6921.13,2011-05,2010-12,6
551982,2011-05-05 13:56:00,15023.0,SC1866,Kitchenware,61,38.29,Kenya,2335.69,2011-05,2011-05,1
551986,2011-05-05 14:41:00,13888.0,SC4170,Kitchenware,10,85.17,Kenya,851.7,2011-05,2011-05,1
551994,2011-05-05 15:42:00,12868.0,SC1933,Kitchenware,81,64.99,Kenya,5264.19,2011-05,2011-05,1
551998,2011-05-05 15:48:00,14099.0,SC7583,Kitchenware,48,22.41,Kenya,1075.68,2011-05,2011-05,1
552023,2011-05-05 17:59:00,17624.0,SC1138,Kitchenware,36,80.01,Kenya,2880.36,2011-05,2011-05,1
552039,2011-05-06 08:10:00,13081.0,SC1102,Kitchenware,20,77.09,Kenya,1541.8000000000002,2011-05,2011-05,1
552039,2011-05-06 08:10:00,13081.0,SC3744,Kitchenware,18,26.27,Kenya,472.86,2011-05,2011-05,1
552061,2011-05-06 10:43:00,13001.0,SC8448,Kitchenware,27,56.15,Kenya,1516.05,2011-05,2011-02,4
552065,2011-05-06 11:20:00,16729.0,SC9969,Kitchenware,52,16.81,Kenya,874.1199999999999,2011-05,2011-04,2
552183,2011-05-06 13:43:00,17604.0,SC7543,Kitchenware,41,55.41,Kenya,2271.81,2011-05,2011-05,1
552184,2011-05-06 13:43:00,13741.0,SC8144,Kitchenware,26,90.04,Kenya,2341.04,2011-05,2011-05,1
552231,2011-05-06 15:47:00,17364.0,SC1867,Kitchenware,68,21.04,Kenya,1430.72,2011-05,2011-01,5
552273,2011-05-08 12:26:00,13021.0,SC2186,Kitchenware,2,35.71,Kenya,71.42,2011-05,2011-05,1
552285,2011-05-08 12:58:00,14684.0,SC8515,Kitchenware,23,76.59,Kenya,1761.5700000000002,2011-05,2011-05,1
552310,2011-05-08 15:22:00,17323.0,SC7988,Kitchenware,42,78.82,Kenya,3310.44,2011-05,2011-05,1
552318,2011-05-08 16:13:00,17231.0,SC2279,Kitchenware,1,68.05,Kenya,68.05,2011-05,2011-02,4
552321,2011-05-09 09:15:00,17049.0,SC3438,Kitchenware,14,65.9,Kenya,922.6,2011-05,2011-05,1
552323,2011-05-09 09:33:00,16756.0,SC6429,Kitchenware,92,14.66,Kenya,1348.72,2011-05,2011-05,1
552326,2011-05-09 10:02:00,15596.0,SC2057,Kitchenware,61,60.12,Kenya,3667.32,2011-05,2011-05,1
552332,2011-05-09 10:24:00,13908.0,SC4431,Kitchenware,41,89.49,Kenya,3669.09,2011-05,2011-05,1
552336,2011-05-09 11:26:00,15159.0,SC8027,Kitchenware,1,7.42,Kenya,7.42,2011-05,2011-05,1
552444,2011-05-09 13:10:00,17634.0,SC3928,Kitchenware,28,19.02,Kenya,532.56,2011-05,2011-05,1
552469,2011-05-09 15:34:00,12867.0,SC9287,Kitchenware,65,4.87,Kenya,316.55,2011-05,2011-02,4
552532,2011-05-10 09:39:00,15615.0,SC7998,Kitchenware,52,45.96,Kenya,2389.92,2011-05,2011-02,4
552559,2011-05-10 11:44:00,15865.0,SC4941,Kitchenware,73,73.53,Kenya,5367.6900000000005,2011-05,2011-05,1
552661,2011-05-10 15:04:00,14051.0,SC3703,Kitchenware,2,21.95,Kenya,43.9,2011-05,2011-05,1
552695,2011-05-10 15:31:00,16320.0,SC8324,Kitchenware,7,3.91,Kenya,27.37,2011-05,2011-05,1
552703,2011-05-10 16:00:00,14462.0,SC2594,Kitchenware,59,55.15,Kenya,3253.85,2011-05,2011-03,3
552710,2011-05-11 07:35:00,13098.0,SC8468,Kitchenware,95,54.93,Kenya,5218.35,2011-05,2011-04,2
552816,2011-05-11 12:47:00,15521.0,SC9885,Kitchenware,81,66.46,Kenya,5383.259999999999,2011-05,2011-05,1
552826,2011-05-11 13:20:00,14277.0,SC6545,Kitchenware,29,60.0,Kenya,1740.0,2011-05,2011-05,1
552867,2011-05-12 08:36:00,15513.0,SC2235,Kitchenware,67,25.59,Kenya,1714.53,2011-05,2011-05,1
552878,2011-05-12 09:54:00,12625.0,SC9900,Kitchenware,29,90.81,Kenya,2633.49,2011-05,2011-05,1
552950,2011-05-12 12:01:00,16116.0,SC9839,Kitchenware,7,61.68,Kenya,431.76,2011-05,2011-05,1
553004,2011-05-12 16:11:00,17764.0,SC3564,Kitchenware,17,84.7,Kenya,1439.9,2011-05,2011-05,1
