InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545000,2011-02-25 12:37:00,15281.0,SC1320,Kitchenware,82,45.99,Niger,3771.18,2011-02,2011-02,1
545016,2011-02-25 13:51:00,16473.0,SC7308,Kitchenware,33,43.61,Niger,1439.13,2011-02,2011-02,1
545062,2011-02-27 14:07:00,12748.0,SC2969,Kitchenware,89,14.08,Niger,1253.12,2011-02,2010-12,3
545085,2011-02-28 11:19:00,15039.0,SC4540,Kitchenware,19,24.48,Niger,465.12,2011-02,2010-12,3
545085,2011-02-28 11:19:00,15039.0,SC5386,Kitchenware,27,41.35,Niger,1116.45,2011-02,2010-12,3
545150,2011-02-28 12:27:00,14227.0,SC8426,Kitchenware,84,7.68,Niger,645.12,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC2356,Kitchenware,38,23.23,Niger,882.74,2011-02,2011-02,1
545226,2011-03-01 09:33:00,12428.0,SC2085,Kitchenware,74,90.16,Niger,6671.84,2011-03,2011-03,1
545227,2011-03-01 09:35:00,12428.0,SC8089,Kitchenware,24,19.06,Niger,457.44,2011-03,2011-03,1
545408,2011-03-02 12:10:00,15067.0,SC2493,Kitchenware,7,63.86,Niger,447.02,2011-03,2011-03,1
545429,2011-03-02 14:46:00,15031.0,SC3443,Kitchenware,17,81.5,Niger,1385.5,2011-03,2011-03,1
545445,2011-03-02 16:26:00,17738.0,SC5384,Kitchenware,16,91.29,Niger,1460.64,2011-03,2011-03,1
545460,2011-03-02 17:33:00,13230.0,SC6165,Kitchenware,84,15.45,Niger,1297.8,2011-03,2011-03,1
545530,2011-03-03 13:45:00,17416.0,SC8756,Kitchenware,26,21.63,Niger,562.38,2011-03,2011-03,1
545534,2011-03-03 14:05:00,17652.0,SC5759,Kitchenware,19,82.41,Niger,1565.79,2011-03,2011-03,1
545571,2011-03-03 16:34:00,17700.0,SC7410,Kitchenware,3,65.36,Niger,196.08,2011-03,2011-03,1
545635,2011-03-04 12:14:00,13557.0,SC5332,Kitchenware,80,44.05,Niger,3524.0,2011-03,2011-03,1
545658,2011-03-04 14:13:00,14670.0,SC1296,Kitchenware,30,38.05,Niger,1141.5,2011-03,2011-03,1
545696,2011-03-06 14:21:00,15696.0,SC2159,Kitchenware,48,72.28,Niger,3469.44,2011-03,2011-03,1
545696,2011-03-06 14:21:00,15696.0,SC3178,Kitchenware,58,21.75,Niger,1261.5,2011-03,2011-03,1
545701,2011-03-06 15:17:00,17107.0,SC4316,Kitchenware,77,13.67,Niger,1052.59,2011-03,2011-03,1
545719,2011-03-07 10:28:00,13344.0,SC3215,Kitchenware,32,79.22,Niger,2535.04,2011-03,2011-03,1
545812,2011-03-07 12:26:00,14214.0,SC1575,Kitchenware,3,18.96,Niger,56.88,2011-03,2011-03,1
545872,2011-03-07 14:51:00,15752.0,SC8787,Kitchenware,61,64.08,Niger,3908.88,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC9780,Kitchenware,56,71.09,Niger,3981.04,2011-03,2011-03,1
545905,2011-03-08 08:53:00,15234.0,SC3779,Kitchenware,10,48.9,Niger,489.0,2011-03,2011-03,1
545906,2011-03-08 09:23:00,15764.0,SC8814,Kitchenware,17,57.71,Niger,981.07,2011-03,2011-03,1
545993,2011-03-08 13:23:00,13777.0,SC9950,Kitchenware,14,15.74,Niger,220.36,2011-03,2010-12,4
545995,2011-03-08 13:54:00,15023.0,SC6269,Kitchenware,96,98.53,Niger,9458.88,2011-03,2011-03,1
545998,2011-03-08 14:35:00,13373.0,SC3327,Kitchenware,91,83.99,Niger,7643.089999999999,2011-03,2011-03,1
546031,2011-03-09 09:11:00,13267.0,SC8944,Kitchenware,48,55.6,Niger,2668.8,2011-03,2011-03,1
546034,2011-03-09 09:44:00,14032.0,SC8208,Kitchenware,29,48.75,Niger,1413.75,2011-03,2011-03,1
546096,2011-03-09 11:59:00,15502.0,SC7073,Kitchenware,86,80.91,Niger,6958.259999999999,2011-03,2011-03,1
546118,2011-03-09 14:14:00,13078.0,SC4367,Kitchenware,24,83.9,Niger,2013.6,2011-03,2011-03,1
546252,2011-03-10 14:42:00,14930.0,SC7565,Kitchenware,73,10.26,Niger,748.98,2011-03,2011-03,1
546254,2011-03-10 14:45:00,14727.0,SC3784,Kitchenware,90,85.54,Niger,7698.6,2011-03,2011-03,1
546255,2011-03-10 14:56:00,13468.0,SC2419,Kitchenware,78,29.38,Niger,2291.64,2011-03,2011-03,1
546387,2011-03-11 13:34:00,16766.0,SC1331,Kitchenware,72,15.79,Niger,1136.88,2011-03,2011-03,1
546403,2011-03-11 15:22:00,16766.0,SC4030,Kitchenware,48,47.75,Niger,2292.0,2011-03,2011-03,1
546404,2011-03-11 15:42:00,13509.0,SC2943,Kitchenware,5,61.83,Niger,309.15,2011-03,2011-03,1
546429,2011-03-13 15:25:00,17611.0,SC9683,Kitchenware,32,93.36,Niger,2987.52,2011-03,2011-03,1
546438,2011-03-14 09:59:00,15125.0,SC7463,Kitchenware,99,3.14,Niger,310.86,2011-03,2011-03,1
546498,2011-03-14 11:44:00,15493.0,SC2068,Kitchenware,7,84.86,Niger,594.02,2011-03,2011-03,1
546520,2011-03-14 12:28:00,14911.0,SC6555,Kitchenware,91,85.81,Niger,7808.71,2011-03,2011-01,3
546538,2011-03-14 14:51:00,16327.0,SC1434,Kitchenware,39,26.82,Niger,1045.98,2011-03,2011-03,1
546542,2011-03-14 15:13:00,13263.0,SC7605,Kitchenware,17,70.06,Niger,1191.02,2011-03,2011-03,1
546659,2011-03-15 14:25:00,16996.0,SC1929,Kitchenware,91,99.84,Niger,9085.44,2011-03,2011-03,1
546679,2011-03-15 16:47:00,13121.0,SC6987,Kitchenware,18,59.7,Niger,1074.6,2011-03,2011-03,1
546739,2011-03-16 12:12:00,17511.0,SC4778,Kitchenware,4,6.85,Niger,27.4,2011-03,2011-02,2
546759,2011-03-16 13:58:00,12712.0,SC3700,Kitchenware,56,75.49,Niger,4227.44,2011-03,2011-03,1
546774,2011-03-16 15:45:00,14505.0,SC1402,Kitchenware,13,38.85,Niger,505.05,2011-03,2010-12,4
546846,2011-03-17 12:47:00,13533.0,SC2334,Kitchenware,47,35.27,Niger,1657.69,2011-03,2011-03,1
546850,2011-03-17 13:20:00,13268.0,SC3949,Kitchenware,52,78.66,Niger,4090.32,2011-03,2011-03,1
546871,2011-03-17 16:10:00,16746.0,SC1726,Kitchenware,36,57.21,Niger,2059.56,2011-03,2010-12,4
546875,2011-03-17 16:38:00,12514.0,SC5857,Kitchenware,57,34.24,Niger,1951.68,2011-03,2011-03,1
546909,2011-03-17 19:01:00,14056.0,SC6915,Kitchenware,79,16.89,Niger,1334.31,2011-03,2011-02,2
546917,2011-03-18 09:17:00,14911.0,SC9944,Kitchenware,70,42.94,Niger,3005.8,2011-03,2011-01,3
546920,2011-03-18 09:55:00,12471.0,SC4522,Kitchenware,8,94.68,Niger,757.44,2011-03,2011-03,1
546996,2011-03-18 13:27:00,17060.0,SC5311,Kitchenware,40,3.35,Niger,134.0,2011-03,2011-03,1
547049,2011-03-20 11:56:00,17134.0,SC2302,Kitchenware,69,95.38,Niger,6581.219999999999,2011-03,2011-03,1
547102,2011-03-21 10:41:00,14245.0,SC7022,Kitchenware,60,10.09,Niger,605.4,2011-03,2011-03,1
547223,2011-03-21 15:10:00,12867.0,SC7625,Kitchenware,40,70.93,Niger,2837.2000000000003,2011-03,2011-03,1
547226,2011-03-21 15:33:00,14167.0,SC4821,Kitchenware,95,76.66,Niger,7282.7,2011-03,2011-03,1
547273,2011-03-22 11:05:00,14530.0,SC3812,Kitchenware,91,42.78,Niger,3892.98,2011-03,2011-03,1
547349,2011-03-22 12:02:00,15132.0,SC7121,Kitchenware,6,78.07,Niger,468.42,2011-03,2011-03,1
547358,2011-03-22 12:25:00,15998.0,SC9593,Kitchenware,96,42.71,Niger,4100.16,2011-03,2011-03,1
547382,2011-03-22 15:31:00,15457.0,SC4067,Kitchenware,55,6.36,Niger,349.8,2011-03,2011-03,1
547382,2011-03-22 15:31:00,15457.0,SC1052,Kitchenware,47,63.04,Niger,2962.88,2011-03,2011-03,1
547389,2011-03-22 16:08:00,16721.0,SC8660,Kitchenware,33,29.28,Niger,966.24,2011-03,2011-03,1
547498,2011-03-23 12:24:00,15021.0,SC3721,Kitchenware,16,84.05,Niger,1344.8,2011-03,2011-03,1
547650,2011-03-24 12:08:00,17059.0,SC4069,Kitchenware,2,8.11,Niger,16.22,2011-03,2010-12,4
547651,2011-03-24 12:11:00,16904.0,SC8147,Kitchenware,40,30.12,Niger,1204.8,2011-03,2010-12,4
547674,2011-03-24 13:59:00,15835.0,SC3027,Kitchenware,7,19.04,Niger,133.28,2011-03,2011-03,1
547799,2011-03-25 12:48:00,17139.0,SC5711,Kitchenware,72,56.47,Niger,4065.84,2011-03,2011-03,1
547809,2011-03-25 13:54:00,12748.0,SC7680,Kitchenware,10,20.84,Niger,208.4,2011-03,2010-12,4
547826,2011-03-25 15:08:00,18078.0,SC7743,Kitchenware,37,76.32,Niger,2823.84,2011-03,2011-03,1
547864,2011-03-27 13:10:00,15716.0,SC2750,Kitchenware,2,65.64,Niger,131.28,2011-03,2011-03,1
547884,2011-03-28 09:07:00,13481.0,SC4222,Kitchenware,57,37.08,Niger,2113.56,2011-03,2011-03,1
547896,2011-03-28 11:34:00,17841.0,SC1670,Kitchenware,30,33.94,Niger,1018.2,2011-03,2011-01,3
547903,2011-03-28 11:59:00,15039.0,SC8641,Kitchenware,95,37.96,Niger,3606.2,2011-03,2010-12,4
547903,2011-03-28 11:59:00,15039.0,SC8580,Kitchenware,63,99.39,Niger,6261.57,2011-03,2010-12,4
547909,2011-03-28 12:22:00,15033.0,SC6135,Kitchenware,43,20.2,Niger,868.6,2011-03,2011-03,1
547969,2011-03-28 16:27:00,17238.0,SC8054,Kitchenware,30,95.55,Niger,2866.5,2011-03,2011-03,1
548148,2011-03-29 12:31:00,17931.0,SC6416,Kitchenware,35,84.99,Niger,2974.65,2011-03,2011-03,1
548148,2011-03-29 12:31:00,17931.0,SC2993,Kitchenware,67,20.67,Niger,1384.89,2011-03,2011-03,1
548150,2011-03-29 12:55:00,17315.0,SC9795,Kitchenware,52,55.48,Niger,2884.96,2011-03,2011-03,1
548186,2011-03-29 15:02:00,13777.0,SC8787,Kitchenware,24,91.74,Niger,2201.76,2011-03,2010-12,4
548358,2011-03-30 15:29:00,15832.0,SC3838,Kitchenware,23,62.25,Niger,1431.75,2011-03,2011-03,1
548450,2011-03-31 11:20:00,15856.0,SC1617,Kitchenware,14,99.03,Niger,1386.42,2011-03,2011-02,2
548470,2011-03-31 12:36:00,12782.0,SC5363,Kitchenware,34,46.98,Niger,1597.32,2011-03,2011-03,1
548612,2011-04-01 11:34:00,13137.0,SC1253,Kitchenware,5,60.1,Niger,300.5,2011-04,2011-04,1
548612,2011-04-01 11:34:00,13137.0,SC2026,Kitchenware,19,70.77,Niger,1344.63,2011-04,2011-04,1
548616,2011-04-01 11:48:00,18263.0,SC2531,Kitchenware,11,74.62,Niger,820.82,2011-04,2011-04,1
548632,2011-04-01 12:25:00,17701.0,SC7995,Kitchenware,61,40.67,Niger,2480.87,2011-04,2011-04,1
548670,2011-04-01 15:37:00,15356.0,SC8670,Kitchenware,66,98.12,Niger,6475.92,2011-04,2011-02,3
548670,2011-04-01 15:37:00,15356.0,SC6619,Kitchenware,59,99.59,Niger,5875.81,2011-04,2011-02,3
548700,2011-04-03 11:11:00,13623.0,SC2571,Kitchenware,12,42.15,Niger,505.8,2011-04,2011-04,1
548711,2011-04-03 14:24:00,18116.0,SC5128,Kitchenware,70,16.06,Niger,1124.1999999999998,2011-04,2011-04,1
548715,2011-04-03 15:22:00,17758.0,SC1571,Kitchenware,39,81.62,Niger,3183.1800000000003,2011-04,2011-04,1
548874,2011-04-04 15:18:00,17716.0,SC3138,Kitchenware,26,4.59,Niger,119.34,2011-04,2011-04,1
548898,2011-04-04 16:28:00,17214.0,SC2008,Kitchenware,76,65.83,Niger,5003.08,2011-04,2011-02,3
548916,2011-04-05 10:07:00,14849.0,SC2708,Kitchenware,50,52.36,Niger,2618.0,2011-04,2011-04,1
548978,2011-04-05 12:08:00,15727.0,SC1575,Kitchenware,5,87.0,Niger,435.0,2011-04,2011-04,1
549027,2011-04-05 17:02:00,17857.0,SC1781,Kitchenware,1,24.55,Niger,24.55,2011-04,2011-04,1
549101,2011-04-06 11:34:00,14606.0,SC5421,Kitchenware,53,18.85,Niger,999.05,2011-04,2010-12,5
549115,2011-04-06 12:41:00,13098.0,SC6982,Kitchenware,16,30.48,Niger,487.68,2011-04,2011-01,4
549153,2011-04-06 15:47:00,13771.0,SC9443,Kitchenware,5,11.33,Niger,56.65,2011-04,2011-04,1
549192,2011-04-07 10:20:00,14961.0,SC9193,Kitchenware,52,15.05,Niger,782.6,2011-04,2011-04,1
549247,2011-04-07 12:04:00,13752.0,SC3063,Kitchenware,18,51.21,Niger,921.78,2011-04,2011-04,1
549291,2011-04-07 19:05:00,16261.0,SC1426,Kitchenware,7,92.71,Niger,648.9699999999999,2011-04,2011-04,1
549387,2011-04-08 11:33:00,13178.0,SC6823,Kitchenware,14,49.06,Niger,686.84,2011-04,2011-04,1
549387,2011-04-08 11:33:00,13178.0,SC6902,Kitchenware,61,46.28,Niger,2823.08,2011-04,2011-04,1
549425,2011-04-08 11:54:00,14030.0,SC7957,Kitchenware,26,80.8,Niger,2100.8,2011-04,2011-04,1
549451,2011-04-08 14:14:00,16556.0,SC7803,Kitchenware,87,48.45,Niger,4215.150000000001,2011-04,2011-04,1
549546,2011-04-10 11:24:00,16889.0,SC7533,Kitchenware,82,69.38,Niger,5689.16,2011-04,2011-04,1
549564,2011-04-10 14:16:00,18129.0,SC5772,Kitchenware,18,63.1,Niger,1135.8,2011-04,2011-04,1
549568,2011-04-10 15:09:00,15665.0,SC3413,Kitchenware,11,92.97,Niger,1022.67,2011-04,2011-04,1
549570,2011-04-10 15:19:00,17550.0,SC1874,Kitchenware,69,2.4,Niger,165.6,2011-04,2011-04,1
549571,2011-04-10 15:25:00,15655.0,SC3118,Kitchenware,44,29.81,Niger,1311.64,2011-04,2011-04,1
549575,2011-04-10 16:04:00,13956.0,SC8111,Kitchenware,90,7.19,Niger,647.1,2011-04,2011-04,1
549594,2011-04-11 10:25:00,16029.0,SC6033,Kitchenware,4,75.87,Niger,303.48,2011-04,2011-04,1
549718,2011-04-11 15:03:00,13846.0,SC4924,Kitchenware,43,72.52,Niger,3118.36,2011-04,2011-04,1
549718,2011-04-11 15:03:00,13846.0,SC5832,Kitchenware,74,3.44,Niger,254.56,2011-04,2011-04,1
549729,2011-04-11 16:17:00,13634.0,SC1452,Kitchenware,43,15.2,Niger,653.6,2011-04,2011-04,1
549734,2011-04-11 17:12:00,16409.0,SC8021,Kitchenware,58,90.49,Niger,5248.42,2011-04,2011-04,1
549743,2011-04-12 10:05:00,16186.0,SC6638,Kitchenware,35,96.49,Niger,3377.15,2011-04,2011-04,1
549836,2011-04-12 13:32:00,16814.0,SC6018,Kitchenware,61,54.14,Niger,3302.54,2011-04,2011-02,3
549844,2011-04-12 14:17:00,12854.0,SC3588,Kitchenware,35,61.82,Niger,2163.7,2011-04,2011-04,1
549874,2011-04-12 15:23:00,16919.0,SC5632,Kitchenware,19,94.72,Niger,1799.68,2011-04,2011-04,1
549901,2011-04-12 16:17:00,17180.0,SC4962,Kitchenware,39,56.28,Niger,2194.92,2011-04,2011-04,1
549901,2011-04-12 16:17:00,17180.0,SC6412,Kitchenware,97,84.79,Niger,8224.630000000001,2011-04,2011-04,1
549914,2011-04-13 09:32:00,14931.0,SC7003,Kitchenware,22,33.21,Niger,730.62,2011-04,2011-04,1
549966,2011-04-13 14:17:00,16224.0,SC6567,Kitchenware,72,42.89,Niger,3088.08,2011-04,2011-04,1
549974,2011-04-13 14:31:00,17746.0,SC8766,Kitchenware,95,93.68,Niger,8899.6,2011-04,2011-04,1
549995,2011-04-14 08:32:00,16131.0,SC1088,Kitchenware,91,25.05,Niger,2279.55,2011-04,2011-04,1
550151,2011-04-14 14:41:00,13089.0,SC8582,Kitchenware,11,40.64,Niger,447.04,2011-04,2010-12,5
550192,2011-04-15 08:45:00,12582.0,SC5188,Kitchenware,74,4.97,Niger,367.78,2011-04,2011-02,3
550196,2011-04-15 10:09:00,14796.0,SC4970,Kitchenware,19,35.52,Niger,674.8800000000001,2011-04,2010-12,5
550196,2011-04-15 10:09:00,14796.0,SC8994,Kitchenware,95,83.43,Niger,7925.85,2011-04,2010-12,5
550326,2011-04-17 13:05:00,14532.0,SC7497,Kitchenware,6,35.57,Niger,213.42,2011-04,2011-04,1
550347,2011-04-18 09:33:00,14227.0,SC2703,Kitchenware,89,40.87,Niger,3637.43,2011-04,2011-02,3
550351,2011-04-18 10:20:00,15491.0,SC2331,Kitchenware,26,48.42,Niger,1258.92,2011-04,2011-04,1
550389,2011-04-18 11:53:00,17284.0,SC2731,Kitchenware,13,38.66,Niger,502.5799999999999,2011-04,2011-01,4
550464,2011-04-18 13:30:00,16550.0,SC6243,Kitchenware,38,34.42,Niger,1307.96,2011-04,2011-04,1
550520,2011-04-19 09:43:00,16170.0,SC9848,Kitchenware,76,63.54,Niger,4829.04,2011-04,2011-04,1
550532,2011-04-19 11:02:00,14606.0,SC5384,Kitchenware,63,63.74,Niger,4015.62,2011-04,2010-12,5
550606,2011-04-19 12:08:00,12594.0,SC7214,Kitchenware,41,93.03,Niger,3814.23,2011-04,2011-04,1
550802,2011-04-20 15:21:00,17120.0,SC1839,Kitchenware,29,93.63,Niger,2715.27,2011-04,2011-04,1
550803,2011-04-20 15:25:00,18177.0,SC4862,Kitchenware,52,31.68,Niger,1647.36,2011-04,2011-04,1
550821,2011-04-21 08:54:00,12506.0,SC2504,Kitchenware,78,97.87,Niger,7633.860000000001,2011-04,2011-04,1
550890,2011-04-21 12:00:00,14711.0,SC5820,Kitchenware,84,13.76,Niger,1155.84,2011-04,2011-04,1
550913,2011-04-21 13:22:00,17631.0,SC9848,Kitchenware,100,24.16,Niger,2416.0,2011-04,2011-04,1
550938,2011-04-21 15:16:00,16019.0,SC9914,Kitchenware,56,78.57,Niger,4399.92,2011-04,2011-04,1
550939,2011-04-21 15:25:00,16146.0,SC4194,Kitchenware,74,77.07,Niger,5703.179999999999,2011-04,2011-04,1
550989,2011-04-21 18:22:00,13969.0,SC7549,Kitchenware,84,40.43,Niger,3396.12,2011-04,2011-04,1
550997,2011-04-26 09:04:00,17735.0,SC1003,Kitchenware,31,41.31,Niger,1280.61,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC5961,Kitchenware,97,64.53,Niger,6259.41,2011-04,2011-04,1
551059,2011-04-26 12:08:00,13668.0,SC6323,Kitchenware,11,9.77,Niger,107.47,2011-04,2011-04,1
551158,2011-04-26 15:00:00,16823.0,SC1784,Kitchenware,30,62.38,Niger,1871.4,2011-04,2011-04,1
551269,2011-04-27 12:21:00,12840.0,SC2296,Kitchenware,12,50.67,Niger,608.04,2011-04,2011-04,1
551276,2011-04-27 13:06:00,16016.0,SC1694,Kitchenware,54,49.36,Niger,2665.44,2011-04,2010-12,5
551276,2011-04-27 13:06:00,16016.0,SC3588,Kitchenware,6,24.72,Niger,148.32,2011-04,2010-12,5
551349,2011-04-28 10:03:00,14740.0,SC1096,Kitchenware,91,14.73,Niger,1340.43,2011-04,2011-04,1
551399,2011-04-28 13:17:00,17874.0,SC9502,Kitchenware,44,51.61,Niger,2270.84,2011-04,2011-04,1
551516,2011-05-01 11:10:00,14800.0,SC4151,Kitchenware,17,54.64,Niger,928.88,2011-05,2011-05,1
551516,2011-05-01 11:10:00,14800.0,SC2850,Kitchenware,13,68.54,Niger,891.0200000000001,2011-05,2011-05,1
551539,2011-05-03 08:40:00,12598.0,SC1886,Kitchenware,46,69.9,Niger,3215.4,2011-05,2011-05,1
551658,2011-05-03 12:13:00,16746.0,SC7859,Kitchenware,70,70.89,Niger,4962.3,2011-05,2010-12,6
551715,2011-05-03 15:23:00,13102.0,SC1334,Kitchenware,95,29.87,Niger,2837.65,2011-05,2011-05,1
551774,2011-05-04 11:12:00,14606.0,SC4672,Kitchenware,28,35.67,Niger,998.76,2011-05,2010-12,6
551809,2011-05-04 11:32:00,17511.0,SC7804,Kitchenware,81,94.28,Niger,7636.68,2011-05,2011-02,4
551982,2011-05-05 13:56:00,15023.0,SC8861,Kitchenware,90,87.29,Niger,7856.1,2011-05,2011-03,3
552039,2011-05-06 08:10:00,13081.0,SC1237,Kitchenware,36,65.44,Niger,2355.84,2011-05,2010-12,6
552078,2011-05-06 11:26:00,16748.0,SC8679,Kitchenware,22,19.45,Niger,427.9,2011-05,2011-05,1
552121,2011-05-06 11:40:00,15757.0,SC6134,Kitchenware,41,26.74,Niger,1096.34,2011-05,2011-05,1
552171,2011-05-06 13:01:00,14145.0,SC6630,Kitchenware,80,53.98,Niger,4318.4,2011-05,2011-05,1
552262,2011-05-08 11:37:00,14911.0,SC9149,Kitchenware,80,16.11,Niger,1288.8,2011-05,2011-01,5
552265,2011-05-08 11:41:00,14161.0,SC5958,Kitchenware,58,27.87,Niger,1616.46,2011-05,2011-05,1
552285,2011-05-08 12:58:00,14684.0,SC9556,Kitchenware,37,35.12,Niger,1299.4399999999998,2011-05,2011-05,1
552296,2011-05-08 14:09:00,15518.0,SC7357,Kitchenware,47,50.97,Niger,2395.59,2011-05,2011-05,1
552320,2011-05-09 08:26:00,13985.0,SC3141,Kitchenware,34,33.14,Niger,1126.76,2011-05,2011-05,1
552357,2011-05-09 12:16:00,18219.0,SC3204,Kitchenware,30,78.39,Niger,2351.7,2011-05,2011-05,1
552444,2011-05-09 13:10:00,17634.0,SC6159,Kitchenware,100,4.64,Niger,464.0,2011-05,2011-05,1
552469,2011-05-09 15:34:00,12867.0,SC2472,Kitchenware,81,56.05,Niger,4540.05,2011-05,2011-03,3
552530,2011-05-10 08:58:00,13055.0,SC6630,Kitchenware,77,50.86,Niger,3916.22,2011-05,2011-05,1
552542,2011-05-10 10:20:00,16841.0,SC2083,Kitchenware,79,61.67,Niger,4871.93,2011-05,2011-05,1
552654,2011-05-10 14:20:00,15756.0,SC5664,Kitchenware,61,35.27,Niger,2151.4700000000003,2011-05,2011-05,1
552769,2011-05-11 11:47:00,16241.0,SC1531,Kitchenware,90,69.61,Niger,6264.9,2011-05,2011-05,1
552769,2011-05-11 11:47:00,16241.0,SC4174,Kitchenware,16,8.83,Niger,141.28,2011-05,2011-05,1
552818,2011-05-11 12:48:00,17770.0,SC3106,Kitchenware,83,41.52,Niger,3446.1600000000003,2011-05,2011-05,1
552824,2011-05-11 13:16:00,14056.0,SC4930,Kitchenware,51,17.93,Niger,914.43,2011-05,2011-02,4
552825,2011-05-11 13:18:00,15296.0,SC1433,Kitchenware,29,21.25,Niger,616.25,2011-05,2011-05,1
552826,2011-05-11 13:20:00,14277.0,SC3260,Kitchenware,97,94.89,Niger,9204.33,2011-05,2011-05,1
552864,2011-05-11 17:13:00,13235.0,SC2196,Kitchenware,94,66.6,Niger,6260.4,2011-05,2011-05,1
552879,2011-05-12 09:55:00,12976.0,SC4604,Kitchenware,76,88.55,Niger,6729.8,2011-05,2011-05,1
552959,2011-05-12 12:53:00,12748.0,SC6338,Kitchenware,36,12.61,Niger,453.96,2011-05,2010-12,6
553014,2011-05-12 18:49:00,13451.0,SC3539,Kitchenware,48,80.19,Niger,3849.12,2011-05,2011-05,1
553015,2011-05-12 18:55:00,12748.0,SC2702,Kitchenware,64,41.95,Niger,2684.8,2011-05,2010-12,6
553140,2011-05-13 12:53:00,15373.0,SC1964,Kitchenware,38,27.34,Niger,1038.92,2011-05,2011-05,1
553151,2011-05-13 14:53:00,13089.0,SC7756,Kitchenware,16,3.62,Niger,57.92,2011-05,2010-12,6
553182,2011-05-15 12:21:00,17107.0,SC7604,Kitchenware,100,30.92,Niger,3092.0,2011-05,2011-03,3
553202,2011-05-15 16:02:00,15854.0,SC2664,Kitchenware,31,87.24,Niger,2704.44,2011-05,2011-05,1
553202,2011-05-15 16:02:00,15854.0,SC6810,Kitchenware,18,87.55,Niger,1575.9,2011-05,2011-05,1
553210,2011-05-16 09:40:00,14016.0,SC9881,Kitchenware,20,22.75,Niger,455.0,2011-05,2011-05,1
553229,2011-05-16 10:50:00,15039.0,SC8716,Kitchenware,93,21.66,Niger,2014.38,2011-05,2010-12,6
553351,2011-05-16 13:35:00,18118.0,SC5003,Kitchenware,21,19.72,Niger,414.12,2011-05,2011-05,1
553553,2011-05-17 16:32:00,16156.0,SC3193,Kitchenware,59,4.13,Niger,243.67,2011-05,2011-05,1
553566,2011-05-18 09:09:00,12690.0,SC2386,Kitchenware,41,15.17,Niger,621.97,2011-05,2011-05,1
553575,2011-05-18 10:08:00,18260.0,SC8743,Kitchenware,43,1.21,Niger,52.03,2011-05,2011-05,1
553678,2011-05-18 13:00:00,14009.0,SC9972,Kitchenware,32,19.97,Niger,639.04,2011-05,2011-05,1
553685,2011-05-18 13:56:00,18097.0,SC8692,Kitchenware,22,25.92,Niger,570.24,2011-05,2011-05,1
553828,2011-05-19 11:24:00,17865.0,SC9442,Kitchenware,90,80.81,Niger,7272.900000000001,2011-05,2011-05,1
553845,2011-05-19 12:38:00,17675.0,SC3354,Kitchenware,76,78.76,Niger,5985.76,2011-05,2011-05,1
553856,2011-05-19 13:28:00,16813.0,SC3431,Kitchenware,77,50.58,Niger,3894.66,2011-05,2011-05,1
553856,2011-05-19 13:28:00,16813.0,SC1956,Kitchenware,19,28.42,Niger,539.98,2011-05,2011-05,1
553860,2011-05-19 13:57:00,17841.0,SC5429,Kitchenware,36,21.76,Niger,783.36,2011-05,2011-01,5
553887,2011-05-19 16:04:00,17068.0,SC1022,Kitchenware,95,51.27,Niger,4870.650000000001,2011-05,2011-05,1
553888,2011-05-19 16:09:00,15201.0,SC2962,Kitchenware,42,25.6,Niger,1075.2,2011-05,2011-05,1
553901,2011-05-19 17:48:00,14911.0,SC6569,Kitchenware,79,26.94,Niger,2128.26,2011-05,2011-01,5
553911,2011-05-19 19:02:00,18168.0,SC2742,Kitchenware,69,98.7,Niger,6810.3,2011-05,2011-02,4
554000,2011-05-20 11:53:00,14794.0,SC3438,Kitchenware,6,76.03,Niger,456.18,2011-05,2011-05,1
554058,2011-05-20 16:04:00,17757.0,SC5616,Kitchenware,93,86.36,Niger,8031.48,2011-05,2011-05,1
554076,2011-05-22 11:30:00,16556.0,SC8121,Kitchenware,96,55.31,Niger,5309.76,2011-05,2011-04,2
554097,2011-05-22 13:01:00,12567.0,SC7798,Kitchenware,35,7.66,Niger,268.1,2011-05,2011-05,1
554098,2011-05-22 13:01:00,14769.0,SC2772,Kitchenware,99,25.36,Niger,2510.64,2011-05,2011-05,1
554098,2011-05-22 13:01:00,14769.0,SC9949,Kitchenware,86,64.83,Niger,5575.38,2011-05,2011-05,1
554099,2011-05-22 13:20:00,16341.0,SC9011,Kitchenware,40,33.6,Niger,1344.0,2011-05,2011-05,1
554103,2011-05-22 13:51:00,15555.0,SC8057,Kitchenware,80,46.89,Niger,3751.2,2011-05,2011-05,1
554113,2011-05-22 14:53:00,16700.0,SC9726,Kitchenware,17,29.25,Niger,497.25,2011-05,2011-05,1
554151,2011-05-23 11:07:00,14049.0,SC3888,Kitchenware,46,45.87,Niger,2110.02,2011-05,2011-01,5
554261,2011-05-23 12:32:00,16033.0,SC9136,Kitchenware,45,21.1,Niger,949.5,2011-05,2011-05,1
554278,2011-05-23 13:25:00,13831.0,SC9835,Kitchenware,90,55.67,Niger,5010.3,2011-05,2011-05,1
