InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
540461,2011-01-07 12:44:00,15139.0,SC5309,Cosmetics,53,53.31,Tunisia,2825.4300000000003,2011-01,2011-01,1
540463,2011-01-07 13:13:00,12489.0,SC6429,Jewelry,13,85.31,Tunisia,1109.03,2011-01,2011-01,1
540464,2011-01-07 13:17:00,14298.0,SC5463,Toys,10,20.43,Tunisia,204.3,2011-01,2010-12,2
540464,2011-01-07 13:17:00,14298.0,SC5575,Cloths,25,51.14,Tunisia,1278.5,2011-01,2010-12,2
540464,2011-01-07 13:17:00,14298.0,SC8372,Sports Equipment,41,87.32,Tunisia,3580.12,2011-01,2010-12,2
540464,2011-01-07 13:17:00,14298.0,SC3915,Furniture,2,31.64,Tunisia,63.28,2011-01,2010-12,2
540467,2011-01-07 13:39:00,18198.0,SC4367,Furniture,81,96.64,Tunisia,7827.84,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC1642,Cosmetics,93,55.25,Tunisia,5138.25,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC8677,Books,78,63.69,Tunisia,4967.82,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC7117,Cloths,12,28.4,Tunisia,340.79999999999995,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC8622,Jewelry,62,49.87,Tunisia,3091.94,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC9679,Shoes,97,16.08,Tunisia,1559.7599999999998,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC9839,Jewelry,37,50.01,Tunisia,1850.37,2011-01,2010-12,2
540473,2011-01-07 14:31:00,17284.0,SC9637,Cloths,68,14.18,Tunisia,964.24,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC1234,Kitchenware,17,52.59,Tunisia,894.0300000000001,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC1527,Electronics,6,26.84,Tunisia,161.04,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC6359,Sports Equipment,39,94.41,Tunisia,3681.99,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC3641,Kitchenware,10,93.31,Tunisia,933.1,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC1014,Kitchenware,96,86.8,Tunisia,8332.8,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC2257,Furniture,6,46.54,Tunisia,279.24,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC6691,Cosmetics,73,49.8,Tunisia,3635.4,2011-01,2011-01,1
540496,2011-01-07 17:18:00,15485.0,SC7308,Shoes,6,23.74,Tunisia,142.44,2011-01,2011-01,1
540496,2011-01-07 17:18:00,15485.0,SC8387,Jewelry,26,27.57,Tunisia,716.82,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC2163,Cloths,94,48.42,Tunisia,4551.4800000000005,2011-01,2010-12,2
540499,2011-01-09 10:21:00,16923.0,SC5822,Toys,50,46.11,Tunisia,2305.5,2011-01,2010-12,2
540504,2011-01-09 11:02:00,13668.0,SC2810,Sports Equipment,37,6.18,Tunisia,228.66,2011-01,2010-12,2
540504,2011-01-09 11:02:00,13668.0,SC8840,Toys,16,68.37,Tunisia,1093.92,2011-01,2010-12,2
540504,2011-01-09 11:02:00,13668.0,SC6173,Cloths,6,81.02,Tunisia,486.12,2011-01,2010-12,2
540506,2011-01-09 11:12:00,17796.0,SC4496,Books,87,13.31,Tunisia,1157.97,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC9910,Books,58,12.08,Tunisia,700.64,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC8115,Books,68,29.42,Tunisia,2000.56,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC8310,Shoes,60,86.39,Tunisia,5183.4,2011-01,2010-12,2
540512,2011-01-09 11:39:00,17114.0,SC2807,Sports Equipment,73,92.01,Tunisia,6716.7300000000005,2011-01,2011-01,1
540512,2011-01-09 11:39:00,17114.0,SC1281,Jewelry,63,68.94,Tunisia,4343.22,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC6370,Toys,9,32.06,Tunisia,288.54,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC9274,Cosmetics,100,72.2,Tunisia,7220.0,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC5611,Cloths,87,67.12,Tunisia,5839.4400000000005,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC1036,Kitchenware,21,11.95,Tunisia,250.95,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC6549,Kitchenware,9,53.7,Tunisia,483.3,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC8747,Shoes,96,78.76,Tunisia,7560.960000000001,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC3028,Furniture,29,16.57,Tunisia,480.53,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC2993,Books,89,14.48,Tunisia,1288.72,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC4212,Furniture,93,2.51,Tunisia,233.43,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC3393,Electronics,55,89.85,Tunisia,4941.75,2011-01,2011-01,1
540529,2011-01-09 13:50:00,16748.0,SC2787,Toys,52,73.0,Tunisia,3796.0,2011-01,2011-01,1
540529,2011-01-09 13:50:00,16748.0,SC4784,Kitchenware,58,73.89,Tunisia,4285.62,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC8680,Shoes,23,31.85,Tunisia,732.5500000000001,2011-01,2011-01,1
540532,2011-01-09 14:11:00,14702.0,SC3003,Cloths,94,85.1,Tunisia,7999.4,2011-01,2011-01,1
540536,2011-01-09 14:21:00,17757.0,SC3073,Sports Equipment,93,72.38,Tunisia,6731.339999999999,2011-01,2010-12,2
540536,2011-01-09 14:21:00,17757.0,SC4334,Cloths,11,51.59,Tunisia,567.49,2011-01,2010-12,2
540537,2011-01-09 14:28:00,13565.0,SC3599,Shoes,88,10.69,Tunisia,940.72,2011-01,2011-01,1
540539,2011-01-09 14:42:00,18260.0,SC7692,Jewelry,64,97.38,Tunisia,6232.32,2011-01,2011-01,1
540539,2011-01-09 14:42:00,18260.0,SC3498,Cloths,4,82.67,Tunisia,330.68,2011-01,2011-01,1
540540,2011-01-09 15:10:00,17218.0,SC4528,Electronics,21,25.68,Tunisia,539.28,2011-01,2010-12,2
540541,2011-01-09 15:13:00,15799.0,SC5608,Toys,52,50.65,Tunisia,2633.8,2011-01,2011-01,1
540541,2011-01-09 15:13:00,15799.0,SC8797,Books,74,54.05,Tunisia,3999.7,2011-01,2011-01,1
540541,2011-01-09 15:13:00,15799.0,SC7840,Electronics,1,24.46,Tunisia,24.46,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC9601,Jewelry,57,77.67,Tunisia,4427.1900000000005,2011-01,2010-12,2
540544,2011-01-09 15:32:00,18032.0,SC5262,Furniture,29,95.12,Tunisia,2758.48,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC1740,Cosmetics,2,57.56,Tunisia,115.12,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC1214,Electronics,47,34.31,Tunisia,1612.5700000000002,2011-01,2010-12,2
540547,2011-01-09 16:07:00,14911.0,SC5987,Jewelry,89,95.95,Tunisia,8539.550000000001,2011-01,2010-12,2
540550,2011-01-10 09:11:00,12539.0,SC4263,Electronics,32,76.66,Tunisia,2453.12,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC6225,Cloths,50,15.88,Tunisia,794.0,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC8914,Books,87,23.05,Tunisia,2005.35,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC6191,Shoes,14,34.75,Tunisia,486.5,2011-01,2011-01,1
540557,2011-01-10 09:58:00,12415.0,SC4125,Cosmetics,96,64.5,Tunisia,6192.0,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC4145,Furniture,36,75.97,Tunisia,2734.92,2011-01,2011-01,1
540567,2011-01-10 11:09:00,16850.0,SC8150,Toys,27,27.33,Tunisia,737.91,2011-01,2011-01,1
540595,2011-01-10 11:35:00,14321.0,SC7946,Jewelry,96,90.46,Tunisia,8684.16,2011-01,2011-01,1
540595,2011-01-10 11:35:00,14321.0,SC2025,Cloths,24,87.31,Tunisia,2095.44,2011-01,2011-01,1
540595,2011-01-10 11:35:00,14321.0,SC3071,Toys,43,51.98,Tunisia,2235.14,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC5158,Electronics,27,3.8,Tunisia,102.6,2011-01,2011-01,1
540635,2011-01-10 12:03:00,14229.0,SC8460,Sports Equipment,2,99.32,Tunisia,198.64,2011-01,2011-01,1
540640,2011-01-10 12:36:00,14527.0,SC7750,Toys,23,8.8,Tunisia,202.4,2011-01,2010-12,2
540641,2011-01-10 13:20:00,16497.0,SC1120,Sports Equipment,53,3.57,Tunisia,189.21,2011-01,2011-01,1
540641,2011-01-10 13:20:00,16497.0,SC2885,Cosmetics,81,55.38,Tunisia,4485.780000000001,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC8004,Books,51,91.24,Tunisia,4653.24,2011-01,2010-12,2
540647,2011-01-10 14:57:00,17406.0,SC7154,Toys,53,40.76,Tunisia,2160.28,2011-01,2010-12,2
540647,2011-01-10 14:57:00,17406.0,SC1337,Books,89,76.17,Tunisia,6779.13,2011-01,2010-12,2
540647,2011-01-10 14:57:00,17406.0,SC1948,Toys,50,3.31,Tunisia,165.5,2011-01,2010-12,2
540647,2011-01-10 14:57:00,17406.0,SC8714,Jewelry,39,77.37,Tunisia,3017.4300000000003,2011-01,2010-12,2
540649,2011-01-10 14:59:00,15061.0,SC6770,Kitchenware,31,21.09,Tunisia,653.79,2011-01,2010-12,2
540671,2011-01-10 15:35:00,17739.0,SC8860,Jewelry,96,21.67,Tunisia,2080.32,2011-01,2011-01,1
540672,2011-01-10 15:51:00,15281.0,SC2617,Books,28,33.95,Tunisia,950.6,2011-01,2011-01,1
540687,2011-01-10 17:18:00,15867.0,SC8995,Shoes,51,40.11,Tunisia,2045.61,2011-01,2010-12,2
540691,2011-01-11 08:50:00,17450.0,SC2005,Toys,54,17.67,Tunisia,954.18,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC6497,Books,88,26.3,Tunisia,2314.4,2011-01,2011-01,1
540702,2011-01-11 09:58:00,13491.0,SC5273,Jewelry,65,4.17,Tunisia,271.05,2011-01,2011-01,1
540703,2011-01-11 09:58:00,14135.0,SC4575,Sports Equipment,19,78.74,Tunisia,1496.06,2011-01,2010-12,2
540753,2011-01-11 10:31:00,14217.0,SC6259,Books,34,52.56,Tunisia,1787.04,2011-01,2011-01,1
540769,2011-01-11 10:38:00,12601.0,SC4146,Cloths,52,99.45,Tunisia,5171.400000000001,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC2332,Jewelry,100,33.16,Tunisia,3315.9999999999995,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC2687,Toys,69,32.17,Tunisia,2219.73,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC7692,Electronics,30,13.34,Tunisia,400.2,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC1750,Cloths,42,3.5,Tunisia,147.0,2011-01,2011-01,1
540801,2011-01-11 12:25:00,12540.0,SC4550,Shoes,14,71.62,Tunisia,1002.68,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC5126,Kitchenware,75,30.06,Tunisia,2254.5,2011-01,2011-01,1
540809,2011-01-11 12:37:00,18095.0,SC6163,Shoes,98,66.31,Tunisia,6498.38,2011-01,2011-01,1
540809,2011-01-11 12:37:00,18095.0,SC8788,Furniture,48,21.99,Tunisia,1055.52,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC3672,Electronics,8,39.77,Tunisia,318.16,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC4215,Furniture,82,63.66,Tunisia,5220.12,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC3947,Jewelry,26,62.98,Tunisia,1637.48,2011-01,2011-01,1
540817,2011-01-11 12:56:00,14209.0,SC2180,Kitchenware,27,66.84,Tunisia,1804.68,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC9339,Jewelry,100,71.89,Tunisia,7189.0,2011-01,2010-12,2
540827,2011-01-11 14:15:00,17569.0,SC5846,Books,10,44.74,Tunisia,447.4,2011-01,2011-01,1
540827,2011-01-11 14:15:00,17569.0,SC8485,Books,29,11.48,Tunisia,332.92,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC6110,Sports Equipment,82,50.27,Tunisia,4122.14,2011-01,2010-12,2
540838,2011-01-11 15:13:00,13862.0,SC9913,Shoes,21,28.18,Tunisia,591.78,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC2767,Kitchenware,11,85.16,Tunisia,936.76,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC1843,Electronics,60,18.73,Tunisia,1123.8,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC8877,Cloths,12,67.11,Tunisia,805.3199999999999,2011-01,2011-01,1
540849,2011-01-12 09:33:00,14270.0,SC4503,Kitchenware,83,24.34,Tunisia,2020.22,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC6063,Cosmetics,92,34.84,Tunisia,3205.28,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC8386,Electronics,61,41.14,Tunisia,2509.54,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC3623,Cosmetics,89,28.0,Tunisia,2492.0,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC8547,Books,26,16.42,Tunisia,426.9200000000001,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC4963,Furniture,90,47.9,Tunisia,4311.0,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC3594,Shoes,98,54.58,Tunisia,5348.84,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC6841,Cosmetics,17,58.38,Tunisia,992.46,2011-01,2010-12,2
540907,2011-01-12 11:52:00,13488.0,SC1849,Sports Equipment,17,27.88,Tunisia,473.96,2011-01,2010-12,2
540915,2011-01-12 12:00:00,13267.0,SC5131,Books,43,99.42,Tunisia,4275.06,2011-01,2010-12,2
540953,2011-01-12 13:16:00,14587.0,SC9419,Toys,66,18.1,Tunisia,1194.6,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC4766,Kitchenware,6,53.03,Tunisia,318.18,2011-01,2011-01,1
540954,2011-01-12 13:19:00,14606.0,SC6096,Kitchenware,32,38.36,Tunisia,1227.52,2011-01,2010-12,2
540955,2011-01-12 13:27:00,14715.0,SC6535,Electronics,74,15.79,Tunisia,1168.46,2011-01,2011-01,1
540957,2011-01-12 13:30:00,15311.0,SC9413,Cloths,70,34.77,Tunisia,2433.9,2011-01,2010-12,2
540957,2011-01-12 13:30:00,15311.0,SC4050,Jewelry,25,58.16,Tunisia,1454.0,2011-01,2010-12,2
540957,2011-01-12 13:30:00,15311.0,SC1432,Jewelry,81,62.16,Tunisia,5034.96,2011-01,2010-12,2
540957,2011-01-12 13:30:00,15311.0,SC7131,Jewelry,89,64.92,Tunisia,5777.88,2011-01,2010-12,2
540968,2011-01-12 13:40:00,17338.0,SC4007,Kitchenware,10,51.37,Tunisia,513.6999999999999,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC3111,Electronics,42,25.66,Tunisia,1077.72,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC4546,Sports Equipment,78,97.95,Tunisia,7640.1,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC8201,Books,24,56.24,Tunisia,1349.76,2011-01,2011-01,1
540979,2011-01-12 15:06:00,15727.0,SC3331,Toys,6,78.75,Tunisia,472.5,2011-01,2010-12,2
540981,2011-01-12 15:25:00,12868.0,SC3933,Cloths,16,21.79,Tunisia,348.64,2011-01,2010-12,2
540986,2011-01-12 16:14:00,15291.0,SC3314,Furniture,84,45.27,Tunisia,3802.68,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC2080,Cloths,1,93.56,Tunisia,93.56,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC5522,Kitchenware,87,14.25,Tunisia,1239.75,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC5732,Books,42,2.04,Tunisia,85.68,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC5797,Sports Equipment,32,8.82,Tunisia,282.24,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC1777,Furniture,29,81.69,Tunisia,2369.01,2011-01,2011-01,1
540997,2011-01-13 09:55:00,17368.0,SC1288,Cosmetics,89,84.02,Tunisia,7477.78,2011-01,2011-01,1
540999,2011-01-13 10:08:00,13694.0,SC8015,Electronics,52,68.58,Tunisia,3566.16,2011-01,2010-12,2
541002,2011-01-13 10:33:00,12951.0,SC2236,Cloths,19,68.35,Tunisia,1298.65,2011-01,2011-01,1
541004,2011-01-13 10:35:00,18190.0,SC6306,Kitchenware,88,75.85,Tunisia,6674.799999999999,2011-01,2011-01,1
541006,2011-01-13 10:43:00,13993.0,SC7532,Cosmetics,47,47.11,Tunisia,2214.17,2011-01,2011-01,1
541010,2011-01-13 11:05:00,14114.0,SC6977,Furniture,87,11.91,Tunisia,1036.17,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC6024,Electronics,80,89.04,Tunisia,7123.200000000001,2011-01,2010-12,2
541014,2011-01-13 11:54:00,14085.0,SC3041,Cosmetics,72,69.5,Tunisia,5004.0,2011-01,2010-12,2
541018,2011-01-13 12:03:00,14978.0,SC4552,Sports Equipment,51,14.23,Tunisia,725.73,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC4603,Shoes,65,18.73,Tunisia,1217.45,2011-01,2011-01,1
541038,2011-01-13 12:10:00,16395.0,SC5088,Furniture,91,68.99,Tunisia,6278.089999999999,2011-01,2011-01,1
541038,2011-01-13 12:10:00,16395.0,SC5411,Furniture,52,8.05,Tunisia,418.6,2011-01,2011-01,1
541086,2011-01-13 12:32:00,16503.0,SC7578,Electronics,62,78.8,Tunisia,4885.599999999999,2011-01,2011-01,1
541091,2011-01-13 12:53:00,16814.0,SC2989,Electronics,96,22.75,Tunisia,2184.0,2011-01,2011-01,1
541091,2011-01-13 12:53:00,16814.0,SC4169,Books,87,40.73,Tunisia,3543.51,2011-01,2011-01,1
541094,2011-01-13 13:36:00,13246.0,SC8307,Furniture,85,98.92,Tunisia,8408.2,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC3984,Sports Equipment,10,37.1,Tunisia,371.0,2011-01,2011-01,1
541110,2011-01-13 15:11:00,15916.0,SC5292,Books,31,81.69,Tunisia,2532.39,2011-01,2010-12,2
541110,2011-01-13 15:11:00,15916.0,SC8329,Cloths,52,1.82,Tunisia,94.64,2011-01,2010-12,2
541112,2011-01-13 15:17:00,18085.0,SC9397,Shoes,47,84.97,Tunisia,3993.59,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC4369,Furniture,90,26.29,Tunisia,2366.1,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC2820,Cosmetics,81,35.27,Tunisia,2856.8700000000003,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC5086,Toys,80,14.19,Tunisia,1135.2,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC7804,Cloths,1,16.32,Tunisia,16.32,2011-01,2011-01,1
541121,2011-01-14 09:20:00,12672.0,SC1129,Cosmetics,36,16.78,Tunisia,604.08,2011-01,2011-01,1
541122,2011-01-14 09:23:00,12708.0,SC2759,Jewelry,63,10.8,Tunisia,680.4000000000001,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC2995,Electronics,15,62.94,Tunisia,944.1,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC1190,Cloths,26,97.38,Tunisia,2531.88,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC9382,Cloths,52,24.12,Tunisia,1254.24,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC3483,Cloths,1,15.09,Tunisia,15.09,2011-01,2011-01,1
541149,2011-01-14 11:36:00,12393.0,SC9776,Kitchenware,25,92.99,Tunisia,2324.75,2011-01,2011-01,1
541172,2011-01-14 11:47:00,13854.0,SC9099,Books,48,1.32,Tunisia,63.36,2011-01,2011-01,1
541202,2011-01-14 12:09:00,17581.0,SC9611,Books,90,61.43,Tunisia,5528.7,2011-01,2010-12,2
541203,2011-01-14 12:21:00,13090.0,SC9161,Books,20,56.42,Tunisia,1128.4,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC5659,Cloths,75,18.8,Tunisia,1410.0,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC5311,Cosmetics,49,58.86,Tunisia,2884.14,2011-01,2010-12,2
541206,2011-01-14 12:24:00,14646.0,SC5479,Jewelry,43,15.36,Tunisia,660.48,2011-01,2010-12,2
541206,2011-01-14 12:24:00,14646.0,SC6956,Cosmetics,72,68.3,Tunisia,4917.599999999999,2011-01,2010-12,2
541213,2011-01-14 13:28:00,15033.0,SC3545,Furniture,90,92.23,Tunisia,8300.7,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC8101,Jewelry,100,28.08,Tunisia,2808.0,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC1070,Toys,24,63.28,Tunisia,1518.72,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC2905,Books,26,77.7,Tunisia,2020.2,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC9822,Cloths,3,86.78,Tunisia,260.34000000000003,2011-01,2011-01,1
541214,2011-01-14 13:41:00,15570.0,SC5750,Jewelry,63,7.25,Tunisia,456.75,2011-01,2010-12,2
541215,2011-01-14 13:42:00,14329.0,SC2022,Toys,20,14.58,Tunisia,291.6,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC2271,Books,70,28.95,Tunisia,2026.5,2011-01,2011-01,1
541216,2011-01-14 13:52:00,15311.0,SC6520,Cosmetics,8,69.67,Tunisia,557.36,2011-01,2010-12,2
541216,2011-01-14 13:52:00,15311.0,SC2073,Cosmetics,35,70.8,Tunisia,2478.0,2011-01,2010-12,2
541223,2011-01-14 14:39:00,17954.0,SC7237,Cosmetics,9,18.09,Tunisia,162.81,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC1280,Kitchenware,23,16.16,Tunisia,371.68,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC6644,Cosmetics,91,21.26,Tunisia,1934.66,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC7502,Toys,10,77.31,Tunisia,773.1,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC4196,Sports Equipment,87,92.46,Tunisia,8044.019999999999,2011-01,2011-01,1
541224,2011-01-14 14:45:00,12474.0,SC5391,Cloths,59,93.19,Tunisia,5498.21,2011-01,2011-01,1
541239,2011-01-16 10:56:00,16401.0,SC4029,Kitchenware,67,24.29,Tunisia,1627.4299999999998,2011-01,2011-01,1
541240,2011-01-16 11:07:00,16206.0,SC4886,Shoes,21,97.83,Tunisia,2054.43,2011-01,2011-01,1
541249,2011-01-16 13:18:00,13700.0,SC8487,Toys,99,59.84,Tunisia,5924.160000000001,2011-01,2011-01,1
541252,2011-01-16 13:41:00,13064.0,SC1793,Sports Equipment,27,64.52,Tunisia,1742.04,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC6846,Cloths,12,54.57,Tunisia,654.84,2011-01,2010-12,2
541256,2011-01-16 14:36:00,13048.0,SC3992,Kitchenware,62,13.02,Tunisia,807.24,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC9837,Shoes,27,49.64,Tunisia,1340.28,2011-01,2011-01,1
541260,2011-01-16 15:44:00,16059.0,SC4421,Furniture,21,40.06,Tunisia,841.26,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC6878,Kitchenware,55,95.4,Tunisia,5247.0,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC1212,Toys,40,35.04,Tunisia,1401.6,2011-01,2011-01,1
541264,2011-01-16 16:10:00,17064.0,SC6444,Electronics,29,11.86,Tunisia,343.94,2011-01,2011-01,1
541264,2011-01-16 16:10:00,17064.0,SC2404,Cosmetics,86,33.86,Tunisia,2911.96,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC2552,Furniture,33,93.24,Tunisia,3076.92,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC9646,Shoes,45,1.25,Tunisia,56.25,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC5141,Cloths,33,86.98,Tunisia,2870.34,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC3686,Books,8,19.44,Tunisia,155.52,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC9842,Cosmetics,90,78.85,Tunisia,7096.499999999999,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC5780,Shoes,57,29.21,Tunisia,1664.97,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC5637,Sports Equipment,10,73.53,Tunisia,735.3,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC9639,Books,50,51.95,Tunisia,2597.5,2011-01,2011-01,1
541267,2011-01-17 10:37:00,12779.0,SC6517,Furniture,83,98.69,Tunisia,8191.269999999999,2011-01,2011-01,1
541267,2011-01-17 10:37:00,12779.0,SC6631,Electronics,18,43.88,Tunisia,789.84,2011-01,2011-01,1
541270,2011-01-17 11:09:00,14976.0,SC7040,Cloths,20,8.4,Tunisia,168.0,2011-01,2011-01,1
541270,2011-01-17 11:09:00,14976.0,SC4213,Furniture,90,15.97,Tunisia,1437.3,2011-01,2011-01,1
541273,2011-01-17 11:21:00,13155.0,SC5234,Electronics,18,13.05,Tunisia,234.9,2011-01,2010-12,2
541274,2011-01-17 11:24:00,15696.0,SC5129,Electronics,29,68.61,Tunisia,1989.69,2011-01,2011-01,1
541278,2011-01-17 11:53:00,14135.0,SC3527,Furniture,10,90.83,Tunisia,908.3,2011-01,2010-12,2
541279,2011-01-17 11:55:00,18223.0,SC4110,Toys,93,29.53,Tunisia,2746.29,2011-01,2011-01,1
541279,2011-01-17 11:55:00,18223.0,SC1061,Cosmetics,48,72.06,Tunisia,3458.88,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC3553,Furniture,92,57.56,Tunisia,5295.52,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC7239,Jewelry,19,43.5,Tunisia,826.5,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC5203,Books,16,50.1,Tunisia,801.6,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC6373,Kitchenware,38,46.38,Tunisia,1762.44,2011-01,2010-12,2
541285,2011-01-17 12:45:00,13001.0,SC4111,Cosmetics,52,49.02,Tunisia,2549.04,2011-01,2011-01,1
