InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
542226,2011-01-26 13:20:00,17075.0,SC1100,Toys,84,85.4,South Africa,7173.6,2011-01,2011-01,1
542229,2011-01-26 13:38:00,12474.0,SC7127,Toys,19,61.67,South Africa,1171.73,2011-01,2011-01,1
542229,2011-01-26 13:38:00,12474.0,SC7539,Furniture,1,48.56,South Africa,48.56,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC9357,Jewelry,92,32.8,South Africa,3017.6,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC7893,Cosmetics,33,72.36,South Africa,2387.88,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC5597,Furniture,81,37.54,South Africa,3040.74,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC7830,Sports Equipment,90,44.82,South Africa,4033.8,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC5779,Furniture,6,60.08,South Africa,360.48,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC4715,Electronics,22,54.46,South Africa,1198.12,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC7985,Sports Equipment,1,19.26,South Africa,19.26,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC4913,Cosmetics,97,85.03,South Africa,8247.91,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC1512,Jewelry,87,13.67,South Africa,1189.29,2011-01,2011-01,1
542239,2011-01-26 14:35:00,17786.0,SC8013,Toys,18,44.91,South Africa,808.3799999999999,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC6593,Jewelry,4,90.09,South Africa,360.36,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC5522,Toys,91,39.75,South Africa,3617.25,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC3078,Toys,93,14.81,South Africa,1377.3300000000002,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC5994,Cosmetics,46,55.95,South Africa,2573.7000000000003,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC7850,Cosmetics,60,69.1,South Africa,4146.0,2011-01,2011-01,1
542243,2011-01-26 15:00:00,17841.0,SC3302,Kitchenware,63,17.98,South Africa,1132.74,2011-01,2010-12,2
542243,2011-01-26 15:00:00,17841.0,SC2158,Furniture,24,92.19,South Africa,2212.56,2011-01,2010-12,2
542254,2011-01-26 16:41:00,14733.0,SC8181,Jewelry,48,31.53,South Africa,1513.44,2011-01,2010-12,2
542265,2011-01-26 17:27:00,15867.0,SC2543,Sports Equipment,39,31.02,South Africa,1209.78,2011-01,2010-12,2
542265,2011-01-26 17:27:00,15867.0,SC7963,Sports Equipment,50,97.4,South Africa,4870.0,2011-01,2010-12,2
542265,2011-01-26 17:27:00,15867.0,SC1721,Furniture,80,50.65,South Africa,4052.0,2011-01,2010-12,2
542266,2011-01-26 17:37:00,16918.0,SC2821,Jewelry,10,87.2,South Africa,872.0,2011-01,2011-01,1
542268,2011-01-27 08:30:00,15358.0,SC3712,Furniture,4,41.0,South Africa,164.0,2011-01,2010-12,2
542269,2011-01-27 09:33:00,14442.0,SC4945,Shoes,42,46.23,South Africa,1941.66,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC1807,Toys,14,66.2,South Africa,926.8,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC2457,Shoes,81,96.95,South Africa,7852.95,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC5065,Books,82,90.27,South Africa,7402.139999999999,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC1217,Shoes,67,47.26,South Africa,3166.42,2011-01,2011-01,1
542274,2011-01-27 10:02:00,16782.0,SC5034,Jewelry,27,93.46,South Africa,2523.42,2011-01,2010-12,2
542276,2011-01-27 10:19:00,12764.0,SC8304,Electronics,1,61.75,South Africa,61.75,2011-01,2011-01,1
542277,2011-01-27 10:30:00,14440.0,SC5079,Toys,97,70.09,South Africa,6798.7300000000005,2011-01,2010-12,2
542278,2011-01-27 10:43:00,14911.0,SC7853,Jewelry,6,77.31,South Africa,463.86,2011-01,2010-12,2
542278,2011-01-27 10:43:00,14911.0,SC1780,Kitchenware,93,60.89,South Africa,5662.77,2011-01,2010-12,2
542284,2011-01-27 10:56:00,17311.0,SC7688,Cosmetics,87,79.58,South Africa,6923.46,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC3560,Toys,12,87.68,South Africa,1052.16,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC7854,Cloths,69,84.53,South Africa,5832.57,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC2928,Cosmetics,16,65.33,South Africa,1045.28,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC3940,Cloths,46,10.18,South Africa,468.28,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC4916,Furniture,53,45.78,South Africa,2426.34,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC3123,Books,86,69.54,South Africa,5980.4400000000005,2011-01,2011-01,1
542347,2011-01-27 12:06:00,12826.0,SC8058,Furniture,51,24.22,South Africa,1235.22,2011-01,2011-01,1
542347,2011-01-27 12:06:00,12826.0,SC9006,Cloths,17,70.78,South Africa,1203.26,2011-01,2011-01,1
542354,2011-01-27 12:19:00,14709.0,SC6658,Sports Equipment,70,97.75,South Africa,6842.5,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC6496,Cosmetics,90,36.63,South Africa,3296.7000000000003,2011-01,2011-01,1
542370,2011-01-27 13:23:00,13004.0,SC3566,Books,13,71.12,South Africa,924.56,2011-01,2011-01,1
542371,2011-01-27 13:29:00,12468.0,SC5124,Kitchenware,13,25.35,South Africa,329.55,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC8281,Furniture,100,57.46,South Africa,5746.0,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC8276,Cloths,22,49.22,South Africa,1082.84,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC9900,Shoes,36,76.93,South Africa,2769.4800000000005,2011-01,2011-01,1
542381,2011-01-27 14:07:00,17213.0,SC9473,Cloths,77,52.44,South Africa,4037.88,2011-01,2011-01,1
542381,2011-01-27 14:07:00,17213.0,SC5120,Cosmetics,93,55.9,South Africa,5198.7,2011-01,2011-01,1
542382,2011-01-27 14:10:00,14738.0,SC6738,Books,58,83.55,South Africa,4845.9,2011-01,2011-01,1
542384,2011-01-27 14:31:00,15827.0,SC3089,Sports Equipment,83,99.78,South Africa,8281.74,2011-01,2011-01,1
542384,2011-01-27 14:31:00,15827.0,SC6385,Cloths,100,59.91,South Africa,5991.0,2011-01,2011-01,1
542390,2011-01-27 14:48:00,16814.0,SC7060,Toys,85,16.68,South Africa,1417.8,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC1011,Books,86,86.04,South Africa,7399.44,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC9380,Furniture,92,46.95,South Africa,4319.400000000001,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC3649,Shoes,69,61.26,South Africa,4226.94,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC5893,Jewelry,76,72.83,South Africa,5535.08,2011-01,2010-12,2
542398,2011-01-27 15:36:00,13174.0,SC2713,Kitchenware,5,92.0,South Africa,460.0,2011-01,2010-12,2
542399,2011-01-27 15:38:00,15549.0,SC6634,Books,23,62.79,South Africa,1444.17,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC4510,Sports Equipment,24,19.5,South Africa,468.0,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC2562,Cloths,87,11.44,South Africa,995.28,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC1419,Toys,55,79.11,South Africa,4351.05,2011-01,2011-01,1
542406,2011-01-27 16:13:00,17757.0,SC1794,Sports Equipment,3,92.83,South Africa,278.49,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC4516,Kitchenware,61,72.89,South Africa,4446.29,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC9492,Electronics,3,36.02,South Africa,108.06,2011-01,2011-01,1
542419,2011-01-27 17:41:00,14662.0,SC1407,Sports Equipment,4,14.71,South Africa,58.84,2011-01,2011-01,1
542419,2011-01-27 17:41:00,14662.0,SC2259,Cloths,49,39.97,South Africa,1958.53,2011-01,2011-01,1
542419,2011-01-27 17:41:00,14662.0,SC2984,Cosmetics,37,50.44,South Africa,1866.28,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC9775,Shoes,100,98.08,South Africa,9808.0,2011-01,2011-01,1
542425,2011-01-28 09:20:00,12574.0,SC5822,Kitchenware,38,49.86,South Africa,1894.68,2011-01,2011-01,1
542431,2011-01-28 10:28:00,12853.0,SC8169,Sports Equipment,78,25.26,South Africa,1970.28,2011-01,2011-01,1
542433,2011-01-28 10:45:00,12726.0,SC7750,Sports Equipment,3,28.53,South Africa,85.59,2011-01,2011-01,1
542433,2011-01-28 10:45:00,12726.0,SC5902,Kitchenware,81,90.64,South Africa,7341.84,2011-01,2011-01,1
542433,2011-01-28 10:45:00,12726.0,SC2950,Furniture,72,69.95,South Africa,5036.400000000001,2011-01,2011-01,1
542434,2011-01-28 10:47:00,16755.0,SC7067,Shoes,75,77.85,South Africa,5838.75,2011-01,2011-01,1
542506,2011-01-28 12:06:00,16523.0,SC5390,Shoes,86,63.63,South Africa,5472.18,2011-01,2011-01,1
542519,2011-01-28 12:19:00,15159.0,SC2303,Furniture,57,82.73,South Africa,4715.610000000001,2011-01,2010-12,2
542520,2011-01-28 12:21:00,15547.0,SC5189,Sports Equipment,35,19.04,South Africa,666.4,2011-01,2010-12,2
542521,2011-01-28 12:28:00,17965.0,SC4632,Sports Equipment,70,2.78,South Africa,194.6,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC3995,Cloths,99,33.7,South Africa,3336.3,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC8632,Toys,4,2.26,South Africa,9.04,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC3122,Sports Equipment,73,70.91,South Africa,5176.429999999999,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC6316,Kitchenware,95,98.25,South Africa,9333.75,2011-01,2011-01,1
542538,2011-01-28 13:54:00,15079.0,SC5848,Cloths,23,70.93,South Africa,1631.39,2011-01,2011-01,1
542542,2011-01-28 14:37:00,12431.0,SC5291,Toys,100,95.26,South Africa,9526.0,2011-01,2011-01,1
542543,2011-01-28 14:42:00,13141.0,SC9650,Kitchenware,85,46.58,South Africa,3959.3,2011-01,2011-01,1
542543,2011-01-28 14:42:00,13141.0,SC5435,Furniture,39,25.81,South Africa,1006.59,2011-01,2011-01,1
542568,2011-01-28 14:53:00,14215.0,SC3620,Shoes,68,78.02,South Africa,5305.36,2011-01,2010-12,2
542578,2011-01-28 14:57:00,13709.0,SC2024,Toys,97,80.64,South Africa,7822.08,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC4299,Cloths,75,27.4,South Africa,2055.0,2011-01,2011-01,1
542583,2011-01-28 15:09:00,14051.0,SC2889,Books,36,64.27,South Africa,2313.72,2011-01,2010-12,2
542583,2011-01-28 15:09:00,14051.0,SC1035,Cosmetics,67,81.39,South Africa,5453.13,2011-01,2010-12,2
542584,2011-01-28 15:21:00,18016.0,SC5546,Electronics,47,48.51,South Africa,2279.97,2011-01,2011-01,1
542584,2011-01-28 15:21:00,18016.0,SC6093,Cloths,80,1.96,South Africa,156.8,2011-01,2011-01,1
542585,2011-01-28 15:29:00,17329.0,SC2352,Electronics,69,24.53,South Africa,1692.5700000000002,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC1459,Toys,27,91.2,South Africa,2462.4,2011-01,2011-01,1
542597,2011-01-30 10:33:00,16326.0,SC7186,Toys,87,65.93,South Africa,5735.910000000001,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC4492,Cosmetics,31,46.91,South Africa,1454.2099999999998,2011-01,2010-12,2
542601,2011-01-30 11:52:00,16897.0,SC9675,Books,24,12.95,South Africa,310.79999999999995,2011-01,2011-01,1
542603,2011-01-30 12:09:00,16985.0,SC5277,Furniture,34,22.43,South Africa,762.62,2011-01,2011-01,1
542605,2011-01-30 12:42:00,17796.0,SC7325,Books,59,81.66,South Africa,4817.94,2011-01,2010-12,2
542605,2011-01-30 12:42:00,17796.0,SC5409,Shoes,36,38.96,South Africa,1402.56,2011-01,2010-12,2
542606,2011-01-30 13:36:00,14595.0,SC9857,Sports Equipment,57,9.19,South Africa,523.8299999999999,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC1535,Kitchenware,40,88.56,South Africa,3542.4,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC1100,Cosmetics,8,37.74,South Africa,301.92,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC2593,Cosmetics,31,54.84,South Africa,1700.0400000000002,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC6238,Toys,5,80.72,South Africa,403.6,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC7476,Furniture,63,29.2,South Africa,1839.6,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC4670,Electronics,25,60.56,South Africa,1514.0,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC5198,Cloths,69,17.36,South Africa,1197.84,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC4745,Sports Equipment,48,80.17,South Africa,3848.16,2011-01,2011-01,1
542612,2011-01-30 14:19:00,17841.0,SC5516,Books,89,59.22,South Africa,5270.58,2011-01,2010-12,2
542612,2011-01-30 14:19:00,17841.0,SC7732,Electronics,11,71.35,South Africa,784.8499999999999,2011-01,2010-12,2
542612,2011-01-30 14:19:00,17841.0,SC7475,Shoes,81,86.25,South Africa,6986.25,2011-01,2010-12,2
542612,2011-01-30 14:19:00,17841.0,SC2244,Cloths,6,76.52,South Africa,459.12,2011-01,2010-12,2
542613,2011-01-30 14:36:00,17431.0,SC1024,Cosmetics,86,53.1,South Africa,4566.6,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC4279,Toys,71,18.49,South Africa,1312.79,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC1365,Kitchenware,35,54.91,South Africa,1921.85,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC1478,Electronics,75,44.25,South Africa,3318.75,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC1288,Toys,58,50.03,South Africa,2901.74,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC5796,Sports Equipment,76,1.26,South Africa,95.76,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC6333,Cloths,26,66.18,South Africa,1720.6800000000003,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC5786,Cloths,28,12.89,South Africa,360.92,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC5976,Jewelry,76,44.56,South Africa,3386.5600000000004,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC9928,Kitchenware,39,51.26,South Africa,1999.14,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC2824,Furniture,85,35.1,South Africa,2983.5,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC2124,Kitchenware,85,54.93,South Africa,4669.05,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC1374,Cosmetics,69,79.02,South Africa,5452.38,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC7223,Cosmetics,9,78.78,South Africa,709.02,2011-01,2010-12,2
542619,2011-01-30 15:54:00,13869.0,SC9407,Kitchenware,78,45.61,South Africa,3557.58,2011-01,2010-12,2
542619,2011-01-30 15:54:00,13869.0,SC7613,Electronics,88,9.29,South Africa,817.52,2011-01,2010-12,2
542621,2011-01-31 09:05:00,12528.0,SC7293,Shoes,11,55.9,South Africa,614.9,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC3264,Jewelry,76,89.12,South Africa,6773.120000000001,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC5838,Shoes,5,81.95,South Africa,409.75,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC9235,Furniture,32,29.19,South Africa,934.08,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC7109,Cosmetics,95,42.84,South Africa,4069.8,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC7888,Kitchenware,92,25.6,South Africa,2355.2000000000003,2011-01,2011-01,1
542646,2011-01-31 11:42:00,17220.0,SC2177,Shoes,65,14.35,South Africa,932.75,2011-01,2010-12,2
542647,2011-01-31 11:46:00,18245.0,SC4074,Toys,14,24.06,South Africa,336.84,2011-01,2011-01,1
542647,2011-01-31 11:46:00,18245.0,SC7328,Toys,8,71.99,South Africa,575.92,2011-01,2011-01,1
542647,2011-01-31 11:46:00,18245.0,SC9617,Cosmetics,99,29.91,South Africa,2961.09,2011-01,2011-01,1
542649,2011-01-31 11:46:00,17373.0,SC5123,Cosmetics,22,73.87,South Africa,1625.14,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC2007,Furniture,85,84.09,South Africa,7147.650000000001,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC7636,Sports Equipment,91,58.75,South Africa,5346.25,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC6848,Jewelry,58,6.25,South Africa,362.5,2011-01,2011-01,1
542691,2011-01-31 12:34:00,13408.0,SC6286,Toys,37,67.29,South Africa,2489.73,2011-01,2011-01,1
542692,2011-01-31 12:35:00,14467.0,SC1844,Sports Equipment,68,56.74,South Africa,3858.32,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC5709,Shoes,19,57.48,South Africa,1092.12,2011-01,2010-12,2
542713,2011-01-31 13:27:00,12668.0,SC6440,Kitchenware,35,46.44,South Africa,1625.4,2011-01,2010-12,2
542713,2011-01-31 13:27:00,12668.0,SC1031,Sports Equipment,23,3.91,South Africa,89.93,2011-01,2010-12,2
542717,2011-01-31 14:07:00,17580.0,SC2946,Sports Equipment,41,94.35,South Africa,3868.35,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC3213,Kitchenware,34,88.58,South Africa,3011.72,2011-01,2011-01,1
542720,2011-01-31 14:35:00,12778.0,SC4202,Electronics,64,85.21,South Africa,5453.44,2011-01,2011-01,1
542727,2011-01-31 15:09:00,17604.0,SC4765,Electronics,93,47.05,South Africa,4375.65,2011-01,2011-01,1
542727,2011-01-31 15:09:00,17604.0,SC4633,Shoes,89,60.53,South Africa,5387.17,2011-01,2011-01,1
542727,2011-01-31 15:09:00,17604.0,SC9710,Electronics,39,16.57,South Africa,646.23,2011-01,2011-01,1
542727,2011-01-31 15:09:00,17604.0,SC7787,Cloths,49,12.59,South Africa,616.91,2011-01,2011-01,1
542729,2011-01-31 15:17:00,15194.0,SC9253,Shoes,67,2.13,South Africa,142.70999999999998,2011-01,2010-12,2
542733,2011-01-31 15:35:00,15058.0,SC6100,Toys,37,10.55,South Africa,390.35,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC7387,Shoes,71,16.86,South Africa,1197.06,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC6113,Toys,96,87.62,South Africa,8411.52,2011-01,2011-01,1
542735,2011-01-31 15:36:00,12681.0,SC1265,Sports Equipment,65,91.35,South Africa,5937.75,2011-01,2010-12,2
542735,2011-01-31 15:36:00,12681.0,SC6237,Shoes,47,14.26,South Africa,670.22,2011-01,2010-12,2
542735,2011-01-31 15:36:00,12681.0,SC6944,Jewelry,45,16.39,South Africa,737.5500000000001,2011-01,2010-12,2
542741,2011-01-31 16:02:00,17375.0,SC4278,Books,39,74.28,South Africa,2896.92,2011-01,2011-01,1
542743,2011-01-31 16:26:00,16191.0,SC5122,Cloths,89,48.46,South Africa,4312.9400000000005,2011-01,2011-01,1
542745,2011-01-31 16:47:00,15881.0,SC3786,Shoes,48,26.81,South Africa,1286.88,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC3988,Shoes,58,46.36,South Africa,2688.88,2011-02,2010-12,3
542777,2011-02-01 08:31:00,14911.0,SC3855,Cloths,61,3.12,South Africa,190.32,2011-02,2010-12,3
542778,2011-02-01 09:01:00,14496.0,SC3091,Books,2,5.63,South Africa,11.26,2011-02,2011-02,1
542785,2011-02-01 10:14:00,13881.0,SC6887,Cloths,89,33.87,South Africa,3014.43,2011-02,2011-02,1
542789,2011-02-01 10:38:00,17511.0,SC9793,Kitchenware,44,68.25,South Africa,3003.0,2011-02,2010-12,3
542790,2011-02-01 10:38:00,16612.0,SC7661,Cloths,19,49.25,South Africa,935.75,2011-02,2011-02,1
542795,2011-02-01 10:59:00,18055.0,SC5076,Toys,17,64.65,South Africa,1099.0500000000002,2011-02,2010-12,3
542806,2011-02-01 11:20:00,12836.0,SC8698,Kitchenware,72,33.1,South Africa,2383.2000000000003,2011-02,2011-02,1
542806,2011-02-01 11:20:00,12836.0,SC3735,Cloths,93,5.83,South Africa,542.19,2011-02,2011-02,1
542806,2011-02-01 11:20:00,12836.0,SC1806,Furniture,68,20.83,South Africa,1416.4399999999998,2011-02,2011-02,1
542812,2011-02-01 11:21:00,14850.0,SC2648,Shoes,20,91.94,South Africa,1838.8,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC9550,Kitchenware,11,87.39,South Africa,961.29,2011-02,2010-12,3
542862,2011-02-01 11:51:00,14606.0,SC9847,Electronics,19,34.52,South Africa,655.8800000000001,2011-02,2010-12,3
542863,2011-02-01 11:58:00,13494.0,SC7442,Cosmetics,43,95.07,South Africa,4088.01,2011-02,2011-02,1
542864,2011-02-01 12:03:00,13802.0,SC8191,Books,69,60.71,South Africa,4188.99,2011-02,2011-02,1
542868,2011-02-01 12:25:00,16419.0,SC4007,Kitchenware,97,66.91,South Africa,6490.27,2011-02,2011-02,1
542872,2011-02-01 12:42:00,15939.0,SC3052,Books,41,58.94,South Africa,2416.54,2011-02,2011-02,1
542881,2011-02-01 12:54:00,14587.0,SC4801,Shoes,33,36.68,South Africa,1210.44,2011-02,2011-01,2
542886,2011-02-01 13:09:00,16515.0,SC9658,Shoes,54,56.45,South Africa,3048.3,2011-02,2011-02,1
542886,2011-02-01 13:09:00,16515.0,SC9155,Jewelry,43,45.45,South Africa,1954.35,2011-02,2011-02,1
542887,2011-02-01 13:10:00,12373.0,SC5333,Jewelry,95,21.67,South Africa,2058.65,2011-02,2011-02,1
542888,2011-02-01 13:15:00,15687.0,SC5631,Jewelry,23,21.45,South Africa,493.35,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC7282,Shoes,84,81.28,South Africa,6827.52,2011-02,2010-12,3
542890,2011-02-01 13:25:00,15311.0,SC4448,Jewelry,59,45.86,South Africa,2705.74,2011-02,2010-12,3
542890,2011-02-01 13:25:00,15311.0,SC2682,Electronics,75,74.26,South Africa,5569.5,2011-02,2010-12,3
542891,2011-02-01 13:26:00,16705.0,SC8695,Jewelry,46,18.99,South Africa,873.54,2011-02,2010-12,3
542891,2011-02-01 13:26:00,16705.0,SC8952,Jewelry,27,54.21,South Africa,1463.67,2011-02,2010-12,3
542891,2011-02-01 13:26:00,16705.0,SC8286,Cosmetics,77,74.81,South Africa,5760.37,2011-02,2010-12,3
542891,2011-02-01 13:26:00,16705.0,SC4555,Electronics,62,19.07,South Africa,1182.34,2011-02,2010-12,3
542893,2011-02-01 13:36:00,18202.0,SC4967,Kitchenware,88,99.92,South Africa,8792.960000000001,2011-02,2011-02,1
542893,2011-02-01 13:36:00,18202.0,SC4223,Books,88,66.91,South Africa,5888.08,2011-02,2011-02,1
542894,2011-02-01 13:45:00,12775.0,SC8624,Shoes,48,62.24,South Africa,2987.52,2011-02,2011-02,1
542894,2011-02-01 13:45:00,12775.0,SC4464,Kitchenware,20,74.49,South Africa,1489.8,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC5169,Shoes,44,54.24,South Africa,2386.56,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC5294,Electronics,55,63.91,South Africa,3515.05,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC9765,Furniture,50,33.96,South Africa,1698.0,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC2224,Shoes,3,44.57,South Africa,133.71,2011-02,2011-02,1
542899,2011-02-01 14:12:00,17376.0,SC8006,Kitchenware,28,58.3,South Africa,1632.4,2011-02,2011-02,1
542901,2011-02-01 14:29:00,14217.0,SC1139,Sports Equipment,25,96.57,South Africa,2414.25,2011-02,2010-12,3
542904,2011-02-01 14:58:00,12682.0,SC6718,Books,3,94.22,South Africa,282.66,2011-02,2010-12,3
542911,2011-02-01 15:41:00,12676.0,SC5251,Jewelry,50,23.97,South Africa,1198.5,2011-02,2011-02,1
542922,2011-02-02 09:06:00,12682.0,SC9136,Furniture,80,34.92,South Africa,2793.6000000000004,2011-02,2010-12,3
542923,2011-02-02 09:08:00,14665.0,SC4842,Jewelry,47,4.41,South Africa,207.27,2011-02,2011-02,1
542925,2011-02-02 09:39:00,14457.0,SC8603,Jewelry,92,42.45,South Africa,3905.4,2011-02,2011-02,1
542928,2011-02-02 10:22:00,17863.0,SC2539,Furniture,4,68.24,South Africa,272.96,2011-02,2010-12,3
542929,2011-02-02 10:34:00,17811.0,SC4449,Books,56,24.52,South Africa,1373.12,2011-02,2011-01,2
542929,2011-02-02 10:34:00,17811.0,SC4029,Kitchenware,25,82.15,South Africa,2053.75,2011-02,2011-01,2
542930,2011-02-02 10:41:00,14233.0,SC5605,Cloths,25,46.5,South Africa,1162.5,2011-02,2011-02,1
542930,2011-02-02 10:41:00,14233.0,SC1525,Toys,97,5.56,South Africa,539.3199999999999,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC6916,Kitchenware,5,87.26,South Africa,436.3,2011-02,2010-12,3
542932,2011-02-02 10:54:00,13089.0,SC7618,Cosmetics,48,1.98,South Africa,95.04,2011-02,2010-12,3
542934,2011-02-02 11:01:00,13093.0,SC2827,Sports Equipment,61,5.34,South Africa,325.74,2011-02,2010-12,3
542934,2011-02-02 11:01:00,13093.0,SC9237,Furniture,70,8.14,South Africa,569.8000000000001,2011-02,2010-12,3
542934,2011-02-02 11:01:00,13093.0,SC1131,Sports Equipment,9,3.74,South Africa,33.660000000000004,2011-02,2010-12,3
542944,2011-02-02 11:14:00,17560.0,SC8483,Books,97,26.8,South Africa,2599.6,2011-02,2011-02,1
542944,2011-02-02 11:14:00,17560.0,SC2205,Kitchenware,2,11.78,South Africa,23.56,2011-02,2011-02,1
542990,2011-02-02 11:43:00,13468.0,SC8119,Shoes,52,17.34,South Africa,901.68,2011-02,2010-12,3
542993,2011-02-02 12:02:00,16156.0,SC8275,Jewelry,36,68.15,South Africa,2453.4,2011-02,2011-02,1
542994,2011-02-02 12:03:00,17230.0,SC4558,Cosmetics,16,81.01,South Africa,1296.16,2011-02,2010-12,3
542995,2011-02-02 12:09:00,13728.0,SC5479,Toys,29,62.33,South Africa,1807.57,2011-02,2011-02,1
