InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
541855,2011-01-23 14:59:00,13742.0,SC2026,Jewelry,28,71.75,Nigeria,2009.0,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC9574,Cosmetics,37,80.97,Nigeria,2995.89,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC5450,Furniture,51,74.65,Nigeria,3807.15,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC5110,Cloths,91,74.34,Nigeria,6764.9400000000005,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC9774,Electronics,25,36.03,Nigeria,900.75,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC3368,Toys,47,42.3,Nigeria,1988.1,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC6027,Sports Equipment,58,81.34,Nigeria,4717.72,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC8781,Cosmetics,42,2.82,Nigeria,118.44,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC4158,Shoes,44,5.6,Nigeria,246.4,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC6316,Books,16,93.64,Nigeria,1498.24,2011-01,2011-01,1
541873,2011-01-24 09:52:00,14368.0,SC9120,Jewelry,78,94.62,Nigeria,7380.360000000001,2011-01,2011-01,1
541874,2011-01-24 10:01:00,15497.0,SC7344,Kitchenware,42,60.95,Nigeria,2559.9,2011-01,2011-01,1
541880,2011-01-24 10:38:00,13819.0,SC6237,Cosmetics,76,45.43,Nigeria,3452.68,2011-01,2011-01,1
541884,2011-01-24 11:12:00,14782.0,SC9673,Furniture,65,8.8,Nigeria,572.0,2011-01,2011-01,1
541886,2011-01-24 11:21:00,15039.0,SC4172,Books,17,84.46,Nigeria,1435.82,2011-01,2010-12,2
541932,2011-01-24 11:39:00,14439.0,SC2806,Furniture,96,41.42,Nigeria,3976.32,2011-01,2011-01,1
541948,2011-01-24 12:00:00,15820.0,SC3767,Furniture,67,45.89,Nigeria,3074.63,2011-01,2011-01,1
541949,2011-01-24 12:08:00,18136.0,SC9865,Shoes,35,47.54,Nigeria,1663.9,2011-01,2011-01,1
541949,2011-01-24 12:08:00,18136.0,SC6821,Sports Equipment,63,60.74,Nigeria,3826.62,2011-01,2011-01,1
541950,2011-01-24 12:13:00,15498.0,SC6873,Jewelry,17,47.48,Nigeria,807.16,2011-01,2010-12,2
541960,2011-01-24 12:44:00,16660.0,SC6252,Kitchenware,6,67.75,Nigeria,406.5,2011-01,2011-01,1
541962,2011-01-24 12:58:00,12693.0,SC1050,Cloths,64,49.46,Nigeria,3165.44,2011-01,2011-01,1
541963,2011-01-24 13:06:00,17799.0,SC9011,Sports Equipment,23,81.39,Nigeria,1871.97,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC3576,Books,3,58.97,Nigeria,176.91,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC7460,Electronics,13,41.82,Nigeria,543.66,2011-01,2011-01,1
541966,2011-01-24 13:35:00,13854.0,SC1074,Furniture,87,71.31,Nigeria,6203.97,2011-01,2010-12,2
541968,2011-01-24 13:37:00,13396.0,SC4037,Shoes,17,18.26,Nigeria,310.42,2011-01,2011-01,1
541968,2011-01-24 13:37:00,13396.0,SC3554,Furniture,71,72.99,Nigeria,5182.29,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC3762,Sports Equipment,20,43.64,Nigeria,872.8,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC1429,Jewelry,47,2.38,Nigeria,111.86,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC6964,Shoes,86,31.48,Nigeria,2707.28,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC2245,Cosmetics,9,34.48,Nigeria,310.32,2011-01,2011-01,1
541985,2011-01-24 15:52:00,15052.0,SC7523,Books,35,75.16,Nigeria,2630.6,2011-01,2011-01,1
541985,2011-01-24 15:52:00,15052.0,SC6826,Cloths,67,75.17,Nigeria,5036.39,2011-01,2011-01,1
541986,2011-01-24 15:59:00,17001.0,SC2030,Jewelry,23,81.07,Nigeria,1864.61,2011-01,2011-01,1
541989,2011-01-25 08:21:00,13615.0,SC9677,Sports Equipment,19,25.5,Nigeria,484.5,2011-01,2011-01,1
541991,2011-01-25 09:11:00,12417.0,SC8849,Sports Equipment,5,67.54,Nigeria,337.70000000000005,2011-01,2010-12,2
541996,2011-01-25 10:20:00,18075.0,SC3690,Electronics,71,14.68,Nigeria,1042.28,2011-01,2011-01,1
541997,2011-01-25 10:38:00,18077.0,SC3483,Shoes,95,72.11,Nigeria,6850.45,2011-01,2011-01,1
541997,2011-01-25 10:38:00,18077.0,SC2925,Toys,71,37.05,Nigeria,2630.55,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC7993,Sports Equipment,41,79.97,Nigeria,3278.77,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC9146,Shoes,24,85.71,Nigeria,2057.04,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC4422,Shoes,66,11.28,Nigeria,744.4799999999999,2011-01,2011-01,1
542003,2011-01-25 11:07:00,15311.0,SC4802,Jewelry,40,65.04,Nigeria,2601.6000000000004,2011-01,2010-12,2
542003,2011-01-25 11:07:00,15311.0,SC1362,Cloths,40,55.99,Nigeria,2239.6,2011-01,2010-12,2
542005,2011-01-25 11:18:00,14409.0,SC6027,Furniture,97,95.66,Nigeria,9279.02,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC8937,Shoes,90,40.16,Nigeria,3614.4,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC8161,Cloths,12,54.12,Nigeria,649.4399999999999,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC2124,Sports Equipment,2,35.88,Nigeria,71.76,2011-01,2011-01,1
542058,2011-01-25 11:59:00,15601.0,SC2156,Sports Equipment,9,84.64,Nigeria,761.76,2011-01,2010-12,2
542065,2011-01-25 12:03:00,14527.0,SC3138,Kitchenware,3,11.16,Nigeria,33.480000000000004,2011-01,2010-12,2
542065,2011-01-25 12:03:00,14527.0,SC9118,Cloths,40,82.94,Nigeria,3317.6,2011-01,2010-12,2
542080,2011-01-25 12:16:00,13815.0,SC7272,Cloths,61,12.2,Nigeria,744.1999999999999,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC6805,Kitchenware,98,18.71,Nigeria,1833.58,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC4023,Kitchenware,64,28.9,Nigeria,1849.6,2011-01,2011-01,1
542081,2011-01-25 12:21:00,15213.0,SC7839,Books,41,28.2,Nigeria,1156.2,2011-01,2011-01,1
542084,2011-01-25 12:31:00,14680.0,SC1684,Furniture,42,14.75,Nigeria,619.5,2011-01,2010-12,2
542085,2011-01-25 12:33:00,14534.0,SC2157,Electronics,26,92.69,Nigeria,2409.94,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC2850,Furniture,94,42.95,Nigeria,4037.3,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC3777,Electronics,75,55.81,Nigeria,4185.75,2011-01,2011-01,1
542087,2011-01-25 12:35:00,14849.0,SC8559,Sports Equipment,53,60.7,Nigeria,3217.1000000000004,2011-01,2010-12,2
542090,2011-01-25 12:39:00,15518.0,SC8540,Cosmetics,72,88.27,Nigeria,6355.44,2011-01,2011-01,1
542090,2011-01-25 12:39:00,15518.0,SC2451,Books,63,43.98,Nigeria,2770.74,2011-01,2011-01,1
542090,2011-01-25 12:39:00,15518.0,SC9089,Furniture,53,83.44,Nigeria,4422.32,2011-01,2011-01,1
542090,2011-01-25 12:39:00,15518.0,SC4470,Furniture,26,72.42,Nigeria,1882.92,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC8804,Electronics,33,43.47,Nigeria,1434.51,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC4284,Kitchenware,49,36.58,Nigeria,1792.4199999999998,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC6617,Books,23,40.89,Nigeria,940.47,2011-01,2010-12,2
542103,2011-01-25 13:26:00,13198.0,SC4215,Jewelry,26,51.38,Nigeria,1335.88,2011-01,2010-12,2
542103,2011-01-25 13:26:00,13198.0,SC2387,Shoes,80,88.5,Nigeria,7080.0,2011-01,2010-12,2
542105,2011-01-25 13:35:00,12854.0,SC2750,Shoes,90,77.32,Nigeria,6958.799999999999,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC2222,Electronics,24,74.22,Nigeria,1781.28,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC2169,Cosmetics,77,31.43,Nigeria,2420.11,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC8133,Books,17,86.75,Nigeria,1474.75,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3746,Cloths,61,61.77,Nigeria,3767.97,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC4852,Electronics,32,88.21,Nigeria,2822.72,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC4953,Sports Equipment,15,3.55,Nigeria,53.25,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC8014,Toys,92,15.07,Nigeria,1386.44,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC3523,Cosmetics,53,53.22,Nigeria,2820.66,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC5842,Sports Equipment,37,75.26,Nigeria,2784.6200000000003,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC2989,Furniture,48,39.58,Nigeria,1899.84,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC1163,Toys,49,16.84,Nigeria,825.16,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC9287,Furniture,52,48.1,Nigeria,2501.2000000000003,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC7617,Furniture,55,7.38,Nigeria,405.9,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC5462,Jewelry,7,23.26,Nigeria,162.82000000000002,2011-01,2011-01,1
542125,2011-01-25 14:47:00,16497.0,SC2567,Furniture,87,6.41,Nigeria,557.67,2011-01,2011-01,1
542126,2011-01-25 14:53:00,13001.0,SC7555,Kitchenware,27,84.73,Nigeria,2287.71,2011-01,2011-01,1
542126,2011-01-25 14:53:00,13001.0,SC8778,Toys,7,22.53,Nigeria,157.71,2011-01,2011-01,1
542129,2011-01-25 15:18:00,13002.0,SC6979,Sports Equipment,26,79.54,Nigeria,2068.04,2011-01,2011-01,1
542152,2011-01-26 10:33:00,13534.0,SC8216,Cosmetics,89,51.55,Nigeria,4587.95,2011-01,2011-01,1
542153,2011-01-26 10:33:00,13534.0,SC7861,Shoes,71,41.2,Nigeria,2925.2000000000003,2011-01,2011-01,1
542154,2011-01-26 10:49:00,15777.0,SC4132,Books,22,31.4,Nigeria,690.8,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC9395,Jewelry,96,27.9,Nigeria,2678.4,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC9690,Books,62,97.13,Nigeria,6022.06,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC7925,Jewelry,99,70.71,Nigeria,7000.289999999999,2011-01,2011-01,1
542213,2011-01-26 12:15:00,13837.0,SC6843,Furniture,42,29.62,Nigeria,1244.04,2011-01,2011-01,1
542214,2011-01-26 12:19:00,17118.0,SC8876,Toys,37,23.06,Nigeria,853.2199999999999,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC5024,Sports Equipment,56,86.3,Nigeria,4832.8,2011-01,2010-12,2
542215,2011-01-26 12:27:00,12472.0,SC5455,Books,86,98.8,Nigeria,8496.8,2011-01,2010-12,2
542216,2011-01-26 12:29:00,14911.0,SC1368,Toys,26,95.4,Nigeria,2480.4,2011-01,2010-12,2
542219,2011-01-26 12:36:00,17735.0,SC1646,Sports Equipment,86,46.79,Nigeria,4023.94,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC6402,Toys,7,1.18,Nigeria,8.26,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC3263,Cosmetics,87,26.36,Nigeria,2293.32,2011-01,2011-01,1
542221,2011-01-26 12:40:00,14978.0,SC1727,Cloths,97,85.94,Nigeria,8336.18,2011-01,2011-01,1
542226,2011-01-26 13:20:00,17075.0,SC8471,Cosmetics,92,69.01,Nigeria,6348.92,2011-01,2011-01,1
542229,2011-01-26 13:38:00,12474.0,SC9245,Jewelry,60,94.19,Nigeria,5651.4,2011-01,2011-01,1
542229,2011-01-26 13:38:00,12474.0,SC3738,Cloths,52,78.81,Nigeria,4098.12,2011-01,2011-01,1
542230,2011-01-26 13:38:00,17389.0,SC7781,Cloths,29,11.04,Nigeria,320.16,2011-01,2011-01,1
542233,2011-01-26 13:46:00,13098.0,SC5471,Shoes,71,43.25,Nigeria,3070.75,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC9699,Jewelry,40,86.67,Nigeria,3466.8,2011-01,2010-12,2
542239,2011-01-26 14:35:00,17786.0,SC1625,Sports Equipment,44,59.32,Nigeria,2610.08,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC7518,Sports Equipment,25,1.58,Nigeria,39.5,2011-01,2011-01,1
542243,2011-01-26 15:00:00,17841.0,SC3665,Toys,12,47.07,Nigeria,564.84,2011-01,2010-12,2
542246,2011-01-26 15:31:00,15227.0,SC7818,Cloths,88,86.43,Nigeria,7605.84,2011-01,2011-01,1
542247,2011-01-26 15:49:00,12997.0,SC9261,Jewelry,53,13.95,Nigeria,739.3499999999999,2011-01,2011-01,1
542254,2011-01-26 16:41:00,14733.0,SC6577,Cosmetics,57,56.44,Nigeria,3217.08,2011-01,2010-12,2
542265,2011-01-26 17:27:00,15867.0,SC2847,Electronics,25,12.36,Nigeria,309.0,2011-01,2010-12,2
542266,2011-01-26 17:37:00,16918.0,SC5220,Sports Equipment,88,48.32,Nigeria,4252.16,2011-01,2011-01,1
542266,2011-01-26 17:37:00,16918.0,SC6684,Books,9,36.28,Nigeria,326.52,2011-01,2011-01,1
542266,2011-01-26 17:37:00,16918.0,SC4722,Cosmetics,55,27.61,Nigeria,1518.55,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC9187,Toys,21,75.13,Nigeria,1577.73,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC4209,Furniture,95,5.52,Nigeria,524.4,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC2429,Kitchenware,25,33.59,Nigeria,839.7500000000001,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC2462,Furniture,57,88.1,Nigeria,5021.7,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC5864,Shoes,30,26.22,Nigeria,786.5999999999999,2011-01,2010-12,2
542276,2011-01-27 10:19:00,12764.0,SC6330,Toys,17,42.63,Nigeria,724.71,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC2794,Books,72,83.82,Nigeria,6035.039999999999,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC9499,Cosmetics,89,62.44,Nigeria,5557.16,2011-01,2011-01,1
542277,2011-01-27 10:30:00,14440.0,SC1862,Furniture,58,46.24,Nigeria,2681.92,2011-01,2011-01,1
542284,2011-01-27 10:56:00,17311.0,SC8011,Cosmetics,54,71.26,Nigeria,3848.04,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC8561,Sports Equipment,56,43.95,Nigeria,2461.2000000000003,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC7026,Books,67,8.0,Nigeria,536.0,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC9270,Electronics,93,25.3,Nigeria,2352.9,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC2275,Jewelry,97,49.1,Nigeria,4762.7,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC8140,Kitchenware,75,30.05,Nigeria,2253.75,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC6174,Electronics,20,28.93,Nigeria,578.6,2011-01,2011-01,1
542320,2011-01-27 11:15:00,14040.0,SC6055,Books,81,73.14,Nigeria,5924.34,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC1566,Kitchenware,91,7.72,Nigeria,702.52,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC8950,Sports Equipment,57,50.35,Nigeria,2869.9500000000003,2011-01,2011-01,1
542355,2011-01-27 12:23:00,14970.0,SC5153,Books,69,83.44,Nigeria,5757.36,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC9081,Cloths,21,48.48,Nigeria,1018.08,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC2747,Toys,18,4.55,Nigeria,81.89999999999999,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC5801,Furniture,77,59.15,Nigeria,4554.55,2011-01,2011-01,1
542369,2011-01-27 13:08:00,12645.0,SC2453,Sports Equipment,36,37.95,Nigeria,1366.2,2011-01,2011-01,1
542370,2011-01-27 13:23:00,13004.0,SC6360,Jewelry,56,67.51,Nigeria,3780.56,2011-01,2010-12,2
542370,2011-01-27 13:23:00,13004.0,SC2504,Books,68,53.63,Nigeria,3646.84,2011-01,2010-12,2
542370,2011-01-27 13:23:00,13004.0,SC5146,Furniture,94,10.11,Nigeria,950.34,2011-01,2010-12,2
542372,2011-01-27 13:37:00,13078.0,SC8762,Electronics,90,52.28,Nigeria,4705.2,2011-01,2010-12,2
542373,2011-01-27 13:38:00,16767.0,SC2166,Kitchenware,50,31.09,Nigeria,1554.5,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC2222,Cosmetics,88,19.04,Nigeria,1675.52,2011-01,2011-01,1
542374,2011-01-27 13:40:00,15696.0,SC5097,Kitchenware,9,2.41,Nigeria,21.69,2011-01,2011-01,1
542374,2011-01-27 13:40:00,15696.0,SC3516,Cloths,80,54.74,Nigeria,4379.2,2011-01,2011-01,1
542375,2011-01-27 13:42:00,12626.0,SC3410,Toys,78,27.25,Nigeria,2125.5,2011-01,2011-01,1
542384,2011-01-27 14:31:00,15827.0,SC4912,Shoes,33,80.33,Nigeria,2650.89,2011-01,2010-12,2
542388,2011-01-27 14:45:00,14239.0,SC7142,Toys,5,57.4,Nigeria,287.0,2011-01,2011-01,1
542389,2011-01-27 14:46:00,12868.0,SC1759,Cosmetics,53,68.36,Nigeria,3623.08,2011-01,2011-01,1
542390,2011-01-27 14:48:00,16814.0,SC6106,Jewelry,38,22.77,Nigeria,865.26,2011-01,2010-12,2
542390,2011-01-27 14:48:00,16814.0,SC5444,Shoes,55,89.63,Nigeria,4929.65,2011-01,2010-12,2
542390,2011-01-27 14:48:00,16814.0,SC4385,Kitchenware,69,54.38,Nigeria,3752.22,2011-01,2010-12,2
542393,2011-01-27 15:02:00,18125.0,SC2393,Cosmetics,41,17.04,Nigeria,698.64,2011-01,2011-01,1
542397,2011-01-27 15:22:00,13328.0,SC3525,Kitchenware,73,45.88,Nigeria,3349.24,2011-01,2011-01,1
542397,2011-01-27 15:22:00,13328.0,SC3676,Books,79,49.11,Nigeria,3879.69,2011-01,2011-01,1
542397,2011-01-27 15:22:00,13328.0,SC5965,Toys,96,70.01,Nigeria,6720.960000000001,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC2066,Cloths,81,51.28,Nigeria,4153.68,2011-01,2010-12,2
542398,2011-01-27 15:36:00,13174.0,SC4766,Books,34,44.96,Nigeria,1528.64,2011-01,2010-12,2
542399,2011-01-27 15:38:00,15549.0,SC2198,Jewelry,58,16.68,Nigeria,967.44,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC6125,Cosmetics,37,19.65,Nigeria,727.05,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC1977,Furniture,15,52.51,Nigeria,787.65,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC7474,Furniture,35,19.32,Nigeria,676.2,2011-01,2011-01,1
542406,2011-01-27 16:13:00,17757.0,SC8284,Sports Equipment,41,96.12,Nigeria,3940.92,2011-01,2010-12,2
542407,2011-01-27 16:17:00,15601.0,SC8013,Toys,23,2.97,Nigeria,68.31,2011-01,2010-12,2
542408,2011-01-27 16:29:00,13280.0,SC9707,Toys,81,67.01,Nigeria,5427.81,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC9993,Toys,70,2.33,Nigeria,163.1,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC2398,Books,20,31.25,Nigeria,625.0,2011-01,2011-01,1
542409,2011-01-27 16:30:00,15311.0,SC2822,Books,38,13.04,Nigeria,495.52,2011-01,2010-12,2
542419,2011-01-27 17:41:00,14662.0,SC2627,Furniture,100,70.83,Nigeria,7083.0,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC3489,Electronics,1,69.52,Nigeria,69.52,2011-01,2011-01,1
542422,2011-01-27 19:33:00,14702.0,SC6683,Kitchenware,61,51.97,Nigeria,3170.17,2011-01,2010-12,2
542422,2011-01-27 19:33:00,14702.0,SC5623,Shoes,91,72.3,Nigeria,6579.3,2011-01,2010-12,2
542428,2011-01-28 10:00:00,17404.0,SC6011,Books,47,20.07,Nigeria,943.29,2011-01,2010-12,2
542429,2011-01-28 10:08:00,13330.0,SC2753,Furniture,79,13.19,Nigeria,1042.01,2011-01,2011-01,1
542431,2011-01-28 10:28:00,12853.0,SC5624,Furniture,1,11.92,Nigeria,11.92,2011-01,2011-01,1
542434,2011-01-28 10:47:00,16755.0,SC4994,Furniture,27,81.55,Nigeria,2201.85,2011-01,2011-01,1
542511,2011-01-28 12:07:00,15527.0,SC9435,Cloths,74,2.59,Nigeria,191.66,2011-01,2011-01,1
542517,2011-01-28 12:11:00,13694.0,SC1819,Toys,88,81.66,Nigeria,7186.08,2011-01,2010-12,2
542520,2011-01-28 12:21:00,15547.0,SC9766,Electronics,96,43.25,Nigeria,4152.0,2011-01,2010-12,2
542520,2011-01-28 12:21:00,15547.0,SC2520,Sports Equipment,28,59.16,Nigeria,1656.48,2011-01,2010-12,2
542521,2011-01-28 12:28:00,17965.0,SC4889,Electronics,56,23.27,Nigeria,1303.12,2011-01,2010-12,2
542521,2011-01-28 12:28:00,17965.0,SC4466,Books,32,60.88,Nigeria,1948.16,2011-01,2010-12,2
542527,2011-01-28 12:48:00,17188.0,SC3568,Cloths,10,12.13,Nigeria,121.3,2011-01,2011-01,1
542527,2011-01-28 12:48:00,17188.0,SC7846,Books,24,5.29,Nigeria,126.96,2011-01,2011-01,1
542527,2011-01-28 12:48:00,17188.0,SC8458,Electronics,94,58.2,Nigeria,5470.8,2011-01,2011-01,1
542528,2011-01-28 13:04:00,13141.0,SC6088,Shoes,17,11.4,Nigeria,193.8,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC4771,Toys,34,40.04,Nigeria,1361.36,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC9639,Shoes,46,84.15,Nigeria,3870.9,2011-01,2011-01,1
542542,2011-01-28 14:37:00,12431.0,SC5338,Sports Equipment,5,93.28,Nigeria,466.4,2011-01,2011-01,1
542543,2011-01-28 14:42:00,13141.0,SC2128,Kitchenware,50,5.19,Nigeria,259.5,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC2548,Electronics,15,72.84,Nigeria,1092.6,2011-01,2011-01,1
542583,2011-01-28 15:09:00,14051.0,SC6697,Shoes,60,47.68,Nigeria,2860.8,2011-01,2010-12,2
542585,2011-01-28 15:29:00,17329.0,SC9896,Cloths,82,53.68,Nigeria,4401.76,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC9500,Shoes,45,40.73,Nigeria,1832.85,2011-01,2010-12,2
542595,2011-01-30 10:19:00,14040.0,SC7649,Jewelry,73,37.72,Nigeria,2753.56,2011-01,2011-01,1
542596,2011-01-30 10:27:00,14532.0,SC7445,Books,34,47.74,Nigeria,1623.16,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC8524,Kitchenware,6,14.34,Nigeria,86.03999999999999,2011-01,2010-12,2
542600,2011-01-30 11:11:00,16923.0,SC5357,Toys,80,45.43,Nigeria,3634.4,2011-01,2010-12,2
542600,2011-01-30 11:11:00,16923.0,SC1931,Books,7,76.33,Nigeria,534.31,2011-01,2010-12,2
542600,2011-01-30 11:11:00,16923.0,SC3146,Jewelry,13,51.24,Nigeria,666.12,2011-01,2010-12,2
542601,2011-01-30 11:52:00,16897.0,SC7631,Shoes,88,66.42,Nigeria,5844.96,2011-01,2011-01,1
542605,2011-01-30 12:42:00,17796.0,SC5718,Electronics,26,81.53,Nigeria,2119.78,2011-01,2010-12,2
542607,2011-01-30 13:48:00,13148.0,SC2534,Electronics,39,14.61,Nigeria,569.79,2011-01,2010-12,2
542608,2011-01-30 13:51:00,16770.0,SC9985,Electronics,90,54.78,Nigeria,4930.2,2011-01,2010-12,2
542608,2011-01-30 13:51:00,16770.0,SC4281,Books,45,8.72,Nigeria,392.4,2011-01,2010-12,2
542608,2011-01-30 13:51:00,16770.0,SC6328,Books,35,6.82,Nigeria,238.7,2011-01,2010-12,2
542609,2011-01-30 14:03:00,13161.0,SC2585,Cloths,38,39.86,Nigeria,1514.68,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC8133,Shoes,60,98.1,Nigeria,5886.0,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC8359,Furniture,88,92.7,Nigeria,8157.6,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC3536,Electronics,98,76.26,Nigeria,7473.48,2011-01,2011-01,1
542616,2011-01-30 15:40:00,16816.0,SC7951,Books,36,13.26,Nigeria,477.36,2011-01,2010-12,2
542617,2011-01-30 15:48:00,17463.0,SC3826,Shoes,16,67.71,Nigeria,1083.36,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC8958,Cosmetics,24,19.72,Nigeria,473.28,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC9881,Jewelry,32,64.02,Nigeria,2048.64,2011-01,2010-12,2
542620,2011-01-31 08:56:00,13089.0,SC1326,Furniture,33,70.07,Nigeria,2312.31,2011-01,2010-12,2
542620,2011-01-31 08:56:00,13089.0,SC9630,Books,6,94.31,Nigeria,565.86,2011-01,2010-12,2
542621,2011-01-31 09:05:00,12528.0,SC5336,Furniture,90,53.16,Nigeria,4784.4,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC9556,Cloths,53,5.79,Nigeria,306.87,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC6353,Sports Equipment,42,7.43,Nigeria,312.06,2011-01,2011-01,1
542626,2011-01-31 09:51:00,12720.0,SC6249,Sports Equipment,7,6.88,Nigeria,48.16,2011-01,2010-12,2
542626,2011-01-31 09:51:00,12720.0,SC2774,Sports Equipment,62,15.16,Nigeria,939.92,2011-01,2010-12,2
542628,2011-01-31 09:55:00,14426.0,SC6554,Furniture,14,42.84,Nigeria,599.76,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC3061,Furniture,57,51.78,Nigeria,2951.46,2011-01,2010-12,2
