InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
544676,2011-02-22 16:03:00,17841.0,SC9513,Furniture,61,78.03,South Africa,4759.83,2011-02,2011-01,2
544676,2011-02-22 16:03:00,17841.0,SC9592,Furniture,70,32.46,South Africa,2272.2000000000003,2011-02,2011-01,2
544677,2011-02-22 16:13:00,18196.0,SC9183,Furniture,22,34.49,South Africa,758.7800000000001,2011-02,2011-02,1
544702,2011-02-23 10:27:00,17135.0,SC7377,Furniture,79,76.28,South Africa,6026.12,2011-02,2011-02,1
544717,2011-02-23 10:44:00,18172.0,SC5847,Furniture,41,62.75,South Africa,2572.75,2011-02,2011-02,1
544749,2011-02-23 10:57:00,15373.0,SC5153,Furniture,14,38.77,South Africa,542.7800000000001,2011-02,2011-02,1
544788,2011-02-23 12:18:00,13089.0,SC1973,Furniture,77,41.79,South Africa,3217.83,2011-02,2011-01,2
544790,2011-02-23 12:27:00,16940.0,SC4688,Furniture,77,42.0,South Africa,3234.0,2011-02,2011-02,1
544801,2011-02-23 13:48:00,16145.0,SC7358,Furniture,68,18.13,South Africa,1232.84,2011-02,2011-02,1
544815,2011-02-23 16:37:00,17171.0,SC1914,Furniture,34,86.06,South Africa,2926.04,2011-02,2011-02,1
544833,2011-02-24 10:10:00,15974.0,SC5287,Furniture,57,30.5,South Africa,1738.5,2011-02,2011-02,1
544846,2011-02-24 11:11:00,16719.0,SC2558,Furniture,75,13.92,South Africa,1044.0,2011-02,2011-02,1
544900,2011-02-24 12:41:00,15121.0,SC2976,Furniture,76,69.68,South Africa,5295.68,2011-02,2011-02,1
544903,2011-02-24 13:43:00,18065.0,SC8172,Furniture,48,27.95,South Africa,1341.6,2011-02,2011-02,1
544913,2011-02-24 15:26:00,15543.0,SC3597,Furniture,39,6.53,South Africa,254.67,2011-02,2011-02,1
544918,2011-02-24 16:30:00,13081.0,SC2984,Furniture,38,23.98,South Africa,911.24,2011-02,2010-12,3
544930,2011-02-24 18:26:00,17472.0,SC7185,Furniture,72,50.53,South Africa,3638.16,2011-02,2011-02,1
544931,2011-02-24 18:59:00,13501.0,SC7669,Furniture,32,38.17,South Africa,1221.44,2011-02,2011-02,1
545002,2011-02-25 12:43:00,13001.0,SC3358,Furniture,62,35.49,South Africa,2200.38,2011-02,2011-02,1
545056,2011-02-27 12:48:00,16745.0,SC6849,Furniture,11,89.75,South Africa,987.25,2011-02,2011-02,1
545064,2011-02-27 14:29:00,13636.0,SC3873,Furniture,100,79.81,South Africa,7981.0,2011-02,2011-02,1
545086,2011-02-28 11:43:00,12678.0,SC7224,Furniture,98,15.43,South Africa,1512.14,2011-02,2011-02,1
545153,2011-02-28 12:57:00,16667.0,SC1825,Furniture,31,75.41,South Africa,2337.71,2011-02,2011-02,1
545163,2011-02-28 13:39:00,16607.0,SC9582,Furniture,97,10.93,South Africa,1060.21,2011-02,2011-02,1
545290,2011-03-01 12:01:00,14688.0,SC2873,Furniture,97,4.28,South Africa,415.16,2011-03,2011-03,1
545294,2011-03-01 12:07:00,17965.0,SC8720,Furniture,13,74.46,South Africa,967.98,2011-03,2011-03,1
545324,2011-03-01 14:58:00,13110.0,SC6779,Furniture,10,55.33,South Africa,553.3,2011-03,2011-03,1
545340,2011-03-02 08:41:00,15416.0,SC5299,Furniture,86,30.6,South Africa,2631.6,2011-03,2011-03,1
545398,2011-03-02 11:43:00,13722.0,SC6856,Furniture,91,7.75,South Africa,705.25,2011-03,2011-03,1
545411,2011-03-02 12:21:00,16128.0,SC3587,Furniture,86,11.41,South Africa,981.26,2011-03,2011-03,1
545412,2011-03-02 12:24:00,15061.0,SC5281,Furniture,76,17.55,South Africa,1333.8,2011-03,2011-01,3
545419,2011-03-02 14:16:00,15104.0,SC5465,Furniture,90,83.07,South Africa,7476.299999999999,2011-03,2011-03,1
545419,2011-03-02 14:16:00,15104.0,SC4650,Furniture,51,21.24,South Africa,1083.24,2011-03,2011-03,1
545460,2011-03-02 17:33:00,13230.0,SC4541,Furniture,6,28.49,South Africa,170.94,2011-03,2010-12,4
545543,2011-03-03 14:43:00,13476.0,SC6849,Furniture,93,55.97,South Africa,5205.21,2011-03,2011-03,1
545545,2011-03-03 15:02:00,17841.0,SC4642,Furniture,44,71.14,South Africa,3130.16,2011-03,2011-01,3
545585,2011-03-04 09:32:00,12541.0,SC6682,Furniture,68,80.56,South Africa,5478.08,2011-03,2011-03,1
545591,2011-03-04 10:28:00,17581.0,SC1371,Furniture,55,92.69,South Africa,5097.95,2011-03,2011-01,3
545592,2011-03-04 10:30:00,17581.0,SC1466,Furniture,87,50.07,South Africa,4356.09,2011-03,2011-01,3
545603,2011-03-04 11:49:00,15827.0,SC1498,Furniture,15,48.71,South Africa,730.65,2011-03,2011-03,1
545636,2011-03-04 12:15:00,16449.0,SC5820,Furniture,50,79.8,South Africa,3990.0,2011-03,2011-03,1
545683,2011-03-06 11:50:00,14903.0,SC5547,Furniture,76,70.23,South Africa,5337.4800000000005,2011-03,2011-03,1
545692,2011-03-06 12:58:00,17428.0,SC5394,Furniture,92,61.35,South Africa,5644.2,2011-03,2010-12,4
545721,2011-03-07 10:52:00,15039.0,SC7794,Furniture,49,71.92,South Africa,3524.08,2011-03,2011-03,1
545835,2011-03-07 13:17:00,17654.0,SC5401,Furniture,16,4.34,South Africa,69.44,2011-03,2011-03,1
545856,2011-03-07 13:54:00,16225.0,SC1774,Furniture,47,25.35,South Africa,1191.45,2011-03,2011-03,1
545928,2011-03-08 11:59:00,14407.0,SC6776,Furniture,50,77.64,South Africa,3882.0,2011-03,2011-03,1
545978,2011-03-08 12:19:00,13975.0,SC6339,Furniture,77,96.75,South Africa,7449.75,2011-03,2011-03,1
545978,2011-03-08 12:19:00,13975.0,SC6954,Furniture,5,16.76,South Africa,83.80000000000001,2011-03,2011-03,1
545988,2011-03-08 12:52:00,12662.0,SC1634,Furniture,89,13.12,South Africa,1167.6799999999998,2011-03,2011-03,1
546003,2011-03-08 15:07:00,16712.0,SC4560,Furniture,4,89.27,South Africa,357.08,2011-03,2011-03,1
546027,2011-03-09 08:09:00,12759.0,SC2785,Furniture,92,70.04,South Africa,6443.68,2011-03,2011-03,1
546089,2011-03-09 11:44:00,17864.0,SC9775,Furniture,77,3.91,South Africa,301.07,2011-03,2011-03,1
546107,2011-03-09 12:33:00,17238.0,SC2163,Furniture,91,16.93,South Africa,1540.63,2011-03,2011-03,1
546115,2011-03-09 13:50:00,15379.0,SC5323,Furniture,44,65.82,South Africa,2896.08,2011-03,2011-01,3
546117,2011-03-09 13:56:00,16771.0,SC9860,Furniture,21,5.68,South Africa,119.28,2011-03,2011-01,3
546135,2011-03-09 15:47:00,12388.0,SC8931,Furniture,32,66.36,South Africa,2123.52,2011-03,2011-03,1
546182,2011-03-10 10:53:00,14334.0,SC4654,Furniture,71,93.15,South Africa,6613.650000000001,2011-03,2011-03,1
546215,2011-03-10 11:52:00,14713.0,SC2891,Furniture,2,29.91,South Africa,59.82,2011-03,2011-01,3
546220,2011-03-10 12:16:00,16745.0,SC8803,Furniture,57,96.27,South Africa,5487.389999999999,2011-03,2011-02,2
546249,2011-03-10 13:58:00,14606.0,SC5133,Furniture,34,50.64,South Africa,1721.76,2011-03,2010-12,4
546250,2011-03-10 14:14:00,14350.0,SC5548,Furniture,98,99.44,South Africa,9745.12,2011-03,2011-03,1
546255,2011-03-10 14:56:00,13468.0,SC6717,Furniture,95,9.05,South Africa,859.7500000000001,2011-03,2011-03,1
546365,2011-03-11 11:35:00,12520.0,SC8222,Furniture,4,92.67,South Africa,370.68,2011-03,2011-03,1
546376,2011-03-11 12:11:00,13842.0,SC2988,Furniture,26,74.48,South Africa,1936.48,2011-03,2010-12,4
546417,2011-03-13 10:48:00,14800.0,SC4594,Furniture,3,73.94,South Africa,221.82,2011-03,2011-03,1
546421,2011-03-13 11:21:00,13700.0,SC1388,Furniture,10,17.75,South Africa,177.5,2011-03,2011-03,1
546423,2011-03-13 12:39:00,14502.0,SC9296,Furniture,91,54.63,South Africa,4971.33,2011-03,2011-01,3
546426,2011-03-13 13:46:00,13708.0,SC7357,Furniture,79,48.92,South Africa,3864.68,2011-03,2011-03,1
546426,2011-03-13 13:46:00,13708.0,SC6817,Furniture,7,98.92,South Africa,692.44,2011-03,2011-03,1
546438,2011-03-14 09:59:00,15125.0,SC5238,Furniture,6,94.05,South Africa,564.3,2011-03,2011-03,1
546466,2011-03-14 11:04:00,18118.0,SC2611,Furniture,50,84.26,South Africa,4213.0,2011-03,2010-12,4
546658,2011-03-15 14:21:00,15150.0,SC7634,Furniture,56,70.87,South Africa,3968.72,2011-03,2011-03,1
546683,2011-03-16 09:38:00,12868.0,SC8321,Furniture,9,27.88,South Africa,250.92,2011-03,2011-03,1
546771,2011-03-16 15:19:00,17515.0,SC2461,Furniture,19,44.26,South Africa,840.9399999999999,2011-03,2011-03,1
546831,2011-03-17 12:15:00,13199.0,SC4009,Furniture,11,22.11,South Africa,243.21,2011-03,2011-03,1
546911,2011-03-17 19:47:00,17725.0,SC8889,Furniture,44,98.89,South Africa,4351.16,2011-03,2011-03,1
546912,2011-03-17 20:12:00,15861.0,SC2724,Furniture,56,73.2,South Africa,4099.2,2011-03,2011-03,1
547002,2011-03-18 14:02:00,12878.0,SC7985,Furniture,63,76.01,South Africa,4788.63,2011-03,2011-03,1
547029,2011-03-20 10:17:00,15465.0,SC2984,Furniture,29,32.87,South Africa,953.23,2011-03,2011-03,1
547032,2011-03-20 10:24:00,13798.0,SC4298,Furniture,89,23.1,South Africa,2055.9,2011-03,2011-03,1
547062,2011-03-20 13:28:00,16728.0,SC8594,Furniture,39,69.39,South Africa,2706.21,2011-03,2011-03,1
547070,2011-03-20 13:58:00,16115.0,SC2860,Furniture,75,59.27,South Africa,4445.25,2011-03,2011-03,1
547075,2011-03-20 14:35:00,15288.0,SC2031,Furniture,100,95.15,South Africa,9515.0,2011-03,2011-03,1
547114,2011-03-21 11:49:00,14688.0,SC7035,Furniture,50,1.84,South Africa,92.0,2011-03,2011-03,1
547203,2011-03-21 13:51:00,17146.0,SC6135,Furniture,5,18.07,South Africa,90.35,2011-03,2011-03,1
547251,2011-03-22 09:43:00,17865.0,SC2605,Furniture,88,51.96,South Africa,4572.4800000000005,2011-03,2011-03,1
547252,2011-03-22 10:13:00,13900.0,SC9170,Furniture,24,27.0,South Africa,648.0,2011-03,2011-03,1
547273,2011-03-22 11:05:00,14530.0,SC1003,Furniture,31,76.67,South Africa,2376.77,2011-03,2011-03,1
547273,2011-03-22 11:05:00,14530.0,SC5329,Furniture,8,34.83,South Africa,278.64,2011-03,2011-03,1
547334,2011-03-22 11:43:00,15044.0,SC9612,Furniture,25,48.54,South Africa,1213.5,2011-03,2011-03,1
547374,2011-03-22 13:54:00,16110.0,SC4172,Furniture,42,13.08,South Africa,549.36,2011-03,2011-02,2
547413,2011-03-23 09:43:00,13475.0,SC2456,Furniture,38,65.93,South Africa,2505.34,2011-03,2011-03,1
547494,2011-03-23 12:08:00,18191.0,SC5024,Furniture,22,86.35,South Africa,1899.7,2011-03,2011-03,1
547548,2011-03-23 15:37:00,15644.0,SC2827,Furniture,91,27.65,South Africa,2516.15,2011-03,2011-03,1
547578,2011-03-24 10:38:00,13089.0,SC2664,Furniture,2,72.89,South Africa,145.78,2011-03,2011-01,3
547663,2011-03-24 13:16:00,16022.0,SC7026,Furniture,62,90.06,South Africa,5583.72,2011-03,2011-03,1
547687,2011-03-24 14:52:00,15078.0,SC4276,Furniture,22,98.4,South Africa,2164.8,2011-03,2011-03,1
547722,2011-03-25 10:19:00,12553.0,SC1358,Furniture,46,44.44,South Africa,2044.24,2011-03,2011-03,1
547722,2011-03-25 10:19:00,12553.0,SC5449,Furniture,97,39.98,South Africa,3878.06,2011-03,2011-03,1
547729,2011-03-25 10:52:00,15529.0,SC2921,Furniture,72,13.45,South Africa,968.4,2011-03,2011-03,1
547815,2011-03-25 14:19:00,13520.0,SC5969,Furniture,69,30.17,South Africa,2081.73,2011-03,2011-03,1
547940,2011-03-28 14:43:00,16814.0,SC6942,Furniture,46,10.55,South Africa,485.3,2011-03,2011-03,1
548176,2011-03-29 14:20:00,13439.0,SC9628,Furniture,49,90.92,South Africa,4455.08,2011-03,2011-03,1
548218,2011-03-30 09:36:00,13999.0,SC2864,Furniture,50,64.72,South Africa,3236.0,2011-03,2011-03,1
548313,2011-03-30 12:15:00,15353.0,SC4231,Furniture,16,6.08,South Africa,97.28,2011-03,2011-03,1
548406,2011-03-31 09:57:00,15061.0,SC6806,Furniture,54,30.66,South Africa,1655.64,2011-03,2011-01,3
548450,2011-03-31 11:20:00,15856.0,SC7818,Furniture,25,23.18,South Africa,579.5,2011-03,2011-03,1
548554,2011-04-01 09:19:00,13694.0,SC5280,Furniture,64,25.11,South Africa,1607.04,2011-04,2010-12,5
548566,2011-04-01 10:27:00,17288.0,SC2969,Furniture,90,55.99,South Africa,5039.1,2011-04,2011-04,1
548614,2011-04-01 11:47:00,14419.0,SC7226,Furniture,20,72.58,South Africa,1451.6,2011-04,2011-04,1
548665,2011-04-01 14:53:00,14854.0,SC3673,Furniture,53,23.52,South Africa,1246.56,2011-04,2011-04,1
548701,2011-04-03 11:36:00,17629.0,SC3498,Furniture,93,37.74,South Africa,3509.82,2011-04,2011-04,1
548708,2011-04-03 12:41:00,13269.0,SC2217,Furniture,87,15.54,South Africa,1351.98,2011-04,2011-04,1
548711,2011-04-03 14:24:00,18116.0,SC7690,Furniture,78,4.79,South Africa,373.62,2011-04,2011-04,1
548714,2011-04-03 15:07:00,17337.0,SC1136,Furniture,76,90.13,South Africa,6849.879999999999,2011-04,2011-04,1
548715,2011-04-03 15:22:00,17758.0,SC6583,Furniture,85,93.9,South Africa,7981.500000000001,2011-04,2011-04,1
548728,2011-04-04 09:55:00,13198.0,SC2512,Furniture,22,37.52,South Africa,825.44,2011-04,2011-04,1
548737,2011-04-04 11:18:00,12682.0,SC8803,Furniture,90,85.89,South Africa,7730.1,2011-04,2010-12,5
548768,2011-04-04 12:34:00,17886.0,SC5781,Furniture,24,32.25,South Africa,774.0,2011-04,2011-04,1
548807,2011-04-04 12:54:00,16422.0,SC1372,Furniture,29,37.81,South Africa,1096.49,2011-04,2011-04,1
548865,2011-04-04 14:09:00,14747.0,SC9894,Furniture,4,96.44,South Africa,385.76,2011-04,2011-04,1
548974,2011-04-05 11:47:00,15194.0,SC9978,Furniture,66,61.98,South Africa,4090.68,2011-04,2010-12,5
548987,2011-04-05 12:50:00,14535.0,SC3992,Furniture,23,64.96,South Africa,1494.08,2011-04,2011-04,1
549053,2011-04-06 10:20:00,13863.0,SC4330,Furniture,91,2.03,South Africa,184.73,2011-04,2011-04,1
549056,2011-04-06 10:40:00,15917.0,SC9713,Furniture,12,6.78,South Africa,81.36,2011-04,2011-04,1
549126,2011-04-06 14:23:00,16031.0,SC1109,Furniture,2,62.63,South Africa,125.26,2011-04,2011-04,1
549128,2011-04-06 14:25:00,16713.0,SC8028,Furniture,86,32.47,South Africa,2792.42,2011-04,2011-04,1
549153,2011-04-06 15:47:00,13771.0,SC1268,Furniture,78,89.34,South Africa,6968.52,2011-04,2011-04,1
549188,2011-04-07 10:10:00,13731.0,SC4906,Furniture,63,77.69,South Africa,4894.47,2011-04,2011-04,1
549247,2011-04-07 12:04:00,13752.0,SC8049,Furniture,52,49.43,South Africa,2570.36,2011-04,2011-04,1
549247,2011-04-07 12:04:00,13752.0,SC7297,Furniture,29,81.99,South Africa,2377.71,2011-04,2011-04,1
549261,2011-04-07 12:35:00,14903.0,SC9242,Furniture,54,22.36,South Africa,1207.44,2011-04,2011-03,2
549275,2011-04-07 13:09:00,15916.0,SC4064,Furniture,1,44.65,South Africa,44.65,2011-04,2011-04,1
549301,2011-04-08 08:24:00,16643.0,SC2819,Furniture,67,71.7,South Africa,4803.900000000001,2011-04,2011-04,1
549301,2011-04-08 08:24:00,16643.0,SC9458,Furniture,23,79.52,South Africa,1828.96,2011-04,2011-04,1
549321,2011-04-08 10:19:00,14243.0,SC4339,Furniture,5,85.87,South Africa,429.35,2011-04,2010-12,5
549543,2011-04-10 11:14:00,18118.0,SC4953,Furniture,28,11.97,South Africa,335.16,2011-04,2010-12,5
549577,2011-04-11 08:16:00,14286.0,SC1210,Furniture,35,60.75,South Africa,2126.25,2011-04,2011-04,1
549579,2011-04-11 09:18:00,15780.0,SC4169,Furniture,73,42.87,South Africa,3129.51,2011-04,2011-04,1
549579,2011-04-11 09:18:00,15780.0,SC1848,Furniture,32,88.86,South Africa,2843.52,2011-04,2011-04,1
549691,2011-04-11 13:42:00,13549.0,SC9427,Furniture,19,47.92,South Africa,910.48,2011-04,2011-04,1
549729,2011-04-11 16:17:00,13634.0,SC6952,Furniture,54,31.39,South Africa,1695.06,2011-04,2011-04,1
549746,2011-04-12 10:38:00,15251.0,SC2980,Furniture,64,64.56,South Africa,4131.84,2011-04,2011-04,1
549751,2011-04-12 10:58:00,13089.0,SC7039,Furniture,62,60.77,South Africa,3767.74,2011-04,2011-01,4
549771,2011-04-12 11:43:00,14669.0,SC5762,Furniture,60,19.22,South Africa,1153.1999999999998,2011-04,2011-04,1
549831,2011-04-12 13:10:00,14844.0,SC6013,Furniture,81,47.42,South Africa,3841.02,2011-04,2011-04,1
549874,2011-04-12 15:23:00,16919.0,SC9774,Furniture,41,79.03,South Africa,3240.23,2011-04,2010-12,5
549881,2011-04-12 15:30:00,14032.0,SC2334,Furniture,47,93.91,South Africa,4413.77,2011-04,2011-04,1
549903,2011-04-12 16:19:00,17576.0,SC5516,Furniture,8,87.44,South Africa,699.52,2011-04,2011-02,3
549918,2011-04-13 09:48:00,17017.0,SC5549,Furniture,91,18.13,South Africa,1649.83,2011-04,2011-04,1
549953,2011-04-13 13:15:00,12766.0,SC9071,Furniture,17,78.58,South Africa,1335.86,2011-04,2010-12,5
549953,2011-04-13 13:15:00,12766.0,SC4914,Furniture,55,78.0,South Africa,4290.0,2011-04,2010-12,5
549958,2011-04-13 13:47:00,17589.0,SC5932,Furniture,92,95.02,South Africa,8741.84,2011-04,2011-04,1
550000,2011-04-14 09:18:00,17058.0,SC8078,Furniture,57,45.17,South Africa,2574.69,2011-04,2011-04,1
550121,2011-04-14 12:38:00,15271.0,SC2655,Furniture,88,66.8,South Africa,5878.4,2011-04,2011-04,1
550132,2011-04-14 13:33:00,16933.0,SC4352,Furniture,66,38.73,South Africa,2556.18,2011-04,2011-04,1
550161,2011-04-14 15:58:00,14154.0,SC4769,Furniture,34,65.29,South Africa,2219.86,2011-04,2011-04,1
550189,2011-04-14 19:15:00,13230.0,SC4461,Furniture,61,17.34,South Africa,1057.74,2011-04,2010-12,5
550277,2011-04-15 12:48:00,12639.0,SC4767,Furniture,63,9.74,South Africa,613.62,2011-04,2011-04,1
550280,2011-04-15 13:31:00,13048.0,SC1779,Furniture,81,97.54,South Africa,7900.740000000001,2011-04,2011-04,1
550280,2011-04-15 13:31:00,13048.0,SC9124,Furniture,87,3.79,South Africa,329.73,2011-04,2011-04,1
550302,2011-04-17 10:17:00,14156.0,SC7560,Furniture,62,5.15,South Africa,319.3,2011-04,2011-04,1
550318,2011-04-17 12:25:00,16085.0,SC6471,Furniture,12,64.74,South Africa,776.8799999999999,2011-04,2011-04,1
550327,2011-04-17 13:07:00,12878.0,SC3530,Furniture,14,30.84,South Africa,431.76,2011-04,2011-03,2
550346,2011-04-18 09:31:00,16639.0,SC5283,Furniture,92,85.92,South Africa,7904.64,2011-04,2011-04,1
550359,2011-04-18 10:41:00,17841.0,SC5272,Furniture,99,3.83,South Africa,379.17,2011-04,2011-01,4
550468,2011-04-18 13:43:00,16700.0,SC6628,Furniture,96,89.11,South Africa,8554.56,2011-04,2011-02,3
550487,2011-04-18 14:21:00,18219.0,SC1311,Furniture,16,35.0,South Africa,560.0,2011-04,2011-04,1
550498,2011-04-18 15:14:00,14692.0,SC4887,Furniture,83,87.71,South Africa,7279.929999999999,2011-04,2011-04,1
550513,2011-04-18 16:37:00,16928.0,SC3532,Furniture,92,23.04,South Africa,2119.68,2011-04,2011-04,1
550607,2011-04-19 12:17:00,16919.0,SC9445,Furniture,20,8.06,South Africa,161.20000000000002,2011-04,2010-12,5
550617,2011-04-19 13:03:00,13376.0,SC2573,Furniture,91,86.38,South Africa,7860.58,2011-04,2011-04,1
550630,2011-04-19 14:49:00,14298.0,SC5996,Furniture,49,66.42,South Africa,3254.58,2011-04,2011-04,1
550632,2011-04-19 14:56:00,16907.0,SC1490,Furniture,61,32.15,South Africa,1961.15,2011-04,2011-04,1
550651,2011-04-19 16:52:00,15436.0,SC2910,Furniture,81,51.49,South Africa,4170.6900000000005,2011-04,2011-04,1
550714,2011-04-20 11:12:00,15249.0,SC1200,Furniture,33,27.6,South Africa,910.8,2011-04,2011-04,1
550774,2011-04-20 13:18:00,14626.0,SC1351,Furniture,74,5.92,South Africa,438.08,2011-04,2011-04,1
550796,2011-04-20 14:38:00,17211.0,SC8945,Furniture,52,57.54,South Africa,2992.08,2011-04,2011-04,1
550801,2011-04-20 15:04:00,17402.0,SC8475,Furniture,3,3.84,South Africa,11.52,2011-04,2011-04,1
550906,2011-04-21 12:34:00,14298.0,SC1812,Furniture,89,46.3,South Africa,4120.7,2011-04,2011-04,1
550906,2011-04-21 12:34:00,14298.0,SC8177,Furniture,14,70.02,South Africa,980.28,2011-04,2011-04,1
550942,2011-04-21 15:51:00,16587.0,SC4598,Furniture,56,40.45,South Africa,2265.2000000000003,2011-04,2011-04,1
550973,2011-04-21 17:06:00,14031.0,SC7319,Furniture,26,79.11,South Africa,2056.86,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC2164,Furniture,25,97.85,South Africa,2446.25,2011-04,2011-04,1
551055,2011-04-26 11:51:00,15903.0,SC9394,Furniture,94,90.97,South Africa,8551.18,2011-04,2011-04,1
551088,2011-04-26 12:31:00,14640.0,SC1756,Furniture,93,43.2,South Africa,4017.6,2011-04,2011-04,1
551181,2011-04-27 08:17:00,13089.0,SC6064,Furniture,44,89.41,South Africa,3934.04,2011-04,2011-01,4
551262,2011-04-27 12:05:00,14527.0,SC6576,Furniture,8,24.29,South Africa,194.32,2011-04,2011-04,1
551269,2011-04-27 12:21:00,12840.0,SC1511,Furniture,57,54.14,South Africa,3085.98,2011-04,2011-04,1
551284,2011-04-27 14:05:00,15005.0,SC7590,Furniture,53,91.87,South Africa,4869.110000000001,2011-04,2011-04,1
551301,2011-04-27 14:49:00,17675.0,SC3298,Furniture,60,24.97,South Africa,1498.1999999999998,2011-04,2011-04,1
551390,2011-04-28 12:03:00,15143.0,SC2320,Furniture,15,49.77,South Africa,746.5500000000001,2011-04,2011-04,1
551400,2011-04-28 13:18:00,17160.0,SC2191,Furniture,44,11.09,South Africa,487.96,2011-04,2011-04,1
551412,2011-04-28 13:31:00,15508.0,SC4461,Furniture,46,37.97,South Africa,1746.62,2011-04,2011-04,1
551420,2011-04-28 14:00:00,17068.0,SC7879,Furniture,26,94.1,South Africa,2446.6,2011-04,2011-04,1
551471,2011-04-28 16:40:00,16370.0,SC4942,Furniture,83,48.35,South Africa,4013.05,2011-04,2011-04,1
551520,2011-05-01 11:55:00,13301.0,SC5469,Furniture,53,25.16,South Africa,1333.48,2011-05,2011-05,1
551527,2011-05-01 12:41:00,14395.0,SC1246,Furniture,28,58.55,South Africa,1639.4,2011-05,2011-05,1
551584,2011-05-03 11:22:00,15620.0,SC8658,Furniture,91,29.86,South Africa,2717.26,2011-05,2011-05,1
551656,2011-05-03 12:10:00,14911.0,SC1205,Furniture,90,57.69,South Africa,5192.099999999999,2011-05,2010-12,6
551727,2011-05-04 08:40:00,14245.0,SC1878,Furniture,9,94.57,South Africa,851.1299999999999,2011-05,2011-05,1
551739,2011-05-04 10:58:00,18118.0,SC3092,Furniture,39,93.64,South Africa,3651.96,2011-05,2010-12,6
551849,2011-05-04 14:33:00,16258.0,SC9634,Furniture,3,64.41,South Africa,193.23,2011-05,2011-05,1
551883,2011-05-05 09:15:00,13762.0,SC7472,Furniture,23,3.58,South Africa,82.34,2011-05,2011-05,1
551960,2011-05-05 12:38:00,18239.0,SC8322,Furniture,26,63.37,South Africa,1647.62,2011-05,2011-05,1
551966,2011-05-05 13:14:00,15356.0,SC9234,Furniture,70,44.47,South Africa,3112.9,2011-05,2011-05,1
551991,2011-05-05 15:29:00,14697.0,SC7881,Furniture,78,7.46,South Africa,581.88,2011-05,2011-05,1
552013,2011-05-05 17:34:00,12451.0,SC9977,Furniture,51,20.62,South Africa,1051.62,2011-05,2011-05,1
552025,2011-05-05 18:04:00,13969.0,SC6321,Furniture,4,82.53,South Africa,330.12,2011-05,2011-05,1
552038,2011-05-06 08:08:00,14156.0,SC7189,Furniture,82,85.86,South Africa,7040.52,2011-05,2011-04,2
552051,2011-05-06 10:10:00,14796.0,SC3081,Furniture,51,92.06,South Africa,4695.06,2011-05,2011-02,4
552065,2011-05-06 11:20:00,16729.0,SC2670,Furniture,35,15.34,South Africa,536.9,2011-05,2011-05,1
552121,2011-05-06 11:40:00,15757.0,SC5815,Furniture,11,47.65,South Africa,524.15,2011-05,2011-05,1
552149,2011-05-06 12:00:00,13365.0,SC8394,Furniture,82,81.06,South Africa,6646.92,2011-05,2011-05,1
552149,2011-05-06 12:00:00,13365.0,SC1384,Furniture,21,12.31,South Africa,258.51,2011-05,2011-05,1
552166,2011-05-06 12:21:00,13475.0,SC6817,Furniture,77,2.67,South Africa,205.59,2011-05,2011-03,3
552196,2011-05-06 14:32:00,18078.0,SC7811,Furniture,82,4.15,South Africa,340.3,2011-05,2011-05,1
552239,2011-05-06 16:54:00,14056.0,SC8016,Furniture,92,5.85,South Africa,538.1999999999999,2011-05,2011-05,1
552257,2011-05-08 11:08:00,16923.0,SC6802,Furniture,32,40.45,South Africa,1294.4,2011-05,2011-05,1
552270,2011-05-08 11:56:00,16928.0,SC4638,Furniture,37,44.4,South Africa,1642.8,2011-05,2011-04,2
552279,2011-05-08 12:38:00,15117.0,SC1968,Furniture,85,52.87,South Africa,4493.95,2011-05,2011-05,1
552280,2011-05-08 12:39:00,13561.0,SC7303,Furniture,38,32.81,South Africa,1246.7800000000002,2011-05,2011-05,1
552285,2011-05-08 12:58:00,14684.0,SC6062,Furniture,52,20.38,South Africa,1059.76,2011-05,2011-05,1
552288,2011-05-08 13:20:00,13313.0,SC4551,Furniture,42,39.85,South Africa,1673.7,2011-05,2011-05,1
552316,2011-05-08 16:11:00,15674.0,SC2604,Furniture,7,30.77,South Africa,215.39,2011-05,2011-05,1
552321,2011-05-09 09:15:00,17049.0,SC8955,Furniture,56,37.48,South Africa,2098.88,2011-05,2011-05,1
552332,2011-05-09 10:24:00,13908.0,SC6776,Furniture,61,52.87,South Africa,3225.07,2011-05,2011-05,1
552442,2011-05-09 13:03:00,14667.0,SC9349,Furniture,67,72.1,South Africa,4830.7,2011-05,2011-05,1
552464,2011-05-09 15:12:00,12726.0,SC5661,Furniture,93,57.78,South Africa,5373.54,2011-05,2011-01,5
552537,2011-05-10 10:11:00,17315.0,SC5588,Furniture,26,99.83,South Africa,2595.58,2011-05,2011-05,1
552572,2011-05-10 12:11:00,14680.0,SC4878,Furniture,12,86.46,South Africa,1037.52,2011-05,2011-01,5
552624,2011-05-10 12:53:00,14505.0,SC6266,Furniture,45,44.06,South Africa,1982.7,2011-05,2010-12,6
552655,2011-05-10 14:22:00,14587.0,SC6862,Furniture,12,24.57,South Africa,294.84000000000003,2011-05,2011-05,1
552655,2011-05-10 14:22:00,14587.0,SC6494,Furniture,80,58.92,South Africa,4713.6,2011-05,2011-05,1
