InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
544824,2011-02-24 09:32:00,17139.0,SC9424,Toys,39,45.01,Zambia,1755.39,2011-02,2011-02,1
544907,2011-02-24 14:15:00,12945.0,SC9870,Toys,72,77.35,Zambia,5569.2,2011-02,2011-02,1
544910,2011-02-24 14:32:00,16072.0,SC8548,Toys,32,68.85,Zambia,2203.2,2011-02,2011-02,1
544969,2011-02-25 11:32:00,15712.0,SC8927,Toys,42,27.72,Zambia,1164.24,2011-02,2011-02,1
544998,2011-02-25 11:56:00,14470.0,SC4752,Toys,94,57.45,Zambia,5400.3,2011-02,2011-02,1
545045,2011-02-27 11:40:00,15708.0,SC3082,Toys,64,88.24,Zambia,5647.36,2011-02,2011-02,1
545046,2011-02-27 11:42:00,16598.0,SC2826,Toys,97,62.76,Zambia,6087.72,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC8687,Toys,7,86.82,Zambia,607.74,2011-02,2011-02,1
545059,2011-02-27 13:04:00,14157.0,SC1803,Toys,30,67.63,Zambia,2028.9,2011-02,2011-02,1
545071,2011-02-27 15:59:00,15996.0,SC3533,Toys,91,78.17,Zambia,7113.47,2011-02,2011-02,1
545165,2011-02-28 13:41:00,16339.0,SC9438,Toys,82,77.33,Zambia,6341.06,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC6433,Toys,8,55.18,Zambia,441.44,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC1564,Toys,54,34.24,Zambia,1848.96,2011-02,2011-02,1
545227,2011-03-01 09:35:00,12428.0,SC5514,Toys,53,15.75,Zambia,834.75,2011-03,2011-03,1
545301,2011-03-01 12:26:00,12679.0,SC6580,Toys,28,91.47,Zambia,2561.16,2011-03,2011-03,1
545337,2011-03-01 17:28:00,15984.0,SC3363,Toys,21,36.1,Zambia,758.1,2011-03,2011-03,1
545377,2011-03-02 11:32:00,14606.0,SC3330,Toys,40,25.1,Zambia,1004.0,2011-03,2011-01,3
545428,2011-03-02 14:43:00,14239.0,SC5407,Toys,29,16.37,Zambia,474.73,2011-03,2011-03,1
545447,2011-03-02 16:34:00,17426.0,SC9292,Toys,67,40.35,Zambia,2703.4500000000003,2011-03,2011-03,1
545462,2011-03-03 08:24:00,17567.0,SC6501,Toys,75,80.38,Zambia,6028.5,2011-03,2011-03,1
545530,2011-03-03 13:45:00,17416.0,SC4846,Toys,9,88.69,Zambia,798.21,2011-03,2011-03,1
545536,2011-03-03 14:12:00,12417.0,SC6925,Toys,17,51.43,Zambia,874.31,2011-03,2011-03,1
545587,2011-03-04 09:46:00,14796.0,SC6489,Toys,100,67.34,Zambia,6734.0,2011-03,2011-02,2
545658,2011-03-04 14:13:00,14670.0,SC1508,Toys,64,47.14,Zambia,3016.96,2011-03,2011-03,1
545683,2011-03-06 11:50:00,14903.0,SC8674,Toys,14,47.42,Zambia,663.88,2011-03,2011-03,1
545683,2011-03-06 11:50:00,14903.0,SC3698,Toys,100,89.2,Zambia,8920.0,2011-03,2011-03,1
545688,2011-03-06 12:42:00,16033.0,SC6039,Toys,84,77.24,Zambia,6488.16,2011-03,2011-03,1
545691,2011-03-06 12:52:00,14161.0,SC9355,Toys,64,58.15,Zambia,3721.6,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC6889,Toys,20,34.75,Zambia,695.0,2011-03,2011-03,1
545719,2011-03-07 10:28:00,13344.0,SC5678,Toys,19,27.1,Zambia,514.9,2011-03,2011-03,1
545797,2011-03-07 12:17:00,16225.0,SC1291,Toys,58,50.98,Zambia,2956.84,2011-03,2011-03,1
545845,2011-03-07 13:38:00,12754.0,SC6717,Toys,6,30.42,Zambia,182.52,2011-03,2011-03,1
545859,2011-03-07 14:10:00,15498.0,SC2628,Toys,86,84.02,Zambia,7225.719999999999,2011-03,2011-01,3
545859,2011-03-07 14:10:00,15498.0,SC8025,Toys,10,68.66,Zambia,686.5999999999999,2011-03,2011-01,3
545868,2011-03-07 14:33:00,17841.0,SC5514,Toys,26,17.5,Zambia,455.0,2011-03,2010-12,4
545872,2011-03-07 14:51:00,15752.0,SC3392,Toys,1,91.62,Zambia,91.62,2011-03,2011-03,1
545899,2011-03-07 17:30:00,17817.0,SC2639,Toys,3,20.49,Zambia,61.47,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC6967,Toys,31,85.52,Zambia,2651.12,2011-03,2011-03,1
545907,2011-03-08 09:24:00,15806.0,SC3975,Toys,59,57.12,Zambia,3370.08,2011-03,2011-03,1
545918,2011-03-08 11:55:00,16917.0,SC9810,Toys,4,67.0,Zambia,268.0,2011-03,2011-03,1
545937,2011-03-08 12:05:00,12758.0,SC1070,Toys,73,66.22,Zambia,4834.06,2011-03,2011-03,1
545945,2011-03-08 12:07:00,16710.0,SC7814,Toys,22,74.94,Zambia,1648.6799999999998,2011-03,2011-03,1
545980,2011-03-08 12:49:00,14730.0,SC5629,Toys,97,67.29,Zambia,6527.130000000001,2011-03,2011-03,1
545994,2011-03-08 13:50:00,12623.0,SC2842,Toys,72,43.24,Zambia,3113.28,2011-03,2011-03,1
546062,2011-03-09 10:51:00,16221.0,SC9607,Toys,79,22.69,Zambia,1792.51,2011-03,2011-03,1
546108,2011-03-09 12:35:00,15529.0,SC9786,Toys,56,44.81,Zambia,2509.36,2011-03,2011-03,1
546118,2011-03-09 14:14:00,13078.0,SC8091,Toys,60,94.14,Zambia,5648.4,2011-03,2011-01,3
546133,2011-03-09 15:20:00,14291.0,SC8987,Toys,17,15.1,Zambia,256.7,2011-03,2011-03,1
546242,2011-03-10 13:07:00,16743.0,SC2107,Toys,44,87.46,Zambia,3848.24,2011-03,2011-03,1
546250,2011-03-10 14:14:00,14350.0,SC6746,Toys,83,36.63,Zambia,3040.2900000000004,2011-03,2011-03,1
546275,2011-03-10 15:06:00,13126.0,SC3021,Toys,36,25.79,Zambia,928.44,2011-03,2011-03,1
546324,2011-03-11 09:54:00,13265.0,SC5957,Toys,95,29.44,Zambia,2796.8,2011-03,2011-03,1
546396,2011-03-11 14:35:00,13226.0,SC8770,Toys,24,86.86,Zambia,2084.64,2011-03,2011-03,1
546412,2011-03-11 16:50:00,12748.0,SC4988,Toys,62,60.25,Zambia,3735.5,2011-03,2011-03,1
546414,2011-03-13 10:25:00,16768.0,SC3016,Toys,89,46.04,Zambia,4097.56,2011-03,2011-03,1
546414,2011-03-13 10:25:00,16768.0,SC8993,Toys,26,27.91,Zambia,725.66,2011-03,2011-03,1
546424,2011-03-13 12:51:00,13956.0,SC1825,Toys,59,32.47,Zambia,1915.73,2011-03,2011-03,1
546479,2011-03-14 11:38:00,12682.0,SC2956,Toys,44,1.89,Zambia,83.16,2011-03,2011-03,1
546509,2011-03-14 12:15:00,14911.0,SC9479,Toys,17,8.96,Zambia,152.32000000000002,2011-03,2010-12,4
546530,2011-03-14 13:25:00,17404.0,SC8371,Toys,93,90.47,Zambia,8413.71,2011-03,2011-03,1
546624,2011-03-15 11:38:00,14193.0,SC6764,Toys,31,69.04,Zambia,2140.24,2011-03,2011-03,1
546646,2011-03-15 13:49:00,13716.0,SC1340,Toys,75,48.85,Zambia,3663.75,2011-03,2011-03,1
546670,2011-03-15 15:37:00,13451.0,SC3871,Toys,33,10.56,Zambia,348.48,2011-03,2011-03,1
546670,2011-03-15 15:37:00,13451.0,SC8122,Toys,18,48.36,Zambia,870.48,2011-03,2011-03,1
546739,2011-03-16 12:12:00,17511.0,SC1143,Toys,76,21.67,Zambia,1646.92,2011-03,2011-03,1
546751,2011-03-16 12:45:00,13668.0,SC8222,Toys,47,22.39,Zambia,1052.33,2011-03,2011-03,1
546774,2011-03-16 15:45:00,14505.0,SC8810,Toys,4,25.51,Zambia,102.04,2011-03,2010-12,4
546776,2011-03-16 16:08:00,17460.0,SC1725,Toys,55,66.36,Zambia,3649.8,2011-03,2011-03,1
546784,2011-03-17 09:49:00,18189.0,SC2977,Toys,26,77.17,Zambia,2006.42,2011-03,2011-03,1
546837,2011-03-17 12:37:00,13650.0,SC5519,Toys,12,31.6,Zambia,379.2000000000001,2011-03,2011-03,1
546873,2011-03-17 16:23:00,17591.0,SC8700,Toys,66,37.25,Zambia,2458.5,2011-03,2010-12,4
546911,2011-03-17 19:47:00,17725.0,SC9238,Toys,34,15.04,Zambia,511.36,2011-03,2011-03,1
546951,2011-03-18 11:30:00,17673.0,SC8159,Toys,56,79.69,Zambia,4462.639999999999,2011-03,2011-03,1
546979,2011-03-18 12:18:00,16256.0,SC8932,Toys,51,65.06,Zambia,3318.06,2011-03,2011-03,1
546992,2011-03-18 13:18:00,16684.0,SC4810,Toys,8,3.79,Zambia,30.32,2011-03,2011-03,1
547058,2011-03-20 12:44:00,14232.0,SC3460,Toys,90,29.22,Zambia,2629.8,2011-03,2011-03,1
547059,2011-03-20 12:50:00,14693.0,SC3952,Toys,34,95.58,Zambia,3249.72,2011-03,2011-03,1
547060,2011-03-20 12:57:00,17954.0,SC3036,Toys,75,93.7,Zambia,7027.5,2011-03,2011-02,2
547063,2011-03-20 13:33:00,14769.0,SC8376,Toys,60,84.81,Zambia,5088.6,2011-03,2010-12,4
547063,2011-03-20 13:33:00,14769.0,SC4112,Toys,76,85.77,Zambia,6518.52,2011-03,2010-12,4
547074,2011-03-20 14:35:00,13102.0,SC1193,Toys,87,24.39,Zambia,2121.93,2011-03,2011-03,1
547362,2011-03-22 12:33:00,13694.0,SC6190,Toys,46,79.65,Zambia,3663.9,2011-03,2011-01,3
547374,2011-03-22 13:54:00,16110.0,SC2891,Toys,86,60.76,Zambia,5225.36,2011-03,2011-03,1
547374,2011-03-22 13:54:00,16110.0,SC9498,Toys,76,63.27,Zambia,4808.52,2011-03,2011-03,1
547375,2011-03-22 14:24:00,13196.0,SC4026,Toys,85,37.93,Zambia,3224.05,2011-03,2011-03,1
547379,2011-03-22 15:13:00,12720.0,SC7370,Toys,87,78.76,Zambia,6852.120000000001,2011-03,2011-03,1
547383,2011-03-22 15:42:00,12613.0,SC9320,Toys,17,64.22,Zambia,1091.74,2011-03,2011-03,1
547428,2011-03-23 10:51:00,14870.0,SC4911,Toys,73,32.48,Zambia,2371.04,2011-03,2011-03,1
547497,2011-03-23 12:15:00,14461.0,SC1586,Toys,52,65.21,Zambia,3390.92,2011-03,2011-03,1
547511,2011-03-23 13:44:00,17411.0,SC1393,Toys,53,96.19,Zambia,5098.07,2011-03,2011-03,1
547517,2011-03-23 14:33:00,12395.0,SC6710,Toys,68,49.79,Zambia,3385.72,2011-03,2011-03,1
547556,2011-03-23 16:45:00,17250.0,SC9694,Toys,7,31.39,Zambia,219.73,2011-03,2011-03,1
547580,2011-03-24 10:48:00,13488.0,SC7660,Toys,20,24.19,Zambia,483.8,2011-03,2010-12,4
547649,2011-03-24 12:02:00,18118.0,SC7920,Toys,70,88.05,Zambia,6163.5,2011-03,2010-12,4
547651,2011-03-24 12:11:00,16904.0,SC3053,Toys,40,25.14,Zambia,1005.6,2011-03,2011-03,1
547658,2011-03-24 13:04:00,13736.0,SC5882,Toys,27,78.97,Zambia,2132.19,2011-03,2011-03,1
547664,2011-03-24 13:16:00,13069.0,SC5491,Toys,23,6.08,Zambia,139.84,2011-03,2010-12,4
547670,2011-03-24 13:41:00,16769.0,SC2893,Toys,18,28.89,Zambia,520.02,2011-03,2011-03,1
547690,2011-03-24 14:56:00,16063.0,SC9720,Toys,71,24.57,Zambia,1744.47,2011-03,2011-03,1
547715,2011-03-25 08:50:00,12520.0,SC9311,Toys,14,6.57,Zambia,91.98,2011-03,2011-03,1
547785,2011-03-25 11:41:00,13097.0,SC3471,Toys,36,83.4,Zambia,3002.4,2011-03,2011-01,3
547881,2011-03-27 16:08:00,13110.0,SC8753,Toys,59,66.11,Zambia,3900.49,2011-03,2011-03,1
547906,2011-03-28 12:13:00,14410.0,SC5924,Toys,38,20.73,Zambia,787.74,2011-03,2011-03,1
547921,2011-03-28 13:28:00,14766.0,SC1193,Toys,21,6.58,Zambia,138.18,2011-03,2011-03,1
547945,2011-03-28 14:59:00,14851.0,SC1621,Toys,90,64.75,Zambia,5827.5,2011-03,2011-03,1
547949,2011-03-28 15:10:00,14021.0,SC2823,Toys,61,91.78,Zambia,5598.58,2011-03,2011-03,1
547969,2011-03-28 16:27:00,17238.0,SC7695,Toys,46,79.14,Zambia,3640.44,2011-03,2011-03,1
548011,2011-03-29 11:14:00,14646.0,SC8745,Toys,42,24.89,Zambia,1045.38,2011-03,2010-12,4
548196,2011-03-29 15:44:00,16011.0,SC1239,Toys,58,19.33,Zambia,1121.14,2011-03,2011-03,1
548211,2011-03-30 09:06:00,14646.0,SC7197,Toys,97,57.12,Zambia,5540.639999999999,2011-03,2010-12,4
548212,2011-03-30 09:12:00,12456.0,SC6209,Toys,64,74.91,Zambia,4794.24,2011-03,2011-03,1
548257,2011-03-30 10:54:00,13802.0,SC7237,Toys,48,93.29,Zambia,4477.92,2011-03,2011-03,1
548258,2011-03-30 11:04:00,14146.0,SC5722,Toys,99,37.89,Zambia,3751.11,2011-03,2011-03,1
548276,2011-03-30 11:39:00,17863.0,SC8101,Toys,38,79.07,Zambia,3004.66,2011-03,2010-12,4
548331,2011-03-30 13:28:00,13047.0,SC2991,Toys,78,28.38,Zambia,2213.64,2011-03,2011-03,1
548468,2011-03-31 12:28:00,14818.0,SC3575,Toys,41,87.96,Zambia,3606.36,2011-03,2011-03,1
548546,2011-03-31 19:20:00,16600.0,SC7923,Toys,98,45.93,Zambia,4501.14,2011-03,2011-03,1
548612,2011-04-01 11:34:00,13137.0,SC7655,Toys,75,26.8,Zambia,2010.0,2011-04,2011-04,1
548636,2011-04-01 12:29:00,15601.0,SC7151,Toys,27,90.44,Zambia,2441.88,2011-04,2011-04,1
548670,2011-04-01 15:37:00,15356.0,SC7645,Toys,36,7.55,Zambia,271.8,2011-04,2010-12,5
548670,2011-04-01 15:37:00,15356.0,SC3698,Toys,29,26.76,Zambia,776.0400000000001,2011-04,2010-12,5
548707,2011-04-03 12:08:00,13781.0,SC3136,Toys,30,63.15,Zambia,1894.5,2011-04,2011-04,1
548708,2011-04-03 12:41:00,13269.0,SC1624,Toys,2,81.17,Zambia,162.34,2011-04,2011-04,1
548708,2011-04-03 12:41:00,13269.0,SC1513,Toys,60,88.38,Zambia,5302.799999999999,2011-04,2011-04,1
548711,2011-04-03 14:24:00,18116.0,SC2090,Toys,38,78.84,Zambia,2995.92,2011-04,2010-12,5
548728,2011-04-04 09:55:00,13198.0,SC7655,Toys,7,84.21,Zambia,589.4699999999999,2011-04,2011-04,1
548732,2011-04-04 10:16:00,16142.0,SC3833,Toys,91,28.06,Zambia,2553.46,2011-04,2011-04,1
548739,2011-04-04 11:28:00,15493.0,SC5588,Toys,55,39.98,Zambia,2198.9,2011-04,2011-04,1
548757,2011-04-04 12:31:00,17419.0,SC9765,Toys,40,10.13,Zambia,405.2000000000001,2011-04,2011-04,1
548796,2011-04-04 12:42:00,15752.0,SC6099,Toys,69,39.93,Zambia,2755.17,2011-04,2011-03,2
548859,2011-04-04 13:32:00,13668.0,SC9162,Toys,72,32.0,Zambia,2304.0,2011-04,2011-03,2
548864,2011-04-04 14:00:00,15756.0,SC8157,Toys,87,27.85,Zambia,2422.9500000000003,2011-04,2011-04,1
548919,2011-04-05 10:18:00,13013.0,SC1636,Toys,16,37.04,Zambia,592.64,2011-04,2011-04,1
548968,2011-04-05 10:58:00,12744.0,SC8340,Toys,81,87.2,Zambia,7063.2,2011-04,2011-01,4
548968,2011-04-05 10:58:00,12744.0,SC2951,Toys,66,79.02,Zambia,5215.32,2011-04,2011-01,4
548992,2011-04-05 13:52:00,13089.0,SC6737,Toys,64,79.34,Zambia,5077.76,2011-04,2011-01,4
549055,2011-04-06 10:33:00,13515.0,SC2225,Toys,10,73.07,Zambia,730.6999999999999,2011-04,2011-04,1
549099,2011-04-06 11:07:00,16241.0,SC6108,Toys,35,99.21,Zambia,3472.35,2011-04,2011-04,1
549222,2011-04-07 10:43:00,12347.0,SC2523,Toys,70,96.06,Zambia,6724.2,2011-04,2011-04,1
549317,2011-04-08 09:58:00,15109.0,SC6029,Toys,42,77.98,Zambia,3275.1600000000003,2011-04,2011-04,1
549558,2011-04-10 13:21:00,15058.0,SC8387,Toys,83,46.6,Zambia,3867.8,2011-04,2011-04,1
549562,2011-04-10 13:48:00,13232.0,SC4440,Toys,36,30.28,Zambia,1090.08,2011-04,2011-04,1
549563,2011-04-10 14:02:00,14030.0,SC8501,Toys,92,13.63,Zambia,1253.96,2011-04,2011-04,1
549588,2011-04-11 10:04:00,12428.0,SC2574,Toys,33,6.79,Zambia,224.07,2011-04,2011-03,2
549690,2011-04-11 13:41:00,17841.0,SC9029,Toys,79,67.96,Zambia,5368.839999999999,2011-04,2010-12,5
549745,2011-04-12 10:33:00,13577.0,SC1915,Toys,30,33.06,Zambia,991.8,2011-04,2011-04,1
549831,2011-04-12 13:10:00,14844.0,SC2582,Toys,42,37.66,Zambia,1581.7199999999998,2011-04,2011-04,1
549833,2011-04-12 13:19:00,13458.0,SC3090,Toys,12,61.55,Zambia,738.5999999999999,2011-04,2010-12,5
549833,2011-04-12 13:19:00,13458.0,SC1305,Toys,95,37.78,Zambia,3589.1,2011-04,2010-12,5
549844,2011-04-12 14:17:00,12854.0,SC7773,Toys,1,16.74,Zambia,16.74,2011-04,2011-04,1
549874,2011-04-12 15:23:00,16919.0,SC2787,Toys,37,59.91,Zambia,2216.67,2011-04,2011-04,1
549874,2011-04-12 15:23:00,16919.0,SC7502,Toys,4,74.03,Zambia,296.12,2011-04,2011-04,1
549940,2011-04-13 11:48:00,13694.0,SC4850,Toys,36,29.23,Zambia,1052.28,2011-04,2011-01,4
549958,2011-04-13 13:47:00,17589.0,SC3450,Toys,84,91.02,Zambia,7645.679999999999,2011-04,2011-04,1
549966,2011-04-13 14:17:00,16224.0,SC8709,Toys,49,55.87,Zambia,2737.63,2011-04,2011-04,1
550006,2011-04-14 10:10:00,17841.0,SC4898,Toys,38,37.41,Zambia,1421.58,2011-04,2010-12,5
550035,2011-04-14 11:48:00,15039.0,SC4405,Toys,73,54.21,Zambia,3957.33,2011-04,2011-04,1
550035,2011-04-14 11:48:00,15039.0,SC5622,Toys,37,93.52,Zambia,3460.24,2011-04,2011-04,1
550138,2011-04-14 14:02:00,12841.0,SC9438,Toys,19,93.37,Zambia,1774.0300000000002,2011-04,2010-12,5
550169,2011-04-14 16:41:00,14482.0,SC7463,Toys,65,96.1,Zambia,6246.5,2011-04,2011-04,1
550183,2011-04-14 17:58:00,14105.0,SC1665,Toys,84,37.05,Zambia,3112.2,2011-04,2011-04,1
550196,2011-04-15 10:09:00,14796.0,SC1332,Toys,79,82.29,Zambia,6500.910000000001,2011-04,2011-02,3
550196,2011-04-15 10:09:00,14796.0,SC9961,Toys,18,20.92,Zambia,376.56000000000006,2011-04,2011-02,3
550297,2011-04-15 15:58:00,14056.0,SC4210,Toys,10,3.84,Zambia,38.4,2011-04,2011-02,3
550305,2011-04-17 10:27:00,17920.0,SC4727,Toys,20,28.7,Zambia,574.0,2011-04,2010-12,5
550320,2011-04-17 12:38:00,12748.0,SC4153,Toys,41,14.3,Zambia,586.3000000000001,2011-04,2011-03,2
550326,2011-04-17 13:05:00,14532.0,SC3409,Toys,100,43.85,Zambia,4385.0,2011-04,2011-04,1
550359,2011-04-18 10:41:00,17841.0,SC9123,Toys,54,64.28,Zambia,3471.12,2011-04,2010-12,5
550359,2011-04-18 10:41:00,17841.0,SC2240,Toys,91,27.72,Zambia,2522.52,2011-04,2010-12,5
550459,2011-04-18 13:17:00,18116.0,SC2167,Toys,54,19.96,Zambia,1077.84,2011-04,2010-12,5
550481,2011-04-18 14:08:00,17634.0,SC9975,Toys,41,43.32,Zambia,1776.12,2011-04,2011-04,1
550512,2011-04-18 16:31:00,18069.0,SC7933,Toys,9,3.24,Zambia,29.160000000000004,2011-04,2011-04,1
550620,2011-04-19 13:39:00,12585.0,SC2660,Toys,65,8.4,Zambia,546.0,2011-04,2011-04,1
550631,2011-04-19 14:51:00,15225.0,SC5906,Toys,87,41.2,Zambia,3584.4,2011-04,2011-04,1
550802,2011-04-20 15:21:00,17120.0,SC6148,Toys,49,23.9,Zambia,1171.1,2011-04,2011-04,1
550803,2011-04-20 15:25:00,18177.0,SC9166,Toys,1,2.74,Zambia,2.74,2011-04,2011-04,1
550899,2011-04-21 12:07:00,13505.0,SC8908,Toys,35,30.94,Zambia,1082.9,2011-04,2011-04,1
550958,2011-04-21 16:37:00,15281.0,SC9351,Toys,87,78.89,Zambia,6863.43,2011-04,2011-04,1
550973,2011-04-21 17:06:00,14031.0,SC6798,Toys,36,44.16,Zambia,1589.7599999999998,2011-04,2011-04,1
550993,2011-04-21 19:51:00,15810.0,SC2417,Toys,90,63.73,Zambia,5735.7,2011-04,2011-04,1
551003,2011-04-26 09:44:00,16456.0,SC1605,Toys,53,58.45,Zambia,3097.8500000000004,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC9010,Toys,52,76.73,Zambia,3989.96,2011-04,2011-04,1
551028,2011-04-26 11:30:00,13842.0,SC5766,Toys,50,73.55,Zambia,3677.5,2011-04,2011-02,3
551171,2011-04-26 16:45:00,13263.0,SC7561,Toys,10,69.64,Zambia,696.4,2011-04,2011-04,1
551192,2011-04-27 10:54:00,16188.0,SC3580,Toys,7,68.72,Zambia,481.04,2011-04,2011-04,1
551269,2011-04-27 12:21:00,12840.0,SC3230,Toys,58,98.94,Zambia,5738.52,2011-04,2011-04,1
551276,2011-04-27 13:06:00,16016.0,SC1204,Toys,78,20.26,Zambia,1580.2800000000002,2011-04,2011-04,1
551412,2011-04-28 13:31:00,15508.0,SC9952,Toys,90,96.95,Zambia,8725.5,2011-04,2011-04,1
551414,2011-04-28 13:35:00,15622.0,SC9018,Toys,25,84.62,Zambia,2115.5,2011-04,2011-04,1
551426,2011-04-28 14:39:00,14022.0,SC8728,Toys,44,60.02,Zambia,2640.88,2011-04,2011-04,1
551471,2011-04-28 16:40:00,16370.0,SC3718,Toys,74,89.36,Zambia,6612.64,2011-04,2011-04,1
551517,2011-05-01 11:14:00,16931.0,SC9682,Toys,29,28.77,Zambia,834.33,2011-05,2011-05,1
551517,2011-05-01 11:14:00,16931.0,SC2668,Toys,46,22.94,Zambia,1055.24,2011-05,2011-05,1
551544,2011-05-03 09:33:00,12683.0,SC4988,Toys,4,28.6,Zambia,114.4,2011-05,2011-05,1
551584,2011-05-03 11:22:00,15620.0,SC2099,Toys,89,86.03,Zambia,7656.67,2011-05,2011-05,1
551686,2011-05-03 12:53:00,13668.0,SC5912,Toys,7,98.16,Zambia,687.12,2011-05,2011-03,3
551734,2011-05-04 10:15:00,18178.0,SC8599,Toys,19,90.03,Zambia,1710.57,2011-05,2011-05,1
551817,2011-05-04 11:50:00,17974.0,SC9081,Toys,68,20.11,Zambia,1367.48,2011-05,2011-05,1
551897,2011-05-05 10:31:00,13711.0,SC7275,Toys,2,20.05,Zambia,40.1,2011-05,2011-05,1
551952,2011-05-05 11:47:00,15838.0,SC1163,Toys,37,32.02,Zambia,1184.74,2011-05,2011-05,1
551956,2011-05-05 12:22:00,15021.0,SC2648,Toys,13,35.56,Zambia,462.28,2011-05,2011-05,1
551982,2011-05-05 13:56:00,15023.0,SC9459,Toys,59,41.22,Zambia,2431.98,2011-05,2010-12,6
551983,2011-05-05 14:32:00,17735.0,SC3276,Toys,96,5.1,Zambia,489.6,2011-05,2011-05,1
552059,2011-05-06 10:37:00,17470.0,SC5868,Toys,14,35.03,Zambia,490.42,2011-05,2011-05,1
552108,2011-05-06 11:36:00,17841.0,SC8547,Toys,59,81.66,Zambia,4817.94,2011-05,2010-12,6
552231,2011-05-06 15:47:00,17364.0,SC5640,Toys,22,5.13,Zambia,112.86,2011-05,2011-05,1
552239,2011-05-06 16:54:00,14056.0,SC5122,Toys,64,77.42,Zambia,4954.88,2011-05,2011-02,4
552239,2011-05-06 16:54:00,14056.0,SC8561,Toys,17,41.61,Zambia,707.37,2011-05,2011-02,4
552272,2011-05-08 12:13:00,13694.0,SC9085,Toys,67,53.96,Zambia,3615.32,2011-05,2011-01,5
552294,2011-05-08 14:06:00,16232.0,SC5792,Toys,19,77.68,Zambia,1475.92,2011-05,2011-05,1
552310,2011-05-08 15:22:00,17323.0,SC5537,Toys,19,67.73,Zambia,1286.87,2011-05,2011-05,1
552313,2011-05-08 16:03:00,13139.0,SC4288,Toys,88,95.7,Zambia,8421.6,2011-05,2011-05,1
552333,2011-05-09 10:38:00,15039.0,SC9866,Toys,96,55.0,Zambia,5280.0,2011-05,2011-04,2
552365,2011-05-09 12:25:00,16440.0,SC4524,Toys,24,32.14,Zambia,771.36,2011-05,2011-05,1
552404,2011-05-09 12:39:00,15932.0,SC6622,Toys,58,4.38,Zambia,254.04,2011-05,2011-05,1
552449,2011-05-09 13:49:00,12355.0,SC9525,Toys,64,10.43,Zambia,667.52,2011-05,2011-05,1
552547,2011-05-10 10:34:00,13098.0,SC3175,Toys,3,72.24,Zambia,216.72,2011-05,2011-05,1
552554,2011-05-10 11:04:00,12843.0,SC8712,Toys,1,68.95,Zambia,68.95,2011-05,2011-05,1
552563,2011-05-10 11:54:00,17597.0,SC9974,Toys,5,74.62,Zambia,373.1,2011-05,2011-05,1
552646,2011-05-10 13:26:00,14078.0,SC4569,Toys,87,2.65,Zambia,230.55,2011-05,2011-05,1
552654,2011-05-10 14:20:00,15756.0,SC6314,Toys,95,21.94,Zambia,2084.3,2011-05,2011-04,2
552654,2011-05-10 14:20:00,15756.0,SC9076,Toys,57,27.69,Zambia,1578.3300000000002,2011-05,2011-04,2
552655,2011-05-10 14:22:00,14587.0,SC1313,Toys,1,63.23,Zambia,63.23,2011-05,2011-05,1
552714,2011-05-11 09:28:00,17164.0,SC9940,Toys,25,5.01,Zambia,125.25,2011-05,2011-05,1
552730,2011-05-11 10:42:00,16837.0,SC7923,Toys,21,50.15,Zambia,1053.15,2011-05,2011-05,1
552764,2011-05-11 11:34:00,17489.0,SC6699,Toys,58,73.18,Zambia,4244.4400000000005,2011-05,2011-05,1
552802,2011-05-11 12:23:00,16115.0,SC3359,Toys,47,79.13,Zambia,3719.11,2011-05,2011-05,1
552852,2011-05-11 15:08:00,16712.0,SC4883,Toys,51,23.36,Zambia,1191.36,2011-05,2011-05,1
552871,2011-05-12 08:52:00,12693.0,SC6334,Toys,96,37.24,Zambia,3575.04,2011-05,2011-05,1
552905,2011-05-12 11:10:00,15974.0,SC7130,Toys,46,51.78,Zambia,2381.88,2011-05,2011-05,1
552949,2011-05-12 12:01:00,16033.0,SC5247,Toys,90,54.1,Zambia,4869.0,2011-05,2011-03,3
552978,2011-05-12 14:46:00,12590.0,SC6583,Toys,78,68.02,Zambia,5305.56,2011-05,2011-05,1
553002,2011-05-12 15:26:00,13263.0,SC4159,Toys,27,9.65,Zambia,260.55,2011-05,2011-04,2
553005,2011-05-12 16:29:00,14651.0,SC7612,Toys,42,34.55,Zambia,1451.1,2011-05,2011-05,1
553005,2011-05-12 16:29:00,14651.0,SC2914,Toys,75,3.01,Zambia,225.75,2011-05,2011-05,1
553006,2011-05-12 16:45:00,15544.0,SC8728,Toys,73,81.93,Zambia,5980.89,2011-05,2011-05,1
553011,2011-05-12 17:03:00,14390.0,SC4143,Toys,14,74.0,Zambia,1036.0,2011-05,2011-05,1
553017,2011-05-12 19:01:00,12757.0,SC6264,Toys,85,8.48,Zambia,720.8000000000001,2011-05,2011-05,1
553037,2011-05-13 08:10:00,12471.0,SC6777,Toys,16,87.66,Zambia,1402.56,2011-05,2011-05,1
