InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
543935,2011-02-14 14:39:00,12989.0,SC1166,Cosmetics,15,29.55,Sudan,443.25,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC6309,Books,45,92.06,Sudan,4142.7,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC2606,Toys,31,89.84,Sudan,2785.04,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC7561,Toys,74,49.23,Sudan,3643.02,2011-02,2011-02,1
543977,2011-02-14 15:35:00,15615.0,SC2872,Furniture,82,40.22,Sudan,3298.04,2011-02,2010-12,3
543977,2011-02-14 15:35:00,15615.0,SC3942,Jewelry,26,39.05,Sudan,1015.3,2011-02,2010-12,3
543977,2011-02-14 15:35:00,15615.0,SC3521,Books,89,61.04,Sudan,5432.56,2011-02,2010-12,3
543978,2011-02-14 15:37:00,12867.0,SC5000,Jewelry,44,93.65,Sudan,4120.6,2011-02,2011-02,1
543979,2011-02-14 15:43:00,14606.0,SC7625,Jewelry,5,79.36,Sudan,396.8,2011-02,2010-12,3
543981,2011-02-15 08:18:00,15358.0,SC1377,Shoes,19,47.13,Sudan,895.47,2011-02,2011-01,2
543984,2011-02-15 09:35:00,15601.0,SC4583,Cloths,26,29.24,Sudan,760.24,2011-02,2010-12,3
543984,2011-02-15 09:35:00,15601.0,SC4471,Books,11,90.21,Sudan,992.31,2011-02,2010-12,3
543987,2011-02-15 09:49:00,14849.0,SC1647,Jewelry,61,56.67,Sudan,3456.87,2011-02,2010-12,3
543989,2011-02-15 09:52:00,12415.0,SC1743,Jewelry,21,47.8,Sudan,1003.8,2011-02,2011-01,2
543991,2011-02-15 10:17:00,13848.0,SC8004,Shoes,25,10.03,Sudan,250.75,2011-02,2011-02,1
543993,2011-02-15 10:40:00,17612.0,SC5914,Cloths,64,1.36,Sudan,87.04,2011-02,2011-02,1
543993,2011-02-15 10:40:00,17612.0,SC3397,Cosmetics,65,96.66,Sudan,6282.9,2011-02,2011-02,1
543995,2011-02-15 10:45:00,13408.0,SC5993,Cosmetics,64,53.02,Sudan,3393.28,2011-02,2010-12,3
543996,2011-02-15 10:46:00,15811.0,SC1706,Cosmetics,38,20.61,Sudan,783.18,2011-02,2010-12,3
543997,2011-02-15 10:49:00,17348.0,SC6530,Cosmetics,78,71.93,Sudan,5610.540000000001,2011-02,2011-02,1
543997,2011-02-15 10:49:00,17348.0,SC3670,Kitchenware,39,35.89,Sudan,1399.71,2011-02,2011-02,1
544035,2011-02-15 11:30:00,13893.0,SC7471,Toys,41,37.18,Sudan,1524.38,2011-02,2011-02,1
544035,2011-02-15 11:30:00,13893.0,SC7101,Jewelry,41,59.72,Sudan,2448.52,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC6384,Toys,15,18.32,Sudan,274.8,2011-02,2010-12,3
544037,2011-02-15 11:31:00,14961.0,SC3191,Toys,24,44.97,Sudan,1079.28,2011-02,2010-12,3
544037,2011-02-15 11:31:00,14961.0,SC3470,Furniture,69,46.46,Sudan,3205.74,2011-02,2010-12,3
544040,2011-02-15 11:40:00,14701.0,SC3444,Jewelry,43,59.28,Sudan,2549.04,2011-02,2011-01,2
544041,2011-02-15 11:50:00,17730.0,SC5965,Kitchenware,91,66.98,Sudan,6095.18,2011-02,2011-01,2
544042,2011-02-15 11:52:00,14527.0,SC9035,Sports Equipment,16,30.56,Sudan,488.96,2011-02,2010-12,3
544042,2011-02-15 11:52:00,14527.0,SC8623,Jewelry,84,40.12,Sudan,3370.08,2011-02,2010-12,3
544056,2011-02-15 12:48:00,13004.0,SC6284,Toys,43,60.83,Sudan,2615.69,2011-02,2011-01,2
544056,2011-02-15 12:48:00,13004.0,SC2669,Cosmetics,12,14.61,Sudan,175.32,2011-02,2011-01,2
544058,2011-02-15 12:56:00,14176.0,SC1168,Cloths,52,8.87,Sudan,461.24,2011-02,2010-12,3
544060,2011-02-15 13:08:00,13623.0,SC9212,Furniture,50,48.85,Sudan,2442.5,2011-02,2011-02,1
544062,2011-02-15 13:19:00,15311.0,SC1665,Sports Equipment,26,16.74,Sudan,435.24,2011-02,2010-12,3
544062,2011-02-15 13:19:00,15311.0,SC7195,Cloths,5,73.13,Sudan,365.65,2011-02,2010-12,3
544065,2011-02-15 13:52:00,14346.0,SC3017,Kitchenware,71,15.6,Sudan,1107.6,2011-02,2011-02,1
544065,2011-02-15 13:52:00,14346.0,SC2358,Books,33,76.7,Sudan,2531.1,2011-02,2011-02,1
544066,2011-02-15 13:53:00,12971.0,SC8453,Cosmetics,98,70.11,Sudan,6870.78,2011-02,2011-01,2
544067,2011-02-15 14:02:00,16431.0,SC4007,Books,6,36.4,Sudan,218.4,2011-02,2011-02,1
544067,2011-02-15 14:02:00,16431.0,SC1190,Books,31,15.57,Sudan,482.67,2011-02,2011-02,1
544067,2011-02-15 14:02:00,16431.0,SC2330,Jewelry,1,45.76,Sudan,45.76,2011-02,2011-02,1
544070,2011-02-15 14:19:00,15370.0,SC9234,Books,9,38.53,Sudan,346.77,2011-02,2011-01,2
544071,2011-02-15 14:30:00,16317.0,SC2074,Cosmetics,62,70.13,Sudan,4348.06,2011-02,2011-02,1
544071,2011-02-15 14:30:00,16317.0,SC9177,Shoes,53,2.09,Sudan,110.77,2011-02,2011-02,1
544073,2011-02-15 14:44:00,14935.0,SC8316,Furniture,77,18.0,Sudan,1386.0,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC6199,Electronics,21,89.57,Sudan,1880.97,2011-02,2011-01,2
544074,2011-02-15 14:49:00,14156.0,SC9164,Electronics,34,90.47,Sudan,3075.98,2011-02,2011-01,2
544074,2011-02-15 14:49:00,14156.0,SC2200,Books,62,85.45,Sudan,5297.900000000001,2011-02,2011-01,2
544074,2011-02-15 14:49:00,14156.0,SC5109,Shoes,99,8.69,Sudan,860.31,2011-02,2011-01,2
544074,2011-02-15 14:49:00,14156.0,SC5236,Toys,41,2.91,Sudan,119.31,2011-02,2011-01,2
544077,2011-02-15 15:04:00,14825.0,SC5415,Sports Equipment,62,85.53,Sudan,5302.86,2011-02,2010-12,3
544079,2011-02-15 15:44:00,14477.0,SC5971,Furniture,88,47.49,Sudan,4179.12,2011-02,2011-02,1
544083,2011-02-15 15:51:00,15606.0,SC9395,Shoes,49,11.99,Sudan,587.51,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC3044,Cosmetics,37,33.29,Sudan,1231.73,2011-02,2010-12,3
544090,2011-02-16 08:15:00,13880.0,SC2883,Shoes,58,39.69,Sudan,2302.02,2011-02,2011-02,1
544093,2011-02-16 09:08:00,13750.0,SC7566,Furniture,97,73.16,Sudan,7096.52,2011-02,2011-02,1
544095,2011-02-16 09:25:00,16509.0,SC3977,Furniture,64,99.2,Sudan,6348.8,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC3271,Kitchenware,26,49.65,Sudan,1290.9,2011-02,2010-12,3
544100,2011-02-16 10:25:00,15002.0,SC8802,Furniture,42,34.16,Sudan,1434.7199999999998,2011-02,2011-01,2
544102,2011-02-16 10:32:00,14665.0,SC5507,Furniture,56,7.83,Sudan,438.48,2011-02,2011-02,1
544103,2011-02-16 10:33:00,17961.0,SC3663,Furniture,5,80.52,Sudan,402.6,2011-02,2010-12,3
544103,2011-02-16 10:33:00,17961.0,SC2127,Sports Equipment,42,71.09,Sudan,2985.78,2011-02,2010-12,3
544105,2011-02-16 10:38:00,17567.0,SC9031,Jewelry,7,19.35,Sudan,135.45000000000002,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC1857,Electronics,88,88.93,Sudan,7825.84,2011-02,2011-02,1
544107,2011-02-16 10:50:00,15670.0,SC7912,Kitchenware,12,16.87,Sudan,202.44,2011-02,2011-02,1
544108,2011-02-16 10:53:00,12653.0,SC9048,Books,91,39.47,Sudan,3591.77,2011-02,2011-02,1
544109,2011-02-16 10:56:00,12841.0,SC6199,Jewelry,21,69.74,Sudan,1464.54,2011-02,2010-12,3
544110,2011-02-16 11:03:00,15059.0,SC3685,Shoes,89,21.89,Sudan,1948.21,2011-02,2011-01,2
544110,2011-02-16 11:03:00,15059.0,SC1550,Books,92,24.22,Sudan,2228.24,2011-02,2011-01,2
544110,2011-02-16 11:03:00,15059.0,SC2583,Cloths,64,16.38,Sudan,1048.32,2011-02,2011-01,2
544111,2011-02-16 11:18:00,16126.0,SC2548,Electronics,70,61.49,Sudan,4304.3,2011-02,2011-02,1
544111,2011-02-16 11:18:00,16126.0,SC8797,Cloths,39,86.31,Sudan,3366.09,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC8419,Shoes,26,33.45,Sudan,869.7,2011-02,2010-12,3
544115,2011-02-16 11:45:00,12727.0,SC2887,Electronics,73,23.77,Sudan,1735.21,2011-02,2011-01,2
544129,2011-02-16 11:54:00,13199.0,SC8956,Jewelry,9,3.54,Sudan,31.86,2011-02,2011-02,1
544147,2011-02-16 11:59:00,16306.0,SC5656,Cosmetics,37,64.01,Sudan,2368.3700000000003,2011-02,2011-01,2
544151,2011-02-16 12:02:00,15024.0,SC4891,Cosmetics,85,59.05,Sudan,5019.25,2011-02,2011-02,1
544153,2011-02-16 12:11:00,15356.0,SC6598,Sports Equipment,14,29.74,Sudan,416.36,2011-02,2010-12,3
544153,2011-02-16 12:11:00,15356.0,SC4635,Toys,11,18.12,Sudan,199.32,2011-02,2010-12,3
544157,2011-02-16 12:46:00,12372.0,SC4353,Jewelry,80,1.55,Sudan,124.0,2011-02,2011-02,1
544157,2011-02-16 12:46:00,12372.0,SC6415,Books,74,70.93,Sudan,5248.820000000001,2011-02,2011-02,1
544158,2011-02-16 12:47:00,14944.0,SC3466,Cosmetics,94,98.94,Sudan,9300.36,2011-02,2011-02,1
544159,2011-02-16 12:48:00,14944.0,SC8696,Sports Equipment,37,13.13,Sudan,485.81,2011-02,2011-02,1
544162,2011-02-16 13:00:00,14959.0,SC8612,Kitchenware,20,28.45,Sudan,569.0,2011-02,2011-02,1
544164,2011-02-16 13:02:00,17306.0,SC6496,Cloths,11,10.05,Sudan,110.55,2011-02,2011-02,1
544165,2011-02-16 13:11:00,14210.0,SC9677,Kitchenware,79,57.44,Sudan,4537.76,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC6187,Shoes,72,8.55,Sudan,615.6,2011-02,2011-01,2
544169,2011-02-16 13:44:00,13078.0,SC6405,Electronics,75,28.79,Sudan,2159.25,2011-02,2011-01,2
544169,2011-02-16 13:44:00,13078.0,SC4574,Kitchenware,7,62.67,Sudan,438.69,2011-02,2011-01,2
544177,2011-02-16 14:27:00,13001.0,SC8341,Furniture,26,74.42,Sudan,1934.92,2011-02,2011-01,2
544177,2011-02-16 14:27:00,13001.0,SC7565,Cosmetics,57,78.84,Sudan,4493.88,2011-02,2011-01,2
544183,2011-02-16 15:43:00,17857.0,SC6907,Furniture,16,59.93,Sudan,958.88,2011-02,2011-02,1
544187,2011-02-16 16:31:00,14107.0,SC4908,Cloths,42,42.4,Sudan,1780.8,2011-02,2010-12,3
544191,2011-02-16 16:57:00,13089.0,SC1561,Electronics,72,41.56,Sudan,2992.32,2011-02,2010-12,3
544191,2011-02-16 16:57:00,13089.0,SC2028,Books,91,45.08,Sudan,4102.28,2011-02,2010-12,3
544193,2011-02-17 08:23:00,12431.0,SC3918,Cloths,97,34.77,Sudan,3372.6900000000005,2011-02,2010-12,3
544193,2011-02-17 08:23:00,12431.0,SC6143,Shoes,28,19.52,Sudan,546.56,2011-02,2010-12,3
544193,2011-02-17 08:23:00,12431.0,SC5499,Toys,70,19.55,Sudan,1368.5,2011-02,2010-12,3
544199,2011-02-17 10:04:00,13777.0,SC4032,Cloths,6,39.05,Sudan,234.3,2011-02,2011-02,1
544203,2011-02-17 10:30:00,12362.0,SC5001,Shoes,55,28.69,Sudan,1577.95,2011-02,2011-02,1
544209,2011-02-17 10:51:00,16235.0,SC6666,Jewelry,87,37.66,Sudan,3276.42,2011-02,2011-02,1
544209,2011-02-17 10:51:00,16235.0,SC4655,Jewelry,27,89.03,Sudan,2403.81,2011-02,2011-02,1
544271,2011-02-17 11:46:00,17083.0,SC9118,Kitchenware,91,47.92,Sudan,4360.72,2011-02,2011-02,1
544271,2011-02-17 11:46:00,17083.0,SC4354,Kitchenware,5,96.94,Sudan,484.7,2011-02,2011-02,1
544271,2011-02-17 11:46:00,17083.0,SC9904,Cosmetics,36,17.37,Sudan,625.32,2011-02,2011-02,1
544271,2011-02-17 11:46:00,17083.0,SC6918,Sports Equipment,90,43.16,Sudan,3884.4,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC9972,Books,67,17.33,Sudan,1161.11,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC1453,Sports Equipment,44,74.05,Sudan,3258.2,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC9708,Electronics,39,73.05,Sudan,2848.95,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC1657,Toys,73,88.99,Sudan,6496.27,2011-02,2011-02,1
544281,2011-02-17 12:23:00,12500.0,SC7293,Jewelry,5,10.76,Sudan,53.8,2011-02,2011-02,1
544282,2011-02-17 12:24:00,17865.0,SC5960,Shoes,76,97.34,Sudan,7397.84,2011-02,2010-12,3
544282,2011-02-17 12:24:00,17865.0,SC6269,Furniture,65,63.38,Sudan,4119.7,2011-02,2010-12,3
544286,2011-02-17 12:29:00,13151.0,SC6789,Furniture,84,82.35,Sudan,6917.4,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC3997,Cloths,47,50.69,Sudan,2382.43,2011-02,2011-01,2
544293,2011-02-17 12:42:00,17954.0,SC5515,Cloths,21,45.3,Sudan,951.3,2011-02,2011-01,2
544295,2011-02-17 12:43:00,14298.0,SC4219,Books,55,11.01,Sudan,605.55,2011-02,2010-12,3
544295,2011-02-17 12:43:00,14298.0,SC6548,Toys,39,49.74,Sudan,1939.86,2011-02,2010-12,3
544295,2011-02-17 12:43:00,14298.0,SC9560,Furniture,67,96.36,Sudan,6456.12,2011-02,2010-12,3
544295,2011-02-17 12:43:00,14298.0,SC5107,Books,68,22.2,Sudan,1509.6,2011-02,2010-12,3
544298,2011-02-17 12:51:00,14298.0,SC2432,Sports Equipment,6,22.57,Sudan,135.42000000000002,2011-02,2010-12,3
544302,2011-02-17 13:16:00,12654.0,SC2140,Cosmetics,20,70.79,Sudan,1415.8000000000002,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC5441,Shoes,31,42.25,Sudan,1309.75,2011-02,2010-12,3
544303,2011-02-17 13:28:00,18116.0,SC1434,Furniture,16,73.74,Sudan,1179.84,2011-02,2010-12,3
544303,2011-02-17 13:28:00,18116.0,SC5702,Furniture,78,71.73,Sudan,5594.9400000000005,2011-02,2010-12,3
544304,2011-02-17 13:47:00,18125.0,SC3884,Shoes,95,9.28,Sudan,881.5999999999999,2011-02,2011-01,2
544304,2011-02-17 13:47:00,18125.0,SC7242,Books,43,79.51,Sudan,3418.9300000000003,2011-02,2011-01,2
544305,2011-02-17 13:54:00,15044.0,SC2542,Kitchenware,36,9.49,Sudan,341.64,2011-02,2010-12,3
544306,2011-02-17 13:57:00,13085.0,SC4482,Shoes,50,44.89,Sudan,2244.5,2011-02,2011-02,1
544306,2011-02-17 13:57:00,13085.0,SC2145,Kitchenware,75,79.55,Sudan,5966.25,2011-02,2011-02,1
544306,2011-02-17 13:57:00,13085.0,SC8138,Shoes,74,22.21,Sudan,1643.54,2011-02,2011-02,1
544309,2011-02-17 14:17:00,15785.0,SC4202,Books,57,46.89,Sudan,2672.73,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC1766,Electronics,75,36.23,Sudan,2717.2499999999995,2011-02,2010-12,3
544311,2011-02-17 14:19:00,17841.0,SC5541,Jewelry,26,81.84,Sudan,2127.84,2011-02,2010-12,3
544311,2011-02-17 14:19:00,17841.0,SC2684,Kitchenware,48,66.07,Sudan,3171.36,2011-02,2010-12,3
544311,2011-02-17 14:19:00,17841.0,SC9486,Shoes,8,9.52,Sudan,76.16,2011-02,2010-12,3
544313,2011-02-17 14:36:00,14099.0,SC4070,Toys,53,18.09,Sudan,958.77,2011-02,2010-12,3
544316,2011-02-17 14:49:00,16556.0,SC8707,Books,9,69.88,Sudan,628.92,2011-02,2010-12,3
544316,2011-02-17 14:49:00,16556.0,SC3351,Furniture,11,78.45,Sudan,862.95,2011-02,2010-12,3
544317,2011-02-17 14:51:00,18138.0,SC1822,Toys,74,46.68,Sudan,3454.32,2011-02,2011-02,1
544336,2011-02-17 19:36:00,13230.0,SC9271,Jewelry,60,70.16,Sudan,4209.599999999999,2011-02,2011-01,2
544337,2011-02-18 08:34:00,13425.0,SC4011,Sports Equipment,82,76.19,Sudan,6247.58,2011-02,2011-02,1
544339,2011-02-18 09:04:00,15228.0,SC1792,Jewelry,37,27.63,Sudan,1022.31,2011-02,2011-02,1
544339,2011-02-18 09:04:00,15228.0,SC1087,Books,50,30.26,Sudan,1513.0,2011-02,2011-02,1
544341,2011-02-18 09:43:00,13012.0,SC9817,Furniture,62,67.26,Sudan,4170.12,2011-02,2011-02,1
544349,2011-02-18 10:03:00,16713.0,SC6438,Cosmetics,15,53.74,Sudan,806.1,2011-02,2010-12,3
544354,2011-02-18 10:42:00,13489.0,SC7270,Cosmetics,16,58.58,Sudan,937.28,2011-02,2011-02,1
544354,2011-02-18 10:42:00,13489.0,SC6483,Jewelry,25,88.13,Sudan,2203.25,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC5826,Books,62,16.45,Sudan,1019.9,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC9635,Cloths,34,9.99,Sudan,339.66,2011-02,2011-02,1
544356,2011-02-18 11:18:00,13904.0,SC6118,Kitchenware,3,64.31,Sudan,192.93,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC1355,Books,68,68.14,Sudan,4633.52,2011-02,2010-12,3
544391,2011-02-18 11:53:00,15755.0,SC2251,Shoes,26,82.32,Sudan,2140.32,2011-02,2011-02,1
544391,2011-02-18 11:53:00,15755.0,SC7044,Kitchenware,49,4.31,Sudan,211.19,2011-02,2011-02,1
544392,2011-02-18 11:54:00,14680.0,SC7931,Cosmetics,70,9.53,Sudan,667.0999999999999,2011-02,2010-12,3
544393,2011-02-18 11:56:00,16393.0,SC6975,Sports Equipment,72,98.65,Sudan,7102.8,2011-02,2011-02,1
544395,2011-02-18 12:13:00,13397.0,SC3457,Jewelry,19,53.1,Sudan,1008.9,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC4237,Kitchenware,18,65.22,Sudan,1173.96,2011-02,2010-12,3
544406,2011-02-18 13:26:00,16726.0,SC7434,Jewelry,19,51.47,Sudan,977.93,2011-02,2010-12,3
544406,2011-02-18 13:26:00,16726.0,SC9757,Shoes,99,13.57,Sudan,1343.43,2011-02,2010-12,3
544406,2011-02-18 13:26:00,16726.0,SC6524,Electronics,63,58.65,Sudan,3694.95,2011-02,2010-12,3
544406,2011-02-18 13:26:00,16726.0,SC6668,Shoes,87,5.3,Sudan,461.1,2011-02,2010-12,3
544408,2011-02-18 13:29:00,16726.0,SC6955,Toys,31,20.44,Sudan,633.64,2011-02,2010-12,3
544409,2011-02-18 13:32:00,16265.0,SC5944,Shoes,30,82.94,Sudan,2488.2,2011-02,2011-02,1
544409,2011-02-18 13:32:00,16265.0,SC9406,Cloths,34,20.93,Sudan,711.62,2011-02,2011-02,1
544409,2011-02-18 13:32:00,16265.0,SC6823,Cosmetics,5,77.62,Sudan,388.1,2011-02,2011-02,1
544409,2011-02-18 13:32:00,16265.0,SC4446,Jewelry,83,95.43,Sudan,7920.69,2011-02,2011-02,1
544411,2011-02-18 14:18:00,13799.0,SC2775,Electronics,42,26.82,Sudan,1126.44,2011-02,2011-02,1
544421,2011-02-18 15:21:00,13951.0,SC4234,Electronics,49,64.06,Sudan,3138.94,2011-02,2011-02,1
544444,2011-02-20 10:51:00,13246.0,SC8908,Cloths,39,93.9,Sudan,3662.1,2011-02,2011-01,2
544445,2011-02-20 10:56:00,16746.0,SC1245,Sports Equipment,79,31.7,Sudan,2504.3,2011-02,2011-01,2
544445,2011-02-20 10:56:00,16746.0,SC8485,Furniture,50,8.2,Sudan,410.0,2011-02,2011-01,2
544448,2011-02-20 12:01:00,14878.0,SC3691,Kitchenware,49,88.75,Sudan,4348.75,2011-02,2011-02,1
544448,2011-02-20 12:01:00,14878.0,SC2834,Books,22,42.15,Sudan,927.3,2011-02,2011-02,1
544449,2011-02-20 12:14:00,16115.0,SC5773,Shoes,98,7.6,Sudan,744.8,2011-02,2011-02,1
544449,2011-02-20 12:14:00,16115.0,SC5785,Electronics,76,23.52,Sudan,1787.52,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC1742,Cloths,52,31.14,Sudan,1619.28,2011-02,2011-01,2
544450,2011-02-20 12:23:00,17811.0,SC3644,Books,88,64.84,Sudan,5705.92,2011-02,2011-01,2
544450,2011-02-20 12:23:00,17811.0,SC2026,Electronics,13,28.36,Sudan,368.68,2011-02,2011-01,2
544450,2011-02-20 12:23:00,17811.0,SC8597,Books,31,53.74,Sudan,1665.94,2011-02,2011-01,2
544450,2011-02-20 12:23:00,17811.0,SC4039,Cloths,4,51.45,Sudan,205.8,2011-02,2011-01,2
544450,2011-02-20 12:23:00,17811.0,SC9932,Kitchenware,94,12.84,Sudan,1206.96,2011-02,2011-01,2
544450,2011-02-20 12:23:00,17811.0,SC2935,Electronics,63,28.11,Sudan,1770.93,2011-02,2011-01,2
544450,2011-02-20 12:23:00,17811.0,SC3000,Kitchenware,61,71.53,Sudan,4363.33,2011-02,2011-01,2
544455,2011-02-20 13:18:00,13097.0,SC4464,Cloths,59,47.65,Sudan,2811.35,2011-02,2011-01,2
544455,2011-02-20 13:18:00,13097.0,SC5896,Furniture,39,24.78,Sudan,966.42,2011-02,2011-01,2
544455,2011-02-20 13:18:00,13097.0,SC4637,Books,38,71.28,Sudan,2708.64,2011-02,2011-01,2
544457,2011-02-20 13:46:00,14667.0,SC9822,Cosmetics,53,37.24,Sudan,1973.72,2011-02,2010-12,3
544459,2011-02-20 13:52:00,17838.0,SC1091,Kitchenware,29,80.06,Sudan,2321.74,2011-02,2010-12,3
544459,2011-02-20 13:52:00,17838.0,SC3726,Kitchenware,49,66.72,Sudan,3269.28,2011-02,2010-12,3
544462,2011-02-20 14:21:00,17050.0,SC7123,Toys,98,61.64,Sudan,6040.72,2011-02,2011-02,1
544464,2011-02-20 14:38:00,17323.0,SC8755,Toys,6,31.6,Sudan,189.6,2011-02,2011-02,1
544466,2011-02-20 15:43:00,14606.0,SC1189,Cosmetics,42,9.61,Sudan,403.62,2011-02,2010-12,3
544467,2011-02-20 15:51:00,14502.0,SC5635,Sports Equipment,72,61.12,Sudan,4400.639999999999,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC7232,Cloths,95,8.41,Sudan,798.95,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC5502,Sports Equipment,48,16.48,Sudan,791.04,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC5109,Shoes,79,64.96,Sudan,5131.839999999999,2011-02,2011-02,1
544470,2011-02-21 08:38:00,12707.0,SC2682,Kitchenware,35,46.42,Sudan,1624.7,2011-02,2011-02,1
544474,2011-02-21 09:52:00,12423.0,SC2685,Kitchenware,29,46.62,Sudan,1351.98,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC4108,Cloths,4,19.71,Sudan,78.84,2011-02,2010-12,3
544476,2011-02-21 09:58:00,14796.0,SC2754,Toys,69,73.93,Sudan,5101.17,2011-02,2010-12,3
544479,2011-02-21 10:28:00,14646.0,SC4324,Electronics,44,95.25,Sudan,4191.0,2011-02,2010-12,3
544479,2011-02-21 10:28:00,14646.0,SC9012,Jewelry,94,13.61,Sudan,1279.34,2011-02,2010-12,3
544479,2011-02-21 10:28:00,14646.0,SC1297,Toys,33,57.04,Sudan,1882.32,2011-02,2010-12,3
544479,2011-02-21 10:28:00,14646.0,SC5543,Furniture,89,2.64,Sudan,234.96,2011-02,2010-12,3
544479,2011-02-21 10:28:00,14646.0,SC7484,Cosmetics,19,31.91,Sudan,606.29,2011-02,2010-12,3
544480,2011-02-21 10:32:00,14646.0,SC7346,Cloths,57,84.86,Sudan,4837.02,2011-02,2010-12,3
544483,2011-02-21 10:53:00,12524.0,SC8060,Cloths,74,35.22,Sudan,2606.28,2011-02,2011-02,1
544484,2011-02-21 11:10:00,15321.0,SC2346,Electronics,46,9.58,Sudan,440.68,2011-02,2011-02,1
544484,2011-02-21 11:10:00,15321.0,SC2729,Electronics,67,94.25,Sudan,6314.75,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC7585,Cosmetics,38,84.25,Sudan,3201.5,2011-02,2010-12,3
544569,2011-02-21 12:58:00,16980.0,SC3514,Books,17,11.16,Sudan,189.72,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC6797,Kitchenware,39,36.48,Sudan,1422.7199999999998,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC7522,Toys,40,21.49,Sudan,859.5999999999999,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC8763,Books,80,38.37,Sudan,3069.6,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC8481,Shoes,11,31.21,Sudan,343.31,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC6099,Cloths,8,71.84,Sudan,574.72,2011-02,2011-02,1
544572,2011-02-21 13:21:00,14639.0,SC5113,Shoes,8,89.91,Sudan,719.28,2011-02,2010-12,3
544582,2011-02-21 14:38:00,13410.0,SC9793,Cloths,4,38.63,Sudan,154.52,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC7134,Shoes,33,38.28,Sudan,1263.24,2011-02,2010-12,3
544586,2011-02-21 15:04:00,17338.0,SC2417,Electronics,78,89.81,Sudan,7005.18,2011-02,2010-12,3
544586,2011-02-21 15:04:00,17338.0,SC1812,Sports Equipment,68,47.13,Sudan,3204.84,2011-02,2010-12,3
544586,2011-02-21 15:04:00,17338.0,SC4254,Furniture,66,62.69,Sudan,4137.54,2011-02,2010-12,3
544586,2011-02-21 15:04:00,17338.0,SC6425,Furniture,100,68.54,Sudan,6854.000000000001,2011-02,2010-12,3
544586,2011-02-21 15:04:00,17338.0,SC3729,Toys,42,90.06,Sudan,3782.52,2011-02,2010-12,3
544586,2011-02-21 15:04:00,17338.0,SC4466,Cloths,16,80.08,Sudan,1281.28,2011-02,2010-12,3
544591,2011-02-21 15:20:00,13044.0,SC1912,Shoes,83,73.02,Sudan,6060.66,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC8959,Electronics,18,89.27,Sudan,1606.86,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC3120,Furniture,77,1.52,Sudan,117.04,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC5701,Cosmetics,60,46.93,Sudan,2815.8,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC7537,Books,84,11.0,Sudan,924.0,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC9611,Jewelry,20,35.25,Sudan,705.0,2011-02,2011-02,1
544601,2011-02-22 09:00:00,16638.0,SC2391,Cosmetics,35,75.77,Sudan,2651.95,2011-02,2011-02,1
