InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545035,2011-02-25 17:03:00,15078.0,SC1144,Cloths,48,57.18,Cote d'Ivoire,2744.64,2011-02,2011-01,2
545038,2011-02-27 10:13:00,13684.0,SC4567,Cloths,76,3.34,Cote d'Ivoire,253.84,2011-02,2011-02,1
545071,2011-02-27 15:59:00,15996.0,SC1034,Cloths,41,78.87,Cote d'Ivoire,3233.67,2011-02,2011-02,1
545071,2011-02-27 15:59:00,15996.0,SC1519,Cloths,57,72.88,Cote d'Ivoire,4154.16,2011-02,2011-02,1
545085,2011-02-28 11:19:00,15039.0,SC7258,Cloths,20,85.88,Cote d'Ivoire,1717.6,2011-02,2010-12,3
545150,2011-02-28 12:27:00,14227.0,SC3862,Cloths,89,79.64,Cote d'Ivoire,7087.96,2011-02,2011-02,1
545153,2011-02-28 12:57:00,16667.0,SC8737,Cloths,17,12.64,Cote d'Ivoire,214.88,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC1505,Cloths,67,88.56,Cote d'Ivoire,5933.52,2011-02,2011-02,1
545232,2011-03-01 10:19:00,15676.0,SC8387,Cloths,38,34.41,Cote d'Ivoire,1307.58,2011-03,2011-03,1
545238,2011-03-01 11:02:00,15241.0,SC9794,Cloths,60,15.84,Cote d'Ivoire,950.4,2011-03,2011-03,1
545475,2011-03-03 10:59:00,12415.0,SC4947,Cloths,43,21.51,Cote d'Ivoire,924.93,2011-03,2011-03,1
545475,2011-03-03 10:59:00,12415.0,SC2304,Cloths,12,47.96,Cote d'Ivoire,575.52,2011-03,2011-03,1
545530,2011-03-03 13:45:00,17416.0,SC7305,Cloths,41,57.71,Cote d'Ivoire,2366.11,2011-03,2011-03,1
545533,2011-03-03 14:04:00,12524.0,SC6066,Cloths,22,9.0,Cote d'Ivoire,198.0,2011-03,2011-03,1
545544,2011-03-03 14:56:00,14057.0,SC9017,Cloths,45,78.57,Cote d'Ivoire,3535.65,2011-03,2010-12,4
545587,2011-03-04 09:46:00,14796.0,SC5664,Cloths,61,62.34,Cote d'Ivoire,3802.74,2011-03,2011-01,3
545588,2011-03-04 10:03:00,13382.0,SC3169,Cloths,100,71.68,Cote d'Ivoire,7168.000000000001,2011-03,2011-03,1
545657,2011-03-04 14:02:00,14911.0,SC3870,Cloths,24,28.97,Cote d'Ivoire,695.28,2011-03,2010-12,4
545821,2011-03-07 12:50:00,13001.0,SC9256,Cloths,73,17.29,Cote d'Ivoire,1262.1699999999998,2011-03,2011-02,2
545842,2011-03-07 13:37:00,15498.0,SC4472,Cloths,42,55.33,Cote d'Ivoire,2323.86,2011-03,2011-03,1
545872,2011-03-07 14:51:00,15752.0,SC9253,Cloths,1,4.22,Cote d'Ivoire,4.22,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC3513,Cloths,95,67.31,Cote d'Ivoire,6394.45,2011-03,2011-03,1
545933,2011-03-08 12:04:00,13908.0,SC8888,Cloths,71,51.73,Cote d'Ivoire,3672.83,2011-03,2011-03,1
545998,2011-03-08 14:35:00,13373.0,SC9237,Cloths,50,89.68,Cote d'Ivoire,4484.0,2011-03,2011-03,1
545998,2011-03-08 14:35:00,13373.0,SC5991,Cloths,18,37.87,Cote d'Ivoire,681.66,2011-03,2011-03,1
546003,2011-03-08 15:07:00,16712.0,SC9051,Cloths,90,60.84,Cote d'Ivoire,5475.6,2011-03,2011-03,1
546015,2011-03-08 16:48:00,14336.0,SC8773,Cloths,83,88.88,Cote d'Ivoire,7377.04,2011-03,2011-03,1
546034,2011-03-09 09:44:00,14032.0,SC9414,Cloths,80,88.49,Cote d'Ivoire,7079.2,2011-03,2010-12,4
546108,2011-03-09 12:35:00,15529.0,SC4337,Cloths,44,45.88,Cote d'Ivoire,2018.72,2011-03,2011-03,1
546158,2011-03-10 09:30:00,13899.0,SC8281,Cloths,51,64.03,Cote d'Ivoire,3265.53,2011-03,2011-03,1
546163,2011-03-10 10:03:00,17377.0,SC7294,Cloths,98,29.98,Cote d'Ivoire,2938.04,2011-03,2011-03,1
546230,2011-03-10 12:26:00,13871.0,SC6815,Cloths,63,5.08,Cote d'Ivoire,320.04,2011-03,2011-03,1
546239,2011-03-10 12:59:00,14064.0,SC9360,Cloths,17,87.53,Cote d'Ivoire,1488.01,2011-03,2011-03,1
546249,2011-03-10 13:58:00,14606.0,SC3309,Cloths,96,6.17,Cote d'Ivoire,592.3199999999999,2011-03,2011-01,3
546252,2011-03-10 14:42:00,14930.0,SC6532,Cloths,17,14.25,Cote d'Ivoire,242.25,2011-03,2011-03,1
546321,2011-03-11 09:39:00,16475.0,SC1247,Cloths,22,70.58,Cote d'Ivoire,1552.76,2011-03,2011-03,1
546414,2011-03-13 10:25:00,16768.0,SC2649,Cloths,43,84.29,Cote d'Ivoire,3624.47,2011-03,2011-03,1
546424,2011-03-13 12:51:00,13956.0,SC5834,Cloths,77,25.91,Cote d'Ivoire,1995.07,2011-03,2011-03,1
546428,2011-03-13 14:55:00,12681.0,SC9208,Cloths,25,82.26,Cote d'Ivoire,2056.5,2011-03,2011-03,1
546440,2011-03-14 10:31:00,16871.0,SC8699,Cloths,18,91.41,Cote d'Ivoire,1645.38,2011-03,2011-03,1
546502,2011-03-14 11:46:00,16005.0,SC8252,Cloths,23,64.44,Cote d'Ivoire,1482.12,2011-03,2011-03,1
546530,2011-03-14 13:25:00,17404.0,SC9613,Cloths,11,92.61,Cote d'Ivoire,1018.71,2011-03,2011-03,1
546545,2011-03-14 15:48:00,16804.0,SC9713,Cloths,86,37.62,Cote d'Ivoire,3235.32,2011-03,2011-03,1
546549,2011-03-14 16:46:00,17799.0,SC9593,Cloths,13,8.55,Cote d'Ivoire,111.15,2011-03,2011-01,3
546562,2011-03-15 10:45:00,16293.0,SC9640,Cloths,7,98.14,Cote d'Ivoire,686.98,2011-03,2011-03,1
546569,2011-03-15 10:53:00,14016.0,SC2679,Cloths,30,79.65,Cote d'Ivoire,2389.5,2011-03,2011-03,1
546622,2011-03-15 11:30:00,17954.0,SC2828,Cloths,37,49.13,Cote d'Ivoire,1817.81,2011-03,2011-03,1
546658,2011-03-15 14:21:00,15150.0,SC9025,Cloths,29,3.35,Cote d'Ivoire,97.15,2011-03,2011-03,1
546679,2011-03-15 16:47:00,13121.0,SC8177,Cloths,62,48.56,Cote d'Ivoire,3010.7200000000003,2011-03,2011-03,1
546679,2011-03-15 16:47:00,13121.0,SC9896,Cloths,59,17.89,Cote d'Ivoire,1055.51,2011-03,2011-03,1
546683,2011-03-16 09:38:00,12868.0,SC6104,Cloths,17,20.97,Cote d'Ivoire,356.49,2011-03,2011-03,1
546732,2011-03-16 11:41:00,14606.0,SC8226,Cloths,78,36.06,Cote d'Ivoire,2812.6800000000003,2011-03,2011-01,3
546742,2011-03-16 12:26:00,12849.0,SC6725,Cloths,11,21.98,Cote d'Ivoire,241.78,2011-03,2011-03,1
546753,2011-03-16 13:00:00,16383.0,SC9175,Cloths,74,72.6,Cote d'Ivoire,5372.4,2011-03,2011-03,1
546760,2011-03-16 14:00:00,12597.0,SC6230,Cloths,80,62.41,Cote d'Ivoire,4992.799999999999,2011-03,2011-03,1
546771,2011-03-16 15:19:00,17515.0,SC4348,Cloths,29,29.9,Cote d'Ivoire,867.0999999999999,2011-03,2011-03,1
546846,2011-03-17 12:47:00,13533.0,SC7591,Cloths,23,19.16,Cote d'Ivoire,440.68,2011-03,2011-03,1
546850,2011-03-17 13:20:00,13268.0,SC7580,Cloths,26,19.92,Cote d'Ivoire,517.9200000000001,2011-03,2011-03,1
546920,2011-03-18 09:55:00,12471.0,SC8439,Cloths,58,9.56,Cote d'Ivoire,554.48,2011-03,2011-03,1
546927,2011-03-18 10:15:00,16672.0,SC9734,Cloths,97,94.64,Cote d'Ivoire,9180.08,2011-03,2011-03,1
546950,2011-03-18 11:24:00,16511.0,SC3330,Cloths,14,23.75,Cote d'Ivoire,332.5,2011-03,2011-03,1
546950,2011-03-18 11:24:00,16511.0,SC7371,Cloths,98,64.31,Cote d'Ivoire,6302.38,2011-03,2011-03,1
546980,2011-03-18 12:18:00,13591.0,SC1204,Cloths,68,55.35,Cote d'Ivoire,3763.8,2011-03,2011-03,1
547005,2011-03-18 14:20:00,12474.0,SC8899,Cloths,1,45.98,Cote d'Ivoire,45.98,2011-03,2011-03,1
547034,2011-03-20 10:30:00,18229.0,SC2330,Cloths,79,87.77,Cote d'Ivoire,6933.83,2011-03,2011-03,1
547052,2011-03-20 12:07:00,18225.0,SC3046,Cloths,58,18.04,Cote d'Ivoire,1046.32,2011-03,2011-03,1
547060,2011-03-20 12:57:00,17954.0,SC3182,Cloths,33,55.42,Cote d'Ivoire,1828.86,2011-03,2011-03,1
547065,2011-03-20 13:38:00,17068.0,SC8880,Cloths,59,40.99,Cote d'Ivoire,2418.4100000000003,2011-03,2011-03,1
547078,2011-03-20 14:41:00,14408.0,SC6922,Cloths,33,24.75,Cote d'Ivoire,816.75,2011-03,2011-03,1
547099,2011-03-21 10:30:00,18224.0,SC2303,Cloths,70,19.98,Cote d'Ivoire,1398.6,2011-03,2011-03,1
547357,2011-03-22 12:15:00,17613.0,SC5419,Cloths,95,30.87,Cote d'Ivoire,2932.65,2011-03,2011-02,2
547358,2011-03-22 12:25:00,15998.0,SC5811,Cloths,94,84.83,Cote d'Ivoire,7974.019999999999,2011-03,2011-03,1
547358,2011-03-22 12:25:00,15998.0,SC2521,Cloths,28,22.77,Cote d'Ivoire,637.56,2011-03,2011-03,1
547418,2011-03-23 10:25:00,13148.0,SC8317,Cloths,36,9.86,Cote d'Ivoire,354.96,2011-03,2011-01,3
547485,2011-03-23 11:16:00,17019.0,SC9148,Cloths,7,57.47,Cote d'Ivoire,402.29,2011-03,2011-03,1
547555,2011-03-23 16:35:00,14075.0,SC6175,Cloths,98,24.41,Cote d'Ivoire,2392.18,2011-03,2011-03,1
547650,2011-03-24 12:08:00,17059.0,SC5922,Cloths,41,2.17,Cote d'Ivoire,88.97,2011-03,2011-03,1
547651,2011-03-24 12:11:00,16904.0,SC3518,Cloths,81,48.3,Cote d'Ivoire,3912.3,2011-03,2011-03,1
547656,2011-03-24 12:53:00,13263.0,SC8864,Cloths,68,39.9,Cote d'Ivoire,2713.2,2011-03,2011-03,1
547658,2011-03-24 13:04:00,13736.0,SC3135,Cloths,59,5.48,Cote d'Ivoire,323.32000000000005,2011-03,2011-03,1
547689,2011-03-24 14:55:00,17757.0,SC9083,Cloths,59,44.94,Cote d'Ivoire,2651.46,2011-03,2011-03,1
547712,2011-03-24 19:31:00,16905.0,SC2613,Cloths,33,27.2,Cote d'Ivoire,897.6,2011-03,2011-03,1
547715,2011-03-25 08:50:00,12520.0,SC6849,Cloths,99,27.87,Cote d'Ivoire,2759.13,2011-03,2011-03,1
547715,2011-03-25 08:50:00,12520.0,SC3014,Cloths,89,94.67,Cote d'Ivoire,8425.630000000001,2011-03,2011-03,1
547867,2011-03-27 13:56:00,13357.0,SC3277,Cloths,35,89.71,Cote d'Ivoire,3139.85,2011-03,2011-03,1
547892,2011-03-28 10:15:00,12669.0,SC9880,Cloths,53,67.64,Cote d'Ivoire,3584.92,2011-03,2011-03,1
547895,2011-03-28 10:52:00,18118.0,SC2397,Cloths,17,2.64,Cote d'Ivoire,44.88,2011-03,2011-03,1
547918,2011-03-28 12:49:00,15249.0,SC9097,Cloths,90,7.8,Cote d'Ivoire,702.0,2011-03,2011-03,1
547924,2011-03-28 13:39:00,17749.0,SC7006,Cloths,83,49.79,Cote d'Ivoire,4132.57,2011-03,2011-03,1
547925,2011-03-28 13:57:00,12481.0,SC9830,Cloths,76,40.25,Cote d'Ivoire,3059.0,2011-03,2011-03,1
547934,2011-03-28 14:07:00,12474.0,SC8297,Cloths,56,69.79,Cote d'Ivoire,3908.24,2011-03,2011-03,1
547936,2011-03-28 14:23:00,15874.0,SC2877,Cloths,21,95.53,Cote d'Ivoire,2006.13,2011-03,2011-03,1
548160,2011-03-29 13:33:00,16253.0,SC6360,Cloths,19,5.69,Cote d'Ivoire,108.11,2011-03,2011-03,1
548176,2011-03-29 14:20:00,13439.0,SC9830,Cloths,53,29.73,Cote d'Ivoire,1575.69,2011-03,2011-03,1
548188,2011-03-29 15:12:00,13263.0,SC6776,Cloths,17,93.24,Cote d'Ivoire,1585.08,2011-03,2011-03,1
548196,2011-03-29 15:44:00,16011.0,SC9970,Cloths,68,36.64,Cote d'Ivoire,2491.52,2011-03,2011-03,1
548211,2011-03-30 09:06:00,14646.0,SC8428,Cloths,18,24.14,Cote d'Ivoire,434.52,2011-03,2011-02,2
548289,2011-03-30 11:48:00,13988.0,SC8396,Cloths,35,59.77,Cote d'Ivoire,2091.9500000000003,2011-03,2011-03,1
548312,2011-03-30 12:12:00,16059.0,SC3340,Cloths,50,17.12,Cote d'Ivoire,856.0,2011-03,2011-03,1
548312,2011-03-30 12:12:00,16059.0,SC4407,Cloths,63,31.2,Cote d'Ivoire,1965.6,2011-03,2011-03,1
548358,2011-03-30 15:29:00,15832.0,SC7541,Cloths,79,94.47,Cote d'Ivoire,7463.13,2011-03,2011-03,1
548361,2011-03-30 15:38:00,16092.0,SC4485,Cloths,69,20.28,Cote d'Ivoire,1399.3200000000002,2011-03,2011-03,1
548500,2011-03-31 13:49:00,17071.0,SC7258,Cloths,4,73.41,Cote d'Ivoire,293.64,2011-03,2011-03,1
548511,2011-03-31 15:43:00,14056.0,SC8044,Cloths,12,92.05,Cote d'Ivoire,1104.6,2011-03,2011-02,2
548512,2011-03-31 15:54:00,14410.0,SC4518,Cloths,98,65.84,Cote d'Ivoire,6452.320000000001,2011-03,2011-03,1
548612,2011-04-01 11:34:00,13137.0,SC5306,Cloths,88,1.49,Cote d'Ivoire,131.12,2011-04,2011-04,1
548612,2011-04-01 11:34:00,13137.0,SC6110,Cloths,85,4.33,Cote d'Ivoire,368.05,2011-04,2011-04,1
548645,2011-04-01 13:04:00,17457.0,SC9374,Cloths,28,31.41,Cote d'Ivoire,879.48,2011-04,2011-04,1
548659,2011-04-01 14:19:00,13418.0,SC6892,Cloths,83,44.85,Cote d'Ivoire,3722.55,2011-04,2011-04,1
548666,2011-04-01 14:58:00,13124.0,SC6133,Cloths,35,17.96,Cote d'Ivoire,628.6,2011-04,2011-04,1
548670,2011-04-01 15:37:00,15356.0,SC6915,Cloths,29,6.75,Cote d'Ivoire,195.75,2011-04,2011-04,1
548698,2011-04-03 10:55:00,18109.0,SC3752,Cloths,15,97.29,Cote d'Ivoire,1459.35,2011-04,2011-04,1
548702,2011-04-03 11:36:00,17085.0,SC8813,Cloths,10,26.61,Cote d'Ivoire,266.1,2011-04,2011-04,1
548708,2011-04-03 12:41:00,13269.0,SC3049,Cloths,95,30.69,Cote d'Ivoire,2915.55,2011-04,2010-12,5
548714,2011-04-03 15:07:00,17337.0,SC5753,Cloths,100,96.56,Cote d'Ivoire,9656.0,2011-04,2011-02,3
548743,2011-04-04 12:05:00,14895.0,SC1680,Cloths,92,39.8,Cote d'Ivoire,3661.6,2011-04,2011-02,3
548747,2011-04-04 12:17:00,15223.0,SC6323,Cloths,47,13.36,Cote d'Ivoire,627.92,2011-04,2011-04,1
548780,2011-04-04 12:37:00,13294.0,SC6840,Cloths,97,77.74,Cote d'Ivoire,7540.78,2011-04,2011-04,1
548780,2011-04-04 12:37:00,13294.0,SC2213,Cloths,20,40.88,Cote d'Ivoire,817.6,2011-04,2011-04,1
548860,2011-04-04 13:38:00,13263.0,SC1798,Cloths,90,92.73,Cote d'Ivoire,8345.7,2011-04,2011-03,2
548898,2011-04-04 16:28:00,17214.0,SC5846,Cloths,87,56.25,Cote d'Ivoire,4893.75,2011-04,2011-04,1
548968,2011-04-05 10:58:00,12744.0,SC6797,Cloths,86,35.33,Cote d'Ivoire,3038.38,2011-04,2011-01,4
548968,2011-04-05 10:58:00,12744.0,SC6815,Cloths,54,54.72,Cote d'Ivoire,2954.88,2011-04,2011-01,4
548987,2011-04-05 12:50:00,14535.0,SC7690,Cloths,96,58.54,Cote d'Ivoire,5619.84,2011-04,2011-04,1
549047,2011-04-06 10:07:00,17783.0,SC8300,Cloths,17,86.58,Cote d'Ivoire,1471.86,2011-04,2011-04,1
549048,2011-04-06 10:14:00,17811.0,SC1079,Cloths,81,19.35,Cote d'Ivoire,1567.35,2011-04,2011-04,1
549099,2011-04-06 11:07:00,16241.0,SC4683,Cloths,100,16.41,Cote d'Ivoire,1641.0,2011-04,2011-04,1
549115,2011-04-06 12:41:00,13098.0,SC6543,Cloths,8,70.15,Cote d'Ivoire,561.2,2011-04,2011-04,1
549118,2011-04-06 13:18:00,14911.0,SC9673,Cloths,13,79.19,Cote d'Ivoire,1029.47,2011-04,2010-12,5
549129,2011-04-06 14:53:00,17042.0,SC7170,Cloths,72,25.5,Cote d'Ivoire,1836.0,2011-04,2011-04,1
549245,2011-04-07 11:59:00,15005.0,SC9183,Cloths,84,46.25,Cote d'Ivoire,3885.0,2011-04,2011-04,1
549245,2011-04-07 11:59:00,15005.0,SC2913,Cloths,75,21.73,Cote d'Ivoire,1629.75,2011-04,2011-04,1
549250,2011-04-07 12:10:00,14446.0,SC1797,Cloths,2,10.59,Cote d'Ivoire,21.18,2011-04,2011-04,1
549261,2011-04-07 12:35:00,14903.0,SC7267,Cloths,73,68.29,Cote d'Ivoire,4985.17,2011-04,2011-04,1
549262,2011-04-07 12:38:00,14465.0,SC8516,Cloths,70,57.8,Cote d'Ivoire,4046.0,2011-04,2011-04,1
549291,2011-04-07 19:05:00,16261.0,SC4744,Cloths,38,95.74,Cote d'Ivoire,3638.12,2011-04,2011-04,1
549291,2011-04-07 19:05:00,16261.0,SC3194,Cloths,48,43.4,Cote d'Ivoire,2083.2,2011-04,2011-04,1
549526,2011-04-08 15:49:00,13630.0,SC4996,Cloths,36,84.33,Cote d'Ivoire,3035.88,2011-04,2011-04,1
549557,2011-04-10 12:59:00,14450.0,SC5541,Cloths,76,35.12,Cote d'Ivoire,2669.12,2011-04,2011-04,1
549568,2011-04-10 15:09:00,15665.0,SC5235,Cloths,16,73.48,Cote d'Ivoire,1175.68,2011-04,2011-04,1
549568,2011-04-10 15:09:00,15665.0,SC1600,Cloths,63,83.2,Cote d'Ivoire,5241.6,2011-04,2011-04,1
549572,2011-04-10 15:32:00,17757.0,SC6045,Cloths,33,40.0,Cote d'Ivoire,1320.0,2011-04,2011-03,2
549690,2011-04-11 13:41:00,17841.0,SC9657,Cloths,87,69.84,Cote d'Ivoire,6076.08,2011-04,2011-01,4
549720,2011-04-11 15:25:00,14606.0,SC9888,Cloths,63,67.22,Cote d'Ivoire,4234.86,2011-04,2011-01,4
549730,2011-04-11 16:35:00,15867.0,SC3442,Cloths,77,94.72,Cote d'Ivoire,7293.44,2011-04,2011-04,1
549732,2011-04-11 16:47:00,15615.0,SC6294,Cloths,74,62.54,Cote d'Ivoire,4627.96,2011-04,2011-04,1
549741,2011-04-12 09:53:00,13655.0,SC2927,Cloths,76,34.17,Cote d'Ivoire,2596.92,2011-04,2011-04,1
549755,2011-04-12 11:34:00,16843.0,SC4873,Cloths,12,18.61,Cote d'Ivoire,223.32,2011-04,2011-04,1
549826,2011-04-12 12:53:00,15044.0,SC1380,Cloths,3,68.21,Cote d'Ivoire,204.63,2011-04,2011-04,1
549910,2011-04-12 17:12:00,16697.0,SC4792,Cloths,20,69.83,Cote d'Ivoire,1396.6,2011-04,2011-04,1
549934,2011-04-13 11:05:00,15134.0,SC7733,Cloths,71,16.58,Cote d'Ivoire,1177.1799999999998,2011-04,2011-04,1
549953,2011-04-13 13:15:00,12766.0,SC4323,Cloths,88,15.84,Cote d'Ivoire,1393.92,2011-04,2011-04,1
549983,2011-04-13 15:55:00,16348.0,SC1019,Cloths,65,54.22,Cote d'Ivoire,3524.3,2011-04,2011-04,1
549984,2011-04-13 15:57:00,15147.0,SC5667,Cloths,45,75.36,Cote d'Ivoire,3391.2,2011-04,2011-04,1
550106,2011-04-14 12:31:00,13772.0,SC9254,Cloths,62,92.59,Cote d'Ivoire,5740.58,2011-04,2011-04,1
550134,2011-04-14 13:50:00,16249.0,SC6616,Cloths,96,18.63,Cote d'Ivoire,1788.48,2011-04,2011-04,1
550134,2011-04-14 13:50:00,16249.0,SC8725,Cloths,16,81.99,Cote d'Ivoire,1311.84,2011-04,2011-04,1
550137,2011-04-14 13:59:00,12477.0,SC2082,Cloths,44,86.53,Cote d'Ivoire,3807.32,2011-04,2011-02,3
550144,2011-04-14 14:14:00,16520.0,SC9441,Cloths,6,92.73,Cote d'Ivoire,556.38,2011-04,2010-12,5
550193,2011-04-15 09:27:00,13952.0,SC2480,Cloths,85,66.62,Cote d'Ivoire,5662.700000000001,2011-04,2011-04,1
550288,2011-04-15 14:21:00,17367.0,SC2280,Cloths,85,26.01,Cote d'Ivoire,2210.85,2011-04,2011-04,1
550298,2011-04-15 16:11:00,17346.0,SC7992,Cloths,5,9.94,Cote d'Ivoire,49.7,2011-04,2011-04,1
550304,2011-04-17 10:27:00,14092.0,SC8005,Cloths,61,3.4,Cote d'Ivoire,207.4,2011-04,2011-04,1
550320,2011-04-17 12:37:00,12748.0,SC2859,Cloths,88,22.96,Cote d'Ivoire,2020.48,2011-04,2010-12,5
550332,2011-04-17 13:53:00,13474.0,SC1915,Cloths,47,14.29,Cote d'Ivoire,671.63,2011-04,2011-04,1
550333,2011-04-17 14:05:00,15410.0,SC9354,Cloths,84,50.43,Cote d'Ivoire,4236.12,2011-04,2011-04,1
550350,2011-04-18 10:04:00,15491.0,SC5555,Cloths,99,37.85,Cote d'Ivoire,3747.15,2011-04,2011-04,1
550359,2011-04-18 10:41:00,17841.0,SC9588,Cloths,78,39.88,Cote d'Ivoire,3110.6400000000003,2011-04,2011-01,4
550438,2011-04-18 12:16:00,15265.0,SC8253,Cloths,51,35.23,Cote d'Ivoire,1796.7299999999998,2011-04,2011-04,1
550439,2011-04-18 12:17:00,18231.0,SC1856,Cloths,70,53.94,Cote d'Ivoire,3775.8,2011-04,2011-04,1
550477,2011-04-18 14:01:00,17338.0,SC5838,Cloths,74,45.53,Cote d'Ivoire,3369.2200000000003,2011-04,2011-04,1
550480,2011-04-18 14:05:00,13069.0,SC3782,Cloths,21,51.88,Cote d'Ivoire,1089.48,2011-04,2011-04,1
550515,2011-04-18 17:29:00,14502.0,SC6780,Cloths,69,41.27,Cote d'Ivoire,2847.63,2011-04,2011-04,1
550519,2011-04-19 09:31:00,13141.0,SC1870,Cloths,73,81.99,Cote d'Ivoire,5985.27,2011-04,2011-04,1
550539,2011-04-19 11:27:00,13479.0,SC8510,Cloths,21,48.38,Cote d'Ivoire,1015.98,2011-04,2011-04,1
550606,2011-04-19 12:08:00,12594.0,SC7656,Cloths,70,58.59,Cote d'Ivoire,4101.3,2011-04,2011-04,1
550622,2011-04-19 13:49:00,13735.0,SC8878,Cloths,83,44.94,Cote d'Ivoire,3730.02,2011-04,2011-04,1
550651,2011-04-19 16:52:00,15436.0,SC7914,Cloths,56,34.21,Cote d'Ivoire,1915.76,2011-04,2011-04,1
550775,2011-04-20 13:18:00,15805.0,SC9625,Cloths,8,4.56,Cote d'Ivoire,36.48,2011-04,2011-04,1
550802,2011-04-20 15:21:00,17120.0,SC1115,Cloths,90,11.18,Cote d'Ivoire,1006.2,2011-04,2011-04,1
550823,2011-04-21 09:36:00,16133.0,SC2490,Cloths,50,71.95,Cote d'Ivoire,3597.5,2011-04,2011-04,1
550832,2011-04-21 10:31:00,17588.0,SC5957,Cloths,65,33.55,Cote d'Ivoire,2180.75,2011-04,2011-04,1
550835,2011-04-21 10:52:00,15034.0,SC3789,Cloths,47,49.42,Cote d'Ivoire,2322.74,2011-04,2011-04,1
550836,2011-04-21 10:55:00,14759.0,SC3080,Cloths,57,5.28,Cote d'Ivoire,300.96000000000004,2011-04,2011-04,1
550906,2011-04-21 12:34:00,14298.0,SC4297,Cloths,30,53.22,Cote d'Ivoire,1596.6,2011-04,2010-12,5
550915,2011-04-21 13:30:00,13263.0,SC8390,Cloths,46,62.25,Cote d'Ivoire,2863.5,2011-04,2011-03,2
550921,2011-04-21 14:21:00,14770.0,SC6406,Cloths,67,66.32,Cote d'Ivoire,4443.44,2011-04,2011-04,1
550921,2011-04-21 14:21:00,14770.0,SC7288,Cloths,6,14.1,Cote d'Ivoire,84.6,2011-04,2011-04,1
550942,2011-04-21 15:51:00,16587.0,SC8539,Cloths,2,96.1,Cote d'Ivoire,192.2,2011-04,2011-04,1
550958,2011-04-21 16:37:00,15281.0,SC2706,Cloths,97,72.1,Cote d'Ivoire,6993.7,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC8576,Cloths,75,7.83,Cote d'Ivoire,587.25,2011-04,2011-04,1
551142,2011-04-26 13:22:00,17613.0,SC6650,Cloths,13,63.8,Cote d'Ivoire,829.4,2011-04,2011-02,3
551160,2011-04-26 15:04:00,15237.0,SC9173,Cloths,7,64.66,Cote d'Ivoire,452.62,2011-04,2011-04,1
551164,2011-04-26 15:56:00,17262.0,SC8800,Cloths,32,99.54,Cote d'Ivoire,3185.28,2011-04,2011-04,1
551194,2011-04-27 11:12:00,14606.0,SC4102,Cloths,13,68.53,Cote d'Ivoire,890.89,2011-04,2011-01,4
551247,2011-04-27 11:56:00,15640.0,SC1955,Cloths,64,73.92,Cote d'Ivoire,4730.88,2011-04,2011-04,1
551269,2011-04-27 12:21:00,12840.0,SC6584,Cloths,61,57.25,Cote d'Ivoire,3492.25,2011-04,2011-04,1
551270,2011-04-27 12:35:00,15891.0,SC6373,Cloths,65,6.14,Cote d'Ivoire,399.1,2011-04,2011-04,1
551274,2011-04-27 12:57:00,14235.0,SC6658,Cloths,34,86.66,Cote d'Ivoire,2946.44,2011-04,2011-04,1
551276,2011-04-27 13:06:00,16016.0,SC2103,Cloths,89,94.25,Cote d'Ivoire,8388.25,2011-04,2011-04,1
551277,2011-04-27 13:06:00,13637.0,SC8520,Cloths,22,76.31,Cote d'Ivoire,1678.8200000000002,2011-04,2011-04,1
551347,2011-04-28 09:20:00,15768.0,SC3547,Cloths,22,66.09,Cote d'Ivoire,1453.98,2011-04,2011-04,1
551414,2011-04-28 13:35:00,15622.0,SC1079,Cloths,30,76.11,Cote d'Ivoire,2283.3,2011-04,2011-04,1
551471,2011-04-28 16:40:00,16370.0,SC1062,Cloths,85,68.74,Cote d'Ivoire,5842.9,2011-04,2011-04,1
551517,2011-05-01 11:14:00,16931.0,SC3775,Cloths,50,52.18,Cote d'Ivoire,2609.0,2011-05,2011-05,1
551531,2011-05-01 13:45:00,15376.0,SC2678,Cloths,61,71.79,Cote d'Ivoire,4379.1900000000005,2011-05,2011-05,1
551558,2011-05-03 10:41:00,17841.0,SC8924,Cloths,29,96.59,Cote d'Ivoire,2801.11,2011-05,2011-01,5
551561,2011-05-03 10:49:00,17422.0,SC8284,Cloths,24,49.82,Cote d'Ivoire,1195.68,2011-05,2011-05,1
551584,2011-05-03 11:22:00,15620.0,SC5584,Cloths,65,66.71,Cote d'Ivoire,4336.15,2011-05,2011-05,1
551697,2011-05-03 13:46:00,16029.0,SC4316,Cloths,38,31.28,Cote d'Ivoire,1188.64,2011-05,2011-05,1
551724,2011-05-03 17:12:00,15976.0,SC5987,Cloths,4,50.51,Cote d'Ivoire,202.04,2011-05,2011-05,1
551727,2011-05-04 08:40:00,14245.0,SC6209,Cloths,94,36.86,Cote d'Ivoire,3464.84,2011-05,2011-05,1
551776,2011-05-04 11:23:00,13268.0,SC6440,Cloths,28,27.07,Cote d'Ivoire,757.96,2011-05,2011-03,3
