InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
544659,2011-02-22 13:20:00,18114.0,SC4382,Sports Equipment,72,71.0,Mozambique,5112.0,2011-02,2011-02,1
544659,2011-02-22 13:20:00,18114.0,SC3186,Sports Equipment,6,23.3,Mozambique,139.8,2011-02,2011-02,1
544662,2011-02-22 14:10:00,12845.0,SC2280,Sports Equipment,89,49.89,Mozambique,4440.21,2011-02,2011-02,1
544672,2011-02-22 15:45:00,14646.0,SC2523,Sports Equipment,58,11.27,Mozambique,653.66,2011-02,2011-02,1
544692,2011-02-23 09:14:00,17499.0,SC2294,Sports Equipment,80,29.91,Mozambique,2392.8,2011-02,2011-02,1
544754,2011-02-23 10:58:00,16394.0,SC2374,Sports Equipment,21,17.6,Mozambique,369.6,2011-02,2011-02,1
544774,2011-02-23 11:32:00,17711.0,SC7637,Sports Equipment,44,24.55,Mozambique,1080.2,2011-02,2011-02,1
544806,2011-02-23 14:50:00,15932.0,SC2603,Sports Equipment,39,39.42,Mozambique,1537.38,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC1715,Sports Equipment,27,3.11,Mozambique,83.97,2011-02,2011-02,1
544887,2011-02-24 11:54:00,17364.0,SC2415,Sports Equipment,91,36.06,Mozambique,3281.46,2011-02,2011-02,1
544894,2011-02-24 12:09:00,15805.0,SC2083,Sports Equipment,100,5.49,Mozambique,549.0,2011-02,2011-02,1
544900,2011-02-24 12:41:00,15121.0,SC3625,Sports Equipment,39,3.67,Mozambique,143.13,2011-02,2011-02,1
544970,2011-02-25 11:33:00,13362.0,SC1386,Sports Equipment,27,59.3,Mozambique,1601.1,2011-02,2011-02,1
545004,2011-02-25 12:48:00,13753.0,SC4472,Sports Equipment,12,52.71,Mozambique,632.52,2011-02,2011-02,1
545013,2011-02-25 13:09:00,13093.0,SC8862,Sports Equipment,97,56.02,Mozambique,5433.9400000000005,2011-02,2011-02,1
545041,2011-02-27 10:30:00,14952.0,SC3024,Sports Equipment,1,68.88,Mozambique,68.88,2011-02,2011-02,1
545043,2011-02-27 11:05:00,16407.0,SC2394,Sports Equipment,61,38.7,Mozambique,2360.7000000000003,2011-02,2011-02,1
545045,2011-02-27 11:40:00,15708.0,SC5165,Sports Equipment,12,17.44,Mozambique,209.28000000000003,2011-02,2011-02,1
545053,2011-02-27 12:41:00,17516.0,SC5027,Sports Equipment,36,63.0,Mozambique,2268.0,2011-02,2011-02,1
545053,2011-02-27 12:41:00,17516.0,SC8122,Sports Equipment,97,40.78,Mozambique,3955.66,2011-02,2011-02,1
545063,2011-02-27 14:26:00,14606.0,SC9592,Sports Equipment,70,27.31,Mozambique,1911.7,2011-02,2010-12,3
545149,2011-02-28 12:19:00,15062.0,SC8229,Sports Equipment,45,67.41,Mozambique,3033.45,2011-02,2011-02,1
545165,2011-02-28 13:41:00,16339.0,SC1351,Sports Equipment,66,55.97,Mozambique,3694.02,2011-02,2011-02,1
545288,2011-03-01 11:48:00,15311.0,SC8824,Sports Equipment,33,21.18,Mozambique,698.9399999999999,2011-03,2010-12,4
545327,2011-03-01 15:16:00,13166.0,SC4874,Sports Equipment,96,21.6,Mozambique,2073.6000000000004,2011-03,2011-03,1
545377,2011-03-02 11:32:00,14606.0,SC7691,Sports Equipment,5,55.77,Mozambique,278.85,2011-03,2010-12,4
545410,2011-03-02 12:18:00,16670.0,SC9214,Sports Equipment,51,71.68,Mozambique,3655.68,2011-03,2011-03,1
545419,2011-03-02 14:16:00,15104.0,SC9212,Sports Equipment,66,66.21,Mozambique,4369.86,2011-03,2011-03,1
545425,2011-03-02 14:39:00,16792.0,SC8367,Sports Equipment,86,9.62,Mozambique,827.3199999999999,2011-03,2011-03,1
545441,2011-03-02 16:17:00,14657.0,SC6556,Sports Equipment,69,52.9,Mozambique,3650.1,2011-03,2011-03,1
545475,2011-03-03 10:59:00,12415.0,SC8332,Sports Equipment,55,8.98,Mozambique,493.9,2011-03,2011-03,1
545544,2011-03-03 14:56:00,14057.0,SC2649,Sports Equipment,62,80.78,Mozambique,5008.36,2011-03,2011-03,1
545545,2011-03-03 15:02:00,17841.0,SC9432,Sports Equipment,4,91.58,Mozambique,366.32,2011-03,2011-01,3
545545,2011-03-03 15:02:00,17841.0,SC5890,Sports Equipment,84,36.09,Mozambique,3031.5600000000004,2011-03,2011-01,3
545570,2011-03-03 16:28:00,12817.0,SC8592,Sports Equipment,34,17.81,Mozambique,605.54,2011-03,2011-03,1
545590,2011-03-04 10:24:00,15220.0,SC3755,Sports Equipment,60,58.34,Mozambique,3500.4,2011-03,2011-03,1
545656,2011-03-04 13:58:00,14057.0,SC1426,Sports Equipment,51,43.98,Mozambique,2242.98,2011-03,2011-03,1
545661,2011-03-04 14:41:00,15358.0,SC5423,Sports Equipment,92,86.02,Mozambique,7913.839999999999,2011-03,2011-02,2
545661,2011-03-04 14:41:00,15358.0,SC7979,Sports Equipment,6,63.86,Mozambique,383.16,2011-03,2011-02,2
545665,2011-03-04 15:20:00,17535.0,SC5151,Sports Equipment,66,33.99,Mozambique,2243.34,2011-03,2011-03,1
545698,2011-03-06 14:44:00,15572.0,SC9651,Sports Equipment,60,87.63,Mozambique,5257.799999999999,2011-03,2011-03,1
545699,2011-03-06 14:50:00,15572.0,SC8260,Sports Equipment,37,21.06,Mozambique,779.2199999999999,2011-03,2011-03,1
545708,2011-03-07 09:39:00,14915.0,SC7550,Sports Equipment,67,87.08,Mozambique,5834.36,2011-03,2011-03,1
545759,2011-03-07 11:56:00,16316.0,SC2042,Sports Equipment,94,74.08,Mozambique,6963.52,2011-03,2011-03,1
545812,2011-03-07 12:26:00,14214.0,SC7231,Sports Equipment,35,70.59,Mozambique,2470.65,2011-03,2011-03,1
545872,2011-03-07 14:51:00,15752.0,SC7093,Sports Equipment,92,5.13,Mozambique,471.96,2011-03,2011-03,1
545894,2011-03-07 17:04:00,16242.0,SC2752,Sports Equipment,25,8.14,Mozambique,203.5,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC2744,Sports Equipment,72,90.48,Mozambique,6514.56,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC2208,Sports Equipment,4,85.6,Mozambique,342.4,2011-03,2011-03,1
545937,2011-03-08 12:05:00,12758.0,SC3137,Sports Equipment,20,7.76,Mozambique,155.2,2011-03,2011-03,1
546015,2011-03-08 16:48:00,14336.0,SC2521,Sports Equipment,25,83.27,Mozambique,2081.75,2011-03,2011-03,1
546091,2011-03-09 11:53:00,14936.0,SC9573,Sports Equipment,9,40.97,Mozambique,368.73,2011-03,2011-03,1
546096,2011-03-09 11:59:00,15502.0,SC4331,Sports Equipment,36,92.57,Mozambique,3332.5199999999995,2011-03,2011-03,1
546223,2011-03-10 12:22:00,14854.0,SC1471,Sports Equipment,18,17.46,Mozambique,314.28000000000003,2011-03,2011-03,1
546261,2011-03-10 15:01:00,17841.0,SC9924,Sports Equipment,17,81.3,Mozambique,1382.1,2011-03,2011-01,3
546383,2011-03-11 12:54:00,13654.0,SC7058,Sports Equipment,37,90.77,Mozambique,3358.49,2011-03,2011-03,1
546385,2011-03-11 13:13:00,16652.0,SC3128,Sports Equipment,83,63.36,Mozambique,5258.88,2011-03,2011-03,1
546389,2011-03-11 13:56:00,16801.0,SC9504,Sports Equipment,5,71.34,Mozambique,356.70000000000005,2011-03,2011-03,1
546402,2011-03-11 15:22:00,13305.0,SC8575,Sports Equipment,37,34.09,Mozambique,1261.3300000000002,2011-03,2011-03,1
546422,2011-03-13 11:38:00,15547.0,SC4624,Sports Equipment,16,16.48,Mozambique,263.68,2011-03,2011-03,1
546437,2011-03-14 09:46:00,16807.0,SC4879,Sports Equipment,79,63.45,Mozambique,5012.55,2011-03,2011-03,1
546466,2011-03-14 11:04:00,18118.0,SC9546,Sports Equipment,60,51.97,Mozambique,3118.2,2011-03,2010-12,4
546533,2011-03-14 13:53:00,15388.0,SC7969,Sports Equipment,95,28.37,Mozambique,2695.15,2011-03,2011-03,1
546538,2011-03-14 14:51:00,16327.0,SC1879,Sports Equipment,74,12.12,Mozambique,896.88,2011-03,2011-03,1
546541,2011-03-14 15:11:00,14911.0,SC2788,Sports Equipment,66,80.29,Mozambique,5299.14,2011-03,2010-12,4
546542,2011-03-14 15:13:00,13263.0,SC3123,Sports Equipment,47,5.99,Mozambique,281.53000000000003,2011-03,2011-03,1
546549,2011-03-14 16:46:00,17799.0,SC9590,Sports Equipment,34,39.81,Mozambique,1353.54,2011-03,2011-03,1
546685,2011-03-16 09:52:00,15687.0,SC4234,Sports Equipment,67,9.45,Mozambique,633.15,2011-03,2011-03,1
546739,2011-03-16 12:12:00,17511.0,SC8665,Sports Equipment,37,50.68,Mozambique,1875.16,2011-03,2011-03,1
546767,2011-03-16 14:51:00,12971.0,SC8436,Sports Equipment,14,2.63,Mozambique,36.82,2011-03,2011-03,1
546784,2011-03-17 09:49:00,18189.0,SC6442,Sports Equipment,17,30.69,Mozambique,521.73,2011-03,2011-03,1
546786,2011-03-17 09:57:00,16523.0,SC9109,Sports Equipment,41,46.96,Mozambique,1925.36,2011-03,2011-03,1
546850,2011-03-17 13:20:00,13268.0,SC9774,Sports Equipment,91,92.91,Mozambique,8454.81,2011-03,2011-03,1
546988,2011-03-18 12:57:00,14194.0,SC6709,Sports Equipment,88,87.73,Mozambique,7720.240000000001,2011-03,2011-02,2
546999,2011-03-18 13:47:00,17133.0,SC5602,Sports Equipment,100,42.81,Mozambique,4281.0,2011-03,2011-03,1
547021,2011-03-18 15:43:00,13046.0,SC7896,Sports Equipment,34,49.58,Mozambique,1685.72,2011-03,2011-03,1
547038,2011-03-20 10:51:00,15703.0,SC9124,Sports Equipment,95,95.82,Mozambique,9102.9,2011-03,2011-03,1
547060,2011-03-20 12:57:00,17954.0,SC1540,Sports Equipment,93,16.43,Mozambique,1527.99,2011-03,2011-02,2
547063,2011-03-20 13:33:00,14769.0,SC8653,Sports Equipment,41,80.52,Mozambique,3301.32,2011-03,2011-03,1
547134,2011-03-21 11:57:00,15996.0,SC4527,Sports Equipment,5,3.75,Mozambique,18.75,2011-03,2011-03,1
547199,2011-03-21 12:53:00,14606.0,SC1451,Sports Equipment,31,54.85,Mozambique,1700.35,2011-03,2010-12,4
547209,2011-03-21 14:44:00,13081.0,SC8946,Sports Equipment,76,96.42,Mozambique,7327.92,2011-03,2010-12,4
547358,2011-03-22 12:25:00,15998.0,SC1716,Sports Equipment,62,45.43,Mozambique,2816.66,2011-03,2011-03,1
547361,2011-03-22 12:31:00,15298.0,SC1815,Sports Equipment,73,61.59,Mozambique,4496.070000000001,2011-03,2011-03,1
547372,2011-03-22 13:46:00,16374.0,SC1271,Sports Equipment,9,35.49,Mozambique,319.41,2011-03,2011-03,1
547383,2011-03-22 15:42:00,12613.0,SC3121,Sports Equipment,47,51.84,Mozambique,2436.48,2011-03,2011-03,1
547412,2011-03-23 09:42:00,12399.0,SC1012,Sports Equipment,42,62.93,Mozambique,2643.06,2011-03,2011-03,1
547555,2011-03-23 16:35:00,14075.0,SC3195,Sports Equipment,56,97.67,Mozambique,5469.52,2011-03,2011-03,1
547556,2011-03-23 16:45:00,17250.0,SC3459,Sports Equipment,71,87.55,Mozambique,6216.05,2011-03,2011-03,1
547576,2011-03-24 10:37:00,16620.0,SC8303,Sports Equipment,58,90.13,Mozambique,5227.54,2011-03,2011-03,1
547651,2011-03-24 12:11:00,16904.0,SC5772,Sports Equipment,93,12.07,Mozambique,1122.51,2011-03,2010-12,4
547665,2011-03-24 13:17:00,14256.0,SC5617,Sports Equipment,92,23.07,Mozambique,2122.44,2011-03,2011-03,1
547705,2011-03-24 18:20:00,14056.0,SC3217,Sports Equipment,18,8.17,Mozambique,147.06,2011-03,2011-03,1
547719,2011-03-25 10:05:00,14404.0,SC7338,Sports Equipment,53,88.32,Mozambique,4680.96,2011-03,2011-03,1
547720,2011-03-25 10:08:00,14209.0,SC3484,Sports Equipment,30,76.28,Mozambique,2288.4,2011-03,2011-03,1
547729,2011-03-25 10:52:00,15529.0,SC2257,Sports Equipment,33,9.28,Mozambique,306.23999999999995,2011-03,2011-03,1
547729,2011-03-25 10:52:00,15529.0,SC8120,Sports Equipment,48,39.19,Mozambique,1881.12,2011-03,2011-03,1
547730,2011-03-25 11:01:00,14796.0,SC5504,Sports Equipment,61,11.05,Mozambique,674.0500000000001,2011-03,2011-02,2
547772,2011-03-25 11:34:00,17979.0,SC3738,Sports Equipment,44,27.0,Mozambique,1188.0,2011-03,2011-03,1
547789,2011-03-25 12:04:00,14911.0,SC2643,Sports Equipment,53,82.05,Mozambique,4348.65,2011-03,2010-12,4
547790,2011-03-25 12:04:00,12545.0,SC4388,Sports Equipment,92,75.58,Mozambique,6953.36,2011-03,2011-03,1
547841,2011-03-27 11:02:00,16923.0,SC3355,Sports Equipment,47,9.29,Mozambique,436.63,2011-03,2011-03,1
547871,2011-03-27 14:28:00,16931.0,SC7834,Sports Equipment,56,71.83,Mozambique,4022.48,2011-03,2011-03,1
547873,2011-03-27 15:33:00,13240.0,SC8314,Sports Equipment,32,54.91,Mozambique,1757.12,2011-03,2011-03,1
547885,2011-03-28 09:16:00,17314.0,SC9831,Sports Equipment,42,27.82,Mozambique,1168.44,2011-03,2011-03,1
547892,2011-03-28 10:15:00,12669.0,SC3709,Sports Equipment,96,63.37,Mozambique,6083.52,2011-03,2011-03,1
547896,2011-03-28 11:34:00,17841.0,SC4307,Sports Equipment,81,76.79,Mozambique,6219.990000000001,2011-03,2011-01,3
547902,2011-03-28 11:58:00,17765.0,SC9959,Sports Equipment,34,47.65,Mozambique,1620.1,2011-03,2011-03,1
547910,2011-03-28 12:23:00,14159.0,SC8823,Sports Equipment,2,20.98,Mozambique,41.96,2011-03,2011-03,1
547910,2011-03-28 12:23:00,14159.0,SC7321,Sports Equipment,70,30.64,Mozambique,2144.8,2011-03,2011-03,1
547920,2011-03-28 12:52:00,14730.0,SC8710,Sports Equipment,49,33.98,Mozambique,1665.0199999999998,2011-03,2011-03,1
547937,2011-03-28 14:27:00,15068.0,SC7659,Sports Equipment,61,77.7,Mozambique,4739.7,2011-03,2011-03,1
547963,2011-03-28 15:42:00,13037.0,SC7317,Sports Equipment,72,97.49,Mozambique,7019.28,2011-03,2011-03,1
548010,2011-03-29 11:04:00,14646.0,SC2623,Sports Equipment,23,29.15,Mozambique,670.4499999999999,2011-03,2011-02,2
548011,2011-03-29 11:14:00,14646.0,SC9281,Sports Equipment,76,57.17,Mozambique,4344.92,2011-03,2011-02,2
548154,2011-03-29 13:06:00,17675.0,SC6690,Sports Equipment,93,97.0,Mozambique,9021.0,2011-03,2011-03,1
548172,2011-03-29 14:13:00,15738.0,SC5617,Sports Equipment,50,53.39,Mozambique,2669.5,2011-03,2011-03,1
548176,2011-03-29 14:20:00,13439.0,SC3695,Sports Equipment,90,47.11,Mozambique,4239.9,2011-03,2011-03,1
548312,2011-03-30 12:12:00,16059.0,SC7711,Sports Equipment,99,96.92,Mozambique,9595.08,2011-03,2011-03,1
548312,2011-03-30 12:12:00,16059.0,SC8724,Sports Equipment,76,13.31,Mozambique,1011.56,2011-03,2011-03,1
548358,2011-03-30 15:29:00,15832.0,SC2449,Sports Equipment,1,56.3,Mozambique,56.3,2011-03,2011-03,1
548363,2011-03-30 15:48:00,12428.0,SC3928,Sports Equipment,45,84.21,Mozambique,3789.45,2011-03,2011-03,1
548367,2011-03-30 15:51:00,17677.0,SC3406,Sports Equipment,20,19.28,Mozambique,385.6,2011-03,2011-03,1
548404,2011-03-31 09:38:00,16398.0,SC4192,Sports Equipment,95,60.03,Mozambique,5702.85,2011-03,2011-03,1
548496,2011-03-31 13:40:00,12678.0,SC7472,Sports Equipment,95,34.64,Mozambique,3290.8,2011-03,2011-03,1
548510,2011-03-31 15:02:00,17861.0,SC7462,Sports Equipment,27,84.25,Mozambique,2274.75,2011-03,2011-03,1
548531,2011-03-31 17:12:00,14031.0,SC4978,Sports Equipment,33,1.8,Mozambique,59.4,2011-03,2011-03,1
548551,2011-04-01 08:56:00,14886.0,SC3867,Sports Equipment,14,33.15,Mozambique,464.1,2011-04,2011-04,1
548606,2011-04-01 11:10:00,12731.0,SC9887,Sports Equipment,53,87.68,Mozambique,4647.04,2011-04,2011-04,1
548611,2011-04-01 11:31:00,18230.0,SC7272,Sports Equipment,96,60.97,Mozambique,5853.12,2011-04,2011-04,1
548621,2011-04-01 11:54:00,16960.0,SC9630,Sports Equipment,58,69.76,Mozambique,4046.08,2011-04,2011-04,1
548648,2011-04-01 13:20:00,12949.0,SC3738,Sports Equipment,52,94.41,Mozambique,4909.32,2011-04,2011-04,1
548656,2011-04-01 14:05:00,12748.0,SC2766,Sports Equipment,26,46.89,Mozambique,1219.14,2011-04,2010-12,5
548666,2011-04-01 14:58:00,13124.0,SC1819,Sports Equipment,73,20.67,Mozambique,1508.91,2011-04,2011-04,1
548666,2011-04-01 14:58:00,13124.0,SC5046,Sports Equipment,51,5.84,Mozambique,297.84,2011-04,2011-04,1
548666,2011-04-01 14:58:00,13124.0,SC5701,Sports Equipment,97,74.89,Mozambique,7264.33,2011-04,2011-04,1
548666,2011-04-01 14:58:00,13124.0,SC9800,Sports Equipment,11,8.67,Mozambique,95.37,2011-04,2011-04,1
548673,2011-04-01 16:18:00,13767.0,SC3540,Sports Equipment,18,91.95,Mozambique,1655.1,2011-04,2011-04,1
548712,2011-04-03 14:42:00,17050.0,SC9975,Sports Equipment,76,15.3,Mozambique,1162.8,2011-04,2011-04,1
548714,2011-04-03 15:07:00,17337.0,SC4603,Sports Equipment,56,68.43,Mozambique,3832.08,2011-04,2011-02,3
548718,2011-04-04 08:50:00,14156.0,SC1423,Sports Equipment,90,75.14,Mozambique,6762.6,2011-04,2011-02,3
548739,2011-04-04 11:28:00,15493.0,SC8522,Sports Equipment,22,26.21,Mozambique,576.62,2011-04,2011-04,1
548792,2011-04-04 12:42:00,14711.0,SC1560,Sports Equipment,60,99.15,Mozambique,5949.0,2011-04,2011-04,1
548808,2011-04-04 12:55:00,17774.0,SC1113,Sports Equipment,36,71.37,Mozambique,2569.32,2011-04,2011-04,1
548860,2011-04-04 13:38:00,13263.0,SC7304,Sports Equipment,99,16.68,Mozambique,1651.32,2011-04,2011-03,2
548863,2011-04-04 13:57:00,15311.0,SC3873,Sports Equipment,85,38.75,Mozambique,3293.75,2011-04,2010-12,5
548896,2011-04-04 16:21:00,13767.0,SC6446,Sports Equipment,91,37.65,Mozambique,3426.15,2011-04,2011-04,1
548952,2011-04-05 10:46:00,15572.0,SC9270,Sports Equipment,67,58.7,Mozambique,3932.9,2011-04,2011-03,2
548968,2011-04-05 10:58:00,12744.0,SC5993,Sports Equipment,56,74.83,Mozambique,4190.48,2011-04,2011-04,1
549059,2011-04-06 10:46:00,15529.0,SC9235,Sports Equipment,74,14.57,Mozambique,1078.18,2011-04,2011-03,2
549099,2011-04-06 11:07:00,16241.0,SC9361,Sports Equipment,48,51.56,Mozambique,2474.88,2011-04,2011-04,1
549130,2011-04-06 15:02:00,14701.0,SC3206,Sports Equipment,84,18.91,Mozambique,1588.44,2011-04,2011-04,1
549189,2011-04-07 10:11:00,15235.0,SC2534,Sports Equipment,24,6.32,Mozambique,151.68,2011-04,2011-04,1
549249,2011-04-07 12:04:00,12423.0,SC2748,Sports Equipment,32,60.15,Mozambique,1924.8,2011-04,2011-04,1
549250,2011-04-07 12:10:00,14446.0,SC3434,Sports Equipment,64,73.63,Mozambique,4712.32,2011-04,2011-04,1
549257,2011-04-07 12:29:00,14465.0,SC8084,Sports Equipment,45,78.05,Mozambique,3512.25,2011-04,2011-04,1
549259,2011-04-07 12:33:00,13712.0,SC6146,Sports Equipment,66,16.33,Mozambique,1077.78,2011-04,2011-04,1
549261,2011-04-07 12:35:00,14903.0,SC7580,Sports Equipment,53,50.86,Mozambique,2695.58,2011-04,2011-04,1
549289,2011-04-07 18:09:00,14395.0,SC3631,Sports Equipment,28,16.76,Mozambique,469.28,2011-04,2011-04,1
549293,2011-04-07 19:16:00,17883.0,SC6224,Sports Equipment,1,75.27,Mozambique,75.27,2011-04,2011-04,1
549324,2011-04-08 10:32:00,16045.0,SC5392,Sports Equipment,6,45.4,Mozambique,272.4,2011-04,2011-04,1
549372,2011-04-08 11:28:00,14958.0,SC8946,Sports Equipment,39,2.73,Mozambique,106.47,2011-04,2011-04,1
549451,2011-04-08 14:14:00,16556.0,SC9691,Sports Equipment,66,67.24,Mozambique,4437.839999999999,2011-04,2011-04,1
549552,2011-04-10 11:58:00,13508.0,SC5822,Sports Equipment,59,29.72,Mozambique,1753.48,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC3644,Sports Equipment,23,77.21,Mozambique,1775.83,2011-04,2011-04,1
549585,2011-04-11 09:54:00,14616.0,SC4696,Sports Equipment,97,34.95,Mozambique,3390.15,2011-04,2011-04,1
549667,2011-04-11 12:20:00,14911.0,SC1315,Sports Equipment,40,17.36,Mozambique,694.4,2011-04,2010-12,5
549771,2011-04-12 11:43:00,14669.0,SC6251,Sports Equipment,10,63.92,Mozambique,639.2,2011-04,2011-01,4
549789,2011-04-12 12:00:00,17160.0,SC7268,Sports Equipment,99,63.99,Mozambique,6335.01,2011-04,2011-04,1
549939,2011-04-13 11:46:00,16309.0,SC9238,Sports Equipment,51,31.12,Mozambique,1587.12,2011-04,2011-04,1
550016,2011-04-14 10:54:00,15416.0,SC8493,Sports Equipment,97,68.3,Mozambique,6625.099999999999,2011-04,2011-04,1
550180,2011-04-14 17:33:00,14163.0,SC6645,Sports Equipment,24,78.13,Mozambique,1875.12,2011-04,2011-04,1
550180,2011-04-14 17:33:00,14163.0,SC4816,Sports Equipment,75,89.84,Mozambique,6738.0,2011-04,2011-04,1
550185,2011-04-14 18:22:00,17142.0,SC8416,Sports Equipment,6,17.48,Mozambique,104.88,2011-04,2011-04,1
550274,2011-04-15 12:23:00,15498.0,SC3391,Sports Equipment,62,33.38,Mozambique,2069.56,2011-04,2011-04,1
550280,2011-04-15 13:31:00,13048.0,SC1572,Sports Equipment,6,55.2,Mozambique,331.20000000000005,2011-04,2011-01,4
550302,2011-04-17 10:17:00,14156.0,SC8274,Sports Equipment,13,74.53,Mozambique,968.89,2011-04,2011-02,3
550320,2011-04-17 12:37:00,12748.0,SC4119,Sports Equipment,78,38.22,Mozambique,2981.16,2011-04,2010-12,5
550336,2011-04-17 14:55:00,13089.0,SC3830,Sports Equipment,29,83.29,Mozambique,2415.4100000000003,2011-04,2011-04,1
550350,2011-04-18 10:04:00,15491.0,SC2556,Sports Equipment,60,99.68,Mozambique,5980.8,2011-04,2011-04,1
550359,2011-04-18 10:41:00,17841.0,SC8081,Sports Equipment,58,92.26,Mozambique,5351.08,2011-04,2011-01,4
550446,2011-04-18 12:36:00,13871.0,SC2958,Sports Equipment,42,38.21,Mozambique,1604.82,2011-04,2011-04,1
550464,2011-04-18 13:30:00,16550.0,SC7608,Sports Equipment,17,84.12,Mozambique,1430.04,2011-04,2011-04,1
550477,2011-04-18 14:01:00,17338.0,SC2580,Sports Equipment,46,99.38,Mozambique,4571.48,2011-04,2011-04,1
550477,2011-04-18 14:01:00,17338.0,SC3182,Sports Equipment,59,72.16,Mozambique,4257.44,2011-04,2011-04,1
550504,2011-04-18 15:43:00,16654.0,SC2560,Sports Equipment,84,12.17,Mozambique,1022.28,2011-04,2011-04,1
550517,2011-04-19 08:17:00,14352.0,SC8129,Sports Equipment,57,20.02,Mozambique,1141.14,2011-04,2011-04,1
550526,2011-04-19 10:40:00,14309.0,SC4316,Sports Equipment,65,51.6,Mozambique,3354.0,2011-04,2011-04,1
550613,2011-04-19 12:26:00,16180.0,SC6066,Sports Equipment,38,25.53,Mozambique,970.14,2011-04,2011-04,1
550618,2011-04-19 13:09:00,14156.0,SC6321,Sports Equipment,100,70.07,Mozambique,7006.999999999999,2011-04,2011-02,3
550651,2011-04-19 16:52:00,15436.0,SC8154,Sports Equipment,20,82.18,Mozambique,1643.6,2011-04,2011-04,1
550666,2011-04-20 09:35:00,17719.0,SC8766,Sports Equipment,57,98.46,Mozambique,5612.219999999999,2011-04,2011-04,1
550765,2011-04-20 12:28:00,16103.0,SC7808,Sports Equipment,85,12.62,Mozambique,1072.7,2011-04,2011-04,1
550829,2011-04-21 10:19:00,17841.0,SC3594,Sports Equipment,3,55.26,Mozambique,165.78,2011-04,2011-01,4
550836,2011-04-21 10:55:00,14759.0,SC6307,Sports Equipment,57,40.05,Mozambique,2282.85,2011-04,2011-04,1
550942,2011-04-21 15:51:00,16587.0,SC8380,Sports Equipment,92,75.02,Mozambique,6901.839999999999,2011-04,2011-04,1
550958,2011-04-21 16:37:00,15281.0,SC2066,Sports Equipment,74,36.49,Mozambique,2700.26,2011-04,2011-04,1
550958,2011-04-21 16:37:00,15281.0,SC8672,Sports Equipment,37,64.32,Mozambique,2379.84,2011-04,2011-04,1
550993,2011-04-21 19:51:00,15810.0,SC6965,Sports Equipment,58,64.21,Mozambique,3724.18,2011-04,2011-04,1
550994,2011-04-21 19:55:00,14562.0,SC6029,Sports Equipment,81,61.15,Mozambique,4953.15,2011-04,2011-04,1
551002,2011-04-26 09:37:00,16834.0,SC7906,Sports Equipment,55,59.04,Mozambique,3247.2,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC3534,Sports Equipment,67,46.49,Mozambique,3114.83,2011-04,2011-04,1
551142,2011-04-26 13:22:00,17613.0,SC7568,Sports Equipment,11,60.65,Mozambique,667.15,2011-04,2011-04,1
551275,2011-04-27 13:03:00,13285.0,SC9609,Sports Equipment,67,56.13,Mozambique,3760.71,2011-04,2011-04,1
551277,2011-04-27 13:06:00,13637.0,SC7401,Sports Equipment,95,39.85,Mozambique,3785.75,2011-04,2011-04,1
551277,2011-04-27 13:06:00,13637.0,SC5211,Sports Equipment,71,70.77,Mozambique,5024.67,2011-04,2011-04,1
551281,2011-04-27 13:31:00,13571.0,SC6839,Sports Equipment,18,60.08,Mozambique,1081.44,2011-04,2011-04,1
551283,2011-04-27 14:01:00,16755.0,SC1205,Sports Equipment,3,23.44,Mozambique,70.32000000000001,2011-04,2011-04,1
551351,2011-04-28 10:20:00,14298.0,SC9542,Sports Equipment,28,46.38,Mozambique,1298.64,2011-04,2011-04,1
551399,2011-04-28 13:17:00,17874.0,SC2055,Sports Equipment,33,53.94,Mozambique,1780.02,2011-04,2011-04,1
551471,2011-04-28 16:40:00,16370.0,SC9468,Sports Equipment,7,10.34,Mozambique,72.38,2011-04,2011-04,1
551471,2011-04-28 16:40:00,16370.0,SC4795,Sports Equipment,33,71.98,Mozambique,2375.34,2011-04,2011-04,1
551539,2011-05-03 08:40:00,12598.0,SC7705,Sports Equipment,95,23.71,Mozambique,2252.4500000000003,2011-05,2011-05,1
551539,2011-05-03 08:40:00,12598.0,SC9656,Sports Equipment,29,25.72,Mozambique,745.88,2011-05,2011-05,1
551616,2011-05-03 11:40:00,15048.0,SC6550,Sports Equipment,100,13.55,Mozambique,1355.0,2011-05,2011-05,1
551650,2011-05-03 12:02:00,13089.0,SC5677,Sports Equipment,50,97.18,Mozambique,4859.0,2011-05,2011-04,2
551656,2011-05-03 12:10:00,14911.0,SC1077,Sports Equipment,81,24.86,Mozambique,2013.66,2011-05,2010-12,6
551717,2011-05-03 15:59:00,13263.0,SC2262,Sports Equipment,89,51.16,Mozambique,4553.24,2011-05,2011-03,3
551747,2011-05-04 11:00:00,14298.0,SC8228,Sports Equipment,2,39.91,Mozambique,79.82,2011-05,2011-04,2
551774,2011-05-04 11:12:00,14606.0,SC5666,Sports Equipment,46,35.46,Mozambique,1631.16,2011-05,2010-12,6
