InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
544568,2011-02-21 12:54:00,15065.0,SC1422,Toys,50,71.04,Nigeria,3552.0000000000005,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC4665,Toys,87,71.63,Nigeria,6231.81,2011-02,2011-02,1
544648,2011-02-22 12:24:00,15722.0,SC4169,Toys,11,30.25,Nigeria,332.75,2011-02,2011-02,1
544685,2011-02-22 17:13:00,13285.0,SC9628,Toys,90,67.99,Nigeria,6119.099999999999,2011-02,2011-02,1
544692,2011-02-23 09:14:00,17499.0,SC1174,Toys,91,69.73,Nigeria,6345.43,2011-02,2011-02,1
544717,2011-02-23 10:44:00,18172.0,SC7065,Toys,71,67.78,Nigeria,4812.38,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC2150,Toys,5,87.2,Nigeria,436.0,2011-02,2011-02,1
544796,2011-02-23 13:37:00,16208.0,SC3522,Toys,42,26.79,Nigeria,1125.18,2011-02,2011-02,1
544837,2011-02-24 10:29:00,15910.0,SC9686,Toys,51,41.49,Nigeria,2115.99,2011-02,2011-02,1
544894,2011-02-24 12:09:00,15805.0,SC5519,Toys,45,17.35,Nigeria,780.7500000000001,2011-02,2011-02,1
544906,2011-02-24 14:13:00,17017.0,SC1838,Toys,2,29.78,Nigeria,59.56,2011-02,2011-02,1
544907,2011-02-24 14:15:00,12945.0,SC5603,Toys,99,59.43,Nigeria,5883.57,2011-02,2011-02,1
544913,2011-02-24 15:26:00,15543.0,SC6139,Toys,84,56.31,Nigeria,4730.04,2011-02,2011-02,1
544930,2011-02-24 18:26:00,17472.0,SC7420,Toys,17,51.72,Nigeria,879.24,2011-02,2011-02,1
544933,2011-02-25 08:44:00,12633.0,SC9218,Toys,26,64.42,Nigeria,1674.92,2011-02,2011-02,1
544933,2011-02-25 08:44:00,12633.0,SC2685,Toys,31,60.34,Nigeria,1870.54,2011-02,2011-02,1
544945,2011-02-25 10:53:00,17735.0,SC8421,Toys,9,16.99,Nigeria,152.91,2011-02,2011-01,2
544968,2011-02-25 11:30:00,13458.0,SC2342,Toys,38,59.85,Nigeria,2274.3,2011-02,2011-02,1
544969,2011-02-25 11:32:00,15712.0,SC5554,Toys,33,20.55,Nigeria,678.15,2011-02,2011-02,1
544970,2011-02-25 11:33:00,13362.0,SC8484,Toys,73,70.93,Nigeria,5177.89,2011-02,2011-02,1
544970,2011-02-25 11:33:00,13362.0,SC5614,Toys,67,60.67,Nigeria,4064.89,2011-02,2011-02,1
545038,2011-02-27 10:13:00,13684.0,SC7971,Toys,59,6.46,Nigeria,381.14,2011-02,2011-02,1
545041,2011-02-27 10:30:00,14952.0,SC2705,Toys,94,50.71,Nigeria,4766.74,2011-02,2011-02,1
545043,2011-02-27 11:05:00,16407.0,SC9069,Toys,56,28.01,Nigeria,1568.5600000000002,2011-02,2011-02,1
545046,2011-02-27 11:42:00,16598.0,SC2832,Toys,71,32.09,Nigeria,2278.3900000000003,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC5193,Toys,95,23.37,Nigeria,2220.15,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC7691,Toys,73,64.16,Nigeria,4683.679999999999,2011-02,2011-02,1
545060,2011-02-27 13:47:00,15547.0,SC2794,Toys,64,95.3,Nigeria,6099.2,2011-02,2011-02,1
545062,2011-02-27 14:07:00,12748.0,SC8161,Toys,56,89.17,Nigeria,4993.52,2011-02,2010-12,3
545079,2011-02-28 10:30:00,18283.0,SC3276,Toys,72,30.88,Nigeria,2223.36,2011-02,2011-02,1
545082,2011-02-28 10:37:00,16992.0,SC9595,Toys,51,93.98,Nigeria,4792.9800000000005,2011-02,2011-02,1
545082,2011-02-28 10:37:00,16992.0,SC4830,Toys,6,6.1,Nigeria,36.6,2011-02,2011-02,1
545085,2011-02-28 11:19:00,15039.0,SC4637,Toys,100,46.16,Nigeria,4616.0,2011-02,2010-12,3
545166,2011-02-28 14:03:00,17027.0,SC9685,Toys,76,47.4,Nigeria,3602.4,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC6086,Toys,29,76.34,Nigeria,2213.86,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC7330,Toys,74,83.19,Nigeria,6156.06,2011-02,2011-02,1
545232,2011-03-01 10:19:00,15676.0,SC8482,Toys,3,17.84,Nigeria,53.52,2011-03,2011-03,1
545238,2011-03-01 11:02:00,15241.0,SC2741,Toys,98,7.44,Nigeria,729.12,2011-03,2011-03,1
545324,2011-03-01 14:58:00,13110.0,SC6693,Toys,47,55.76,Nigeria,2620.72,2011-03,2011-03,1
545377,2011-03-02 11:32:00,14606.0,SC5392,Toys,82,24.36,Nigeria,1997.52,2011-03,2010-12,4
545461,2011-03-03 08:24:00,14388.0,SC4292,Toys,4,71.0,Nigeria,284.0,2011-03,2010-12,4
545462,2011-03-03 08:24:00,17567.0,SC6848,Toys,60,68.02,Nigeria,4081.2,2011-03,2011-03,1
545576,2011-03-03 18:46:00,15611.0,SC7856,Toys,65,85.55,Nigeria,5560.75,2011-03,2011-03,1
545591,2011-03-04 10:28:00,17581.0,SC3836,Toys,9,38.66,Nigeria,347.93999999999994,2011-03,2011-03,1
545636,2011-03-04 12:15:00,16449.0,SC4322,Toys,17,99.06,Nigeria,1684.02,2011-03,2011-03,1
545655,2011-03-04 13:58:00,14670.0,SC4048,Toys,23,32.87,Nigeria,756.01,2011-03,2011-03,1
545699,2011-03-06 14:50:00,15572.0,SC6524,Toys,39,86.67,Nigeria,3380.13,2011-03,2011-03,1
545759,2011-03-07 11:56:00,16316.0,SC3640,Toys,54,97.77,Nigeria,5279.58,2011-03,2011-03,1
545764,2011-03-07 12:00:00,13408.0,SC3007,Toys,82,81.85,Nigeria,6711.7,2011-03,2011-03,1
545913,2011-03-08 10:39:00,16779.0,SC8958,Toys,7,38.86,Nigeria,272.02,2011-03,2011-03,1
545937,2011-03-08 12:05:00,12758.0,SC7089,Toys,60,52.64,Nigeria,3158.4,2011-03,2011-03,1
545978,2011-03-08 12:19:00,13975.0,SC6912,Toys,30,13.38,Nigeria,401.4,2011-03,2011-03,1
545995,2011-03-08 13:54:00,15023.0,SC6347,Toys,59,1.45,Nigeria,85.55,2011-03,2011-03,1
546036,2011-03-09 09:52:00,14645.0,SC9085,Toys,53,34.69,Nigeria,1838.57,2011-03,2011-03,1
546091,2011-03-09 11:53:00,14936.0,SC5724,Toys,65,5.11,Nigeria,332.15000000000003,2011-03,2011-03,1
546096,2011-03-09 11:59:00,15502.0,SC6312,Toys,14,90.18,Nigeria,1262.52,2011-03,2011-03,1
546117,2011-03-09 13:56:00,16771.0,SC6082,Toys,82,58.58,Nigeria,4803.56,2011-03,2011-03,1
546155,2011-03-10 08:29:00,15632.0,SC6062,Toys,84,80.05,Nigeria,6724.2,2011-03,2011-03,1
546236,2011-03-10 12:48:00,12370.0,SC4975,Toys,58,89.94,Nigeria,5216.52,2011-03,2011-03,1
546248,2011-03-10 13:46:00,16477.0,SC1287,Toys,39,63.27,Nigeria,2467.53,2011-03,2011-01,3
546252,2011-03-10 14:42:00,14930.0,SC5547,Toys,73,32.09,Nigeria,2342.57,2011-03,2011-03,1
546261,2011-03-10 15:01:00,17841.0,SC1770,Toys,84,71.6,Nigeria,6014.4,2011-03,2010-12,4
546417,2011-03-13 10:48:00,14800.0,SC4337,Toys,1,6.65,Nigeria,6.65,2011-03,2010-12,4
546420,2011-03-13 11:18:00,14810.0,SC3724,Toys,79,77.48,Nigeria,6120.92,2011-03,2011-03,1
546421,2011-03-13 11:21:00,13700.0,SC4171,Toys,28,90.79,Nigeria,2542.1200000000003,2011-03,2011-03,1
546438,2011-03-14 09:59:00,15125.0,SC3365,Toys,31,3.01,Nigeria,93.31,2011-03,2011-03,1
546498,2011-03-14 11:44:00,15493.0,SC8286,Toys,49,24.27,Nigeria,1189.23,2011-03,2011-03,1
546502,2011-03-14 11:46:00,16005.0,SC2407,Toys,79,26.19,Nigeria,2069.01,2011-03,2011-03,1
546509,2011-03-14 12:15:00,14911.0,SC8777,Toys,83,12.57,Nigeria,1043.31,2011-03,2011-01,3
546528,2011-03-14 13:04:00,15311.0,SC7671,Toys,51,43.25,Nigeria,2205.75,2011-03,2011-02,2
546543,2011-03-14 15:40:00,17841.0,SC6232,Toys,30,5.08,Nigeria,152.4,2011-03,2010-12,4
546561,2011-03-15 10:34:00,18260.0,SC7653,Toys,70,74.85,Nigeria,5239.5,2011-03,2011-03,1
546569,2011-03-15 10:53:00,14016.0,SC4077,Toys,35,95.63,Nigeria,3347.05,2011-03,2011-03,1
546635,2011-03-15 12:11:00,16392.0,SC5002,Toys,64,27.23,Nigeria,1742.72,2011-03,2011-03,1
546732,2011-03-16 11:41:00,14606.0,SC2608,Toys,55,52.01,Nigeria,2860.55,2011-03,2010-12,4
546769,2011-03-16 14:57:00,17504.0,SC8760,Toys,82,20.93,Nigeria,1716.26,2011-03,2011-01,3
546776,2011-03-16 16:08:00,17460.0,SC5467,Toys,70,75.33,Nigeria,5273.099999999999,2011-03,2011-03,1
546791,2011-03-17 10:38:00,17716.0,SC4791,Toys,73,88.76,Nigeria,6479.4800000000005,2011-03,2011-03,1
546791,2011-03-17 10:38:00,17716.0,SC3193,Toys,15,55.12,Nigeria,826.8,2011-03,2011-03,1
546843,2011-03-17 12:40:00,12472.0,SC3084,Toys,52,29.51,Nigeria,1534.52,2011-03,2010-12,4
546850,2011-03-17 13:20:00,13268.0,SC3909,Toys,33,53.96,Nigeria,1780.68,2011-03,2011-03,1
546850,2011-03-17 13:20:00,13268.0,SC9929,Toys,43,70.7,Nigeria,3040.1,2011-03,2011-03,1
546851,2011-03-17 13:23:00,12480.0,SC4087,Toys,50,20.01,Nigeria,1000.5,2011-03,2011-03,1
546909,2011-03-17 19:01:00,14056.0,SC3979,Toys,67,83.62,Nigeria,5602.54,2011-03,2011-02,2
546984,2011-03-18 12:35:00,15019.0,SC3461,Toys,23,13.35,Nigeria,307.05,2011-03,2011-03,1
546984,2011-03-18 12:35:00,15019.0,SC1210,Toys,84,39.62,Nigeria,3328.08,2011-03,2011-03,1
546986,2011-03-18 12:56:00,14194.0,SC4602,Toys,56,8.36,Nigeria,468.16,2011-03,2011-03,1
547028,2011-03-20 10:13:00,13593.0,SC8459,Toys,23,55.22,Nigeria,1270.06,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC2326,Toys,23,12.95,Nigeria,297.85,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC8211,Toys,80,71.3,Nigeria,5704.0,2011-03,2011-03,1
547069,2011-03-20 13:52:00,16710.0,SC8013,Toys,17,21.03,Nigeria,357.51,2011-03,2010-12,4
547100,2011-03-21 10:31:00,15615.0,SC4024,Toys,70,81.57,Nigeria,5709.9,2011-03,2011-03,1
547103,2011-03-21 10:54:00,15218.0,SC7340,Toys,23,63.35,Nigeria,1457.05,2011-03,2011-03,1
547105,2011-03-21 11:20:00,13854.0,SC4234,Toys,63,13.45,Nigeria,847.3499999999999,2011-03,2011-03,1
547106,2011-03-21 11:24:00,15039.0,SC3642,Toys,97,76.73,Nigeria,7442.81,2011-03,2010-12,4
547202,2011-03-21 13:38:00,17841.0,SC1404,Toys,70,70.64,Nigeria,4944.8,2011-03,2010-12,4
547253,2011-03-22 10:44:00,13869.0,SC1363,Toys,85,51.81,Nigeria,4403.85,2011-03,2011-03,1
547273,2011-03-22 11:05:00,14530.0,SC8282,Toys,92,50.73,Nigeria,4667.16,2011-03,2011-03,1
547327,2011-03-22 11:28:00,12681.0,SC7859,Toys,45,8.07,Nigeria,363.15,2011-03,2011-03,1
547361,2011-03-22 12:31:00,15298.0,SC3937,Toys,49,67.34,Nigeria,3299.6600000000003,2011-03,2011-03,1
547381,2011-03-22 15:25:00,18041.0,SC1427,Toys,64,44.18,Nigeria,2827.52,2011-03,2010-12,4
547382,2011-03-22 15:31:00,15457.0,SC5470,Toys,64,64.84,Nigeria,4149.76,2011-03,2011-03,1
547510,2011-03-23 13:42:00,15245.0,SC2624,Toys,53,34.93,Nigeria,1851.29,2011-03,2011-03,1
547561,2011-03-24 08:44:00,14129.0,SC3154,Toys,41,89.32,Nigeria,3662.12,2011-03,2011-03,1
547649,2011-03-24 12:02:00,18118.0,SC8020,Toys,22,67.29,Nigeria,1480.38,2011-03,2011-03,1
547650,2011-03-24 12:08:00,17059.0,SC9998,Toys,9,26.43,Nigeria,237.87,2011-03,2010-12,4
547656,2011-03-24 12:53:00,13263.0,SC2446,Toys,34,35.56,Nigeria,1209.04,2011-03,2011-03,1
547712,2011-03-24 19:31:00,16905.0,SC4829,Toys,35,99.51,Nigeria,3482.8500000000004,2011-03,2011-03,1
547729,2011-03-25 10:52:00,15529.0,SC8281,Toys,34,73.17,Nigeria,2487.78,2011-03,2011-03,1
547785,2011-03-25 11:41:00,13097.0,SC6790,Toys,25,74.07,Nigeria,1851.75,2011-03,2010-12,4
547785,2011-03-25 11:41:00,13097.0,SC2804,Toys,30,63.14,Nigeria,1894.2,2011-03,2010-12,4
547850,2011-03-27 12:06:00,14472.0,SC4473,Toys,72,10.4,Nigeria,748.8000000000001,2011-03,2011-02,2
547873,2011-03-27 15:33:00,13240.0,SC3200,Toys,75,67.62,Nigeria,5071.5,2011-03,2011-03,1
547881,2011-03-27 16:08:00,13110.0,SC8067,Toys,7,91.56,Nigeria,640.9200000000001,2011-03,2011-03,1
547888,2011-03-28 09:59:00,13368.0,SC2510,Toys,51,13.69,Nigeria,698.1899999999999,2011-03,2011-03,1
547896,2011-03-28 11:34:00,17841.0,SC7236,Toys,35,65.08,Nigeria,2277.8,2011-03,2010-12,4
547909,2011-03-28 12:22:00,15033.0,SC5889,Toys,28,6.51,Nigeria,182.28,2011-03,2011-03,1
547912,2011-03-28 12:27:00,18010.0,SC4055,Toys,54,88.72,Nigeria,4790.88,2011-03,2011-03,1
547921,2011-03-28 13:28:00,14766.0,SC1700,Toys,32,17.68,Nigeria,565.76,2011-03,2011-03,1
547947,2011-03-28 15:03:00,15032.0,SC4339,Toys,41,71.17,Nigeria,2917.9700000000003,2011-03,2011-03,1
547962,2011-03-28 15:38:00,12957.0,SC1369,Toys,29,5.58,Nigeria,161.82,2011-03,2011-03,1
548148,2011-03-29 12:31:00,17931.0,SC4831,Toys,43,78.6,Nigeria,3379.8,2011-03,2011-03,1
548148,2011-03-29 12:31:00,17931.0,SC3786,Toys,34,82.19,Nigeria,2794.46,2011-03,2011-03,1
548160,2011-03-29 13:33:00,16253.0,SC8818,Toys,60,21.47,Nigeria,1288.1999999999998,2011-03,2011-03,1
548176,2011-03-29 14:20:00,13439.0,SC1943,Toys,1,84.9,Nigeria,84.9,2011-03,2011-03,1
548213,2011-03-30 09:15:00,15521.0,SC1391,Toys,62,78.59,Nigeria,4872.58,2011-03,2011-03,1
548215,2011-03-30 09:19:00,15674.0,SC2958,Toys,62,41.57,Nigeria,2577.34,2011-03,2011-03,1
548257,2011-03-30 10:54:00,13802.0,SC2296,Toys,55,67.12,Nigeria,3691.6,2011-03,2011-03,1
548259,2011-03-30 11:12:00,14099.0,SC3535,Toys,89,86.63,Nigeria,7710.07,2011-03,2011-03,1
548331,2011-03-30 13:28:00,13047.0,SC8589,Toys,78,61.16,Nigeria,4770.48,2011-03,2011-02,2
548452,2011-03-31 11:37:00,13060.0,SC3747,Toys,19,79.39,Nigeria,1508.41,2011-03,2011-03,1
548461,2011-03-31 12:08:00,14527.0,SC3316,Toys,93,10.32,Nigeria,959.76,2011-03,2011-03,1
548492,2011-03-31 13:14:00,17841.0,SC1691,Toys,33,97.07,Nigeria,3203.31,2011-03,2010-12,4
548498,2011-03-31 13:46:00,16681.0,SC4138,Toys,59,96.04,Nigeria,5666.360000000001,2011-03,2011-03,1
548500,2011-03-31 13:49:00,17071.0,SC5028,Toys,57,81.35,Nigeria,4636.95,2011-03,2011-03,1
548511,2011-03-31 15:43:00,14056.0,SC8181,Toys,44,33.19,Nigeria,1460.36,2011-03,2011-02,2
548521,2011-03-31 16:41:00,17735.0,SC1962,Toys,83,68.62,Nigeria,5695.46,2011-03,2011-01,3
548614,2011-04-01 11:47:00,14419.0,SC8589,Toys,94,97.4,Nigeria,9155.6,2011-04,2011-04,1
548673,2011-04-01 16:18:00,13767.0,SC1468,Toys,24,90.5,Nigeria,2172.0,2011-04,2011-04,1
548686,2011-04-01 16:49:00,15856.0,SC1488,Toys,21,20.47,Nigeria,429.87,2011-04,2011-04,1
548712,2011-04-03 14:42:00,17050.0,SC1309,Toys,4,49.34,Nigeria,197.36,2011-04,2011-04,1
548735,2011-04-04 10:52:00,15039.0,SC4203,Toys,46,68.91,Nigeria,3169.86,2011-04,2010-12,5
548808,2011-04-04 12:55:00,17774.0,SC3349,Toys,53,59.87,Nigeria,3173.11,2011-04,2011-04,1
548867,2011-04-04 14:17:00,14719.0,SC2076,Toys,44,87.63,Nigeria,3855.72,2011-04,2011-04,1
548974,2011-04-05 11:47:00,15194.0,SC1966,Toys,99,80.24,Nigeria,7943.759999999999,2011-04,2010-12,5
548987,2011-04-05 12:50:00,14535.0,SC8616,Toys,23,43.71,Nigeria,1005.33,2011-04,2011-04,1
549046,2011-04-06 10:07:00,15291.0,SC5891,Toys,76,37.59,Nigeria,2856.84,2011-04,2011-04,1
549128,2011-04-06 14:25:00,16713.0,SC5694,Toys,14,84.85,Nigeria,1187.9,2011-04,2010-12,5
549148,2011-04-06 15:31:00,14534.0,SC6975,Toys,34,18.13,Nigeria,616.42,2011-04,2011-04,1
549233,2011-04-07 11:06:00,14912.0,SC7700,Toys,82,81.67,Nigeria,6696.9400000000005,2011-04,2011-04,1
549249,2011-04-07 12:04:00,12423.0,SC5214,Toys,55,90.93,Nigeria,5001.150000000001,2011-04,2011-04,1
549250,2011-04-07 12:10:00,14446.0,SC7937,Toys,76,62.81,Nigeria,4773.56,2011-04,2011-04,1
549250,2011-04-07 12:10:00,14446.0,SC1123,Toys,77,83.66,Nigeria,6441.82,2011-04,2011-04,1
549299,2011-04-08 08:20:00,13995.0,SC6927,Toys,73,3.52,Nigeria,256.96,2011-04,2011-04,1
549316,2011-04-08 09:54:00,12705.0,SC1391,Toys,51,70.88,Nigeria,3614.88,2011-04,2011-04,1
549439,2011-04-08 12:42:00,13562.0,SC3403,Toys,54,75.43,Nigeria,4073.22,2011-04,2011-04,1
549568,2011-04-10 15:09:00,15665.0,SC9621,Toys,79,20.3,Nigeria,1603.7,2011-04,2011-04,1
549592,2011-04-11 10:14:00,14311.0,SC2610,Toys,3,12.72,Nigeria,38.16,2011-04,2011-04,1
549614,2011-04-11 11:38:00,12720.0,SC4905,Toys,35,12.79,Nigeria,447.65,2011-04,2011-04,1
549690,2011-04-11 13:41:00,17841.0,SC1165,Toys,88,7.99,Nigeria,703.12,2011-04,2010-12,5
549733,2011-04-11 16:56:00,17827.0,SC2484,Toys,26,18.15,Nigeria,471.9,2011-04,2011-04,1
549745,2011-04-12 10:33:00,13577.0,SC5285,Toys,51,39.52,Nigeria,2015.52,2011-04,2011-04,1
549813,2011-04-12 12:16:00,17972.0,SC4952,Toys,27,69.55,Nigeria,1877.85,2011-04,2011-04,1
549836,2011-04-12 13:32:00,16814.0,SC5254,Toys,2,93.77,Nigeria,187.54,2011-04,2011-04,1
549909,2011-04-12 16:43:00,15777.0,SC2395,Toys,32,81.6,Nigeria,2611.2,2011-04,2011-04,1
549914,2011-04-13 09:32:00,14931.0,SC6524,Toys,71,89.37,Nigeria,6345.27,2011-04,2011-04,1
549929,2011-04-13 10:32:00,13740.0,SC2995,Toys,44,49.38,Nigeria,2172.7200000000003,2011-04,2011-04,1
549940,2011-04-13 11:48:00,13694.0,SC4394,Toys,64,18.18,Nigeria,1163.52,2011-04,2011-01,4
549951,2011-04-13 12:57:00,13134.0,SC5642,Toys,58,87.52,Nigeria,5076.16,2011-04,2011-04,1
549953,2011-04-13 13:15:00,12766.0,SC4302,Toys,40,33.3,Nigeria,1332.0,2011-04,2011-04,1
549967,2011-04-13 14:21:00,17873.0,SC4432,Toys,41,73.7,Nigeria,3021.7000000000003,2011-04,2011-04,1
549985,2011-04-13 15:58:00,15640.0,SC7662,Toys,54,2.65,Nigeria,143.1,2011-04,2011-04,1
549985,2011-04-13 15:58:00,15640.0,SC1500,Toys,26,62.63,Nigeria,1628.38,2011-04,2011-04,1
549991,2011-04-14 08:13:00,18229.0,SC9535,Toys,47,3.37,Nigeria,158.39,2011-04,2011-02,3
550006,2011-04-14 10:10:00,17841.0,SC4007,Toys,23,10.78,Nigeria,247.94,2011-04,2010-12,5
550035,2011-04-14 11:48:00,15039.0,SC7324,Toys,82,75.5,Nigeria,6191.0,2011-04,2010-12,5
550035,2011-04-14 11:48:00,15039.0,SC3732,Toys,14,36.92,Nigeria,516.88,2011-04,2010-12,5
550106,2011-04-14 12:31:00,13772.0,SC9217,Toys,48,40.24,Nigeria,1931.52,2011-04,2011-04,1
550158,2011-04-14 15:39:00,13989.0,SC3820,Toys,55,38.2,Nigeria,2101.0,2011-04,2011-04,1
550163,2011-04-14 16:26:00,14154.0,SC8765,Toys,3,96.65,Nigeria,289.95000000000005,2011-04,2011-04,1
550196,2011-04-15 10:09:00,14796.0,SC9890,Toys,98,10.52,Nigeria,1030.96,2011-04,2011-04,1
550196,2011-04-15 10:09:00,14796.0,SC7353,Toys,54,75.25,Nigeria,4063.5,2011-04,2011-04,1
550280,2011-04-15 13:31:00,13048.0,SC1804,Toys,83,15.03,Nigeria,1247.49,2011-04,2011-04,1
550313,2011-04-17 11:21:00,12681.0,SC4377,Toys,79,42.15,Nigeria,3329.85,2011-04,2011-03,2
550314,2011-04-17 11:30:00,16905.0,SC3443,Toys,1,31.67,Nigeria,31.67,2011-04,2011-03,2
550342,2011-04-17 15:55:00,13018.0,SC8181,Toys,54,23.61,Nigeria,1274.94,2011-04,2011-04,1
550359,2011-04-18 10:41:00,17841.0,SC1595,Toys,27,15.79,Nigeria,426.33,2011-04,2010-12,5
550437,2011-04-18 12:14:00,16923.0,SC8170,Toys,90,30.78,Nigeria,2770.2000000000003,2011-04,2010-12,5
550503,2011-04-18 15:31:00,15508.0,SC3160,Toys,53,29.79,Nigeria,1578.87,2011-04,2011-04,1
550504,2011-04-18 15:43:00,16654.0,SC3994,Toys,2,89.53,Nigeria,179.06,2011-04,2011-04,1
550528,2011-04-19 10:49:00,17663.0,SC6337,Toys,70,33.21,Nigeria,2324.7000000000003,2011-04,2011-04,1
550621,2011-04-19 13:41:00,13263.0,SC7000,Toys,22,12.3,Nigeria,270.6,2011-04,2011-03,2
550622,2011-04-19 13:49:00,13735.0,SC4281,Toys,42,82.86,Nigeria,3480.12,2011-04,2011-04,1
550626,2011-04-19 14:23:00,13184.0,SC9121,Toys,21,23.25,Nigeria,488.25,2011-04,2011-04,1
550637,2011-04-19 15:39:00,14415.0,SC2210,Toys,4,3.68,Nigeria,14.72,2011-04,2011-04,1
550701,2011-04-20 10:48:00,14905.0,SC2913,Toys,13,39.43,Nigeria,512.59,2011-04,2011-04,1
550701,2011-04-20 10:48:00,14905.0,SC1170,Toys,24,34.46,Nigeria,827.04,2011-04,2011-04,1
550714,2011-04-20 11:12:00,15249.0,SC1245,Toys,38,43.07,Nigeria,1636.66,2011-04,2011-04,1
550832,2011-04-21 10:31:00,17588.0,SC1448,Toys,96,39.59,Nigeria,3800.64,2011-04,2011-04,1
550836,2011-04-21 10:55:00,14759.0,SC4695,Toys,82,51.03,Nigeria,4184.46,2011-04,2011-04,1
550837,2011-04-21 11:03:00,15034.0,SC3775,Toys,26,27.63,Nigeria,718.38,2011-04,2011-04,1
550899,2011-04-21 12:07:00,13505.0,SC6955,Toys,85,23.27,Nigeria,1977.95,2011-04,2011-04,1
550914,2011-04-21 13:29:00,17061.0,SC6305,Toys,89,65.75,Nigeria,5851.75,2011-04,2011-04,1
550956,2011-04-21 16:37:00,17179.0,SC6941,Toys,27,32.38,Nigeria,874.2600000000001,2011-04,2011-04,1
551160,2011-04-26 15:04:00,15237.0,SC1483,Toys,59,96.5,Nigeria,5693.5,2011-04,2011-04,1
551161,2011-04-26 15:26:00,18183.0,SC7457,Toys,23,60.17,Nigeria,1383.91,2011-04,2011-04,1
551181,2011-04-27 08:17:00,13089.0,SC2790,Toys,31,7.25,Nigeria,224.75,2011-04,2011-04,1
551194,2011-04-27 11:12:00,14606.0,SC8103,Toys,31,3.37,Nigeria,104.47,2011-04,2010-12,5
551250,2011-04-27 12:00:00,17841.0,SC3854,Toys,39,88.58,Nigeria,3454.62,2011-04,2010-12,5
551262,2011-04-27 12:05:00,14527.0,SC2689,Toys,89,95.84,Nigeria,8529.76,2011-04,2011-03,2
551281,2011-04-27 13:31:00,13571.0,SC6020,Toys,26,11.87,Nigeria,308.62,2011-04,2011-04,1
551293,2011-04-27 14:28:00,14298.0,SC6319,Toys,89,21.11,Nigeria,1878.79,2011-04,2011-04,1
551305,2011-04-27 14:58:00,16145.0,SC8073,Toys,18,28.36,Nigeria,510.48,2011-04,2011-04,1
551400,2011-04-28 13:18:00,17160.0,SC8535,Toys,21,39.61,Nigeria,831.81,2011-04,2011-04,1
551426,2011-04-28 14:39:00,14022.0,SC6975,Toys,100,16.39,Nigeria,1639.0,2011-04,2011-04,1
551650,2011-05-03 12:02:00,13089.0,SC7575,Toys,95,81.14,Nigeria,7708.3,2011-05,2011-04,2
551656,2011-05-03 12:10:00,14911.0,SC2917,Toys,75,95.59,Nigeria,7169.25,2011-05,2011-01,5
551657,2011-05-03 12:12:00,14911.0,SC4668,Toys,39,60.13,Nigeria,2345.07,2011-05,2011-01,5
551696,2011-05-03 13:39:00,14110.0,SC1449,Toys,6,30.45,Nigeria,182.7,2011-05,2011-05,1
551727,2011-05-04 08:40:00,14245.0,SC3993,Toys,86,49.58,Nigeria,4263.88,2011-05,2011-05,1
551728,2011-05-04 08:51:00,12720.0,SC7497,Toys,67,92.4,Nigeria,6190.8,2011-05,2011-04,2
551884,2011-05-05 09:17:00,16109.0,SC3995,Toys,54,26.22,Nigeria,1415.88,2011-05,2011-05,1
551966,2011-05-05 13:14:00,15356.0,SC9722,Toys,64,11.38,Nigeria,728.32,2011-05,2011-05,1
551985,2011-05-05 14:38:00,12395.0,SC8028,Toys,17,64.75,Nigeria,1100.75,2011-05,2011-05,1
552007,2011-05-05 16:56:00,13269.0,SC7878,Toys,1,76.68,Nigeria,76.68,2011-05,2011-05,1
552013,2011-05-05 17:34:00,12451.0,SC1071,Toys,75,85.29,Nigeria,6396.750000000001,2011-05,2011-05,1
552036,2011-05-05 19:16:00,12748.0,SC6109,Toys,97,63.89,Nigeria,6197.33,2011-05,2010-12,6
552039,2011-05-06 08:10:00,13081.0,SC4156,Toys,97,97.23,Nigeria,9431.31,2011-05,2011-05,1
552045,2011-05-06 09:22:00,18241.0,SC6514,Toys,69,2.07,Nigeria,142.82999999999998,2011-05,2011-05,1
552048,2011-05-06 10:00:00,17809.0,SC9481,Toys,41,64.29,Nigeria,2635.8900000000003,2011-05,2011-05,1
552188,2011-05-06 14:01:00,12394.0,SC1902,Toys,20,80.48,Nigeria,1609.6,2011-05,2011-05,1
552239,2011-05-06 16:54:00,14056.0,SC6008,Toys,3,18.68,Nigeria,56.04,2011-05,2011-02,4
552243,2011-05-06 19:37:00,12748.0,SC4598,Toys,35,76.91,Nigeria,2691.85,2011-05,2010-12,6
552267,2011-05-08 11:49:00,15038.0,SC5473,Toys,36,43.72,Nigeria,1573.92,2011-05,2011-05,1
552285,2011-05-08 12:58:00,14684.0,SC4374,Toys,78,3.18,Nigeria,248.04,2011-05,2011-05,1
