InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545445,2011-03-02 16:26:00,17738.0,SC9478,Jewelry,11,85.08,Mozambique,935.88,2011-03,2011-03,1
545545,2011-03-03 15:02:00,17841.0,SC9419,Jewelry,85,13.23,Mozambique,1124.55,2011-03,2011-01,3
545663,2011-03-04 14:52:00,13491.0,SC4192,Jewelry,52,53.05,Mozambique,2758.6,2011-03,2011-03,1
545693,2011-03-06 14:09:00,16422.0,SC8027,Jewelry,43,78.17,Mozambique,3361.31,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC6631,Jewelry,40,10.4,Mozambique,416.0,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC5078,Jewelry,77,41.6,Mozambique,3203.2000000000003,2011-03,2011-03,1
545699,2011-03-06 14:50:00,15572.0,SC3915,Jewelry,60,87.38,Mozambique,5242.799999999999,2011-03,2011-03,1
545890,2011-03-07 16:39:00,16782.0,SC7747,Jewelry,21,33.91,Mozambique,712.1099999999999,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC3600,Jewelry,13,37.46,Mozambique,486.98,2011-03,2011-03,1
545906,2011-03-08 09:23:00,15764.0,SC8456,Jewelry,9,13.61,Mozambique,122.49,2011-03,2011-03,1
545945,2011-03-08 12:07:00,16710.0,SC3461,Jewelry,4,93.65,Mozambique,374.6,2011-03,2010-12,4
545995,2011-03-08 13:54:00,15023.0,SC1850,Jewelry,38,3.22,Mozambique,122.36,2011-03,2010-12,4
545998,2011-03-08 14:35:00,13373.0,SC5796,Jewelry,48,52.83,Mozambique,2535.84,2011-03,2011-03,1
546003,2011-03-08 15:07:00,16712.0,SC6534,Jewelry,27,86.76,Mozambique,2342.52,2011-03,2011-03,1
546005,2011-03-08 15:17:00,14426.0,SC2127,Jewelry,52,16.41,Mozambique,853.32,2011-03,2011-03,1
546079,2011-03-09 11:05:00,14534.0,SC7715,Jewelry,100,9.95,Mozambique,995.0,2011-03,2011-03,1
546127,2011-03-09 14:57:00,17730.0,SC8168,Jewelry,13,12.46,Mozambique,161.98000000000002,2011-03,2011-03,1
546172,2011-03-10 10:32:00,14156.0,SC1368,Jewelry,76,46.67,Mozambique,3546.92,2011-03,2011-02,2
546215,2011-03-10 11:52:00,14713.0,SC8132,Jewelry,36,29.73,Mozambique,1070.28,2011-03,2011-03,1
546223,2011-03-10 12:22:00,14854.0,SC1234,Jewelry,4,22.82,Mozambique,91.28,2011-03,2011-03,1
546236,2011-03-10 12:48:00,12370.0,SC4522,Jewelry,67,92.41,Mozambique,6191.469999999999,2011-03,2011-03,1
546237,2011-03-10 12:50:00,16625.0,SC2309,Jewelry,1,58.82,Mozambique,58.82,2011-03,2011-03,1
546305,2011-03-10 16:16:00,14056.0,SC4781,Jewelry,77,80.94,Mozambique,6232.38,2011-03,2011-03,1
546366,2011-03-11 11:37:00,12748.0,SC8589,Jewelry,64,35.82,Mozambique,2292.48,2011-03,2010-12,4
546378,2011-03-11 12:17:00,14329.0,SC4777,Jewelry,30,64.77,Mozambique,1943.1,2011-03,2011-03,1
546386,2011-03-11 13:31:00,14312.0,SC1801,Jewelry,32,20.51,Mozambique,656.32,2011-03,2011-03,1
546422,2011-03-13 11:38:00,15547.0,SC2276,Jewelry,73,24.5,Mozambique,1788.5,2011-03,2011-03,1
546498,2011-03-14 11:44:00,15493.0,SC5965,Jewelry,24,86.35,Mozambique,2072.4,2011-03,2011-03,1
546534,2011-03-14 13:56:00,16150.0,SC9012,Jewelry,88,35.78,Mozambique,3148.6400000000003,2011-03,2011-03,1
546562,2011-03-15 10:45:00,16293.0,SC7821,Jewelry,43,96.23,Mozambique,4137.89,2011-03,2011-03,1
546635,2011-03-15 12:11:00,16392.0,SC8582,Jewelry,44,41.05,Mozambique,1806.2,2011-03,2011-03,1
546738,2011-03-16 11:57:00,16422.0,SC9665,Jewelry,28,45.75,Mozambique,1281.0,2011-03,2011-03,1
546739,2011-03-16 12:12:00,17511.0,SC6393,Jewelry,76,81.99,Mozambique,6231.24,2011-03,2011-03,1
546760,2011-03-16 14:00:00,12597.0,SC8357,Jewelry,36,25.06,Mozambique,902.16,2011-03,2011-03,1
546786,2011-03-17 09:57:00,16523.0,SC9091,Jewelry,95,71.66,Mozambique,6807.7,2011-03,2011-03,1
546855,2011-03-17 13:58:00,18168.0,SC6397,Jewelry,20,27.7,Mozambique,554.0,2011-03,2011-03,1
546866,2011-03-17 15:47:00,14462.0,SC1861,Jewelry,47,18.44,Mozambique,866.6800000000001,2011-03,2011-03,1
546928,2011-03-18 10:16:00,17685.0,SC6087,Jewelry,47,25.25,Mozambique,1186.75,2011-03,2011-03,1
546983,2011-03-18 12:27:00,16626.0,SC4842,Jewelry,37,86.64,Mozambique,3205.68,2011-03,2011-03,1
546984,2011-03-18 12:35:00,15019.0,SC8636,Jewelry,100,30.11,Mozambique,3011.0,2011-03,2011-03,1
546993,2011-03-18 13:19:00,17921.0,SC9208,Jewelry,52,90.99,Mozambique,4731.48,2011-03,2011-03,1
546995,2011-03-18 13:25:00,14041.0,SC9965,Jewelry,45,41.98,Mozambique,1889.1,2011-03,2011-03,1
547023,2011-03-18 15:54:00,16422.0,SC7940,Jewelry,80,79.82,Mozambique,6385.599999999999,2011-03,2011-03,1
547048,2011-03-20 11:52:00,14911.0,SC4888,Jewelry,36,16.56,Mozambique,596.16,2011-03,2010-12,4
547063,2011-03-20 13:33:00,14769.0,SC7536,Jewelry,42,42.16,Mozambique,1770.7199999999998,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC1934,Jewelry,97,50.64,Mozambique,4912.08,2011-03,2011-03,1
547102,2011-03-21 10:41:00,14245.0,SC9739,Jewelry,72,45.79,Mozambique,3296.88,2011-03,2011-03,1
547204,2011-03-21 13:58:00,13491.0,SC3734,Jewelry,60,40.6,Mozambique,2436.0,2011-03,2011-03,1
547209,2011-03-21 14:44:00,13081.0,SC1170,Jewelry,26,21.14,Mozambique,549.64,2011-03,2011-03,1
547209,2011-03-21 14:44:00,13081.0,SC1389,Jewelry,74,72.42,Mozambique,5359.08,2011-03,2011-03,1
547209,2011-03-21 14:44:00,13081.0,SC6251,Jewelry,6,35.46,Mozambique,212.76,2011-03,2011-03,1
547223,2011-03-21 15:10:00,12867.0,SC9295,Jewelry,36,72.02,Mozambique,2592.72,2011-03,2011-03,1
547243,2011-03-21 16:59:00,17231.0,SC7776,Jewelry,65,37.78,Mozambique,2455.7000000000003,2011-03,2011-03,1
547247,2011-03-22 09:01:00,18225.0,SC6961,Jewelry,69,23.66,Mozambique,1632.54,2011-03,2011-03,1
547253,2011-03-22 10:44:00,13869.0,SC6094,Jewelry,77,84.62,Mozambique,6515.740000000001,2011-03,2011-01,3
547273,2011-03-22 11:05:00,14530.0,SC2582,Jewelry,53,12.83,Mozambique,679.99,2011-03,2011-03,1
547324,2011-03-22 11:27:00,13014.0,SC8532,Jewelry,55,46.91,Mozambique,2580.05,2011-03,2011-03,1
547374,2011-03-22 13:54:00,16110.0,SC6262,Jewelry,99,68.89,Mozambique,6820.11,2011-03,2011-03,1
547387,2011-03-22 16:00:00,12539.0,SC6057,Jewelry,79,14.52,Mozambique,1147.08,2011-03,2011-01,3
547413,2011-03-23 09:43:00,13475.0,SC7857,Jewelry,27,8.43,Mozambique,227.61,2011-03,2011-03,1
547413,2011-03-23 09:43:00,13475.0,SC3141,Jewelry,44,94.85,Mozambique,4173.4,2011-03,2011-03,1
547548,2011-03-23 15:37:00,15644.0,SC9788,Jewelry,86,8.67,Mozambique,745.62,2011-03,2011-03,1
547571,2011-03-24 09:52:00,16265.0,SC8086,Jewelry,45,73.31,Mozambique,3298.9500000000003,2011-03,2010-12,4
547571,2011-03-24 09:52:00,16265.0,SC8787,Jewelry,68,89.32,Mozambique,6073.759999999999,2011-03,2010-12,4
547649,2011-03-24 12:02:00,18118.0,SC9326,Jewelry,4,98.37,Mozambique,393.48,2011-03,2010-12,4
547663,2011-03-24 13:16:00,16022.0,SC9186,Jewelry,15,76.85,Mozambique,1152.75,2011-03,2011-03,1
547716,2011-03-25 08:52:00,16833.0,SC6721,Jewelry,54,40.99,Mozambique,2213.46,2011-03,2011-01,3
547801,2011-03-25 12:57:00,14107.0,SC4235,Jewelry,2,86.72,Mozambique,173.44,2011-03,2011-03,1
547822,2011-03-25 14:53:00,12668.0,SC5170,Jewelry,79,53.66,Mozambique,4239.139999999999,2011-03,2011-01,3
547822,2011-03-25 14:53:00,12668.0,SC3580,Jewelry,48,37.89,Mozambique,1818.72,2011-03,2011-01,3
547850,2011-03-27 12:06:00,14472.0,SC3297,Jewelry,64,19.62,Mozambique,1255.68,2011-03,2011-03,1
547862,2011-03-27 12:54:00,12841.0,SC5681,Jewelry,25,22.51,Mozambique,562.75,2011-03,2010-12,4
547867,2011-03-27 13:56:00,13357.0,SC2258,Jewelry,11,67.7,Mozambique,744.7,2011-03,2011-03,1
547867,2011-03-27 13:56:00,13357.0,SC4614,Jewelry,57,46.61,Mozambique,2656.77,2011-03,2011-03,1
547870,2011-03-27 14:18:00,13668.0,SC2990,Jewelry,41,8.09,Mozambique,331.69,2011-03,2011-03,1
547871,2011-03-27 14:28:00,16931.0,SC1158,Jewelry,46,73.57,Mozambique,3384.22,2011-03,2011-03,1
547903,2011-03-28 11:59:00,15039.0,SC4704,Jewelry,62,69.8,Mozambique,4327.599999999999,2011-03,2011-03,1
547910,2011-03-28 12:23:00,14159.0,SC6918,Jewelry,74,25.67,Mozambique,1899.58,2011-03,2011-03,1
547926,2011-03-28 13:59:00,12481.0,SC4705,Jewelry,28,37.94,Mozambique,1062.32,2011-03,2011-01,3
547942,2011-03-28 14:57:00,14538.0,SC4040,Jewelry,87,55.56,Mozambique,4833.72,2011-03,2011-03,1
547960,2011-03-28 15:27:00,15644.0,SC6469,Jewelry,2,89.15,Mozambique,178.3,2011-03,2011-03,1
548011,2011-03-29 11:14:00,14646.0,SC5019,Jewelry,75,52.61,Mozambique,3945.75,2011-03,2011-03,1
548160,2011-03-29 13:33:00,16253.0,SC6870,Jewelry,17,26.5,Mozambique,450.5,2011-03,2011-03,1
548171,2011-03-29 13:58:00,16422.0,SC6854,Jewelry,33,61.19,Mozambique,2019.27,2011-03,2011-03,1
548188,2011-03-29 15:12:00,13263.0,SC6636,Jewelry,62,78.53,Mozambique,4868.86,2011-03,2011-03,1
548198,2011-03-29 16:05:00,16712.0,SC3397,Jewelry,89,15.19,Mozambique,1351.91,2011-03,2011-03,1
548211,2011-03-30 09:06:00,14646.0,SC8357,Jewelry,92,92.41,Mozambique,8501.72,2011-03,2011-03,1
548309,2011-03-30 12:02:00,16657.0,SC8172,Jewelry,49,50.57,Mozambique,2477.93,2011-03,2011-03,1
548313,2011-03-30 12:15:00,15353.0,SC1731,Jewelry,39,41.81,Mozambique,1630.59,2011-03,2011-03,1
548353,2011-03-30 15:05:00,15980.0,SC9795,Jewelry,10,42.84,Mozambique,428.4,2011-03,2011-03,1
548358,2011-03-30 15:29:00,15832.0,SC4958,Jewelry,64,37.48,Mozambique,2398.72,2011-03,2011-03,1
548358,2011-03-30 15:29:00,15832.0,SC2637,Jewelry,46,40.14,Mozambique,1846.44,2011-03,2011-03,1
548367,2011-03-30 15:51:00,17677.0,SC4048,Jewelry,36,6.86,Mozambique,246.96,2011-03,2011-03,1
548404,2011-03-31 09:38:00,16398.0,SC5969,Jewelry,13,81.26,Mozambique,1056.38,2011-03,2011-03,1
548405,2011-03-31 09:48:00,17088.0,SC2813,Jewelry,7,90.02,Mozambique,630.14,2011-03,2011-03,1
548450,2011-03-31 11:20:00,15856.0,SC4766,Jewelry,15,69.08,Mozambique,1036.2,2011-03,2011-03,1
548490,2011-03-31 13:13:00,12909.0,SC8810,Jewelry,37,68.68,Mozambique,2541.1600000000003,2011-03,2011-03,1
548498,2011-03-31 13:46:00,16681.0,SC2362,Jewelry,81,25.44,Mozambique,2060.6400000000003,2011-03,2011-03,1
548510,2011-03-31 15:02:00,17861.0,SC6935,Jewelry,87,12.49,Mozambique,1086.63,2011-03,2011-03,1
548612,2011-04-01 11:34:00,13137.0,SC2725,Jewelry,99,71.78,Mozambique,7106.22,2011-04,2011-02,3
548612,2011-04-01 11:34:00,13137.0,SC9105,Jewelry,48,86.32,Mozambique,4143.36,2011-04,2011-02,3
548655,2011-04-01 13:47:00,15605.0,SC2793,Jewelry,50,31.78,Mozambique,1589.0,2011-04,2011-04,1
548701,2011-04-03 11:36:00,17629.0,SC1806,Jewelry,78,21.26,Mozambique,1658.2800000000002,2011-04,2011-04,1
548732,2011-04-04 10:16:00,16142.0,SC3605,Jewelry,55,31.19,Mozambique,1715.45,2011-04,2011-04,1
548732,2011-04-04 10:16:00,16142.0,SC2718,Jewelry,21,21.48,Mozambique,451.08,2011-04,2011-04,1
548792,2011-04-04 12:42:00,14711.0,SC4625,Jewelry,2,25.04,Mozambique,50.08,2011-04,2011-04,1
548863,2011-04-04 13:57:00,15311.0,SC5810,Jewelry,26,67.66,Mozambique,1759.16,2011-04,2011-02,3
548916,2011-04-05 10:07:00,14849.0,SC5374,Jewelry,50,89.72,Mozambique,4486.0,2011-04,2011-04,1
548968,2011-04-05 10:58:00,12744.0,SC1342,Jewelry,4,4.97,Mozambique,19.88,2011-04,2011-04,1
549044,2011-04-06 09:11:00,16161.0,SC1006,Jewelry,13,50.63,Mozambique,658.19,2011-04,2011-04,1
549127,2011-04-06 14:23:00,14403.0,SC1918,Jewelry,10,42.21,Mozambique,422.1,2011-04,2011-04,1
549222,2011-04-07 10:43:00,12347.0,SC6690,Jewelry,64,30.04,Mozambique,1922.56,2011-04,2010-12,5
549239,2011-04-07 11:37:00,13102.0,SC2465,Jewelry,46,81.61,Mozambique,3754.06,2011-04,2010-12,5
549242,2011-04-07 11:41:00,14911.0,SC2502,Jewelry,26,40.49,Mozambique,1052.74,2011-04,2010-12,5
549279,2011-04-07 13:16:00,16469.0,SC6573,Jewelry,35,97.39,Mozambique,3408.65,2011-04,2011-04,1
549325,2011-04-08 10:32:00,12717.0,SC3985,Jewelry,53,40.58,Mozambique,2150.74,2011-04,2011-04,1
549387,2011-04-08 11:33:00,13178.0,SC3859,Jewelry,25,66.9,Mozambique,1672.5000000000002,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC9694,Jewelry,59,94.85,Mozambique,5596.15,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC2369,Jewelry,66,17.16,Mozambique,1132.56,2011-04,2011-04,1
549720,2011-04-11 15:25:00,14606.0,SC2267,Jewelry,88,73.91,Mozambique,6504.08,2011-04,2010-12,5
549728,2011-04-11 16:15:00,17799.0,SC3213,Jewelry,70,56.16,Mozambique,3931.2,2011-04,2011-01,4
549831,2011-04-12 13:10:00,14844.0,SC7249,Jewelry,49,22.77,Mozambique,1115.73,2011-04,2011-04,1
549833,2011-04-12 13:19:00,13458.0,SC8135,Jewelry,28,46.94,Mozambique,1314.32,2011-04,2011-04,1
549836,2011-04-12 13:32:00,16814.0,SC3008,Jewelry,20,76.38,Mozambique,1527.6,2011-04,2011-04,1
549958,2011-04-13 13:47:00,17589.0,SC6050,Jewelry,34,96.95,Mozambique,3296.3,2011-04,2011-04,1
549959,2011-04-13 13:47:00,16097.0,SC9634,Jewelry,90,24.67,Mozambique,2220.3,2011-04,2011-04,1
549977,2011-04-13 14:54:00,14810.0,SC9169,Jewelry,7,41.04,Mozambique,287.28,2011-04,2010-12,5
549985,2011-04-13 15:58:00,15640.0,SC5286,Jewelry,77,42.62,Mozambique,3281.74,2011-04,2011-04,1
549985,2011-04-13 15:58:00,15640.0,SC3440,Jewelry,71,50.62,Mozambique,3594.02,2011-04,2011-04,1
549992,2011-04-14 08:14:00,17669.0,SC2290,Jewelry,77,35.95,Mozambique,2768.15,2011-04,2011-04,1
550132,2011-04-14 13:33:00,16933.0,SC7935,Jewelry,81,32.11,Mozambique,2600.91,2011-04,2011-04,1
550179,2011-04-14 17:29:00,15220.0,SC7085,Jewelry,15,99.26,Mozambique,1488.9,2011-04,2011-04,1
550188,2011-04-14 18:57:00,12457.0,SC7416,Jewelry,20,91.63,Mozambique,1832.6,2011-04,2011-04,1
550331,2011-04-17 13:43:00,15555.0,SC6408,Jewelry,49,57.74,Mozambique,2829.26,2011-04,2011-04,1
550332,2011-04-17 13:53:00,13474.0,SC1472,Jewelry,38,33.68,Mozambique,1279.84,2011-04,2011-04,1
550351,2011-04-18 10:20:00,15491.0,SC3633,Jewelry,45,92.7,Mozambique,4171.5,2011-04,2011-04,1
550352,2011-04-18 10:21:00,16719.0,SC1692,Jewelry,5,62.55,Mozambique,312.75,2011-04,2010-12,5
550464,2011-04-18 13:30:00,16550.0,SC4584,Jewelry,4,62.01,Mozambique,248.04,2011-04,2011-04,1
550464,2011-04-18 13:30:00,16550.0,SC9974,Jewelry,91,58.81,Mozambique,5351.71,2011-04,2011-04,1
550473,2011-04-18 13:54:00,14623.0,SC5504,Jewelry,22,44.32,Mozambique,975.04,2011-04,2011-04,1
550477,2011-04-18 14:01:00,17338.0,SC6699,Jewelry,25,17.35,Mozambique,433.75000000000006,2011-04,2011-04,1
550477,2011-04-18 14:01:00,17338.0,SC1370,Jewelry,24,66.14,Mozambique,1587.36,2011-04,2011-04,1
550519,2011-04-19 09:31:00,13141.0,SC4739,Jewelry,53,55.73,Mozambique,2953.69,2011-04,2011-04,1
550520,2011-04-19 09:43:00,16170.0,SC5722,Jewelry,16,9.22,Mozambique,147.52,2011-04,2011-04,1
550527,2011-04-19 10:48:00,12476.0,SC2450,Jewelry,79,4.53,Mozambique,357.87,2011-04,2011-01,4
550532,2011-04-19 11:02:00,14606.0,SC7212,Jewelry,51,7.94,Mozambique,404.94,2011-04,2010-12,5
550607,2011-04-19 12:17:00,16919.0,SC1488,Jewelry,59,41.64,Mozambique,2456.76,2011-04,2011-04,1
550612,2011-04-19 12:26:00,14662.0,SC8547,Jewelry,56,82.25,Mozambique,4606.0,2011-04,2011-04,1
550613,2011-04-19 12:26:00,16180.0,SC7667,Jewelry,75,16.09,Mozambique,1206.75,2011-04,2011-04,1
550621,2011-04-19 13:41:00,13263.0,SC8298,Jewelry,97,8.58,Mozambique,832.26,2011-04,2011-03,2
550630,2011-04-19 14:49:00,14298.0,SC6740,Jewelry,86,33.69,Mozambique,2897.34,2011-04,2010-12,5
550632,2011-04-19 14:56:00,16907.0,SC6400,Jewelry,42,35.82,Mozambique,1504.44,2011-04,2010-12,5
550659,2011-04-20 09:02:00,17730.0,SC4713,Jewelry,87,77.38,Mozambique,6732.06,2011-04,2011-03,2
550666,2011-04-20 09:35:00,17719.0,SC5599,Jewelry,58,93.81,Mozambique,5440.9800000000005,2011-04,2011-04,1
550768,2011-04-20 12:44:00,15039.0,SC8330,Jewelry,47,84.85,Mozambique,3987.95,2011-04,2011-03,2
550785,2011-04-20 14:02:00,15517.0,SC8476,Jewelry,92,15.94,Mozambique,1466.48,2011-04,2011-04,1
550796,2011-04-20 14:38:00,17211.0,SC5394,Jewelry,62,23.84,Mozambique,1478.08,2011-04,2011-04,1
550819,2011-04-20 17:37:00,17530.0,SC9147,Jewelry,74,40.88,Mozambique,3025.1200000000003,2011-04,2011-04,1
550836,2011-04-21 10:55:00,14759.0,SC1116,Jewelry,75,74.56,Mozambique,5592.0,2011-04,2011-04,1
550899,2011-04-21 12:07:00,13505.0,SC1498,Jewelry,64,2.6,Mozambique,166.4,2011-04,2011-04,1
550915,2011-04-21 13:30:00,13263.0,SC8682,Jewelry,11,4.92,Mozambique,54.12,2011-04,2011-03,2
550921,2011-04-21 14:21:00,14770.0,SC8932,Jewelry,65,29.13,Mozambique,1893.45,2011-04,2011-01,4
550957,2011-04-21 16:37:00,18283.0,SC8755,Jewelry,52,13.85,Mozambique,720.1999999999999,2011-04,2011-01,4
550992,2011-04-21 19:05:00,14512.0,SC4878,Jewelry,52,59.33,Mozambique,3085.16,2011-04,2011-04,1
551035,2011-04-26 11:34:00,15065.0,SC5616,Jewelry,21,8.65,Mozambique,181.65,2011-04,2011-04,1
551056,2011-04-26 11:51:00,16442.0,SC1142,Jewelry,23,34.9,Mozambique,802.6999999999999,2011-04,2011-04,1
551137,2011-04-26 13:05:00,15581.0,SC1858,Jewelry,71,23.11,Mozambique,1640.81,2011-04,2010-12,5
551163,2011-04-26 15:52:00,12573.0,SC1822,Jewelry,52,93.26,Mozambique,4849.52,2011-04,2011-04,1
551172,2011-04-26 16:53:00,17854.0,SC7734,Jewelry,48,12.39,Mozambique,594.72,2011-04,2011-04,1
551218,2011-04-27 11:41:00,18077.0,SC2897,Jewelry,9,64.01,Mozambique,576.09,2011-04,2011-04,1
551283,2011-04-27 14:01:00,16755.0,SC6108,Jewelry,17,80.34,Mozambique,1365.78,2011-04,2011-04,1
551314,2011-04-27 15:07:00,16333.0,SC4238,Jewelry,12,82.13,Mozambique,985.56,2011-04,2011-04,1
551398,2011-04-28 13:09:00,12417.0,SC3315,Jewelry,87,80.19,Mozambique,6976.53,2011-04,2011-04,1
551398,2011-04-28 13:09:00,12417.0,SC3144,Jewelry,7,34.51,Mozambique,241.57,2011-04,2011-04,1
551420,2011-04-28 14:00:00,17068.0,SC9606,Jewelry,62,17.66,Mozambique,1094.92,2011-04,2011-01,4
551518,2011-05-01 11:36:00,15708.0,SC7125,Jewelry,72,34.8,Mozambique,2505.6,2011-05,2011-05,1
551533,2011-05-01 14:58:00,15407.0,SC1256,Jewelry,70,48.67,Mozambique,3406.9,2011-05,2011-05,1
551584,2011-05-03 11:22:00,15620.0,SC5433,Jewelry,67,47.07,Mozambique,3153.69,2011-05,2011-05,1
551656,2011-05-03 12:10:00,14911.0,SC4425,Jewelry,5,34.48,Mozambique,172.39999999999998,2011-05,2010-12,6
551687,2011-05-03 13:22:00,14135.0,SC3955,Jewelry,36,78.46,Mozambique,2824.56,2011-05,2011-05,1
551717,2011-05-03 15:59:00,13263.0,SC6395,Jewelry,82,1.03,Mozambique,84.46000000000001,2011-05,2011-03,3
551820,2011-05-04 12:11:00,12645.0,SC6081,Jewelry,68,41.28,Mozambique,2807.04,2011-05,2011-05,1
551824,2011-05-04 12:32:00,15128.0,SC5910,Jewelry,64,97.77,Mozambique,6257.28,2011-05,2011-05,1
551855,2011-05-04 15:08:00,12836.0,SC1273,Jewelry,17,63.55,Mozambique,1080.35,2011-05,2011-05,1
551869,2011-05-04 16:36:00,16767.0,SC5301,Jewelry,27,89.45,Mozambique,2415.15,2011-05,2011-05,1
551987,2011-05-05 14:55:00,15005.0,SC2255,Jewelry,34,54.32,Mozambique,1846.88,2011-05,2011-05,1
552039,2011-05-06 08:10:00,13081.0,SC4489,Jewelry,23,63.03,Mozambique,1449.69,2011-05,2011-03,3
552051,2011-05-06 10:10:00,14796.0,SC7616,Jewelry,19,80.93,Mozambique,1537.67,2011-05,2011-01,5
552051,2011-05-06 10:10:00,14796.0,SC3517,Jewelry,41,68.22,Mozambique,2797.02,2011-05,2011-01,5
552195,2011-05-06 14:25:00,13089.0,SC5369,Jewelry,59,55.64,Mozambique,3282.76,2011-05,2010-12,6
552249,2011-05-06 19:53:00,12748.0,SC6092,Jewelry,23,75.3,Mozambique,1731.9,2011-05,2010-12,6
552255,2011-05-08 10:33:00,14005.0,SC1203,Jewelry,18,5.14,Mozambique,92.52,2011-05,2011-05,1
552265,2011-05-08 11:41:00,14161.0,SC6694,Jewelry,65,82.84,Mozambique,5384.6,2011-05,2011-05,1
552285,2011-05-08 12:58:00,14684.0,SC6661,Jewelry,6,4.62,Mozambique,27.72,2011-05,2011-05,1
552285,2011-05-08 12:58:00,14684.0,SC4880,Jewelry,63,19.81,Mozambique,1248.03,2011-05,2011-05,1
552307,2011-05-08 15:20:00,12748.0,SC4571,Jewelry,14,61.51,Mozambique,861.14,2011-05,2010-12,6
552309,2011-05-08 15:22:00,13835.0,SC4316,Jewelry,52,37.04,Mozambique,1926.08,2011-05,2011-05,1
552445,2011-05-09 13:27:00,16839.0,SC5571,Jewelry,19,95.91,Mozambique,1822.29,2011-05,2011-05,1
552451,2011-05-09 13:59:00,14543.0,SC8671,Jewelry,52,86.61,Mozambique,4503.72,2011-05,2011-05,1
552465,2011-05-09 15:17:00,16242.0,SC5982,Jewelry,25,55.49,Mozambique,1387.25,2011-05,2011-05,1
552542,2011-05-10 10:20:00,16841.0,SC8902,Jewelry,8,20.13,Mozambique,161.04,2011-05,2011-05,1
552545,2011-05-10 10:30:00,13320.0,SC4019,Jewelry,52,88.88,Mozambique,4621.76,2011-05,2011-05,1
552631,2011-05-10 12:55:00,12684.0,SC3383,Jewelry,52,57.61,Mozambique,2995.72,2011-05,2011-05,1
552640,2011-05-10 13:19:00,17841.0,SC9303,Jewelry,40,50.64,Mozambique,2025.6,2011-05,2011-01,5
552652,2011-05-10 14:09:00,14591.0,SC6461,Jewelry,39,49.72,Mozambique,1939.08,2011-05,2011-05,1
552695,2011-05-10 15:31:00,16320.0,SC1323,Jewelry,23,97.53,Mozambique,2243.19,2011-05,2011-05,1
552823,2011-05-11 13:06:00,14731.0,SC5534,Jewelry,66,72.77,Mozambique,4802.82,2011-05,2011-05,1
552851,2011-05-11 15:07:00,12731.0,SC9066,Jewelry,44,42.78,Mozambique,1882.32,2011-05,2011-05,1
552949,2011-05-12 12:01:00,16033.0,SC8912,Jewelry,33,31.95,Mozambique,1054.35,2011-05,2011-02,4
552952,2011-05-12 12:10:00,13837.0,SC5728,Jewelry,37,50.84,Mozambique,1881.08,2011-05,2011-05,1
552954,2011-05-12 12:30:00,14064.0,SC4955,Jewelry,56,60.36,Mozambique,3380.16,2011-05,2011-05,1
552963,2011-05-12 12:57:00,16743.0,SC5348,Jewelry,24,72.89,Mozambique,1749.36,2011-05,2011-05,1
552963,2011-05-12 12:57:00,16743.0,SC9321,Jewelry,37,19.09,Mozambique,706.33,2011-05,2011-05,1
552969,2011-05-12 13:37:00,14021.0,SC3879,Jewelry,21,64.76,Mozambique,1359.96,2011-05,2011-05,1
552977,2011-05-12 14:13:00,18221.0,SC5254,Jewelry,85,56.19,Mozambique,4776.15,2011-05,2011-05,1
553017,2011-05-12 19:01:00,12757.0,SC4983,Jewelry,32,80.44,Mozambique,2574.08,2011-05,2011-05,1
553034,2011-05-12 20:03:00,17970.0,SC9371,Jewelry,52,30.32,Mozambique,1576.64,2011-05,2011-05,1
553035,2011-05-12 20:13:00,17337.0,SC8876,Jewelry,1,71.22,Mozambique,71.22,2011-05,2011-05,1
553056,2011-05-13 10:37:00,16618.0,SC7423,Jewelry,28,28.8,Mozambique,806.4,2011-05,2011-05,1
553141,2011-05-13 13:01:00,15907.0,SC8225,Jewelry,50,84.49,Mozambique,4224.5,2011-05,2011-05,1
553202,2011-05-15 16:02:00,15854.0,SC4628,Jewelry,10,67.87,Mozambique,678.7,2011-05,2010-12,6
553223,2011-05-16 10:28:00,12993.0,SC1754,Jewelry,59,98.61,Mozambique,5817.99,2011-05,2011-05,1
553224,2011-05-16 10:40:00,17228.0,SC4112,Jewelry,17,62.02,Mozambique,1054.34,2011-05,2011-05,1
553228,2011-05-16 10:48:00,16496.0,SC4451,Jewelry,87,90.3,Mozambique,7856.099999999999,2011-05,2011-05,1
553235,2011-05-16 11:13:00,13018.0,SC4003,Jewelry,76,43.41,Mozambique,3299.16,2011-05,2011-05,1
553348,2011-05-16 13:20:00,14911.0,SC7851,Jewelry,64,89.04,Mozambique,5698.56,2011-05,2010-12,6
553351,2011-05-16 13:35:00,18118.0,SC2883,Jewelry,69,38.19,Mozambique,2635.11,2011-05,2010-12,6
