InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545221,2011-03-01 08:35:00,14740.0,SC2918,Electronics,72,25.18,Morocco,1812.96,2011-03,2011-03,1
545305,2011-03-01 12:58:00,15257.0,SC7434,Electronics,71,90.98,Morocco,6459.58,2011-03,2011-03,1
545326,2011-03-01 15:12:00,14560.0,SC6200,Electronics,24,64.69,Morocco,1552.56,2011-03,2011-03,1
545412,2011-03-02 12:24:00,15061.0,SC8687,Electronics,51,81.13,Morocco,4137.63,2011-03,2011-03,1
545415,2011-03-02 13:03:00,15641.0,SC1646,Electronics,73,47.29,Morocco,3452.17,2011-03,2011-03,1
545417,2011-03-02 13:42:00,15622.0,SC3746,Electronics,90,7.84,Morocco,705.6,2011-03,2011-03,1
545429,2011-03-02 14:46:00,15031.0,SC7730,Electronics,67,82.39,Morocco,5520.13,2011-03,2011-03,1
545445,2011-03-02 16:26:00,17738.0,SC9071,Electronics,92,55.55,Morocco,5110.599999999999,2011-03,2011-03,1
545595,2011-03-04 10:39:00,14570.0,SC1341,Electronics,19,72.78,Morocco,1382.82,2011-03,2011-03,1
545637,2011-03-04 12:16:00,15514.0,SC2495,Electronics,32,41.18,Morocco,1317.76,2011-03,2011-03,1
545658,2011-03-04 14:13:00,14670.0,SC7932,Electronics,58,10.12,Morocco,586.9599999999999,2011-03,2011-03,1
545685,2011-03-06 11:55:00,14499.0,SC4005,Electronics,19,2.34,Morocco,44.46,2011-03,2011-03,1
545688,2011-03-06 12:42:00,16033.0,SC5115,Electronics,60,86.68,Morocco,5200.8,2011-03,2011-03,1
545821,2011-03-07 12:50:00,13001.0,SC7725,Electronics,74,82.77,Morocco,6124.98,2011-03,2011-03,1
545915,2011-03-08 11:44:00,17419.0,SC5392,Electronics,37,54.89,Morocco,2030.93,2011-03,2011-03,1
545928,2011-03-08 11:59:00,14407.0,SC7882,Electronics,72,43.74,Morocco,3149.28,2011-03,2011-03,1
545978,2011-03-08 12:19:00,13975.0,SC6440,Electronics,29,36.45,Morocco,1057.0500000000002,2011-03,2011-03,1
545996,2011-03-08 14:12:00,14367.0,SC9401,Electronics,29,56.14,Morocco,1628.06,2011-03,2011-03,1
546035,2011-03-09 09:50:00,12924.0,SC8019,Electronics,4,55.79,Morocco,223.16,2011-03,2011-03,1
546091,2011-03-09 11:53:00,14936.0,SC9312,Electronics,34,20.42,Morocco,694.2800000000001,2011-03,2011-03,1
546107,2011-03-09 12:33:00,17238.0,SC9529,Electronics,27,54.06,Morocco,1459.62,2011-03,2011-03,1
546111,2011-03-09 12:39:00,14165.0,SC4181,Electronics,20,62.1,Morocco,1242.0,2011-03,2011-03,1
546155,2011-03-10 08:29:00,15632.0,SC8566,Electronics,28,56.62,Morocco,1585.36,2011-03,2011-03,1
546182,2011-03-10 10:53:00,14334.0,SC2246,Electronics,90,55.68,Morocco,5011.2,2011-03,2010-12,4
546216,2011-03-10 11:56:00,18173.0,SC8052,Electronics,78,50.59,Morocco,3946.02,2011-03,2011-03,1
546218,2011-03-10 12:11:00,14667.0,SC6351,Electronics,96,77.11,Morocco,7402.559999999999,2011-03,2011-01,3
546316,2011-03-11 08:59:00,17076.0,SC2509,Electronics,11,54.13,Morocco,595.4300000000001,2011-03,2011-03,1
546417,2011-03-13 10:48:00,14800.0,SC1273,Electronics,53,96.29,Morocco,5103.37,2011-03,2011-03,1
546418,2011-03-13 10:57:00,17315.0,SC8657,Electronics,52,14.16,Morocco,736.32,2011-03,2011-03,1
546422,2011-03-13 11:38:00,15547.0,SC8117,Electronics,59,91.14,Morocco,5377.26,2011-03,2011-03,1
546424,2011-03-13 12:51:00,13956.0,SC4933,Electronics,100,36.6,Morocco,3660.0,2011-03,2011-03,1
546509,2011-03-14 12:15:00,14911.0,SC4623,Electronics,27,84.31,Morocco,2276.37,2011-03,2010-12,4
546520,2011-03-14 12:28:00,14911.0,SC8981,Electronics,12,37.59,Morocco,451.08,2011-03,2010-12,4
546538,2011-03-14 14:51:00,16327.0,SC1007,Electronics,25,19.29,Morocco,482.25,2011-03,2011-03,1
546542,2011-03-14 15:13:00,13263.0,SC8291,Electronics,10,28.83,Morocco,288.29999999999995,2011-03,2011-03,1
546545,2011-03-14 15:48:00,16804.0,SC9602,Electronics,25,60.24,Morocco,1506.0,2011-03,2011-03,1
546569,2011-03-15 10:53:00,14016.0,SC8378,Electronics,88,89.16,Morocco,7846.08,2011-03,2011-03,1
546642,2011-03-15 13:13:00,12779.0,SC8536,Electronics,74,83.33,Morocco,6166.42,2011-03,2011-03,1
546742,2011-03-16 12:26:00,12849.0,SC7388,Electronics,2,75.38,Morocco,150.76,2011-03,2011-03,1
546753,2011-03-16 13:00:00,16383.0,SC1346,Electronics,89,27.96,Morocco,2488.44,2011-03,2011-03,1
546787,2011-03-17 10:01:00,14035.0,SC4064,Electronics,28,48.9,Morocco,1369.2,2011-03,2011-03,1
546861,2011-03-17 15:03:00,14911.0,SC2236,Electronics,85,87.89,Morocco,7470.65,2011-03,2010-12,4
546861,2011-03-17 15:03:00,14911.0,SC9909,Electronics,52,60.51,Morocco,3146.52,2011-03,2010-12,4
546928,2011-03-18 10:16:00,17685.0,SC8505,Electronics,76,86.28,Morocco,6557.28,2011-03,2011-03,1
546982,2011-03-18 12:26:00,15483.0,SC6320,Electronics,73,60.36,Morocco,4406.28,2011-03,2011-03,1
546986,2011-03-18 12:56:00,14194.0,SC6704,Electronics,21,40.87,Morocco,858.27,2011-03,2011-03,1
547000,2011-03-18 13:51:00,14282.0,SC3857,Electronics,97,58.36,Morocco,5660.92,2011-03,2011-03,1
547000,2011-03-18 13:51:00,14282.0,SC8130,Electronics,98,3.65,Morocco,357.7,2011-03,2011-03,1
547019,2011-03-18 14:54:00,17841.0,SC4086,Electronics,58,74.51,Morocco,4321.58,2011-03,2010-12,4
547029,2011-03-20 10:17:00,15465.0,SC6560,Electronics,76,24.02,Morocco,1825.52,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC7054,Electronics,77,15.19,Morocco,1169.63,2011-03,2010-12,4
547063,2011-03-20 13:33:00,14769.0,SC4316,Electronics,49,23.28,Morocco,1140.72,2011-03,2010-12,4
547063,2011-03-20 13:33:00,14769.0,SC9726,Electronics,25,54.47,Morocco,1361.75,2011-03,2010-12,4
547063,2011-03-20 13:33:00,14769.0,SC3107,Electronics,77,3.94,Morocco,303.38,2011-03,2010-12,4
547069,2011-03-20 13:52:00,16710.0,SC4984,Electronics,38,11.23,Morocco,426.74,2011-03,2011-03,1
547073,2011-03-20 14:23:00,17211.0,SC9060,Electronics,3,46.75,Morocco,140.25,2011-03,2011-03,1
547106,2011-03-21 11:24:00,15039.0,SC2739,Electronics,72,2.18,Morocco,156.96,2011-03,2011-03,1
547243,2011-03-21 16:59:00,17231.0,SC7409,Electronics,44,91.28,Morocco,4016.32,2011-03,2011-03,1
547360,2011-03-22 12:30:00,16135.0,SC8050,Electronics,92,54.25,Morocco,4991.0,2011-03,2011-03,1
547367,2011-03-22 13:11:00,15437.0,SC3685,Electronics,35,7.29,Morocco,255.15,2011-03,2011-03,1
547372,2011-03-22 13:46:00,16374.0,SC3209,Electronics,95,14.17,Morocco,1346.15,2011-03,2011-03,1
547401,2011-03-22 17:00:00,17576.0,SC2348,Electronics,28,87.07,Morocco,2437.96,2011-03,2011-01,3
547485,2011-03-23 11:16:00,17019.0,SC4468,Electronics,38,35.0,Morocco,1330.0,2011-03,2011-03,1
547511,2011-03-23 13:44:00,17411.0,SC8466,Electronics,40,41.33,Morocco,1653.1999999999998,2011-03,2011-03,1
547537,2011-03-23 15:16:00,13534.0,SC9318,Electronics,92,17.59,Morocco,1618.28,2011-03,2011-03,1
547664,2011-03-24 13:16:00,13069.0,SC6893,Electronics,31,56.86,Morocco,1762.66,2011-03,2011-03,1
547664,2011-03-24 13:16:00,13069.0,SC9713,Electronics,55,16.69,Morocco,917.95,2011-03,2011-03,1
547665,2011-03-24 13:17:00,14256.0,SC9337,Electronics,86,88.26,Morocco,7590.360000000001,2011-03,2010-12,4
547672,2011-03-24 13:54:00,17754.0,SC3608,Electronics,10,6.41,Morocco,64.1,2011-03,2011-03,1
547703,2011-03-24 17:10:00,12540.0,SC3931,Electronics,57,15.6,Morocco,889.1999999999999,2011-03,2011-03,1
547720,2011-03-25 10:08:00,14209.0,SC4961,Electronics,68,74.62,Morocco,5074.16,2011-03,2011-03,1
547730,2011-03-25 11:01:00,14796.0,SC3025,Electronics,67,33.5,Morocco,2244.5,2011-03,2011-03,1
547730,2011-03-25 11:01:00,14796.0,SC8045,Electronics,63,65.09,Morocco,4100.67,2011-03,2011-03,1
547864,2011-03-27 13:10:00,15716.0,SC2039,Electronics,21,14.23,Morocco,298.83,2011-03,2011-03,1
547867,2011-03-27 13:56:00,13357.0,SC4039,Electronics,43,4.84,Morocco,208.12,2011-03,2011-03,1
547895,2011-03-28 10:52:00,18118.0,SC9404,Electronics,13,68.43,Morocco,889.5900000000001,2011-03,2010-12,4
547903,2011-03-28 11:59:00,15039.0,SC6950,Electronics,81,50.1,Morocco,4058.1,2011-03,2011-03,1
547906,2011-03-28 12:13:00,14410.0,SC3951,Electronics,30,37.22,Morocco,1116.6,2011-03,2011-03,1
547906,2011-03-28 12:13:00,14410.0,SC2512,Electronics,68,8.63,Morocco,586.84,2011-03,2011-03,1
547937,2011-03-28 14:27:00,15068.0,SC1975,Electronics,7,44.6,Morocco,312.2,2011-03,2011-03,1
547971,2011-03-28 16:37:00,17917.0,SC4389,Electronics,45,73.38,Morocco,3302.1,2011-03,2011-03,1
547987,2011-03-29 09:11:00,17428.0,SC9279,Electronics,61,58.41,Morocco,3563.01,2011-03,2011-03,1
548011,2011-03-29 11:14:00,14646.0,SC8385,Electronics,73,33.76,Morocco,2464.48,2011-03,2011-03,1
548148,2011-03-29 12:31:00,17931.0,SC1195,Electronics,51,50.87,Morocco,2594.37,2011-03,2011-03,1
548156,2011-03-29 13:22:00,14871.0,SC3190,Electronics,30,65.3,Morocco,1959.0,2011-03,2011-03,1
548192,2011-03-29 15:22:00,17364.0,SC6693,Electronics,60,66.41,Morocco,3984.6,2011-03,2011-02,2
548213,2011-03-30 09:15:00,15521.0,SC8704,Electronics,68,41.66,Morocco,2832.88,2011-03,2011-03,1
548213,2011-03-30 09:15:00,15521.0,SC5899,Electronics,65,9.14,Morocco,594.1,2011-03,2011-03,1
548315,2011-03-30 12:34:00,16019.0,SC3354,Electronics,73,56.76,Morocco,4143.48,2011-03,2011-01,3
548388,2011-03-30 16:52:00,13268.0,SC5551,Electronics,94,29.29,Morocco,2753.26,2011-03,2011-03,1
548405,2011-03-31 09:48:00,17088.0,SC1547,Electronics,63,3.98,Morocco,250.74,2011-03,2011-03,1
548405,2011-03-31 09:48:00,17088.0,SC2063,Electronics,93,74.86,Morocco,6961.98,2011-03,2011-03,1
548452,2011-03-31 11:37:00,13060.0,SC5336,Electronics,41,13.31,Morocco,545.71,2011-03,2011-03,1
548492,2011-03-31 13:14:00,17841.0,SC2857,Electronics,9,16.24,Morocco,146.16,2011-03,2010-12,4
548611,2011-04-01 11:31:00,18230.0,SC9780,Electronics,20,89.71,Morocco,1794.1999999999998,2011-04,2011-04,1
548612,2011-04-01 11:34:00,13137.0,SC6662,Electronics,67,57.8,Morocco,3872.6,2011-04,2011-04,1
548712,2011-04-03 14:42:00,17050.0,SC9348,Electronics,45,85.29,Morocco,3838.05,2011-04,2011-04,1
548715,2011-04-03 15:22:00,17758.0,SC1657,Electronics,99,68.32,Morocco,6763.679999999999,2011-04,2011-04,1
548780,2011-04-04 12:37:00,13294.0,SC8918,Electronics,82,37.84,Morocco,3102.88,2011-04,2011-04,1
548780,2011-04-04 12:37:00,13294.0,SC1619,Electronics,46,35.91,Morocco,1651.86,2011-04,2011-04,1
548792,2011-04-04 12:42:00,14711.0,SC2122,Electronics,40,81.39,Morocco,3255.6,2011-04,2011-04,1
548807,2011-04-04 12:54:00,16422.0,SC8267,Electronics,45,93.45,Morocco,4205.25,2011-04,2011-04,1
548859,2011-04-04 13:32:00,13668.0,SC9975,Electronics,51,98.13,Morocco,5004.63,2011-04,2011-04,1
548861,2011-04-04 13:42:00,18185.0,SC5674,Electronics,42,43.05,Morocco,1808.1,2011-04,2011-04,1
548909,2011-04-05 08:43:00,12779.0,SC1561,Electronics,3,22.31,Morocco,66.92999999999999,2011-04,2011-03,2
548984,2011-04-05 12:37:00,14546.0,SC2476,Electronics,45,65.05,Morocco,2927.25,2011-04,2011-04,1
549012,2011-04-05 14:51:00,16394.0,SC7478,Electronics,15,52.0,Morocco,780.0,2011-04,2011-04,1
549014,2011-04-05 15:00:00,17841.0,SC7253,Electronics,66,39.42,Morocco,2601.7200000000003,2011-04,2010-12,5
549018,2011-04-05 15:21:00,17492.0,SC6552,Electronics,17,44.69,Morocco,759.73,2011-04,2011-04,1
549101,2011-04-06 11:34:00,14606.0,SC6124,Electronics,80,74.12,Morocco,5929.6,2011-04,2010-12,5
549153,2011-04-06 15:47:00,13771.0,SC5713,Electronics,44,12.22,Morocco,537.6800000000001,2011-04,2011-04,1
549153,2011-04-06 15:47:00,13771.0,SC4353,Electronics,30,81.7,Morocco,2451.0,2011-04,2011-04,1
549193,2011-04-07 10:24:00,12580.0,SC4556,Electronics,50,6.27,Morocco,313.5,2011-04,2011-04,1
549283,2011-04-07 13:32:00,13005.0,SC8387,Electronics,85,76.94,Morocco,6539.9,2011-04,2011-04,1
549571,2011-04-10 15:25:00,15655.0,SC4713,Electronics,38,65.61,Morocco,2493.18,2011-04,2011-04,1
549572,2011-04-10 15:32:00,17757.0,SC4503,Electronics,56,18.17,Morocco,1017.52,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC3930,Electronics,56,82.32,Morocco,4609.92,2011-04,2011-04,1
549711,2011-04-11 14:07:00,13654.0,SC1066,Electronics,80,98.97,Morocco,7917.6,2011-04,2011-04,1
549718,2011-04-11 15:03:00,13846.0,SC9854,Electronics,65,23.24,Morocco,1510.6,2011-04,2011-04,1
549734,2011-04-11 17:12:00,16409.0,SC9106,Electronics,3,38.97,Morocco,116.91,2011-04,2011-04,1
549737,2011-04-12 09:03:00,13599.0,SC9810,Electronics,42,43.4,Morocco,1822.8,2011-04,2011-04,1
549743,2011-04-12 10:05:00,16186.0,SC5505,Electronics,36,47.34,Morocco,1704.2400000000002,2011-04,2011-04,1
549789,2011-04-12 12:00:00,17160.0,SC8636,Electronics,68,50.65,Morocco,3444.2,2011-04,2011-04,1
549835,2011-04-12 13:24:00,17511.0,SC1752,Electronics,38,19.53,Morocco,742.1400000000001,2011-04,2011-01,4
549906,2011-04-12 16:28:00,14998.0,SC2729,Electronics,64,33.26,Morocco,2128.64,2011-04,2011-04,1
549943,2011-04-13 12:09:00,13544.0,SC5084,Electronics,68,84.3,Morocco,5732.4,2011-04,2011-04,1
549943,2011-04-13 12:09:00,13544.0,SC8022,Electronics,94,11.1,Morocco,1043.4,2011-04,2011-04,1
549957,2011-04-13 13:45:00,13539.0,SC2555,Electronics,77,79.75,Morocco,6140.75,2011-04,2011-04,1
549970,2011-04-13 14:25:00,15026.0,SC5289,Electronics,5,11.44,Morocco,57.2,2011-04,2011-04,1
550006,2011-04-14 10:10:00,17841.0,SC4038,Electronics,43,21.99,Morocco,945.57,2011-04,2010-12,5
550144,2011-04-14 14:14:00,16520.0,SC3446,Electronics,31,46.0,Morocco,1426.0,2011-04,2011-04,1
550298,2011-04-15 16:11:00,17346.0,SC4900,Electronics,20,23.19,Morocco,463.8,2011-04,2011-02,3
550310,2011-04-17 11:04:00,15985.0,SC8818,Electronics,69,25.6,Morocco,1766.4,2011-04,2011-04,1
550359,2011-04-18 10:41:00,17841.0,SC4553,Electronics,42,34.34,Morocco,1442.2800000000002,2011-04,2010-12,5
550360,2011-04-18 10:55:00,14978.0,SC1111,Electronics,63,48.91,Morocco,3081.33,2011-04,2011-04,1
550360,2011-04-18 10:55:00,14978.0,SC1474,Electronics,68,63.26,Morocco,4301.68,2011-04,2011-04,1
550446,2011-04-18 12:36:00,13871.0,SC8428,Electronics,42,90.39,Morocco,3796.38,2011-04,2011-04,1
550459,2011-04-18 13:17:00,18116.0,SC7132,Electronics,25,40.67,Morocco,1016.75,2011-04,2011-04,1
550467,2011-04-18 13:36:00,18009.0,SC7920,Electronics,56,85.3,Morocco,4776.8,2011-04,2011-04,1
550503,2011-04-18 15:31:00,15508.0,SC7635,Electronics,63,47.58,Morocco,2997.54,2011-04,2011-04,1
550515,2011-04-18 17:29:00,14502.0,SC6025,Electronics,52,69.26,Morocco,3601.5200000000004,2011-04,2011-04,1
550524,2011-04-19 10:08:00,16422.0,SC2079,Electronics,11,52.69,Morocco,579.5899999999999,2011-04,2011-04,1
550527,2011-04-19 10:48:00,12476.0,SC7549,Electronics,56,17.47,Morocco,978.32,2011-04,2011-01,4
550617,2011-04-19 13:03:00,13376.0,SC6043,Electronics,85,89.41,Morocco,7599.849999999999,2011-04,2011-04,1
550630,2011-04-19 14:49:00,14298.0,SC9265,Electronics,7,59.24,Morocco,414.68,2011-04,2011-04,1
550637,2011-04-19 15:39:00,14415.0,SC3293,Electronics,70,12.82,Morocco,897.4,2011-04,2011-04,1
550670,2011-04-20 10:04:00,17734.0,SC9642,Electronics,30,49.22,Morocco,1476.6,2011-04,2011-04,1
550712,2011-04-20 11:06:00,15159.0,SC3795,Electronics,36,70.37,Morocco,2533.32,2011-04,2011-04,1
550723,2011-04-20 11:19:00,17454.0,SC5284,Electronics,29,29.69,Morocco,861.01,2011-04,2011-04,1
550775,2011-04-20 13:18:00,15805.0,SC4543,Electronics,53,23.88,Morocco,1265.64,2011-04,2011-04,1
550775,2011-04-20 13:18:00,15805.0,SC8752,Electronics,41,7.43,Morocco,304.63,2011-04,2011-04,1
550906,2011-04-21 12:34:00,14298.0,SC6843,Electronics,86,21.07,Morocco,1812.02,2011-04,2011-04,1
550915,2011-04-21 13:30:00,13263.0,SC1247,Electronics,85,17.15,Morocco,1457.7499999999998,2011-04,2011-03,2
550941,2011-04-21 15:46:00,17109.0,SC5817,Electronics,43,69.36,Morocco,2982.48,2011-04,2011-04,1
550995,2011-04-26 08:33:00,16722.0,SC5979,Electronics,31,26.58,Morocco,823.9799999999999,2011-04,2011-04,1
551161,2011-04-26 15:26:00,18183.0,SC1244,Electronics,27,22.17,Morocco,598.59,2011-04,2011-04,1
551351,2011-04-28 10:20:00,14298.0,SC5733,Electronics,95,99.1,Morocco,9414.5,2011-04,2011-04,1
551418,2011-04-28 13:50:00,17893.0,SC7099,Electronics,27,25.75,Morocco,695.25,2011-04,2011-04,1
551440,2011-04-28 15:29:00,15311.0,SC2433,Electronics,60,60.31,Morocco,3618.6,2011-04,2011-01,4
551519,2011-05-01 11:50:00,14304.0,SC7512,Electronics,4,10.45,Morocco,41.8,2011-05,2011-05,1
551524,2011-05-01 12:35:00,16401.0,SC7794,Electronics,2,47.23,Morocco,94.46,2011-05,2011-05,1
551548,2011-05-03 09:44:00,14149.0,SC8721,Electronics,41,75.78,Morocco,3106.98,2011-05,2011-05,1
551653,2011-05-03 12:03:00,13282.0,SC8771,Electronics,17,33.76,Morocco,573.92,2011-05,2011-05,1
551660,2011-05-03 12:16:00,15271.0,SC9544,Electronics,43,22.75,Morocco,978.25,2011-05,2011-05,1
551739,2011-05-04 10:58:00,18118.0,SC5906,Electronics,40,86.52,Morocco,3460.8,2011-05,2010-12,6
551822,2011-05-04 12:26:00,13524.0,SC2125,Electronics,70,53.75,Morocco,3762.5,2011-05,2011-05,1
551835,2011-05-04 13:17:00,17646.0,SC6090,Electronics,43,10.46,Morocco,449.78,2011-05,2011-05,1
551840,2011-05-04 13:36:00,15144.0,SC8395,Electronics,45,31.18,Morocco,1403.1,2011-05,2011-05,1
551868,2011-05-04 16:29:00,12540.0,SC7415,Electronics,86,48.79,Morocco,4195.94,2011-05,2011-03,3
551889,2011-05-05 09:34:00,18198.0,SC8562,Electronics,19,69.2,Morocco,1314.8,2011-05,2011-02,4
551966,2011-05-05 13:14:00,15356.0,SC3853,Electronics,46,76.87,Morocco,3536.0200000000004,2011-05,2011-05,1
551993,2011-05-05 15:39:00,14697.0,SC5895,Electronics,96,45.63,Morocco,4380.4800000000005,2011-05,2011-05,1
551996,2011-05-05 15:44:00,16628.0,SC7704,Electronics,95,86.62,Morocco,8228.9,2011-05,2011-05,1
552011,2011-05-05 17:28:00,13867.0,SC9698,Electronics,53,93.66,Morocco,4963.98,2011-05,2011-05,1
552058,2011-05-06 10:36:00,15218.0,SC1101,Electronics,98,29.05,Morocco,2846.9,2011-05,2011-05,1
552108,2011-05-06 11:36:00,17841.0,SC3234,Electronics,48,29.16,Morocco,1399.68,2011-05,2010-12,6
552149,2011-05-06 12:00:00,13365.0,SC2531,Electronics,52,97.06,Morocco,5047.12,2011-05,2011-05,1
552211,2011-05-06 15:01:00,12709.0,SC3346,Electronics,7,62.94,Morocco,440.58,2011-05,2011-05,1
552235,2011-05-06 16:17:00,15194.0,SC9547,Electronics,32,76.8,Morocco,2457.6,2011-05,2011-05,1
552262,2011-05-08 11:37:00,14911.0,SC6578,Electronics,74,76.18,Morocco,5637.320000000001,2011-05,2010-12,6
552263,2011-05-08 11:38:00,15561.0,SC7027,Electronics,11,95.14,Morocco,1046.54,2011-05,2011-05,1
552286,2011-05-08 13:07:00,16393.0,SC1060,Electronics,41,61.22,Morocco,2510.02,2011-05,2011-05,1
552290,2011-05-08 13:32:00,16007.0,SC1942,Electronics,24,17.15,Morocco,411.6,2011-05,2011-05,1
552291,2011-05-08 14:00:00,15421.0,SC8959,Electronics,81,97.61,Morocco,7906.41,2011-05,2011-05,1
552332,2011-05-09 10:24:00,13908.0,SC8858,Electronics,47,94.1,Morocco,4422.7,2011-05,2011-05,1
552562,2011-05-10 11:50:00,17581.0,SC1169,Electronics,42,93.43,Morocco,3924.06,2011-05,2011-05,1
552572,2011-05-10 12:11:00,14680.0,SC3147,Electronics,13,36.06,Morocco,468.78,2011-05,2011-02,4
552639,2011-05-10 13:18:00,15134.0,SC1656,Electronics,16,76.9,Morocco,1230.4,2011-05,2011-05,1
552649,2011-05-10 13:44:00,12592.0,SC3578,Electronics,7,82.72,Morocco,579.04,2011-05,2011-05,1
552655,2011-05-10 14:22:00,14587.0,SC5411,Electronics,77,7.32,Morocco,563.64,2011-05,2011-05,1
552725,2011-05-11 10:30:00,13418.0,SC7327,Electronics,60,66.26,Morocco,3975.6,2011-05,2011-05,1
552819,2011-05-11 12:50:00,16652.0,SC5427,Electronics,29,38.34,Morocco,1111.86,2011-05,2011-05,1
552824,2011-05-11 13:16:00,14056.0,SC4034,Electronics,86,86.49,Morocco,7438.139999999999,2011-05,2011-05,1
552877,2011-05-12 09:49:00,14883.0,SC7354,Electronics,34,5.01,Morocco,170.34,2011-05,2011-05,1
552883,2011-05-12 10:13:00,14646.0,SC1688,Electronics,18,42.39,Morocco,763.02,2011-05,2011-03,3
552883,2011-05-12 10:13:00,14646.0,SC7242,Electronics,71,7.64,Morocco,542.4399999999999,2011-05,2011-03,3
552946,2011-05-12 11:50:00,12683.0,SC7649,Electronics,21,75.46,Morocco,1584.66,2011-05,2011-05,1
552951,2011-05-12 12:05:00,14988.0,SC2012,Electronics,53,62.68,Morocco,3322.04,2011-05,2011-05,1
552956,2011-05-12 12:34:00,12431.0,SC7408,Electronics,30,31.77,Morocco,953.1,2011-05,2011-05,1
552971,2011-05-12 13:41:00,14738.0,SC2275,Electronics,34,37.01,Morocco,1258.34,2011-05,2011-05,1
553014,2011-05-12 18:49:00,13451.0,SC4838,Electronics,65,2.71,Morocco,176.15,2011-05,2011-05,1
553125,2011-05-13 12:13:00,17139.0,SC7702,Electronics,95,17.58,Morocco,1670.1,2011-05,2011-05,1
553130,2011-05-13 12:41:00,17398.0,SC8497,Electronics,34,68.78,Morocco,2338.52,2011-05,2011-05,1
553156,2011-05-13 14:58:00,17841.0,SC2760,Electronics,80,67.47,Morocco,5397.6,2011-05,2010-12,6
553184,2011-05-15 12:33:00,13232.0,SC2361,Electronics,84,6.16,Morocco,517.44,2011-05,2011-05,1
553189,2011-05-15 13:14:00,15033.0,SC5184,Electronics,20,32.85,Morocco,657.0,2011-05,2011-05,1
553348,2011-05-16 13:20:00,14911.0,SC6014,Electronics,81,10.77,Morocco,872.37,2011-05,2010-12,6
553351,2011-05-16 13:35:00,18118.0,SC3780,Electronics,75,17.16,Morocco,1287.0,2011-05,2010-12,6
553351,2011-05-16 13:35:00,18118.0,SC8911,Electronics,96,75.01,Morocco,7200.960000000001,2011-05,2010-12,6
553375,2011-05-16 14:52:00,14911.0,SC9410,Electronics,58,33.04,Morocco,1916.32,2011-05,2010-12,6
553402,2011-05-16 17:13:00,17898.0,SC1500,Electronics,30,71.36,Morocco,2140.8,2011-05,2011-05,1
553423,2011-05-17 10:28:00,17811.0,SC7913,Electronics,38,33.85,Morocco,1286.3,2011-05,2011-02,4
553462,2011-05-17 10:57:00,17147.0,SC9965,Electronics,62,56.87,Morocco,3525.94,2011-05,2011-05,1
553463,2011-05-17 11:02:00,13488.0,SC2777,Electronics,90,82.49,Morocco,7424.099999999999,2011-05,2011-05,1
553540,2011-05-17 15:32:00,17511.0,SC9888,Electronics,5,25.56,Morocco,127.8,2011-05,2011-01,5
553572,2011-05-18 09:37:00,18223.0,SC6293,Electronics,96,18.51,Morocco,1776.96,2011-05,2011-02,4
553657,2011-05-18 11:28:00,14583.0,SC9342,Electronics,77,21.62,Morocco,1664.74,2011-05,2011-05,1
553710,2011-05-18 15:35:00,17338.0,SC9502,Electronics,4,42.54,Morocco,170.16,2011-05,2011-05,1
553725,2011-05-18 16:51:00,17047.0,SC7125,Electronics,52,58.89,Morocco,3062.28,2011-05,2011-05,1
553830,2011-05-19 11:32:00,17871.0,SC3940,Electronics,52,83.48,Morocco,4340.96,2011-05,2011-05,1
553838,2011-05-19 12:10:00,12620.0,SC6616,Electronics,16,34.9,Morocco,558.4,2011-05,2011-05,1
553856,2011-05-19 13:28:00,16813.0,SC4403,Electronics,34,21.19,Morocco,720.46,2011-05,2011-05,1
553860,2011-05-19 13:57:00,17841.0,SC8909,Electronics,8,4.8,Morocco,38.4,2011-05,2010-12,6
553889,2011-05-19 16:31:00,13405.0,SC8470,Electronics,32,75.23,Morocco,2407.36,2011-05,2011-05,1
553894,2011-05-19 17:15:00,13658.0,SC9118,Electronics,100,32.68,Morocco,3268.0,2011-05,2011-05,1
553896,2011-05-19 17:22:00,13887.0,SC5792,Electronics,67,10.09,Morocco,676.03,2011-05,2011-05,1
553899,2011-05-19 17:25:00,14292.0,SC8087,Electronics,92,36.91,Morocco,3395.72,2011-05,2011-05,1
553909,2011-05-19 19:00:00,12951.0,SC7230,Electronics,70,50.0,Morocco,3500.0,2011-05,2011-05,1
553916,2011-05-20 08:18:00,17166.0,SC3249,Electronics,60,43.78,Morocco,2626.8,2011-05,2011-05,1
553919,2011-05-20 08:41:00,17416.0,SC5051,Electronics,38,99.82,Morocco,3793.16,2011-05,2011-05,1
554038,2011-05-20 14:23:00,12775.0,SC8510,Electronics,44,49.29,Morocco,2168.76,2011-05,2011-05,1
554069,2011-05-22 10:57:00,15281.0,SC1878,Electronics,60,33.66,Morocco,2019.6,2011-05,2011-05,1
554079,2011-05-22 11:41:00,14546.0,SC7615,Electronics,64,8.86,Morocco,567.04,2011-05,2011-04,2
554098,2011-05-22 13:01:00,14769.0,SC7156,Electronics,30,2.0,Morocco,60.0,2011-05,2010-12,6
554098,2011-05-22 13:01:00,14769.0,SC1129,Electronics,98,39.85,Morocco,3905.3,2011-05,2010-12,6
