InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
540033,2011-01-04 14:12:00,13680.0,SC9124,Kitchenware,92,6.27,Ghana,576.8399999999999,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC8580,Toys,17,22.15,Ghana,376.55,2011-01,2010-12,2
540099,2011-01-04 16:41:00,15808.0,SC3777,Toys,58,47.19,Ghana,2737.02,2011-01,2010-12,2
540099,2011-01-04 16:41:00,15808.0,SC5811,Cloths,83,37.15,Ghana,3083.45,2011-01,2010-12,2
540113,2011-01-05 09:11:00,13126.0,SC1041,Cloths,89,68.38,Ghana,6085.82,2011-01,2011-01,1
540115,2011-01-05 09:51:00,15235.0,SC6172,Cosmetics,5,43.08,Ghana,215.4,2011-01,2010-12,2
540115,2011-01-05 09:51:00,15235.0,SC5783,Furniture,10,9.2,Ghana,92.0,2011-01,2010-12,2
540121,2011-01-05 10:35:00,16145.0,SC9462,Books,9,4.51,Ghana,40.59,2011-01,2011-01,1
540122,2011-01-05 10:39:00,13694.0,SC2595,Shoes,44,89.86,Ghana,3953.84,2011-01,2010-12,2
540122,2011-01-05 10:39:00,13694.0,SC9771,Jewelry,60,73.25,Ghana,4395.0,2011-01,2010-12,2
540146,2011-01-05 10:51:00,15002.0,SC7952,Sports Equipment,35,97.19,Ghana,3401.65,2011-01,2010-12,2
540148,2011-01-05 10:58:00,14189.0,SC3970,Cloths,24,36.74,Ghana,881.76,2011-01,2011-01,1
540149,2011-01-05 11:00:00,12921.0,SC2654,Electronics,51,19.08,Ghana,973.08,2011-01,2010-12,2
540149,2011-01-05 11:00:00,12921.0,SC2482,Sports Equipment,91,43.24,Ghana,3934.84,2011-01,2010-12,2
540157,2011-01-05 11:41:00,15311.0,SC4420,Toys,84,67.66,Ghana,5683.44,2011-01,2010-12,2
540161,2011-01-05 11:52:00,16719.0,SC4803,Electronics,82,67.1,Ghana,5502.2,2011-01,2010-12,2
540163,2011-01-05 11:52:00,13089.0,SC1797,Toys,46,70.55,Ghana,3245.3,2011-01,2010-12,2
540163,2011-01-05 11:52:00,13089.0,SC9071,Electronics,93,43.6,Ghana,4054.8,2011-01,2010-12,2
540163,2011-01-05 11:52:00,13089.0,SC7045,Shoes,93,99.43,Ghana,9246.99,2011-01,2010-12,2
540175,2011-01-05 12:37:00,16532.0,SC3443,Electronics,42,37.56,Ghana,1577.52,2011-01,2011-01,1
540176,2011-01-05 12:40:00,17511.0,SC1964,Furniture,13,52.26,Ghana,679.38,2011-01,2011-01,1
540176,2011-01-05 12:40:00,17511.0,SC7035,Sports Equipment,68,82.69,Ghana,5622.92,2011-01,2011-01,1
540178,2011-01-05 12:42:00,12681.0,SC6967,Kitchenware,88,12.48,Ghana,1098.24,2011-01,2010-12,2
540179,2011-01-05 12:54:00,16033.0,SC2138,Kitchenware,72,72.88,Ghana,5247.36,2011-01,2010-12,2
540184,2011-01-05 13:40:00,15266.0,SC4446,Kitchenware,19,30.36,Ghana,576.84,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC1891,Toys,72,39.16,Ghana,2819.5199999999995,2011-01,2010-12,2
540188,2011-01-05 13:57:00,16771.0,SC9500,Sports Equipment,79,81.42,Ghana,6432.18,2011-01,2011-01,1
540188,2011-01-05 13:57:00,16771.0,SC5440,Books,82,60.42,Ghana,4954.4400000000005,2011-01,2011-01,1
540240,2011-01-05 15:09:00,17585.0,SC4855,Sports Equipment,6,37.24,Ghana,223.44,2011-01,2011-01,1
540242,2011-01-05 15:30:00,15046.0,SC7274,Kitchenware,71,69.03,Ghana,4901.13,2011-01,2011-01,1
540242,2011-01-05 15:30:00,15046.0,SC9526,Jewelry,74,11.95,Ghana,884.3,2011-01,2011-01,1
540245,2011-01-05 15:42:00,13082.0,SC9134,Electronics,16,85.74,Ghana,1371.84,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7791,Cloths,68,38.34,Ghana,2607.1200000000003,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC3337,Toys,73,41.39,Ghana,3021.4700000000003,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7129,Cosmetics,74,96.9,Ghana,7170.6,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC6365,Books,66,13.11,Ghana,865.26,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC9580,Jewelry,65,49.22,Ghana,3199.3,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC9194,Jewelry,89,98.84,Ghana,8796.76,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC6905,Kitchenware,70,72.89,Ghana,5102.3,2011-01,2010-12,2
540249,2011-01-05 16:00:00,15298.0,SC1978,Cloths,46,97.71,Ghana,4494.66,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC5961,Shoes,64,44.38,Ghana,2840.32,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC2338,Electronics,81,53.53,Ghana,4335.93,2011-01,2011-01,1
540265,2011-01-06 10:46:00,15271.0,SC8839,Sports Equipment,83,91.21,Ghana,7570.429999999999,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC7857,Cosmetics,31,90.93,Ghana,2818.8300000000004,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC4912,Furniture,22,45.74,Ghana,1006.28,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC8877,Shoes,26,39.21,Ghana,1019.46,2011-01,2010-12,2
540268,2011-01-06 11:25:00,13458.0,SC9704,Shoes,38,22.68,Ghana,861.84,2011-01,2010-12,2
540269,2011-01-06 11:39:00,14135.0,SC8089,Books,89,29.21,Ghana,2599.69,2011-01,2010-12,2
540274,2011-01-06 11:59:00,14618.0,SC2105,Shoes,68,66.59,Ghana,4528.12,2011-01,2011-01,1
540275,2011-01-06 12:11:00,13680.0,SC8128,Sports Equipment,25,28.56,Ghana,714.0,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC4505,Books,51,48.37,Ghana,2466.87,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC3263,Cloths,88,79.3,Ghana,6978.4,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC9346,Cloths,97,7.75,Ghana,751.75,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC9616,Shoes,55,75.88,Ghana,4173.4,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC9590,Cosmetics,1,78.53,Ghana,78.53,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC5420,Electronics,79,44.63,Ghana,3525.77,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC9329,Cosmetics,38,84.16,Ghana,3198.08,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC1555,Kitchenware,18,44.17,Ghana,795.0600000000001,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC9058,Jewelry,95,43.36,Ghana,4119.2,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC7796,Toys,40,3.36,Ghana,134.4,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC6829,Cloths,9,45.72,Ghana,411.48,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC3768,Electronics,11,10.34,Ghana,113.74,2011-01,2010-12,2
540350,2011-01-06 14:14:00,18283.0,SC8837,Cosmetics,62,83.16,Ghana,5155.92,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC9331,Toys,85,23.43,Ghana,1991.55,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC6455,Cosmetics,41,58.57,Ghana,2401.37,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC9664,Cloths,57,83.76,Ghana,4774.320000000001,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC9803,Books,91,1.3,Ghana,118.3,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC5114,Jewelry,17,67.51,Ghana,1147.67,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC7254,Shoes,32,25.66,Ghana,821.12,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC4589,Cosmetics,23,67.6,Ghana,1554.8,2011-01,2011-01,1
540354,2011-01-06 14:58:00,13576.0,SC3658,Books,94,19.54,Ghana,1836.76,2011-01,2010-12,2
540357,2011-01-06 15:14:00,13093.0,SC3800,Electronics,88,75.83,Ghana,6673.04,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC9034,Electronics,44,96.29,Ghana,4236.76,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC9517,Toys,84,1.76,Ghana,147.84,2011-01,2010-12,2
540364,2011-01-06 16:03:00,14505.0,SC9708,Sports Equipment,93,8.06,Ghana,749.58,2011-01,2010-12,2
540365,2011-01-06 16:12:00,12413.0,SC3012,Jewelry,94,14.27,Ghana,1341.38,2011-01,2011-01,1
540365,2011-01-06 16:12:00,12413.0,SC2762,Furniture,68,99.95,Ghana,6796.6,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9978,Shoes,67,19.5,Ghana,1306.5,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC8277,Cloths,86,88.11,Ghana,7577.46,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC7887,Cloths,32,12.07,Ghana,386.24,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC7362,Sports Equipment,25,89.66,Ghana,2241.5,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC7974,Toys,66,34.1,Ghana,2250.6,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC6894,Furniture,69,70.88,Ghana,4890.719999999999,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC6142,Electronics,53,19.44,Ghana,1030.3200000000002,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC9001,Sports Equipment,25,24.74,Ghana,618.5,2011-01,2010-12,2
540373,2011-01-06 17:10:00,13280.0,SC5646,Kitchenware,56,58.17,Ghana,3257.52,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC1630,Toys,43,97.37,Ghana,4186.91,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC7339,Kitchenware,15,40.73,Ghana,610.9499999999999,2011-01,2011-01,1
540387,2011-01-06 17:58:00,16306.0,SC3224,Sports Equipment,40,18.52,Ghana,740.8,2011-01,2011-01,1
540402,2011-01-07 09:31:00,16567.0,SC4671,Cloths,38,23.47,Ghana,891.8599999999999,2011-01,2011-01,1
540409,2011-01-07 10:00:00,16019.0,SC8020,Cloths,22,34.37,Ghana,756.14,2011-01,2011-01,1
540409,2011-01-07 10:00:00,16019.0,SC3546,Shoes,70,8.42,Ghana,589.4,2011-01,2011-01,1
540413,2011-01-07 10:29:00,15194.0,SC3052,Furniture,4,7.33,Ghana,29.32,2011-01,2010-12,2
540414,2011-01-07 10:32:00,12481.0,SC9153,Furniture,61,83.15,Ghana,5072.150000000001,2011-01,2010-12,2
540415,2011-01-07 10:47:00,16889.0,SC8555,Cosmetics,66,42.23,Ghana,2787.18,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC2963,Cosmetics,7,79.37,Ghana,555.59,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC9413,Books,52,34.77,Ghana,1808.04,2011-01,2011-01,1
540453,2011-01-07 11:54:00,13426.0,SC3219,Shoes,76,40.93,Ghana,3110.68,2011-01,2011-01,1
540453,2011-01-07 11:54:00,13426.0,SC5876,Jewelry,37,66.63,Ghana,2465.31,2011-01,2011-01,1
540454,2011-01-07 11:57:00,16191.0,SC7229,Shoes,17,26.1,Ghana,443.7000000000001,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC5006,Books,11,16.31,Ghana,179.41,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC3702,Kitchenware,80,45.49,Ghana,3639.2,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC6451,Shoes,28,37.95,Ghana,1062.6,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC6164,Cosmetics,62,51.1,Ghana,3168.2000000000003,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC9759,Books,29,52.37,Ghana,1518.73,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC6058,Jewelry,12,41.44,Ghana,497.28,2011-01,2011-01,1
540460,2011-01-07 12:44:00,15607.0,SC3409,Shoes,49,19.44,Ghana,952.56,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC8282,Cloths,1,98.29,Ghana,98.29,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC3181,Furniture,54,7.57,Ghana,408.78,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC9777,Furniture,45,18.05,Ghana,812.25,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC9852,Jewelry,2,14.26,Ghana,28.52,2011-01,2010-12,2
540472,2011-01-07 14:22:00,18179.0,SC5667,Electronics,44,45.6,Ghana,2006.4,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC5026,Toys,54,34.62,Ghana,1869.48,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8452,Toys,37,77.54,Ghana,2868.98,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8561,Jewelry,27,40.76,Ghana,1100.52,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC9584,Books,13,49.14,Ghana,638.82,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8496,Jewelry,13,63.93,Ghana,831.09,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC5742,Cosmetics,83,42.49,Ghana,3526.67,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC9413,Shoes,93,73.66,Ghana,6850.38,2011-01,2011-01,1
540475,2011-01-07 14:43:00,15311.0,SC3613,Toys,92,82.55,Ghana,7594.599999999999,2011-01,2010-12,2
540480,2011-01-07 15:27:00,12480.0,SC2012,Toys,72,56.4,Ghana,4060.8,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC3908,Toys,37,64.04,Ghana,2369.48,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC4138,Jewelry,33,72.99,Ghana,2408.67,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC2323,Books,47,20.86,Ghana,980.42,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC9675,Sports Equipment,83,53.67,Ghana,4454.610000000001,2011-01,2011-01,1
540493,2011-01-07 16:34:00,14867.0,SC3849,Electronics,5,79.58,Ghana,397.9,2011-01,2011-01,1
540493,2011-01-07 16:34:00,14867.0,SC8427,Books,74,2.95,Ghana,218.3,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC3382,Electronics,21,73.59,Ghana,1545.39,2011-01,2010-12,2
540502,2011-01-09 10:50:00,13183.0,SC3455,Electronics,7,54.84,Ghana,383.88,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC2191,Electronics,34,90.52,Ghana,3077.68,2011-01,2010-12,2
540505,2011-01-09 11:05:00,17095.0,SC5148,Books,39,66.86,Ghana,2607.54,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC7795,Sports Equipment,80,92.93,Ghana,7434.400000000001,2011-01,2010-12,2
540508,2011-01-09 11:20:00,14810.0,SC9401,Shoes,91,58.76,Ghana,5347.16,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC7177,Sports Equipment,69,4.92,Ghana,339.48,2011-01,2010-12,2
540509,2011-01-09 11:27:00,14800.0,SC5253,Jewelry,70,45.15,Ghana,3160.5,2011-01,2010-12,2
540509,2011-01-09 11:27:00,14800.0,SC4604,Kitchenware,3,16.93,Ghana,50.79,2011-01,2010-12,2
540511,2011-01-09 11:34:00,14472.0,SC2453,Cloths,12,91.67,Ghana,1100.04,2011-01,2010-12,2
540511,2011-01-09 11:34:00,14472.0,SC1139,Sports Equipment,60,83.13,Ghana,4987.799999999999,2011-01,2010-12,2
540514,2011-01-09 11:43:00,15708.0,SC1025,Books,24,31.4,Ghana,753.5999999999999,2011-01,2010-12,2
540514,2011-01-09 11:43:00,15708.0,SC6735,Books,93,54.05,Ghana,5026.65,2011-01,2010-12,2
540514,2011-01-09 11:43:00,15708.0,SC1326,Books,6,17.07,Ghana,102.42,2011-01,2010-12,2
540514,2011-01-09 11:43:00,15708.0,SC6194,Cloths,31,63.33,Ghana,1963.23,2011-01,2010-12,2
540516,2011-01-09 12:01:00,16326.0,SC2454,Toys,39,54.57,Ghana,2128.23,2011-01,2011-01,1
540517,2011-01-09 12:02:00,17128.0,SC6560,Electronics,8,44.34,Ghana,354.72,2011-01,2011-01,1
540519,2011-01-09 12:12:00,12793.0,SC7797,Books,43,24.69,Ghana,1061.67,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC4920,Cosmetics,84,28.53,Ghana,2396.52,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC8767,Shoes,12,91.95,Ghana,1103.4,2011-01,2011-01,1
540521,2011-01-09 12:46:00,12651.0,SC1441,Books,28,44.19,Ghana,1237.32,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC7078,Cloths,17,12.08,Ghana,205.36,2011-01,2010-12,2
540523,2011-01-09 12:51:00,13069.0,SC3973,Kitchenware,50,37.69,Ghana,1884.5,2011-01,2010-12,2
540523,2011-01-09 12:51:00,13069.0,SC2125,Books,14,46.83,Ghana,655.62,2011-01,2010-12,2
540524,2011-01-09 12:53:00,16735.0,SC3922,Sports Equipment,86,40.81,Ghana,3509.6600000000003,2011-01,2011-01,1
540525,2011-01-09 13:02:00,16833.0,SC2616,Furniture,64,78.71,Ghana,5037.44,2011-01,2011-01,1
540525,2011-01-09 13:02:00,16833.0,SC9963,Cosmetics,18,80.36,Ghana,1446.48,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC4017,Shoes,52,32.04,Ghana,1666.08,2011-01,2010-12,2
540526,2011-01-09 13:41:00,14606.0,SC9966,Furniture,91,44.33,Ghana,4034.03,2011-01,2010-12,2
540526,2011-01-09 13:41:00,14606.0,SC1656,Kitchenware,58,42.77,Ghana,2480.6600000000003,2011-01,2010-12,2
540528,2011-01-09 13:50:00,17800.0,SC2734,Jewelry,76,32.5,Ghana,2470.0,2011-01,2011-01,1
540529,2011-01-09 13:50:00,16748.0,SC3028,Shoes,1,66.22,Ghana,66.22,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC5059,Shoes,84,46.86,Ghana,3936.24,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC7113,Kitchenware,75,25.83,Ghana,1937.25,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC9796,Shoes,28,54.94,Ghana,1538.32,2011-01,2011-01,1
540536,2011-01-09 14:21:00,17757.0,SC5979,Sports Equipment,31,30.62,Ghana,949.22,2011-01,2010-12,2
540538,2011-01-09 14:36:00,17841.0,SC9715,Cloths,93,30.35,Ghana,2822.55,2011-01,2010-12,2
540538,2011-01-09 14:36:00,17841.0,SC6208,Furniture,43,47.86,Ghana,2057.98,2011-01,2010-12,2
540540,2011-01-09 15:10:00,17218.0,SC6811,Kitchenware,53,96.12,Ghana,5094.360000000001,2011-01,2010-12,2
540541,2011-01-09 15:13:00,15799.0,SC7344,Cloths,64,86.91,Ghana,5562.24,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC8141,Cloths,22,58.33,Ghana,1283.26,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC2401,Kitchenware,77,70.1,Ghana,5397.7,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC4833,Cloths,98,8.9,Ghana,872.2,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC3628,Kitchenware,88,89.9,Ghana,7911.200000000001,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC5476,Jewelry,82,76.97,Ghana,6311.54,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC1618,Jewelry,99,99.27,Ghana,9827.73,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC2003,Cosmetics,60,80.95,Ghana,4857.0,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC1369,Jewelry,29,47.04,Ghana,1364.16,2011-01,2011-01,1
540552,2011-01-10 09:44:00,16350.0,SC2261,Electronics,19,81.68,Ghana,1551.92,2011-01,2011-01,1
540553,2011-01-10 09:48:00,12500.0,SC1740,Sports Equipment,74,36.28,Ghana,2684.7200000000003,2011-01,2011-01,1
540554,2011-01-10 09:55:00,18171.0,SC7388,Cloths,5,59.53,Ghana,297.65,2011-01,2011-01,1
540561,2011-01-10 10:32:00,13004.0,SC4560,Jewelry,9,13.39,Ghana,120.51,2011-01,2010-12,2
540561,2011-01-10 10:32:00,13004.0,SC7675,Toys,24,72.7,Ghana,1744.8000000000002,2011-01,2010-12,2
540566,2011-01-10 10:58:00,17811.0,SC7834,Electronics,55,67.15,Ghana,3693.250000000001,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC4383,Furniture,5,69.33,Ghana,346.65,2011-01,2010-12,2
540568,2011-01-10 11:22:00,15039.0,SC8889,Cosmetics,70,92.17,Ghana,6451.900000000001,2011-01,2010-12,2
540568,2011-01-10 11:22:00,15039.0,SC1153,Sports Equipment,7,70.3,Ghana,492.1,2011-01,2010-12,2
540568,2011-01-10 11:22:00,15039.0,SC3487,Cosmetics,47,33.78,Ghana,1587.66,2011-01,2010-12,2
540568,2011-01-10 11:22:00,15039.0,SC9924,Shoes,92,28.61,Ghana,2632.12,2011-01,2010-12,2
540568,2011-01-10 11:22:00,15039.0,SC4989,Jewelry,19,85.16,Ghana,1618.04,2011-01,2010-12,2
540604,2011-01-10 11:38:00,15326.0,SC3449,Shoes,52,20.7,Ghana,1076.4,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC1741,Sports Equipment,50,92.63,Ghana,4631.5,2011-01,2011-01,1
540630,2011-01-10 11:59:00,17849.0,SC1957,Furniture,94,15.13,Ghana,1422.22,2011-01,2011-01,1
540640,2011-01-10 12:36:00,14527.0,SC6776,Toys,58,51.75,Ghana,3001.5,2011-01,2010-12,2
540640,2011-01-10 12:36:00,14527.0,SC5340,Jewelry,90,50.44,Ghana,4539.599999999999,2011-01,2010-12,2
540640,2011-01-10 12:36:00,14527.0,SC8066,Cloths,6,81.32,Ghana,487.92,2011-01,2010-12,2
540642,2011-01-10 13:22:00,12681.0,SC8033,Cosmetics,91,88.86,Ghana,8086.26,2011-01,2010-12,2
540642,2011-01-10 13:22:00,12681.0,SC5583,Toys,32,58.15,Ghana,1860.8,2011-01,2010-12,2
540642,2011-01-10 13:22:00,12681.0,SC9544,Electronics,58,78.11,Ghana,4530.38,2011-01,2010-12,2
540644,2011-01-10 14:16:00,16303.0,SC6579,Furniture,59,74.24,Ghana,4380.16,2011-01,2011-01,1
540671,2011-01-10 15:35:00,17739.0,SC1138,Books,55,98.45,Ghana,5414.75,2011-01,2011-01,1
540672,2011-01-10 15:51:00,15281.0,SC8408,Sports Equipment,42,43.6,Ghana,1831.2,2011-01,2011-01,1
540672,2011-01-10 15:51:00,15281.0,SC5865,Electronics,21,4.25,Ghana,89.25,2011-01,2011-01,1
540680,2011-01-10 16:24:00,15311.0,SC2098,Kitchenware,80,8.46,Ghana,676.8000000000001,2011-01,2010-12,2
540680,2011-01-10 16:24:00,15311.0,SC9527,Furniture,68,24.53,Ghana,1668.04,2011-01,2010-12,2
540680,2011-01-10 16:24:00,15311.0,SC5118,Jewelry,4,49.69,Ghana,198.76,2011-01,2010-12,2
540690,2011-01-11 08:45:00,13473.0,SC4869,Furniture,67,19.65,Ghana,1316.55,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC2006,Toys,46,45.47,Ghana,2091.62,2011-01,2011-01,1
540692,2011-01-11 09:12:00,14320.0,SC5417,Furniture,87,57.66,Ghana,5016.42,2011-01,2011-01,1
540697,2011-01-11 09:20:00,16670.0,SC8647,Kitchenware,79,43.15,Ghana,3408.85,2011-01,2011-01,1
540698,2011-01-11 09:24:00,17450.0,SC2116,Toys,39,22.2,Ghana,865.8,2011-01,2011-01,1
540698,2011-01-11 09:24:00,17450.0,SC8784,Kitchenware,36,66.47,Ghana,2392.92,2011-01,2011-01,1
540732,2011-01-11 10:19:00,16122.0,SC4408,Books,48,43.87,Ghana,2105.76,2011-01,2011-01,1
540779,2011-01-11 11:18:00,15346.0,SC9453,Cloths,58,78.73,Ghana,4566.34,2011-01,2011-01,1
540795,2011-01-11 12:00:00,13078.0,SC8891,Jewelry,39,36.31,Ghana,1416.09,2011-01,2010-12,2
540798,2011-01-11 12:11:00,17365.0,SC3731,Shoes,32,91.12,Ghana,2915.84,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC1992,Cloths,62,59.87,Ghana,3711.94,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC7579,Cloths,26,70.08,Ghana,1822.08,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC3316,Shoes,91,41.27,Ghana,3755.57,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC6005,Toys,60,15.44,Ghana,926.4,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC9136,Electronics,82,8.65,Ghana,709.3000000000001,2011-01,2011-01,1
540822,2011-01-11 13:25:00,16042.0,SC6647,Cloths,13,12.78,Ghana,166.14,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC7432,Books,14,67.87,Ghana,950.18,2011-01,2010-12,2
540834,2011-01-11 14:50:00,14733.0,SC5994,Cloths,17,19.53,Ghana,332.01,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC2343,Jewelry,46,69.0,Ghana,3174.0,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC2376,Toys,33,90.65,Ghana,2991.4500000000003,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC3678,Toys,69,60.28,Ghana,4159.32,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC6654,Cloths,76,21.53,Ghana,1636.2800000000002,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC4992,Cosmetics,22,79.73,Ghana,1754.0600000000002,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC5694,Books,75,40.32,Ghana,3024.0,2011-01,2011-01,1
540849,2011-01-12 09:33:00,14270.0,SC3163,Toys,37,59.02,Ghana,2183.74,2011-01,2011-01,1
540851,2011-01-12 09:43:00,12523.0,SC4119,Sports Equipment,80,41.48,Ghana,3318.4,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC7992,Electronics,83,86.44,Ghana,7174.52,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC8600,Shoes,64,53.21,Ghana,3405.44,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC7069,Furniture,98,70.63,Ghana,6921.74,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC4565,Sports Equipment,93,81.13,Ghana,7545.089999999999,2011-01,2010-12,2
