InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
544097,2011-02-16 09:56:00,12455.0,SC9781,Electronics,82,73.0,Mozambique,5986.0,2011-02,2011-02,1
544110,2011-02-16 11:03:00,15059.0,SC3709,Electronics,42,25.56,Mozambique,1073.52,2011-02,2011-01,2
544153,2011-02-16 12:11:00,15356.0,SC2702,Electronics,57,62.19,Mozambique,3544.83,2011-02,2010-12,3
544157,2011-02-16 12:46:00,12372.0,SC1750,Electronics,87,31.0,Mozambique,2697.0,2011-02,2011-02,1
544161,2011-02-16 12:59:00,16875.0,SC9300,Electronics,60,7.95,Mozambique,477.0,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC4940,Electronics,22,38.37,Mozambique,844.14,2011-02,2011-02,1
544282,2011-02-17 12:24:00,17865.0,SC2869,Electronics,33,79.09,Mozambique,2609.9700000000003,2011-02,2011-02,1
544307,2011-02-17 14:04:00,15903.0,SC5897,Electronics,31,61.08,Mozambique,1893.48,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC1016,Electronics,19,66.18,Mozambique,1257.42,2011-02,2011-01,2
544354,2011-02-18 10:42:00,13489.0,SC5220,Electronics,49,2.2,Mozambique,107.8,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC9662,Electronics,84,56.68,Mozambique,4761.12,2011-02,2011-01,2
544450,2011-02-20 12:23:00,17811.0,SC8914,Electronics,35,89.73,Mozambique,3140.55,2011-02,2011-01,2
544460,2011-02-20 14:01:00,16931.0,SC5848,Electronics,4,8.16,Mozambique,32.64,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC2698,Electronics,79,82.93,Mozambique,6551.47,2011-02,2011-02,1
544466,2011-02-20 15:43:00,14606.0,SC7602,Electronics,54,2.79,Mozambique,150.66,2011-02,2010-12,3
544571,2011-02-21 13:07:00,15146.0,SC4063,Electronics,74,8.72,Mozambique,645.2800000000001,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC1756,Electronics,65,49.48,Mozambique,3216.2,2011-02,2010-12,3
544664,2011-02-22 14:55:00,16045.0,SC6009,Electronics,22,25.53,Mozambique,561.6600000000001,2011-02,2011-02,1
544887,2011-02-24 11:54:00,17364.0,SC3023,Electronics,42,10.18,Mozambique,427.56,2011-02,2011-02,1
544935,2011-02-25 09:09:00,13870.0,SC1562,Electronics,83,65.68,Mozambique,5451.4400000000005,2011-02,2011-02,1
544935,2011-02-25 09:09:00,13870.0,SC6556,Electronics,27,74.16,Mozambique,2002.32,2011-02,2011-02,1
545001,2011-02-25 12:40:00,16841.0,SC8066,Electronics,78,37.77,Mozambique,2946.0600000000004,2011-02,2011-02,1
545232,2011-03-01 10:19:00,15676.0,SC9990,Electronics,84,95.47,Mozambique,8019.48,2011-03,2011-03,1
545279,2011-03-01 11:36:00,17811.0,SC9199,Electronics,57,81.43,Mozambique,4641.51,2011-03,2011-01,3
545294,2011-03-01 12:07:00,17965.0,SC2629,Electronics,26,46.48,Mozambique,1208.48,2011-03,2010-12,4
545340,2011-03-02 08:41:00,15416.0,SC4967,Electronics,58,95.53,Mozambique,5540.74,2011-03,2011-03,1
545399,2011-03-02 11:48:00,14934.0,SC5276,Electronics,33,78.78,Mozambique,2599.74,2011-03,2011-03,1
545461,2011-03-03 08:24:00,14388.0,SC5926,Electronics,4,10.25,Mozambique,41.0,2011-03,2011-03,1
545559,2011-03-03 15:31:00,15005.0,SC2411,Electronics,93,82.66,Mozambique,7687.38,2011-03,2011-01,3
545573,2011-03-03 16:58:00,15393.0,SC5843,Electronics,25,11.39,Mozambique,284.75,2011-03,2011-03,1
545681,2011-03-06 11:28:00,16923.0,SC6082,Electronics,10,19.36,Mozambique,193.6,2011-03,2011-01,3
545687,2011-03-06 12:20:00,17769.0,SC3805,Electronics,39,61.42,Mozambique,2395.38,2011-03,2011-03,1
545688,2011-03-06 12:42:00,16033.0,SC7367,Electronics,16,35.27,Mozambique,564.32,2011-03,2010-12,4
545691,2011-03-06 12:52:00,14161.0,SC6901,Electronics,75,90.59,Mozambique,6794.25,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC2211,Electronics,35,19.87,Mozambique,695.45,2011-03,2011-03,1
545721,2011-03-07 10:52:00,15039.0,SC6540,Electronics,37,24.43,Mozambique,903.91,2011-03,2010-12,4
545873,2011-03-07 14:54:00,13092.0,SC4623,Electronics,90,74.24,Mozambique,6681.599999999999,2011-03,2011-03,1
545888,2011-03-07 16:14:00,13798.0,SC3689,Electronics,27,79.48,Mozambique,2145.96,2011-03,2010-12,4
545901,2011-03-07 17:52:00,15834.0,SC4920,Electronics,36,10.49,Mozambique,377.64,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC4739,Electronics,19,99.01,Mozambique,1881.19,2011-03,2011-03,1
545914,2011-03-08 11:39:00,13340.0,SC7828,Electronics,76,10.83,Mozambique,823.08,2011-03,2011-03,1
545995,2011-03-08 13:54:00,15023.0,SC7081,Electronics,96,18.83,Mozambique,1807.68,2011-03,2011-03,1
545999,2011-03-08 14:44:00,13089.0,SC3029,Electronics,3,43.84,Mozambique,131.52,2011-03,2011-01,3
546017,2011-03-08 17:23:00,14507.0,SC7616,Electronics,39,18.63,Mozambique,726.5699999999999,2011-03,2011-03,1
546084,2011-03-09 11:28:00,14112.0,SC3474,Electronics,1,10.38,Mozambique,10.38,2011-03,2011-03,1
546096,2011-03-09 11:59:00,15502.0,SC2572,Electronics,18,4.6,Mozambique,82.8,2011-03,2011-03,1
546182,2011-03-10 10:53:00,14334.0,SC3247,Electronics,83,54.58,Mozambique,4530.139999999999,2011-03,2011-03,1
546216,2011-03-10 11:56:00,18173.0,SC2764,Electronics,53,21.84,Mozambique,1157.52,2011-03,2011-03,1
546216,2011-03-10 11:56:00,18173.0,SC7900,Electronics,44,39.15,Mozambique,1722.6,2011-03,2011-03,1
546301,2011-03-10 15:21:00,16778.0,SC3610,Electronics,71,30.01,Mozambique,2130.71,2011-03,2011-03,1
546322,2011-03-11 09:42:00,14114.0,SC2517,Electronics,92,80.11,Mozambique,7370.12,2011-03,2011-03,1
546502,2011-03-14 11:46:00,16005.0,SC1291,Electronics,67,38.65,Mozambique,2589.55,2011-03,2011-03,1
546534,2011-03-14 13:56:00,16150.0,SC8746,Electronics,60,49.96,Mozambique,2997.6,2011-03,2011-03,1
546538,2011-03-14 14:51:00,16327.0,SC8698,Electronics,12,91.47,Mozambique,1097.64,2011-03,2011-03,1
546538,2011-03-14 14:51:00,16327.0,SC4085,Electronics,5,61.18,Mozambique,305.9,2011-03,2011-03,1
546642,2011-03-15 13:13:00,12779.0,SC1833,Electronics,55,10.04,Mozambique,552.1999999999999,2011-03,2011-03,1
546679,2011-03-15 16:47:00,13121.0,SC4763,Electronics,89,8.39,Mozambique,746.71,2011-03,2011-03,1
546742,2011-03-16 12:26:00,12849.0,SC8624,Electronics,14,61.83,Mozambique,865.62,2011-03,2011-03,1
546748,2011-03-16 12:42:00,15182.0,SC6211,Electronics,54,22.84,Mozambique,1233.36,2011-03,2011-03,1
546751,2011-03-16 12:45:00,13668.0,SC9839,Electronics,98,45.35,Mozambique,4444.3,2011-03,2011-03,1
546767,2011-03-16 14:51:00,12971.0,SC8012,Electronics,13,73.85,Mozambique,960.05,2011-03,2010-12,4
546774,2011-03-16 15:45:00,14505.0,SC3131,Electronics,10,16.2,Mozambique,162.0,2011-03,2011-03,1
546782,2011-03-17 09:13:00,15291.0,SC7761,Electronics,65,94.35,Mozambique,6132.75,2011-03,2011-03,1
546951,2011-03-18 11:30:00,17673.0,SC2842,Electronics,36,43.13,Mozambique,1552.68,2011-03,2011-03,1
546980,2011-03-18 12:18:00,13591.0,SC4459,Electronics,8,49.67,Mozambique,397.36,2011-03,2011-03,1
546980,2011-03-18 12:18:00,13591.0,SC5901,Electronics,24,48.86,Mozambique,1172.64,2011-03,2011-03,1
546981,2011-03-18 12:21:00,14066.0,SC5856,Electronics,19,37.8,Mozambique,718.1999999999999,2011-03,2011-03,1
546982,2011-03-18 12:26:00,15483.0,SC3561,Electronics,98,59.69,Mozambique,5849.62,2011-03,2011-03,1
546983,2011-03-18 12:27:00,16626.0,SC4146,Electronics,44,51.75,Mozambique,2277.0,2011-03,2011-03,1
546992,2011-03-18 13:18:00,16684.0,SC7925,Electronics,97,16.17,Mozambique,1568.4900000000002,2011-03,2011-03,1
546993,2011-03-18 13:19:00,17921.0,SC7893,Electronics,16,52.51,Mozambique,840.16,2011-03,2011-03,1
547005,2011-03-18 14:20:00,12474.0,SC8323,Electronics,79,59.42,Mozambique,4694.18,2011-03,2011-03,1
547005,2011-03-18 14:20:00,12474.0,SC7557,Electronics,6,2.53,Mozambique,15.18,2011-03,2011-03,1
547026,2011-03-18 17:07:00,14633.0,SC4747,Electronics,17,3.59,Mozambique,61.03,2011-03,2011-03,1
547052,2011-03-20 12:07:00,18225.0,SC5727,Electronics,92,86.04,Mozambique,7915.68,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC9917,Electronics,99,60.07,Mozambique,5946.93,2011-03,2011-03,1
547069,2011-03-20 13:52:00,16710.0,SC6242,Electronics,9,64.22,Mozambique,577.98,2011-03,2011-03,1
547093,2011-03-21 08:20:00,14762.0,SC3778,Electronics,9,96.57,Mozambique,869.1299999999999,2011-03,2011-03,1
547109,2011-03-21 11:46:00,12423.0,SC7909,Electronics,2,25.69,Mozambique,51.38,2011-03,2011-03,1
547253,2011-03-22 10:44:00,13869.0,SC1517,Electronics,89,8.02,Mozambique,713.78,2011-03,2011-03,1
547253,2011-03-22 10:44:00,13869.0,SC1595,Electronics,86,71.29,Mozambique,6130.9400000000005,2011-03,2011-03,1
547359,2011-03-22 12:27:00,15719.0,SC9590,Electronics,45,12.19,Mozambique,548.55,2011-03,2011-01,3
547362,2011-03-22 12:33:00,13694.0,SC8924,Electronics,84,4.07,Mozambique,341.88,2011-03,2011-03,1
547375,2011-03-22 14:24:00,13196.0,SC1708,Electronics,65,45.11,Mozambique,2932.15,2011-03,2011-03,1
547375,2011-03-22 14:24:00,13196.0,SC8550,Electronics,11,15.72,Mozambique,172.92000000000002,2011-03,2011-03,1
547389,2011-03-22 16:08:00,16721.0,SC2144,Electronics,24,61.42,Mozambique,1474.08,2011-03,2011-03,1
547401,2011-03-22 17:00:00,17576.0,SC8317,Electronics,96,57.71,Mozambique,5540.16,2011-03,2011-03,1
547418,2011-03-23 10:25:00,13148.0,SC8062,Electronics,27,57.75,Mozambique,1559.25,2011-03,2011-03,1
547418,2011-03-23 10:25:00,13148.0,SC4616,Electronics,62,94.62,Mozambique,5866.4400000000005,2011-03,2011-03,1
547485,2011-03-23 11:16:00,17019.0,SC4689,Electronics,27,92.93,Mozambique,2509.11,2011-03,2011-03,1
547493,2011-03-23 12:06:00,12818.0,SC8681,Electronics,15,75.79,Mozambique,1136.85,2011-03,2011-03,1
547517,2011-03-23 14:33:00,12395.0,SC6472,Electronics,98,46.83,Mozambique,4589.34,2011-03,2011-03,1
547649,2011-03-24 12:02:00,18118.0,SC5525,Electronics,95,78.17,Mozambique,7426.150000000001,2011-03,2010-12,4
547689,2011-03-24 14:55:00,17757.0,SC6876,Electronics,88,57.67,Mozambique,5074.96,2011-03,2011-03,1
547720,2011-03-25 10:08:00,14209.0,SC8994,Electronics,30,11.76,Mozambique,352.8,2011-03,2011-03,1
547772,2011-03-25 11:34:00,17979.0,SC6941,Electronics,16,17.45,Mozambique,279.2,2011-03,2011-03,1
547772,2011-03-25 11:34:00,17979.0,SC8684,Electronics,49,97.94,Mozambique,4799.06,2011-03,2011-03,1
547772,2011-03-25 11:34:00,17979.0,SC9868,Electronics,56,71.65,Mozambique,4012.400000000001,2011-03,2011-03,1
547787,2011-03-25 11:57:00,13139.0,SC2033,Electronics,77,63.07,Mozambique,4856.39,2011-03,2011-03,1
547790,2011-03-25 12:04:00,12545.0,SC9631,Electronics,93,52.2,Mozambique,4854.6,2011-03,2011-03,1
547822,2011-03-25 14:53:00,12668.0,SC6146,Electronics,79,43.93,Mozambique,3470.47,2011-03,2010-12,4
547871,2011-03-27 14:28:00,16931.0,SC9565,Electronics,2,79.25,Mozambique,158.5,2011-03,2011-02,2
547881,2011-03-27 16:08:00,13110.0,SC1831,Electronics,99,77.93,Mozambique,7715.070000000001,2011-03,2011-03,1
547947,2011-03-28 15:03:00,15032.0,SC6024,Electronics,5,21.74,Mozambique,108.7,2011-03,2011-03,1
547971,2011-03-28 16:37:00,17917.0,SC6532,Electronics,38,43.17,Mozambique,1640.46,2011-03,2011-03,1
548017,2011-03-29 11:42:00,16871.0,SC3605,Electronics,63,92.93,Mozambique,5854.59,2011-03,2011-03,1
548148,2011-03-29 12:31:00,17931.0,SC6971,Electronics,34,94.95,Mozambique,3228.3,2011-03,2011-03,1
548152,2011-03-29 13:04:00,17398.0,SC1522,Electronics,64,17.52,Mozambique,1121.28,2011-03,2011-03,1
548154,2011-03-29 13:06:00,17675.0,SC7651,Electronics,88,95.47,Mozambique,8401.36,2011-03,2011-03,1
548208,2011-03-29 17:12:00,14189.0,SC5939,Electronics,26,77.97,Mozambique,2027.22,2011-03,2011-03,1
548212,2011-03-30 09:12:00,12456.0,SC3285,Electronics,24,62.01,Mozambique,1488.24,2011-03,2011-03,1
548213,2011-03-30 09:15:00,15521.0,SC3932,Electronics,22,11.04,Mozambique,242.88,2011-03,2011-03,1
548312,2011-03-30 12:12:00,16059.0,SC3268,Electronics,63,70.12,Mozambique,4417.56,2011-03,2011-03,1
548327,2011-03-30 13:05:00,16788.0,SC8391,Electronics,93,86.23,Mozambique,8019.39,2011-03,2011-03,1
548354,2011-03-30 15:06:00,15981.0,SC4007,Electronics,52,20.32,Mozambique,1056.64,2011-03,2011-03,1
548358,2011-03-30 15:29:00,15832.0,SC7829,Electronics,13,65.25,Mozambique,848.25,2011-03,2011-03,1
548458,2011-03-31 11:53:00,15632.0,SC6854,Electronics,7,80.26,Mozambique,561.82,2011-03,2011-03,1
548498,2011-03-31 13:46:00,16681.0,SC8383,Electronics,100,15.02,Mozambique,1502.0,2011-03,2011-03,1
548498,2011-03-31 13:46:00,16681.0,SC6658,Electronics,88,25.91,Mozambique,2280.08,2011-03,2011-03,1
548547,2011-03-31 19:42:00,17212.0,SC5806,Electronics,5,64.75,Mozambique,323.75,2011-03,2011-03,1
548612,2011-04-01 11:34:00,13137.0,SC9462,Electronics,94,96.08,Mozambique,9031.52,2011-04,2011-02,3
548632,2011-04-01 12:25:00,17701.0,SC4727,Electronics,8,32.45,Mozambique,259.6,2011-04,2011-04,1
548655,2011-04-01 13:47:00,15605.0,SC3592,Electronics,72,23.58,Mozambique,1697.7599999999998,2011-04,2011-04,1
548659,2011-04-01 14:19:00,13418.0,SC4373,Electronics,91,61.99,Mozambique,5641.09,2011-04,2011-04,1
548707,2011-04-03 12:08:00,13781.0,SC2014,Electronics,93,87.43,Mozambique,8130.990000000001,2011-04,2011-04,1
548708,2011-04-03 12:41:00,13269.0,SC7941,Electronics,38,61.24,Mozambique,2327.12,2011-04,2011-04,1
548712,2011-04-03 14:42:00,17050.0,SC3312,Electronics,16,18.97,Mozambique,303.52,2011-04,2011-03,2
548714,2011-04-03 15:07:00,17337.0,SC4204,Electronics,58,19.29,Mozambique,1118.82,2011-04,2011-04,1
548715,2011-04-03 15:22:00,17758.0,SC1526,Electronics,51,77.35,Mozambique,3944.85,2011-04,2011-04,1
548715,2011-04-03 15:22:00,17758.0,SC6305,Electronics,2,71.68,Mozambique,143.36,2011-04,2011-04,1
548739,2011-04-04 11:28:00,15493.0,SC7069,Electronics,35,55.18,Mozambique,1931.3,2011-04,2011-04,1
548867,2011-04-04 14:17:00,14719.0,SC8725,Electronics,38,12.55,Mozambique,476.9,2011-04,2011-04,1
548872,2011-04-04 14:42:00,13015.0,SC2918,Electronics,80,45.98,Mozambique,3678.4,2011-04,2011-04,1
548910,2011-04-05 08:51:00,17940.0,SC8968,Electronics,7,97.05,Mozambique,679.35,2011-04,2011-04,1
549127,2011-04-06 14:23:00,14403.0,SC6009,Electronics,97,54.59,Mozambique,5295.2300000000005,2011-04,2011-04,1
549129,2011-04-06 14:53:00,17042.0,SC8826,Electronics,71,26.79,Mozambique,1902.09,2011-04,2011-04,1
549192,2011-04-07 10:20:00,14961.0,SC2130,Electronics,14,90.27,Mozambique,1263.78,2011-04,2011-04,1
549196,2011-04-07 10:33:00,14911.0,SC3854,Electronics,46,94.58,Mozambique,4350.68,2011-04,2010-12,5
549250,2011-04-07 12:10:00,14446.0,SC9983,Electronics,19,70.83,Mozambique,1345.77,2011-04,2011-04,1
549251,2011-04-07 12:16:00,14449.0,SC7451,Electronics,55,73.67,Mozambique,4051.85,2011-04,2011-04,1
549262,2011-04-07 12:38:00,14465.0,SC3073,Electronics,19,38.9,Mozambique,739.1,2011-04,2011-04,1
549274,2011-04-07 13:07:00,12721.0,SC3018,Electronics,70,99.71,Mozambique,6979.7,2011-04,2011-04,1
549307,2011-04-08 09:08:00,15119.0,SC9402,Electronics,77,19.56,Mozambique,1506.12,2011-04,2011-04,1
549308,2011-04-08 09:13:00,13767.0,SC3282,Electronics,47,29.9,Mozambique,1405.3,2011-04,2011-04,1
549323,2011-04-08 10:26:00,12999.0,SC9149,Electronics,88,48.76,Mozambique,4290.88,2011-04,2011-04,1
549425,2011-04-08 11:54:00,14030.0,SC7000,Electronics,88,4.86,Mozambique,427.68,2011-04,2010-12,5
549447,2011-04-08 13:20:00,17268.0,SC8416,Electronics,58,75.38,Mozambique,4372.04,2011-04,2011-04,1
549522,2011-04-08 15:34:00,16873.0,SC9155,Electronics,28,52.41,Mozambique,1467.48,2011-04,2011-04,1
549546,2011-04-10 11:24:00,16889.0,SC6038,Electronics,55,26.11,Mozambique,1436.05,2011-04,2011-04,1
549567,2011-04-10 15:07:00,13632.0,SC3018,Electronics,81,93.41,Mozambique,7566.21,2011-04,2011-04,1
549568,2011-04-10 15:09:00,15665.0,SC9814,Electronics,9,55.24,Mozambique,497.16,2011-04,2011-04,1
549573,2011-04-10 16:01:00,14504.0,SC5524,Electronics,32,5.67,Mozambique,181.44,2011-04,2011-04,1
549575,2011-04-10 16:04:00,13956.0,SC8173,Electronics,95,71.93,Mozambique,6833.35,2011-04,2011-04,1
549734,2011-04-11 17:12:00,16409.0,SC5051,Electronics,31,28.51,Mozambique,883.8100000000001,2011-04,2011-04,1
549813,2011-04-12 12:16:00,17972.0,SC1936,Electronics,45,33.26,Mozambique,1496.6999999999998,2011-04,2011-04,1
549844,2011-04-12 14:17:00,12854.0,SC7983,Electronics,48,49.59,Mozambique,2380.32,2011-04,2011-04,1
549964,2011-04-13 14:12:00,13122.0,SC5275,Electronics,84,3.23,Mozambique,271.32,2011-04,2011-04,1
549977,2011-04-13 14:54:00,14810.0,SC2534,Electronics,75,73.49,Mozambique,5511.75,2011-04,2011-04,1
549989,2011-04-13 16:58:00,13221.0,SC8721,Electronics,88,48.76,Mozambique,4290.88,2011-04,2011-04,1
550052,2011-04-14 12:00:00,17068.0,SC2059,Electronics,54,97.76,Mozambique,5279.04,2011-04,2011-04,1
550122,2011-04-14 12:39:00,12931.0,SC9710,Electronics,13,57.87,Mozambique,752.31,2011-04,2011-04,1
550134,2011-04-14 13:50:00,16249.0,SC5841,Electronics,45,44.56,Mozambique,2005.2,2011-04,2011-04,1
550179,2011-04-14 17:29:00,15220.0,SC2076,Electronics,6,82.6,Mozambique,495.6,2011-04,2011-04,1
550183,2011-04-14 17:58:00,14105.0,SC1623,Electronics,8,73.25,Mozambique,586.0,2011-04,2011-04,1
550285,2011-04-15 14:14:00,15249.0,SC1202,Electronics,14,95.66,Mozambique,1339.24,2011-04,2011-04,1
550286,2011-04-15 14:14:00,15027.0,SC4856,Electronics,87,82.14,Mozambique,7146.18,2011-04,2011-04,1
550303,2011-04-17 10:21:00,18213.0,SC6351,Electronics,14,94.1,Mozambique,1317.4,2011-04,2011-04,1
550332,2011-04-17 13:53:00,13474.0,SC7997,Electronics,46,93.68,Mozambique,4309.280000000001,2011-04,2011-04,1
550333,2011-04-17 14:05:00,15410.0,SC5184,Electronics,85,42.88,Mozambique,3644.8,2011-04,2011-04,1
550351,2011-04-18 10:20:00,15491.0,SC5596,Electronics,47,30.25,Mozambique,1421.75,2011-04,2011-04,1
550389,2011-04-18 11:53:00,17284.0,SC7918,Electronics,18,51.74,Mozambique,931.32,2011-04,2011-04,1
550408,2011-04-18 11:59:00,16746.0,SC7669,Electronics,49,16.38,Mozambique,802.62,2011-04,2011-04,1
550479,2011-04-18 14:01:00,15625.0,SC2175,Electronics,27,52.85,Mozambique,1426.95,2011-04,2011-04,1
550512,2011-04-18 16:31:00,18069.0,SC5226,Electronics,4,37.14,Mozambique,148.56,2011-04,2011-04,1
550521,2011-04-19 09:49:00,13647.0,SC6674,Electronics,39,47.68,Mozambique,1859.52,2011-04,2011-04,1
550630,2011-04-19 14:49:00,14298.0,SC4085,Electronics,66,73.22,Mozambique,4832.52,2011-04,2010-12,5
550632,2011-04-19 14:56:00,16907.0,SC6969,Electronics,10,84.28,Mozambique,842.8,2011-04,2011-04,1
550644,2011-04-19 16:19:00,12733.0,SC7585,Electronics,28,46.71,Mozambique,1307.88,2011-04,2011-04,1
550651,2011-04-19 16:52:00,15436.0,SC4600,Electronics,65,15.31,Mozambique,995.15,2011-04,2011-04,1
550710,2011-04-20 11:05:00,17450.0,SC2435,Electronics,22,31.82,Mozambique,700.04,2011-04,2011-04,1
550778,2011-04-20 13:36:00,14868.0,SC4164,Electronics,61,13.25,Mozambique,808.25,2011-04,2011-04,1
550802,2011-04-20 15:21:00,17120.0,SC6420,Electronics,11,80.92,Mozambique,890.12,2011-04,2011-04,1
550805,2011-04-20 15:38:00,13162.0,SC1912,Electronics,88,41.71,Mozambique,3670.48,2011-04,2011-01,4
550821,2011-04-21 08:54:00,12506.0,SC1216,Electronics,88,96.04,Mozambique,8451.52,2011-04,2011-04,1
550823,2011-04-21 09:36:00,16133.0,SC6850,Electronics,65,98.29,Mozambique,6388.85,2011-04,2011-04,1
550838,2011-04-21 11:31:00,14577.0,SC7087,Electronics,97,97.24,Mozambique,9432.28,2011-04,2011-04,1
550958,2011-04-21 16:37:00,15281.0,SC4468,Electronics,93,19.87,Mozambique,1847.91,2011-04,2011-04,1
550968,2011-04-21 16:59:00,14961.0,SC2524,Electronics,37,14.4,Mozambique,532.8000000000001,2011-04,2011-04,1
551085,2011-04-26 12:29:00,14854.0,SC5401,Electronics,67,41.03,Mozambique,2749.01,2011-04,2011-04,1
551158,2011-04-26 15:00:00,16823.0,SC3351,Electronics,96,30.15,Mozambique,2894.4,2011-04,2011-04,1
551163,2011-04-26 15:52:00,12573.0,SC9958,Electronics,61,73.33,Mozambique,4473.13,2011-04,2011-04,1
551163,2011-04-26 15:52:00,12573.0,SC5529,Electronics,20,2.04,Mozambique,40.8,2011-04,2011-04,1
551192,2011-04-27 10:54:00,16188.0,SC3961,Electronics,60,97.05,Mozambique,5823.0,2011-04,2011-04,1
551270,2011-04-27 12:35:00,15891.0,SC7777,Electronics,55,87.77,Mozambique,4827.349999999999,2011-04,2011-04,1
551274,2011-04-27 12:57:00,14235.0,SC9196,Electronics,100,60.66,Mozambique,6066.0,2011-04,2011-04,1
551281,2011-04-27 13:31:00,13571.0,SC3757,Electronics,2,7.86,Mozambique,15.72,2011-04,2011-04,1
551293,2011-04-27 14:28:00,14298.0,SC5428,Electronics,83,9.58,Mozambique,795.14,2011-04,2010-12,5
551351,2011-04-28 10:20:00,14298.0,SC3898,Electronics,79,18.11,Mozambique,1430.69,2011-04,2010-12,5
551439,2011-04-28 15:26:00,14758.0,SC5162,Electronics,24,67.68,Mozambique,1624.3200000000002,2011-04,2011-04,1
551471,2011-04-28 16:40:00,16370.0,SC6375,Electronics,16,83.04,Mozambique,1328.64,2011-04,2011-04,1
551471,2011-04-28 16:40:00,16370.0,SC5228,Electronics,14,55.06,Mozambique,770.84,2011-04,2011-04,1
551525,2011-05-01 12:37:00,14667.0,SC8312,Electronics,67,37.11,Mozambique,2486.37,2011-05,2011-05,1
551529,2011-05-01 13:18:00,12524.0,SC2936,Electronics,51,84.92,Mozambique,4330.92,2011-05,2011-05,1
551558,2011-05-03 10:41:00,17841.0,SC7123,Electronics,25,82.91,Mozambique,2072.75,2011-05,2011-01,5
551650,2011-05-03 12:02:00,13089.0,SC8292,Electronics,3,97.37,Mozambique,292.11,2011-05,2011-01,5
551655,2011-05-03 12:07:00,17757.0,SC8831,Electronics,99,38.82,Mozambique,3843.18,2011-05,2011-03,3
551698,2011-05-03 13:52:00,13694.0,SC4761,Electronics,67,36.09,Mozambique,2418.03,2011-05,2011-03,3
551721,2011-05-03 16:49:00,14711.0,SC2529,Electronics,56,43.11,Mozambique,2414.16,2011-05,2011-05,1
551727,2011-05-04 08:40:00,14245.0,SC1546,Electronics,80,74.51,Mozambique,5960.8,2011-05,2011-05,1
551811,2011-05-04 11:37:00,15039.0,SC1425,Electronics,52,33.36,Mozambique,1734.72,2011-05,2010-12,6
551875,2011-05-05 08:16:00,17061.0,SC7252,Electronics,22,23.63,Mozambique,519.86,2011-05,2011-05,1
551961,2011-05-05 12:39:00,13883.0,SC4482,Electronics,68,52.29,Mozambique,3555.72,2011-05,2011-05,1
551966,2011-05-05 13:14:00,15356.0,SC8348,Electronics,30,57.72,Mozambique,1731.6,2011-05,2010-12,6
552007,2011-05-05 16:56:00,13269.0,SC9186,Electronics,26,92.53,Mozambique,2405.78,2011-05,2011-04,2
552025,2011-05-05 18:04:00,13969.0,SC4040,Electronics,34,57.14,Mozambique,1942.76,2011-05,2011-01,5
552036,2011-05-05 19:16:00,12748.0,SC2127,Electronics,44,43.92,Mozambique,1932.48,2011-05,2010-12,6
552166,2011-05-06 12:21:00,13475.0,SC9307,Electronics,93,61.21,Mozambique,5692.53,2011-05,2011-05,1
552182,2011-05-06 13:38:00,14180.0,SC8251,Electronics,2,89.62,Mozambique,179.24,2011-05,2010-12,6
552183,2011-05-06 13:43:00,17604.0,SC1485,Electronics,36,62.36,Mozambique,2244.96,2011-05,2011-05,1
552239,2011-05-06 16:54:00,14056.0,SC3272,Electronics,28,54.61,Mozambique,1529.08,2011-05,2011-05,1
552314,2011-05-08 16:06:00,14353.0,SC9489,Electronics,7,82.33,Mozambique,576.31,2011-05,2011-05,1
552318,2011-05-08 16:13:00,17231.0,SC3232,Electronics,9,47.25,Mozambique,425.25,2011-05,2010-12,6
552328,2011-05-09 10:03:00,14188.0,SC3156,Electronics,84,48.64,Mozambique,4085.76,2011-05,2011-05,1
552337,2011-05-09 11:34:00,12621.0,SC1838,Electronics,84,46.19,Mozambique,3879.96,2011-05,2011-02,4
552445,2011-05-09 13:27:00,16839.0,SC5806,Electronics,92,87.06,Mozambique,8009.52,2011-05,2011-05,1
552445,2011-05-09 13:27:00,16839.0,SC1019,Electronics,44,23.4,Mozambique,1029.6,2011-05,2011-05,1
552460,2011-05-09 14:44:00,13178.0,SC7178,Electronics,77,86.6,Mozambique,6668.2,2011-05,2011-05,1
552544,2011-05-10 10:29:00,13320.0,SC4765,Electronics,2,33.0,Mozambique,66.0,2011-05,2011-05,1
552820,2011-05-11 12:53:00,16644.0,SC7460,Electronics,5,95.42,Mozambique,477.1,2011-05,2011-05,1
552826,2011-05-11 13:20:00,14277.0,SC1185,Electronics,24,52.21,Mozambique,1253.04,2011-05,2011-05,1
552867,2011-05-12 08:36:00,15513.0,SC8752,Electronics,78,83.53,Mozambique,6515.34,2011-05,2011-05,1
