InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545234,2011-03-01 10:26:00,18075.0,SC8493,Cosmetics,87,54.77,Togo,4764.990000000001,2011-03,2011-03,1
545295,2011-03-01 12:09:00,12709.0,SC3325,Cosmetics,40,72.19,Togo,2887.6,2011-03,2011-03,1
545303,2011-03-01 12:48:00,15319.0,SC6500,Cosmetics,54,90.4,Togo,4881.6,2011-03,2011-03,1
545306,2011-03-01 13:04:00,17027.0,SC5846,Cosmetics,90,79.33,Togo,7139.7,2011-03,2011-03,1
545338,2011-03-01 17:32:00,17449.0,SC9121,Cosmetics,94,17.5,Togo,1645.0,2011-03,2010-12,4
545423,2011-03-02 14:34:00,15643.0,SC7623,Cosmetics,66,61.5,Togo,4059.0,2011-03,2011-03,1
545460,2011-03-02 17:33:00,13230.0,SC3458,Cosmetics,7,71.59,Togo,501.13,2011-03,2011-01,3
545523,2011-03-03 12:41:00,14524.0,SC5835,Cosmetics,73,95.92,Togo,7002.16,2011-03,2011-03,1
545530,2011-03-03 13:45:00,17416.0,SC7661,Cosmetics,14,87.63,Togo,1226.82,2011-03,2011-03,1
545571,2011-03-03 16:34:00,17700.0,SC3987,Cosmetics,16,59.62,Togo,953.92,2011-03,2011-03,1
545681,2011-03-06 11:28:00,16923.0,SC9326,Cosmetics,59,56.23,Togo,3317.57,2011-03,2011-01,3
545688,2011-03-06 12:42:00,16033.0,SC7305,Cosmetics,36,39.53,Togo,1423.08,2011-03,2011-03,1
545690,2011-03-06 12:46:00,13263.0,SC5197,Cosmetics,23,18.91,Togo,434.93,2011-03,2011-03,1
545830,2011-03-07 13:10:00,17634.0,SC8670,Cosmetics,91,51.83,Togo,4716.53,2011-03,2011-03,1
545859,2011-03-07 14:10:00,15498.0,SC4627,Cosmetics,34,81.79,Togo,2780.86,2011-03,2011-01,3
545909,2011-03-08 09:45:00,15819.0,SC9004,Cosmetics,21,93.28,Togo,1958.88,2011-03,2011-03,1
545937,2011-03-08 12:05:00,12758.0,SC4192,Cosmetics,83,37.39,Togo,3103.37,2011-03,2011-03,1
545993,2011-03-08 13:23:00,13777.0,SC1539,Cosmetics,21,32.45,Togo,681.45,2011-03,2011-03,1
546242,2011-03-10 13:07:00,16743.0,SC3407,Cosmetics,86,65.42,Togo,5626.12,2011-03,2011-03,1
546305,2011-03-10 16:16:00,14056.0,SC6832,Cosmetics,89,64.68,Togo,5756.52,2011-03,2011-03,1
546392,2011-03-11 14:15:00,14587.0,SC2692,Cosmetics,19,75.17,Togo,1428.23,2011-03,2011-02,2
546418,2011-03-13 10:57:00,17315.0,SC8328,Cosmetics,89,39.36,Togo,3503.04,2011-03,2011-02,2
546421,2011-03-13 11:21:00,13700.0,SC8516,Cosmetics,69,91.13,Togo,6287.969999999999,2011-03,2011-03,1
546422,2011-03-13 11:38:00,15547.0,SC6281,Cosmetics,64,58.11,Togo,3719.04,2011-03,2010-12,4
546424,2011-03-13 12:51:00,13956.0,SC4607,Cosmetics,84,8.31,Togo,698.0400000000001,2011-03,2011-03,1
546429,2011-03-13 15:25:00,17611.0,SC5183,Cosmetics,42,55.39,Togo,2326.38,2011-03,2011-01,3
546509,2011-03-14 12:15:00,14911.0,SC3201,Cosmetics,93,77.43,Togo,7200.990000000001,2011-03,2010-12,4
546543,2011-03-14 15:40:00,17841.0,SC4654,Cosmetics,24,96.32,Togo,2311.68,2011-03,2010-12,4
546637,2011-03-15 12:37:00,13854.0,SC7954,Cosmetics,35,4.29,Togo,150.15,2011-03,2011-03,1
546678,2011-03-15 16:39:00,12681.0,SC2012,Cosmetics,13,64.57,Togo,839.4099999999999,2011-03,2010-12,4
546682,2011-03-16 08:31:00,12994.0,SC4269,Cosmetics,99,80.69,Togo,7988.309999999999,2011-03,2011-03,1
546739,2011-03-16 12:12:00,17511.0,SC7116,Cosmetics,51,17.68,Togo,901.68,2011-03,2010-12,4
546769,2011-03-16 14:57:00,17504.0,SC2837,Cosmetics,44,47.15,Togo,2074.6,2011-03,2011-03,1
546769,2011-03-16 14:57:00,17504.0,SC5003,Cosmetics,28,24.34,Togo,681.52,2011-03,2011-03,1
546774,2011-03-16 15:45:00,14505.0,SC8464,Cosmetics,59,49.65,Togo,2929.35,2011-03,2011-03,1
546780,2011-03-17 07:40:00,12435.0,SC8000,Cosmetics,74,44.27,Togo,3275.98,2011-03,2011-03,1
546784,2011-03-17 09:49:00,18189.0,SC3654,Cosmetics,79,16.23,Togo,1282.17,2011-03,2011-03,1
546850,2011-03-17 13:20:00,13268.0,SC6305,Cosmetics,85,99.49,Togo,8456.65,2011-03,2011-03,1
546851,2011-03-17 13:23:00,12480.0,SC2360,Cosmetics,81,87.62,Togo,7097.22,2011-03,2011-03,1
546856,2011-03-17 14:12:00,15433.0,SC8230,Cosmetics,3,20.45,Togo,61.35,2011-03,2011-03,1
546863,2011-03-17 15:41:00,16377.0,SC5306,Cosmetics,52,38.54,Togo,2004.08,2011-03,2011-03,1
546913,2011-03-17 20:18:00,15861.0,SC2571,Cosmetics,84,99.3,Togo,8341.199999999999,2011-03,2011-03,1
546917,2011-03-18 09:17:00,14911.0,SC6146,Cosmetics,12,60.36,Togo,724.3199999999999,2011-03,2010-12,4
547005,2011-03-18 14:20:00,12474.0,SC5907,Cosmetics,23,42.85,Togo,985.55,2011-03,2011-03,1
547049,2011-03-20 11:56:00,17134.0,SC4527,Cosmetics,67,82.27,Togo,5512.09,2011-03,2011-03,1
547085,2011-03-20 15:41:00,12600.0,SC6205,Cosmetics,82,21.25,Togo,1742.5,2011-03,2011-03,1
547100,2011-03-21 10:31:00,15615.0,SC7766,Cosmetics,72,24.69,Togo,1777.68,2011-03,2011-03,1
547114,2011-03-21 11:49:00,14688.0,SC6910,Cosmetics,89,95.1,Togo,8463.9,2011-03,2011-03,1
547327,2011-03-22 11:28:00,12681.0,SC5892,Cosmetics,54,33.89,Togo,1830.06,2011-03,2010-12,4
547358,2011-03-22 12:25:00,15998.0,SC6599,Cosmetics,37,51.94,Togo,1921.78,2011-03,2011-03,1
547367,2011-03-22 13:11:00,15437.0,SC8535,Cosmetics,13,78.72,Togo,1023.36,2011-03,2011-03,1
547488,2011-03-23 11:30:00,13821.0,SC4506,Cosmetics,80,83.81,Togo,6704.8,2011-03,2011-03,1
547490,2011-03-23 11:48:00,17507.0,SC8038,Cosmetics,75,9.85,Togo,738.75,2011-03,2011-03,1
547520,2011-03-23 14:55:00,12564.0,SC6114,Cosmetics,65,21.99,Togo,1429.35,2011-03,2011-03,1
547553,2011-03-23 16:00:00,15644.0,SC4838,Cosmetics,83,21.17,Togo,1757.11,2011-03,2011-03,1
547657,2011-03-24 12:58:00,13871.0,SC6574,Cosmetics,37,9.78,Togo,361.86,2011-03,2011-03,1
547658,2011-03-24 13:04:00,13736.0,SC6426,Cosmetics,11,82.41,Togo,906.51,2011-03,2011-03,1
547705,2011-03-24 18:20:00,14056.0,SC6738,Cosmetics,40,9.36,Togo,374.4,2011-03,2011-03,1
547712,2011-03-24 19:31:00,16905.0,SC2847,Cosmetics,5,17.53,Togo,87.65,2011-03,2011-03,1
547795,2011-03-25 12:21:00,14536.0,SC3352,Cosmetics,52,42.73,Togo,2221.96,2011-03,2011-03,1
547822,2011-03-25 14:53:00,12668.0,SC8746,Cosmetics,60,24.68,Togo,1480.8,2011-03,2011-03,1
547832,2011-03-25 16:25:00,17511.0,SC1746,Cosmetics,19,77.62,Togo,1474.7800000000002,2011-03,2010-12,4
547839,2011-03-27 10:54:00,12916.0,SC2245,Cosmetics,78,11.99,Togo,935.22,2011-03,2011-03,1
547841,2011-03-27 11:02:00,16923.0,SC5281,Cosmetics,38,33.39,Togo,1268.82,2011-03,2011-01,3
547892,2011-03-28 10:15:00,12669.0,SC4044,Cosmetics,26,83.45,Togo,2169.7000000000003,2011-03,2011-03,1
547895,2011-03-28 10:52:00,18118.0,SC2650,Cosmetics,38,13.43,Togo,510.34,2011-03,2010-12,4
547900,2011-03-28 11:51:00,13649.0,SC5966,Cosmetics,61,1.51,Togo,92.11,2011-03,2011-03,1
547910,2011-03-28 12:23:00,14159.0,SC7080,Cosmetics,52,78.26,Togo,4069.52,2011-03,2011-03,1
547912,2011-03-28 12:27:00,18010.0,SC6837,Cosmetics,55,1.01,Togo,55.55,2011-03,2011-03,1
547924,2011-03-28 13:39:00,17749.0,SC6618,Cosmetics,17,86.28,Togo,1466.76,2011-03,2011-03,1
547963,2011-03-28 15:42:00,13037.0,SC4466,Cosmetics,10,79.87,Togo,798.7,2011-03,2011-03,1
548150,2011-03-29 12:55:00,17315.0,SC8711,Cosmetics,76,82.68,Togo,6283.68,2011-03,2011-02,2
548215,2011-03-30 09:19:00,15674.0,SC9576,Cosmetics,15,85.63,Togo,1284.4499999999998,2011-03,2011-03,1
548370,2011-03-30 16:14:00,15528.0,SC2771,Cosmetics,93,52.16,Togo,4850.88,2011-03,2011-03,1
548451,2011-03-31 11:25:00,17365.0,SC6079,Cosmetics,2,1.3,Togo,2.6,2011-03,2011-03,1
548451,2011-03-31 11:25:00,17365.0,SC1121,Cosmetics,12,98.53,Togo,1182.36,2011-03,2011-03,1
548511,2011-03-31 15:43:00,14056.0,SC2045,Cosmetics,9,73.97,Togo,665.73,2011-03,2011-03,1
548561,2011-04-01 10:11:00,16609.0,SC2878,Cosmetics,29,12.72,Togo,368.88,2011-04,2011-04,1
548612,2011-04-01 11:34:00,13137.0,SC1518,Cosmetics,88,31.94,Togo,2810.7200000000003,2011-04,2011-04,1
548670,2011-04-01 15:37:00,15356.0,SC6894,Cosmetics,44,48.72,Togo,2143.68,2011-04,2010-12,5
548715,2011-04-03 15:22:00,17758.0,SC2750,Cosmetics,84,95.82,Togo,8048.879999999999,2011-04,2011-04,1
548734,2011-04-04 10:40:00,13059.0,SC1874,Cosmetics,45,56.98,Togo,2564.1,2011-04,2011-04,1
548737,2011-04-04 11:18:00,12682.0,SC5381,Cosmetics,38,85.92,Togo,3264.96,2011-04,2011-01,4
548860,2011-04-04 13:38:00,13263.0,SC5154,Cosmetics,4,40.68,Togo,162.72,2011-04,2011-03,2
548861,2011-04-04 13:42:00,18185.0,SC9986,Cosmetics,79,72.39,Togo,5718.81,2011-04,2011-04,1
548916,2011-04-05 10:07:00,14849.0,SC2940,Cosmetics,84,83.81,Togo,7040.04,2011-04,2011-04,1
548920,2011-04-05 10:19:00,13018.0,SC6957,Cosmetics,74,64.24,Togo,4753.759999999999,2011-04,2011-02,3
548987,2011-04-05 12:50:00,14535.0,SC6444,Cosmetics,98,40.96,Togo,4014.08,2011-04,2011-04,1
549015,2011-04-05 15:12:00,15244.0,SC9566,Cosmetics,32,35.02,Togo,1120.64,2011-04,2011-04,1
549130,2011-04-06 15:02:00,14701.0,SC9570,Cosmetics,28,76.69,Togo,2147.32,2011-04,2011-01,4
549154,2011-04-06 16:47:00,17690.0,SC4101,Cosmetics,74,94.9,Togo,7022.6,2011-04,2011-04,1
549240,2011-04-07 11:37:00,15910.0,SC4209,Cosmetics,88,52.03,Togo,4578.64,2011-04,2011-01,4
549245,2011-04-07 11:59:00,15005.0,SC1512,Cosmetics,19,15.21,Togo,288.99,2011-04,2011-01,4
549257,2011-04-07 12:29:00,14465.0,SC2502,Cosmetics,92,66.95,Togo,6159.400000000001,2011-04,2011-04,1
549283,2011-04-07 13:32:00,13005.0,SC6165,Cosmetics,12,13.03,Togo,156.36,2011-04,2011-04,1
549296,2011-04-08 07:37:00,14619.0,SC5748,Cosmetics,8,11.46,Togo,91.68,2011-04,2011-04,1
549360,2011-04-08 11:23:00,17035.0,SC6366,Cosmetics,52,8.09,Togo,420.68,2011-04,2011-04,1
549435,2011-04-08 12:33:00,12356.0,SC7680,Cosmetics,13,60.75,Togo,789.75,2011-04,2011-04,1
549435,2011-04-08 12:33:00,12356.0,SC8457,Cosmetics,80,86.37,Togo,6909.6,2011-04,2011-04,1
549526,2011-04-08 15:49:00,13630.0,SC3286,Cosmetics,32,77.94,Togo,2494.08,2011-04,2011-04,1
549539,2011-04-10 10:10:00,15465.0,SC3152,Cosmetics,6,48.3,Togo,289.79999999999995,2011-04,2011-04,1
549548,2011-04-10 11:35:00,13548.0,SC8030,Cosmetics,75,29.5,Togo,2212.5,2011-04,2011-04,1
549567,2011-04-10 15:07:00,13632.0,SC3521,Cosmetics,87,33.6,Togo,2923.2000000000003,2011-04,2011-04,1
549575,2011-04-10 16:04:00,13956.0,SC9348,Cosmetics,23,10.84,Togo,249.32,2011-04,2011-03,2
549578,2011-04-11 08:49:00,17340.0,SC3785,Cosmetics,56,62.83,Togo,3518.48,2011-04,2010-12,5
549682,2011-04-11 13:22:00,12596.0,SC6027,Cosmetics,51,17.25,Togo,879.75,2011-04,2011-04,1
549729,2011-04-11 16:17:00,13634.0,SC3706,Cosmetics,40,11.9,Togo,476.0,2011-04,2011-04,1
549729,2011-04-11 16:17:00,13634.0,SC5048,Cosmetics,73,56.98,Togo,4159.54,2011-04,2011-04,1
549740,2011-04-12 09:49:00,15981.0,SC1006,Cosmetics,49,2.16,Togo,105.84,2011-04,2011-04,1
549740,2011-04-12 09:49:00,15981.0,SC1984,Cosmetics,93,61.63,Togo,5731.59,2011-04,2011-04,1
549911,2011-04-13 08:26:00,14060.0,SC4968,Cosmetics,97,89.55,Togo,8686.35,2011-04,2011-04,1
549958,2011-04-13 13:47:00,17589.0,SC5282,Cosmetics,62,46.05,Togo,2855.1,2011-04,2011-04,1
549985,2011-04-13 15:58:00,15640.0,SC3926,Cosmetics,60,72.78,Togo,4366.8,2011-04,2011-04,1
550006,2011-04-14 10:10:00,17841.0,SC1728,Cosmetics,61,83.79,Togo,5111.1900000000005,2011-04,2010-12,5
550034,2011-04-14 11:48:00,16187.0,SC5535,Cosmetics,44,10.01,Togo,440.44,2011-04,2011-04,1
550124,2011-04-14 12:41:00,12853.0,SC1403,Cosmetics,13,96.26,Togo,1251.38,2011-04,2011-04,1
550130,2011-04-14 13:17:00,14390.0,SC7007,Cosmetics,3,46.13,Togo,138.39,2011-04,2011-04,1
550149,2011-04-14 14:37:00,13069.0,SC8804,Cosmetics,95,32.08,Togo,3047.6,2011-04,2011-04,1
550163,2011-04-14 16:26:00,14154.0,SC9634,Cosmetics,80,11.96,Togo,956.8,2011-04,2011-04,1
550180,2011-04-14 17:33:00,14163.0,SC1869,Cosmetics,27,47.97,Togo,1295.19,2011-04,2011-04,1
550197,2011-04-15 10:14:00,15581.0,SC9007,Cosmetics,77,75.58,Togo,5819.66,2011-04,2011-04,1
550201,2011-04-15 10:25:00,12769.0,SC2996,Cosmetics,28,65.58,Togo,1836.24,2011-04,2011-04,1
550202,2011-04-15 10:27:00,13090.0,SC2380,Cosmetics,28,82.51,Togo,2310.28,2011-04,2011-04,1
550291,2011-04-15 15:17:00,13720.0,SC9133,Cosmetics,9,64.65,Togo,581.85,2011-04,2011-04,1
550297,2011-04-15 15:58:00,14056.0,SC1513,Cosmetics,25,33.35,Togo,833.75,2011-04,2011-03,2
550311,2011-04-17 11:04:00,16728.0,SC9889,Cosmetics,7,3.72,Togo,26.040000000000003,2011-04,2011-04,1
550325,2011-04-17 13:04:00,15745.0,SC4548,Cosmetics,33,46.41,Togo,1531.53,2011-04,2011-04,1
550352,2011-04-18 10:21:00,16719.0,SC1143,Cosmetics,99,60.55,Togo,5994.45,2011-04,2011-01,4
550389,2011-04-18 11:53:00,17284.0,SC3160,Cosmetics,30,73.54,Togo,2206.2000000000003,2011-04,2011-01,4
550408,2011-04-18 11:59:00,16746.0,SC3602,Cosmetics,1,74.92,Togo,74.92,2011-04,2011-04,1
550447,2011-04-18 12:36:00,16033.0,SC1909,Cosmetics,4,79.92,Togo,319.68,2011-04,2011-03,2
550464,2011-04-18 13:30:00,16550.0,SC8112,Cosmetics,54,9.99,Togo,539.46,2011-04,2011-04,1
550467,2011-04-18 13:36:00,18009.0,SC9115,Cosmetics,10,97.41,Togo,974.1,2011-04,2011-04,1
550477,2011-04-18 14:01:00,17338.0,SC6664,Cosmetics,32,34.02,Togo,1088.64,2011-04,2011-04,1
550477,2011-04-18 14:01:00,17338.0,SC5314,Cosmetics,44,91.67,Togo,4033.48,2011-04,2011-04,1
550488,2011-04-18 14:27:00,16729.0,SC7303,Cosmetics,48,19.1,Togo,916.8,2011-04,2011-04,1
550512,2011-04-18 16:31:00,18069.0,SC3072,Cosmetics,89,37.05,Togo,3297.45,2011-04,2011-04,1
550512,2011-04-18 16:31:00,18069.0,SC3463,Cosmetics,55,91.78,Togo,5047.9,2011-04,2011-04,1
550512,2011-04-18 16:31:00,18069.0,SC7219,Cosmetics,76,58.82,Togo,4470.32,2011-04,2011-04,1
550519,2011-04-19 09:31:00,13141.0,SC1718,Cosmetics,42,87.48,Togo,3674.16,2011-04,2011-04,1
550525,2011-04-19 10:19:00,14672.0,SC8206,Cosmetics,62,49.9,Togo,3093.8,2011-04,2011-04,1
550527,2011-04-19 10:48:00,12476.0,SC4792,Cosmetics,14,98.06,Togo,1372.84,2011-04,2011-04,1
550626,2011-04-19 14:23:00,13184.0,SC6368,Cosmetics,41,92.17,Togo,3778.97,2011-04,2011-04,1
550628,2011-04-19 14:37:00,13101.0,SC4745,Cosmetics,11,38.18,Togo,419.98,2011-04,2011-04,1
550630,2011-04-19 14:49:00,14298.0,SC6403,Cosmetics,10,20.22,Togo,202.2,2011-04,2010-12,5
550632,2011-04-19 14:56:00,16907.0,SC1022,Cosmetics,15,88.9,Togo,1333.5,2011-04,2011-04,1
550632,2011-04-19 14:56:00,16907.0,SC8354,Cosmetics,54,46.59,Togo,2515.86,2011-04,2011-04,1
550674,2011-04-20 10:29:00,12971.0,SC9742,Cosmetics,76,74.24,Togo,5642.24,2011-04,2011-04,1
550955,2011-04-21 16:26:00,14189.0,SC1072,Cosmetics,89,94.82,Togo,8438.98,2011-04,2011-04,1
551057,2011-04-26 11:59:00,16942.0,SC7078,Cosmetics,15,64.27,Togo,964.05,2011-04,2011-04,1
551152,2011-04-26 14:47:00,13230.0,SC5641,Cosmetics,23,37.21,Togo,855.83,2011-04,2011-01,4
551170,2011-04-26 16:40:00,15145.0,SC4781,Cosmetics,92,75.01,Togo,6900.92,2011-04,2011-04,1
551172,2011-04-26 16:53:00,17854.0,SC3367,Cosmetics,74,41.38,Togo,3062.1200000000003,2011-04,2011-04,1
551270,2011-04-27 12:35:00,15891.0,SC4517,Cosmetics,3,41.43,Togo,124.29,2011-04,2011-04,1
551270,2011-04-27 12:35:00,15891.0,SC9884,Cosmetics,47,4.9,Togo,230.3,2011-04,2011-04,1
551350,2011-04-28 10:15:00,16672.0,SC7595,Cosmetics,57,86.79,Togo,4947.030000000001,2011-04,2011-04,1
551351,2011-04-28 10:20:00,14298.0,SC8643,Cosmetics,83,99.74,Togo,8278.42,2011-04,2010-12,5
551385,2011-04-28 11:38:00,16814.0,SC4100,Cosmetics,53,87.59,Togo,4642.27,2011-04,2011-04,1
551517,2011-05-01 11:14:00,16931.0,SC1459,Cosmetics,30,11.43,Togo,342.9,2011-05,2011-02,4
551544,2011-05-03 09:33:00,12683.0,SC2719,Cosmetics,40,56.65,Togo,2266.0,2011-05,2011-05,1
551693,2011-05-03 13:36:00,15582.0,SC7772,Cosmetics,19,32.14,Togo,610.66,2011-05,2011-05,1
551717,2011-05-03 15:59:00,13263.0,SC1352,Cosmetics,27,23.03,Togo,621.8100000000001,2011-05,2011-03,3
551721,2011-05-03 16:49:00,14711.0,SC9924,Cosmetics,34,44.06,Togo,1498.04,2011-05,2011-05,1
551739,2011-05-04 10:58:00,18118.0,SC7699,Cosmetics,27,31.76,Togo,857.5200000000001,2011-05,2010-12,6
551774,2011-05-04 11:12:00,14606.0,SC7020,Cosmetics,47,62.72,Togo,2947.84,2011-05,2011-05,1
551791,2011-05-04 11:26:00,13220.0,SC1635,Cosmetics,14,13.55,Togo,189.7,2011-05,2011-05,1
551824,2011-05-04 12:32:00,15128.0,SC8321,Cosmetics,54,76.86,Togo,4150.44,2011-05,2011-05,1
551882,2011-05-05 09:13:00,13873.0,SC5374,Cosmetics,43,9.79,Togo,420.97,2011-05,2011-05,1
551953,2011-05-05 11:53:00,13448.0,SC9768,Cosmetics,85,61.21,Togo,5202.85,2011-05,2011-05,1
551953,2011-05-05 11:53:00,13448.0,SC5740,Cosmetics,61,84.84,Togo,5175.24,2011-05,2011-05,1
551982,2011-05-05 13:56:00,15023.0,SC8501,Cosmetics,37,65.01,Togo,2405.3700000000003,2011-05,2011-01,5
551983,2011-05-05 14:32:00,17735.0,SC5792,Cosmetics,39,11.6,Togo,452.4,2011-05,2011-05,1
551987,2011-05-05 14:55:00,15005.0,SC8287,Cosmetics,95,62.09,Togo,5898.55,2011-05,2011-01,5
552039,2011-05-06 08:10:00,13081.0,SC8338,Cosmetics,72,51.9,Togo,3736.8,2011-05,2011-01,5
552054,2011-05-06 10:19:00,15062.0,SC7437,Cosmetics,41,79.05,Togo,3241.05,2011-05,2011-05,1
552054,2011-05-06 10:19:00,15062.0,SC5947,Cosmetics,58,30.65,Togo,1777.6999999999998,2011-05,2011-05,1
552058,2011-05-06 10:36:00,15218.0,SC1263,Cosmetics,100,87.89,Togo,8789.0,2011-05,2011-05,1
552180,2011-05-06 13:35:00,18235.0,SC6090,Cosmetics,37,98.03,Togo,3627.11,2011-05,2011-05,1
552180,2011-05-06 13:35:00,18235.0,SC4669,Cosmetics,100,80.11,Togo,8011.0,2011-05,2011-05,1
552182,2011-05-06 13:38:00,14180.0,SC6302,Cosmetics,61,23.68,Togo,1444.48,2011-05,2010-12,6
552188,2011-05-06 14:01:00,12394.0,SC8342,Cosmetics,25,81.04,Togo,2026.0,2011-05,2011-05,1
552256,2011-05-08 10:43:00,16621.0,SC2434,Cosmetics,49,34.27,Togo,1679.2300000000002,2011-05,2011-05,1
552278,2011-05-08 12:36:00,15059.0,SC5628,Cosmetics,92,36.58,Togo,3365.36,2011-05,2011-05,1
552284,2011-05-08 12:48:00,18149.0,SC5730,Cosmetics,57,68.92,Togo,3928.44,2011-05,2011-05,1
552285,2011-05-08 12:58:00,14684.0,SC7397,Cosmetics,29,82.19,Togo,2383.51,2011-05,2011-05,1
552285,2011-05-08 12:58:00,14684.0,SC3053,Cosmetics,40,16.57,Togo,662.8,2011-05,2011-05,1
552286,2011-05-08 13:07:00,16393.0,SC2970,Cosmetics,85,83.95,Togo,7135.75,2011-05,2011-05,1
552316,2011-05-08 16:11:00,15674.0,SC8233,Cosmetics,77,53.38,Togo,4110.26,2011-05,2011-03,3
552446,2011-05-09 13:28:00,16729.0,SC9412,Cosmetics,61,98.42,Togo,6003.62,2011-05,2011-04,2
552631,2011-05-10 12:55:00,12684.0,SC6399,Cosmetics,50,39.22,Togo,1961.0,2011-05,2011-05,1
552654,2011-05-10 14:20:00,15756.0,SC4735,Cosmetics,71,69.82,Togo,4957.219999999999,2011-05,2011-05,1
552692,2011-05-10 15:19:00,13990.0,SC1649,Cosmetics,35,13.87,Togo,485.45,2011-05,2011-05,1
552694,2011-05-10 15:25:00,12749.0,SC4026,Cosmetics,89,17.67,Togo,1572.63,2011-05,2011-05,1
552696,2011-05-10 15:48:00,13592.0,SC1744,Cosmetics,49,41.23,Togo,2020.27,2011-05,2011-05,1
552710,2011-05-11 07:35:00,13098.0,SC3245,Cosmetics,95,51.79,Togo,4920.05,2011-05,2011-05,1
552731,2011-05-11 10:43:00,12372.0,SC9727,Cosmetics,21,40.35,Togo,847.35,2011-05,2011-05,1
552769,2011-05-11 11:47:00,16241.0,SC8841,Cosmetics,93,3.42,Togo,318.06,2011-05,2011-05,1
552816,2011-05-11 12:47:00,15521.0,SC5530,Cosmetics,12,29.25,Togo,351.0,2011-05,2011-05,1
552821,2011-05-11 12:58:00,18118.0,SC1398,Cosmetics,75,61.99,Togo,4649.25,2011-05,2010-12,6
552894,2011-05-12 10:53:00,14606.0,SC1098,Cosmetics,77,39.19,Togo,3017.63,2011-05,2011-05,1
552951,2011-05-12 12:05:00,14988.0,SC3876,Cosmetics,65,56.1,Togo,3646.5,2011-05,2011-05,1
553006,2011-05-12 16:45:00,15544.0,SC6013,Cosmetics,36,56.01,Togo,2016.36,2011-05,2011-05,1
553178,2011-05-15 11:29:00,17302.0,SC4837,Cosmetics,53,80.36,Togo,4259.08,2011-05,2011-05,1
553194,2011-05-15 13:37:00,16283.0,SC5289,Cosmetics,46,64.5,Togo,2967.0,2011-05,2011-05,1
553198,2011-05-15 14:48:00,13752.0,SC6568,Cosmetics,25,46.93,Togo,1173.25,2011-05,2011-05,1
553201,2011-05-15 15:31:00,17758.0,SC6401,Cosmetics,77,93.19,Togo,7175.63,2011-05,2011-04,2
553317,2011-05-16 12:04:00,16705.0,SC5379,Cosmetics,19,39.74,Togo,755.0600000000001,2011-05,2011-05,1
553351,2011-05-16 13:35:00,18118.0,SC8545,Cosmetics,72,69.46,Togo,5001.12,2011-05,2010-12,6
553351,2011-05-16 13:35:00,18118.0,SC9070,Cosmetics,41,21.62,Togo,886.4200000000001,2011-05,2010-12,6
553390,2011-05-16 16:41:00,17841.0,SC2571,Cosmetics,40,93.48,Togo,3739.2,2011-05,2010-12,6
553411,2011-05-17 09:28:00,12714.0,SC6273,Cosmetics,82,6.59,Togo,540.38,2011-05,2011-05,1
553415,2011-05-17 10:02:00,12463.0,SC8958,Cosmetics,58,89.91,Togo,5214.78,2011-05,2011-05,1
553487,2011-05-17 12:38:00,13246.0,SC4307,Cosmetics,54,3.51,Togo,189.54,2011-05,2011-02,4
553522,2011-05-17 14:43:00,15005.0,SC1985,Cosmetics,27,61.1,Togo,1649.7,2011-05,2011-01,5
553546,2011-05-17 15:42:00,12415.0,SC9980,Cosmetics,15,89.54,Togo,1343.1,2011-05,2011-05,1
553574,2011-05-18 09:59:00,16422.0,SC6433,Cosmetics,34,72.92,Togo,2479.28,2011-05,2011-05,1
553578,2011-05-18 10:39:00,13767.0,SC4656,Cosmetics,8,19.77,Togo,158.16,2011-05,2011-05,1
553658,2011-05-18 11:42:00,16818.0,SC5639,Cosmetics,14,19.1,Togo,267.40000000000003,2011-05,2011-05,1
553663,2011-05-18 12:13:00,14527.0,SC2966,Cosmetics,42,50.87,Togo,2136.54,2011-05,2011-05,1
553685,2011-05-18 13:56:00,18097.0,SC6250,Cosmetics,57,7.95,Togo,453.15,2011-05,2011-05,1
553710,2011-05-18 15:35:00,17338.0,SC9824,Cosmetics,58,96.26,Togo,5583.08,2011-05,2011-04,2
553725,2011-05-18 16:51:00,17047.0,SC6176,Cosmetics,93,73.28,Togo,6815.04,2011-05,2011-05,1
553731,2011-05-19 08:26:00,12481.0,SC6667,Cosmetics,53,74.16,Togo,3930.48,2011-05,2010-12,6
553850,2011-05-19 12:59:00,18075.0,SC2449,Cosmetics,7,80.94,Togo,566.5799999999999,2011-05,2011-03,3
553856,2011-05-19 13:28:00,16813.0,SC4348,Cosmetics,96,56.58,Togo,5431.68,2011-05,2011-05,1
553884,2011-05-19 15:36:00,12600.0,SC3864,Cosmetics,52,51.34,Togo,2669.6800000000003,2011-05,2011-03,3
553920,2011-05-20 08:57:00,15955.0,SC9932,Cosmetics,54,85.46,Togo,4614.839999999999,2011-05,2011-05,1
553927,2011-05-20 09:56:00,17381.0,SC3069,Cosmetics,84,12.51,Togo,1050.84,2011-05,2011-05,1
553941,2011-05-20 10:37:00,14334.0,SC3229,Cosmetics,47,88.49,Togo,4159.03,2011-05,2011-05,1
554112,2011-05-22 14:44:00,17611.0,SC6358,Cosmetics,5,55.6,Togo,278.0,2011-05,2011-01,5
554119,2011-05-22 15:27:00,16592.0,SC1309,Cosmetics,51,64.51,Togo,3290.01,2011-05,2011-05,1
