InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545428,2011-03-02 14:43:00,14239.0,SC6760,Kitchenware,33,76.46,Morocco,2523.18,2011-03,2011-03,1
545445,2011-03-02 16:26:00,17738.0,SC7152,Kitchenware,92,46.66,Morocco,4292.719999999999,2011-03,2011-03,1
545445,2011-03-02 16:26:00,17738.0,SC2527,Kitchenware,11,25.33,Morocco,278.63,2011-03,2011-03,1
545447,2011-03-02 16:34:00,17426.0,SC4344,Kitchenware,72,90.39,Morocco,6508.08,2011-03,2011-03,1
545475,2011-03-03 10:59:00,12415.0,SC4492,Kitchenware,91,72.56,Morocco,6602.96,2011-03,2011-03,1
545515,2011-03-03 12:06:00,12727.0,SC6919,Kitchenware,22,95.5,Morocco,2101.0,2011-03,2011-03,1
545519,2011-03-03 12:27:00,16159.0,SC3052,Kitchenware,57,34.72,Morocco,1979.04,2011-03,2011-03,1
545550,2011-03-03 15:11:00,18041.0,SC4533,Kitchenware,61,3.12,Morocco,190.32,2011-03,2011-02,2
545582,2011-03-04 09:05:00,13694.0,SC9179,Kitchenware,7,3.69,Morocco,25.83,2011-03,2011-03,1
545590,2011-03-04 10:24:00,15220.0,SC3777,Kitchenware,20,71.92,Morocco,1438.4,2011-03,2011-03,1
545687,2011-03-06 12:20:00,17769.0,SC4626,Kitchenware,62,93.97,Morocco,5826.14,2011-03,2011-03,1
545690,2011-03-06 12:46:00,13263.0,SC9898,Kitchenware,5,65.31,Morocco,326.55,2011-03,2011-03,1
545705,2011-03-07 09:00:00,15554.0,SC6353,Kitchenware,35,26.7,Morocco,934.5,2011-03,2011-03,1
545718,2011-03-07 10:22:00,12614.0,SC7192,Kitchenware,98,93.58,Morocco,9170.84,2011-03,2011-03,1
545764,2011-03-07 12:00:00,13408.0,SC2091,Kitchenware,42,17.27,Morocco,725.34,2011-03,2011-03,1
545826,2011-03-07 13:03:00,17696.0,SC1950,Kitchenware,91,71.39,Morocco,6496.49,2011-03,2011-03,1
545872,2011-03-07 14:51:00,15752.0,SC8645,Kitchenware,7,28.61,Morocco,200.27,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC4481,Kitchenware,21,11.38,Morocco,238.98,2011-03,2011-03,1
545910,2011-03-08 10:04:00,14586.0,SC1120,Kitchenware,52,27.49,Morocco,1429.48,2011-03,2011-03,1
545914,2011-03-08 11:39:00,13340.0,SC4665,Kitchenware,79,96.84,Morocco,7650.360000000001,2011-03,2011-03,1
546005,2011-03-08 15:17:00,14426.0,SC5530,Kitchenware,42,22.78,Morocco,956.76,2011-03,2011-03,1
546013,2011-03-08 16:38:00,16495.0,SC8479,Kitchenware,21,74.06,Morocco,1555.26,2011-03,2011-03,1
546105,2011-03-09 12:21:00,14662.0,SC4565,Kitchenware,6,75.58,Morocco,453.48,2011-03,2011-01,3
546117,2011-03-09 13:56:00,16771.0,SC4357,Kitchenware,44,36.1,Morocco,1588.4,2011-03,2011-01,3
546120,2011-03-09 14:23:00,16945.0,SC9152,Kitchenware,93,51.13,Morocco,4755.09,2011-03,2011-03,1
546133,2011-03-09 15:20:00,14291.0,SC2339,Kitchenware,51,65.34,Morocco,3332.34,2011-03,2011-03,1
546172,2011-03-10 10:32:00,14156.0,SC7743,Kitchenware,96,80.96,Morocco,7772.16,2011-03,2011-02,2
546236,2011-03-10 12:48:00,12370.0,SC7858,Kitchenware,52,79.32,Morocco,4124.639999999999,2011-03,2010-12,4
546236,2011-03-10 12:48:00,12370.0,SC3689,Kitchenware,7,65.74,Morocco,460.18,2011-03,2010-12,4
546251,2011-03-10 14:37:00,16553.0,SC5317,Kitchenware,89,39.32,Morocco,3499.48,2011-03,2011-03,1
546422,2011-03-13 11:38:00,15547.0,SC5199,Kitchenware,31,10.28,Morocco,318.68,2011-03,2011-02,2
546423,2011-03-13 12:39:00,14502.0,SC8836,Kitchenware,3,29.8,Morocco,89.4,2011-03,2011-02,2
546542,2011-03-14 15:13:00,13263.0,SC2510,Kitchenware,29,76.12,Morocco,2207.48,2011-03,2011-03,1
546561,2011-03-15 10:34:00,18260.0,SC4098,Kitchenware,6,40.46,Morocco,242.76,2011-03,2011-03,1
546644,2011-03-15 13:28:00,15932.0,SC9470,Kitchenware,74,8.21,Morocco,607.5400000000001,2011-03,2011-03,1
546665,2011-03-15 15:06:00,15867.0,SC5179,Kitchenware,5,77.49,Morocco,387.45,2011-03,2010-12,4
546678,2011-03-15 16:39:00,12681.0,SC6159,Kitchenware,86,81.23,Morocco,6985.780000000001,2011-03,2010-12,4
546762,2011-03-16 14:12:00,17961.0,SC7488,Kitchenware,33,28.51,Morocco,940.83,2011-03,2011-03,1
546786,2011-03-17 09:57:00,16523.0,SC8368,Kitchenware,52,99.34,Morocco,5165.68,2011-03,2011-03,1
546791,2011-03-17 10:38:00,17716.0,SC5136,Kitchenware,74,8.66,Morocco,640.84,2011-03,2011-03,1
546850,2011-03-17 13:20:00,13268.0,SC7881,Kitchenware,48,84.94,Morocco,4077.12,2011-03,2011-03,1
546963,2011-03-18 11:39:00,16779.0,SC5629,Kitchenware,62,76.01,Morocco,4712.62,2011-03,2011-03,1
547033,2011-03-20 10:28:00,15898.0,SC4765,Kitchenware,93,51.59,Morocco,4797.87,2011-03,2011-03,1
547059,2011-03-20 12:50:00,14693.0,SC5294,Kitchenware,89,72.15,Morocco,6421.35,2011-03,2011-03,1
547062,2011-03-20 13:28:00,16728.0,SC3624,Kitchenware,92,69.41,Morocco,6385.719999999999,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC2418,Kitchenware,40,49.31,Morocco,1972.4,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC1958,Kitchenware,13,82.54,Morocco,1073.02,2011-03,2011-03,1
547079,2011-03-20 15:02:00,15408.0,SC2143,Kitchenware,22,76.6,Morocco,1685.1999999999998,2011-03,2011-03,1
547102,2011-03-21 10:41:00,14245.0,SC4793,Kitchenware,84,44.11,Morocco,3705.24,2011-03,2011-03,1
547106,2011-03-21 11:24:00,15039.0,SC6479,Kitchenware,50,8.68,Morocco,434.0,2011-03,2010-12,4
547202,2011-03-21 13:38:00,17841.0,SC9784,Kitchenware,19,28.48,Morocco,541.12,2011-03,2010-12,4
547359,2011-03-22 12:27:00,15719.0,SC1352,Kitchenware,28,11.17,Morocco,312.76,2011-03,2011-03,1
547359,2011-03-22 12:27:00,15719.0,SC3637,Kitchenware,94,85.04,Morocco,7993.76,2011-03,2011-03,1
547370,2011-03-22 13:32:00,14711.0,SC3403,Kitchenware,42,50.58,Morocco,2124.36,2011-03,2011-03,1
547382,2011-03-22 15:31:00,15457.0,SC9580,Kitchenware,19,10.48,Morocco,199.12,2011-03,2011-03,1
547498,2011-03-23 12:24:00,15021.0,SC8294,Kitchenware,49,4.25,Morocco,208.25,2011-03,2011-03,1
547548,2011-03-23 15:37:00,15644.0,SC8749,Kitchenware,13,22.21,Morocco,288.73,2011-03,2011-03,1
547572,2011-03-24 10:03:00,13512.0,SC2808,Kitchenware,71,25.85,Morocco,1835.35,2011-03,2011-03,1
547650,2011-03-24 12:08:00,17059.0,SC1723,Kitchenware,65,27.22,Morocco,1769.3,2011-03,2011-03,1
547664,2011-03-24 13:16:00,13069.0,SC6889,Kitchenware,43,64.58,Morocco,2776.94,2011-03,2011-03,1
547672,2011-03-24 13:54:00,17754.0,SC1682,Kitchenware,5,84.86,Morocco,424.3,2011-03,2011-03,1
547705,2011-03-24 18:20:00,14056.0,SC2258,Kitchenware,12,46.31,Morocco,555.72,2011-03,2011-03,1
547729,2011-03-25 10:52:00,15529.0,SC1588,Kitchenware,17,23.15,Morocco,393.55,2011-03,2011-03,1
547729,2011-03-25 10:52:00,15529.0,SC4010,Kitchenware,100,92.48,Morocco,9248.0,2011-03,2011-03,1
547790,2011-03-25 12:04:00,12545.0,SC5356,Kitchenware,80,25.91,Morocco,2072.8,2011-03,2011-03,1
547794,2011-03-25 12:13:00,14085.0,SC8366,Kitchenware,81,15.83,Morocco,1282.23,2011-03,2011-03,1
547816,2011-03-25 14:30:00,12748.0,SC8005,Kitchenware,39,67.32,Morocco,2625.48,2011-03,2010-12,4
547818,2011-03-25 14:39:00,12748.0,SC1593,Kitchenware,48,41.48,Morocco,1991.04,2011-03,2010-12,4
547841,2011-03-27 11:02:00,16923.0,SC1685,Kitchenware,82,53.58,Morocco,4393.56,2011-03,2010-12,4
547860,2011-03-27 12:21:00,17625.0,SC5523,Kitchenware,30,25.03,Morocco,750.9000000000001,2011-03,2011-03,1
547860,2011-03-27 12:21:00,17625.0,SC7007,Kitchenware,77,70.02,Morocco,5391.54,2011-03,2011-03,1
547873,2011-03-27 15:33:00,13240.0,SC9330,Kitchenware,20,3.07,Morocco,61.4,2011-03,2011-03,1
547874,2011-03-27 15:39:00,14476.0,SC1568,Kitchenware,26,75.07,Morocco,1951.82,2011-03,2011-03,1
547885,2011-03-28 09:16:00,17314.0,SC8823,Kitchenware,62,78.04,Morocco,4838.4800000000005,2011-03,2011-03,1
547888,2011-03-28 09:59:00,13368.0,SC1473,Kitchenware,63,23.8,Morocco,1499.4,2011-03,2011-03,1
547906,2011-03-28 12:13:00,14410.0,SC9792,Kitchenware,44,99.87,Morocco,4394.280000000001,2011-03,2011-03,1
547910,2011-03-28 12:23:00,14159.0,SC2172,Kitchenware,95,11.7,Morocco,1111.5,2011-03,2011-03,1
547910,2011-03-28 12:23:00,14159.0,SC8716,Kitchenware,47,66.8,Morocco,3139.6,2011-03,2011-03,1
547918,2011-03-28 12:49:00,15249.0,SC7070,Kitchenware,53,19.05,Morocco,1009.65,2011-03,2011-03,1
548007,2011-03-29 10:51:00,13769.0,SC2056,Kitchenware,81,53.15,Morocco,4305.15,2011-03,2011-03,1
548014,2011-03-29 11:29:00,17719.0,SC5559,Kitchenware,95,87.7,Morocco,8331.5,2011-03,2011-03,1
548152,2011-03-29 13:04:00,17398.0,SC9807,Kitchenware,34,65.39,Morocco,2223.26,2011-03,2011-03,1
548212,2011-03-30 09:12:00,12456.0,SC7320,Kitchenware,75,71.69,Morocco,5376.75,2011-03,2011-03,1
548213,2011-03-30 09:15:00,15521.0,SC5382,Kitchenware,81,48.58,Morocco,3934.98,2011-03,2011-03,1
548308,2011-03-30 12:00:00,17220.0,SC8563,Kitchenware,25,92.62,Morocco,2315.5,2011-03,2011-01,3
548308,2011-03-30 12:00:00,17220.0,SC4512,Kitchenware,81,42.6,Morocco,3450.6,2011-03,2011-01,3
548312,2011-03-30 12:12:00,16059.0,SC7584,Kitchenware,56,22.15,Morocco,1240.4,2011-03,2011-03,1
548312,2011-03-30 12:12:00,16059.0,SC8395,Kitchenware,52,30.62,Morocco,1592.24,2011-03,2011-03,1
548327,2011-03-30 13:05:00,16788.0,SC6891,Kitchenware,89,55.06,Morocco,4900.34,2011-03,2011-03,1
548327,2011-03-30 13:05:00,16788.0,SC1978,Kitchenware,14,20.26,Morocco,283.64000000000004,2011-03,2011-03,1
548388,2011-03-30 16:52:00,13268.0,SC8237,Kitchenware,7,34.15,Morocco,239.05,2011-03,2011-03,1
548400,2011-03-30 17:33:00,17400.0,SC8516,Kitchenware,21,78.22,Morocco,1642.62,2011-03,2011-03,1
548461,2011-03-31 12:08:00,14527.0,SC7803,Kitchenware,88,18.87,Morocco,1660.5600000000002,2011-03,2011-03,1
548461,2011-03-31 12:08:00,14527.0,SC3429,Kitchenware,16,42.5,Morocco,680.0,2011-03,2011-03,1
548484,2011-03-31 12:43:00,13571.0,SC9755,Kitchenware,61,89.96,Morocco,5487.56,2011-03,2011-03,1
548558,2011-04-01 10:05:00,13626.0,SC8002,Kitchenware,25,76.0,Morocco,1900.0,2011-04,2011-04,1
548612,2011-04-01 11:34:00,13137.0,SC2628,Kitchenware,9,45.77,Morocco,411.93,2011-04,2011-04,1
548616,2011-04-01 11:48:00,18263.0,SC6502,Kitchenware,59,93.23,Morocco,5500.570000000001,2011-04,2011-04,1
548654,2011-04-01 13:47:00,12569.0,SC6287,Kitchenware,44,34.55,Morocco,1520.1999999999998,2011-04,2011-04,1
548666,2011-04-01 14:58:00,13124.0,SC6709,Kitchenware,11,96.55,Morocco,1062.05,2011-04,2011-04,1
548670,2011-04-01 15:37:00,15356.0,SC7221,Kitchenware,99,96.99,Morocco,9602.01,2011-04,2011-04,1
548707,2011-04-03 12:08:00,13781.0,SC5077,Kitchenware,82,39.61,Morocco,3248.02,2011-04,2011-04,1
548708,2011-04-03 12:41:00,13269.0,SC8898,Kitchenware,28,17.3,Morocco,484.4,2011-04,2011-04,1
548710,2011-04-03 13:24:00,16678.0,SC7379,Kitchenware,41,28.11,Morocco,1152.51,2011-04,2011-03,2
548714,2011-04-03 15:07:00,17337.0,SC9177,Kitchenware,1,17.41,Morocco,17.41,2011-04,2011-02,3
548742,2011-04-04 12:00:00,14688.0,SC3715,Kitchenware,47,3.17,Morocco,148.99,2011-04,2011-04,1
548860,2011-04-04 13:38:00,13263.0,SC1343,Kitchenware,88,94.45,Morocco,8311.6,2011-04,2011-03,2
548860,2011-04-04 13:38:00,13263.0,SC1578,Kitchenware,14,69.74,Morocco,976.36,2011-04,2011-03,2
548863,2011-04-04 13:57:00,15311.0,SC1930,Kitchenware,24,79.14,Morocco,1899.36,2011-04,2010-12,5
548864,2011-04-04 14:00:00,15756.0,SC1573,Kitchenware,61,13.09,Morocco,798.49,2011-04,2011-04,1
548870,2011-04-04 14:41:00,14606.0,SC4461,Kitchenware,93,91.31,Morocco,8491.83,2011-04,2011-01,4
548984,2011-04-05 12:37:00,14546.0,SC1018,Kitchenware,8,74.64,Morocco,597.12,2011-04,2011-04,1
549128,2011-04-06 14:25:00,16713.0,SC5350,Kitchenware,92,10.83,Morocco,996.36,2011-04,2011-04,1
549240,2011-04-07 11:37:00,15910.0,SC1649,Kitchenware,41,88.02,Morocco,3608.82,2011-04,2011-04,1
549245,2011-04-07 11:59:00,15005.0,SC8943,Kitchenware,43,27.53,Morocco,1183.79,2011-04,2011-04,1
549283,2011-04-07 13:32:00,13005.0,SC3089,Kitchenware,71,14.99,Morocco,1064.29,2011-04,2011-04,1
549294,2011-04-07 19:27:00,13230.0,SC7637,Kitchenware,74,52.44,Morocco,3880.56,2011-04,2011-04,1
549317,2011-04-08 09:58:00,15109.0,SC7995,Kitchenware,31,30.46,Morocco,944.26,2011-04,2011-04,1
549324,2011-04-08 10:32:00,16045.0,SC6374,Kitchenware,16,5.69,Morocco,91.04,2011-04,2011-04,1
549431,2011-04-08 12:17:00,15874.0,SC1810,Kitchenware,81,45.24,Morocco,3664.44,2011-04,2011-04,1
549548,2011-04-10 11:35:00,13548.0,SC5420,Kitchenware,20,12.2,Morocco,244.0,2011-04,2011-04,1
549556,2011-04-10 12:53:00,17372.0,SC1747,Kitchenware,3,3.46,Morocco,10.38,2011-04,2010-12,5
549562,2011-04-10 13:48:00,13232.0,SC9068,Kitchenware,41,48.24,Morocco,1977.84,2011-04,2011-04,1
549570,2011-04-10 15:19:00,17550.0,SC6151,Kitchenware,45,68.25,Morocco,3071.25,2011-04,2011-04,1
549574,2011-04-10 16:02:00,18226.0,SC8209,Kitchenware,56,84.68,Morocco,4742.08,2011-04,2011-04,1
549579,2011-04-11 09:18:00,15780.0,SC4904,Kitchenware,75,86.79,Morocco,6509.250000000001,2011-04,2011-04,1
549581,2011-04-11 09:44:00,16188.0,SC3419,Kitchenware,61,97.56,Morocco,5951.16,2011-04,2011-04,1
549590,2011-04-11 10:09:00,13324.0,SC2237,Kitchenware,41,95.72,Morocco,3924.52,2011-04,2011-04,1
549683,2011-04-11 13:24:00,14273.0,SC2031,Kitchenware,54,48.55,Morocco,2621.7,2011-04,2011-04,1
549690,2011-04-11 13:41:00,17841.0,SC1442,Kitchenware,37,37.53,Morocco,1388.61,2011-04,2010-12,5
549691,2011-04-11 13:42:00,13549.0,SC1520,Kitchenware,52,54.51,Morocco,2834.52,2011-04,2011-04,1
549901,2011-04-12 16:17:00,17180.0,SC9216,Kitchenware,96,50.51,Morocco,4848.96,2011-04,2011-04,1
549940,2011-04-13 11:48:00,13694.0,SC7846,Kitchenware,17,32.06,Morocco,545.02,2011-04,2011-03,2
549951,2011-04-13 12:57:00,13134.0,SC8301,Kitchenware,57,21.48,Morocco,1224.36,2011-04,2011-04,1
549953,2011-04-13 13:15:00,12766.0,SC7415,Kitchenware,5,9.71,Morocco,48.55,2011-04,2011-04,1
549953,2011-04-13 13:15:00,12766.0,SC9341,Kitchenware,32,67.08,Morocco,2146.56,2011-04,2011-04,1
549989,2011-04-13 16:58:00,13221.0,SC6449,Kitchenware,38,46.68,Morocco,1773.84,2011-04,2010-12,5
549989,2011-04-13 16:58:00,13221.0,SC2711,Kitchenware,84,25.33,Morocco,2127.72,2011-04,2010-12,5
550033,2011-04-14 11:45:00,15005.0,SC2529,Kitchenware,97,98.83,Morocco,9586.51,2011-04,2011-04,1
550071,2011-04-14 12:12:00,16735.0,SC8421,Kitchenware,58,99.69,Morocco,5782.02,2011-04,2011-04,1
550132,2011-04-14 13:33:00,16933.0,SC2251,Kitchenware,85,94.75,Morocco,8053.75,2011-04,2011-04,1
550149,2011-04-14 14:37:00,13069.0,SC1962,Kitchenware,85,21.86,Morocco,1858.1,2011-04,2011-03,2
550161,2011-04-14 15:58:00,14154.0,SC5785,Kitchenware,71,69.35,Morocco,4923.849999999999,2011-04,2011-04,1
550275,2011-04-15 12:35:00,13993.0,SC4559,Kitchenware,11,75.7,Morocco,832.7,2011-04,2011-04,1
550283,2011-04-15 14:05:00,18094.0,SC6587,Kitchenware,67,15.46,Morocco,1035.8200000000002,2011-04,2011-04,1
550290,2011-04-15 14:45:00,15246.0,SC8905,Kitchenware,98,11.34,Morocco,1111.32,2011-04,2011-04,1
550320,2011-04-17 12:37:00,12748.0,SC7189,Kitchenware,20,17.83,Morocco,356.6,2011-04,2010-12,5
550331,2011-04-17 13:43:00,15555.0,SC3036,Kitchenware,25,64.72,Morocco,1618.0,2011-04,2011-04,1
550339,2011-04-17 15:40:00,17697.0,SC5436,Kitchenware,80,18.69,Morocco,1495.2,2011-04,2011-04,1
550512,2011-04-18 16:31:00,18069.0,SC4875,Kitchenware,11,12.28,Morocco,135.07999999999998,2011-04,2011-04,1
550512,2011-04-18 16:31:00,18069.0,SC7472,Kitchenware,18,12.8,Morocco,230.4,2011-04,2011-04,1
550515,2011-04-18 17:29:00,14502.0,SC4610,Kitchenware,61,82.69,Morocco,5044.09,2011-04,2011-02,3
550521,2011-04-19 09:49:00,13647.0,SC2769,Kitchenware,76,57.73,Morocco,4387.48,2011-04,2011-04,1
550535,2011-04-19 11:19:00,14211.0,SC7810,Kitchenware,23,28.0,Morocco,644.0,2011-04,2011-04,1
550620,2011-04-19 13:39:00,12585.0,SC9084,Kitchenware,11,65.54,Morocco,720.94,2011-04,2010-12,5
550639,2011-04-19 15:46:00,14152.0,SC9571,Kitchenware,35,45.8,Morocco,1603.0,2011-04,2011-04,1
550651,2011-04-19 16:52:00,15436.0,SC1620,Kitchenware,47,99.75,Morocco,4688.25,2011-04,2011-04,1
550766,2011-04-20 12:30:00,17463.0,SC9373,Kitchenware,86,83.67,Morocco,7195.62,2011-04,2011-04,1
550768,2011-04-20 12:44:00,15039.0,SC4783,Kitchenware,7,64.31,Morocco,450.17,2011-04,2010-12,5
550774,2011-04-20 13:18:00,14626.0,SC4861,Kitchenware,72,3.92,Morocco,282.24,2011-04,2011-04,1
550805,2011-04-20 15:38:00,13162.0,SC7444,Kitchenware,86,35.38,Morocco,3042.6800000000003,2011-04,2011-04,1
550827,2011-04-21 10:16:00,12670.0,SC3117,Kitchenware,16,34.03,Morocco,544.48,2011-04,2011-04,1
550834,2011-04-21 10:51:00,14730.0,SC3971,Kitchenware,38,22.78,Morocco,865.6400000000001,2011-04,2011-04,1
550906,2011-04-21 12:34:00,14298.0,SC9711,Kitchenware,18,64.51,Morocco,1161.18,2011-04,2010-12,5
550911,2011-04-21 13:11:00,12354.0,SC3860,Kitchenware,70,1.17,Morocco,81.89999999999999,2011-04,2011-04,1
550941,2011-04-21 15:46:00,17109.0,SC8911,Kitchenware,46,4.4,Morocco,202.4,2011-04,2011-04,1
550949,2011-04-21 16:01:00,17961.0,SC7141,Kitchenware,71,55.23,Morocco,3921.33,2011-04,2011-03,2
550955,2011-04-21 16:26:00,14189.0,SC3499,Kitchenware,2,5.41,Morocco,10.82,2011-04,2011-02,3
550957,2011-04-21 16:37:00,18283.0,SC4052,Kitchenware,91,21.96,Morocco,1998.36,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC7579,Kitchenware,4,95.64,Morocco,382.56,2011-04,2010-12,5
551035,2011-04-26 11:34:00,15065.0,SC8099,Kitchenware,47,63.97,Morocco,3006.59,2011-04,2011-04,1
551152,2011-04-26 14:47:00,13230.0,SC3302,Kitchenware,89,89.4,Morocco,7956.6,2011-04,2011-04,1
551152,2011-04-26 14:47:00,13230.0,SC5254,Kitchenware,41,40.67,Morocco,1667.47,2011-04,2011-04,1
551193,2011-04-27 11:05:00,17954.0,SC3152,Kitchenware,9,69.54,Morocco,625.86,2011-04,2011-04,1
551281,2011-04-27 13:31:00,13571.0,SC3584,Kitchenware,23,68.37,Morocco,1572.5100000000002,2011-04,2011-03,2
551284,2011-04-27 14:05:00,15005.0,SC4905,Kitchenware,8,21.33,Morocco,170.64,2011-04,2011-04,1
551387,2011-04-28 11:40:00,14240.0,SC3292,Kitchenware,20,12.73,Morocco,254.6,2011-04,2011-04,1
551398,2011-04-28 13:09:00,12417.0,SC9060,Kitchenware,26,5.51,Morocco,143.26,2011-04,2011-04,1
551436,2011-04-28 15:13:00,16904.0,SC2291,Kitchenware,50,85.09,Morocco,4254.5,2011-04,2011-04,1
551471,2011-04-28 16:40:00,16370.0,SC7586,Kitchenware,32,88.83,Morocco,2842.56,2011-04,2011-04,1
551516,2011-05-01 11:10:00,14800.0,SC1753,Kitchenware,66,59.83,Morocco,3948.78,2011-05,2011-05,1
551531,2011-05-01 13:45:00,15376.0,SC7435,Kitchenware,49,95.14,Morocco,4661.86,2011-05,2011-05,1
551816,2011-05-04 11:50:00,15906.0,SC2131,Kitchenware,97,76.54,Morocco,7424.380000000001,2011-05,2011-05,1
551855,2011-05-04 15:08:00,12836.0,SC1359,Kitchenware,100,23.22,Morocco,2322.0,2011-05,2011-05,1
551858,2011-05-04 15:33:00,18041.0,SC8949,Kitchenware,43,91.8,Morocco,3947.4,2011-05,2011-02,4
551944,2011-05-05 11:08:00,14553.0,SC4052,Kitchenware,97,7.46,Morocco,723.62,2011-05,2011-05,1
551982,2011-05-05 13:56:00,15023.0,SC7278,Kitchenware,82,71.36,Morocco,5851.52,2011-05,2011-05,1
551982,2011-05-05 13:56:00,15023.0,SC7653,Kitchenware,75,94.5,Morocco,7087.5,2011-05,2011-05,1
551998,2011-05-05 15:48:00,14099.0,SC1120,Kitchenware,44,16.48,Morocco,725.12,2011-05,2011-05,1
552127,2011-05-06 11:47:00,17174.0,SC6318,Kitchenware,72,19.63,Morocco,1413.36,2011-05,2011-05,1
552167,2011-05-06 12:23:00,18227.0,SC2714,Kitchenware,36,33.36,Morocco,1200.96,2011-05,2011-05,1
552176,2011-05-06 13:25:00,17516.0,SC5007,Kitchenware,30,69.19,Morocco,2075.7,2011-05,2011-05,1
552260,2011-05-08 11:21:00,17002.0,SC3580,Kitchenware,54,66.67,Morocco,3600.1800000000003,2011-05,2011-05,1
552261,2011-05-08 11:34:00,16807.0,SC5490,Kitchenware,89,66.96,Morocco,5959.44,2011-05,2011-05,1
552281,2011-05-08 12:42:00,15704.0,SC1530,Kitchenware,69,71.59,Morocco,4939.71,2011-05,2011-05,1
552290,2011-05-08 13:32:00,16007.0,SC7311,Kitchenware,4,43.58,Morocco,174.32,2011-05,2011-05,1
552307,2011-05-08 15:20:00,12748.0,SC2981,Kitchenware,55,2.65,Morocco,145.75,2011-05,2010-12,6
552308,2011-05-08 15:21:00,17410.0,SC9478,Kitchenware,79,40.13,Morocco,3170.27,2011-05,2011-05,1
552310,2011-05-08 15:22:00,17323.0,SC1368,Kitchenware,85,30.48,Morocco,2590.8,2011-05,2011-05,1
552311,2011-05-08 15:22:00,15312.0,SC9284,Kitchenware,94,61.41,Morocco,5772.54,2011-05,2011-05,1
552444,2011-05-09 13:10:00,17634.0,SC5457,Kitchenware,74,37.5,Morocco,2775.0,2011-05,2011-01,5
552457,2011-05-09 14:40:00,16477.0,SC1098,Kitchenware,81,65.0,Morocco,5265.0,2011-05,2011-05,1
552554,2011-05-10 11:04:00,12843.0,SC9975,Kitchenware,33,40.2,Morocco,1326.6,2011-05,2011-05,1
552640,2011-05-10 13:19:00,17841.0,SC6052,Kitchenware,78,92.5,Morocco,7215.0,2011-05,2010-12,6
552729,2011-05-11 10:36:00,13089.0,SC6737,Kitchenware,29,64.73,Morocco,1877.17,2011-05,2011-05,1
552769,2011-05-11 11:47:00,16241.0,SC7046,Kitchenware,26,73.0,Morocco,1898.0,2011-05,2011-05,1
552803,2011-05-11 12:32:00,14573.0,SC1792,Kitchenware,67,99.7,Morocco,6679.900000000001,2011-05,2010-12,6
552817,2011-05-11 12:47:00,13136.0,SC9995,Kitchenware,42,89.79,Morocco,3771.18,2011-05,2011-05,1
552819,2011-05-11 12:50:00,16652.0,SC2595,Kitchenware,85,12.16,Morocco,1033.6,2011-05,2011-05,1
552819,2011-05-11 12:50:00,16652.0,SC2800,Kitchenware,77,31.36,Morocco,2414.72,2011-05,2011-05,1
552822,2011-05-11 12:59:00,15521.0,SC3019,Kitchenware,8,8.9,Morocco,71.2,2011-05,2011-03,3
552828,2011-05-11 13:23:00,13662.0,SC2243,Kitchenware,3,16.95,Morocco,50.85,2011-05,2011-05,1
552839,2011-05-11 14:25:00,14367.0,SC4159,Kitchenware,98,90.8,Morocco,8898.4,2011-05,2011-05,1
552852,2011-05-11 15:08:00,16712.0,SC3218,Kitchenware,65,3.56,Morocco,231.4,2011-05,2011-05,1
552874,2011-05-12 09:40:00,12621.0,SC6974,Kitchenware,64,67.03,Morocco,4289.92,2011-05,2011-02,4
552878,2011-05-12 09:54:00,12625.0,SC1083,Kitchenware,28,40.08,Morocco,1122.24,2011-05,2011-05,1
552951,2011-05-12 12:05:00,14988.0,SC4594,Kitchenware,32,43.33,Morocco,1386.56,2011-05,2011-05,1
552978,2011-05-12 14:46:00,12590.0,SC2389,Kitchenware,54,61.0,Morocco,3294.0,2011-05,2011-05,1
553003,2011-05-12 15:32:00,13263.0,SC3565,Kitchenware,55,61.53,Morocco,3384.15,2011-05,2011-03,3
553005,2011-05-12 16:29:00,14651.0,SC7506,Kitchenware,19,55.54,Morocco,1055.26,2011-05,2011-05,1
553008,2011-05-12 16:52:00,17315.0,SC7632,Kitchenware,43,85.41,Morocco,3672.63,2011-05,2011-05,1
553014,2011-05-12 18:49:00,13451.0,SC8442,Kitchenware,68,28.51,Morocco,1938.68,2011-05,2011-05,1
553014,2011-05-12 18:49:00,13451.0,SC1152,Kitchenware,83,30.06,Morocco,2494.98,2011-05,2011-05,1
553035,2011-05-12 20:13:00,17337.0,SC8642,Kitchenware,48,87.68,Morocco,4208.64,2011-05,2011-02,4
553088,2011-05-13 11:53:00,16180.0,SC3185,Kitchenware,13,86.93,Morocco,1130.09,2011-05,2011-05,1
553120,2011-05-13 12:12:00,17139.0,SC2702,Kitchenware,14,72.57,Morocco,1015.98,2011-05,2011-05,1
553156,2011-05-13 14:58:00,17841.0,SC7759,Kitchenware,87,28.34,Morocco,2465.58,2011-05,2010-12,6
