InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545289,2011-03-01 11:55:00,14732.0,SC6880,Shoes,45,66.93,Tunisia,3011.8500000000004,2011-03,2011-03,1
545343,2011-03-02 09:05:00,15733.0,SC3707,Shoes,90,58.11,Tunisia,5229.9,2011-03,2011-03,1
545346,2011-03-02 09:49:00,12834.0,SC4709,Shoes,75,41.27,Tunisia,3095.2500000000005,2011-03,2011-03,1
545571,2011-03-03 16:34:00,17700.0,SC6773,Shoes,6,7.77,Tunisia,46.62,2011-03,2011-03,1
545587,2011-03-04 09:46:00,14796.0,SC5286,Shoes,90,20.23,Tunisia,1820.7,2011-03,2011-03,1
545658,2011-03-04 14:13:00,14670.0,SC7395,Shoes,37,23.11,Tunisia,855.0699999999999,2011-03,2011-03,1
545661,2011-03-04 14:41:00,15358.0,SC6411,Shoes,44,65.72,Tunisia,2891.68,2011-03,2011-03,1
545683,2011-03-06 11:50:00,14903.0,SC3740,Shoes,80,56.79,Tunisia,4543.2,2011-03,2011-03,1
545690,2011-03-06 12:46:00,13263.0,SC9868,Shoes,10,46.91,Tunisia,469.1,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC4979,Shoes,58,79.4,Tunisia,4605.200000000001,2011-03,2011-03,1
545696,2011-03-06 14:21:00,15696.0,SC4906,Shoes,23,20.07,Tunisia,461.61,2011-03,2011-03,1
545699,2011-03-06 14:50:00,15572.0,SC8619,Shoes,34,89.66,Tunisia,3048.44,2011-03,2011-03,1
545701,2011-03-06 15:17:00,17107.0,SC3436,Shoes,55,87.84,Tunisia,4831.2,2011-03,2011-03,1
545838,2011-03-07 13:33:00,14606.0,SC7027,Shoes,39,62.85,Tunisia,2451.15,2011-03,2010-12,4
545872,2011-03-07 14:51:00,15752.0,SC4262,Shoes,48,92.63,Tunisia,4446.24,2011-03,2011-03,1
545883,2011-03-07 15:40:00,15974.0,SC5313,Shoes,76,81.07,Tunisia,6161.32,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC8758,Shoes,48,28.67,Tunisia,1376.16,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC5980,Shoes,51,76.54,Tunisia,3903.54,2011-03,2011-03,1
545904,2011-03-08 08:52:00,13468.0,SC1224,Shoes,16,18.61,Tunisia,297.76,2011-03,2011-03,1
545905,2011-03-08 08:53:00,15234.0,SC6757,Shoes,6,33.81,Tunisia,202.86,2011-03,2011-03,1
545996,2011-03-08 14:12:00,14367.0,SC1960,Shoes,12,43.47,Tunisia,521.64,2011-03,2011-03,1
546019,2011-03-08 17:25:00,14507.0,SC3724,Shoes,63,10.09,Tunisia,635.67,2011-03,2011-03,1
546079,2011-03-09 11:05:00,14534.0,SC4127,Shoes,98,38.69,Tunisia,3791.62,2011-03,2011-03,1
546096,2011-03-09 11:59:00,15502.0,SC6549,Shoes,92,61.84,Tunisia,5689.280000000001,2011-03,2011-03,1
546107,2011-03-09 12:33:00,17238.0,SC3165,Shoes,1,82.7,Tunisia,82.7,2011-03,2011-01,3
546117,2011-03-09 13:56:00,16771.0,SC7576,Shoes,28,89.3,Tunisia,2500.4,2011-03,2011-01,3
546121,2011-03-09 14:30:00,14085.0,SC5168,Shoes,50,98.9,Tunisia,4945.0,2011-03,2010-12,4
546133,2011-03-09 15:20:00,14291.0,SC1796,Shoes,30,10.4,Tunisia,312.0,2011-03,2011-03,1
546160,2011-03-10 09:49:00,15838.0,SC3098,Shoes,16,25.07,Tunisia,401.12,2011-03,2011-03,1
546215,2011-03-10 11:52:00,14713.0,SC2069,Shoes,57,77.15,Tunisia,4397.55,2011-03,2011-03,1
546252,2011-03-10 14:42:00,14930.0,SC3876,Shoes,50,56.47,Tunisia,2823.5,2011-03,2011-03,1
546252,2011-03-10 14:42:00,14930.0,SC5801,Shoes,8,42.51,Tunisia,340.08,2011-03,2011-03,1
546365,2011-03-11 11:35:00,12520.0,SC2504,Shoes,90,92.33,Tunisia,8309.7,2011-03,2011-03,1
546365,2011-03-11 11:35:00,12520.0,SC7930,Shoes,15,94.94,Tunisia,1424.1,2011-03,2011-03,1
546365,2011-03-11 11:35:00,12520.0,SC6981,Shoes,3,84.48,Tunisia,253.44,2011-03,2011-03,1
546365,2011-03-11 11:35:00,12520.0,SC2374,Shoes,18,39.93,Tunisia,718.74,2011-03,2011-03,1
546392,2011-03-11 14:15:00,14587.0,SC9883,Shoes,11,39.63,Tunisia,435.93,2011-03,2011-03,1
546394,2011-03-11 14:26:00,17164.0,SC6796,Shoes,50,57.0,Tunisia,2850.0,2011-03,2011-03,1
546432,2011-03-14 08:21:00,14180.0,SC6798,Shoes,52,31.25,Tunisia,1625.0,2011-03,2010-12,4
546498,2011-03-14 11:44:00,15493.0,SC8610,Shoes,72,48.1,Tunisia,3463.2000000000003,2011-03,2011-03,1
546524,2011-03-14 12:51:00,17811.0,SC4740,Shoes,82,95.5,Tunisia,7831.0,2011-03,2011-03,1
546528,2011-03-14 13:04:00,15311.0,SC1960,Shoes,89,90.3,Tunisia,8036.7,2011-03,2010-12,4
546531,2011-03-14 13:35:00,15738.0,SC9959,Shoes,21,82.0,Tunisia,1722.0,2011-03,2011-03,1
546542,2011-03-14 15:13:00,13263.0,SC6685,Shoes,9,74.04,Tunisia,666.36,2011-03,2011-03,1
546580,2011-03-15 11:09:00,14911.0,SC2318,Shoes,23,86.35,Tunisia,1986.05,2011-03,2011-03,1
546643,2011-03-15 13:23:00,16214.0,SC2824,Shoes,7,32.7,Tunisia,228.90000000000003,2011-03,2011-03,1
546670,2011-03-15 15:37:00,13451.0,SC5211,Shoes,85,37.45,Tunisia,3183.2500000000005,2011-03,2011-03,1
546737,2011-03-16 11:52:00,13358.0,SC5088,Shoes,40,5.97,Tunisia,238.8,2011-03,2011-03,1
546753,2011-03-16 13:00:00,16383.0,SC9184,Shoes,35,43.03,Tunisia,1506.05,2011-03,2011-03,1
546759,2011-03-16 13:58:00,12712.0,SC7513,Shoes,27,11.47,Tunisia,309.69,2011-03,2011-03,1
546770,2011-03-16 15:17:00,12523.0,SC3961,Shoes,41,76.59,Tunisia,3140.19,2011-03,2011-03,1
546851,2011-03-17 13:23:00,12480.0,SC3758,Shoes,60,41.7,Tunisia,2502.0,2011-03,2011-03,1
546863,2011-03-17 15:41:00,16377.0,SC6224,Shoes,42,71.21,Tunisia,2990.82,2011-03,2011-03,1
546908,2011-03-17 18:59:00,15648.0,SC4909,Shoes,69,86.95,Tunisia,5999.55,2011-03,2011-03,1
546912,2011-03-17 20:12:00,15861.0,SC2639,Shoes,18,27.27,Tunisia,490.86,2011-03,2011-03,1
546950,2011-03-18 11:24:00,16511.0,SC7406,Shoes,28,88.59,Tunisia,2480.52,2011-03,2011-03,1
547059,2011-03-20 12:50:00,14693.0,SC7522,Shoes,7,87.02,Tunisia,609.14,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC8802,Shoes,39,34.1,Tunisia,1329.9,2011-03,2011-03,1
547195,2011-03-21 12:42:00,17204.0,SC5889,Shoes,40,40.18,Tunisia,1607.2,2011-03,2011-03,1
547199,2011-03-21 12:53:00,14606.0,SC1451,Shoes,100,12.88,Tunisia,1288.0,2011-03,2010-12,4
547199,2011-03-21 12:53:00,14606.0,SC2310,Shoes,6,25.3,Tunisia,151.8,2011-03,2010-12,4
547251,2011-03-22 09:43:00,17865.0,SC7728,Shoes,25,68.96,Tunisia,1723.9999999999998,2011-03,2011-03,1
547253,2011-03-22 10:44:00,13869.0,SC2328,Shoes,38,91.63,Tunisia,3481.94,2011-03,2011-03,1
547380,2011-03-22 15:20:00,16809.0,SC5562,Shoes,98,4.32,Tunisia,423.36,2011-03,2011-03,1
547383,2011-03-22 15:42:00,12613.0,SC1642,Shoes,10,31.23,Tunisia,312.3,2011-03,2011-03,1
547489,2011-03-23 11:44:00,17830.0,SC4501,Shoes,13,26.93,Tunisia,350.09,2011-03,2011-03,1
547507,2011-03-23 13:39:00,16859.0,SC4423,Shoes,19,28.37,Tunisia,539.03,2011-03,2011-03,1
547548,2011-03-23 15:37:00,15644.0,SC5784,Shoes,76,30.2,Tunisia,2295.2,2011-03,2011-03,1
547563,2011-03-24 08:56:00,15651.0,SC3966,Shoes,90,59.05,Tunisia,5314.5,2011-03,2011-03,1
547578,2011-03-24 10:38:00,13089.0,SC3898,Shoes,25,22.61,Tunisia,565.25,2011-03,2011-02,2
547651,2011-03-24 12:11:00,16904.0,SC5790,Shoes,9,84.96,Tunisia,764.64,2011-03,2011-01,3
547652,2011-03-24 12:15:00,14606.0,SC2103,Shoes,82,86.9,Tunisia,7125.8,2011-03,2010-12,4
547670,2011-03-24 13:41:00,16769.0,SC1588,Shoes,73,21.44,Tunisia,1565.12,2011-03,2011-03,1
547705,2011-03-24 18:20:00,14056.0,SC9103,Shoes,64,36.19,Tunisia,2316.16,2011-03,2011-02,2
547715,2011-03-25 08:50:00,12520.0,SC2760,Shoes,99,84.78,Tunisia,8393.22,2011-03,2011-03,1
547722,2011-03-25 10:19:00,12553.0,SC5416,Shoes,59,56.12,Tunisia,3311.08,2011-03,2011-03,1
547729,2011-03-25 10:52:00,15529.0,SC6890,Shoes,32,64.63,Tunisia,2068.16,2011-03,2011-03,1
547730,2011-03-25 11:01:00,14796.0,SC3261,Shoes,12,2.39,Tunisia,28.68,2011-03,2011-03,1
547809,2011-03-25 13:54:00,12748.0,SC2463,Shoes,19,99.38,Tunisia,1888.22,2011-03,2010-12,4
547809,2011-03-25 13:54:00,12748.0,SC9165,Shoes,75,13.35,Tunisia,1001.25,2011-03,2010-12,4
547877,2011-03-27 15:46:00,14573.0,SC1077,Shoes,23,50.14,Tunisia,1153.22,2011-03,2011-03,1
547892,2011-03-28 10:15:00,12669.0,SC7761,Shoes,63,54.68,Tunisia,3444.84,2011-03,2011-03,1
547898,2011-03-28 11:49:00,16523.0,SC6315,Shoes,23,12.68,Tunisia,291.64,2011-03,2011-03,1
547963,2011-03-28 15:42:00,13037.0,SC2925,Shoes,97,35.29,Tunisia,3423.13,2011-03,2011-03,1
548007,2011-03-29 10:51:00,13769.0,SC2432,Shoes,53,28.02,Tunisia,1485.06,2011-03,2011-03,1
548017,2011-03-29 11:42:00,16871.0,SC7914,Shoes,53,19.12,Tunisia,1013.36,2011-03,2011-03,1
548148,2011-03-29 12:31:00,17931.0,SC3051,Shoes,49,5.34,Tunisia,261.66,2011-03,2011-03,1
548148,2011-03-29 12:31:00,17931.0,SC4035,Shoes,74,95.81,Tunisia,7089.9400000000005,2011-03,2011-03,1
548153,2011-03-29 13:05:00,15129.0,SC4802,Shoes,14,48.37,Tunisia,677.18,2011-03,2011-03,1
548198,2011-03-29 16:05:00,16712.0,SC4310,Shoes,31,71.49,Tunisia,2216.19,2011-03,2011-03,1
548313,2011-03-30 12:15:00,15353.0,SC6929,Shoes,55,4.98,Tunisia,273.90000000000003,2011-03,2011-03,1
548326,2011-03-30 13:02:00,15424.0,SC6536,Shoes,48,38.56,Tunisia,1850.88,2011-03,2011-03,1
548334,2011-03-30 13:56:00,18108.0,SC3373,Shoes,76,77.81,Tunisia,5913.56,2011-03,2011-03,1
548409,2011-03-31 10:27:00,12731.0,SC2374,Shoes,88,9.87,Tunisia,868.56,2011-03,2011-03,1
548451,2011-03-31 11:25:00,17365.0,SC1175,Shoes,6,90.94,Tunisia,545.64,2011-03,2011-03,1
548452,2011-03-31 11:37:00,13060.0,SC3245,Shoes,54,41.58,Tunisia,2245.32,2011-03,2011-03,1
548461,2011-03-31 12:08:00,14527.0,SC6103,Shoes,18,54.28,Tunisia,977.04,2011-03,2010-12,4
548530,2011-03-31 17:06:00,17400.0,SC8273,Shoes,12,58.45,Tunisia,701.4000000000001,2011-03,2011-03,1
548533,2011-03-31 17:17:00,13883.0,SC7942,Shoes,90,21.05,Tunisia,1894.5,2011-03,2011-03,1
548551,2011-04-01 08:56:00,14886.0,SC2273,Shoes,29,34.87,Tunisia,1011.23,2011-04,2011-04,1
548648,2011-04-01 13:20:00,12949.0,SC3753,Shoes,71,29.59,Tunisia,2100.89,2011-04,2011-04,1
548666,2011-04-01 14:58:00,13124.0,SC6096,Shoes,81,22.47,Tunisia,1820.07,2011-04,2011-04,1
548711,2011-04-03 14:24:00,18116.0,SC4471,Shoes,87,72.22,Tunisia,6283.14,2011-04,2010-12,5
548714,2011-04-03 15:07:00,17337.0,SC9352,Shoes,13,66.63,Tunisia,866.1899999999999,2011-04,2011-02,3
548732,2011-04-04 10:16:00,16142.0,SC2590,Shoes,97,12.49,Tunisia,1211.53,2011-04,2011-04,1
548742,2011-04-04 12:00:00,14688.0,SC3269,Shoes,93,86.57,Tunisia,8051.009999999999,2011-04,2011-04,1
548808,2011-04-04 12:55:00,17774.0,SC4414,Shoes,3,65.33,Tunisia,195.99,2011-04,2011-04,1
548860,2011-04-04 13:38:00,13263.0,SC3852,Shoes,11,4.98,Tunisia,54.78,2011-04,2011-03,2
548899,2011-04-04 16:31:00,15838.0,SC9989,Shoes,43,58.58,Tunisia,2518.94,2011-04,2011-03,2
548971,2011-04-05 11:29:00,16919.0,SC3963,Shoes,92,79.74,Tunisia,7336.08,2011-04,2011-04,1
548984,2011-04-05 12:37:00,14546.0,SC7664,Shoes,79,66.36,Tunisia,5242.44,2011-04,2011-04,1
548984,2011-04-05 12:37:00,14546.0,SC4235,Shoes,60,2.43,Tunisia,145.8,2011-04,2011-04,1
549014,2011-04-05 15:00:00,17841.0,SC9439,Shoes,6,98.39,Tunisia,590.34,2011-04,2010-12,5
549026,2011-04-05 16:42:00,17409.0,SC1986,Shoes,93,10.5,Tunisia,976.5,2011-04,2011-04,1
549101,2011-04-06 11:34:00,14606.0,SC6757,Shoes,37,47.91,Tunisia,1772.6699999999998,2011-04,2010-12,5
549104,2011-04-06 11:43:00,15311.0,SC6924,Shoes,55,73.43,Tunisia,4038.650000000001,2011-04,2010-12,5
549190,2011-04-07 10:13:00,13748.0,SC2912,Shoes,63,42.47,Tunisia,2675.61,2011-04,2011-04,1
549193,2011-04-07 10:24:00,12580.0,SC1486,Shoes,92,17.67,Tunisia,1625.64,2011-04,2011-04,1
549251,2011-04-07 12:16:00,14449.0,SC1962,Shoes,67,21.16,Tunisia,1417.72,2011-04,2011-04,1
549277,2011-04-07 13:11:00,16469.0,SC6564,Shoes,85,43.03,Tunisia,3657.55,2011-04,2011-04,1
549291,2011-04-07 19:05:00,16261.0,SC5413,Shoes,65,45.12,Tunisia,2932.8,2011-04,2011-04,1
549291,2011-04-07 19:05:00,16261.0,SC8884,Shoes,73,99.15,Tunisia,7237.950000000001,2011-04,2011-04,1
549294,2011-04-07 19:27:00,13230.0,SC3391,Shoes,26,18.54,Tunisia,482.04,2011-04,2010-12,5
549294,2011-04-07 19:27:00,13230.0,SC5758,Shoes,68,44.7,Tunisia,3039.6000000000004,2011-04,2010-12,5
549353,2011-04-08 11:21:00,13962.0,SC7461,Shoes,60,64.51,Tunisia,3870.6,2011-04,2011-04,1
549435,2011-04-08 12:33:00,12356.0,SC7574,Shoes,7,95.8,Tunisia,670.6,2011-04,2011-01,4
549439,2011-04-08 12:42:00,13562.0,SC5846,Shoes,85,46.92,Tunisia,3988.2,2011-04,2011-04,1
549542,2011-04-10 11:11:00,15311.0,SC8315,Shoes,78,28.46,Tunisia,2219.88,2011-04,2010-12,5
549559,2011-04-10 13:25:00,12447.0,SC7479,Shoes,39,58.95,Tunisia,2299.05,2011-04,2011-04,1
549560,2011-04-10 13:26:00,15058.0,SC5766,Shoes,77,7.37,Tunisia,567.49,2011-04,2011-04,1
549569,2011-04-10 15:15:00,15547.0,SC8414,Shoes,98,33.72,Tunisia,3304.56,2011-04,2011-01,4
549720,2011-04-11 15:25:00,14606.0,SC3084,Shoes,47,39.48,Tunisia,1855.56,2011-04,2010-12,5
549728,2011-04-11 16:15:00,17799.0,SC1310,Shoes,58,6.87,Tunisia,398.46,2011-04,2011-04,1
549733,2011-04-11 16:56:00,17827.0,SC7621,Shoes,79,59.96,Tunisia,4736.84,2011-04,2011-04,1
549742,2011-04-12 10:01:00,12910.0,SC5077,Shoes,54,20.16,Tunisia,1088.64,2011-04,2011-04,1
549789,2011-04-12 12:00:00,17160.0,SC4131,Shoes,79,33.43,Tunisia,2640.97,2011-04,2011-04,1
549929,2011-04-13 10:32:00,13740.0,SC2054,Shoes,84,60.31,Tunisia,5066.04,2011-04,2011-04,1
549982,2011-04-13 15:52:00,17091.0,SC2893,Shoes,39,41.62,Tunisia,1623.1799999999998,2011-04,2011-04,1
550007,2011-04-14 10:13:00,15125.0,SC7002,Shoes,98,58.26,Tunisia,5709.48,2011-04,2011-04,1
550016,2011-04-14 10:54:00,15416.0,SC9053,Shoes,20,19.78,Tunisia,395.6,2011-04,2011-04,1
550124,2011-04-14 12:41:00,12853.0,SC5570,Shoes,95,86.07,Tunisia,8176.65,2011-04,2011-01,4
550196,2011-04-15 10:09:00,14796.0,SC6171,Shoes,48,20.42,Tunisia,980.16,2011-04,2011-03,2
550288,2011-04-15 14:21:00,17367.0,SC8537,Shoes,93,81.85,Tunisia,7612.049999999999,2011-04,2011-04,1
550302,2011-04-17 10:17:00,14156.0,SC9151,Shoes,80,12.3,Tunisia,984.0,2011-04,2011-04,1
550318,2011-04-17 12:25:00,16085.0,SC9261,Shoes,91,87.52,Tunisia,7964.32,2011-04,2011-04,1
550331,2011-04-17 13:43:00,15555.0,SC1906,Shoes,22,12.09,Tunisia,265.98,2011-04,2011-04,1
550331,2011-04-17 13:43:00,15555.0,SC2379,Shoes,86,90.1,Tunisia,7748.599999999999,2011-04,2011-04,1
550340,2011-04-17 15:53:00,13695.0,SC5716,Shoes,40,57.95,Tunisia,2318.0,2011-04,2011-04,1
550359,2011-04-18 10:41:00,17841.0,SC8468,Shoes,28,47.61,Tunisia,1333.08,2011-04,2010-12,5
550438,2011-04-18 12:16:00,15265.0,SC7713,Shoes,36,84.77,Tunisia,3051.72,2011-04,2011-04,1
550459,2011-04-18 13:17:00,18116.0,SC4309,Shoes,83,55.53,Tunisia,4608.99,2011-04,2010-12,5
550517,2011-04-19 08:17:00,14352.0,SC3226,Shoes,75,84.96,Tunisia,6371.999999999999,2011-04,2011-04,1
550519,2011-04-19 09:31:00,13141.0,SC5563,Shoes,50,37.93,Tunisia,1896.5,2011-04,2011-04,1
550532,2011-04-19 11:02:00,14606.0,SC4916,Shoes,36,24.17,Tunisia,870.1200000000001,2011-04,2010-12,5
550621,2011-04-19 13:41:00,13263.0,SC1122,Shoes,63,23.24,Tunisia,1464.12,2011-04,2011-03,2
550621,2011-04-19 13:41:00,13263.0,SC4491,Shoes,55,49.23,Tunisia,2707.65,2011-04,2011-03,2
550633,2011-04-19 14:57:00,17449.0,SC8268,Shoes,9,58.4,Tunisia,525.6,2011-04,2010-12,5
550644,2011-04-19 16:19:00,12733.0,SC9127,Shoes,20,60.03,Tunisia,1200.6,2011-04,2011-04,1
550657,2011-04-20 08:24:00,18198.0,SC5895,Shoes,53,32.45,Tunisia,1719.85,2011-04,2011-02,3
550662,2011-04-20 09:29:00,15078.0,SC6078,Shoes,54,83.41,Tunisia,4504.139999999999,2011-04,2011-04,1
550670,2011-04-20 10:04:00,17734.0,SC6540,Shoes,28,73.9,Tunisia,2069.2000000000003,2011-04,2011-04,1
550701,2011-04-20 10:48:00,14905.0,SC3258,Shoes,1,67.09,Tunisia,67.09,2011-04,2011-04,1
550766,2011-04-20 12:30:00,17463.0,SC6035,Shoes,88,49.58,Tunisia,4363.04,2011-04,2011-04,1
550775,2011-04-20 13:18:00,15805.0,SC9727,Shoes,8,38.5,Tunisia,308.0,2011-04,2011-04,1
550806,2011-04-20 15:44:00,14334.0,SC9486,Shoes,20,51.61,Tunisia,1032.2,2011-04,2011-04,1
550820,2011-04-21 08:43:00,13148.0,SC5082,Shoes,28,44.08,Tunisia,1234.24,2011-04,2011-04,1
550830,2011-04-21 10:29:00,13534.0,SC7422,Shoes,81,70.96,Tunisia,5747.759999999999,2011-04,2011-04,1
551000,2011-04-26 09:15:00,18172.0,SC9874,Shoes,96,14.79,Tunisia,1419.84,2011-04,2011-04,1
551033,2011-04-26 11:32:00,15039.0,SC1605,Shoes,46,66.39,Tunisia,3053.94,2011-04,2011-01,4
551059,2011-04-26 12:08:00,13668.0,SC3590,Shoes,96,13.14,Tunisia,1261.44,2011-04,2011-04,1
551134,2011-04-26 13:02:00,16729.0,SC8649,Shoes,90,16.98,Tunisia,1528.2,2011-04,2011-04,1
551137,2011-04-26 13:05:00,15581.0,SC4249,Shoes,66,76.12,Tunisia,5023.92,2011-04,2011-04,1
551150,2011-04-26 14:37:00,18144.0,SC6409,Shoes,53,34.36,Tunisia,1821.08,2011-04,2011-04,1
551269,2011-04-27 12:21:00,12840.0,SC2876,Shoes,89,5.25,Tunisia,467.25,2011-04,2011-04,1
551270,2011-04-27 12:35:00,15891.0,SC2504,Shoes,23,87.54,Tunisia,2013.42,2011-04,2011-04,1
551271,2011-04-27 12:39:00,17187.0,SC8300,Shoes,97,6.22,Tunisia,603.34,2011-04,2011-04,1
551283,2011-04-27 14:01:00,16755.0,SC4366,Shoes,59,96.29,Tunisia,5681.110000000001,2011-04,2011-04,1
551351,2011-04-28 10:20:00,14298.0,SC7648,Shoes,17,80.54,Tunisia,1369.18,2011-04,2011-02,3
551352,2011-04-28 10:20:00,16637.0,SC5616,Shoes,51,8.54,Tunisia,435.54,2011-04,2011-04,1
551392,2011-04-28 12:07:00,13229.0,SC8649,Shoes,17,79.88,Tunisia,1357.96,2011-04,2011-04,1
551399,2011-04-28 13:17:00,17874.0,SC7592,Shoes,29,42.13,Tunisia,1221.77,2011-04,2011-04,1
551400,2011-04-28 13:18:00,17160.0,SC7080,Shoes,23,86.18,Tunisia,1982.14,2011-04,2011-04,1
551412,2011-04-28 13:31:00,15508.0,SC2173,Shoes,24,29.22,Tunisia,701.28,2011-04,2011-04,1
551414,2011-04-28 13:35:00,15622.0,SC2790,Shoes,22,51.68,Tunisia,1136.96,2011-04,2011-04,1
551438,2011-04-28 15:23:00,13408.0,SC7625,Shoes,77,3.54,Tunisia,272.58,2011-04,2011-04,1
551462,2011-04-28 16:11:00,15210.0,SC1438,Shoes,99,68.93,Tunisia,6824.070000000001,2011-04,2011-04,1
551516,2011-05-01 11:10:00,14800.0,SC7061,Shoes,94,84.04,Tunisia,7899.76,2011-05,2011-05,1
551517,2011-05-01 11:14:00,16931.0,SC3881,Shoes,23,50.49,Tunisia,1161.27,2011-05,2011-02,4
551532,2011-05-01 14:17:00,16554.0,SC3143,Shoes,20,69.23,Tunisia,1384.6,2011-05,2011-05,1
551533,2011-05-01 14:58:00,15407.0,SC8000,Shoes,37,46.84,Tunisia,1733.0800000000002,2011-05,2011-05,1
551535,2011-05-01 15:33:00,17615.0,SC9176,Shoes,18,75.69,Tunisia,1362.42,2011-05,2011-05,1
551561,2011-05-03 10:49:00,17422.0,SC2634,Shoes,31,66.73,Tunisia,2068.63,2011-05,2011-05,1
551599,2011-05-03 11:34:00,15696.0,SC4849,Shoes,57,93.05,Tunisia,5303.849999999999,2011-05,2011-03,3
551655,2011-05-03 12:07:00,17757.0,SC5877,Shoes,3,89.39,Tunisia,268.17,2011-05,2011-05,1
551688,2011-05-03 13:31:00,14107.0,SC9746,Shoes,48,46.27,Tunisia,2220.96,2011-05,2011-05,1
551724,2011-05-03 17:12:00,15976.0,SC3366,Shoes,97,81.82,Tunisia,7936.539999999999,2011-05,2011-05,1
551724,2011-05-03 17:12:00,15976.0,SC4032,Shoes,51,63.81,Tunisia,3254.31,2011-05,2011-05,1
551791,2011-05-04 11:26:00,13220.0,SC2835,Shoes,90,32.14,Tunisia,2892.6,2011-05,2011-05,1
551844,2011-05-04 14:03:00,14173.0,SC3950,Shoes,99,89.89,Tunisia,8899.11,2011-05,2011-05,1
551858,2011-05-04 15:33:00,18041.0,SC5775,Shoes,74,43.08,Tunisia,3187.92,2011-05,2011-02,4
551953,2011-05-05 11:53:00,13448.0,SC9515,Shoes,58,82.81,Tunisia,4802.9800000000005,2011-05,2011-05,1
551957,2011-05-05 12:24:00,16949.0,SC1593,Shoes,84,61.2,Tunisia,5140.8,2011-05,2011-05,1
551966,2011-05-05 13:14:00,15356.0,SC5544,Shoes,52,8.04,Tunisia,418.0799999999999,2011-05,2011-05,1
552023,2011-05-05 17:59:00,17624.0,SC2647,Shoes,82,28.41,Tunisia,2329.62,2011-05,2011-05,1
552039,2011-05-06 08:10:00,13081.0,SC6546,Shoes,48,43.95,Tunisia,2109.6000000000004,2011-05,2010-12,6
552039,2011-05-06 08:10:00,13081.0,SC6576,Shoes,5,87.36,Tunisia,436.8,2011-05,2010-12,6
552039,2011-05-06 08:10:00,13081.0,SC7609,Shoes,21,13.99,Tunisia,293.79,2011-05,2010-12,6
552045,2011-05-06 09:22:00,18241.0,SC2769,Shoes,78,26.64,Tunisia,2077.92,2011-05,2011-05,1
552064,2011-05-06 11:05:00,15874.0,SC5634,Shoes,29,45.92,Tunisia,1331.68,2011-05,2011-05,1
552149,2011-05-06 12:00:00,13365.0,SC5969,Shoes,93,61.67,Tunisia,5735.31,2011-05,2011-05,1
552149,2011-05-06 12:00:00,13365.0,SC3366,Shoes,47,76.94,Tunisia,3616.18,2011-05,2011-05,1
552242,2011-05-06 19:22:00,12748.0,SC9487,Shoes,57,47.47,Tunisia,2705.79,2011-05,2010-12,6
552253,2011-05-08 10:20:00,14201.0,SC7725,Shoes,96,60.23,Tunisia,5782.08,2011-05,2011-05,1
552257,2011-05-08 11:08:00,16923.0,SC1498,Shoes,87,5.64,Tunisia,490.68,2011-05,2011-05,1
552257,2011-05-08 11:08:00,16923.0,SC8455,Shoes,37,4.3,Tunisia,159.1,2011-05,2011-05,1
552265,2011-05-08 11:41:00,14161.0,SC9256,Shoes,3,29.01,Tunisia,87.03,2011-05,2011-05,1
552290,2011-05-08 13:32:00,16007.0,SC8862,Shoes,99,37.8,Tunisia,3742.2,2011-05,2011-05,1
552316,2011-05-08 16:11:00,15674.0,SC6313,Shoes,29,95.83,Tunisia,2779.07,2011-05,2011-05,1
552318,2011-05-08 16:13:00,17231.0,SC7251,Shoes,67,66.56,Tunisia,4459.52,2011-05,2010-12,6
552318,2011-05-08 16:13:00,17231.0,SC1517,Shoes,26,72.59,Tunisia,1887.34,2011-05,2010-12,6
552453,2011-05-09 14:10:00,12840.0,SC6395,Shoes,54,46.54,Tunisia,2513.16,2011-05,2011-04,2
552526,2011-05-09 16:42:00,17576.0,SC9575,Shoes,1,75.11,Tunisia,75.11,2011-05,2011-02,4
552571,2011-05-10 12:08:00,14688.0,SC2179,Shoes,31,65.31,Tunisia,2024.61,2011-05,2011-04,2
552641,2011-05-10 13:20:00,16525.0,SC2407,Shoes,31,49.67,Tunisia,1539.77,2011-05,2011-05,1
552708,2011-05-10 16:19:00,13487.0,SC2857,Shoes,24,26.82,Tunisia,643.6800000000001,2011-05,2011-05,1
552711,2011-05-11 08:32:00,16143.0,SC7140,Shoes,56,59.88,Tunisia,3353.28,2011-05,2011-05,1
552817,2011-05-11 12:47:00,13136.0,SC8806,Shoes,1,20.35,Tunisia,20.35,2011-05,2011-05,1
552824,2011-05-11 13:16:00,14056.0,SC1822,Shoes,57,17.58,Tunisia,1002.06,2011-05,2011-02,4
552827,2011-05-11 13:20:00,18144.0,SC1026,Shoes,95,47.22,Tunisia,4485.9,2011-05,2011-04,2
552835,2011-05-11 14:17:00,17664.0,SC9935,Shoes,53,21.9,Tunisia,1160.6999999999998,2011-05,2011-05,1
552852,2011-05-11 15:08:00,16712.0,SC2833,Shoes,19,34.76,Tunisia,660.4399999999999,2011-05,2011-03,3
