InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545692,2011-03-06 12:58:00,17428.0,SC1968,Cosmetics,83,3.08,Rwanda,255.64,2011-03,2011-02,2
545697,2011-03-06 14:38:00,14504.0,SC9306,Cosmetics,58,90.49,Rwanda,5248.42,2011-03,2011-03,1
545706,2011-03-07 09:10:00,12712.0,SC7314,Cosmetics,13,7.34,Rwanda,95.42,2011-03,2011-03,1
545859,2011-03-07 14:10:00,15498.0,SC4700,Cosmetics,89,30.6,Rwanda,2723.4,2011-03,2011-01,3
545872,2011-03-07 14:51:00,15752.0,SC3449,Cosmetics,97,93.9,Rwanda,9108.3,2011-03,2011-03,1
545906,2011-03-08 09:23:00,15764.0,SC4368,Cosmetics,86,51.53,Rwanda,4431.58,2011-03,2011-03,1
545933,2011-03-08 12:04:00,13908.0,SC7322,Cosmetics,7,46.88,Rwanda,328.16,2011-03,2011-03,1
545978,2011-03-08 12:19:00,13975.0,SC4867,Cosmetics,53,3.88,Rwanda,205.64,2011-03,2011-03,1
545980,2011-03-08 12:49:00,14730.0,SC6984,Cosmetics,70,31.88,Rwanda,2231.6,2011-03,2011-03,1
545994,2011-03-08 13:50:00,12623.0,SC1294,Cosmetics,66,54.59,Rwanda,3602.94,2011-03,2011-03,1
546013,2011-03-08 16:38:00,16495.0,SC3507,Cosmetics,27,29.56,Rwanda,798.12,2011-03,2011-03,1
546036,2011-03-09 09:52:00,14645.0,SC4810,Cosmetics,76,48.97,Rwanda,3721.72,2011-03,2011-03,1
546062,2011-03-09 10:51:00,16221.0,SC4668,Cosmetics,93,31.04,Rwanda,2886.72,2011-03,2011-03,1
546091,2011-03-09 11:53:00,14936.0,SC2365,Cosmetics,6,43.4,Rwanda,260.4,2011-03,2011-03,1
546092,2011-03-09 11:54:00,17138.0,SC9826,Cosmetics,15,8.71,Rwanda,130.65,2011-03,2011-03,1
546103,2011-03-09 12:14:00,13093.0,SC1918,Cosmetics,23,54.82,Rwanda,1260.86,2011-03,2011-03,1
546105,2011-03-09 12:21:00,14662.0,SC2198,Cosmetics,1,6.18,Rwanda,6.18,2011-03,2011-03,1
546158,2011-03-10 09:30:00,13899.0,SC8368,Cosmetics,80,69.9,Rwanda,5592.0,2011-03,2011-03,1
546213,2011-03-10 11:37:00,14156.0,SC6600,Cosmetics,11,44.69,Rwanda,491.59,2011-03,2011-03,1
546235,2011-03-10 12:42:00,14976.0,SC1737,Cosmetics,1,4.23,Rwanda,4.23,2011-03,2011-03,1
546243,2011-03-10 13:08:00,15308.0,SC6844,Cosmetics,85,36.43,Rwanda,3096.55,2011-03,2011-03,1
546252,2011-03-10 14:42:00,14930.0,SC5042,Cosmetics,72,32.12,Rwanda,2312.64,2011-03,2011-03,1
546365,2011-03-11 11:35:00,12520.0,SC6156,Cosmetics,87,30.21,Rwanda,2628.27,2011-03,2011-03,1
546426,2011-03-13 13:46:00,13708.0,SC2126,Cosmetics,24,99.76,Rwanda,2394.24,2011-03,2011-03,1
546435,2011-03-14 09:37:00,15671.0,SC9358,Cosmetics,64,75.8,Rwanda,4851.2,2011-03,2011-03,1
546440,2011-03-14 10:31:00,16871.0,SC4763,Cosmetics,86,64.59,Rwanda,5554.740000000001,2011-03,2011-03,1
546528,2011-03-14 13:04:00,15311.0,SC6388,Cosmetics,4,60.85,Rwanda,243.4,2011-03,2010-12,4
546540,2011-03-14 15:05:00,15061.0,SC7981,Cosmetics,10,63.75,Rwanda,637.5,2011-03,2010-12,4
546542,2011-03-14 15:13:00,13263.0,SC5130,Cosmetics,35,65.44,Rwanda,2290.4,2011-03,2011-03,1
546625,2011-03-15 11:45:00,17542.0,SC7239,Cosmetics,7,57.11,Rwanda,399.77,2011-03,2011-03,1
546737,2011-03-16 11:52:00,13358.0,SC4749,Cosmetics,68,36.81,Rwanda,2503.08,2011-03,2011-03,1
546739,2011-03-16 12:12:00,17511.0,SC4789,Cosmetics,85,59.63,Rwanda,5068.55,2011-03,2011-03,1
546742,2011-03-16 12:26:00,12849.0,SC4793,Cosmetics,8,88.61,Rwanda,708.88,2011-03,2011-03,1
546760,2011-03-16 14:00:00,12597.0,SC7677,Cosmetics,36,89.71,Rwanda,3229.56,2011-03,2011-03,1
546856,2011-03-17 14:12:00,15433.0,SC6860,Cosmetics,3,63.81,Rwanda,191.43,2011-03,2011-03,1
546875,2011-03-17 16:38:00,12514.0,SC1134,Cosmetics,37,99.46,Rwanda,3680.02,2011-03,2011-03,1
546882,2011-03-17 17:26:00,14422.0,SC4219,Cosmetics,83,38.28,Rwanda,3177.24,2011-03,2011-03,1
546911,2011-03-17 19:47:00,17725.0,SC8281,Cosmetics,46,10.31,Rwanda,474.2600000000001,2011-03,2011-03,1
546922,2011-03-18 09:59:00,14110.0,SC6003,Cosmetics,54,18.6,Rwanda,1004.4,2011-03,2011-03,1
546950,2011-03-18 11:24:00,16511.0,SC2614,Cosmetics,22,92.69,Rwanda,2039.18,2011-03,2011-03,1
546963,2011-03-18 11:39:00,16779.0,SC7859,Cosmetics,93,51.78,Rwanda,4815.54,2011-03,2011-03,1
546963,2011-03-18 11:39:00,16779.0,SC7922,Cosmetics,79,92.71,Rwanda,7324.089999999999,2011-03,2011-03,1
546982,2011-03-18 12:26:00,15483.0,SC8228,Cosmetics,99,1.98,Rwanda,196.02,2011-03,2011-03,1
546991,2011-03-18 13:08:00,12748.0,SC7885,Cosmetics,97,18.12,Rwanda,1757.64,2011-03,2010-12,4
546993,2011-03-18 13:19:00,17921.0,SC3685,Cosmetics,1,21.13,Rwanda,21.13,2011-03,2011-03,1
546998,2011-03-18 13:32:00,16023.0,SC9676,Cosmetics,49,55.01,Rwanda,2695.49,2011-03,2011-03,1
547004,2011-03-18 14:14:00,17419.0,SC3276,Cosmetics,91,15.35,Rwanda,1396.85,2011-03,2011-02,2
547004,2011-03-18 14:14:00,17419.0,SC5516,Cosmetics,11,10.3,Rwanda,113.3,2011-03,2011-02,2
547063,2011-03-20 13:33:00,14769.0,SC3287,Cosmetics,91,76.63,Rwanda,6973.33,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC4805,Cosmetics,71,66.93,Rwanda,4752.030000000001,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC4224,Cosmetics,20,39.62,Rwanda,792.4,2011-03,2011-03,1
547068,2011-03-20 13:48:00,13985.0,SC4236,Cosmetics,17,54.83,Rwanda,932.11,2011-03,2011-03,1
547069,2011-03-20 13:52:00,16710.0,SC6412,Cosmetics,1,23.66,Rwanda,23.66,2011-03,2011-03,1
547084,2011-03-20 15:24:00,17690.0,SC7184,Cosmetics,4,77.69,Rwanda,310.76,2011-03,2011-03,1
547102,2011-03-21 10:41:00,14245.0,SC8563,Cosmetics,52,59.81,Rwanda,3110.12,2011-03,2011-03,1
547221,2011-03-21 15:06:00,13262.0,SC1949,Cosmetics,1,18.78,Rwanda,18.78,2011-03,2011-03,1
547367,2011-03-22 13:11:00,15437.0,SC7402,Cosmetics,83,36.25,Rwanda,3008.75,2011-03,2011-03,1
547367,2011-03-22 13:11:00,15437.0,SC3822,Cosmetics,3,96.78,Rwanda,290.34000000000003,2011-03,2011-03,1
547498,2011-03-23 12:24:00,15021.0,SC7195,Cosmetics,29,51.49,Rwanda,1493.21,2011-03,2011-03,1
547504,2011-03-23 13:33:00,12683.0,SC8716,Cosmetics,13,51.57,Rwanda,670.41,2011-03,2011-03,1
547553,2011-03-23 16:00:00,15644.0,SC6150,Cosmetics,39,6.17,Rwanda,240.63,2011-03,2011-03,1
547565,2011-03-24 09:21:00,13035.0,SC6060,Cosmetics,96,62.23,Rwanda,5974.08,2011-03,2011-03,1
547567,2011-03-24 09:44:00,17644.0,SC1449,Cosmetics,40,9.6,Rwanda,384.0,2011-03,2011-03,1
547568,2011-03-24 09:50:00,13341.0,SC7060,Cosmetics,66,45.69,Rwanda,3015.54,2011-03,2011-03,1
547623,2011-03-24 11:29:00,15641.0,SC5071,Cosmetics,72,46.66,Rwanda,3359.5199999999995,2011-03,2011-03,1
547667,2011-03-24 13:25:00,16700.0,SC8995,Cosmetics,11,33.5,Rwanda,368.5,2011-03,2011-03,1
547672,2011-03-24 13:54:00,17754.0,SC3400,Cosmetics,65,32.39,Rwanda,2105.35,2011-03,2011-03,1
547695,2011-03-24 15:15:00,18239.0,SC5013,Cosmetics,35,71.21,Rwanda,2492.35,2011-03,2011-03,1
547729,2011-03-25 10:52:00,15529.0,SC8077,Cosmetics,60,87.61,Rwanda,5256.6,2011-03,2011-01,3
547772,2011-03-25 11:34:00,17979.0,SC9302,Cosmetics,84,20.89,Rwanda,1754.76,2011-03,2011-03,1
547787,2011-03-25 11:57:00,13139.0,SC2926,Cosmetics,44,30.5,Rwanda,1342.0,2011-03,2011-03,1
547833,2011-03-25 17:34:00,16780.0,SC4095,Cosmetics,12,68.95,Rwanda,827.4000000000001,2011-03,2011-03,1
547860,2011-03-27 12:21:00,17625.0,SC8121,Cosmetics,37,28.31,Rwanda,1047.47,2011-03,2011-03,1
547860,2011-03-27 12:21:00,17625.0,SC6864,Cosmetics,16,58.11,Rwanda,929.76,2011-03,2011-03,1
547892,2011-03-28 10:15:00,12669.0,SC4074,Cosmetics,50,76.68,Rwanda,3834.000000000001,2011-03,2011-03,1
547911,2011-03-28 12:25:00,14127.0,SC2397,Cosmetics,76,44.23,Rwanda,3361.48,2011-03,2011-03,1
547938,2011-03-28 14:33:00,13901.0,SC8512,Cosmetics,30,21.02,Rwanda,630.6,2011-03,2011-03,1
547940,2011-03-28 14:43:00,16814.0,SC6463,Cosmetics,8,2.61,Rwanda,20.88,2011-03,2011-03,1
547990,2011-03-29 09:53:00,15589.0,SC8950,Cosmetics,77,6.41,Rwanda,493.57,2011-03,2011-03,1
548150,2011-03-29 12:55:00,17315.0,SC5779,Cosmetics,74,55.73,Rwanda,4124.02,2011-03,2011-03,1
548160,2011-03-29 13:33:00,16253.0,SC8378,Cosmetics,80,33.48,Rwanda,2678.4,2011-03,2011-03,1
548188,2011-03-29 15:12:00,13263.0,SC4094,Cosmetics,91,29.22,Rwanda,2659.02,2011-03,2011-03,1
548197,2011-03-29 15:53:00,13588.0,SC7706,Cosmetics,19,33.18,Rwanda,630.42,2011-03,2011-03,1
548324,2011-03-30 13:01:00,13316.0,SC4209,Cosmetics,49,1.46,Rwanda,71.53999999999999,2011-03,2011-03,1
548327,2011-03-30 13:05:00,16788.0,SC2667,Cosmetics,84,46.09,Rwanda,3871.56,2011-03,2011-03,1
548351,2011-03-30 14:51:00,13001.0,SC3308,Cosmetics,46,23.74,Rwanda,1092.04,2011-03,2011-03,1
548404,2011-03-31 09:38:00,16398.0,SC3364,Cosmetics,19,49.98,Rwanda,949.62,2011-03,2011-03,1
548404,2011-03-31 09:38:00,16398.0,SC7921,Cosmetics,40,96.03,Rwanda,3841.2,2011-03,2011-03,1
548404,2011-03-31 09:38:00,16398.0,SC7692,Cosmetics,75,19.6,Rwanda,1470.0,2011-03,2011-03,1
548490,2011-03-31 13:13:00,12909.0,SC1493,Cosmetics,5,45.49,Rwanda,227.45,2011-03,2011-03,1
548563,2011-04-01 10:21:00,18118.0,SC4014,Cosmetics,3,28.84,Rwanda,86.52,2011-04,2011-03,2
548612,2011-04-01 11:34:00,13137.0,SC5641,Cosmetics,36,43.91,Rwanda,1580.7599999999998,2011-04,2011-04,1
548614,2011-04-01 11:47:00,14419.0,SC1525,Cosmetics,66,67.04,Rwanda,4424.64,2011-04,2011-04,1
548614,2011-04-01 11:47:00,14419.0,SC4208,Cosmetics,75,81.34,Rwanda,6100.5,2011-04,2011-04,1
548622,2011-04-01 12:09:00,13636.0,SC2981,Cosmetics,3,43.96,Rwanda,131.88,2011-04,2011-04,1
548648,2011-04-01 13:20:00,12949.0,SC5078,Cosmetics,18,82.71,Rwanda,1488.78,2011-04,2011-04,1
548659,2011-04-01 14:19:00,13418.0,SC9033,Cosmetics,57,44.06,Rwanda,2511.42,2011-04,2011-04,1
548702,2011-04-03 11:36:00,17085.0,SC2498,Cosmetics,19,66.17,Rwanda,1257.23,2011-04,2010-12,5
548732,2011-04-04 10:16:00,16142.0,SC7206,Cosmetics,65,88.7,Rwanda,5765.5,2011-04,2011-04,1
548741,2011-04-04 12:00:00,16224.0,SC4457,Cosmetics,5,44.06,Rwanda,220.3,2011-04,2011-04,1
548796,2011-04-04 12:42:00,15752.0,SC5030,Cosmetics,19,84.41,Rwanda,1603.79,2011-04,2011-03,2
548796,2011-04-04 12:42:00,15752.0,SC3886,Cosmetics,31,47.43,Rwanda,1470.33,2011-04,2011-03,2
548801,2011-04-04 12:44:00,15289.0,SC2849,Cosmetics,34,32.42,Rwanda,1102.28,2011-04,2011-04,1
548864,2011-04-04 14:00:00,15756.0,SC1694,Cosmetics,78,75.28,Rwanda,5871.84,2011-04,2011-04,1
548873,2011-04-04 15:10:00,12971.0,SC4800,Cosmetics,35,97.51,Rwanda,3412.8500000000004,2011-04,2011-04,1
548952,2011-04-05 10:46:00,15572.0,SC6147,Cosmetics,66,65.28,Rwanda,4308.4800000000005,2011-04,2011-04,1
548952,2011-04-05 10:46:00,15572.0,SC3813,Cosmetics,92,55.58,Rwanda,5113.36,2011-04,2011-04,1
548987,2011-04-05 12:50:00,14535.0,SC3327,Cosmetics,83,59.08,Rwanda,4903.639999999999,2011-04,2011-04,1
548988,2011-04-05 13:07:00,17618.0,SC4949,Cosmetics,65,51.07,Rwanda,3319.55,2011-04,2011-04,1
548992,2011-04-05 13:52:00,13089.0,SC4506,Cosmetics,63,62.07,Rwanda,3910.41,2011-04,2011-01,4
549056,2011-04-06 10:40:00,15917.0,SC1290,Cosmetics,58,11.7,Rwanda,678.5999999999999,2011-04,2011-04,1
549126,2011-04-06 14:23:00,16031.0,SC3749,Cosmetics,11,71.94,Rwanda,791.3399999999999,2011-04,2011-04,1
549249,2011-04-07 12:04:00,12423.0,SC1205,Cosmetics,27,99.83,Rwanda,2695.41,2011-04,2011-04,1
549279,2011-04-07 13:16:00,16469.0,SC2351,Cosmetics,84,23.23,Rwanda,1951.32,2011-04,2011-04,1
549319,2011-04-08 10:09:00,16623.0,SC6328,Cosmetics,84,12.32,Rwanda,1034.88,2011-04,2011-04,1
549546,2011-04-10 11:24:00,16889.0,SC1007,Cosmetics,93,98.27,Rwanda,9139.11,2011-04,2011-01,4
549576,2011-04-11 08:14:00,17069.0,SC7997,Cosmetics,55,10.19,Rwanda,560.4499999999999,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC8222,Cosmetics,73,41.61,Rwanda,3037.53,2011-04,2011-04,1
549711,2011-04-11 14:07:00,13654.0,SC1662,Cosmetics,52,63.67,Rwanda,3310.84,2011-04,2011-04,1
549728,2011-04-11 16:15:00,17799.0,SC1924,Cosmetics,83,42.24,Rwanda,3505.92,2011-04,2011-04,1
549734,2011-04-11 17:12:00,16409.0,SC5254,Cosmetics,28,82.69,Rwanda,2315.32,2011-04,2011-04,1
549754,2011-04-12 11:32:00,13700.0,SC8941,Cosmetics,73,76.1,Rwanda,5555.299999999999,2011-04,2011-04,1
549789,2011-04-12 12:00:00,17160.0,SC9720,Cosmetics,14,11.64,Rwanda,162.96,2011-04,2011-04,1
549958,2011-04-13 13:47:00,17589.0,SC8257,Cosmetics,78,28.61,Rwanda,2231.58,2011-04,2011-04,1
549977,2011-04-13 14:54:00,14810.0,SC9565,Cosmetics,62,39.27,Rwanda,2434.74,2011-04,2010-12,5
549981,2011-04-13 15:49:00,16348.0,SC7953,Cosmetics,70,73.21,Rwanda,5124.7,2011-04,2011-04,1
549984,2011-04-13 15:57:00,15147.0,SC8099,Cosmetics,43,87.63,Rwanda,3768.09,2011-04,2011-04,1
549988,2011-04-13 16:43:00,14367.0,SC4690,Cosmetics,74,89.58,Rwanda,6628.92,2011-04,2011-04,1
549989,2011-04-13 16:58:00,13221.0,SC1040,Cosmetics,76,77.87,Rwanda,5918.120000000001,2011-04,2011-04,1
549989,2011-04-13 16:58:00,13221.0,SC4428,Cosmetics,100,39.19,Rwanda,3919.0,2011-04,2011-04,1
550006,2011-04-14 10:10:00,17841.0,SC4937,Cosmetics,100,65.37,Rwanda,6537.0,2011-04,2010-12,5
550137,2011-04-14 13:59:00,12477.0,SC9304,Cosmetics,5,98.48,Rwanda,492.4,2011-04,2011-04,1
550158,2011-04-14 15:39:00,13989.0,SC7025,Cosmetics,40,60.6,Rwanda,2424.0,2011-04,2011-04,1
550161,2011-04-14 15:58:00,14154.0,SC3387,Cosmetics,76,2.78,Rwanda,211.28,2011-04,2011-04,1
550179,2011-04-14 17:29:00,15220.0,SC6575,Cosmetics,78,28.62,Rwanda,2232.36,2011-04,2011-03,2
550189,2011-04-14 19:15:00,13230.0,SC5478,Cosmetics,99,3.7,Rwanda,366.3,2011-04,2011-02,3
550193,2011-04-15 09:27:00,13952.0,SC4286,Cosmetics,77,52.75,Rwanda,4061.75,2011-04,2011-04,1
550193,2011-04-15 09:27:00,13952.0,SC7446,Cosmetics,56,45.75,Rwanda,2562.0,2011-04,2011-04,1
550196,2011-04-15 10:09:00,14796.0,SC8036,Cosmetics,23,48.37,Rwanda,1112.51,2011-04,2011-04,1
550199,2011-04-15 10:20:00,16523.0,SC4387,Cosmetics,80,50.83,Rwanda,4066.4,2011-04,2011-04,1
550285,2011-04-15 14:14:00,15249.0,SC7949,Cosmetics,96,23.12,Rwanda,2219.52,2011-04,2011-04,1
550290,2011-04-15 14:45:00,15246.0,SC1908,Cosmetics,96,20.24,Rwanda,1943.04,2011-04,2011-04,1
550290,2011-04-15 14:45:00,15246.0,SC3478,Cosmetics,38,84.66,Rwanda,3217.08,2011-04,2011-04,1
550299,2011-04-15 16:46:00,17389.0,SC4295,Cosmetics,17,17.62,Rwanda,299.54,2011-04,2011-04,1
550310,2011-04-17 11:04:00,15985.0,SC7606,Cosmetics,13,48.41,Rwanda,629.3299999999999,2011-04,2011-04,1
550346,2011-04-18 09:31:00,16639.0,SC7233,Cosmetics,90,25.41,Rwanda,2286.9,2011-04,2011-04,1
550389,2011-04-18 11:53:00,17284.0,SC5052,Cosmetics,42,94.09,Rwanda,3951.78,2011-04,2011-04,1
550408,2011-04-18 11:59:00,16746.0,SC2819,Cosmetics,77,37.2,Rwanda,2864.4,2011-04,2011-04,1
550464,2011-04-18 13:30:00,16550.0,SC9037,Cosmetics,11,6.5,Rwanda,71.5,2011-04,2011-04,1
550469,2011-04-18 13:46:00,16399.0,SC3416,Cosmetics,46,30.98,Rwanda,1425.08,2011-04,2011-04,1
550479,2011-04-18 14:01:00,15625.0,SC2788,Cosmetics,97,44.73,Rwanda,4338.81,2011-04,2011-04,1
550488,2011-04-18 14:27:00,16729.0,SC7539,Cosmetics,63,42.38,Rwanda,2669.94,2011-04,2011-04,1
550512,2011-04-18 16:31:00,18069.0,SC1662,Cosmetics,50,79.8,Rwanda,3990.0,2011-04,2011-04,1
550617,2011-04-19 13:03:00,13376.0,SC4141,Cosmetics,70,42.84,Rwanda,2998.8,2011-04,2011-04,1
550621,2011-04-19 13:41:00,13263.0,SC4657,Cosmetics,22,84.94,Rwanda,1868.68,2011-04,2011-03,2
550779,2011-04-20 13:36:00,17511.0,SC6536,Cosmetics,81,24.45,Rwanda,1980.45,2011-04,2011-03,2
550890,2011-04-21 12:00:00,14711.0,SC2693,Cosmetics,82,82.67,Rwanda,6778.9400000000005,2011-04,2011-04,1
550911,2011-04-21 13:11:00,12354.0,SC4501,Cosmetics,75,82.29,Rwanda,6171.750000000001,2011-04,2011-04,1
550913,2011-04-21 13:22:00,17631.0,SC6125,Cosmetics,14,2.77,Rwanda,38.78,2011-04,2011-04,1
550938,2011-04-21 15:16:00,16019.0,SC2173,Cosmetics,23,1.99,Rwanda,45.77,2011-04,2011-01,4
550939,2011-04-21 15:25:00,16146.0,SC7017,Cosmetics,12,18.08,Rwanda,216.96,2011-04,2011-04,1
550989,2011-04-21 18:22:00,13969.0,SC1865,Cosmetics,91,15.69,Rwanda,1427.79,2011-04,2011-04,1
550997,2011-04-26 09:04:00,17735.0,SC1935,Cosmetics,46,4.7,Rwanda,216.2,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC4018,Cosmetics,92,49.74,Rwanda,4576.08,2011-04,2011-04,1
551016,2011-04-26 11:09:00,17975.0,SC9797,Cosmetics,11,4.65,Rwanda,51.150000000000006,2011-04,2011-04,1
551150,2011-04-26 14:37:00,18144.0,SC4121,Cosmetics,31,61.69,Rwanda,1912.39,2011-04,2011-04,1
551152,2011-04-26 14:47:00,13230.0,SC3799,Cosmetics,56,6.66,Rwanda,372.96,2011-04,2011-02,3
551277,2011-04-27 13:06:00,13637.0,SC8677,Cosmetics,73,41.5,Rwanda,3029.5,2011-04,2011-04,1
551301,2011-04-27 14:49:00,17675.0,SC1209,Cosmetics,43,73.18,Rwanda,3146.74,2011-04,2011-04,1
551315,2011-04-27 15:08:00,17725.0,SC3156,Cosmetics,27,29.11,Rwanda,785.97,2011-04,2011-03,2
551342,2011-04-28 08:34:00,16099.0,SC6456,Cosmetics,34,33.2,Rwanda,1128.8000000000002,2011-04,2011-04,1
551389,2011-04-28 11:45:00,12437.0,SC7291,Cosmetics,42,19.03,Rwanda,799.26,2011-04,2011-04,1
551391,2011-04-28 12:06:00,15514.0,SC1626,Cosmetics,29,83.84,Rwanda,2431.36,2011-04,2011-04,1
551400,2011-04-28 13:18:00,17160.0,SC7429,Cosmetics,31,52.26,Rwanda,1620.06,2011-04,2011-04,1
551414,2011-04-28 13:35:00,15622.0,SC3764,Cosmetics,7,95.94,Rwanda,671.5799999999999,2011-04,2011-04,1
551603,2011-05-03 11:34:00,16745.0,SC5137,Cosmetics,13,6.19,Rwanda,80.47,2011-05,2011-02,4
551616,2011-05-03 11:40:00,15048.0,SC1561,Cosmetics,58,56.47,Rwanda,3275.26,2011-05,2011-05,1
551660,2011-05-03 12:16:00,15271.0,SC4447,Cosmetics,81,87.38,Rwanda,7077.78,2011-05,2011-05,1
551665,2011-05-03 12:35:00,17442.0,SC6562,Cosmetics,75,57.52,Rwanda,4314.0,2011-05,2011-05,1
551714,2011-05-03 15:15:00,16806.0,SC8858,Cosmetics,56,36.48,Rwanda,2042.88,2011-05,2011-05,1
551715,2011-05-03 15:23:00,13102.0,SC9393,Cosmetics,70,25.7,Rwanda,1799.0,2011-05,2011-05,1
551734,2011-05-04 10:15:00,18178.0,SC2763,Cosmetics,3,13.69,Rwanda,41.07,2011-05,2011-05,1
551982,2011-05-05 13:56:00,15023.0,SC8415,Cosmetics,27,4.25,Rwanda,114.75,2011-05,2011-05,1
551987,2011-05-05 14:55:00,15005.0,SC2712,Cosmetics,15,92.45,Rwanda,1386.75,2011-05,2011-02,4
552168,2011-05-06 12:28:00,13880.0,SC4954,Cosmetics,6,85.91,Rwanda,515.46,2011-05,2011-05,1
552269,2011-05-08 11:52:00,16121.0,SC8149,Cosmetics,80,45.61,Rwanda,3648.8,2011-05,2011-05,1
552278,2011-05-08 12:36:00,15059.0,SC2178,Cosmetics,81,49.03,Rwanda,3971.43,2011-05,2011-05,1
552287,2011-05-08 13:19:00,17705.0,SC8572,Cosmetics,31,28.98,Rwanda,898.38,2011-05,2011-05,1
552290,2011-05-08 13:32:00,16007.0,SC9471,Cosmetics,7,13.42,Rwanda,93.94,2011-05,2011-05,1
552290,2011-05-08 13:32:00,16007.0,SC7896,Cosmetics,39,44.72,Rwanda,1744.08,2011-05,2011-05,1
552290,2011-05-08 13:32:00,16007.0,SC7930,Cosmetics,83,31.48,Rwanda,2612.84,2011-05,2011-05,1
552315,2011-05-08 16:10:00,12700.0,SC3549,Cosmetics,86,96.67,Rwanda,8313.62,2011-05,2011-05,1
552353,2011-05-09 12:14:00,17612.0,SC7000,Cosmetics,16,52.58,Rwanda,841.28,2011-05,2011-05,1
552376,2011-05-09 12:30:00,16326.0,SC4545,Cosmetics,58,17.12,Rwanda,992.96,2011-05,2011-05,1
552526,2011-05-09 16:42:00,17576.0,SC5598,Cosmetics,46,96.88,Rwanda,4456.48,2011-05,2011-03,3
552554,2011-05-10 11:04:00,12843.0,SC2999,Cosmetics,42,22.7,Rwanda,953.4,2011-05,2011-05,1
552646,2011-05-10 13:26:00,14078.0,SC9917,Cosmetics,8,61.56,Rwanda,492.48,2011-05,2010-12,6
552654,2011-05-10 14:20:00,15756.0,SC5260,Cosmetics,93,22.96,Rwanda,2135.28,2011-05,2011-04,2
552695,2011-05-10 15:31:00,16320.0,SC5414,Cosmetics,44,4.25,Rwanda,187.0,2011-05,2011-05,1
552811,2011-05-11 12:43:00,17677.0,SC6229,Cosmetics,58,82.06,Rwanda,4759.4800000000005,2011-05,2011-05,1
552894,2011-05-12 10:53:00,14606.0,SC6660,Cosmetics,94,8.8,Rwanda,827.2,2011-05,2011-05,1
552977,2011-05-12 14:13:00,18221.0,SC4797,Cosmetics,90,47.9,Rwanda,4311.0,2011-05,2011-05,1
552978,2011-05-12 14:46:00,12590.0,SC2750,Cosmetics,31,89.53,Rwanda,2775.43,2011-05,2011-05,1
553014,2011-05-12 18:49:00,13451.0,SC8397,Cosmetics,21,95.22,Rwanda,1999.62,2011-05,2011-05,1
553015,2011-05-12 18:55:00,12748.0,SC4496,Cosmetics,100,30.88,Rwanda,3088.0,2011-05,2010-12,6
553017,2011-05-12 19:01:00,12757.0,SC1638,Cosmetics,35,35.75,Rwanda,1251.25,2011-05,2011-05,1
553048,2011-05-13 10:02:00,14291.0,SC3268,Cosmetics,84,72.61,Rwanda,6099.24,2011-05,2011-05,1
553074,2011-05-13 11:45:00,15529.0,SC2598,Cosmetics,93,97.43,Rwanda,9060.99,2011-05,2011-01,5
553161,2011-05-13 15:48:00,12681.0,SC7364,Cosmetics,66,43.45,Rwanda,2867.7000000000003,2011-05,2011-01,5
553168,2011-05-13 16:24:00,15159.0,SC9899,Cosmetics,16,96.42,Rwanda,1542.72,2011-05,2011-05,1
553184,2011-05-15 12:33:00,13232.0,SC8073,Cosmetics,85,52.82,Rwanda,4489.7,2011-05,2011-05,1
553215,2011-05-16 09:50:00,13408.0,SC6358,Cosmetics,7,10.69,Rwanda,74.83,2011-05,2011-05,1
553220,2011-05-16 09:57:00,13319.0,SC4490,Cosmetics,85,23.38,Rwanda,1987.3,2011-05,2011-05,1
553343,2011-05-16 12:35:00,16642.0,SC3124,Cosmetics,62,38.99,Rwanda,2417.38,2011-05,2011-05,1
553346,2011-05-16 12:57:00,17054.0,SC1808,Cosmetics,31,45.48,Rwanda,1409.88,2011-05,2011-05,1
553371,2011-05-16 14:32:00,17288.0,SC7017,Cosmetics,57,69.95,Rwanda,3987.15,2011-05,2011-05,1
553381,2011-05-16 15:34:00,13456.0,SC7199,Cosmetics,27,26.73,Rwanda,721.71,2011-05,2011-05,1
553423,2011-05-17 10:28:00,17811.0,SC8954,Cosmetics,26,26.83,Rwanda,697.5799999999999,2011-05,2011-05,1
553476,2011-05-17 11:41:00,14221.0,SC9051,Cosmetics,18,79.94,Rwanda,1438.92,2011-05,2011-05,1
553714,2011-05-18 15:55:00,16987.0,SC4481,Cosmetics,88,64.14,Rwanda,5644.32,2011-05,2011-05,1
553722,2011-05-18 16:37:00,12999.0,SC5303,Cosmetics,86,69.19,Rwanda,5950.34,2011-05,2011-05,1
553731,2011-05-19 08:26:00,12481.0,SC5898,Cosmetics,46,71.53,Rwanda,3290.38,2011-05,2011-05,1
553738,2011-05-19 08:55:00,17469.0,SC5330,Cosmetics,37,69.23,Rwanda,2561.51,2011-05,2011-05,1
553751,2011-05-19 10:16:00,15630.0,SC8280,Cosmetics,84,38.59,Rwanda,3241.5600000000004,2011-05,2011-05,1
