InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
540014,2011-01-04 11:34:00,14606.0,SC6866,Shoes,51,15.8,Libya,805.8000000000001,2011-01,2010-12,2
540019,2011-01-04 12:18:00,12957.0,SC3346,Sports Equipment,90,13.53,Libya,1217.7,2011-01,2011-01,1
540019,2011-01-04 12:18:00,12957.0,SC2609,Electronics,71,7.04,Libya,499.84,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC8833,Sports Equipment,77,14.71,Libya,1132.67,2011-01,2010-12,2
540021,2011-01-04 12:51:00,17841.0,SC6906,Kitchenware,60,83.35,Libya,5001.0,2011-01,2010-12,2
540021,2011-01-04 12:51:00,17841.0,SC4463,Sports Equipment,55,1.85,Libya,101.75,2011-01,2010-12,2
540023,2011-01-04 12:58:00,15039.0,SC3956,Furniture,73,76.8,Libya,5606.4,2011-01,2010-12,2
540023,2011-01-04 12:58:00,15039.0,SC8201,Books,40,18.52,Libya,740.8,2011-01,2010-12,2
540027,2011-01-04 13:30:00,14210.0,SC7163,Electronics,81,63.5,Libya,5143.5,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC4708,Books,34,59.43,Libya,2020.62,2011-01,2011-01,1
540043,2011-01-04 14:21:00,15164.0,SC5263,Toys,48,86.43,Libya,4148.64,2011-01,2011-01,1
540093,2011-01-04 15:24:00,16725.0,SC6889,Toys,61,15.58,Libya,950.38,2011-01,2010-12,2
540094,2011-01-04 15:33:00,14221.0,SC3532,Sports Equipment,87,65.65,Libya,5711.55,2011-01,2011-01,1
540094,2011-01-04 15:33:00,14221.0,SC6795,Books,86,26.85,Libya,2309.1,2011-01,2011-01,1
540094,2011-01-04 15:33:00,14221.0,SC7120,Cloths,82,55.09,Libya,4517.38,2011-01,2011-01,1
540095,2011-01-04 15:40:00,14553.0,SC7783,Furniture,26,58.53,Libya,1521.78,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC1083,Cosmetics,89,40.3,Libya,3586.7,2011-01,2010-12,2
540098,2011-01-04 15:50:00,16241.0,SC4990,Electronics,6,68.03,Libya,408.18,2011-01,2010-12,2
540098,2011-01-04 15:50:00,16241.0,SC6529,Shoes,84,50.18,Libya,4215.12,2011-01,2010-12,2
540098,2011-01-04 15:50:00,16241.0,SC8545,Toys,78,89.53,Libya,6983.34,2011-01,2010-12,2
540099,2011-01-04 16:41:00,15808.0,SC8675,Furniture,46,74.28,Libya,3416.88,2011-01,2010-12,2
540099,2011-01-04 16:41:00,15808.0,SC9916,Sports Equipment,31,4.57,Libya,141.67000000000002,2011-01,2010-12,2
540113,2011-01-05 09:11:00,13126.0,SC5302,Cloths,82,61.51,Libya,5043.82,2011-01,2011-01,1
540120,2011-01-05 10:08:00,17675.0,SC9698,Books,31,11.01,Libya,341.31,2011-01,2011-01,1
540120,2011-01-05 10:08:00,17675.0,SC2970,Cloths,98,63.02,Libya,6175.96,2011-01,2011-01,1
540122,2011-01-05 10:39:00,13694.0,SC4757,Toys,26,86.81,Libya,2257.06,2011-01,2010-12,2
540146,2011-01-05 10:51:00,15002.0,SC7893,Toys,55,26.19,Libya,1440.45,2011-01,2011-01,1
540148,2011-01-05 10:58:00,14189.0,SC3620,Electronics,68,19.31,Libya,1313.08,2011-01,2011-01,1
540149,2011-01-05 11:00:00,12921.0,SC2416,Kitchenware,8,58.05,Libya,464.4,2011-01,2010-12,2
540157,2011-01-05 11:41:00,15311.0,SC8733,Jewelry,42,50.5,Libya,2121.0,2011-01,2010-12,2
540157,2011-01-05 11:41:00,15311.0,SC9530,Kitchenware,20,65.42,Libya,1308.4,2011-01,2010-12,2
540157,2011-01-05 11:41:00,15311.0,SC5219,Furniture,93,71.24,Libya,6625.32,2011-01,2010-12,2
540162,2011-01-05 11:52:00,13089.0,SC6452,Jewelry,32,84.57,Libya,2706.24,2011-01,2010-12,2
540163,2011-01-05 11:52:00,13089.0,SC6698,Sports Equipment,24,95.67,Libya,2296.08,2011-01,2010-12,2
540163,2011-01-05 11:52:00,13089.0,SC7371,Toys,1,19.1,Libya,19.1,2011-01,2010-12,2
540163,2011-01-05 11:52:00,13089.0,SC6506,Toys,2,9.7,Libya,19.4,2011-01,2010-12,2
540163,2011-01-05 11:52:00,13089.0,SC8593,Books,9,49.42,Libya,444.78,2011-01,2010-12,2
540168,2011-01-05 12:15:00,13715.0,SC1016,Shoes,29,43.12,Libya,1250.48,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC2951,Electronics,85,68.33,Libya,5808.05,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC7463,Furniture,12,84.32,Libya,1011.84,2011-01,2011-01,1
540169,2011-01-05 12:20:00,14527.0,SC4554,Cloths,68,37.08,Libya,2521.44,2011-01,2010-12,2
540172,2011-01-05 12:29:00,18109.0,SC6656,Electronics,48,68.16,Libya,3271.68,2011-01,2011-01,1
540178,2011-01-05 12:42:00,12681.0,SC4869,Cloths,34,13.43,Libya,456.62,2011-01,2010-12,2
540178,2011-01-05 12:42:00,12681.0,SC9947,Furniture,42,35.76,Libya,1501.9199999999998,2011-01,2010-12,2
540179,2011-01-05 12:54:00,16033.0,SC6231,Books,53,23.58,Libya,1249.74,2011-01,2010-12,2
540179,2011-01-05 12:54:00,16033.0,SC3071,Sports Equipment,24,98.5,Libya,2364.0,2011-01,2010-12,2
540179,2011-01-05 12:54:00,16033.0,SC7809,Electronics,96,19.78,Libya,1898.88,2011-01,2010-12,2
540180,2011-01-05 13:05:00,15984.0,SC2506,Electronics,36,78.29,Libya,2818.44,2011-01,2011-01,1
540180,2011-01-05 13:05:00,15984.0,SC2379,Kitchenware,82,7.63,Libya,625.66,2011-01,2011-01,1
540183,2011-01-05 13:37:00,15093.0,SC7796,Kitchenware,54,88.58,Libya,4783.32,2011-01,2010-12,2
540185,2011-01-05 13:40:00,14653.0,SC1283,Electronics,10,90.62,Libya,906.2,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC4367,Electronics,68,92.6,Libya,6296.799999999999,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC1251,Kitchenware,30,20.08,Libya,602.4,2011-01,2011-01,1
540188,2011-01-05 13:57:00,16771.0,SC1983,Cloths,84,25.39,Libya,2132.76,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC7557,Shoes,57,4.72,Libya,269.04,2011-01,2010-12,2
540247,2011-01-05 15:56:00,15464.0,SC6721,Cosmetics,73,75.92,Libya,5542.16,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC1133,Cloths,4,70.22,Libya,280.88,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC2012,Shoes,88,16.17,Libya,1422.96,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC2250,Cosmetics,50,22.24,Libya,1112.0,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC6228,Cloths,43,87.09,Libya,3744.87,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC8966,Furniture,66,43.47,Libya,2869.02,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC2525,Jewelry,17,37.36,Libya,635.12,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC4556,Shoes,12,54.46,Libya,653.52,2011-01,2010-12,2
540248,2011-01-05 15:57:00,15034.0,SC3237,Jewelry,43,42.07,Libya,1809.01,2011-01,2010-12,2
540249,2011-01-05 16:00:00,15298.0,SC5890,Books,87,56.15,Libya,4885.05,2011-01,2011-01,1
540259,2011-01-06 09:00:00,18226.0,SC8490,Shoes,69,70.44,Libya,4860.36,2011-01,2011-01,1
540259,2011-01-06 09:00:00,18226.0,SC9518,Furniture,4,54.28,Libya,217.12,2011-01,2011-01,1
540259,2011-01-06 09:00:00,18226.0,SC8108,Shoes,77,92.99,Libya,7160.23,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC9931,Electronics,18,37.73,Libya,679.14,2011-01,2011-01,1
540261,2011-01-06 09:57:00,13089.0,SC5721,Toys,91,1.18,Libya,107.38,2011-01,2010-12,2
540267,2011-01-06 11:12:00,12415.0,SC7303,Jewelry,86,80.55,Libya,6927.3,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC5721,Furniture,63,82.26,Libya,5182.38,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC5692,Electronics,38,67.81,Libya,2576.78,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC4115,Furniture,20,14.51,Libya,290.2,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC6108,Electronics,69,99.41,Libya,6859.29,2011-01,2010-12,2
540268,2011-01-06 11:25:00,13458.0,SC3415,Kitchenware,58,84.15,Libya,4880.700000000001,2011-01,2010-12,2
540269,2011-01-06 11:39:00,14135.0,SC3069,Shoes,68,48.5,Libya,3298.0,2011-01,2011-01,1
540276,2011-01-06 12:16:00,14680.0,SC4730,Jewelry,75,5.04,Libya,378.0,2011-01,2010-12,2
540276,2011-01-06 12:16:00,14680.0,SC4356,Toys,95,41.99,Libya,3989.05,2011-01,2010-12,2
540277,2011-01-06 12:18:00,14258.0,SC1797,Electronics,68,86.58,Libya,5887.44,2011-01,2011-01,1
540277,2011-01-06 12:18:00,14258.0,SC3071,Electronics,40,13.42,Libya,536.8,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC8548,Toys,22,46.08,Libya,1013.76,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC9776,Cosmetics,26,16.61,Libya,431.86,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC3814,Furniture,86,72.22,Libya,6210.92,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC7150,Toys,93,70.24,Libya,6532.32,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC4793,Shoes,84,37.2,Libya,3124.8,2011-01,2011-01,1
540345,2011-01-06 13:19:00,14299.0,SC2371,Cosmetics,89,74.04,Libya,6589.56,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC2511,Cosmetics,52,11.72,Libya,609.44,2011-01,2010-12,2
540348,2011-01-06 13:56:00,12841.0,SC1643,Cloths,7,90.37,Libya,632.59,2011-01,2010-12,2
540349,2011-01-06 14:07:00,15379.0,SC8434,Cosmetics,50,66.46,Libya,3322.9999999999995,2011-01,2010-12,2
540350,2011-01-06 14:14:00,18283.0,SC4501,Books,24,30.54,Libya,732.96,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC9702,Cloths,67,63.02,Libya,4222.34,2011-01,2011-01,1
540351,2011-01-06 14:26:00,12735.0,SC8037,Cloths,65,37.47,Libya,2435.55,2011-01,2011-01,1
540351,2011-01-06 14:26:00,12735.0,SC8131,Cloths,36,20.1,Libya,723.6,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC2436,Jewelry,52,92.79,Libya,4825.08,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC3400,Furniture,86,90.29,Libya,7764.94,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC5699,Kitchenware,75,21.05,Libya,1578.75,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC5469,Kitchenware,84,97.36,Libya,8178.24,2011-01,2010-12,2
540358,2011-01-06 15:25:00,13599.0,SC8552,Sports Equipment,4,83.51,Libya,334.04,2011-01,2010-12,2
540359,2011-01-06 15:29:00,18041.0,SC8072,Toys,14,21.04,Libya,294.56,2011-01,2010-12,2
540362,2011-01-06 15:42:00,13656.0,SC4524,Sports Equipment,73,75.7,Libya,5526.1,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC4899,Electronics,18,62.67,Libya,1128.06,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC8958,Sports Equipment,72,67.29,Libya,4844.88,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC7807,Kitchenware,88,48.41,Libya,4260.08,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC6564,Shoes,95,10.87,Libya,1032.65,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC4540,Sports Equipment,7,41.95,Libya,293.65000000000003,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC1503,Furniture,22,31.1,Libya,684.2,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC7720,Sports Equipment,25,21.27,Libya,531.75,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC6039,Shoes,32,2.47,Libya,79.04,2011-01,2010-12,2
540373,2011-01-06 17:10:00,13280.0,SC3690,Electronics,74,46.3,Libya,3426.2,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC4146,Electronics,89,40.88,Libya,3638.32,2011-01,2011-01,1
540374,2011-01-06 17:19:00,15845.0,SC8972,Jewelry,8,71.36,Libya,570.88,2011-01,2011-01,1
540387,2011-01-06 17:58:00,16306.0,SC6476,Furniture,15,54.57,Libya,818.55,2011-01,2011-01,1
540396,2011-01-06 18:33:00,14031.0,SC9639,Furniture,100,43.7,Libya,4370.0,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC2667,Cosmetics,77,11.31,Libya,870.87,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC9264,Shoes,90,54.37,Libya,4893.3,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC2965,Cloths,86,94.73,Libya,8146.780000000001,2011-01,2011-01,1
540404,2011-01-07 09:40:00,12947.0,SC8362,Furniture,83,17.85,Libya,1481.5500000000002,2011-01,2011-01,1
540404,2011-01-07 09:40:00,12947.0,SC4477,Furniture,27,98.77,Libya,2666.79,2011-01,2011-01,1
540404,2011-01-07 09:40:00,12947.0,SC6994,Shoes,21,49.64,Libya,1042.44,2011-01,2011-01,1
540407,2011-01-07 09:55:00,16839.0,SC5786,Cosmetics,39,39.61,Libya,1544.79,2011-01,2011-01,1
540412,2011-01-07 10:27:00,13842.0,SC2132,Furniture,99,82.48,Libya,8165.52,2011-01,2010-12,2
540414,2011-01-07 10:32:00,12481.0,SC2193,Cosmetics,2,13.87,Libya,27.74,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC9779,Kitchenware,9,43.97,Libya,395.73,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC3987,Cloths,71,59.59,Libya,4230.89,2011-01,2011-01,1
540420,2011-01-07 11:13:00,12829.0,SC3038,Cosmetics,18,95.71,Libya,1722.78,2011-01,2011-01,1
540455,2011-01-07 12:07:00,12583.0,SC4556,Furniture,33,83.18,Libya,2744.94,2011-01,2010-12,2
540455,2011-01-07 12:07:00,12583.0,SC4855,Jewelry,68,33.28,Libya,2263.04,2011-01,2010-12,2
540458,2011-01-07 12:28:00,12501.0,SC5394,Sports Equipment,82,85.17,Libya,6983.9400000000005,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC7887,Furniture,7,79.86,Libya,559.02,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC4267,Sports Equipment,20,23.41,Libya,468.2,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC5990,Kitchenware,61,68.04,Libya,4150.4400000000005,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC8728,Books,21,96.06,Libya,2017.26,2011-01,2011-01,1
540463,2011-01-07 13:13:00,12489.0,SC2526,Sports Equipment,53,46.23,Libya,2450.19,2011-01,2011-01,1
540464,2011-01-07 13:17:00,14298.0,SC2234,Furniture,35,78.62,Libya,2751.7000000000003,2011-01,2010-12,2
540464,2011-01-07 13:17:00,14298.0,SC2329,Books,21,38.58,Libya,810.18,2011-01,2010-12,2
540469,2011-01-07 14:04:00,12484.0,SC4435,Jewelry,61,47.02,Libya,2868.2200000000003,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC7238,Kitchenware,84,21.0,Libya,1764.0,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC3889,Jewelry,5,90.21,Libya,451.05,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC2371,Kitchenware,4,52.06,Libya,208.24,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC6028,Toys,74,88.93,Libya,6580.820000000001,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8887,Electronics,30,12.49,Libya,374.7,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC9173,Jewelry,15,51.37,Libya,770.55,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC6847,Shoes,51,21.5,Libya,1096.5,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC6810,Shoes,48,70.98,Libya,3407.04,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC7461,Books,55,54.08,Libya,2974.4,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8138,Sports Equipment,9,12.63,Libya,113.67,2011-01,2011-01,1
540477,2011-01-07 14:49:00,13233.0,SC7246,Kitchenware,48,98.14,Libya,4710.72,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC9132,Jewelry,45,44.51,Libya,2002.95,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC3052,Books,31,28.54,Libya,884.74,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC4969,Toys,75,95.84,Libya,7188.0,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC2841,Cloths,6,89.22,Libya,535.3199999999999,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC8893,Electronics,89,53.04,Libya,4720.56,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC8496,Shoes,58,17.69,Libya,1026.02,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC2132,Electronics,53,43.22,Libya,2290.66,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC4424,Toys,29,28.45,Libya,825.05,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC5722,Toys,27,69.04,Libya,1864.08,2011-01,2011-01,1
540493,2011-01-07 16:34:00,14867.0,SC7423,Toys,29,65.7,Libya,1905.3,2011-01,2011-01,1
540496,2011-01-07 17:18:00,15485.0,SC7103,Jewelry,12,98.6,Libya,1183.1999999999998,2011-01,2010-12,2
540499,2011-01-09 10:21:00,16923.0,SC4309,Cosmetics,81,63.61,Libya,5152.41,2011-01,2010-12,2
540500,2011-01-09 10:26:00,15465.0,SC2835,Jewelry,86,69.57,Libya,5983.02,2011-01,2010-12,2
540502,2011-01-09 10:50:00,13183.0,SC1960,Shoes,9,59.0,Libya,531.0,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC3330,Sports Equipment,34,68.96,Libya,2344.64,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC3080,Shoes,81,12.2,Libya,988.2,2011-01,2011-01,1
540505,2011-01-09 11:05:00,17095.0,SC6907,Kitchenware,70,63.59,Libya,4451.3,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC5540,Shoes,4,50.81,Libya,203.24,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC4555,Furniture,60,41.91,Libya,2514.6,2011-01,2011-01,1
540508,2011-01-09 11:20:00,14810.0,SC7047,Toys,27,60.17,Libya,1624.59,2011-01,2010-12,2
540509,2011-01-09 11:27:00,14800.0,SC7891,Kitchenware,92,20.58,Libya,1893.36,2011-01,2010-12,2
540509,2011-01-09 11:27:00,14800.0,SC4015,Toys,82,33.4,Libya,2738.8,2011-01,2010-12,2
540514,2011-01-09 11:43:00,15708.0,SC5601,Shoes,66,41.33,Libya,2727.78,2011-01,2010-12,2
540515,2011-01-09 11:54:00,15059.0,SC9889,Books,85,59.85,Libya,5087.25,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC4692,Cosmetics,35,4.26,Libya,149.1,2011-01,2011-01,1
540517,2011-01-09 12:02:00,17128.0,SC1223,Cosmetics,43,66.14,Libya,2844.02,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC1317,Sports Equipment,23,95.27,Libya,2191.21,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC9496,Cloths,30,42.68,Libya,1280.4,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC5331,Kitchenware,76,61.81,Libya,4697.56,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC9192,Cloths,42,93.59,Libya,3930.78,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC7595,Shoes,78,6.91,Libya,538.98,2011-01,2010-12,2
540524,2011-01-09 12:53:00,16735.0,SC8512,Electronics,45,55.85,Libya,2513.25,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC7518,Kitchenware,6,67.43,Libya,404.58,2011-01,2011-01,1
540525,2011-01-09 13:02:00,16833.0,SC4724,Sports Equipment,44,86.7,Libya,3814.8,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC1011,Books,38,1.95,Libya,74.1,2011-01,2010-12,2
540530,2011-01-09 14:02:00,14755.0,SC3317,Kitchenware,71,18.85,Libya,1338.35,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC6336,Furniture,58,67.43,Libya,3910.940000000001,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC8571,Cloths,66,97.42,Libya,6429.72,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC7211,Toys,57,70.56,Libya,4021.92,2011-01,2011-01,1
540537,2011-01-09 14:28:00,13565.0,SC5613,Furniture,53,40.41,Libya,2141.73,2011-01,2011-01,1
540539,2011-01-09 14:42:00,18260.0,SC6384,Kitchenware,62,8.89,Libya,551.1800000000001,2011-01,2011-01,1
540540,2011-01-09 15:10:00,17218.0,SC5647,Toys,91,80.87,Libya,7359.17,2011-01,2010-12,2
540541,2011-01-09 15:13:00,15799.0,SC2649,Shoes,20,48.38,Libya,967.6,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC7030,Shoes,54,9.09,Libya,490.86,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC3591,Books,52,22.11,Libya,1149.72,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC6498,Cosmetics,10,63.66,Libya,636.5999999999999,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC5577,Furniture,100,90.86,Libya,9086.0,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC8310,Kitchenware,29,17.4,Libya,504.6,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC4388,Electronics,61,38.27,Libya,2334.4700000000003,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC9196,Cloths,46,50.89,Libya,2340.94,2011-01,2010-12,2
540547,2011-01-09 16:07:00,14911.0,SC3571,Cosmetics,75,45.82,Libya,3436.5,2011-01,2010-12,2
540547,2011-01-09 16:07:00,14911.0,SC9998,Books,93,90.17,Libya,8385.81,2011-01,2010-12,2
540550,2011-01-10 09:11:00,12539.0,SC4102,Cloths,89,28.95,Libya,2576.55,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC6364,Kitchenware,39,13.1,Libya,510.9,2011-01,2011-01,1
540554,2011-01-10 09:55:00,18171.0,SC2247,Kitchenware,69,77.81,Libya,5368.89,2011-01,2011-01,1
540561,2011-01-10 10:32:00,13004.0,SC3861,Kitchenware,61,98.88,Libya,6031.679999999999,2011-01,2010-12,2
540566,2011-01-10 10:58:00,17811.0,SC6749,Furniture,61,28.71,Libya,1751.31,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC8409,Cloths,23,59.74,Libya,1374.02,2011-01,2011-01,1
540567,2011-01-10 11:09:00,16850.0,SC5362,Electronics,42,26.32,Libya,1105.44,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC8061,Cloths,55,24.38,Libya,1340.9,2011-01,2011-01,1
540630,2011-01-10 11:59:00,17849.0,SC5145,Toys,64,25.48,Libya,1630.72,2011-01,2011-01,1
540635,2011-01-10 12:03:00,14229.0,SC3821,Jewelry,91,90.28,Libya,8215.48,2011-01,2011-01,1
540635,2011-01-10 12:03:00,14229.0,SC1398,Toys,74,98.35,Libya,7277.9,2011-01,2011-01,1
540639,2011-01-10 12:28:00,13107.0,SC9594,Kitchenware,19,97.88,Libya,1859.72,2011-01,2011-01,1
540639,2011-01-10 12:28:00,13107.0,SC2116,Jewelry,26,39.44,Libya,1025.44,2011-01,2011-01,1
540640,2011-01-10 12:36:00,14527.0,SC3897,Sports Equipment,45,75.61,Libya,3402.45,2011-01,2010-12,2
540640,2011-01-10 12:36:00,14527.0,SC5846,Shoes,72,41.55,Libya,2991.6,2011-01,2010-12,2
540642,2011-01-10 13:22:00,12681.0,SC3418,Electronics,11,82.81,Libya,910.91,2011-01,2010-12,2
540644,2011-01-10 14:16:00,16303.0,SC4539,Sports Equipment,14,63.45,Libya,888.3000000000001,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC4649,Furniture,6,17.09,Libya,102.54,2011-01,2011-01,1
540649,2011-01-10 14:59:00,15061.0,SC6715,Jewelry,92,59.97,Libya,5517.24,2011-01,2010-12,2
540662,2011-01-10 15:16:00,13767.0,SC1313,Shoes,15,90.68,Libya,1360.2,2011-01,2010-12,2
540680,2011-01-10 16:24:00,15311.0,SC8386,Toys,46,78.78,Libya,3623.88,2011-01,2010-12,2
540680,2011-01-10 16:24:00,15311.0,SC9277,Toys,28,9.69,Libya,271.32,2011-01,2010-12,2
540691,2011-01-11 08:50:00,17450.0,SC9671,Toys,5,16.88,Libya,84.39999999999999,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC5342,Jewelry,50,70.22,Libya,3511.0,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC5471,Sports Equipment,17,83.57,Libya,1420.6899999999998,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC9953,Furniture,4,47.98,Libya,191.92,2011-01,2011-01,1
540698,2011-01-11 09:24:00,17450.0,SC3356,Jewelry,26,7.6,Libya,197.6,2011-01,2011-01,1
540700,2011-01-11 09:47:00,12393.0,SC8877,Shoes,53,74.57,Libya,3952.21,2011-01,2011-01,1
540700,2011-01-11 09:47:00,12393.0,SC9209,Cosmetics,10,68.89,Libya,688.9,2011-01,2011-01,1
540732,2011-01-11 10:19:00,16122.0,SC6895,Kitchenware,15,44.62,Libya,669.3,2011-01,2011-01,1
540769,2011-01-11 10:38:00,12601.0,SC2882,Toys,8,79.78,Libya,638.24,2011-01,2011-01,1
540769,2011-01-11 10:38:00,12601.0,SC8054,Kitchenware,20,35.66,Libya,713.1999999999999,2011-01,2011-01,1
540770,2011-01-11 10:40:00,13468.0,SC7266,Cloths,4,33.25,Libya,133.0,2011-01,2010-12,2
540798,2011-01-11 12:11:00,17365.0,SC9659,Kitchenware,95,5.5,Libya,522.5,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC9719,Sports Equipment,98,30.11,Libya,2950.78,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC7159,Furniture,81,79.64,Libya,6450.84,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC4702,Electronics,95,53.69,Libya,5100.55,2011-01,2011-01,1
