InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545410,2011-03-02 12:18:00,16670.0,SC3940,Shoes,97,76.69,Ghana,7438.929999999999,2011-03,2011-03,1
545461,2011-03-03 08:24:00,14388.0,SC3477,Shoes,19,19.39,Ghana,368.41,2011-03,2011-03,1
545462,2011-03-03 08:24:00,17567.0,SC4056,Shoes,6,27.49,Ghana,164.94,2011-03,2011-02,2
545503,2011-03-03 11:34:00,15719.0,SC7640,Shoes,100,19.96,Ghana,1996.0,2011-03,2011-01,3
545515,2011-03-03 12:06:00,12727.0,SC7071,Shoes,65,1.73,Ghana,112.45,2011-03,2011-03,1
545530,2011-03-03 13:45:00,17416.0,SC7150,Shoes,50,48.99,Ghana,2449.5,2011-03,2011-03,1
545550,2011-03-03 15:11:00,18041.0,SC2422,Shoes,43,25.21,Ghana,1084.03,2011-03,2010-12,4
545579,2011-03-04 08:10:00,17508.0,SC6119,Shoes,98,27.76,Ghana,2720.48,2011-03,2011-03,1
545634,2011-03-04 12:12:00,14911.0,SC9955,Shoes,26,78.22,Ghana,2033.72,2011-03,2011-01,3
545657,2011-03-04 14:02:00,14911.0,SC1037,Shoes,90,59.37,Ghana,5343.3,2011-03,2011-01,3
545668,2011-03-04 17:02:00,14031.0,SC7276,Shoes,84,11.42,Ghana,959.28,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC4439,Shoes,44,90.36,Ghana,3975.84,2011-03,2011-03,1
545697,2011-03-06 14:38:00,14504.0,SC1784,Shoes,86,81.64,Ghana,7021.04,2011-03,2011-03,1
545701,2011-03-06 15:17:00,17107.0,SC8384,Shoes,63,43.33,Ghana,2729.79,2011-03,2011-03,1
545872,2011-03-07 14:51:00,15752.0,SC7776,Shoes,52,83.01,Ghana,4316.52,2011-03,2011-03,1
545980,2011-03-08 12:49:00,14730.0,SC7949,Shoes,33,72.69,Ghana,2398.77,2011-03,2011-03,1
545996,2011-03-08 14:12:00,14367.0,SC6683,Shoes,5,87.74,Ghana,438.7,2011-03,2011-03,1
546156,2011-03-10 08:31:00,14297.0,SC9155,Shoes,96,53.68,Ghana,5153.28,2011-03,2011-03,1
546252,2011-03-10 14:42:00,14930.0,SC9593,Shoes,47,4.98,Ghana,234.06000000000003,2011-03,2011-03,1
546252,2011-03-10 14:42:00,14930.0,SC1476,Shoes,73,76.71,Ghana,5599.83,2011-03,2011-03,1
546324,2011-03-11 09:54:00,13265.0,SC5877,Shoes,18,49.12,Ghana,884.16,2011-03,2011-03,1
546378,2011-03-11 12:17:00,14329.0,SC1856,Shoes,47,83.57,Ghana,3927.79,2011-03,2011-03,1
546381,2011-03-11 12:29:00,12748.0,SC3554,Shoes,38,97.18,Ghana,3692.84,2011-03,2011-03,1
546405,2011-03-11 16:05:00,17351.0,SC3489,Shoes,58,86.43,Ghana,5012.9400000000005,2011-03,2011-03,1
546423,2011-03-13 12:39:00,14502.0,SC5266,Shoes,40,55.52,Ghana,2220.8,2011-03,2011-02,2
546429,2011-03-13 15:25:00,17611.0,SC7554,Shoes,76,32.31,Ghana,2455.5600000000004,2011-03,2011-03,1
546429,2011-03-13 15:25:00,17611.0,SC3950,Shoes,76,27.98,Ghana,2126.48,2011-03,2011-03,1
546429,2011-03-13 15:25:00,17611.0,SC6272,Shoes,47,65.61,Ghana,3083.67,2011-03,2011-03,1
546437,2011-03-14 09:46:00,16807.0,SC5736,Shoes,78,97.57,Ghana,7610.459999999999,2011-03,2011-03,1
546538,2011-03-14 14:51:00,16327.0,SC7254,Shoes,82,91.0,Ghana,7462.0,2011-03,2011-03,1
546554,2011-03-15 09:13:00,16037.0,SC5880,Shoes,26,70.28,Ghana,1827.28,2011-03,2011-03,1
546561,2011-03-15 10:34:00,18260.0,SC9081,Shoes,83,80.61,Ghana,6690.63,2011-03,2010-12,4
546562,2011-03-15 10:45:00,16293.0,SC3253,Shoes,56,22.66,Ghana,1268.96,2011-03,2011-03,1
546563,2011-03-15 10:49:00,15047.0,SC8881,Shoes,33,95.65,Ghana,3156.4500000000003,2011-03,2011-03,1
546625,2011-03-15 11:45:00,17542.0,SC1129,Shoes,9,52.64,Ghana,473.76,2011-03,2011-03,1
546728,2011-03-16 11:09:00,13983.0,SC9261,Shoes,65,15.02,Ghana,976.3,2011-03,2011-03,1
546732,2011-03-16 11:41:00,14606.0,SC8574,Shoes,79,48.5,Ghana,3831.5,2011-03,2010-12,4
546781,2011-03-17 09:03:00,12955.0,SC3353,Shoes,22,52.37,Ghana,1152.14,2011-03,2011-03,1
546855,2011-03-17 13:58:00,18168.0,SC2232,Shoes,29,47.38,Ghana,1374.02,2011-03,2010-12,4
546861,2011-03-17 15:03:00,14911.0,SC2665,Shoes,9,52.7,Ghana,474.3,2011-03,2011-01,3
546882,2011-03-17 17:26:00,14422.0,SC9707,Shoes,95,27.73,Ghana,2634.35,2011-03,2011-03,1
546913,2011-03-17 20:18:00,15861.0,SC5762,Shoes,60,7.11,Ghana,426.6,2011-03,2011-03,1
546917,2011-03-18 09:17:00,14911.0,SC5488,Shoes,74,85.14,Ghana,6300.36,2011-03,2011-01,3
546983,2011-03-18 12:27:00,16626.0,SC3616,Shoes,78,82.45,Ghana,6431.1,2011-03,2011-03,1
546984,2011-03-18 12:35:00,15019.0,SC7117,Shoes,29,33.9,Ghana,983.1,2011-03,2011-03,1
547062,2011-03-20 13:28:00,16728.0,SC8563,Shoes,38,70.0,Ghana,2660.0,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC3830,Shoes,6,97.28,Ghana,583.6800000000001,2011-03,2011-03,1
547069,2011-03-20 13:52:00,16710.0,SC8594,Shoes,36,14.87,Ghana,535.3199999999999,2011-03,2011-03,1
547070,2011-03-20 13:58:00,16115.0,SC8610,Shoes,97,15.32,Ghana,1486.04,2011-03,2011-03,1
547094,2011-03-21 08:39:00,13934.0,SC9223,Shoes,50,27.93,Ghana,1396.5,2011-03,2011-03,1
547102,2011-03-21 10:41:00,14245.0,SC7090,Shoes,15,74.21,Ghana,1113.15,2011-03,2011-03,1
547102,2011-03-21 10:41:00,14245.0,SC9091,Shoes,96,23.56,Ghana,2261.76,2011-03,2011-03,1
547114,2011-03-21 11:49:00,14688.0,SC8716,Shoes,80,90.51,Ghana,7240.8,2011-03,2011-03,1
547253,2011-03-22 10:44:00,13869.0,SC7724,Shoes,81,72.46,Ghana,5869.259999999999,2011-03,2011-03,1
547273,2011-03-22 11:05:00,14530.0,SC6636,Shoes,75,22.49,Ghana,1686.7499999999998,2011-03,2011-03,1
547327,2011-03-22 11:28:00,12681.0,SC6465,Shoes,75,5.02,Ghana,376.5,2011-03,2011-03,1
547349,2011-03-22 12:02:00,15132.0,SC5891,Shoes,88,78.42,Ghana,6900.96,2011-03,2011-03,1
547374,2011-03-22 13:54:00,16110.0,SC8268,Shoes,96,45.07,Ghana,4326.72,2011-03,2011-03,1
547382,2011-03-22 15:31:00,15457.0,SC6508,Shoes,8,94.36,Ghana,754.88,2011-03,2011-03,1
547405,2011-03-23 08:22:00,17705.0,SC6201,Shoes,30,24.23,Ghana,726.9,2011-03,2011-03,1
547494,2011-03-23 12:08:00,18191.0,SC5012,Shoes,24,25.03,Ghana,600.72,2011-03,2011-03,1
547645,2011-03-24 11:40:00,12676.0,SC8286,Shoes,29,25.77,Ghana,747.33,2011-03,2011-03,1
547650,2011-03-24 12:08:00,17059.0,SC7096,Shoes,96,64.41,Ghana,6183.36,2011-03,2010-12,4
547650,2011-03-24 12:08:00,17059.0,SC1965,Shoes,72,53.02,Ghana,3817.44,2011-03,2010-12,4
547656,2011-03-24 12:53:00,13263.0,SC9242,Shoes,71,69.52,Ghana,4935.92,2011-03,2011-01,3
547656,2011-03-24 12:53:00,13263.0,SC2650,Shoes,16,79.24,Ghana,1267.84,2011-03,2011-01,3
547663,2011-03-24 13:16:00,16022.0,SC2191,Shoes,33,35.71,Ghana,1178.43,2011-03,2011-03,1
547664,2011-03-24 13:16:00,13069.0,SC3165,Shoes,88,12.94,Ghana,1138.72,2011-03,2011-03,1
547670,2011-03-24 13:41:00,16769.0,SC1058,Shoes,95,32.55,Ghana,3092.2499999999995,2011-03,2011-03,1
547786,2011-03-25 11:44:00,14587.0,SC2952,Shoes,33,73.19,Ghana,2415.27,2011-03,2011-02,2
547801,2011-03-25 12:57:00,14107.0,SC1017,Shoes,8,5.56,Ghana,44.48,2011-03,2011-03,1
547822,2011-03-25 14:53:00,12668.0,SC2220,Shoes,26,64.11,Ghana,1666.86,2011-03,2011-03,1
547832,2011-03-25 16:25:00,17511.0,SC7513,Shoes,96,31.93,Ghana,3065.28,2011-03,2011-03,1
547837,2011-03-27 10:26:00,17243.0,SC5707,Shoes,83,81.02,Ghana,6724.66,2011-03,2011-03,1
547896,2011-03-28 11:34:00,17841.0,SC7959,Shoes,87,89.25,Ghana,7764.75,2011-03,2010-12,4
547903,2011-03-28 11:59:00,15039.0,SC4163,Shoes,13,40.49,Ghana,526.37,2011-03,2010-12,4
547918,2011-03-28 12:49:00,15249.0,SC7336,Shoes,71,60.69,Ghana,4308.99,2011-03,2011-03,1
547918,2011-03-28 12:49:00,15249.0,SC6978,Shoes,70,76.02,Ghana,5321.4,2011-03,2011-03,1
548153,2011-03-29 13:05:00,15129.0,SC7650,Shoes,83,32.51,Ghana,2698.33,2011-03,2011-03,1
548160,2011-03-29 13:33:00,16253.0,SC7340,Shoes,39,33.47,Ghana,1305.33,2011-03,2011-03,1
548309,2011-03-30 12:02:00,16657.0,SC2345,Shoes,15,35.25,Ghana,528.75,2011-03,2011-03,1
548329,2011-03-30 13:14:00,16584.0,SC2123,Shoes,48,16.41,Ghana,787.6800000000001,2011-03,2011-03,1
548400,2011-03-30 17:33:00,17400.0,SC9903,Shoes,9,86.08,Ghana,774.72,2011-03,2010-12,4
548400,2011-03-30 17:33:00,17400.0,SC6485,Shoes,78,43.55,Ghana,3396.9,2011-03,2010-12,4
548494,2011-03-31 13:33:00,16698.0,SC6944,Shoes,29,58.19,Ghana,1687.51,2011-03,2011-03,1
548497,2011-03-31 13:43:00,13089.0,SC2677,Shoes,3,7.61,Ghana,22.83,2011-03,2011-01,3
548507,2011-03-31 14:47:00,13573.0,SC8711,Shoes,18,56.53,Ghana,1017.54,2011-03,2011-03,1
548555,2011-04-01 09:21:00,13758.0,SC6028,Shoes,75,77.93,Ghana,5844.750000000001,2011-04,2011-04,1
548560,2011-04-01 10:10:00,13468.0,SC5171,Shoes,55,22.58,Ghana,1241.9,2011-04,2011-04,1
548612,2011-04-01 11:34:00,13137.0,SC4887,Shoes,92,20.52,Ghana,1887.84,2011-04,2011-04,1
548612,2011-04-01 11:34:00,13137.0,SC7519,Shoes,77,74.54,Ghana,5739.580000000001,2011-04,2011-04,1
548648,2011-04-01 13:20:00,12949.0,SC3885,Shoes,63,28.86,Ghana,1818.18,2011-04,2011-04,1
548648,2011-04-01 13:20:00,12949.0,SC9060,Shoes,65,82.99,Ghana,5394.349999999999,2011-04,2011-04,1
548670,2011-04-01 15:37:00,15356.0,SC1742,Shoes,68,49.0,Ghana,3332.0,2011-04,2010-12,5
548701,2011-04-03 11:36:00,17629.0,SC3619,Shoes,22,8.54,Ghana,187.88,2011-04,2011-04,1
548703,2011-04-03 11:37:00,16010.0,SC1837,Shoes,48,25.68,Ghana,1232.64,2011-04,2011-04,1
548711,2011-04-03 14:24:00,18116.0,SC4431,Shoes,11,59.12,Ghana,650.3199999999999,2011-04,2010-12,5
548715,2011-04-03 15:22:00,17758.0,SC5220,Shoes,76,74.01,Ghana,5624.76,2011-04,2011-04,1
548806,2011-04-04 12:52:00,13098.0,SC9604,Shoes,73,20.24,Ghana,1477.52,2011-04,2011-04,1
548808,2011-04-04 12:55:00,17774.0,SC4264,Shoes,54,97.59,Ghana,5269.860000000001,2011-04,2011-04,1
548820,2011-04-04 13:04:00,12744.0,SC6625,Shoes,26,35.06,Ghana,911.56,2011-04,2011-01,4
548892,2011-04-04 15:35:00,18044.0,SC7867,Shoes,43,95.97,Ghana,4126.71,2011-04,2011-04,1
548916,2011-04-05 10:07:00,14849.0,SC9169,Shoes,44,85.47,Ghana,3760.68,2011-04,2011-02,3
548952,2011-04-05 10:46:00,15572.0,SC3173,Shoes,7,80.78,Ghana,565.46,2011-04,2011-04,1
548975,2011-04-05 11:47:00,17596.0,SC4924,Shoes,31,49.1,Ghana,1522.1,2011-04,2011-04,1
548984,2011-04-05 12:37:00,14546.0,SC2417,Shoes,85,45.15,Ghana,3837.75,2011-04,2011-04,1
548987,2011-04-05 12:50:00,14535.0,SC2805,Shoes,81,96.08,Ghana,7782.48,2011-04,2011-04,1
549012,2011-04-05 14:51:00,16394.0,SC6093,Shoes,66,18.03,Ghana,1189.98,2011-04,2011-04,1
549014,2011-04-05 15:00:00,17841.0,SC8937,Shoes,87,16.78,Ghana,1459.86,2011-04,2010-12,5
549118,2011-04-06 13:18:00,14911.0,SC5825,Shoes,27,43.47,Ghana,1173.69,2011-04,2011-01,4
549123,2011-04-06 14:02:00,15201.0,SC4665,Shoes,37,19.1,Ghana,706.7,2011-04,2011-04,1
549148,2011-04-06 15:31:00,14534.0,SC2863,Shoes,22,34.63,Ghana,761.86,2011-04,2011-04,1
549169,2011-04-06 17:25:00,17906.0,SC1974,Shoes,32,74.32,Ghana,2378.24,2011-04,2011-04,1
549246,2011-04-07 12:02:00,15939.0,SC1303,Shoes,66,18.75,Ghana,1237.5,2011-04,2011-01,4
549372,2011-04-08 11:28:00,14958.0,SC9942,Shoes,93,3.22,Ghana,299.46000000000004,2011-04,2011-04,1
549424,2011-04-08 11:50:00,15367.0,SC3563,Shoes,46,47.4,Ghana,2180.4,2011-04,2011-04,1
549431,2011-04-08 12:17:00,15874.0,SC9589,Shoes,70,32.71,Ghana,2289.7000000000003,2011-04,2011-04,1
549439,2011-04-08 12:42:00,13562.0,SC9104,Shoes,55,26.73,Ghana,1470.15,2011-04,2011-04,1
549546,2011-04-10 11:24:00,16889.0,SC9882,Shoes,60,25.73,Ghana,1543.8,2011-04,2011-04,1
549554,2011-04-10 12:36:00,16779.0,SC2095,Shoes,97,5.32,Ghana,516.0400000000001,2011-04,2011-04,1
549568,2011-04-10 15:09:00,15665.0,SC4015,Shoes,24,20.09,Ghana,482.16,2011-04,2011-04,1
549571,2011-04-10 15:25:00,15655.0,SC5813,Shoes,14,53.19,Ghana,744.66,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC9911,Shoes,73,61.66,Ghana,4501.179999999999,2011-04,2011-04,1
549583,2011-04-11 09:46:00,15214.0,SC6780,Shoes,45,62.32,Ghana,2804.4,2011-04,2011-04,1
549689,2011-04-11 13:40:00,15971.0,SC4892,Shoes,96,10.17,Ghana,976.32,2011-04,2011-04,1
549713,2011-04-11 14:11:00,17611.0,SC5187,Shoes,2,83.56,Ghana,167.12,2011-04,2011-03,2
549906,2011-04-12 16:28:00,14998.0,SC1826,Shoes,40,50.8,Ghana,2032.0,2011-04,2011-04,1
549929,2011-04-13 10:32:00,13740.0,SC5875,Shoes,74,28.5,Ghana,2109.0,2011-04,2011-04,1
549957,2011-04-13 13:45:00,13539.0,SC9680,Shoes,38,61.9,Ghana,2352.2,2011-04,2011-04,1
549964,2011-04-13 14:12:00,13122.0,SC5285,Shoes,26,56.65,Ghana,1472.9,2011-04,2011-04,1
550016,2011-04-14 10:54:00,15416.0,SC4680,Shoes,59,32.74,Ghana,1931.66,2011-04,2011-04,1
550034,2011-04-14 11:48:00,16187.0,SC6891,Shoes,94,69.6,Ghana,6542.4,2011-04,2011-04,1
550106,2011-04-14 12:31:00,13772.0,SC5311,Shoes,67,73.88,Ghana,4949.96,2011-04,2011-04,1
550137,2011-04-14 13:59:00,12477.0,SC2279,Shoes,56,43.82,Ghana,2453.92,2011-04,2011-04,1
550138,2011-04-14 14:02:00,12841.0,SC8306,Shoes,47,29.36,Ghana,1379.92,2011-04,2011-04,1
550255,2011-04-15 11:47:00,13468.0,SC2965,Shoes,21,50.67,Ghana,1064.07,2011-04,2011-04,1
550328,2011-04-17 13:18:00,17582.0,SC4604,Shoes,67,79.71,Ghana,5340.57,2011-04,2011-04,1
550333,2011-04-17 14:05:00,15410.0,SC9796,Shoes,98,88.75,Ghana,8697.5,2011-04,2011-04,1
550342,2011-04-17 15:55:00,13018.0,SC2881,Shoes,37,25.32,Ghana,936.84,2011-04,2011-04,1
550447,2011-04-18 12:36:00,16033.0,SC5755,Shoes,39,37.87,Ghana,1476.9299999999998,2011-04,2011-04,1
550477,2011-04-18 14:01:00,17338.0,SC8116,Shoes,88,30.16,Ghana,2654.08,2011-04,2011-04,1
550520,2011-04-19 09:43:00,16170.0,SC7236,Shoes,16,79.17,Ghana,1266.72,2011-04,2011-04,1
550615,2011-04-19 12:41:00,16730.0,SC1208,Shoes,19,63.82,Ghana,1212.58,2011-04,2011-04,1
550626,2011-04-19 14:23:00,13184.0,SC2756,Shoes,59,14.11,Ghana,832.49,2011-04,2011-04,1
550655,2011-04-19 17:19:00,17217.0,SC4408,Shoes,10,26.91,Ghana,269.1,2011-04,2011-04,1
550768,2011-04-20 12:44:00,15039.0,SC8650,Shoes,22,37.21,Ghana,818.62,2011-04,2010-12,5
550775,2011-04-20 13:18:00,15805.0,SC4447,Shoes,1,31.19,Ghana,31.19,2011-04,2011-04,1
550796,2011-04-20 14:38:00,17211.0,SC4498,Shoes,78,5.74,Ghana,447.72,2011-04,2011-04,1
550805,2011-04-20 15:38:00,13162.0,SC3778,Shoes,50,81.05,Ghana,4052.5,2011-04,2011-04,1
550820,2011-04-21 08:43:00,13148.0,SC8912,Shoes,85,36.27,Ghana,3082.9500000000003,2011-04,2011-01,4
550827,2011-04-21 10:16:00,12670.0,SC4859,Shoes,17,14.73,Ghana,250.41,2011-04,2011-04,1
550956,2011-04-21 16:37:00,17179.0,SC1631,Shoes,26,52.18,Ghana,1356.68,2011-04,2011-04,1
550957,2011-04-21 16:37:00,18283.0,SC3583,Shoes,48,30.01,Ghana,1440.48,2011-04,2011-01,4
550989,2011-04-21 18:22:00,13969.0,SC2614,Shoes,87,81.92,Ghana,7127.04,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC9991,Shoes,5,66.45,Ghana,332.25,2011-04,2011-04,1
551088,2011-04-26 12:31:00,14640.0,SC1240,Shoes,86,39.9,Ghana,3431.4,2011-04,2011-04,1
551152,2011-04-26 14:47:00,13230.0,SC3728,Shoes,55,59.85,Ghana,3291.75,2011-04,2011-04,1
551152,2011-04-26 14:47:00,13230.0,SC3939,Shoes,59,88.44,Ghana,5217.96,2011-04,2011-04,1
551152,2011-04-26 14:47:00,13230.0,SC9304,Shoes,93,82.02,Ghana,7627.86,2011-04,2011-04,1
551163,2011-04-26 15:52:00,12573.0,SC7671,Shoes,74,80.01,Ghana,5920.740000000001,2011-04,2011-04,1
551192,2011-04-27 10:54:00,16188.0,SC6315,Shoes,46,61.83,Ghana,2844.18,2011-04,2011-04,1
551270,2011-04-27 12:35:00,15891.0,SC7010,Shoes,4,5.96,Ghana,23.84,2011-04,2011-04,1
551277,2011-04-27 13:06:00,13637.0,SC8894,Shoes,93,85.23,Ghana,7926.39,2011-04,2011-04,1
551283,2011-04-27 14:01:00,16755.0,SC7070,Shoes,73,10.55,Ghana,770.1500000000001,2011-04,2011-04,1
551289,2011-04-27 14:18:00,18226.0,SC6345,Shoes,80,99.21,Ghana,7936.799999999999,2011-04,2011-04,1
551301,2011-04-27 14:49:00,17675.0,SC4465,Shoes,47,19.69,Ghana,925.43,2011-04,2011-04,1
551383,2011-04-28 10:54:00,17460.0,SC8564,Shoes,24,82.08,Ghana,1969.92,2011-04,2011-04,1
551437,2011-04-28 15:13:00,13725.0,SC3029,Shoes,26,4.37,Ghana,113.62,2011-04,2011-02,3
551531,2011-05-01 13:45:00,15376.0,SC8711,Shoes,69,36.13,Ghana,2492.9700000000003,2011-05,2011-05,1
551531,2011-05-01 13:45:00,15376.0,SC2496,Shoes,83,11.99,Ghana,995.17,2011-05,2011-05,1
551535,2011-05-01 15:33:00,17615.0,SC1575,Shoes,35,84.19,Ghana,2946.65,2011-05,2011-05,1
551558,2011-05-03 10:41:00,17841.0,SC5672,Shoes,41,64.11,Ghana,2628.51,2011-05,2010-12,6
551714,2011-05-03 15:15:00,16806.0,SC7710,Shoes,6,28.26,Ghana,169.56,2011-05,2011-05,1
551812,2011-05-04 11:39:00,15527.0,SC8578,Shoes,31,23.49,Ghana,728.1899999999999,2011-05,2010-12,6
551849,2011-05-04 14:33:00,16258.0,SC3892,Shoes,45,52.91,Ghana,2380.95,2011-05,2011-05,1
551881,2011-05-05 09:11:00,13784.0,SC7932,Shoes,77,63.05,Ghana,4854.849999999999,2011-05,2011-05,1
551958,2011-05-05 12:37:00,13883.0,SC8061,Shoes,98,69.56,Ghana,6816.88,2011-05,2011-05,1
551960,2011-05-05 12:38:00,18239.0,SC5226,Shoes,70,36.52,Ghana,2556.4,2011-05,2011-05,1
551966,2011-05-05 13:14:00,15356.0,SC3758,Shoes,37,55.06,Ghana,2037.22,2011-05,2010-12,6
551978,2011-05-05 13:43:00,17527.0,SC6413,Shoes,35,79.96,Ghana,2798.6,2011-05,2011-05,1
551982,2011-05-05 13:56:00,15023.0,SC5957,Shoes,31,91.37,Ghana,2832.4700000000003,2011-05,2011-05,1
551982,2011-05-05 13:56:00,15023.0,SC6392,Shoes,72,62.44,Ghana,4495.68,2011-05,2011-05,1
551983,2011-05-05 14:32:00,17735.0,SC2313,Shoes,72,74.98,Ghana,5398.56,2011-05,2011-05,1
551988,2011-05-05 15:08:00,12576.0,SC7370,Shoes,21,4.11,Ghana,86.31,2011-05,2011-05,1
552042,2011-05-06 09:00:00,13952.0,SC8903,Shoes,95,15.77,Ghana,1498.15,2011-05,2011-05,1
552044,2011-05-06 09:14:00,17423.0,SC2924,Shoes,70,58.42,Ghana,4089.4,2011-05,2011-05,1
552170,2011-05-06 12:53:00,16458.0,SC1715,Shoes,60,91.21,Ghana,5472.599999999999,2011-05,2011-05,1
552171,2011-05-06 13:01:00,14145.0,SC4998,Shoes,76,27.2,Ghana,2067.2,2011-05,2011-05,1
552239,2011-05-06 16:54:00,14056.0,SC3845,Shoes,57,43.44,Ghana,2476.08,2011-05,2011-02,4
552248,2011-05-06 19:49:00,12748.0,SC8444,Shoes,33,10.3,Ghana,339.90000000000003,2011-05,2011-03,3
552262,2011-05-08 11:37:00,14911.0,SC3360,Shoes,91,27.37,Ghana,2490.67,2011-05,2011-01,5
552268,2011-05-08 11:49:00,14709.0,SC1079,Shoes,99,85.13,Ghana,8427.869999999999,2011-05,2011-05,1
552295,2011-05-08 14:08:00,14224.0,SC9356,Shoes,81,35.27,Ghana,2856.8700000000003,2011-05,2011-05,1
552329,2011-05-09 10:06:00,13492.0,SC2498,Shoes,48,12.55,Ghana,602.4000000000001,2011-05,2011-05,1
552466,2011-05-09 15:21:00,13458.0,SC9521,Shoes,58,32.92,Ghana,1909.36,2011-05,2011-01,5
552532,2011-05-10 09:39:00,15615.0,SC8776,Shoes,7,62.02,Ghana,434.14,2011-05,2010-12,6
552557,2011-05-10 11:31:00,16696.0,SC5412,Shoes,82,4.58,Ghana,375.56,2011-05,2011-05,1
552575,2011-05-10 12:25:00,14397.0,SC1179,Shoes,23,42.99,Ghana,988.77,2011-05,2011-05,1
552641,2011-05-10 13:20:00,16525.0,SC3416,Shoes,71,21.33,Ghana,1514.4299999999998,2011-05,2011-05,1
552658,2011-05-10 14:57:00,14534.0,SC2544,Shoes,17,2.0,Ghana,34.0,2011-05,2011-04,2
552710,2011-05-11 07:35:00,13098.0,SC1517,Shoes,43,33.3,Ghana,1431.9,2011-05,2011-04,2
552727,2011-05-11 10:32:00,14920.0,SC8914,Shoes,68,99.85,Ghana,6789.799999999999,2011-05,2011-05,1
552867,2011-05-12 08:36:00,15513.0,SC1284,Shoes,70,37.5,Ghana,2625.0,2011-05,2011-05,1
552874,2011-05-12 09:40:00,12621.0,SC6300,Shoes,75,49.31,Ghana,3698.25,2011-05,2011-02,4
552905,2011-05-12 11:10:00,15974.0,SC3366,Shoes,97,17.41,Ghana,1688.77,2011-05,2011-05,1
552945,2011-05-12 11:44:00,15953.0,SC3814,Shoes,73,41.77,Ghana,3049.21,2011-05,2011-05,1
553035,2011-05-12 20:13:00,17337.0,SC7938,Shoes,22,5.25,Ghana,115.5,2011-05,2011-02,4
553048,2011-05-13 10:02:00,14291.0,SC5794,Shoes,89,25.88,Ghana,2303.32,2011-05,2011-05,1
553067,2011-05-13 11:44:00,16871.0,SC7880,Shoes,52,12.76,Ghana,663.52,2011-05,2011-05,1
553184,2011-05-15 12:33:00,13232.0,SC2949,Shoes,43,69.43,Ghana,2985.49,2011-05,2011-05,1
553190,2011-05-15 13:14:00,15164.0,SC8601,Shoes,77,23.11,Ghana,1779.47,2011-05,2011-05,1
553194,2011-05-15 13:37:00,16283.0,SC8460,Shoes,96,64.63,Ghana,6204.48,2011-05,2011-05,1
553199,2011-05-15 15:14:00,17758.0,SC2706,Shoes,81,70.41,Ghana,5703.21,2011-05,2011-04,2
553199,2011-05-15 15:14:00,17758.0,SC2496,Shoes,43,23.34,Ghana,1003.62,2011-05,2011-04,2
553202,2011-05-15 16:02:00,15854.0,SC4378,Shoes,34,51.24,Ghana,1742.16,2011-05,2011-02,4
553203,2011-05-15 16:10:00,14911.0,SC2135,Shoes,13,10.24,Ghana,133.12,2011-05,2011-01,5
553464,2011-05-17 11:07:00,16218.0,SC4827,Shoes,98,58.21,Ghana,5704.58,2011-05,2011-05,1
553509,2011-05-17 13:44:00,17220.0,SC6225,Shoes,10,14.11,Ghana,141.1,2011-05,2011-05,1
553522,2011-05-17 14:43:00,15005.0,SC1794,Shoes,55,40.83,Ghana,2245.65,2011-05,2011-05,1
553526,2011-05-17 14:54:00,16266.0,SC6843,Shoes,97,80.13,Ghana,7772.61,2011-05,2011-05,1
553527,2011-05-17 14:57:00,15123.0,SC3862,Shoes,93,28.29,Ghana,2630.97,2011-05,2011-05,1
553671,2011-05-18 12:37:00,13659.0,SC1477,Shoes,91,27.57,Ghana,2508.87,2011-05,2011-05,1
553721,2011-05-18 16:37:00,16570.0,SC4375,Shoes,79,2.72,Ghana,214.88,2011-05,2011-05,1
553732,2011-05-19 08:27:00,12481.0,SC3222,Shoes,81,54.12,Ghana,4383.719999999999,2011-05,2011-05,1
553828,2011-05-19 11:24:00,17865.0,SC2495,Shoes,100,95.74,Ghana,9574.0,2011-05,2011-05,1
553836,2011-05-19 12:08:00,17017.0,SC3469,Shoes,5,35.86,Ghana,179.3,2011-05,2011-05,1
553913,2011-05-19 19:47:00,18109.0,SC8938,Shoes,49,20.08,Ghana,983.92,2011-05,2011-01,5
554030,2011-05-20 13:56:00,16497.0,SC3521,Shoes,17,74.24,Ghana,1262.08,2011-05,2011-05,1
554071,2011-05-22 11:17:00,13113.0,SC2238,Shoes,47,49.49,Ghana,2326.03,2011-05,2011-01,5
554076,2011-05-22 11:30:00,16556.0,SC8842,Shoes,10,79.42,Ghana,794.2,2011-05,2011-05,1
554093,2011-05-22 12:49:00,14837.0,SC6607,Shoes,86,73.25,Ghana,6299.5,2011-05,2011-05,1
554124,2011-05-23 08:31:00,13339.0,SC8833,Shoes,59,82.76,Ghana,4882.84,2011-05,2011-05,1
554151,2011-05-23 11:07:00,14049.0,SC3391,Shoes,69,39.95,Ghana,2756.55,2011-05,2011-05,1
554160,2011-05-23 11:49:00,17841.0,SC2865,Shoes,93,39.49,Ghana,3672.57,2011-05,2010-12,6
