InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545855,2011-03-07 13:52:00,15290.0,SC5575,Cosmetics,85,21.89,Benin,1860.65,2011-03,2011-02,2
545872,2011-03-07 14:51:00,15752.0,SC5038,Cosmetics,2,72.11,Benin,144.22,2011-03,2011-03,1
545945,2011-03-08 12:07:00,16710.0,SC9447,Cosmetics,24,48.42,Benin,1162.08,2011-03,2011-03,1
545999,2011-03-08 14:44:00,13089.0,SC9682,Cosmetics,46,36.4,Benin,1674.4,2011-03,2011-02,2
546017,2011-03-08 17:23:00,14507.0,SC1651,Cosmetics,9,39.61,Benin,356.49,2011-03,2011-03,1
546034,2011-03-09 09:44:00,14032.0,SC2137,Cosmetics,52,74.67,Benin,3882.84,2011-03,2011-03,1
546084,2011-03-09 11:28:00,14112.0,SC8475,Cosmetics,10,14.26,Benin,142.6,2011-03,2011-03,1
546089,2011-03-09 11:44:00,17864.0,SC3822,Cosmetics,75,37.97,Benin,2847.75,2011-03,2011-03,1
546111,2011-03-09 12:39:00,14165.0,SC2860,Cosmetics,12,82.24,Benin,986.88,2011-03,2011-03,1
546113,2011-03-09 13:18:00,14344.0,SC8424,Cosmetics,32,45.65,Benin,1460.8,2011-03,2011-03,1
546117,2011-03-09 13:56:00,16771.0,SC8293,Cosmetics,27,90.69,Benin,2448.63,2011-03,2011-03,1
546118,2011-03-09 14:14:00,13078.0,SC9423,Cosmetics,59,89.8,Benin,5298.2,2011-03,2011-03,1
546172,2011-03-10 10:32:00,14156.0,SC4653,Cosmetics,90,62.84,Benin,5655.6,2011-03,2011-03,1
546220,2011-03-10 12:16:00,16745.0,SC2623,Cosmetics,33,32.44,Benin,1070.52,2011-03,2011-03,1
546365,2011-03-11 11:35:00,12520.0,SC4155,Cosmetics,69,78.0,Benin,5382.0,2011-03,2011-03,1
546414,2011-03-13 10:25:00,16768.0,SC6238,Cosmetics,23,62.55,Benin,1438.65,2011-03,2011-03,1
546417,2011-03-13 10:48:00,14800.0,SC2755,Cosmetics,23,89.87,Benin,2067.01,2011-03,2011-03,1
546427,2011-03-13 14:29:00,14606.0,SC2037,Cosmetics,2,97.91,Benin,195.82,2011-03,2011-03,1
546465,2011-03-14 10:57:00,14395.0,SC3267,Cosmetics,40,71.95,Benin,2878.0,2011-03,2011-03,1
546466,2011-03-14 11:04:00,18118.0,SC7276,Cosmetics,14,85.86,Benin,1202.04,2011-03,2011-03,1
546533,2011-03-14 13:53:00,15388.0,SC1793,Cosmetics,95,30.44,Benin,2891.8,2011-03,2011-03,1
546537,2011-03-14 14:32:00,15005.0,SC8875,Cosmetics,65,16.79,Benin,1091.35,2011-03,2011-03,1
546541,2011-03-14 15:11:00,14911.0,SC4994,Cosmetics,43,8.07,Benin,347.01,2011-03,2010-12,4
546549,2011-03-14 16:46:00,17799.0,SC3043,Cosmetics,78,91.92,Benin,7169.76,2011-03,2011-03,1
546569,2011-03-15 10:53:00,14016.0,SC7401,Cosmetics,62,18.38,Benin,1139.56,2011-03,2011-03,1
546569,2011-03-15 10:53:00,14016.0,SC5084,Cosmetics,45,58.07,Benin,2613.15,2011-03,2011-03,1
546635,2011-03-15 12:11:00,16392.0,SC2363,Cosmetics,79,95.62,Benin,7553.98,2011-03,2011-03,1
546660,2011-03-15 14:32:00,14156.0,SC7432,Cosmetics,78,66.0,Benin,5148.0,2011-03,2011-03,1
546688,2011-03-16 10:17:00,16497.0,SC4097,Cosmetics,75,11.25,Benin,843.75,2011-03,2011-03,1
546742,2011-03-16 12:26:00,12849.0,SC6646,Cosmetics,84,30.75,Benin,2583.0,2011-03,2011-03,1
546748,2011-03-16 12:42:00,15182.0,SC5382,Cosmetics,53,16.47,Benin,872.91,2011-03,2011-03,1
546787,2011-03-17 10:01:00,14035.0,SC7007,Cosmetics,77,8.56,Benin,659.12,2011-03,2011-03,1
546791,2011-03-17 10:38:00,17716.0,SC1421,Cosmetics,34,66.95,Benin,2276.3,2011-03,2011-03,1
546875,2011-03-17 16:38:00,12514.0,SC3390,Cosmetics,15,38.49,Benin,577.35,2011-03,2011-03,1
546986,2011-03-18 12:56:00,14194.0,SC3376,Cosmetics,63,85.18,Benin,5366.34,2011-03,2011-03,1
546988,2011-03-18 12:57:00,14194.0,SC7304,Cosmetics,71,20.14,Benin,1429.94,2011-03,2011-03,1
546990,2011-03-18 12:59:00,14315.0,SC4960,Cosmetics,91,10.36,Benin,942.76,2011-03,2011-03,1
547000,2011-03-18 13:51:00,14282.0,SC8225,Cosmetics,45,14.75,Benin,663.75,2011-03,2011-03,1
547058,2011-03-20 12:44:00,14232.0,SC2897,Cosmetics,99,75.98,Benin,7522.02,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC4416,Cosmetics,26,89.63,Benin,2330.38,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC4258,Cosmetics,61,24.63,Benin,1502.4299999999998,2011-03,2011-03,1
547098,2011-03-21 10:13:00,16384.0,SC9667,Cosmetics,12,14.32,Benin,171.84,2011-03,2011-03,1
547103,2011-03-21 10:54:00,15218.0,SC3311,Cosmetics,43,39.51,Benin,1698.9299999999998,2011-03,2011-03,1
547106,2011-03-21 11:24:00,15039.0,SC4069,Cosmetics,44,68.97,Benin,3034.68,2011-03,2011-03,1
547194,2011-03-21 12:42:00,12637.0,SC6833,Cosmetics,71,3.5,Benin,248.5,2011-03,2011-01,3
547195,2011-03-21 12:42:00,17204.0,SC2056,Cosmetics,70,76.51,Benin,5355.700000000001,2011-03,2011-03,1
547227,2011-03-21 15:40:00,12748.0,SC3620,Cosmetics,2,45.92,Benin,91.84,2011-03,2010-12,4
547240,2011-03-21 16:32:00,17585.0,SC3613,Cosmetics,52,55.22,Benin,2871.44,2011-03,2011-03,1
547240,2011-03-21 16:32:00,17585.0,SC3208,Cosmetics,39,43.67,Benin,1703.13,2011-03,2011-03,1
547358,2011-03-22 12:25:00,15998.0,SC9213,Cosmetics,26,8.02,Benin,208.52,2011-03,2010-12,4
547359,2011-03-22 12:27:00,15719.0,SC8392,Cosmetics,97,65.53,Benin,6356.41,2011-03,2011-03,1
547362,2011-03-22 12:33:00,13694.0,SC2216,Cosmetics,44,63.12,Benin,2777.28,2011-03,2011-01,3
547428,2011-03-23 10:51:00,14870.0,SC1929,Cosmetics,51,90.6,Benin,4620.599999999999,2011-03,2011-03,1
547485,2011-03-23 11:16:00,17019.0,SC6076,Cosmetics,75,48.88,Benin,3666.0,2011-03,2010-12,4
547485,2011-03-23 11:16:00,17019.0,SC9205,Cosmetics,73,14.54,Benin,1061.4199999999998,2011-03,2010-12,4
547514,2011-03-23 14:00:00,17486.0,SC6276,Cosmetics,76,99.8,Benin,7584.8,2011-03,2011-03,1
547515,2011-03-23 14:02:00,13267.0,SC3776,Cosmetics,24,34.41,Benin,825.8399999999999,2011-03,2011-03,1
547548,2011-03-23 15:37:00,15644.0,SC8878,Cosmetics,41,53.38,Benin,2188.58,2011-03,2011-03,1
547578,2011-03-24 10:38:00,13089.0,SC2057,Cosmetics,50,59.07,Benin,2953.5,2011-03,2011-02,2
547623,2011-03-24 11:29:00,15641.0,SC6754,Cosmetics,71,77.0,Benin,5467.0,2011-03,2011-03,1
547652,2011-03-24 12:15:00,14606.0,SC9981,Cosmetics,66,25.39,Benin,1675.74,2011-03,2011-03,1
547659,2011-03-24 13:05:00,12434.0,SC9026,Cosmetics,36,25.72,Benin,925.92,2011-03,2011-03,1
547663,2011-03-24 13:16:00,16022.0,SC7778,Cosmetics,35,6.02,Benin,210.7,2011-03,2011-03,1
547684,2011-03-24 14:46:00,12408.0,SC2013,Cosmetics,62,38.4,Benin,2380.8,2011-03,2011-03,1
547709,2011-03-24 18:43:00,18109.0,SC6597,Cosmetics,13,25.3,Benin,328.90000000000003,2011-03,2011-03,1
547714,2011-03-25 08:43:00,15815.0,SC5267,Cosmetics,98,89.35,Benin,8756.3,2011-03,2011-03,1
547730,2011-03-25 11:01:00,14796.0,SC7755,Cosmetics,72,10.28,Benin,740.16,2011-03,2010-12,4
547794,2011-03-25 12:13:00,14085.0,SC6995,Cosmetics,40,14.75,Benin,590.0,2011-03,2011-01,3
547839,2011-03-27 10:54:00,12916.0,SC4876,Cosmetics,26,16.22,Benin,421.72,2011-03,2011-03,1
547861,2011-03-27 12:36:00,16701.0,SC9323,Cosmetics,66,56.2,Benin,3709.2,2011-03,2011-03,1
547872,2011-03-27 14:34:00,16777.0,SC6737,Cosmetics,6,58.53,Benin,351.18,2011-03,2011-03,1
547907,2011-03-28 12:18:00,15083.0,SC5738,Cosmetics,54,72.36,Benin,3907.44,2011-03,2011-03,1
547942,2011-03-28 14:57:00,14538.0,SC8731,Cosmetics,66,25.06,Benin,1653.9599999999998,2011-03,2011-03,1
548011,2011-03-29 11:14:00,14646.0,SC5463,Cosmetics,43,83.03,Benin,3570.29,2011-03,2010-12,4
548148,2011-03-29 12:31:00,17931.0,SC2681,Cosmetics,87,20.04,Benin,1743.48,2011-03,2011-03,1
548210,2011-03-29 17:23:00,14606.0,SC6852,Cosmetics,52,85.42,Benin,4441.84,2011-03,2011-03,1
548211,2011-03-30 09:06:00,14646.0,SC1605,Cosmetics,14,87.24,Benin,1221.36,2011-03,2010-12,4
548212,2011-03-30 09:12:00,12456.0,SC3877,Cosmetics,22,17.36,Benin,381.92,2011-03,2011-03,1
548330,2011-03-30 13:26:00,14810.0,SC2659,Cosmetics,37,51.9,Benin,1920.3,2011-03,2011-03,1
548409,2011-03-31 10:27:00,12731.0,SC1922,Cosmetics,86,89.71,Benin,7715.059999999999,2011-03,2011-03,1
548451,2011-03-31 11:25:00,17365.0,SC8591,Cosmetics,2,15.08,Benin,30.16,2011-03,2011-03,1
548484,2011-03-31 12:43:00,13571.0,SC3397,Cosmetics,82,5.81,Benin,476.42,2011-03,2011-03,1
548521,2011-03-31 16:41:00,17735.0,SC1652,Cosmetics,85,58.39,Benin,4963.15,2011-03,2011-03,1
548533,2011-03-31 17:17:00,13883.0,SC4874,Cosmetics,90,61.91,Benin,5571.9,2011-03,2011-03,1
548612,2011-04-01 11:34:00,13137.0,SC5649,Cosmetics,88,59.61,Benin,5245.68,2011-04,2011-04,1
548621,2011-04-01 11:54:00,16960.0,SC5233,Cosmetics,68,98.6,Benin,6704.799999999999,2011-04,2011-04,1
548648,2011-04-01 13:20:00,12949.0,SC1485,Cosmetics,50,23.19,Benin,1159.5,2011-04,2011-04,1
548660,2011-04-01 14:24:00,13169.0,SC5209,Cosmetics,79,62.71,Benin,4954.09,2011-04,2011-04,1
548664,2011-04-01 14:45:00,14911.0,SC9106,Cosmetics,15,69.16,Benin,1037.4,2011-04,2010-12,5
548666,2011-04-01 14:58:00,13124.0,SC6932,Cosmetics,100,81.94,Benin,8194.0,2011-04,2011-04,1
548670,2011-04-01 15:37:00,15356.0,SC8354,Cosmetics,45,48.87,Benin,2199.15,2011-04,2010-12,5
548711,2011-04-03 14:24:00,18116.0,SC2056,Cosmetics,8,77.99,Benin,623.92,2011-04,2010-12,5
548728,2011-04-04 09:55:00,13198.0,SC5407,Cosmetics,67,57.21,Benin,3833.07,2011-04,2011-04,1
548743,2011-04-04 12:05:00,14895.0,SC8545,Cosmetics,75,18.36,Benin,1377.0,2011-04,2011-02,3
548780,2011-04-04 12:37:00,13294.0,SC7400,Cosmetics,66,47.17,Benin,3113.2200000000003,2011-04,2011-04,1
548796,2011-04-04 12:42:00,15752.0,SC5471,Cosmetics,95,79.0,Benin,7505.0,2011-04,2011-03,2
548796,2011-04-04 12:42:00,15752.0,SC8585,Cosmetics,52,55.2,Benin,2870.4,2011-04,2011-03,2
548907,2011-04-05 08:25:00,15521.0,SC3067,Cosmetics,7,77.93,Benin,545.51,2011-04,2011-04,1
548952,2011-04-05 10:46:00,15572.0,SC2649,Cosmetics,3,40.45,Benin,121.35,2011-04,2011-04,1
548987,2011-04-05 12:50:00,14535.0,SC8511,Cosmetics,65,9.84,Benin,639.6,2011-04,2011-04,1
549014,2011-04-05 15:00:00,17841.0,SC5463,Cosmetics,3,35.9,Benin,107.7,2011-04,2010-12,5
549047,2011-04-06 10:07:00,17783.0,SC1602,Cosmetics,49,37.32,Benin,1828.68,2011-04,2011-04,1
549052,2011-04-06 10:19:00,17682.0,SC6944,Cosmetics,79,97.24,Benin,7681.96,2011-04,2011-04,1
549052,2011-04-06 10:19:00,17682.0,SC8341,Cosmetics,72,29.03,Benin,2090.16,2011-04,2011-04,1
549115,2011-04-06 12:41:00,13098.0,SC6443,Cosmetics,39,65.38,Benin,2549.82,2011-04,2011-04,1
549148,2011-04-06 15:31:00,14534.0,SC6904,Cosmetics,58,11.3,Benin,655.4000000000001,2011-04,2011-04,1
549262,2011-04-07 12:38:00,14465.0,SC4536,Cosmetics,3,2.69,Benin,8.07,2011-04,2011-04,1
549291,2011-04-07 19:05:00,16261.0,SC6817,Cosmetics,65,69.61,Benin,4524.65,2011-04,2011-04,1
549368,2011-04-08 11:26:00,18036.0,SC2690,Cosmetics,1,77.08,Benin,77.08,2011-04,2011-04,1
549368,2011-04-08 11:26:00,18036.0,SC3043,Cosmetics,91,40.64,Benin,3698.24,2011-04,2011-04,1
549387,2011-04-08 11:33:00,13178.0,SC7656,Cosmetics,51,51.68,Benin,2635.68,2011-04,2010-12,5
549387,2011-04-08 11:33:00,13178.0,SC7148,Cosmetics,39,63.75,Benin,2486.25,2011-04,2010-12,5
549425,2011-04-08 11:54:00,14030.0,SC8152,Cosmetics,100,5.65,Benin,565.0,2011-04,2011-04,1
549446,2011-04-08 13:14:00,17054.0,SC1825,Cosmetics,23,92.09,Benin,2118.07,2011-04,2011-04,1
549690,2011-04-11 13:41:00,17841.0,SC2461,Cosmetics,3,62.72,Benin,188.16,2011-04,2010-12,5
549690,2011-04-11 13:41:00,17841.0,SC7956,Cosmetics,2,25.74,Benin,51.48,2011-04,2010-12,5
549733,2011-04-11 16:56:00,17827.0,SC9576,Cosmetics,5,59.29,Benin,296.45,2011-04,2011-04,1
549734,2011-04-11 17:12:00,16409.0,SC4766,Cosmetics,81,37.97,Benin,3075.57,2011-04,2011-04,1
549740,2011-04-12 09:49:00,15981.0,SC9242,Cosmetics,27,12.26,Benin,331.02,2011-04,2011-04,1
549754,2011-04-12 11:32:00,13700.0,SC2723,Cosmetics,33,7.16,Benin,236.28,2011-04,2011-04,1
549771,2011-04-12 11:43:00,14669.0,SC5376,Cosmetics,49,13.03,Benin,638.4699999999999,2011-04,2011-04,1
549813,2011-04-12 12:16:00,17972.0,SC1607,Cosmetics,33,27.23,Benin,898.59,2011-04,2011-04,1
549831,2011-04-12 13:10:00,14844.0,SC1446,Cosmetics,32,36.89,Benin,1180.48,2011-04,2011-04,1
549835,2011-04-12 13:24:00,17511.0,SC3387,Cosmetics,12,92.23,Benin,1106.76,2011-04,2011-01,4
549837,2011-04-12 13:38:00,16705.0,SC8026,Cosmetics,84,65.68,Benin,5517.120000000001,2011-04,2011-04,1
549901,2011-04-12 16:17:00,17180.0,SC7849,Cosmetics,37,17.85,Benin,660.45,2011-04,2011-04,1
549918,2011-04-13 09:48:00,17017.0,SC2100,Cosmetics,74,54.71,Benin,4048.54,2011-04,2011-04,1
549929,2011-04-13 10:32:00,13740.0,SC6412,Cosmetics,47,44.6,Benin,2096.2000000000003,2011-04,2011-04,1
549959,2011-04-13 13:47:00,16097.0,SC9867,Cosmetics,96,14.01,Benin,1344.96,2011-04,2011-04,1
549983,2011-04-13 15:55:00,16348.0,SC3447,Cosmetics,54,32.8,Benin,1771.1999999999998,2011-04,2011-04,1
549984,2011-04-13 15:57:00,15147.0,SC8357,Cosmetics,13,58.8,Benin,764.4,2011-04,2011-04,1
549995,2011-04-14 08:32:00,16131.0,SC6766,Cosmetics,70,85.71,Benin,5999.7,2011-04,2011-04,1
550000,2011-04-14 09:18:00,17058.0,SC7768,Cosmetics,92,74.22,Benin,6828.24,2011-04,2011-04,1
550173,2011-04-14 16:58:00,15235.0,SC1841,Cosmetics,47,30.71,Benin,1443.37,2011-04,2011-04,1
550191,2011-04-14 19:59:00,16806.0,SC3738,Cosmetics,17,55.75,Benin,947.75,2011-04,2011-04,1
550242,2011-04-15 11:31:00,13117.0,SC3118,Cosmetics,68,16.95,Benin,1152.6,2011-04,2011-04,1
550279,2011-04-15 13:16:00,14700.0,SC6273,Cosmetics,93,44.43,Benin,4131.99,2011-04,2011-04,1
550312,2011-04-17 11:18:00,13089.0,SC2707,Cosmetics,88,83.3,Benin,7330.4,2011-04,2011-02,3
550322,2011-04-17 12:53:00,14524.0,SC9437,Cosmetics,46,68.78,Benin,3163.88,2011-04,2011-04,1
550361,2011-04-18 11:10:00,13082.0,SC8479,Cosmetics,37,89.02,Benin,3293.74,2011-04,2011-04,1
550468,2011-04-18 13:43:00,16700.0,SC4177,Cosmetics,18,38.39,Benin,691.02,2011-04,2011-04,1
550504,2011-04-18 15:43:00,16654.0,SC2237,Cosmetics,11,77.15,Benin,848.6500000000001,2011-04,2011-04,1
550517,2011-04-19 08:17:00,14352.0,SC2105,Cosmetics,23,59.48,Benin,1368.04,2011-04,2011-04,1
550518,2011-04-19 08:55:00,16628.0,SC2605,Cosmetics,63,2.49,Benin,156.87,2011-04,2011-04,1
550620,2011-04-19 13:39:00,12585.0,SC9983,Cosmetics,64,46.95,Benin,3004.8,2011-04,2011-04,1
550627,2011-04-19 14:36:00,16633.0,SC3065,Cosmetics,88,64.59,Benin,5683.92,2011-04,2011-04,1
550630,2011-04-19 14:49:00,14298.0,SC5588,Cosmetics,5,24.98,Benin,124.9,2011-04,2011-01,4
550651,2011-04-19 16:52:00,15436.0,SC8959,Cosmetics,76,5.67,Benin,430.92,2011-04,2011-04,1
550714,2011-04-20 11:12:00,15249.0,SC6911,Cosmetics,100,95.51,Benin,9551.0,2011-04,2011-04,1
550773,2011-04-20 13:15:00,17567.0,SC5534,Cosmetics,52,61.4,Benin,3192.8,2011-04,2011-04,1
550785,2011-04-20 14:02:00,15517.0,SC2200,Cosmetics,66,34.74,Benin,2292.84,2011-04,2011-04,1
550819,2011-04-20 17:37:00,17530.0,SC9520,Cosmetics,78,2.94,Benin,229.32,2011-04,2011-04,1
550819,2011-04-20 17:37:00,17530.0,SC5565,Cosmetics,37,79.77,Benin,2951.49,2011-04,2011-04,1
550823,2011-04-21 09:36:00,16133.0,SC2249,Cosmetics,67,14.8,Benin,991.6,2011-04,2011-04,1
550915,2011-04-21 13:30:00,13263.0,SC2058,Cosmetics,70,61.87,Benin,4330.9,2011-04,2011-04,1
550920,2011-04-21 14:07:00,14735.0,SC7849,Cosmetics,81,13.78,Benin,1116.1799999999998,2011-04,2011-04,1
550938,2011-04-21 15:16:00,16019.0,SC3977,Cosmetics,96,67.5,Benin,6480.0,2011-04,2011-04,1
550939,2011-04-21 15:25:00,16146.0,SC7073,Cosmetics,69,72.04,Benin,4970.76,2011-04,2011-04,1
550971,2011-04-21 17:03:00,13482.0,SC2301,Cosmetics,32,80.87,Benin,2587.84,2011-04,2011-04,1
550974,2011-04-21 17:10:00,13862.0,SC2802,Cosmetics,24,38.64,Benin,927.36,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC2530,Cosmetics,20,14.67,Benin,293.4,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC7107,Cosmetics,44,3.27,Benin,143.88,2011-04,2011-04,1
551056,2011-04-26 11:51:00,16442.0,SC8897,Cosmetics,13,92.12,Benin,1197.56,2011-04,2011-04,1
551134,2011-04-26 13:02:00,16729.0,SC9019,Cosmetics,50,24.68,Benin,1234.0,2011-04,2011-04,1
551160,2011-04-26 15:04:00,15237.0,SC6232,Cosmetics,93,94.65,Benin,8802.45,2011-04,2011-04,1
551163,2011-04-26 15:52:00,12573.0,SC3123,Cosmetics,18,94.67,Benin,1704.06,2011-04,2011-04,1
551250,2011-04-27 12:00:00,17841.0,SC4435,Cosmetics,38,78.53,Benin,2984.14,2011-04,2010-12,5
551301,2011-04-27 14:49:00,17675.0,SC1874,Cosmetics,20,15.85,Benin,317.0,2011-04,2011-02,3
551315,2011-04-27 15:08:00,17725.0,SC5525,Cosmetics,87,78.2,Benin,6803.400000000001,2011-04,2011-04,1
551343,2011-04-28 08:57:00,16187.0,SC6230,Cosmetics,5,60.68,Benin,303.4,2011-04,2011-04,1
551346,2011-04-28 09:12:00,12362.0,SC2413,Cosmetics,55,66.73,Benin,3670.15,2011-04,2011-04,1
551351,2011-04-28 10:20:00,14298.0,SC4104,Cosmetics,2,68.75,Benin,137.5,2011-04,2011-01,4
551392,2011-04-28 12:07:00,13229.0,SC7792,Cosmetics,54,15.07,Benin,813.78,2011-04,2011-04,1
551418,2011-04-28 13:50:00,17893.0,SC2744,Cosmetics,100,28.72,Benin,2872.0,2011-04,2011-04,1
551532,2011-05-01 14:17:00,16554.0,SC1141,Cosmetics,41,28.56,Benin,1170.96,2011-05,2011-05,1
551542,2011-05-03 09:05:00,14732.0,SC5103,Cosmetics,78,44.05,Benin,3435.9,2011-05,2011-05,1
551566,2011-05-03 11:11:00,13113.0,SC7408,Cosmetics,8,1.83,Benin,14.64,2011-05,2011-05,1
551776,2011-05-04 11:23:00,13268.0,SC9574,Cosmetics,66,69.04,Benin,4556.64,2011-05,2011-05,1
551832,2011-05-04 13:11:00,15987.0,SC1575,Cosmetics,97,91.69,Benin,8893.93,2011-05,2011-05,1
551987,2011-05-05 14:55:00,15005.0,SC5189,Cosmetics,83,56.92,Benin,4724.360000000001,2011-05,2011-03,3
552013,2011-05-05 17:34:00,12451.0,SC3966,Cosmetics,26,86.58,Benin,2251.08,2011-05,2011-01,5
552037,2011-05-05 19:48:00,13450.0,SC9503,Cosmetics,36,79.1,Benin,2847.6,2011-05,2011-05,1
552039,2011-05-06 08:10:00,13081.0,SC3987,Cosmetics,82,72.11,Benin,5913.02,2011-05,2010-12,6
552039,2011-05-06 08:10:00,13081.0,SC4165,Cosmetics,76,28.6,Benin,2173.6,2011-05,2010-12,6
552045,2011-05-06 09:22:00,18241.0,SC2453,Cosmetics,12,52.26,Benin,627.12,2011-05,2011-05,1
552064,2011-05-06 11:05:00,15874.0,SC5852,Cosmetics,70,96.47,Benin,6752.9,2011-05,2011-05,1
552078,2011-05-06 11:26:00,16748.0,SC6916,Cosmetics,57,67.3,Benin,3836.1,2011-05,2011-05,1
552269,2011-05-08 11:52:00,16121.0,SC5899,Cosmetics,62,10.68,Benin,662.16,2011-05,2011-05,1
552295,2011-05-08 14:08:00,14224.0,SC3102,Cosmetics,34,17.74,Benin,603.16,2011-05,2011-05,1
552296,2011-05-08 14:09:00,15518.0,SC3016,Cosmetics,95,92.46,Benin,8783.699999999999,2011-05,2011-05,1
552296,2011-05-08 14:09:00,15518.0,SC7913,Cosmetics,38,9.61,Benin,365.18,2011-05,2011-05,1
552296,2011-05-08 14:09:00,15518.0,SC7043,Cosmetics,97,12.33,Benin,1196.01,2011-05,2011-05,1
552310,2011-05-08 15:22:00,17323.0,SC8708,Cosmetics,63,56.55,Benin,3562.65,2011-05,2011-05,1
552371,2011-05-09 12:28:00,17629.0,SC3471,Cosmetics,78,69.65,Benin,5432.700000000001,2011-05,2011-05,1
552472,2011-05-09 15:48:00,16503.0,SC2452,Cosmetics,36,3.75,Benin,135.0,2011-05,2011-05,1
552545,2011-05-10 10:30:00,13320.0,SC9260,Cosmetics,27,37.02,Benin,999.54,2011-05,2011-05,1
552614,2011-05-10 12:51:00,14849.0,SC3341,Cosmetics,39,59.49,Benin,2320.11,2011-05,2011-05,1
552651,2011-05-10 14:09:00,16431.0,SC2817,Cosmetics,57,40.97,Benin,2335.29,2011-05,2011-02,4
552695,2011-05-10 15:31:00,16320.0,SC6761,Cosmetics,58,21.17,Benin,1227.86,2011-05,2011-05,1
552703,2011-05-10 16:00:00,14462.0,SC1587,Cosmetics,40,44.38,Benin,1775.2,2011-05,2011-02,4
552731,2011-05-11 10:43:00,12372.0,SC2928,Cosmetics,40,2.22,Benin,88.80000000000001,2011-05,2011-05,1
552732,2011-05-11 10:47:00,17428.0,SC4443,Cosmetics,89,80.85,Benin,7195.65,2011-05,2011-02,4
552824,2011-05-11 13:16:00,14056.0,SC6578,Cosmetics,36,79.52,Benin,2862.72,2011-05,2011-02,4
552828,2011-05-11 13:23:00,13662.0,SC8720,Cosmetics,90,59.05,Benin,5314.5,2011-05,2011-05,1
552905,2011-05-12 11:10:00,15974.0,SC4782,Cosmetics,4,22.49,Benin,89.96,2011-05,2011-05,1
552969,2011-05-12 13:37:00,14021.0,SC8774,Cosmetics,5,44.0,Benin,220.0,2011-05,2011-05,1
553014,2011-05-12 18:49:00,13451.0,SC9149,Cosmetics,10,65.59,Benin,655.9000000000001,2011-05,2011-05,1
553074,2011-05-13 11:45:00,15529.0,SC5829,Cosmetics,79,10.01,Benin,790.79,2011-05,2011-05,1
553156,2011-05-13 14:58:00,17841.0,SC5962,Cosmetics,41,96.89,Benin,3972.49,2011-05,2010-12,6
553178,2011-05-15 11:29:00,17302.0,SC7503,Cosmetics,98,8.3,Benin,813.4000000000001,2011-05,2011-05,1
553315,2011-05-16 12:03:00,16705.0,SC3876,Cosmetics,25,84.75,Benin,2118.75,2011-05,2011-04,2
553368,2011-05-16 14:24:00,18102.0,SC6652,Cosmetics,55,30.48,Benin,1676.4,2011-05,2011-05,1
553375,2011-05-16 14:53:00,14911.0,SC3135,Cosmetics,40,96.42,Benin,3856.8,2011-05,2010-12,6
553385,2011-05-16 15:53:00,16710.0,SC1703,Cosmetics,83,31.32,Benin,2599.56,2011-05,2011-03,3
553390,2011-05-16 16:41:00,17841.0,SC3263,Cosmetics,85,38.0,Benin,3230.0,2011-05,2010-12,6
553408,2011-05-17 09:13:00,13976.0,SC7144,Cosmetics,4,49.4,Benin,197.6,2011-05,2011-05,1
553423,2011-05-17 10:28:00,17811.0,SC4099,Cosmetics,59,76.06,Benin,4487.54,2011-05,2011-01,5
553469,2011-05-17 11:15:00,16029.0,SC3533,Cosmetics,8,26.94,Benin,215.52,2011-05,2011-05,1
553524,2011-05-17 14:46:00,15570.0,SC7092,Cosmetics,93,7.8,Benin,725.4,2011-05,2011-05,1
553540,2011-05-17 15:32:00,17511.0,SC5468,Cosmetics,52,46.24,Benin,2404.48,2011-05,2011-01,5
553546,2011-05-17 15:42:00,12415.0,SC7194,Cosmetics,96,39.65,Benin,3806.4,2011-05,2011-03,3
553658,2011-05-18 11:42:00,16818.0,SC2356,Cosmetics,71,77.73,Benin,5518.83,2011-05,2011-05,1
553685,2011-05-18 13:56:00,18097.0,SC2691,Cosmetics,9,18.77,Benin,168.93,2011-05,2011-05,1
553702,2011-05-18 14:50:00,13263.0,SC3361,Cosmetics,30,24.08,Benin,722.4,2011-05,2011-04,2
553710,2011-05-18 15:35:00,17338.0,SC7391,Cosmetics,10,44.78,Benin,447.8,2011-05,2011-05,1
553726,2011-05-18 16:52:00,16681.0,SC9859,Cosmetics,68,43.94,Benin,2987.92,2011-05,2011-05,1
553831,2011-05-19 11:36:00,14442.0,SC3617,Cosmetics,74,48.45,Benin,3585.3,2011-05,2011-05,1
553842,2011-05-19 12:24:00,12524.0,SC8863,Cosmetics,9,88.69,Benin,798.21,2011-05,2011-01,5
553894,2011-05-19 17:15:00,13658.0,SC9638,Cosmetics,1,39.63,Benin,39.63,2011-05,2011-05,1
553921,2011-05-20 09:08:00,13376.0,SC2067,Cosmetics,58,69.05,Benin,4004.9,2011-05,2011-05,1
553978,2011-05-20 11:03:00,16182.0,SC6466,Cosmetics,81,4.26,Benin,345.06,2011-05,2011-05,1
