InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545184,2011-02-28 15:00:00,13292.0,SC2628,Kitchenware,74,61.49,South Africa,4550.26,2011-02,2011-02,1
545191,2011-02-28 15:39:00,12811.0,SC1002,Kitchenware,82,7.86,South Africa,644.52,2011-02,2011-02,1
545334,2011-03-01 16:34:00,15750.0,SC9834,Kitchenware,96,83.85,South Africa,8049.599999999999,2011-03,2011-03,1
545340,2011-03-02 08:41:00,15416.0,SC4142,Kitchenware,21,16.2,South Africa,340.2,2011-03,2011-03,1
545377,2011-03-02 11:32:00,14606.0,SC4528,Kitchenware,73,64.22,South Africa,4688.06,2011-03,2011-02,2
545462,2011-03-03 08:24:00,17567.0,SC7829,Kitchenware,37,15.51,South Africa,573.87,2011-03,2011-03,1
545515,2011-03-03 12:06:00,12727.0,SC3319,Kitchenware,18,12.53,South Africa,225.54,2011-03,2011-03,1
545517,2011-03-03 12:20:00,12727.0,SC9816,Kitchenware,70,52.92,South Africa,3704.4,2011-03,2011-03,1
545530,2011-03-03 13:45:00,17416.0,SC7404,Kitchenware,7,17.13,South Africa,119.91,2011-03,2011-03,1
545585,2011-03-04 09:32:00,12541.0,SC9472,Kitchenware,69,62.5,South Africa,4312.5,2011-03,2011-03,1
545592,2011-03-04 10:30:00,17581.0,SC7651,Kitchenware,32,99.03,South Africa,3168.96,2011-03,2011-03,1
545676,2011-03-06 10:26:00,15034.0,SC4505,Kitchenware,9,38.45,South Africa,346.05,2011-03,2011-03,1
545682,2011-03-06 11:39:00,14701.0,SC9282,Kitchenware,46,25.28,South Africa,1162.88,2011-03,2011-03,1
545688,2011-03-06 12:42:00,16033.0,SC6289,Kitchenware,82,63.35,South Africa,5194.7,2011-03,2011-03,1
545688,2011-03-06 12:42:00,16033.0,SC1873,Kitchenware,24,71.49,South Africa,1715.7599999999998,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC4980,Kitchenware,51,9.11,South Africa,464.61,2011-03,2011-03,1
545725,2011-03-07 11:32:00,16621.0,SC1016,Kitchenware,52,31.88,South Africa,1657.76,2011-03,2011-03,1
545797,2011-03-07 12:17:00,16225.0,SC6531,Kitchenware,43,93.98,South Africa,4041.14,2011-03,2011-03,1
545830,2011-03-07 13:10:00,17634.0,SC1954,Kitchenware,34,91.28,South Africa,3103.52,2011-03,2011-03,1
545898,2011-03-07 17:23:00,15869.0,SC2120,Kitchenware,27,98.82,South Africa,2668.14,2011-03,2011-03,1
545909,2011-03-08 09:45:00,15819.0,SC7092,Kitchenware,48,80.69,South Africa,3873.12,2011-03,2011-03,1
545909,2011-03-08 09:45:00,15819.0,SC6089,Kitchenware,76,57.46,South Africa,4366.96,2011-03,2011-03,1
545913,2011-03-08 10:39:00,16779.0,SC2696,Kitchenware,96,3.32,South Africa,318.72,2011-03,2011-03,1
545978,2011-03-08 12:19:00,13975.0,SC4606,Kitchenware,95,66.26,South Africa,6294.700000000001,2011-03,2011-03,1
545978,2011-03-08 12:19:00,13975.0,SC6082,Kitchenware,27,19.1,South Africa,515.7,2011-03,2011-03,1
545991,2011-03-08 13:12:00,15311.0,SC1738,Kitchenware,91,67.99,South Africa,6187.089999999999,2011-03,2010-12,4
545995,2011-03-08 13:54:00,15023.0,SC5204,Kitchenware,98,80.35,South Africa,7874.299999999999,2011-03,2011-03,1
546160,2011-03-10 09:49:00,15838.0,SC8003,Kitchenware,53,58.36,South Africa,3093.08,2011-03,2011-03,1
546189,2011-03-10 10:56:00,13102.0,SC5207,Kitchenware,100,75.97,South Africa,7597.0,2011-03,2011-02,2
546235,2011-03-10 12:42:00,14976.0,SC2824,Kitchenware,15,14.22,South Africa,213.3,2011-03,2011-03,1
546237,2011-03-10 12:50:00,16625.0,SC3632,Kitchenware,16,38.52,South Africa,616.32,2011-03,2011-03,1
546252,2011-03-10 14:42:00,14930.0,SC1428,Kitchenware,72,32.79,South Africa,2360.88,2011-03,2011-03,1
546373,2011-03-11 12:00:00,12583.0,SC6350,Kitchenware,81,53.71,South Africa,4350.51,2011-03,2011-03,1
546385,2011-03-11 13:13:00,16652.0,SC4755,Kitchenware,36,37.15,South Africa,1337.4,2011-03,2011-03,1
546424,2011-03-13 12:51:00,13956.0,SC7989,Kitchenware,25,43.99,South Africa,1099.75,2011-03,2011-03,1
546430,2011-03-13 15:55:00,15918.0,SC3674,Kitchenware,91,11.2,South Africa,1019.2,2011-03,2011-03,1
546434,2011-03-14 08:41:00,12383.0,SC4435,Kitchenware,80,42.87,South Africa,3429.6,2011-03,2010-12,4
546466,2011-03-14 11:04:00,18118.0,SC6506,Kitchenware,30,80.52,South Africa,2415.6,2011-03,2011-02,2
546541,2011-03-14 15:11:00,14911.0,SC9885,Kitchenware,55,47.47,South Africa,2610.85,2011-03,2010-12,4
546549,2011-03-14 16:46:00,17799.0,SC2686,Kitchenware,96,35.76,South Africa,3432.96,2011-03,2011-01,3
546569,2011-03-15 10:53:00,14016.0,SC4536,Kitchenware,73,54.14,South Africa,3952.22,2011-03,2011-03,1
546644,2011-03-15 13:28:00,15932.0,SC1357,Kitchenware,81,84.81,South Africa,6869.610000000001,2011-03,2011-03,1
546742,2011-03-16 12:26:00,12849.0,SC1075,Kitchenware,40,19.56,South Africa,782.4,2011-03,2011-03,1
546742,2011-03-16 12:26:00,12849.0,SC1511,Kitchenware,72,36.71,South Africa,2643.12,2011-03,2011-03,1
546753,2011-03-16 13:00:00,16383.0,SC2220,Kitchenware,32,26.45,South Africa,846.4,2011-03,2011-03,1
546755,2011-03-16 13:29:00,12502.0,SC9494,Kitchenware,65,68.13,South Africa,4428.45,2011-03,2011-03,1
546784,2011-03-17 09:49:00,18189.0,SC3488,Kitchenware,45,51.32,South Africa,2309.4,2011-03,2011-03,1
546789,2011-03-17 10:17:00,15769.0,SC5416,Kitchenware,97,65.3,South Africa,6334.099999999999,2011-03,2011-03,1
546830,2011-03-17 12:10:00,16839.0,SC9624,Kitchenware,5,88.04,South Africa,440.2000000000001,2011-03,2011-03,1
546850,2011-03-17 13:20:00,13268.0,SC6080,Kitchenware,57,50.62,South Africa,2885.34,2011-03,2011-03,1
546862,2011-03-17 15:34:00,16216.0,SC3496,Kitchenware,76,13.54,South Africa,1029.04,2011-03,2011-03,1
546899,2011-03-17 18:27:00,14298.0,SC8858,Kitchenware,34,48.58,South Africa,1651.72,2011-03,2010-12,4
546917,2011-03-18 09:17:00,14911.0,SC1477,Kitchenware,47,54.03,South Africa,2539.41,2011-03,2010-12,4
546951,2011-03-18 11:30:00,17673.0,SC7001,Kitchenware,22,46.58,South Africa,1024.76,2011-03,2011-03,1
546986,2011-03-18 12:56:00,14194.0,SC3922,Kitchenware,71,42.59,South Africa,3023.8900000000003,2011-03,2011-03,1
547004,2011-03-18 14:14:00,17419.0,SC8031,Kitchenware,9,3.53,South Africa,31.77,2011-03,2010-12,4
547005,2011-03-18 14:20:00,12474.0,SC1293,Kitchenware,95,61.79,South Africa,5870.05,2011-03,2011-03,1
547074,2011-03-20 14:35:00,13102.0,SC6087,Kitchenware,25,4.61,South Africa,115.25,2011-03,2011-02,2
547083,2011-03-20 15:21:00,15452.0,SC3160,Kitchenware,18,57.86,South Africa,1041.48,2011-03,2011-03,1
547202,2011-03-21 13:38:00,17841.0,SC2438,Kitchenware,74,26.55,South Africa,1964.7,2011-03,2011-01,3
547205,2011-03-21 14:00:00,16558.0,SC9851,Kitchenware,84,70.74,South Africa,5942.16,2011-03,2011-01,3
547327,2011-03-22 11:28:00,12681.0,SC2862,Kitchenware,28,83.52,South Africa,2338.56,2011-03,2011-03,1
547358,2011-03-22 12:25:00,15998.0,SC4574,Kitchenware,16,2.89,South Africa,46.24,2011-03,2011-03,1
547362,2011-03-22 12:33:00,13694.0,SC4736,Kitchenware,21,42.94,South Africa,901.74,2011-03,2010-12,4
547372,2011-03-22 13:46:00,16374.0,SC9284,Kitchenware,71,20.51,South Africa,1456.21,2011-03,2011-03,1
547377,2011-03-22 14:43:00,13050.0,SC4194,Kitchenware,54,53.51,South Africa,2889.54,2011-03,2011-02,2
547389,2011-03-22 16:08:00,16721.0,SC1431,Kitchenware,38,41.57,South Africa,1579.66,2011-03,2011-03,1
547520,2011-03-23 14:55:00,12564.0,SC7845,Kitchenware,93,25.32,South Africa,2354.76,2011-03,2011-03,1
547561,2011-03-24 08:44:00,14129.0,SC5999,Kitchenware,47,40.67,South Africa,1911.49,2011-03,2011-03,1
547567,2011-03-24 09:44:00,17644.0,SC8361,Kitchenware,73,26.96,South Africa,1968.08,2011-03,2011-03,1
547568,2011-03-24 09:50:00,13341.0,SC4530,Kitchenware,82,14.65,South Africa,1201.3,2011-03,2011-03,1
547571,2011-03-24 09:52:00,16265.0,SC5450,Kitchenware,71,74.1,South Africa,5261.099999999999,2011-03,2011-03,1
547577,2011-03-24 10:37:00,13183.0,SC9597,Kitchenware,6,88.16,South Africa,528.96,2011-03,2011-03,1
547623,2011-03-24 11:29:00,15641.0,SC4040,Kitchenware,40,33.3,South Africa,1332.0,2011-03,2011-03,1
547623,2011-03-24 11:29:00,15641.0,SC1216,Kitchenware,64,45.19,South Africa,2892.16,2011-03,2011-03,1
547649,2011-03-24 12:02:00,18118.0,SC3943,Kitchenware,87,7.78,South Africa,676.86,2011-03,2011-02,2
547653,2011-03-24 12:21:00,16745.0,SC4599,Kitchenware,100,92.29,South Africa,9229.0,2011-03,2011-03,1
547656,2011-03-24 12:53:00,13263.0,SC1008,Kitchenware,92,21.46,South Africa,1974.32,2011-03,2011-03,1
547656,2011-03-24 12:53:00,13263.0,SC9467,Kitchenware,23,6.85,South Africa,157.54999999999998,2011-03,2011-03,1
547663,2011-03-24 13:16:00,16022.0,SC2169,Kitchenware,7,94.34,South Africa,660.38,2011-03,2011-03,1
547667,2011-03-24 13:25:00,16700.0,SC5444,Kitchenware,10,29.58,South Africa,295.79999999999995,2011-03,2011-03,1
547684,2011-03-24 14:46:00,12408.0,SC9278,Kitchenware,14,95.13,South Africa,1331.82,2011-03,2011-03,1
547689,2011-03-24 14:55:00,17757.0,SC5354,Kitchenware,79,48.22,South Africa,3809.38,2011-03,2011-03,1
547691,2011-03-24 15:02:00,16767.0,SC4583,Kitchenware,53,49.42,South Africa,2619.26,2011-03,2011-03,1
547694,2011-03-24 15:12:00,15178.0,SC6523,Kitchenware,40,37.25,South Africa,1490.0,2011-03,2011-03,1
547772,2011-03-25 11:34:00,17979.0,SC7536,Kitchenware,88,92.5,South Africa,8140.0,2011-03,2011-03,1
547790,2011-03-25 12:04:00,12545.0,SC1125,Kitchenware,20,33.2,South Africa,664.0,2011-03,2011-03,1
547801,2011-03-25 12:57:00,14107.0,SC1910,Kitchenware,84,31.91,South Africa,2680.44,2011-03,2011-03,1
547801,2011-03-25 12:57:00,14107.0,SC7333,Kitchenware,93,45.46,South Africa,4227.78,2011-03,2011-03,1
547822,2011-03-25 14:53:00,12668.0,SC3886,Kitchenware,75,85.31,South Africa,6398.25,2011-03,2011-01,3
547837,2011-03-27 10:26:00,17243.0,SC6756,Kitchenware,73,57.6,South Africa,4204.8,2011-03,2011-03,1
547841,2011-03-27 11:02:00,16923.0,SC2648,Kitchenware,45,31.82,South Africa,1431.9,2011-03,2011-03,1
547862,2011-03-27 12:54:00,12841.0,SC1739,Kitchenware,38,88.31,South Africa,3355.78,2011-03,2011-03,1
547883,2011-03-28 08:40:00,14755.0,SC9386,Kitchenware,62,66.86,South Africa,4145.32,2011-03,2011-03,1
547888,2011-03-28 09:59:00,13368.0,SC3568,Kitchenware,44,97.98,South Africa,4311.12,2011-03,2011-03,1
547896,2011-03-28 11:34:00,17841.0,SC2826,Kitchenware,12,49.54,South Africa,594.48,2011-03,2011-01,3
547918,2011-03-28 12:49:00,15249.0,SC4575,Kitchenware,51,44.2,South Africa,2254.2000000000003,2011-03,2011-03,1
547940,2011-03-28 14:43:00,16814.0,SC9846,Kitchenware,43,26.17,South Africa,1125.3100000000002,2011-03,2011-03,1
547945,2011-03-28 14:59:00,14851.0,SC9888,Kitchenware,97,12.6,South Africa,1222.2,2011-03,2011-03,1
548005,2011-03-29 10:49:00,14128.0,SC9665,Kitchenware,2,44.79,South Africa,89.58,2011-03,2011-03,1
548033,2011-03-29 12:01:00,14441.0,SC5098,Kitchenware,98,86.47,South Africa,8474.06,2011-03,2011-03,1
548160,2011-03-29 13:33:00,16253.0,SC1624,Kitchenware,59,69.92,South Africa,4125.28,2011-03,2011-03,1
548309,2011-03-30 12:02:00,16657.0,SC3572,Kitchenware,98,92.23,South Africa,9038.54,2011-03,2011-03,1
548338,2011-03-30 14:08:00,16558.0,SC6467,Kitchenware,32,85.66,South Africa,2741.12,2011-03,2011-01,3
548400,2011-03-30 17:33:00,17400.0,SC7756,Kitchenware,10,71.69,South Africa,716.9,2011-03,2011-03,1
548470,2011-03-31 12:36:00,12782.0,SC5851,Kitchenware,75,83.26,South Africa,6244.5,2011-03,2011-03,1
548497,2011-03-31 13:43:00,13089.0,SC7645,Kitchenware,12,3.66,South Africa,43.92,2011-03,2011-02,2
548561,2011-04-01 10:11:00,16609.0,SC5722,Kitchenware,27,4.58,South Africa,123.66,2011-04,2011-04,1
548561,2011-04-01 10:11:00,16609.0,SC7638,Kitchenware,49,63.08,South Africa,3090.92,2011-04,2011-04,1
548568,2011-04-01 10:43:00,14543.0,SC8370,Kitchenware,23,58.93,South Africa,1355.39,2011-04,2011-04,1
548608,2011-04-01 11:20:00,13462.0,SC5667,Kitchenware,42,63.62,South Africa,2672.04,2011-04,2011-04,1
548612,2011-04-01 11:34:00,13137.0,SC6508,Kitchenware,69,62.08,South Africa,4283.52,2011-04,2011-04,1
548709,2011-04-03 12:46:00,17744.0,SC6081,Kitchenware,84,70.01,South Africa,5880.84,2011-04,2011-04,1
548712,2011-04-03 14:42:00,17050.0,SC5717,Kitchenware,93,1.12,South Africa,104.16,2011-04,2011-03,2
548714,2011-04-03 15:07:00,17337.0,SC9939,Kitchenware,83,8.78,South Africa,728.7399999999999,2011-04,2011-04,1
548714,2011-04-03 15:07:00,17337.0,SC8095,Kitchenware,64,86.51,South Africa,5536.64,2011-04,2011-04,1
548714,2011-04-03 15:07:00,17337.0,SC4357,Kitchenware,93,64.29,South Africa,5978.97,2011-04,2011-04,1
548874,2011-04-04 15:18:00,17716.0,SC8713,Kitchenware,57,77.0,South Africa,4389.0,2011-04,2011-04,1
548911,2011-04-05 09:09:00,12951.0,SC6199,Kitchenware,29,95.78,South Africa,2777.62,2011-04,2011-04,1
549014,2011-04-05 15:00:00,17841.0,SC1603,Kitchenware,1,39.55,South Africa,39.55,2011-04,2011-01,4
549017,2011-04-05 15:20:00,15145.0,SC1001,Kitchenware,87,28.25,South Africa,2457.75,2011-04,2011-04,1
549059,2011-04-06 10:46:00,15529.0,SC7154,Kitchenware,72,4.15,South Africa,298.8,2011-04,2011-01,4
549099,2011-04-06 11:07:00,16241.0,SC7410,Kitchenware,24,27.9,South Africa,669.5999999999999,2011-04,2011-04,1
549116,2011-04-06 12:49:00,16670.0,SC8587,Kitchenware,10,70.11,South Africa,701.1,2011-04,2011-04,1
549130,2011-04-06 15:02:00,14701.0,SC3231,Kitchenware,58,40.0,South Africa,2320.0,2011-04,2011-03,2
549182,2011-04-07 09:12:00,15646.0,SC9967,Kitchenware,35,19.67,South Africa,688.45,2011-04,2011-04,1
549235,2011-04-07 11:16:00,15530.0,SC5989,Kitchenware,34,9.35,South Africa,317.9,2011-04,2011-04,1
549235,2011-04-07 11:16:00,15530.0,SC9054,Kitchenware,73,92.86,South Africa,6778.78,2011-04,2011-04,1
549245,2011-04-07 11:59:00,15005.0,SC1995,Kitchenware,79,85.58,South Africa,6760.82,2011-04,2011-04,1
549245,2011-04-07 11:59:00,15005.0,SC9350,Kitchenware,16,69.72,South Africa,1115.52,2011-04,2011-04,1
549257,2011-04-07 12:29:00,14465.0,SC3756,Kitchenware,52,98.57,South Africa,5125.639999999999,2011-04,2011-04,1
549279,2011-04-07 13:16:00,16469.0,SC6951,Kitchenware,13,79.56,South Africa,1034.28,2011-04,2011-04,1
549325,2011-04-08 10:32:00,12717.0,SC5357,Kitchenware,41,33.4,South Africa,1369.4,2011-04,2011-04,1
549412,2011-04-08 11:43:00,14258.0,SC5571,Kitchenware,29,98.06,South Africa,2843.74,2011-04,2011-04,1
549558,2011-04-10 13:21:00,15058.0,SC4237,Kitchenware,57,4.31,South Africa,245.67,2011-04,2011-04,1
549559,2011-04-10 13:25:00,12447.0,SC1154,Kitchenware,60,87.77,South Africa,5266.2,2011-04,2011-04,1
549564,2011-04-10 14:16:00,18129.0,SC8409,Kitchenware,93,44.11,South Africa,4102.23,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC8932,Kitchenware,95,54.11,South Africa,5140.45,2011-04,2011-04,1
549711,2011-04-11 14:07:00,13654.0,SC5893,Kitchenware,64,28.94,South Africa,1852.16,2011-04,2011-04,1
549735,2011-04-12 08:42:00,13824.0,SC1939,Kitchenware,14,4.08,South Africa,57.120000000000005,2011-04,2011-04,1
549751,2011-04-12 10:58:00,13089.0,SC3513,Kitchenware,61,4.1,South Africa,250.1,2011-04,2011-02,3
549845,2011-04-12 14:22:00,16729.0,SC7758,Kitchenware,97,58.21,South Africa,5646.37,2011-04,2011-04,1
549901,2011-04-12 16:17:00,17180.0,SC3785,Kitchenware,83,16.12,South Africa,1337.96,2011-04,2011-04,1
549943,2011-04-13 12:09:00,13544.0,SC5390,Kitchenware,10,16.38,South Africa,163.79999999999998,2011-04,2011-04,1
549964,2011-04-13 14:12:00,13122.0,SC7299,Kitchenware,61,26.9,South Africa,1640.9,2011-04,2011-04,1
550003,2011-04-14 09:43:00,14428.0,SC8378,Kitchenware,29,64.76,South Africa,1878.04,2011-04,2011-04,1
550035,2011-04-14 11:48:00,15039.0,SC4299,Kitchenware,39,74.14,South Africa,2891.46,2011-04,2010-12,5
550144,2011-04-14 14:14:00,16520.0,SC2485,Kitchenware,78,37.98,South Africa,2962.44,2011-04,2011-04,1
550288,2011-04-15 14:21:00,17367.0,SC5438,Kitchenware,68,7.56,South Africa,514.0799999999999,2011-04,2011-04,1
550320,2011-04-17 12:37:00,12748.0,SC8186,Kitchenware,77,78.01,South Africa,6006.77,2011-04,2011-04,1
550437,2011-04-18 12:14:00,16923.0,SC7750,Kitchenware,72,29.35,South Africa,2113.2000000000003,2011-04,2011-03,2
550459,2011-04-18 13:17:00,18116.0,SC6437,Kitchenware,92,96.07,South Africa,8838.439999999999,2011-04,2010-12,5
550464,2011-04-18 13:30:00,16550.0,SC4755,Kitchenware,32,58.13,South Africa,1860.16,2011-04,2011-04,1
550479,2011-04-18 14:01:00,15625.0,SC3361,Kitchenware,29,99.55,South Africa,2886.95,2011-04,2011-04,1
550479,2011-04-18 14:01:00,15625.0,SC1417,Kitchenware,24,98.99,South Africa,2375.76,2011-04,2011-04,1
550480,2011-04-18 14:05:00,13069.0,SC4441,Kitchenware,81,32.4,South Africa,2624.4,2011-04,2011-04,1
550490,2011-04-18 14:32:00,17054.0,SC7945,Kitchenware,33,67.88,South Africa,2240.04,2011-04,2011-04,1
550618,2011-04-19 13:09:00,14156.0,SC6334,Kitchenware,85,83.73,South Africa,7117.05,2011-04,2011-04,1
550622,2011-04-19 13:49:00,13735.0,SC8924,Kitchenware,87,10.15,South Africa,883.0500000000001,2011-04,2011-04,1
550631,2011-04-19 14:51:00,15225.0,SC3175,Kitchenware,11,34.35,South Africa,377.85,2011-04,2011-04,1
550644,2011-04-19 16:19:00,12733.0,SC4654,Kitchenware,90,34.06,South Africa,3065.4,2011-04,2011-04,1
550714,2011-04-20 11:12:00,15249.0,SC3928,Kitchenware,88,99.28,South Africa,8736.64,2011-04,2011-03,2
550769,2011-04-20 12:56:00,15984.0,SC6721,Kitchenware,60,48.96,South Africa,2937.6,2011-04,2011-04,1
550774,2011-04-20 13:18:00,14626.0,SC2161,Kitchenware,93,92.4,South Africa,8593.2,2011-04,2011-04,1
550806,2011-04-20 15:44:00,14334.0,SC9735,Kitchenware,87,44.14,South Africa,3840.18,2011-04,2011-04,1
550830,2011-04-21 10:29:00,13534.0,SC8849,Kitchenware,30,52.23,South Africa,1566.9,2011-04,2011-04,1
550831,2011-04-21 10:29:00,13534.0,SC9903,Kitchenware,8,74.25,South Africa,594.0,2011-04,2011-04,1
550838,2011-04-21 11:31:00,14577.0,SC7622,Kitchenware,82,85.69,South Africa,7026.58,2011-04,2011-04,1
550890,2011-04-21 12:00:00,14711.0,SC1060,Kitchenware,89,41.6,South Africa,3702.4,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC2642,Kitchenware,66,73.4,South Africa,4844.400000000001,2011-04,2011-04,1
551016,2011-04-26 11:09:00,17975.0,SC2283,Kitchenware,8,67.38,South Africa,539.04,2011-04,2011-04,1
551057,2011-04-26 11:59:00,16942.0,SC4220,Kitchenware,73,92.81,South Africa,6775.13,2011-04,2011-04,1
551057,2011-04-26 11:59:00,16942.0,SC6330,Kitchenware,66,55.24,South Africa,3645.84,2011-04,2011-04,1
551170,2011-04-26 16:40:00,15145.0,SC5674,Kitchenware,25,33.76,South Africa,844.0,2011-04,2011-04,1
551192,2011-04-27 10:54:00,16188.0,SC4694,Kitchenware,3,64.26,South Africa,192.78000000000003,2011-04,2011-04,1
551282,2011-04-27 13:44:00,16919.0,SC2995,Kitchenware,12,85.65,South Africa,1027.8000000000002,2011-04,2011-04,1
551284,2011-04-27 14:05:00,15005.0,SC8306,Kitchenware,52,82.21,South Africa,4274.92,2011-04,2011-04,1
551291,2011-04-27 14:26:00,14298.0,SC7788,Kitchenware,100,8.08,South Africa,808.0,2011-04,2010-12,5
551414,2011-04-28 13:35:00,15622.0,SC7572,Kitchenware,65,79.03,South Africa,5136.95,2011-04,2011-04,1
551655,2011-05-03 12:07:00,17757.0,SC2717,Kitchenware,73,29.87,South Africa,2180.51,2011-05,2011-03,3
551656,2011-05-03 12:10:00,14911.0,SC5684,Kitchenware,36,49.05,South Africa,1765.8,2011-05,2010-12,6
551715,2011-05-03 15:23:00,13102.0,SC1966,Kitchenware,36,57.06,South Africa,2054.16,2011-05,2011-02,4
551731,2011-05-04 09:57:00,14307.0,SC1529,Kitchenware,82,13.89,South Africa,1138.98,2011-05,2010-12,6
551747,2011-05-04 11:00:00,14298.0,SC1403,Kitchenware,6,78.01,South Africa,468.06000000000006,2011-05,2010-12,6
551791,2011-05-04 11:26:00,13220.0,SC3741,Kitchenware,24,44.68,South Africa,1072.32,2011-05,2011-05,1
551820,2011-05-04 12:11:00,12645.0,SC5316,Kitchenware,60,86.08,South Africa,5164.8,2011-05,2011-05,1
551821,2011-05-04 12:20:00,16942.0,SC7126,Kitchenware,40,88.4,South Africa,3536.0,2011-05,2011-04,2
551842,2011-05-04 13:52:00,16678.0,SC2929,Kitchenware,97,4.2,South Africa,407.4,2011-05,2011-05,1
551855,2011-05-04 15:08:00,12836.0,SC8442,Kitchenware,74,86.21,South Africa,6379.54,2011-05,2011-02,4
551869,2011-05-04 16:36:00,16767.0,SC7472,Kitchenware,43,87.96,South Africa,3782.28,2011-05,2011-03,3
552010,2011-05-05 17:26:00,14713.0,SC6268,Kitchenware,29,98.14,South Africa,2846.06,2011-05,2010-12,6
552010,2011-05-05 17:26:00,14713.0,SC5061,Kitchenware,40,75.65,South Africa,3026.0,2011-05,2010-12,6
552045,2011-05-06 09:22:00,18241.0,SC1406,Kitchenware,10,48.68,South Africa,486.8,2011-05,2011-05,1
552051,2011-05-06 10:10:00,14796.0,SC7360,Kitchenware,49,89.04,South Africa,4362.96,2011-05,2010-12,6
552065,2011-05-06 11:20:00,16729.0,SC3112,Kitchenware,21,26.32,South Africa,552.72,2011-05,2011-04,2
552180,2011-05-06 13:35:00,18235.0,SC5599,Kitchenware,16,77.38,South Africa,1238.08,2011-05,2011-05,1
552239,2011-05-06 16:54:00,14056.0,SC6913,Kitchenware,87,57.09,South Africa,4966.83,2011-05,2011-05,1
552265,2011-05-08 11:41:00,14161.0,SC4232,Kitchenware,82,21.11,South Africa,1731.02,2011-05,2011-05,1
552277,2011-05-08 12:34:00,13642.0,SC2314,Kitchenware,1,71.93,South Africa,71.93,2011-05,2011-05,1
552282,2011-05-08 12:44:00,14040.0,SC1450,Kitchenware,94,49.6,South Africa,4662.400000000001,2011-05,2011-05,1
552333,2011-05-09 10:38:00,15039.0,SC8482,Kitchenware,96,52.77,South Africa,5065.92,2011-05,2010-12,6
552453,2011-05-09 14:10:00,12840.0,SC2315,Kitchenware,46,30.33,South Africa,1395.1799999999998,2011-05,2011-05,1
552456,2011-05-09 14:40:00,13999.0,SC4473,Kitchenware,23,24.45,South Africa,562.35,2011-05,2011-05,1
552472,2011-05-09 15:48:00,16503.0,SC6378,Kitchenware,94,5.63,South Africa,529.22,2011-05,2011-05,1
552563,2011-05-10 11:54:00,17597.0,SC8231,Kitchenware,93,78.66,South Africa,7315.38,2011-05,2011-05,1
552574,2011-05-10 12:20:00,15311.0,SC1286,Kitchenware,96,32.82,South Africa,3150.7200000000003,2011-05,2010-12,6
552642,2011-05-10 13:22:00,14288.0,SC8353,Kitchenware,62,64.78,South Africa,4016.36,2011-05,2011-05,1
552652,2011-05-10 14:09:00,14591.0,SC2534,Kitchenware,4,88.56,South Africa,354.24,2011-05,2011-05,1
552714,2011-05-11 09:28:00,17164.0,SC6194,Kitchenware,42,61.55,South Africa,2585.1,2011-05,2011-05,1
552731,2011-05-11 10:43:00,12372.0,SC4196,Kitchenware,80,30.51,South Africa,2440.8,2011-05,2011-05,1
552816,2011-05-11 12:47:00,15521.0,SC4215,Kitchenware,28,73.36,South Africa,2054.08,2011-05,2011-05,1
552816,2011-05-11 12:47:00,15521.0,SC5510,Kitchenware,11,74.52,South Africa,819.7199999999999,2011-05,2011-05,1
552817,2011-05-11 12:47:00,13136.0,SC3199,Kitchenware,39,1.29,South Africa,50.31,2011-05,2011-05,1
552822,2011-05-11 12:59:00,15521.0,SC4133,Kitchenware,22,81.21,South Africa,1786.62,2011-05,2011-05,1
552825,2011-05-11 13:18:00,15296.0,SC9577,Kitchenware,66,26.55,South Africa,1752.3,2011-05,2011-05,1
552829,2011-05-11 13:42:00,12748.0,SC9662,Kitchenware,46,45.01,South Africa,2070.46,2011-05,2011-04,2
552867,2011-05-12 08:36:00,15513.0,SC7092,Kitchenware,17,51.46,South Africa,874.82,2011-05,2011-01,5
552871,2011-05-12 08:52:00,12693.0,SC4569,Kitchenware,25,48.72,South Africa,1218.0,2011-05,2011-05,1
552878,2011-05-12 09:54:00,12625.0,SC5388,Kitchenware,45,11.56,South Africa,520.2,2011-05,2011-05,1
552883,2011-05-12 10:13:00,14646.0,SC2334,Kitchenware,29,63.57,South Africa,1843.53,2011-05,2011-01,5
552905,2011-05-12 11:10:00,15974.0,SC3593,Kitchenware,82,31.71,South Africa,2600.2200000000003,2011-05,2011-05,1
552953,2011-05-12 12:11:00,16745.0,SC9312,Kitchenware,20,11.3,South Africa,226.0,2011-05,2011-03,3
553017,2011-05-12 19:01:00,12757.0,SC4303,Kitchenware,27,52.12,South Africa,1407.24,2011-05,2011-05,1
553178,2011-05-15 11:29:00,17302.0,SC8174,Kitchenware,57,40.94,South Africa,2333.58,2011-05,2011-05,1
553189,2011-05-15 13:14:00,15033.0,SC2923,Kitchenware,10,69.09,South Africa,690.9000000000001,2011-05,2011-05,1
553207,2011-05-16 09:02:00,17001.0,SC4690,Kitchenware,27,36.44,South Africa,983.88,2011-05,2011-05,1
553210,2011-05-16 09:40:00,14016.0,SC3962,Kitchenware,40,52.91,South Africa,2116.4,2011-05,2011-03,3
