InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545064,2011-02-27 14:29:00,13636.0,SC5805,Jewelry,91,71.99,Tunisia,6551.089999999999,2011-02,2011-02,1
545166,2011-02-28 14:03:00,17027.0,SC2935,Jewelry,32,5.05,Tunisia,161.6,2011-02,2011-02,1
545214,2011-02-28 16:39:00,17165.0,SC2485,Jewelry,66,86.64,Tunisia,5718.24,2011-02,2011-02,1
545226,2011-03-01 09:33:00,12428.0,SC9275,Jewelry,88,22.02,Tunisia,1937.76,2011-03,2011-03,1
545227,2011-03-01 09:35:00,12428.0,SC7203,Jewelry,63,7.44,Tunisia,468.72,2011-03,2011-03,1
545309,2011-03-01 13:40:00,13884.0,SC2567,Jewelry,21,96.9,Tunisia,2034.9,2011-03,2011-03,1
545314,2011-03-01 14:11:00,12866.0,SC7809,Jewelry,37,8.03,Tunisia,297.11,2011-03,2011-03,1
545338,2011-03-01 17:32:00,17449.0,SC7304,Jewelry,51,90.21,Tunisia,4600.71,2011-03,2010-12,4
545344,2011-03-02 09:24:00,16678.0,SC2836,Jewelry,92,34.2,Tunisia,3146.4,2011-03,2011-03,1
545445,2011-03-02 16:26:00,17738.0,SC6702,Jewelry,55,26.91,Tunisia,1480.05,2011-03,2011-03,1
545460,2011-03-02 17:33:00,13230.0,SC6312,Jewelry,68,53.4,Tunisia,3631.2,2011-03,2011-02,2
545462,2011-03-03 08:24:00,17567.0,SC3271,Jewelry,55,23.25,Tunisia,1278.75,2011-03,2011-03,1
545524,2011-03-03 12:53:00,17374.0,SC2413,Jewelry,72,31.05,Tunisia,2235.6,2011-03,2011-03,1
545544,2011-03-03 14:56:00,14057.0,SC2220,Jewelry,10,45.66,Tunisia,456.6,2011-03,2010-12,4
545573,2011-03-03 16:58:00,15393.0,SC4895,Jewelry,100,54.46,Tunisia,5446.0,2011-03,2011-03,1
545587,2011-03-04 09:46:00,14796.0,SC2899,Jewelry,21,49.82,Tunisia,1046.22,2011-03,2011-02,2
545649,2011-03-04 13:14:00,14995.0,SC3600,Jewelry,49,75.56,Tunisia,3702.44,2011-03,2011-03,1
545657,2011-03-04 14:02:00,14911.0,SC4624,Jewelry,10,11.61,Tunisia,116.1,2011-03,2010-12,4
545683,2011-03-06 11:50:00,14903.0,SC3293,Jewelry,37,91.81,Tunisia,3396.9700000000003,2011-03,2011-03,1
545690,2011-03-06 12:46:00,13263.0,SC5448,Jewelry,80,17.67,Tunisia,1413.6,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC9312,Jewelry,64,53.94,Tunisia,3452.16,2011-03,2011-03,1
545699,2011-03-06 14:50:00,15572.0,SC5116,Jewelry,88,71.59,Tunisia,6299.92,2011-03,2011-03,1
545704,2011-03-07 08:30:00,16638.0,SC6161,Jewelry,21,69.14,Tunisia,1451.94,2011-03,2011-03,1
545719,2011-03-07 10:28:00,13344.0,SC1934,Jewelry,61,49.68,Tunisia,3030.48,2011-03,2011-03,1
545797,2011-03-07 12:17:00,16225.0,SC8847,Jewelry,87,13.54,Tunisia,1177.98,2011-03,2011-03,1
545909,2011-03-08 09:45:00,15819.0,SC1120,Jewelry,37,2.6,Tunisia,96.2,2011-03,2011-03,1
545988,2011-03-08 12:52:00,12662.0,SC9008,Jewelry,38,76.99,Tunisia,2925.62,2011-03,2011-03,1
546005,2011-03-08 15:17:00,14426.0,SC7292,Jewelry,54,75.95,Tunisia,4101.3,2011-03,2011-03,1
546030,2011-03-09 08:59:00,14013.0,SC1094,Jewelry,92,61.64,Tunisia,5670.88,2011-03,2011-03,1
546089,2011-03-09 11:44:00,17864.0,SC2232,Jewelry,100,35.22,Tunisia,3522.0,2011-03,2011-03,1
546107,2011-03-09 12:33:00,17238.0,SC6375,Jewelry,39,2.93,Tunisia,114.27,2011-03,2010-12,4
546116,2011-03-09 13:53:00,15367.0,SC1316,Jewelry,51,30.55,Tunisia,1558.05,2011-03,2011-03,1
546172,2011-03-10 10:32:00,14156.0,SC2198,Jewelry,52,62.27,Tunisia,3238.04,2011-03,2011-02,2
546182,2011-03-10 10:53:00,14334.0,SC1378,Jewelry,87,91.49,Tunisia,7959.629999999999,2011-03,2011-03,1
546237,2011-03-10 12:50:00,16625.0,SC8622,Jewelry,42,69.35,Tunisia,2912.7,2011-03,2011-03,1
546252,2011-03-10 14:42:00,14930.0,SC4843,Jewelry,48,34.08,Tunisia,1635.84,2011-03,2011-03,1
546304,2011-03-10 15:52:00,14077.0,SC7342,Jewelry,89,11.53,Tunisia,1026.1699999999998,2011-03,2011-03,1
546367,2011-03-11 11:38:00,15513.0,SC6070,Jewelry,14,95.28,Tunisia,1333.92,2011-03,2011-03,1
546374,2011-03-11 12:05:00,17194.0,SC8474,Jewelry,57,10.36,Tunisia,590.52,2011-03,2011-03,1
546429,2011-03-13 15:25:00,17611.0,SC5012,Jewelry,68,10.24,Tunisia,696.32,2011-03,2011-03,1
546465,2011-03-14 10:57:00,14395.0,SC2090,Jewelry,4,37.59,Tunisia,150.36,2011-03,2011-01,3
546466,2011-03-14 11:04:00,18118.0,SC8503,Jewelry,49,39.13,Tunisia,1917.37,2011-03,2011-01,3
546502,2011-03-14 11:46:00,16005.0,SC3189,Jewelry,92,50.01,Tunisia,4600.92,2011-03,2011-03,1
546522,2011-03-14 12:41:00,13319.0,SC3930,Jewelry,93,19.4,Tunisia,1804.2,2011-03,2010-12,4
546561,2011-03-15 10:34:00,18260.0,SC7942,Jewelry,73,85.72,Tunisia,6257.56,2011-03,2011-01,3
546670,2011-03-15 15:37:00,13451.0,SC5905,Jewelry,8,77.23,Tunisia,617.84,2011-03,2011-03,1
546678,2011-03-15 16:39:00,12681.0,SC7919,Jewelry,69,80.65,Tunisia,5564.85,2011-03,2010-12,4
546685,2011-03-16 09:52:00,15687.0,SC4618,Jewelry,5,65.46,Tunisia,327.29999999999995,2011-03,2011-03,1
546739,2011-03-16 12:12:00,17511.0,SC1026,Jewelry,38,77.77,Tunisia,2955.26,2011-03,2011-03,1
546780,2011-03-17 07:40:00,12435.0,SC1271,Jewelry,55,35.37,Tunisia,1945.35,2011-03,2011-03,1
546856,2011-03-17 14:12:00,15433.0,SC2812,Jewelry,31,69.38,Tunisia,2150.78,2011-03,2011-03,1
546875,2011-03-17 16:38:00,12514.0,SC5117,Jewelry,67,95.42,Tunisia,6393.14,2011-03,2011-03,1
546875,2011-03-17 16:38:00,12514.0,SC1506,Jewelry,96,86.98,Tunisia,8350.08,2011-03,2011-03,1
546909,2011-03-17 19:01:00,14056.0,SC7010,Jewelry,84,19.69,Tunisia,1653.96,2011-03,2011-03,1
546910,2011-03-17 19:46:00,13969.0,SC7663,Jewelry,64,30.04,Tunisia,1922.56,2011-03,2011-03,1
546927,2011-03-18 10:15:00,16672.0,SC1877,Jewelry,92,9.29,Tunisia,854.68,2011-03,2011-03,1
546984,2011-03-18 12:35:00,15019.0,SC5135,Jewelry,21,54.0,Tunisia,1134.0,2011-03,2011-03,1
547005,2011-03-18 14:20:00,12474.0,SC1199,Jewelry,5,46.35,Tunisia,231.75,2011-03,2011-03,1
547061,2011-03-20 13:21:00,12407.0,SC1346,Jewelry,25,44.55,Tunisia,1113.75,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC5345,Jewelry,29,65.51,Tunisia,1899.79,2011-03,2011-03,1
547069,2011-03-20 13:52:00,16710.0,SC5403,Jewelry,88,57.79,Tunisia,5085.52,2011-03,2011-03,1
547073,2011-03-20 14:23:00,17211.0,SC9052,Jewelry,55,65.35,Tunisia,3594.2499999999995,2011-03,2010-12,4
547083,2011-03-20 15:21:00,15452.0,SC7007,Jewelry,2,51.95,Tunisia,103.9,2011-03,2011-03,1
547102,2011-03-21 10:41:00,14245.0,SC7179,Jewelry,63,16.83,Tunisia,1060.29,2011-03,2011-03,1
547106,2011-03-21 11:24:00,15039.0,SC2957,Jewelry,39,1.16,Tunisia,45.24,2011-03,2010-12,4
547114,2011-03-21 11:49:00,14688.0,SC4330,Jewelry,100,33.57,Tunisia,3357.0,2011-03,2011-01,3
547199,2011-03-21 12:53:00,14606.0,SC4251,Jewelry,90,87.49,Tunisia,7874.099999999999,2011-03,2011-02,2
547358,2011-03-22 12:25:00,15998.0,SC7644,Jewelry,37,39.97,Tunisia,1478.89,2011-03,2011-03,1
547359,2011-03-22 12:27:00,15719.0,SC2172,Jewelry,62,20.35,Tunisia,1261.7,2011-03,2011-01,3
547375,2011-03-22 14:24:00,13196.0,SC4861,Jewelry,3,53.13,Tunisia,159.39,2011-03,2011-03,1
547382,2011-03-22 15:31:00,15457.0,SC4408,Jewelry,100,49.91,Tunisia,4991.0,2011-03,2011-03,1
547383,2011-03-22 15:42:00,12613.0,SC8065,Jewelry,15,10.62,Tunisia,159.29999999999998,2011-03,2011-03,1
547418,2011-03-23 10:25:00,13148.0,SC7300,Jewelry,71,29.62,Tunisia,2103.02,2011-03,2011-01,3
547420,2011-03-23 10:43:00,15449.0,SC3786,Jewelry,88,47.24,Tunisia,4157.12,2011-03,2011-03,1
547490,2011-03-23 11:48:00,17507.0,SC6624,Jewelry,93,37.97,Tunisia,3531.21,2011-03,2011-02,2
547517,2011-03-23 14:33:00,12395.0,SC5262,Jewelry,55,2.92,Tunisia,160.6,2011-03,2011-03,1
547521,2011-03-23 15:00:00,16713.0,SC9681,Jewelry,20,86.32,Tunisia,1726.4,2011-03,2010-12,4
547538,2011-03-23 15:17:00,13534.0,SC9874,Jewelry,40,17.62,Tunisia,704.8000000000001,2011-03,2011-03,1
547644,2011-03-24 11:38:00,14267.0,SC3502,Jewelry,81,90.5,Tunisia,7330.5,2011-03,2011-03,1
547650,2011-03-24 12:08:00,17059.0,SC3301,Jewelry,66,92.64,Tunisia,6114.24,2011-03,2010-12,4
547653,2011-03-24 12:21:00,16745.0,SC6789,Jewelry,66,67.97,Tunisia,4486.02,2011-03,2011-03,1
547659,2011-03-24 13:05:00,12434.0,SC2036,Jewelry,31,96.81,Tunisia,3001.11,2011-03,2011-03,1
547662,2011-03-24 13:12:00,14085.0,SC3550,Jewelry,1,26.81,Tunisia,26.81,2011-03,2011-03,1
547663,2011-03-24 13:16:00,16022.0,SC6486,Jewelry,17,60.47,Tunisia,1027.99,2011-03,2011-03,1
547670,2011-03-24 13:41:00,16769.0,SC6606,Jewelry,72,3.49,Tunisia,251.28000000000003,2011-03,2011-03,1
547689,2011-03-24 14:55:00,17757.0,SC5244,Jewelry,88,41.14,Tunisia,3620.32,2011-03,2011-03,1
547799,2011-03-25 12:48:00,17139.0,SC3970,Jewelry,54,77.93,Tunisia,4208.22,2011-03,2011-03,1
547846,2011-03-27 11:59:00,18071.0,SC7048,Jewelry,83,29.16,Tunisia,2420.28,2011-03,2011-03,1
547860,2011-03-27 12:21:00,17625.0,SC6686,Jewelry,76,7.14,Tunisia,542.64,2011-03,2011-03,1
547882,2011-03-28 07:53:00,14911.0,SC5275,Jewelry,8,97.88,Tunisia,783.04,2011-03,2010-12,4
547882,2011-03-28 07:53:00,14911.0,SC3472,Jewelry,75,30.24,Tunisia,2268.0,2011-03,2010-12,4
547971,2011-03-28 16:37:00,17917.0,SC5631,Jewelry,1,95.62,Tunisia,95.62,2011-03,2011-03,1
548005,2011-03-29 10:49:00,14128.0,SC2468,Jewelry,30,23.39,Tunisia,701.7,2011-03,2011-03,1
548160,2011-03-29 13:33:00,16253.0,SC5499,Jewelry,34,43.34,Tunisia,1473.5600000000002,2011-03,2011-03,1
548170,2011-03-29 13:53:00,15290.0,SC1404,Jewelry,99,35.22,Tunisia,3486.78,2011-03,2011-03,1
548172,2011-03-29 14:13:00,15738.0,SC4932,Jewelry,49,14.44,Tunisia,707.56,2011-03,2011-03,1
548311,2011-03-30 12:05:00,13728.0,SC3525,Jewelry,91,63.02,Tunisia,5734.820000000001,2011-03,2011-03,1
548334,2011-03-30 13:56:00,18108.0,SC4624,Jewelry,84,21.98,Tunisia,1846.32,2011-03,2011-03,1
548358,2011-03-30 15:29:00,15832.0,SC9407,Jewelry,31,15.02,Tunisia,465.62,2011-03,2011-03,1
548363,2011-03-30 15:48:00,12428.0,SC8611,Jewelry,15,73.91,Tunisia,1108.65,2011-03,2011-03,1
548400,2011-03-30 17:33:00,17400.0,SC1111,Jewelry,3,31.83,Tunisia,95.49,2011-03,2011-03,1
548404,2011-03-31 09:38:00,16398.0,SC3090,Jewelry,19,66.23,Tunisia,1258.37,2011-03,2011-03,1
548458,2011-03-31 11:53:00,15632.0,SC2139,Jewelry,91,40.86,Tunisia,3718.26,2011-03,2011-03,1
548494,2011-03-31 13:33:00,16698.0,SC9205,Jewelry,99,42.68,Tunisia,4225.32,2011-03,2011-03,1
548512,2011-03-31 15:54:00,14410.0,SC5556,Jewelry,1,50.04,Tunisia,50.04,2011-03,2011-03,1
548541,2011-03-31 17:59:00,14957.0,SC8360,Jewelry,10,68.48,Tunisia,684.8000000000001,2011-03,2011-03,1
548547,2011-03-31 19:42:00,17212.0,SC5856,Jewelry,24,84.74,Tunisia,2033.76,2011-03,2011-03,1
548559,2011-04-01 10:08:00,16214.0,SC2912,Jewelry,15,70.82,Tunisia,1062.3,2011-04,2011-04,1
548621,2011-04-01 11:54:00,16960.0,SC8398,Jewelry,25,95.38,Tunisia,2384.5,2011-04,2011-04,1
548703,2011-04-03 11:37:00,16010.0,SC2593,Jewelry,25,87.43,Tunisia,2185.75,2011-04,2011-04,1
548708,2011-04-03 12:41:00,13269.0,SC3243,Jewelry,73,24.74,Tunisia,1806.02,2011-04,2011-04,1
548865,2011-04-04 14:09:00,14747.0,SC7058,Jewelry,55,41.84,Tunisia,2301.2000000000003,2011-04,2011-04,1
548909,2011-04-05 08:43:00,12779.0,SC4915,Jewelry,56,29.8,Tunisia,1668.8,2011-04,2011-04,1
548919,2011-04-05 10:18:00,13013.0,SC7934,Jewelry,85,60.8,Tunisia,5168.0,2011-04,2011-04,1
548968,2011-04-05 10:58:00,12744.0,SC4771,Jewelry,68,22.26,Tunisia,1513.68,2011-04,2011-04,1
549026,2011-04-05 16:42:00,17409.0,SC1482,Jewelry,5,96.88,Tunisia,484.4,2011-04,2011-04,1
549128,2011-04-06 14:25:00,16713.0,SC2987,Jewelry,61,39.15,Tunisia,2388.15,2011-04,2010-12,5
549128,2011-04-06 14:25:00,16713.0,SC3869,Jewelry,79,45.08,Tunisia,3561.32,2011-04,2010-12,5
549129,2011-04-06 14:53:00,17042.0,SC9418,Jewelry,49,77.99,Tunisia,3821.51,2011-04,2011-04,1
549234,2011-04-07 11:12:00,16515.0,SC5644,Jewelry,68,62.92,Tunisia,4278.56,2011-04,2011-04,1
549255,2011-04-07 12:23:00,16209.0,SC2467,Jewelry,64,7.04,Tunisia,450.56,2011-04,2011-04,1
549262,2011-04-07 12:38:00,14465.0,SC7723,Jewelry,19,97.37,Tunisia,1850.03,2011-04,2011-04,1
549291,2011-04-07 19:05:00,16261.0,SC9494,Jewelry,72,81.55,Tunisia,5871.599999999999,2011-04,2011-04,1
549293,2011-04-07 19:16:00,17883.0,SC8837,Jewelry,88,15.63,Tunisia,1375.44,2011-04,2011-04,1
549294,2011-04-07 19:27:00,13230.0,SC8557,Jewelry,89,37.79,Tunisia,3363.31,2011-04,2011-02,3
549301,2011-04-08 08:24:00,16643.0,SC9926,Jewelry,19,67.03,Tunisia,1273.57,2011-04,2011-04,1
549325,2011-04-08 10:32:00,12717.0,SC8472,Jewelry,55,10.65,Tunisia,585.75,2011-04,2011-04,1
549520,2011-04-08 15:19:00,13265.0,SC8281,Jewelry,65,45.69,Tunisia,2969.85,2011-04,2011-04,1
549556,2011-04-10 12:53:00,17372.0,SC8228,Jewelry,77,48.3,Tunisia,3719.1,2011-04,2011-04,1
549576,2011-04-11 08:14:00,17069.0,SC7099,Jewelry,69,52.19,Tunisia,3601.11,2011-04,2011-04,1
549576,2011-04-11 08:14:00,17069.0,SC1223,Jewelry,47,7.75,Tunisia,364.25,2011-04,2011-04,1
549595,2011-04-11 10:59:00,13324.0,SC9978,Jewelry,96,49.73,Tunisia,4774.08,2011-04,2011-04,1
549646,2011-04-11 11:51:00,12982.0,SC1193,Jewelry,59,68.13,Tunisia,4019.67,2011-04,2011-04,1
549718,2011-04-11 15:03:00,13846.0,SC4996,Jewelry,49,9.7,Tunisia,475.3,2011-04,2011-04,1
549734,2011-04-11 17:12:00,16409.0,SC8137,Jewelry,90,31.42,Tunisia,2827.8,2011-04,2011-04,1
549734,2011-04-11 17:12:00,16409.0,SC4453,Jewelry,68,39.75,Tunisia,2703.0,2011-04,2011-04,1
549750,2011-04-12 10:48:00,18109.0,SC9479,Jewelry,31,21.64,Tunisia,670.84,2011-04,2011-04,1
549813,2011-04-12 12:16:00,17972.0,SC8267,Jewelry,51,89.48,Tunisia,4563.4800000000005,2011-04,2011-04,1
549835,2011-04-12 13:24:00,17511.0,SC7493,Jewelry,47,52.21,Tunisia,2453.87,2011-04,2011-03,2
549923,2011-04-13 09:59:00,13138.0,SC3553,Jewelry,65,72.0,Tunisia,4680.0,2011-04,2011-04,1
549929,2011-04-13 10:32:00,13740.0,SC9574,Jewelry,36,59.03,Tunisia,2125.08,2011-04,2011-04,1
549951,2011-04-13 12:57:00,13134.0,SC5214,Jewelry,30,28.98,Tunisia,869.4,2011-04,2011-04,1
549964,2011-04-13 14:12:00,13122.0,SC3371,Jewelry,3,68.94,Tunisia,206.82,2011-04,2011-04,1
549976,2011-04-13 14:39:00,15855.0,SC1164,Jewelry,5,1.79,Tunisia,8.95,2011-04,2011-04,1
549981,2011-04-13 15:49:00,16348.0,SC8892,Jewelry,50,67.96,Tunisia,3397.9999999999995,2011-04,2011-04,1
550016,2011-04-14 10:54:00,15416.0,SC7773,Jewelry,16,32.8,Tunisia,524.8,2011-04,2011-04,1
550033,2011-04-14 11:45:00,15005.0,SC5275,Jewelry,56,89.49,Tunisia,5011.44,2011-04,2011-04,1
550035,2011-04-14 11:48:00,15039.0,SC9975,Jewelry,43,14.29,Tunisia,614.4699999999999,2011-04,2010-12,5
550155,2011-04-14 14:54:00,14198.0,SC2855,Jewelry,5,94.07,Tunisia,470.35,2011-04,2011-04,1
550169,2011-04-14 16:41:00,14482.0,SC4906,Jewelry,87,10.02,Tunisia,871.74,2011-04,2011-04,1
550196,2011-04-15 10:09:00,14796.0,SC3161,Jewelry,78,11.43,Tunisia,891.54,2011-04,2011-02,3
550288,2011-04-15 14:21:00,17367.0,SC7226,Jewelry,25,59.05,Tunisia,1476.25,2011-04,2011-04,1
550288,2011-04-15 14:21:00,17367.0,SC7298,Jewelry,78,57.77,Tunisia,4506.06,2011-04,2011-04,1
550289,2011-04-15 14:32:00,13880.0,SC8447,Jewelry,60,29.22,Tunisia,1753.1999999999998,2011-04,2011-04,1
550291,2011-04-15 15:17:00,13720.0,SC8508,Jewelry,39,77.74,Tunisia,3031.86,2011-04,2011-04,1
550297,2011-04-15 15:58:00,14056.0,SC1384,Jewelry,78,71.61,Tunisia,5585.58,2011-04,2011-03,2
550303,2011-04-17 10:21:00,18213.0,SC8832,Jewelry,23,61.03,Tunisia,1403.69,2011-04,2011-04,1
550321,2011-04-17 12:49:00,16770.0,SC2600,Jewelry,52,80.03,Tunisia,4161.56,2011-04,2011-01,4
550364,2011-04-18 11:29:00,16713.0,SC2527,Jewelry,61,91.14,Tunisia,5559.54,2011-04,2010-12,5
550389,2011-04-18 11:53:00,17284.0,SC9550,Jewelry,58,51.16,Tunisia,2967.28,2011-04,2011-04,1
550408,2011-04-18 11:59:00,16746.0,SC6689,Jewelry,47,85.31,Tunisia,4009.57,2011-04,2011-04,1
550477,2011-04-18 14:01:00,17338.0,SC5734,Jewelry,21,17.91,Tunisia,376.11,2011-04,2011-02,3
550479,2011-04-18 14:01:00,15625.0,SC1886,Jewelry,14,91.04,Tunisia,1274.5600000000002,2011-04,2011-04,1
550479,2011-04-18 14:01:00,15625.0,SC4589,Jewelry,82,99.17,Tunisia,8131.94,2011-04,2011-04,1
550504,2011-04-18 15:43:00,16654.0,SC6287,Jewelry,95,11.47,Tunisia,1089.65,2011-04,2011-04,1
550527,2011-04-19 10:48:00,12476.0,SC3436,Jewelry,92,90.61,Tunisia,8336.12,2011-04,2011-04,1
550632,2011-04-19 14:56:00,16907.0,SC5484,Jewelry,4,39.68,Tunisia,158.72,2011-04,2011-04,1
550635,2011-04-19 15:20:00,18173.0,SC3968,Jewelry,72,98.37,Tunisia,7082.64,2011-04,2011-04,1
550802,2011-04-20 15:21:00,17120.0,SC3797,Jewelry,92,79.41,Tunisia,7305.719999999999,2011-04,2011-04,1
550823,2011-04-21 09:36:00,16133.0,SC1763,Jewelry,70,83.61,Tunisia,5852.7,2011-04,2011-04,1
550837,2011-04-21 11:03:00,15034.0,SC5063,Jewelry,43,52.65,Tunisia,2263.95,2011-04,2011-04,1
550913,2011-04-21 13:22:00,17631.0,SC5171,Jewelry,80,48.56,Tunisia,3884.8,2011-04,2011-04,1
550921,2011-04-21 14:21:00,14770.0,SC1798,Jewelry,97,53.08,Tunisia,5148.76,2011-04,2011-04,1
551057,2011-04-26 11:59:00,16942.0,SC2713,Jewelry,15,74.52,Tunisia,1117.8,2011-04,2011-04,1
551170,2011-04-26 16:40:00,15145.0,SC8613,Jewelry,66,35.79,Tunisia,2362.14,2011-04,2011-04,1
551171,2011-04-26 16:45:00,13263.0,SC9604,Jewelry,77,26.48,Tunisia,2038.96,2011-04,2011-03,2
551171,2011-04-26 16:45:00,13263.0,SC1030,Jewelry,30,47.82,Tunisia,1434.6,2011-04,2011-03,2
551194,2011-04-27 11:12:00,14606.0,SC8394,Jewelry,54,99.29,Tunisia,5361.660000000001,2011-04,2011-02,3
551276,2011-04-27 13:06:00,16016.0,SC2583,Jewelry,97,77.02,Tunisia,7470.94,2011-04,2011-04,1
551337,2011-04-27 16:54:00,16418.0,SC1807,Jewelry,19,1.32,Tunisia,25.08,2011-04,2011-04,1
551345,2011-04-28 09:03:00,14646.0,SC6920,Jewelry,34,1.43,Tunisia,48.62,2011-04,2011-01,4
551385,2011-04-28 11:38:00,16814.0,SC8063,Jewelry,68,57.49,Tunisia,3909.32,2011-04,2011-04,1
551471,2011-04-28 16:40:00,16370.0,SC9496,Jewelry,73,38.25,Tunisia,2792.25,2011-04,2011-04,1
551533,2011-05-01 14:58:00,15407.0,SC4288,Jewelry,50,86.03,Tunisia,4301.5,2011-05,2011-05,1
551534,2011-05-01 14:59:00,14655.0,SC8049,Jewelry,4,38.83,Tunisia,155.32,2011-05,2011-05,1
551558,2011-05-03 10:41:00,17841.0,SC5348,Jewelry,11,59.99,Tunisia,659.89,2011-05,2011-02,4
551564,2011-05-03 10:56:00,16609.0,SC1297,Jewelry,52,69.23,Tunisia,3599.96,2011-05,2011-05,1
551649,2011-05-03 12:02:00,12643.0,SC6425,Jewelry,8,48.14,Tunisia,385.12,2011-05,2011-05,1
551714,2011-05-03 15:15:00,16806.0,SC9315,Jewelry,88,17.57,Tunisia,1546.16,2011-05,2011-05,1
551731,2011-05-04 09:57:00,14307.0,SC2031,Jewelry,31,87.91,Tunisia,2725.21,2011-05,2010-12,6
551747,2011-05-04 11:00:00,14298.0,SC7339,Jewelry,63,46.32,Tunisia,2918.16,2011-05,2011-05,1
551776,2011-05-04 11:23:00,13268.0,SC7199,Jewelry,85,67.84,Tunisia,5766.400000000001,2011-05,2011-05,1
551810,2011-05-04 11:32:00,15719.0,SC8853,Jewelry,86,3.39,Tunisia,291.54,2011-05,2011-01,5
551811,2011-05-04 11:37:00,15039.0,SC8620,Jewelry,45,45.64,Tunisia,2053.8,2011-05,2010-12,6
551956,2011-05-05 12:22:00,15021.0,SC2995,Jewelry,53,65.25,Tunisia,3458.25,2011-05,2011-05,1
551994,2011-05-05 15:42:00,12868.0,SC3458,Jewelry,44,9.37,Tunisia,412.28,2011-05,2011-05,1
552005,2011-05-05 16:34:00,15491.0,SC2860,Jewelry,69,98.42,Tunisia,6790.9800000000005,2011-05,2011-05,1
552193,2011-05-06 14:22:00,15114.0,SC2268,Jewelry,17,44.96,Tunisia,764.32,2011-05,2011-05,1
552269,2011-05-08 11:52:00,16121.0,SC7911,Jewelry,61,39.15,Tunisia,2388.15,2011-05,2011-05,1
552297,2011-05-08 14:10:00,15092.0,SC3942,Jewelry,51,73.45,Tunisia,3745.95,2011-05,2011-05,1
552311,2011-05-08 15:22:00,15312.0,SC8186,Jewelry,1,54.99,Tunisia,54.99,2011-05,2011-05,1
552313,2011-05-08 16:03:00,13139.0,SC6999,Jewelry,20,46.9,Tunisia,938.0,2011-05,2011-05,1
552323,2011-05-09 09:33:00,16756.0,SC4898,Jewelry,2,39.31,Tunisia,78.62,2011-05,2011-05,1
552333,2011-05-09 10:38:00,15039.0,SC5440,Jewelry,33,67.47,Tunisia,2226.51,2011-05,2010-12,6
552337,2011-05-09 11:34:00,12621.0,SC5096,Jewelry,51,74.69,Tunisia,3809.19,2011-05,2011-05,1
552410,2011-05-09 12:40:00,14527.0,SC3473,Jewelry,57,21.31,Tunisia,1214.6699999999998,2011-05,2011-05,1
552452,2011-05-09 14:02:00,13752.0,SC2425,Jewelry,4,72.48,Tunisia,289.92,2011-05,2011-05,1
552533,2011-05-10 09:41:00,13767.0,SC1710,Jewelry,6,10.95,Tunisia,65.69999999999999,2011-05,2010-12,6
552533,2011-05-10 09:41:00,13767.0,SC4286,Jewelry,5,39.12,Tunisia,195.6,2011-05,2010-12,6
552563,2011-05-10 11:54:00,17597.0,SC3257,Jewelry,70,13.38,Tunisia,936.6,2011-05,2011-05,1
552708,2011-05-10 16:19:00,13487.0,SC4927,Jewelry,99,75.1,Tunisia,7434.9,2011-05,2011-05,1
552726,2011-05-11 10:31:00,14920.0,SC1099,Jewelry,71,32.64,Tunisia,2317.44,2011-05,2011-05,1
552727,2011-05-11 10:32:00,14920.0,SC7077,Jewelry,93,6.29,Tunisia,584.97,2011-05,2011-05,1
552769,2011-05-11 11:47:00,16241.0,SC4262,Jewelry,51,66.64,Tunisia,3398.64,2011-05,2011-05,1
552769,2011-05-11 11:47:00,16241.0,SC5964,Jewelry,38,58.14,Tunisia,2209.32,2011-05,2011-05,1
552803,2011-05-11 12:32:00,14573.0,SC3642,Jewelry,18,21.38,Tunisia,384.84,2011-05,2011-05,1
552871,2011-05-12 08:52:00,12693.0,SC8022,Jewelry,72,46.22,Tunisia,3327.84,2011-05,2011-05,1
552878,2011-05-12 09:54:00,12625.0,SC9800,Jewelry,56,30.78,Tunisia,1723.68,2011-05,2011-05,1
552950,2011-05-12 12:01:00,16116.0,SC5481,Jewelry,33,60.29,Tunisia,1989.57,2011-05,2011-05,1
552975,2011-05-12 13:58:00,17932.0,SC9558,Jewelry,2,47.9,Tunisia,95.8,2011-05,2011-05,1
553017,2011-05-12 19:01:00,12757.0,SC8834,Jewelry,62,60.54,Tunisia,3753.48,2011-05,2011-05,1
553035,2011-05-12 20:13:00,17337.0,SC8170,Jewelry,8,29.79,Tunisia,238.32,2011-05,2011-02,4
553060,2011-05-13 10:44:00,15826.0,SC8480,Jewelry,45,99.2,Tunisia,4464.0,2011-05,2011-05,1
553161,2011-05-13 15:48:00,12681.0,SC7191,Jewelry,58,18.29,Tunisia,1060.82,2011-05,2010-12,6
553239,2011-05-16 11:31:00,16226.0,SC4664,Jewelry,54,92.64,Tunisia,5002.56,2011-05,2011-05,1
553345,2011-05-16 12:53:00,16729.0,SC3447,Jewelry,22,94.07,Tunisia,2069.54,2011-05,2011-05,1
553345,2011-05-16 12:53:00,16729.0,SC7494,Jewelry,21,71.78,Tunisia,1507.38,2011-05,2011-05,1
