InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
544900,2011-02-24 12:41:00,15121.0,SC5599,Toys,55,72.01,Benin,3960.55,2011-02,2011-02,1
544930,2011-02-24 18:26:00,17472.0,SC8195,Toys,57,67.04,Benin,3821.28,2011-02,2011-02,1
545004,2011-02-25 12:48:00,13753.0,SC7508,Toys,77,74.61,Benin,5744.97,2011-02,2011-02,1
545036,2011-02-25 17:25:00,14573.0,SC5099,Toys,46,13.97,Benin,642.62,2011-02,2011-02,1
545038,2011-02-27 10:13:00,13684.0,SC1025,Toys,15,61.72,Benin,925.8,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC5065,Toys,81,58.38,Benin,4728.780000000001,2011-02,2011-02,1
545070,2011-02-27 15:42:00,16493.0,SC7999,Toys,5,47.71,Benin,238.55,2011-02,2011-02,1
545070,2011-02-27 15:42:00,16493.0,SC7028,Toys,91,87.28,Benin,7942.48,2011-02,2011-02,1
545081,2011-02-28 10:35:00,16057.0,SC2579,Toys,95,57.51,Benin,5463.45,2011-02,2011-02,1
545082,2011-02-28 10:37:00,16992.0,SC3991,Toys,23,30.34,Benin,697.82,2011-02,2011-02,1
545085,2011-02-28 11:19:00,15039.0,SC7446,Toys,51,90.82,Benin,4631.82,2011-02,2010-12,3
545166,2011-02-28 14:03:00,17027.0,SC8385,Toys,6,52.0,Benin,312.0,2011-02,2011-02,1
545226,2011-03-01 09:33:00,12428.0,SC8640,Toys,72,68.34,Benin,4920.4800000000005,2011-03,2011-03,1
545226,2011-03-01 09:33:00,12428.0,SC3457,Toys,89,93.61,Benin,8331.289999999999,2011-03,2011-03,1
545232,2011-03-01 10:19:00,15676.0,SC4082,Toys,68,98.69,Benin,6710.92,2011-03,2011-03,1
545289,2011-03-01 11:55:00,14732.0,SC4917,Toys,18,50.19,Benin,903.42,2011-03,2011-03,1
545321,2011-03-01 14:53:00,12747.0,SC2482,Toys,2,27.08,Benin,54.16,2011-03,2011-03,1
545324,2011-03-01 14:58:00,13110.0,SC6560,Toys,64,78.87,Benin,5047.68,2011-03,2011-03,1
545327,2011-03-01 15:16:00,13166.0,SC4918,Toys,14,37.88,Benin,530.32,2011-03,2011-03,1
545340,2011-03-02 08:41:00,15416.0,SC7842,Toys,88,72.5,Benin,6380.0,2011-03,2011-03,1
545349,2011-03-02 11:07:00,18118.0,SC7630,Toys,67,18.29,Benin,1225.4299999999998,2011-03,2011-02,2
545460,2011-03-02 17:33:00,13230.0,SC1960,Toys,94,12.23,Benin,1149.62,2011-03,2011-03,1
545460,2011-03-02 17:33:00,13230.0,SC9621,Toys,63,60.27,Benin,3797.01,2011-03,2011-03,1
545460,2011-03-02 17:33:00,13230.0,SC1757,Toys,34,4.53,Benin,154.02,2011-03,2011-03,1
545465,2011-03-03 09:25:00,16957.0,SC3266,Toys,80,63.88,Benin,5110.400000000001,2011-03,2011-03,1
545470,2011-03-03 10:26:00,14483.0,SC3337,Toys,18,17.86,Benin,321.48,2011-03,2011-03,1
545475,2011-03-03 10:59:00,12415.0,SC7280,Toys,94,18.89,Benin,1775.66,2011-03,2011-03,1
545477,2011-03-03 11:07:00,14573.0,SC9889,Toys,32,89.49,Benin,2863.68,2011-03,2011-02,2
545514,2011-03-03 12:06:00,15053.0,SC9038,Toys,60,97.85,Benin,5871.0,2011-03,2011-03,1
545536,2011-03-03 14:12:00,12417.0,SC2940,Toys,25,61.08,Benin,1527.0,2011-03,2011-03,1
545587,2011-03-04 09:46:00,14796.0,SC8595,Toys,50,42.07,Benin,2103.5,2011-03,2010-12,4
545597,2011-03-04 10:58:00,14570.0,SC3853,Toys,39,30.5,Benin,1189.5,2011-03,2011-03,1
545646,2011-03-04 12:42:00,14779.0,SC9830,Toys,19,68.13,Benin,1294.4699999999998,2011-03,2011-03,1
545663,2011-03-04 14:52:00,13491.0,SC3104,Toys,13,50.8,Benin,660.4,2011-03,2011-03,1
545682,2011-03-06 11:39:00,14701.0,SC7083,Toys,19,10.46,Benin,198.74,2011-03,2011-03,1
545688,2011-03-06 12:42:00,16033.0,SC4166,Toys,77,67.94,Benin,5231.38,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC3491,Toys,70,43.51,Benin,3045.7,2011-03,2011-03,1
545933,2011-03-08 12:04:00,13908.0,SC3502,Toys,31,35.61,Benin,1103.91,2011-03,2011-03,1
546006,2011-03-08 15:22:00,17639.0,SC8410,Toys,12,64.14,Benin,769.6800000000001,2011-03,2011-03,1
546084,2011-03-09 11:28:00,14112.0,SC1071,Toys,53,58.29,Benin,3089.37,2011-03,2011-03,1
546100,2011-03-09 12:04:00,16572.0,SC2368,Toys,75,46.54,Benin,3490.5,2011-03,2011-03,1
546105,2011-03-09 12:21:00,14662.0,SC1462,Toys,62,28.99,Benin,1797.38,2011-03,2011-03,1
546105,2011-03-09 12:21:00,14662.0,SC4237,Toys,40,71.31,Benin,2852.4,2011-03,2011-03,1
546116,2011-03-09 13:53:00,15367.0,SC8792,Toys,64,81.89,Benin,5240.96,2011-03,2011-03,1
546116,2011-03-09 13:53:00,15367.0,SC4379,Toys,76,54.14,Benin,4114.64,2011-03,2011-03,1
546243,2011-03-10 13:08:00,15308.0,SC4903,Toys,62,55.77,Benin,3457.74,2011-03,2011-03,1
546394,2011-03-11 14:26:00,17164.0,SC1985,Toys,30,9.97,Benin,299.1,2011-03,2011-03,1
546398,2011-03-11 14:52:00,13043.0,SC4751,Toys,40,45.5,Benin,1820.0,2011-03,2011-03,1
546414,2011-03-13 10:25:00,16768.0,SC5312,Toys,95,46.89,Benin,4454.55,2011-03,2011-03,1
546427,2011-03-13 14:29:00,14606.0,SC2802,Toys,46,54.99,Benin,2529.54,2011-03,2010-12,4
546465,2011-03-14 10:57:00,14395.0,SC7805,Toys,4,44.23,Benin,176.92,2011-03,2011-03,1
546502,2011-03-14 11:46:00,16005.0,SC7089,Toys,6,10.35,Benin,62.1,2011-03,2011-03,1
546538,2011-03-14 14:51:00,16327.0,SC1844,Toys,25,64.43,Benin,1610.7500000000002,2011-03,2011-03,1
546569,2011-03-15 10:53:00,14016.0,SC3176,Toys,97,39.13,Benin,3795.61,2011-03,2011-03,1
546780,2011-03-17 07:40:00,12435.0,SC4736,Toys,100,83.44,Benin,8344.0,2011-03,2011-03,1
546861,2011-03-17 15:03:00,14911.0,SC4534,Toys,28,27.32,Benin,764.96,2011-03,2010-12,4
546862,2011-03-17 15:34:00,16216.0,SC9079,Toys,12,55.15,Benin,661.8,2011-03,2011-03,1
546866,2011-03-17 15:47:00,14462.0,SC1580,Toys,52,30.35,Benin,1578.2,2011-03,2011-03,1
546912,2011-03-17 20:12:00,15861.0,SC4243,Toys,73,7.07,Benin,516.11,2011-03,2011-03,1
546913,2011-03-17 20:18:00,15861.0,SC9816,Toys,19,31.55,Benin,599.45,2011-03,2011-03,1
546922,2011-03-18 09:59:00,14110.0,SC9148,Toys,32,93.5,Benin,2992.0,2011-03,2011-03,1
546992,2011-03-18 13:18:00,16684.0,SC3672,Toys,85,77.1,Benin,6553.499999999999,2011-03,2011-02,2
547005,2011-03-18 14:20:00,12474.0,SC2702,Toys,19,30.92,Benin,587.48,2011-03,2011-01,3
547005,2011-03-18 14:20:00,12474.0,SC1691,Toys,57,73.46,Benin,4187.219999999999,2011-03,2011-01,3
547020,2011-03-18 15:42:00,17017.0,SC9027,Toys,66,98.15,Benin,6477.900000000001,2011-03,2011-03,1
547055,2011-03-20 12:14:00,16444.0,SC6887,Toys,42,7.53,Benin,316.26,2011-03,2011-03,1
547056,2011-03-20 12:25:00,16402.0,SC9302,Toys,32,64.99,Benin,2079.68,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC1554,Toys,5,45.05,Benin,225.25,2011-03,2011-03,1
547064,2011-03-20 13:38:00,16096.0,SC1818,Toys,67,96.35,Benin,6455.45,2011-03,2011-03,1
547083,2011-03-20 15:21:00,15452.0,SC3166,Toys,61,82.2,Benin,5014.2,2011-03,2011-03,1
547094,2011-03-21 08:39:00,13934.0,SC1231,Toys,10,62.28,Benin,622.8,2011-03,2011-03,1
547206,2011-03-21 14:18:00,16791.0,SC8574,Toys,23,94.89,Benin,2182.47,2011-03,2011-03,1
547243,2011-03-21 16:59:00,17231.0,SC1272,Toys,63,37.57,Benin,2366.91,2011-03,2011-03,1
547358,2011-03-22 12:25:00,15998.0,SC1258,Toys,90,24.72,Benin,2224.8,2011-03,2011-03,1
547374,2011-03-22 13:54:00,16110.0,SC7412,Toys,23,72.85,Benin,1675.55,2011-03,2011-03,1
547375,2011-03-22 14:24:00,13196.0,SC2050,Toys,54,48.76,Benin,2633.04,2011-03,2011-03,1
547379,2011-03-22 15:13:00,12720.0,SC3203,Toys,60,74.06,Benin,4443.6,2011-03,2011-03,1
547496,2011-03-23 12:13:00,18075.0,SC7966,Toys,86,76.38,Benin,6568.679999999999,2011-03,2011-03,1
547510,2011-03-23 13:42:00,15245.0,SC8119,Toys,92,81.16,Benin,7466.719999999999,2011-03,2011-03,1
547568,2011-03-24 09:50:00,13341.0,SC7048,Toys,22,98.72,Benin,2171.84,2011-03,2011-03,1
547657,2011-03-24 12:58:00,13871.0,SC9672,Toys,10,2.8,Benin,28.0,2011-03,2011-03,1
547663,2011-03-24 13:16:00,16022.0,SC7958,Toys,33,22.76,Benin,751.08,2011-03,2011-03,1
547713,2011-03-25 08:41:00,16458.0,SC2576,Toys,80,12.04,Benin,963.2,2011-03,2011-03,1
547880,2011-03-27 16:05:00,15426.0,SC8311,Toys,91,76.11,Benin,6926.01,2011-03,2011-03,1
547895,2011-03-28 10:52:00,18118.0,SC5753,Toys,94,89.51,Benin,8413.94,2011-03,2011-02,2
547903,2011-03-28 11:59:00,15039.0,SC4814,Toys,88,76.62,Benin,6742.56,2011-03,2010-12,4
547920,2011-03-28 12:52:00,14730.0,SC2213,Toys,34,48.57,Benin,1651.38,2011-03,2011-03,1
547921,2011-03-28 13:28:00,14766.0,SC8926,Toys,17,6.8,Benin,115.6,2011-03,2011-03,1
547934,2011-03-28 14:07:00,12474.0,SC7316,Toys,77,4.85,Benin,373.45,2011-03,2011-01,3
547970,2011-03-28 16:28:00,17238.0,SC7001,Toys,11,34.18,Benin,375.98,2011-03,2011-01,3
548003,2011-03-29 10:39:00,18044.0,SC1073,Toys,43,89.03,Benin,3828.29,2011-03,2011-03,1
548038,2011-03-29 12:03:00,15696.0,SC9411,Toys,35,37.36,Benin,1307.6,2011-03,2011-03,1
548038,2011-03-29 12:03:00,15696.0,SC2129,Toys,49,97.74,Benin,4789.259999999999,2011-03,2011-03,1
548169,2011-03-29 13:48:00,14680.0,SC6647,Toys,93,28.94,Benin,2691.42,2011-03,2011-03,1
548170,2011-03-29 13:53:00,15290.0,SC2685,Toys,80,92.6,Benin,7408.0,2011-03,2011-03,1
548188,2011-03-29 15:12:00,13263.0,SC5231,Toys,45,89.82,Benin,4041.9,2011-03,2011-03,1
548188,2011-03-29 15:12:00,13263.0,SC9862,Toys,94,1.81,Benin,170.14,2011-03,2011-03,1
548313,2011-03-30 12:15:00,15353.0,SC5003,Toys,72,3.67,Benin,264.24,2011-03,2011-03,1
548354,2011-03-30 15:06:00,15981.0,SC1169,Toys,66,62.07,Benin,4096.62,2011-03,2011-03,1
548409,2011-03-31 10:27:00,12731.0,SC9735,Toys,73,90.7,Benin,6621.1,2011-03,2011-03,1
548450,2011-03-31 11:20:00,15856.0,SC4123,Toys,7,91.57,Benin,640.99,2011-03,2011-03,1
548492,2011-03-31 13:14:00,17841.0,SC8487,Toys,52,43.26,Benin,2249.52,2011-03,2011-01,3
548520,2011-03-31 16:40:00,13126.0,SC4450,Toys,28,29.14,Benin,815.9200000000001,2011-03,2011-03,1
548548,2011-03-31 19:54:00,17781.0,SC9004,Toys,65,99.3,Benin,6454.5,2011-03,2011-03,1
548610,2011-04-01 11:28:00,15860.0,SC4348,Toys,57,46.68,Benin,2660.76,2011-04,2011-04,1
548619,2011-04-01 11:51:00,16592.0,SC7210,Toys,96,40.25,Benin,3864.0,2011-04,2011-04,1
548621,2011-04-01 11:54:00,16960.0,SC1650,Toys,18,89.4,Benin,1609.2,2011-04,2011-04,1
548655,2011-04-01 13:47:00,15605.0,SC4625,Toys,34,22.23,Benin,755.82,2011-04,2011-04,1
548673,2011-04-01 16:18:00,13767.0,SC7455,Toys,16,58.18,Benin,930.88,2011-04,2011-02,3
548702,2011-04-03 11:36:00,17085.0,SC7041,Toys,98,5.39,Benin,528.2199999999999,2011-04,2010-12,5
548732,2011-04-04 10:16:00,16142.0,SC7890,Toys,82,15.52,Benin,1272.64,2011-04,2011-04,1
548732,2011-04-04 10:16:00,16142.0,SC6649,Toys,28,32.08,Benin,898.24,2011-04,2011-04,1
548739,2011-04-04 11:28:00,15493.0,SC4247,Toys,22,2.67,Benin,58.74,2011-04,2011-04,1
548740,2011-04-04 11:34:00,13319.0,SC4031,Toys,53,1.79,Benin,94.87,2011-04,2011-04,1
548742,2011-04-04 12:00:00,14688.0,SC9181,Toys,11,28.19,Benin,310.09000000000003,2011-04,2011-04,1
548768,2011-04-04 12:34:00,17886.0,SC9471,Toys,8,64.63,Benin,517.04,2011-04,2011-04,1
548861,2011-04-04 13:42:00,18185.0,SC1708,Toys,49,88.33,Benin,4328.17,2011-04,2011-04,1
548864,2011-04-04 14:00:00,15756.0,SC6006,Toys,80,38.82,Benin,3105.6,2011-04,2011-04,1
548971,2011-04-05 11:29:00,16919.0,SC1302,Toys,24,72.19,Benin,1732.56,2011-04,2011-04,1
548984,2011-04-05 12:37:00,14546.0,SC9563,Toys,25,12.63,Benin,315.75,2011-04,2011-04,1
548988,2011-04-05 13:07:00,17618.0,SC3165,Toys,66,4.16,Benin,274.56,2011-04,2011-04,1
549007,2011-04-05 14:38:00,17470.0,SC8841,Toys,48,28.29,Benin,1357.92,2011-04,2011-04,1
549018,2011-04-05 15:21:00,17492.0,SC4555,Toys,86,47.0,Benin,4042.0,2011-04,2011-04,1
549115,2011-04-06 12:41:00,13098.0,SC8078,Toys,83,58.82,Benin,4882.06,2011-04,2011-04,1
549251,2011-04-07 12:16:00,14449.0,SC1027,Toys,78,83.01,Benin,6474.780000000001,2011-04,2011-04,1
549286,2011-04-07 18:03:00,17928.0,SC5086,Toys,98,19.14,Benin,1875.72,2011-04,2011-04,1
549299,2011-04-08 08:20:00,13995.0,SC5474,Toys,79,84.23,Benin,6654.17,2011-04,2011-04,1
549300,2011-04-08 08:21:00,13362.0,SC8906,Toys,47,76.83,Benin,3611.01,2011-04,2011-04,1
549325,2011-04-08 10:32:00,12717.0,SC8818,Toys,33,53.66,Benin,1770.78,2011-04,2011-04,1
549368,2011-04-08 11:26:00,18036.0,SC8943,Toys,22,49.2,Benin,1082.4,2011-04,2011-04,1
549546,2011-04-10 11:24:00,16889.0,SC1208,Toys,30,3.89,Benin,116.7,2011-04,2011-01,4
549556,2011-04-10 12:53:00,17372.0,SC7083,Toys,90,77.27,Benin,6954.299999999999,2011-04,2010-12,5
549562,2011-04-10 13:48:00,13232.0,SC4071,Toys,11,76.05,Benin,836.55,2011-04,2011-04,1
549573,2011-04-10 16:01:00,14504.0,SC2376,Toys,61,49.75,Benin,3034.75,2011-04,2011-04,1
549574,2011-04-10 16:02:00,18226.0,SC3999,Toys,28,45.31,Benin,1268.68,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC1086,Toys,38,5.05,Benin,191.9,2011-04,2011-04,1
549595,2011-04-11 10:59:00,13324.0,SC2821,Toys,76,82.34,Benin,6257.84,2011-04,2011-04,1
549681,2011-04-11 13:19:00,13881.0,SC2464,Toys,28,84.67,Benin,2370.76,2011-04,2011-04,1
549711,2011-04-11 14:07:00,13654.0,SC2070,Toys,43,1.24,Benin,53.32,2011-04,2011-04,1
549829,2011-04-12 12:56:00,16713.0,SC4677,Toys,31,30.49,Benin,945.19,2011-04,2011-02,3
549831,2011-04-12 13:10:00,14844.0,SC6294,Toys,58,13.77,Benin,798.66,2011-04,2011-04,1
549833,2011-04-12 13:19:00,13458.0,SC8652,Toys,23,57.01,Benin,1311.23,2011-04,2011-04,1
549901,2011-04-12 16:17:00,17180.0,SC5988,Toys,68,64.56,Benin,4390.08,2011-04,2011-01,4
549915,2011-04-13 09:32:00,18231.0,SC5754,Toys,88,36.81,Benin,3239.28,2011-04,2011-04,1
549923,2011-04-13 09:59:00,13138.0,SC2378,Toys,13,33.92,Benin,440.96,2011-04,2011-04,1
549943,2011-04-13 12:09:00,13544.0,SC8525,Toys,15,88.66,Benin,1329.9,2011-04,2011-04,1
549958,2011-04-13 13:47:00,17589.0,SC6620,Toys,42,33.48,Benin,1406.16,2011-04,2011-04,1
549982,2011-04-13 15:52:00,17091.0,SC3351,Toys,35,99.64,Benin,3487.4,2011-04,2011-04,1
549985,2011-04-13 15:58:00,15640.0,SC6739,Toys,22,51.75,Benin,1138.5,2011-04,2011-04,1
549999,2011-04-14 09:09:00,15813.0,SC4061,Toys,3,48.04,Benin,144.12,2011-04,2011-04,1
550002,2011-04-14 09:30:00,12709.0,SC2473,Toys,15,54.54,Benin,818.1,2011-04,2011-04,1
550129,2011-04-14 13:17:00,13001.0,SC1694,Toys,23,91.39,Benin,2101.97,2011-04,2011-01,4
550193,2011-04-15 09:27:00,13952.0,SC5989,Toys,97,27.61,Benin,2678.17,2011-04,2011-04,1
550275,2011-04-15 12:35:00,13993.0,SC4970,Toys,23,95.49,Benin,2196.27,2011-04,2011-04,1
550332,2011-04-17 13:53:00,13474.0,SC8629,Toys,18,41.04,Benin,738.72,2011-04,2011-04,1
550342,2011-04-17 15:55:00,13018.0,SC4467,Toys,1,53.42,Benin,53.42,2011-04,2011-04,1
550362,2011-04-18 11:13:00,13113.0,SC8499,Toys,30,11.06,Benin,331.8,2011-04,2011-04,1
550467,2011-04-18 13:36:00,18009.0,SC4778,Toys,34,38.29,Benin,1301.86,2011-04,2011-04,1
550467,2011-04-18 13:36:00,18009.0,SC1279,Toys,41,27.77,Benin,1138.57,2011-04,2011-04,1
550493,2011-04-18 14:50:00,15311.0,SC9850,Toys,53,56.19,Benin,2978.07,2011-04,2011-01,4
550512,2011-04-18 16:31:00,18069.0,SC6518,Toys,94,32.91,Benin,3093.5399999999995,2011-04,2011-04,1
550515,2011-04-18 17:29:00,14502.0,SC3545,Toys,87,41.26,Benin,3589.62,2011-04,2011-04,1
550519,2011-04-19 09:31:00,13141.0,SC6856,Toys,50,31.65,Benin,1582.5,2011-04,2011-04,1
550519,2011-04-19 09:31:00,13141.0,SC2272,Toys,42,23.3,Benin,978.6,2011-04,2011-04,1
550532,2011-04-19 11:02:00,14606.0,SC2295,Toys,15,24.78,Benin,371.7000000000001,2011-04,2010-12,5
550617,2011-04-19 13:03:00,13376.0,SC1217,Toys,38,50.16,Benin,1906.08,2011-04,2011-04,1
550618,2011-04-19 13:09:00,14156.0,SC7753,Toys,19,75.28,Benin,1430.32,2011-04,2011-02,3
550631,2011-04-19 14:51:00,15225.0,SC2645,Toys,86,86.1,Benin,7404.599999999999,2011-04,2011-04,1
550655,2011-04-19 17:19:00,17217.0,SC1950,Toys,81,15.96,Benin,1292.76,2011-04,2011-04,1
550656,2011-04-20 08:07:00,17652.0,SC1690,Toys,7,63.19,Benin,442.33,2011-04,2011-04,1
550662,2011-04-20 09:29:00,15078.0,SC5265,Toys,91,29.64,Benin,2697.24,2011-04,2011-04,1
550714,2011-04-20 11:12:00,15249.0,SC3428,Toys,27,5.16,Benin,139.32,2011-04,2011-04,1
550777,2011-04-20 13:35:00,16558.0,SC4791,Toys,73,2.39,Benin,174.47,2011-04,2011-04,1
550835,2011-04-21 10:52:00,15034.0,SC1105,Toys,37,69.63,Benin,2576.31,2011-04,2011-01,4
550885,2011-04-21 11:59:00,16185.0,SC5960,Toys,52,69.25,Benin,3601.0,2011-04,2011-04,1
550912,2011-04-21 13:17:00,13267.0,SC5828,Toys,13,72.19,Benin,938.47,2011-04,2011-04,1
550915,2011-04-21 13:30:00,13263.0,SC9033,Toys,93,82.31,Benin,7654.83,2011-04,2011-03,2
550921,2011-04-21 14:21:00,14770.0,SC5128,Toys,20,91.83,Benin,1836.6,2011-04,2011-04,1
550939,2011-04-21 15:25:00,16146.0,SC2698,Toys,67,19.72,Benin,1321.24,2011-04,2011-04,1
550939,2011-04-21 15:25:00,16146.0,SC5367,Toys,23,29.84,Benin,686.32,2011-04,2011-04,1
551002,2011-04-26 09:37:00,16834.0,SC4705,Toys,87,31.3,Benin,2723.1,2011-04,2011-04,1
551011,2011-04-26 10:23:00,17090.0,SC1696,Toys,19,86.94,Benin,1651.86,2011-04,2011-04,1
551058,2011-04-26 12:07:00,14606.0,SC2426,Toys,59,10.26,Benin,605.34,2011-04,2010-12,5
551142,2011-04-26 13:22:00,17613.0,SC2898,Toys,48,52.04,Benin,2497.92,2011-04,2011-04,1
551152,2011-04-26 14:47:00,13230.0,SC6965,Toys,90,93.67,Benin,8430.3,2011-04,2011-03,2
551188,2011-04-27 10:03:00,15898.0,SC9015,Toys,11,18.11,Benin,199.21,2011-04,2011-04,1
551218,2011-04-27 11:41:00,18077.0,SC9796,Toys,73,42.01,Benin,3066.73,2011-04,2010-12,5
551352,2011-04-28 10:20:00,16637.0,SC5337,Toys,10,70.17,Benin,701.7,2011-04,2011-04,1
551426,2011-04-28 14:39:00,14022.0,SC3648,Toys,24,42.56,Benin,1021.44,2011-04,2011-04,1
551518,2011-05-01 11:36:00,15708.0,SC1797,Toys,26,92.85,Benin,2414.1,2011-05,2011-05,1
551524,2011-05-01 12:35:00,16401.0,SC6613,Toys,87,33.73,Benin,2934.51,2011-05,2011-05,1
551525,2011-05-01 12:37:00,14667.0,SC6744,Toys,79,23.29,Benin,1839.91,2011-05,2011-02,4
551527,2011-05-01 12:41:00,14395.0,SC2477,Toys,91,9.94,Benin,904.54,2011-05,2011-03,3
551531,2011-05-01 13:45:00,15376.0,SC3687,Toys,69,71.72,Benin,4948.68,2011-05,2011-05,1
551533,2011-05-01 14:58:00,15407.0,SC9951,Toys,46,27.88,Benin,1282.48,2011-05,2011-05,1
551564,2011-05-03 10:56:00,16609.0,SC8170,Toys,17,5.19,Benin,88.23,2011-05,2011-05,1
551687,2011-05-03 13:22:00,14135.0,SC5430,Toys,34,10.17,Benin,345.78,2011-05,2011-05,1
551775,2011-05-04 11:21:00,12886.0,SC6421,Toys,29,79.05,Benin,2292.45,2011-05,2011-05,1
551880,2011-05-05 09:05:00,17374.0,SC6956,Toys,67,36.05,Benin,2415.35,2011-05,2011-05,1
551902,2011-05-05 10:49:00,17512.0,SC9075,Toys,10,90.39,Benin,903.9,2011-05,2011-05,1
551987,2011-05-05 14:55:00,15005.0,SC1582,Toys,19,2.17,Benin,41.23,2011-05,2010-12,6
552005,2011-05-05 16:34:00,15491.0,SC8535,Toys,3,4.83,Benin,14.49,2011-05,2011-05,1
552005,2011-05-05 16:34:00,15491.0,SC7901,Toys,37,8.45,Benin,312.65,2011-05,2011-05,1
552013,2011-05-05 17:34:00,12451.0,SC1184,Toys,5,10.06,Benin,50.3,2011-05,2011-05,1
552040,2011-05-06 08:19:00,12502.0,SC4543,Toys,70,77.56,Benin,5429.2,2011-05,2011-05,1
552059,2011-05-06 10:37:00,17470.0,SC2008,Toys,27,61.74,Benin,1666.98,2011-05,2011-04,2
552061,2011-05-06 10:43:00,13001.0,SC2591,Toys,91,85.44,Benin,7775.04,2011-05,2011-01,5
552078,2011-05-06 11:26:00,16748.0,SC5627,Toys,4,43.72,Benin,174.88,2011-05,2011-05,1
552139,2011-05-06 11:55:00,14659.0,SC5764,Toys,98,6.26,Benin,613.48,2011-05,2011-05,1
552211,2011-05-06 15:01:00,12709.0,SC4232,Toys,7,19.73,Benin,138.11,2011-05,2011-04,2
552269,2011-05-08 11:52:00,16121.0,SC2170,Toys,44,64.69,Benin,2846.36,2011-05,2011-05,1
552281,2011-05-08 12:42:00,15704.0,SC7680,Toys,70,10.9,Benin,763.0,2011-05,2011-05,1
552285,2011-05-08 12:58:00,14684.0,SC3043,Toys,89,48.81,Benin,4344.09,2011-05,2011-05,1
552295,2011-05-08 14:08:00,14224.0,SC5707,Toys,29,12.12,Benin,351.48,2011-05,2011-05,1
552305,2011-05-08 15:16:00,14341.0,SC3657,Toys,9,21.43,Benin,192.87,2011-05,2011-05,1
552306,2011-05-08 15:20:00,13911.0,SC9268,Toys,57,89.02,Benin,5074.139999999999,2011-05,2011-05,1
552325,2011-05-09 09:47:00,12490.0,SC6456,Toys,28,55.44,Benin,1552.32,2011-05,2011-05,1
552372,2011-05-09 12:29:00,13394.0,SC6455,Toys,32,19.72,Benin,631.04,2011-05,2011-05,1
552445,2011-05-09 13:27:00,16839.0,SC6338,Toys,100,20.63,Benin,2063.0,2011-05,2011-05,1
552460,2011-05-09 14:44:00,13178.0,SC3612,Toys,92,32.02,Benin,2945.84,2011-05,2011-05,1
552460,2011-05-09 14:44:00,13178.0,SC9256,Toys,59,87.99,Benin,5191.41,2011-05,2011-05,1
552465,2011-05-09 15:17:00,16242.0,SC3754,Toys,7,75.71,Benin,529.9699999999999,2011-05,2011-05,1
552469,2011-05-09 15:34:00,12867.0,SC1657,Toys,100,57.17,Benin,5717.0,2011-05,2011-05,1
552532,2011-05-10 09:39:00,15615.0,SC9700,Toys,56,82.42,Benin,4615.52,2011-05,2011-05,1
552543,2011-05-10 10:22:00,12399.0,SC8200,Toys,38,94.48,Benin,3590.24,2011-05,2011-05,1
552547,2011-05-10 10:34:00,13098.0,SC1302,Toys,24,13.01,Benin,312.24,2011-05,2011-04,2
552574,2011-05-10 12:20:00,15311.0,SC4936,Toys,65,52.97,Benin,3443.05,2011-05,2011-01,5
552574,2011-05-10 12:20:00,15311.0,SC7458,Toys,21,5.34,Benin,112.14,2011-05,2011-01,5
552614,2011-05-10 12:51:00,14849.0,SC3716,Toys,71,46.08,Benin,3271.68,2011-05,2011-05,1
552624,2011-05-10 12:53:00,14505.0,SC8644,Toys,20,60.87,Benin,1217.4,2011-05,2010-12,6
552696,2011-05-10 15:48:00,13592.0,SC9562,Toys,48,62.55,Benin,3002.4,2011-05,2011-05,1
552726,2011-05-11 10:31:00,14920.0,SC5258,Toys,4,84.4,Benin,337.6,2011-05,2011-05,1
552732,2011-05-11 10:47:00,17428.0,SC1641,Toys,25,27.87,Benin,696.75,2011-05,2011-05,1
552811,2011-05-11 12:43:00,17677.0,SC7056,Toys,85,3.78,Benin,321.3,2011-05,2011-05,1
552826,2011-05-11 13:20:00,14277.0,SC7161,Toys,53,96.01,Benin,5088.530000000001,2011-05,2011-05,1
552842,2011-05-11 14:29:00,17888.0,SC9476,Toys,54,67.45,Benin,3642.3,2011-05,2011-05,1
552880,2011-05-12 09:59:00,18245.0,SC8005,Toys,98,57.71,Benin,5655.58,2011-05,2011-05,1
552883,2011-05-12 10:13:00,14646.0,SC4323,Toys,18,87.03,Benin,1566.54,2011-05,2011-01,5
552891,2011-05-12 10:45:00,14681.0,SC8298,Toys,2,2.85,Benin,5.7,2011-05,2011-05,1
552894,2011-05-12 10:53:00,14606.0,SC2401,Toys,63,55.56,Benin,3500.28,2011-05,2010-12,6
552950,2011-05-12 12:01:00,16116.0,SC7799,Toys,88,79.51,Benin,6996.88,2011-05,2011-05,1
552951,2011-05-12 12:05:00,14988.0,SC9690,Toys,74,23.91,Benin,1769.34,2011-05,2011-05,1
552978,2011-05-12 14:46:00,12590.0,SC9956,Toys,12,92.07,Benin,1104.84,2011-05,2011-05,1
552978,2011-05-12 14:46:00,12590.0,SC6728,Toys,68,36.31,Benin,2469.08,2011-05,2011-05,1
