InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
544692,2011-02-23 09:14:00,17499.0,SC8172,Cloths,19,67.53,Somalia,1283.07,2011-02,2011-02,1
544833,2011-02-24 10:10:00,15974.0,SC9872,Cloths,55,51.44,Somalia,2829.2,2011-02,2011-02,1
544885,2011-02-24 11:38:00,14243.0,SC2198,Cloths,84,72.28,Somalia,6071.52,2011-02,2011-02,1
544895,2011-02-24 12:22:00,14189.0,SC9363,Cloths,73,78.63,Somalia,5739.99,2011-02,2011-02,1
544909,2011-02-24 14:32:00,14298.0,SC3865,Cloths,37,57.16,Somalia,2114.92,2011-02,2011-02,1
544921,2011-02-24 16:35:00,17090.0,SC7575,Cloths,71,57.54,Somalia,4085.34,2011-02,2011-02,1
544921,2011-02-24 16:35:00,17090.0,SC2416,Cloths,85,75.69,Somalia,6433.65,2011-02,2011-02,1
545045,2011-02-27 11:40:00,15708.0,SC6121,Cloths,61,87.48,Somalia,5336.280000000001,2011-02,2011-02,1
545045,2011-02-27 11:40:00,15708.0,SC7209,Cloths,3,61.16,Somalia,183.48,2011-02,2011-02,1
545053,2011-02-27 12:41:00,17516.0,SC8364,Cloths,89,16.69,Somalia,1485.41,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC2522,Cloths,43,57.63,Somalia,2478.09,2011-02,2011-02,1
545063,2011-02-27 14:26:00,14606.0,SC2887,Cloths,22,8.57,Somalia,188.54,2011-02,2010-12,3
545071,2011-02-27 15:59:00,15996.0,SC3877,Cloths,68,6.73,Somalia,457.64,2011-02,2011-02,1
545073,2011-02-28 09:26:00,14036.0,SC6832,Cloths,62,62.72,Somalia,3888.64,2011-02,2011-02,1
545082,2011-02-28 10:37:00,16992.0,SC2123,Cloths,6,31.38,Somalia,188.28,2011-02,2011-02,1
545166,2011-02-28 14:03:00,17027.0,SC8952,Cloths,29,33.22,Somalia,963.38,2011-02,2011-02,1
545187,2011-02-28 15:18:00,16427.0,SC6914,Cloths,13,2.22,Somalia,28.860000000000003,2011-02,2011-02,1
545227,2011-03-01 09:35:00,12428.0,SC3286,Cloths,99,74.72,Somalia,7397.28,2011-03,2011-03,1
545288,2011-03-01 11:48:00,15311.0,SC2435,Cloths,97,45.74,Somalia,4436.78,2011-03,2010-12,4
545302,2011-03-01 12:46:00,14506.0,SC1578,Cloths,47,54.73,Somalia,2572.31,2011-03,2011-03,1
545340,2011-03-02 08:41:00,15416.0,SC8775,Cloths,46,16.31,Somalia,750.26,2011-03,2011-03,1
545398,2011-03-02 11:43:00,13722.0,SC9680,Cloths,57,81.22,Somalia,4629.54,2011-03,2011-03,1
545399,2011-03-02 11:48:00,14934.0,SC2494,Cloths,12,36.26,Somalia,435.12,2011-03,2011-03,1
545447,2011-03-02 16:34:00,17426.0,SC3190,Cloths,7,32.39,Somalia,226.73,2011-03,2011-03,1
545470,2011-03-03 10:26:00,14483.0,SC4702,Cloths,51,91.7,Somalia,4676.7,2011-03,2011-03,1
545523,2011-03-03 12:41:00,14524.0,SC7031,Cloths,14,62.72,Somalia,878.0799999999999,2011-03,2011-03,1
545530,2011-03-03 13:45:00,17416.0,SC8222,Cloths,10,31.08,Somalia,310.79999999999995,2011-03,2011-03,1
545534,2011-03-03 14:05:00,17652.0,SC5946,Cloths,63,78.36,Somalia,4936.68,2011-03,2011-03,1
545544,2011-03-03 14:56:00,14057.0,SC9331,Cloths,33,27.07,Somalia,893.3100000000001,2011-03,2011-02,2
545573,2011-03-03 16:58:00,15393.0,SC4573,Cloths,24,51.75,Somalia,1242.0,2011-03,2011-03,1
545587,2011-03-04 09:46:00,14796.0,SC9743,Cloths,63,18.1,Somalia,1140.3000000000002,2011-03,2010-12,4
545687,2011-03-06 12:20:00,17769.0,SC4405,Cloths,100,55.68,Somalia,5568.0,2011-03,2011-03,1
545690,2011-03-06 12:46:00,13263.0,SC1261,Cloths,15,48.46,Somalia,726.9,2011-03,2011-03,1
545719,2011-03-07 10:28:00,13344.0,SC3008,Cloths,94,56.82,Somalia,5341.08,2011-03,2011-03,1
545721,2011-03-07 10:52:00,15039.0,SC1189,Cloths,12,37.41,Somalia,448.92,2011-03,2010-12,4
545721,2011-03-07 10:52:00,15039.0,SC4011,Cloths,67,21.35,Somalia,1430.45,2011-03,2010-12,4
545797,2011-03-07 12:17:00,16225.0,SC5619,Cloths,41,51.78,Somalia,2122.98,2011-03,2011-03,1
545845,2011-03-07 13:38:00,12754.0,SC9631,Cloths,82,46.14,Somalia,3783.48,2011-03,2011-03,1
545869,2011-03-07 14:45:00,17162.0,SC9261,Cloths,12,65.69,Somalia,788.28,2011-03,2011-03,1
545871,2011-03-07 14:51:00,17092.0,SC1900,Cloths,93,90.93,Somalia,8456.49,2011-03,2011-03,1
545904,2011-03-08 08:52:00,13468.0,SC5618,Cloths,97,81.65,Somalia,7920.05,2011-03,2011-03,1
545913,2011-03-08 10:39:00,16779.0,SC8236,Cloths,42,56.79,Somalia,2385.18,2011-03,2011-03,1
545914,2011-03-08 11:39:00,13340.0,SC1828,Cloths,99,85.05,Somalia,8419.949999999999,2011-03,2011-03,1
545915,2011-03-08 11:44:00,17419.0,SC6574,Cloths,44,84.0,Somalia,3696.0,2011-03,2010-12,4
545978,2011-03-08 12:19:00,13975.0,SC8381,Cloths,66,60.63,Somalia,4001.58,2011-03,2011-03,1
545996,2011-03-08 14:12:00,14367.0,SC4137,Cloths,3,50.21,Somalia,150.63,2011-03,2011-03,1
546005,2011-03-08 15:17:00,14426.0,SC6010,Cloths,36,59.64,Somalia,2147.04,2011-03,2011-01,3
546017,2011-03-08 17:23:00,14507.0,SC8172,Cloths,60,60.08,Somalia,3604.8,2011-03,2011-03,1
546019,2011-03-08 17:25:00,14507.0,SC4659,Cloths,52,59.34,Somalia,3085.6800000000003,2011-03,2011-03,1
546027,2011-03-09 08:09:00,12759.0,SC8438,Cloths,38,42.76,Somalia,1624.88,2011-03,2011-03,1
546036,2011-03-09 09:52:00,14645.0,SC1337,Cloths,51,42.91,Somalia,2188.41,2011-03,2011-03,1
546091,2011-03-09 11:53:00,14936.0,SC3555,Cloths,62,84.32,Somalia,5227.839999999999,2011-03,2011-03,1
546133,2011-03-09 15:20:00,14291.0,SC4798,Cloths,97,82.05,Somalia,7958.849999999999,2011-03,2011-03,1
546239,2011-03-10 12:59:00,14064.0,SC8203,Cloths,59,38.18,Somalia,2252.62,2011-03,2011-03,1
546398,2011-03-11 14:52:00,13043.0,SC5387,Cloths,6,98.56,Somalia,591.36,2011-03,2011-03,1
546418,2011-03-13 10:57:00,17315.0,SC8692,Cloths,38,16.27,Somalia,618.26,2011-03,2011-03,1
546426,2011-03-13 13:46:00,13708.0,SC9358,Cloths,25,2.43,Somalia,60.75000000000001,2011-03,2011-03,1
546426,2011-03-13 13:46:00,13708.0,SC7443,Cloths,70,39.16,Somalia,2741.2,2011-03,2011-03,1
546429,2011-03-13 15:25:00,17611.0,SC8177,Cloths,75,21.66,Somalia,1624.5,2011-03,2011-01,3
546429,2011-03-13 15:25:00,17611.0,SC2628,Cloths,4,62.21,Somalia,248.84,2011-03,2011-01,3
546436,2011-03-14 09:42:00,14962.0,SC5335,Cloths,40,12.92,Somalia,516.8,2011-03,2011-03,1
546498,2011-03-14 11:44:00,15493.0,SC4829,Cloths,6,33.79,Somalia,202.74,2011-03,2011-03,1
546522,2011-03-14 12:41:00,13319.0,SC3173,Cloths,41,5.05,Somalia,207.05,2011-03,2011-03,1
546537,2011-03-14 14:32:00,15005.0,SC4843,Cloths,25,62.78,Somalia,1569.5,2011-03,2011-03,1
546541,2011-03-14 15:11:00,14911.0,SC3876,Cloths,39,35.66,Somalia,1390.7399999999998,2011-03,2011-01,3
546561,2011-03-15 10:34:00,18260.0,SC2112,Cloths,1,41.86,Somalia,41.86,2011-03,2011-03,1
546562,2011-03-15 10:45:00,16293.0,SC1061,Cloths,69,96.43,Somalia,6653.67,2011-03,2011-03,1
546668,2011-03-15 15:33:00,14735.0,SC3320,Cloths,1,43.55,Somalia,43.55,2011-03,2011-01,3
546669,2011-03-15 15:36:00,14226.0,SC1308,Cloths,20,1.65,Somalia,33.0,2011-03,2011-03,1
546670,2011-03-15 15:37:00,13451.0,SC4160,Cloths,84,32.31,Somalia,2714.04,2011-03,2011-03,1
546670,2011-03-15 15:37:00,13451.0,SC6571,Cloths,1,26.94,Somalia,26.94,2011-03,2011-03,1
546685,2011-03-16 09:52:00,15687.0,SC1260,Cloths,58,60.31,Somalia,3497.98,2011-03,2011-03,1
546742,2011-03-16 12:26:00,12849.0,SC6628,Cloths,31,63.77,Somalia,1976.87,2011-03,2011-03,1
546774,2011-03-16 15:45:00,14505.0,SC5045,Cloths,26,75.23,Somalia,1955.98,2011-03,2011-03,1
546784,2011-03-17 09:49:00,18189.0,SC1997,Cloths,31,79.58,Somalia,2466.98,2011-03,2011-03,1
546830,2011-03-17 12:10:00,16839.0,SC3741,Cloths,7,86.41,Somalia,604.87,2011-03,2011-03,1
546846,2011-03-17 12:47:00,13533.0,SC9782,Cloths,39,44.54,Somalia,1737.06,2011-03,2011-03,1
546851,2011-03-17 13:23:00,12480.0,SC5300,Cloths,20,60.03,Somalia,1200.6,2011-03,2011-03,1
546871,2011-03-17 16:10:00,16746.0,SC3247,Cloths,77,55.39,Somalia,4265.03,2011-03,2011-03,1
546927,2011-03-18 10:15:00,16672.0,SC4079,Cloths,22,53.34,Somalia,1173.48,2011-03,2011-03,1
546950,2011-03-18 11:24:00,16511.0,SC5802,Cloths,94,87.94,Somalia,8266.36,2011-03,2011-03,1
546950,2011-03-18 11:24:00,16511.0,SC6782,Cloths,37,57.01,Somalia,2109.37,2011-03,2011-03,1
546990,2011-03-18 12:59:00,14315.0,SC1627,Cloths,31,71.62,Somalia,2220.2200000000003,2011-03,2011-03,1
546993,2011-03-18 13:19:00,17921.0,SC6376,Cloths,71,96.4,Somalia,6844.400000000001,2011-03,2011-03,1
547052,2011-03-20 12:07:00,18225.0,SC3155,Cloths,31,98.54,Somalia,3054.74,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC4517,Cloths,84,10.09,Somalia,847.56,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC3792,Cloths,100,44.75,Somalia,4475.0,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC9751,Cloths,23,51.57,Somalia,1186.11,2011-03,2011-03,1
547072,2011-03-20 14:01:00,13592.0,SC4925,Cloths,10,93.01,Somalia,930.1,2011-03,2011-03,1
547077,2011-03-20 14:38:00,12843.0,SC2489,Cloths,2,5.1,Somalia,10.2,2011-03,2011-03,1
547100,2011-03-21 10:31:00,15615.0,SC4393,Cloths,39,18.37,Somalia,716.4300000000001,2011-03,2011-03,1
547102,2011-03-21 10:41:00,14245.0,SC1987,Cloths,47,86.51,Somalia,4065.97,2011-03,2011-03,1
547195,2011-03-21 12:42:00,17204.0,SC2495,Cloths,62,23.99,Somalia,1487.38,2011-03,2011-03,1
547223,2011-03-21 15:10:00,12867.0,SC6239,Cloths,27,91.65,Somalia,2474.55,2011-03,2011-03,1
547251,2011-03-22 09:43:00,17865.0,SC1376,Cloths,81,45.17,Somalia,3658.77,2011-03,2011-03,1
547253,2011-03-22 10:44:00,13869.0,SC1350,Cloths,73,72.87,Somalia,5319.51,2011-03,2011-03,1
547358,2011-03-22 12:25:00,15998.0,SC4014,Cloths,78,99.53,Somalia,7763.34,2011-03,2011-03,1
547358,2011-03-22 12:25:00,15998.0,SC6790,Cloths,14,72.56,Somalia,1015.84,2011-03,2011-03,1
547374,2011-03-22 13:54:00,16110.0,SC5383,Cloths,51,28.97,Somalia,1477.47,2011-03,2011-03,1
547375,2011-03-22 14:24:00,13196.0,SC3116,Cloths,73,23.28,Somalia,1699.44,2011-03,2011-03,1
547497,2011-03-23 12:15:00,14461.0,SC4996,Cloths,76,55.6,Somalia,4225.6,2011-03,2011-03,1
547498,2011-03-23 12:24:00,15021.0,SC1401,Cloths,48,79.8,Somalia,3830.4,2011-03,2011-03,1
547511,2011-03-23 13:44:00,17411.0,SC2398,Cloths,60,78.67,Somalia,4720.2,2011-03,2011-03,1
547650,2011-03-24 12:08:00,17059.0,SC8346,Cloths,21,4.11,Somalia,86.31,2011-03,2011-03,1
547656,2011-03-24 12:53:00,13263.0,SC2517,Cloths,36,8.78,Somalia,316.08,2011-03,2011-03,1
547672,2011-03-24 13:54:00,17754.0,SC8898,Cloths,43,93.73,Somalia,4030.39,2011-03,2011-03,1
547713,2011-03-25 08:41:00,16458.0,SC1931,Cloths,13,58.05,Somalia,754.65,2011-03,2011-03,1
547785,2011-03-25 11:41:00,13097.0,SC6805,Cloths,57,12.49,Somalia,711.9300000000001,2011-03,2011-03,1
547850,2011-03-27 12:06:00,14472.0,SC1625,Cloths,14,68.98,Somalia,965.72,2011-03,2011-02,2
547892,2011-03-28 10:15:00,12669.0,SC3751,Cloths,23,53.19,Somalia,1223.37,2011-03,2011-03,1
547892,2011-03-28 10:15:00,12669.0,SC7529,Cloths,91,41.38,Somalia,3765.58,2011-03,2011-03,1
547910,2011-03-28 12:23:00,14159.0,SC8025,Cloths,38,68.1,Somalia,2587.8,2011-03,2011-03,1
547960,2011-03-28 15:27:00,15644.0,SC9340,Cloths,38,11.73,Somalia,445.74,2011-03,2011-03,1
547960,2011-03-28 15:27:00,15644.0,SC2200,Cloths,42,82.8,Somalia,3477.6,2011-03,2011-03,1
547985,2011-03-29 08:43:00,16455.0,SC4997,Cloths,73,19.44,Somalia,1419.12,2011-03,2011-03,1
548011,2011-03-29 11:14:00,14646.0,SC1308,Cloths,43,12.25,Somalia,526.75,2011-03,2011-01,3
548154,2011-03-29 13:06:00,17675.0,SC8822,Cloths,49,81.06,Somalia,3971.94,2011-03,2011-03,1
548172,2011-03-29 14:13:00,15738.0,SC5371,Cloths,75,33.08,Somalia,2481.0,2011-03,2011-03,1
548185,2011-03-29 14:58:00,15628.0,SC7015,Cloths,90,23.44,Somalia,2109.6,2011-03,2011-03,1
548192,2011-03-29 15:22:00,17364.0,SC7829,Cloths,18,28.81,Somalia,518.5799999999999,2011-03,2011-03,1
548212,2011-03-30 09:12:00,12456.0,SC2047,Cloths,85,66.46,Somalia,5649.099999999999,2011-03,2011-03,1
548259,2011-03-30 11:12:00,14099.0,SC3970,Cloths,79,72.5,Somalia,5727.5,2011-03,2011-03,1
548289,2011-03-30 11:48:00,13988.0,SC2377,Cloths,21,96.39,Somalia,2024.19,2011-03,2011-03,1
548313,2011-03-30 12:15:00,15353.0,SC8850,Cloths,77,27.69,Somalia,2132.13,2011-03,2011-03,1
548337,2011-03-30 14:06:00,18198.0,SC7715,Cloths,34,93.33,Somalia,3173.22,2011-03,2011-03,1
548400,2011-03-30 17:33:00,17400.0,SC4266,Cloths,52,4.86,Somalia,252.72000000000003,2011-03,2011-03,1
548400,2011-03-30 17:33:00,17400.0,SC4219,Cloths,77,52.89,Somalia,4072.53,2011-03,2011-03,1
548520,2011-03-31 16:40:00,13126.0,SC7985,Cloths,86,11.56,Somalia,994.16,2011-03,2011-03,1
548567,2011-04-01 10:34:00,17965.0,SC5882,Cloths,7,30.98,Somalia,216.86,2011-04,2011-01,4
548666,2011-04-01 14:58:00,13124.0,SC2584,Cloths,99,41.21,Somalia,4079.79,2011-04,2011-04,1
548712,2011-04-03 14:42:00,17050.0,SC1876,Cloths,17,6.17,Somalia,104.89,2011-04,2011-02,3
548861,2011-04-04 13:42:00,18185.0,SC8158,Cloths,1,84.98,Somalia,84.98,2011-04,2011-04,1
548909,2011-04-05 08:43:00,12779.0,SC8411,Cloths,99,94.17,Somalia,9322.83,2011-04,2011-04,1
548974,2011-04-05 11:47:00,15194.0,SC8665,Cloths,97,8.62,Somalia,836.1399999999999,2011-04,2010-12,5
548987,2011-04-05 12:50:00,14535.0,SC7245,Cloths,14,5.59,Somalia,78.25999999999999,2011-04,2011-04,1
549007,2011-04-05 14:38:00,17470.0,SC3022,Cloths,85,86.26,Somalia,7332.1,2011-04,2011-04,1
549012,2011-04-05 14:51:00,16394.0,SC4215,Cloths,8,95.21,Somalia,761.68,2011-04,2011-04,1
549053,2011-04-06 10:20:00,13863.0,SC2204,Cloths,84,72.87,Somalia,6121.08,2011-04,2011-04,1
549107,2011-04-06 12:08:00,17440.0,SC4030,Cloths,47,26.69,Somalia,1254.43,2011-04,2011-04,1
549190,2011-04-07 10:13:00,13748.0,SC4951,Cloths,47,80.95,Somalia,3804.65,2011-04,2011-04,1
549193,2011-04-07 10:24:00,12580.0,SC6258,Cloths,6,24.46,Somalia,146.76,2011-04,2011-04,1
549239,2011-04-07 11:37:00,13102.0,SC2880,Cloths,71,68.97,Somalia,4896.87,2011-04,2011-04,1
549241,2011-04-07 11:40:00,15719.0,SC9976,Cloths,56,26.99,Somalia,1511.4399999999998,2011-04,2011-01,4
549249,2011-04-07 12:04:00,12423.0,SC5192,Cloths,96,28.38,Somalia,2724.48,2011-04,2010-12,5
549273,2011-04-07 13:05:00,13089.0,SC3797,Cloths,6,18.46,Somalia,110.76,2011-04,2010-12,5
549274,2011-04-07 13:07:00,12721.0,SC8426,Cloths,54,26.2,Somalia,1414.8,2011-04,2011-04,1
549278,2011-04-07 13:16:00,16255.0,SC6005,Cloths,61,84.28,Somalia,5141.08,2011-04,2011-04,1
549302,2011-04-08 08:25:00,14246.0,SC2466,Cloths,14,34.88,Somalia,488.3200000000001,2011-04,2011-04,1
549306,2011-04-08 08:48:00,16837.0,SC3239,Cloths,97,39.05,Somalia,3787.85,2011-04,2011-04,1
549320,2011-04-08 10:14:00,16010.0,SC5714,Cloths,22,84.62,Somalia,1861.64,2011-04,2010-12,5
549431,2011-04-08 12:17:00,15874.0,SC7615,Cloths,74,67.67,Somalia,5007.58,2011-04,2011-04,1
549449,2011-04-08 14:12:00,14227.0,SC8991,Cloths,46,43.61,Somalia,2006.06,2011-04,2011-04,1
549546,2011-04-10 11:24:00,16889.0,SC7170,Cloths,71,12.88,Somalia,914.48,2011-04,2011-04,1
549554,2011-04-10 12:36:00,16779.0,SC2096,Cloths,7,63.55,Somalia,444.85,2011-04,2011-03,2
549569,2011-04-10 15:15:00,15547.0,SC3176,Cloths,32,27.5,Somalia,880.0,2011-04,2011-04,1
549733,2011-04-11 16:56:00,17827.0,SC1226,Cloths,70,92.61,Somalia,6482.7,2011-04,2011-04,1
549915,2011-04-13 09:32:00,18231.0,SC3483,Cloths,18,17.16,Somalia,308.88,2011-04,2011-04,1
549951,2011-04-13 12:57:00,13134.0,SC9697,Cloths,1,77.63,Somalia,77.63,2011-04,2011-04,1
549954,2011-04-13 13:25:00,13700.0,SC9381,Cloths,28,76.67,Somalia,2146.76,2011-04,2011-01,4
549958,2011-04-13 13:47:00,17589.0,SC9877,Cloths,18,71.58,Somalia,1288.44,2011-04,2011-04,1
549993,2011-04-14 08:26:00,14057.0,SC8447,Cloths,80,53.54,Somalia,4283.2,2011-04,2011-02,3
550000,2011-04-14 09:18:00,17058.0,SC1602,Cloths,16,20.28,Somalia,324.48,2011-04,2011-04,1
550015,2011-04-14 10:54:00,17735.0,SC7616,Cloths,57,60.13,Somalia,3427.4100000000003,2011-04,2011-04,1
550035,2011-04-14 11:48:00,15039.0,SC5982,Cloths,59,48.98,Somalia,2889.82,2011-04,2010-12,5
550129,2011-04-14 13:17:00,13001.0,SC7148,Cloths,94,47.41,Somalia,4456.54,2011-04,2011-02,3
550149,2011-04-14 14:37:00,13069.0,SC7736,Cloths,65,46.53,Somalia,3024.4500000000003,2011-04,2011-04,1
550150,2011-04-14 14:39:00,15230.0,SC1849,Cloths,56,25.16,Somalia,1408.96,2011-04,2011-04,1
550155,2011-04-14 14:54:00,14198.0,SC8630,Cloths,92,60.3,Somalia,5547.599999999999,2011-04,2011-04,1
550185,2011-04-14 18:22:00,17142.0,SC8120,Cloths,18,87.47,Somalia,1574.46,2011-04,2011-04,1
550193,2011-04-15 09:27:00,13952.0,SC6036,Cloths,21,86.68,Somalia,1820.28,2011-04,2011-04,1
550290,2011-04-15 14:45:00,15246.0,SC8105,Cloths,73,43.24,Somalia,3156.52,2011-04,2011-04,1
550313,2011-04-17 11:21:00,12681.0,SC4475,Cloths,49,97.88,Somalia,4796.12,2011-04,2011-04,1
550314,2011-04-17 11:30:00,16905.0,SC4873,Cloths,60,33.1,Somalia,1986.0,2011-04,2011-04,1
550320,2011-04-17 12:38:00,12748.0,SC7712,Cloths,75,14.86,Somalia,1114.5,2011-04,2010-12,5
550323,2011-04-17 12:57:00,13692.0,SC1604,Cloths,77,65.78,Somalia,5065.06,2011-04,2011-04,1
550332,2011-04-17 13:53:00,13474.0,SC1552,Cloths,18,24.99,Somalia,449.82,2011-04,2011-04,1
550360,2011-04-18 10:55:00,14978.0,SC8731,Cloths,45,97.29,Somalia,4378.05,2011-04,2011-04,1
550360,2011-04-18 10:55:00,14978.0,SC2129,Cloths,60,74.6,Somalia,4476.0,2011-04,2011-04,1
550360,2011-04-18 10:55:00,14978.0,SC6481,Cloths,29,41.32,Somalia,1198.28,2011-04,2011-04,1
550464,2011-04-18 13:30:00,16550.0,SC7672,Cloths,25,24.31,Somalia,607.75,2011-04,2011-04,1
550477,2011-04-18 14:01:00,17338.0,SC7312,Cloths,71,18.49,Somalia,1312.79,2011-04,2011-04,1
550512,2011-04-18 16:31:00,18069.0,SC5939,Cloths,73,36.22,Somalia,2644.06,2011-04,2011-01,4
550630,2011-04-19 14:49:00,14298.0,SC4078,Cloths,55,12.02,Somalia,661.1,2011-04,2011-02,3
550820,2011-04-21 08:43:00,13148.0,SC7373,Cloths,64,39.5,Somalia,2528.0,2011-04,2011-04,1
550834,2011-04-21 10:51:00,14730.0,SC6572,Cloths,40,19.64,Somalia,785.6,2011-04,2011-04,1
550835,2011-04-21 10:52:00,15034.0,SC8605,Cloths,38,78.84,Somalia,2995.92,2011-04,2011-04,1
550837,2011-04-21 11:03:00,15034.0,SC5181,Cloths,41,57.24,Somalia,2346.84,2011-04,2011-04,1
550899,2011-04-21 12:07:00,13505.0,SC2069,Cloths,13,89.1,Somalia,1158.3,2011-04,2011-04,1
550899,2011-04-21 12:07:00,13505.0,SC1128,Cloths,61,60.23,Somalia,3674.03,2011-04,2011-04,1
550957,2011-04-21 16:37:00,18283.0,SC3531,Cloths,80,92.62,Somalia,7409.6,2011-04,2011-04,1
550972,2011-04-21 17:05:00,14031.0,SC7794,Cloths,92,80.9,Somalia,7442.8,2011-04,2011-04,1
550972,2011-04-21 17:05:00,14031.0,SC5967,Cloths,64,39.01,Somalia,2496.64,2011-04,2011-04,1
551011,2011-04-26 10:23:00,17090.0,SC8068,Cloths,27,49.36,Somalia,1332.72,2011-04,2011-02,3
551016,2011-04-26 11:09:00,17975.0,SC3492,Cloths,73,39.51,Somalia,2884.23,2011-04,2011-04,1
551054,2011-04-26 11:44:00,12429.0,SC8979,Cloths,27,71.73,Somalia,1936.71,2011-04,2010-12,5
551057,2011-04-26 11:59:00,16942.0,SC5673,Cloths,76,30.34,Somalia,2305.84,2011-04,2011-04,1
551088,2011-04-26 12:31:00,14640.0,SC9098,Cloths,43,89.47,Somalia,3847.21,2011-04,2011-04,1
551193,2011-04-27 11:05:00,17954.0,SC7109,Cloths,84,28.21,Somalia,2369.64,2011-04,2011-01,4
551193,2011-04-27 11:05:00,17954.0,SC4322,Cloths,10,31.11,Somalia,311.1,2011-04,2011-01,4
551198,2011-04-27 11:26:00,13694.0,SC5909,Cloths,85,83.01,Somalia,7055.85,2011-04,2011-04,1
551275,2011-04-27 13:03:00,13285.0,SC3847,Cloths,73,26.13,Somalia,1907.49,2011-04,2011-04,1
551277,2011-04-27 13:06:00,13637.0,SC5103,Cloths,77,83.95,Somalia,6464.150000000001,2011-04,2011-04,1
551283,2011-04-27 14:01:00,16755.0,SC7270,Cloths,75,55.43,Somalia,4157.25,2011-04,2011-04,1
551351,2011-04-28 10:20:00,14298.0,SC2803,Cloths,58,23.63,Somalia,1370.54,2011-04,2011-02,3
551391,2011-04-28 12:06:00,15514.0,SC8426,Cloths,86,68.85,Somalia,5921.099999999999,2011-04,2011-04,1
551414,2011-04-28 13:35:00,15622.0,SC3492,Cloths,60,52.47,Somalia,3148.2,2011-04,2011-04,1
551516,2011-05-01 11:10:00,14800.0,SC5784,Cloths,46,2.85,Somalia,131.1,2011-05,2010-12,6
551529,2011-05-01 13:18:00,12524.0,SC6699,Cloths,38,98.28,Somalia,3734.64,2011-05,2011-05,1
551531,2011-05-01 13:45:00,15376.0,SC4207,Cloths,36,91.25,Somalia,3285.0,2011-05,2011-05,1
551534,2011-05-01 14:59:00,14655.0,SC8134,Cloths,38,43.24,Somalia,1643.12,2011-05,2011-05,1
551650,2011-05-03 12:02:00,13089.0,SC1017,Cloths,47,51.92,Somalia,2440.24,2011-05,2010-12,6
551693,2011-05-03 13:36:00,15582.0,SC8109,Cloths,34,93.56,Somalia,3181.04,2011-05,2011-05,1
551833,2011-05-04 13:12:00,16779.0,SC4819,Cloths,89,77.09,Somalia,6861.01,2011-05,2011-03,3
551855,2011-05-04 15:08:00,12836.0,SC2726,Cloths,95,4.52,Somalia,429.4,2011-05,2011-02,4
551893,2011-05-05 10:07:00,17675.0,SC9389,Cloths,89,15.36,Somalia,1367.04,2011-05,2011-03,3
552023,2011-05-05 17:59:00,17624.0,SC2100,Cloths,87,93.53,Somalia,8137.11,2011-05,2011-05,1
552039,2011-05-06 08:10:00,13081.0,SC7016,Cloths,56,88.82,Somalia,4973.92,2011-05,2011-05,1
552044,2011-05-06 09:14:00,17423.0,SC3788,Cloths,16,31.52,Somalia,504.32,2011-05,2011-05,1
552051,2011-05-06 10:10:00,14796.0,SC2881,Cloths,33,62.0,Somalia,2046.0,2011-05,2010-12,6
552061,2011-05-06 10:43:00,13001.0,SC6546,Cloths,69,58.81,Somalia,4057.89,2011-05,2011-02,4
552245,2011-05-06 19:42:00,12748.0,SC2377,Cloths,33,51.21,Somalia,1689.93,2011-05,2010-12,6
552254,2011-05-08 10:21:00,16168.0,SC7438,Cloths,97,84.6,Somalia,8206.199999999999,2011-05,2011-05,1
552259,2011-05-08 11:13:00,15796.0,SC5330,Cloths,73,21.25,Somalia,1551.25,2011-05,2011-05,1
552262,2011-05-08 11:37:00,14911.0,SC3186,Cloths,87,55.51,Somalia,4829.37,2011-05,2011-01,5
552270,2011-05-08 11:56:00,16928.0,SC1113,Cloths,15,52.98,Somalia,794.6999999999999,2011-05,2011-05,1
552280,2011-05-08 12:39:00,13561.0,SC9131,Cloths,70,88.41,Somalia,6188.7,2011-05,2011-05,1
552281,2011-05-08 12:42:00,15704.0,SC1490,Cloths,35,55.32,Somalia,1936.2,2011-05,2011-05,1
552286,2011-05-08 13:07:00,16393.0,SC8422,Cloths,35,57.62,Somalia,2016.7,2011-05,2011-05,1
552318,2011-05-08 16:13:00,17231.0,SC7938,Cloths,87,84.68,Somalia,7367.160000000001,2011-05,2011-05,1
552358,2011-05-09 12:20:00,15673.0,SC7514,Cloths,26,22.36,Somalia,581.36,2011-05,2011-05,1
552446,2011-05-09 13:28:00,16729.0,SC1612,Cloths,18,73.29,Somalia,1319.22,2011-05,2011-05,1
552466,2011-05-09 15:21:00,13458.0,SC9454,Cloths,68,14.22,Somalia,966.96,2011-05,2011-01,5
552554,2011-05-10 11:04:00,12843.0,SC4895,Cloths,20,29.93,Somalia,598.6,2011-05,2011-03,3
552664,2011-05-10 15:05:00,14051.0,SC7249,Cloths,37,29.86,Somalia,1104.82,2011-05,2011-05,1
552695,2011-05-10 15:31:00,16320.0,SC3496,Cloths,74,25.17,Somalia,1862.58,2011-05,2011-05,1
