InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538995,2010-12-15 12:05:00,13458.0,SC2172,Cloths,49,88.24,Egypt,4323.759999999999,2010-12,2010-12,1
538998,2010-12-15 12:08:00,15061.0,SC5865,Jewelry,55,64.1,Egypt,3525.4999999999995,2010-12,2010-12,1
538999,2010-12-15 12:09:00,16003.0,SC5563,Kitchenware,77,27.68,Egypt,2131.36,2010-12,2010-12,1
538999,2010-12-15 12:09:00,16003.0,SC3941,Kitchenware,75,84.87,Egypt,6365.25,2010-12,2010-12,1
539004,2010-12-15 12:43:00,13426.0,SC9853,Cloths,60,90.33,Egypt,5419.8,2010-12,2010-12,1
539009,2010-12-15 13:24:00,13221.0,SC3415,Toys,94,3.56,Egypt,334.64,2010-12,2010-12,1
539009,2010-12-15 13:24:00,13221.0,SC4973,Electronics,1,93.92,Egypt,93.92,2010-12,2010-12,1
539009,2010-12-15 13:24:00,13221.0,SC9590,Books,83,23.65,Egypt,1962.95,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC1939,Shoes,35,59.99,Egypt,2099.65,2010-12,2010-12,1
539014,2010-12-15 13:37:00,17692.0,SC6379,Electronics,36,26.31,Egypt,947.16,2010-12,2010-12,1
539014,2010-12-15 13:37:00,17692.0,SC6521,Books,48,23.82,Egypt,1143.36,2010-12,2010-12,1
539030,2010-12-15 14:25:00,13089.0,SC9097,Cosmetics,12,77.11,Egypt,925.32,2010-12,2010-12,1
539032,2010-12-15 14:25:00,18050.0,SC3274,Jewelry,41,73.29,Egypt,3004.8900000000003,2010-12,2010-12,1
539034,2010-12-15 14:29:00,16161.0,SC9922,Books,49,65.87,Egypt,3227.63,2010-12,2010-12,1
539034,2010-12-15 14:29:00,16161.0,SC7289,Books,51,30.13,Egypt,1536.63,2010-12,2010-12,1
539036,2010-12-15 14:35:00,14913.0,SC1751,Toys,24,76.98,Egypt,1847.52,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC9411,Furniture,84,32.13,Egypt,2698.92,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC8266,Jewelry,2,51.88,Egypt,103.76,2010-12,2010-12,1
539041,2010-12-15 15:34:00,15456.0,SC6428,Books,48,31.18,Egypt,1496.64,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC2929,Electronics,48,11.03,Egypt,529.4399999999999,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC4955,Cloths,76,47.82,Egypt,3634.32,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC7174,Books,7,65.05,Egypt,455.35,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC4114,Books,29,32.3,Egypt,936.7,2010-12,2010-12,1
539049,2010-12-15 16:21:00,15615.0,SC2494,Kitchenware,48,44.33,Egypt,2127.84,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC4523,Sports Equipment,15,18.74,Egypt,281.1,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC2370,Cosmetics,14,82.04,Egypt,1148.5600000000002,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC3338,Sports Equipment,12,96.01,Egypt,1152.12,2010-12,2010-12,1
539085,2010-12-16 09:35:00,12748.0,SC8359,Cosmetics,74,81.18,Egypt,6007.320000000001,2010-12,2010-12,1
539086,2010-12-16 09:35:00,17001.0,SC2809,Cloths,64,36.97,Egypt,2366.08,2010-12,2010-12,1
539087,2010-12-16 09:44:00,13093.0,SC5532,Furniture,23,72.0,Egypt,1656.0,2010-12,2010-12,1
539088,2010-12-16 09:45:00,13093.0,SC8440,Cosmetics,80,40.16,Egypt,3212.8,2010-12,2010-12,1
539088,2010-12-16 09:45:00,13093.0,SC8348,Toys,93,59.02,Egypt,5488.860000000001,2010-12,2010-12,1
539099,2010-12-16 10:30:00,16670.0,SC8730,Books,48,53.27,Egypt,2556.96,2010-12,2010-12,1
539099,2010-12-16 10:30:00,16670.0,SC8667,Kitchenware,15,43.08,Egypt,646.1999999999999,2010-12,2010-12,1
539103,2010-12-16 10:38:00,16985.0,SC5025,Electronics,84,1.83,Egypt,153.72,2010-12,2010-12,1
539106,2010-12-16 10:51:00,16705.0,SC2002,Sports Equipment,10,48.07,Egypt,480.7,2010-12,2010-12,1
539111,2010-12-16 11:11:00,14414.0,SC5673,Electronics,37,73.7,Egypt,2726.9,2010-12,2010-12,1
539111,2010-12-16 11:11:00,14414.0,SC3425,Jewelry,79,13.95,Egypt,1102.05,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC8386,Toys,60,71.96,Egypt,4317.599999999999,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC9253,Jewelry,91,96.14,Egypt,8748.74,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC4048,Furniture,87,21.38,Egypt,1860.06,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC2189,Books,20,31.36,Egypt,627.2,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC9629,Sports Equipment,21,41.57,Egypt,872.97,2010-12,2010-12,1
539185,2010-12-16 11:53:00,16470.0,SC8262,Cloths,38,32.1,Egypt,1219.8,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC6990,Cloths,91,86.26,Egypt,7849.660000000001,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC3167,Cosmetics,53,13.78,Egypt,730.3399999999999,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC5178,Toys,3,82.15,Egypt,246.45,2010-12,2010-12,1
539213,2010-12-16 12:23:00,12877.0,SC5392,Jewelry,54,37.21,Egypt,2009.34,2010-12,2010-12,1
539214,2010-12-16 12:31:00,17062.0,SC5001,Sports Equipment,1,91.13,Egypt,91.13,2010-12,2010-12,1
539215,2010-12-16 12:42:00,15574.0,SC9732,Cosmetics,97,3.79,Egypt,367.63,2010-12,2010-12,1
539216,2010-12-16 12:42:00,12748.0,SC6544,Sports Equipment,45,80.54,Egypt,3624.3,2010-12,2010-12,1
539217,2010-12-16 12:46:00,15394.0,SC5487,Shoes,36,91.92,Egypt,3309.12,2010-12,2010-12,1
539217,2010-12-16 12:46:00,15394.0,SC9560,Jewelry,45,32.05,Egypt,1442.2499999999998,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC3640,Furniture,80,77.23,Egypt,6178.400000000001,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC7180,Kitchenware,96,54.07,Egypt,5190.72,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC5909,Cosmetics,26,48.24,Egypt,1254.24,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC1208,Books,89,34.88,Egypt,3104.32,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC3178,Furniture,55,86.75,Egypt,4771.25,2010-12,2010-12,1
539243,2010-12-16 13:21:00,18116.0,SC8053,Toys,39,30.18,Egypt,1177.02,2010-12,2010-12,1
539246,2010-12-16 13:33:00,14606.0,SC4740,Electronics,91,50.55,Egypt,4600.05,2010-12,2010-12,1
539248,2010-12-16 13:33:00,17288.0,SC2798,Electronics,72,67.2,Egypt,4838.400000000001,2010-12,2010-12,1
539248,2010-12-16 13:33:00,17288.0,SC7829,Cosmetics,92,58.21,Egypt,5355.32,2010-12,2010-12,1
539249,2010-12-16 13:43:00,14709.0,SC9313,Furniture,22,25.63,Egypt,563.86,2010-12,2010-12,1
539249,2010-12-16 13:43:00,14709.0,SC5221,Kitchenware,63,88.04,Egypt,5546.52,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC4286,Jewelry,32,80.75,Egypt,2584.0,2010-12,2010-12,1
539252,2010-12-16 14:17:00,17744.0,SC2143,Jewelry,14,14.21,Egypt,198.94,2010-12,2010-12,1
539255,2010-12-16 14:26:00,16316.0,SC5034,Jewelry,41,54.4,Egypt,2230.4,2010-12,2010-12,1
539255,2010-12-16 14:26:00,16316.0,SC3830,Cosmetics,31,8.19,Egypt,253.89,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC3644,Shoes,79,47.62,Egypt,3761.98,2010-12,2010-12,1
539263,2010-12-16 14:36:00,16560.0,SC4642,Cosmetics,45,83.25,Egypt,3746.25,2010-12,2010-12,1
539281,2010-12-16 15:45:00,18176.0,SC2287,Furniture,92,23.32,Egypt,2145.44,2010-12,2010-12,1
539281,2010-12-16 15:45:00,18176.0,SC9504,Kitchenware,15,91.44,Egypt,1371.6,2010-12,2010-12,1
539281,2010-12-16 15:45:00,18176.0,SC8389,Shoes,92,46.74,Egypt,4300.08,2010-12,2010-12,1
539281,2010-12-16 15:45:00,18176.0,SC2795,Cosmetics,31,79.6,Egypt,2467.6,2010-12,2010-12,1
539290,2010-12-16 16:36:00,16271.0,SC6851,Electronics,91,29.36,Egypt,2671.76,2010-12,2010-12,1
539293,2010-12-16 16:42:00,18223.0,SC4817,Electronics,25,50.7,Egypt,1267.5,2010-12,2010-12,1
539293,2010-12-16 16:42:00,18223.0,SC5289,Furniture,93,79.8,Egypt,7421.4,2010-12,2010-12,1
539293,2010-12-16 16:42:00,18223.0,SC2856,Toys,29,45.44,Egypt,1317.76,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC9749,Cloths,62,22.74,Egypt,1409.88,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC6188,Kitchenware,78,80.55,Egypt,6282.9,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC4408,Toys,83,70.31,Egypt,5835.7300000000005,2010-12,2010-12,1
539299,2010-12-16 17:30:00,14180.0,SC1564,Cosmetics,53,17.56,Egypt,930.68,2010-12,2010-12,1
539299,2010-12-16 17:30:00,14180.0,SC8448,Shoes,1,48.24,Egypt,48.24,2010-12,2010-12,1
539305,2010-12-16 17:37:00,14334.0,SC1345,Books,43,33.54,Egypt,1442.22,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC9124,Sports Equipment,94,8.65,Egypt,813.1,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC5631,Shoes,1,53.15,Egypt,53.15,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC9166,Shoes,38,75.88,Egypt,2883.44,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC3202,Books,97,54.4,Egypt,5276.8,2010-12,2010-12,1
539309,2010-12-16 17:49:00,16945.0,SC6554,Kitchenware,90,42.54,Egypt,3828.6,2010-12,2010-12,1
539309,2010-12-16 17:49:00,16945.0,SC4939,Shoes,34,76.57,Egypt,2603.38,2010-12,2010-12,1
539314,2010-12-16 18:20:00,13874.0,SC5517,Cloths,41,99.37,Egypt,4074.17,2010-12,2010-12,1
539314,2010-12-16 18:20:00,13874.0,SC1095,Electronics,83,84.76,Egypt,7035.080000000001,2010-12,2010-12,1
539314,2010-12-16 18:20:00,13874.0,SC1110,Sports Equipment,2,24.78,Egypt,49.56,2010-12,2010-12,1
539314,2010-12-16 18:20:00,13874.0,SC4970,Furniture,78,19.67,Egypt,1534.2600000000002,2010-12,2010-12,1
539315,2010-12-16 18:23:00,18260.0,SC7660,Books,7,95.29,Egypt,667.0300000000001,2010-12,2010-12,1
539316,2010-12-16 18:38:00,17848.0,SC9636,Books,49,25.06,Egypt,1227.9399999999998,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC9590,Jewelry,14,45.81,Egypt,641.34,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC4086,Jewelry,77,55.75,Egypt,4292.75,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC6588,Books,36,96.83,Egypt,3485.88,2010-12,2010-12,1
539319,2010-12-16 19:10:00,12967.0,SC5773,Shoes,57,89.96,Egypt,5127.719999999999,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC3011,Sports Equipment,72,2.28,Egypt,164.16,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC7231,Toys,86,60.12,Egypt,5170.32,2010-12,2010-12,1
539322,2010-12-16 19:22:00,14713.0,SC7524,Shoes,20,51.09,Egypt,1021.8,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC8027,Cloths,27,66.38,Egypt,1792.2599999999998,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC9351,Electronics,32,45.21,Egypt,1446.72,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC3533,Jewelry,16,51.9,Egypt,830.4,2010-12,2010-12,1
539328,2010-12-17 09:37:00,13854.0,SC7181,Shoes,41,4.43,Egypt,181.63,2010-12,2010-12,1
539333,2010-12-17 09:52:00,13627.0,SC7589,Books,57,87.41,Egypt,4982.37,2010-12,2010-12,1
539338,2010-12-17 10:54:00,17404.0,SC9508,Kitchenware,100,68.69,Egypt,6869.0,2010-12,2010-12,1
539338,2010-12-17 10:54:00,17404.0,SC4822,Jewelry,98,4.9,Egypt,480.2000000000001,2010-12,2010-12,1
539351,2010-12-17 11:23:00,12551.0,SC2234,Cosmetics,75,64.25,Egypt,4818.75,2010-12,2010-12,1
539353,2010-12-17 11:30:00,12782.0,SC6412,Toys,2,10.39,Egypt,20.78,2010-12,2010-12,1
539374,2010-12-17 11:40:00,14769.0,SC9123,Cosmetics,41,27.32,Egypt,1120.12,2010-12,2010-12,1
539379,2010-12-17 11:43:00,15780.0,SC6745,Furniture,95,63.24,Egypt,6007.8,2010-12,2010-12,1
539391,2010-12-17 11:51:00,12417.0,SC9327,Cloths,49,66.02,Egypt,3234.98,2010-12,2010-12,1
539391,2010-12-17 11:51:00,12417.0,SC6380,Shoes,63,21.1,Egypt,1329.3000000000002,2010-12,2010-12,1
539395,2010-12-17 11:52:00,12471.0,SC3122,Toys,66,34.4,Egypt,2270.4,2010-12,2010-12,1
539415,2010-12-17 13:49:00,15204.0,SC5641,Shoes,49,70.52,Egypt,3455.48,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC2011,Cosmetics,24,73.63,Egypt,1767.12,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC3377,Books,32,28.55,Egypt,913.6,2010-12,2010-12,1
539442,2010-12-17 15:39:00,16558.0,SC3074,Sports Equipment,96,87.88,Egypt,8436.48,2010-12,2010-12,1
539443,2010-12-17 15:52:00,14031.0,SC2251,Kitchenware,2,16.47,Egypt,32.94,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC2600,Electronics,46,14.86,Egypt,683.56,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC3736,Sports Equipment,73,69.78,Egypt,5093.9400000000005,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC2030,Cosmetics,31,61.73,Egypt,1913.63,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC5412,Shoes,93,93.88,Egypt,8730.84,2010-12,2010-12,1
539446,2010-12-17 15:58:00,12705.0,SC3030,Cosmetics,67,78.58,Egypt,5264.86,2010-12,2010-12,1
539446,2010-12-17 15:58:00,12705.0,SC2949,Furniture,28,33.13,Egypt,927.64,2010-12,2010-12,1
539450,2010-12-17 16:53:00,15570.0,SC1178,Furniture,11,16.69,Egypt,183.59,2010-12,2010-12,1
539450,2010-12-17 16:53:00,15570.0,SC3811,Jewelry,47,5.17,Egypt,242.99,2010-12,2010-12,1
539455,2010-12-17 17:17:00,12748.0,SC7605,Books,2,97.81,Egypt,195.62,2010-12,2010-12,1
539456,2010-12-17 17:23:00,16885.0,SC5482,Furniture,59,81.41,Egypt,4803.19,2010-12,2010-12,1
539456,2010-12-17 17:23:00,16885.0,SC9166,Books,87,67.87,Egypt,5904.6900000000005,2010-12,2010-12,1
539461,2010-12-19 10:21:00,17243.0,SC9264,Toys,91,58.7,Egypt,5341.7,2010-12,2010-12,1
539464,2010-12-19 11:35:00,17913.0,SC5295,Electronics,53,58.43,Egypt,3096.79,2010-12,2010-12,1
539465,2010-12-19 11:38:00,16684.0,SC2661,Sports Equipment,66,5.84,Egypt,385.44,2010-12,2010-12,1
539468,2010-12-19 13:31:00,15044.0,SC2272,Cosmetics,99,57.81,Egypt,5723.1900000000005,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC3801,Jewelry,32,41.38,Egypt,1324.16,2010-12,2010-12,1
539471,2010-12-19 14:16:00,17358.0,SC5087,Shoes,19,65.97,Egypt,1253.43,2010-12,2010-12,1
539471,2010-12-19 14:16:00,17358.0,SC2961,Electronics,59,23.3,Egypt,1374.7,2010-12,2010-12,1
539471,2010-12-19 14:16:00,17358.0,SC7822,Shoes,8,68.76,Egypt,550.08,2010-12,2010-12,1
539473,2010-12-19 14:24:00,14911.0,SC3369,Shoes,42,95.65,Egypt,4017.3,2010-12,2010-12,1
539474,2010-12-19 14:27:00,15581.0,SC3134,Cosmetics,59,85.66,Egypt,5053.94,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC7763,Toys,79,37.69,Egypt,2977.51,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC4003,Cosmetics,43,90.41,Egypt,3887.63,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC5351,Toys,77,87.29,Egypt,6721.330000000001,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC8929,Toys,37,9.08,Egypt,335.96,2010-12,2010-12,1
539490,2010-12-20 10:00:00,17069.0,SC9820,Shoes,13,56.14,Egypt,729.82,2010-12,2010-12,1
539491,2010-12-20 10:09:00,14646.0,SC2267,Electronics,7,82.11,Egypt,574.77,2010-12,2010-12,1
539497,2010-12-20 10:41:00,12944.0,SC5094,Sports Equipment,11,19.95,Egypt,219.45,2010-12,2010-12,1
539501,2010-12-20 11:08:00,17085.0,SC1027,Sports Equipment,53,46.74,Egypt,2477.2200000000003,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC9082,Books,20,38.84,Egypt,776.8000000000001,2010-12,2010-12,1
539570,2010-12-20 12:05:00,15078.0,SC3372,Jewelry,73,17.65,Egypt,1288.4499999999998,2010-12,2010-12,1
539570,2010-12-20 12:05:00,15078.0,SC1470,Sports Equipment,73,18.22,Egypt,1330.06,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC4727,Kitchenware,9,59.35,Egypt,534.15,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC4151,Jewelry,65,14.77,Egypt,960.05,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC6377,Sports Equipment,79,5.48,Egypt,432.92,2010-12,2010-12,1
539586,2010-12-20 13:08:00,14298.0,SC1547,Kitchenware,8,48.61,Egypt,388.88,2010-12,2010-12,1
539587,2010-12-20 13:10:00,14298.0,SC9036,Electronics,72,51.55,Egypt,3711.6,2010-12,2010-12,1
539637,2010-12-20 15:22:00,14083.0,SC7953,Jewelry,55,20.01,Egypt,1100.5500000000002,2010-12,2010-12,1
539639,2010-12-20 15:26:00,14083.0,SC2778,Cloths,37,29.81,Egypt,1102.97,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC4946,Cloths,36,56.57,Egypt,2036.52,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC8474,Toys,35,54.66,Egypt,1913.1,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC6989,Furniture,38,38.5,Egypt,1463.0,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC3653,Furniture,66,53.91,Egypt,3558.06,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC6565,Shoes,1,32.15,Egypt,32.15,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC4500,Cosmetics,98,39.85,Egypt,3905.3,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC1167,Cloths,68,85.84,Egypt,5837.12,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC7021,Books,85,26.45,Egypt,2248.25,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC9684,Books,54,99.46,Egypt,5370.839999999999,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC7521,Books,78,46.27,Egypt,3609.06,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC8532,Furniture,3,56.89,Egypt,170.67000000000002,2010-12,2010-12,1
539666,2010-12-21 10:41:00,16029.0,SC3516,Sports Equipment,22,17.01,Egypt,374.22,2010-12,2010-12,1
539676,2010-12-21 10:54:00,12423.0,SC9166,Kitchenware,6,71.34,Egypt,428.04,2010-12,2010-12,1
539720,2010-12-21 13:22:00,16996.0,SC9774,Books,15,89.57,Egypt,1343.55,2010-12,2010-12,1
539722,2010-12-21 13:45:00,14911.0,SC8305,Kitchenware,59,45.33,Egypt,2674.47,2010-12,2010-12,1
539723,2010-12-21 13:49:00,14737.0,SC2866,Books,72,50.25,Egypt,3618.0,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC5146,Electronics,54,88.46,Egypt,4776.839999999999,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC9114,Electronics,78,24.6,Egypt,1918.8,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC9833,Cloths,69,71.99,Egypt,4967.31,2010-12,2010-12,1
539764,2010-12-22 11:07:00,14533.0,SC6250,Books,10,87.23,Egypt,872.3000000000001,2010-12,2010-12,1
539836,2010-12-22 13:46:00,17894.0,SC5856,Jewelry,5,52.69,Egypt,263.45,2010-12,2010-12,1
539840,2010-12-22 14:28:00,12383.0,SC2394,Kitchenware,27,39.99,Egypt,1079.73,2010-12,2010-12,1
539840,2010-12-22 14:28:00,12383.0,SC1708,Electronics,21,55.37,Egypt,1162.77,2010-12,2010-12,1
539933,2010-12-23 11:24:00,15235.0,SC9521,Sports Equipment,40,45.82,Egypt,1832.8,2010-12,2010-12,1
539946,2010-12-23 11:46:00,13817.0,SC6568,Shoes,14,74.7,Egypt,1045.8,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC8285,Cloths,18,23.11,Egypt,415.98,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC9953,Jewelry,11,53.15,Egypt,584.65,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC8652,Sports Equipment,10,21.86,Egypt,218.6,2010-12,2010-12,1
539978,2010-12-23 14:06:00,13165.0,SC8962,Kitchenware,28,27.46,Egypt,768.88,2010-12,2010-12,1
539981,2010-12-23 14:35:00,13304.0,SC7267,Books,12,8.53,Egypt,102.36,2010-12,2010-12,1
539985,2010-12-23 15:16:00,15856.0,SC8943,Cloths,69,74.41,Egypt,5134.29,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC3286,Kitchenware,11,74.22,Egypt,816.42,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC6462,Toys,84,44.88,Egypt,3769.92,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC8322,Cosmetics,20,94.71,Egypt,1894.2,2010-12,2010-12,1
540001,2011-01-04 10:22:00,18097.0,SC4157,Furniture,87,77.48,Egypt,6740.76,2011-01,2011-01,1
540013,2011-01-04 11:30:00,16255.0,SC4953,Books,75,7.25,Egypt,543.75,2011-01,2010-12,2
540014,2011-01-04 11:34:00,14606.0,SC8611,Books,10,46.47,Egypt,464.7,2011-01,2010-12,2
540015,2011-01-04 11:40:00,13319.0,SC1800,Electronics,96,27.79,Egypt,2667.84,2011-01,2010-12,2
540015,2011-01-04 11:40:00,13319.0,SC8912,Jewelry,57,71.49,Egypt,4074.93,2011-01,2010-12,2
540016,2011-01-04 11:42:00,16282.0,SC7083,Shoes,37,19.33,Egypt,715.2099999999999,2011-01,2011-01,1
540016,2011-01-04 11:42:00,16282.0,SC8809,Books,70,98.07,Egypt,6864.9,2011-01,2011-01,1
540017,2011-01-04 11:48:00,13963.0,SC4873,Cosmetics,77,48.39,Egypt,3726.03,2011-01,2011-01,1
540017,2011-01-04 11:48:00,13963.0,SC6904,Kitchenware,61,26.79,Egypt,1634.19,2011-01,2011-01,1
540019,2011-01-04 12:18:00,12957.0,SC5362,Jewelry,37,19.62,Egypt,725.94,2011-01,2011-01,1
540019,2011-01-04 12:18:00,12957.0,SC8233,Shoes,85,16.16,Egypt,1373.6,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC3102,Shoes,39,93.36,Egypt,3641.04,2011-01,2010-12,2
540023,2011-01-04 12:58:00,15039.0,SC9619,Shoes,80,10.32,Egypt,825.6,2011-01,2010-12,2
540023,2011-01-04 12:58:00,15039.0,SC1468,Jewelry,20,51.62,Egypt,1032.4,2011-01,2010-12,2
540023,2011-01-04 12:58:00,15039.0,SC1415,Shoes,4,69.98,Egypt,279.92,2011-01,2010-12,2
540027,2011-01-04 13:30:00,14210.0,SC3323,Cosmetics,95,94.77,Egypt,9003.15,2011-01,2011-01,1
540028,2011-01-04 13:38:00,14180.0,SC3594,Electronics,44,13.94,Egypt,613.36,2011-01,2010-12,2
540031,2011-01-04 13:50:00,17975.0,SC4827,Jewelry,11,81.92,Egypt,901.12,2011-01,2010-12,2
540033,2011-01-04 14:12:00,13680.0,SC1147,Shoes,54,45.63,Egypt,2464.02,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC4312,Kitchenware,84,37.79,Egypt,3174.36,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC3217,Jewelry,92,54.99,Egypt,5059.08,2011-01,2011-01,1
540059,2011-01-04 14:33:00,17457.0,SC8303,Cosmetics,26,55.69,Egypt,1447.94,2011-01,2011-01,1
540060,2011-01-04 14:40:00,14732.0,SC9928,Toys,64,40.78,Egypt,2609.92,2011-01,2011-01,1
540093,2011-01-04 15:24:00,16725.0,SC9125,Toys,43,48.59,Egypt,2089.3700000000003,2011-01,2010-12,2
540095,2011-01-04 15:40:00,14553.0,SC2345,Jewelry,64,55.6,Egypt,3558.4,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC8141,Shoes,3,36.38,Egypt,109.14,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC1018,Toys,46,18.66,Egypt,858.36,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC7694,Books,88,16.45,Egypt,1447.6,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC7088,Toys,6,61.48,Egypt,368.88,2011-01,2011-01,1
540099,2011-01-04 16:41:00,15808.0,SC6225,Shoes,67,6.76,Egypt,452.92,2011-01,2010-12,2
540099,2011-01-04 16:41:00,15808.0,SC2941,Shoes,16,7.68,Egypt,122.88,2011-01,2010-12,2
540121,2011-01-05 10:35:00,16145.0,SC4301,Kitchenware,53,11.81,Egypt,625.9300000000001,2011-01,2011-01,1
540122,2011-01-05 10:39:00,13694.0,SC5485,Furniture,67,49.22,Egypt,3297.74,2011-01,2010-12,2
540126,2011-01-05 10:45:00,13798.0,SC8038,Electronics,12,97.06,Egypt,1164.72,2011-01,2011-01,1
540146,2011-01-05 10:51:00,15002.0,SC5897,Cloths,8,25.7,Egypt,205.6,2011-01,2010-12,2
540146,2011-01-05 10:51:00,15002.0,SC3754,Furniture,98,90.08,Egypt,8827.84,2011-01,2010-12,2
540149,2011-01-05 11:00:00,12921.0,SC5822,Sports Equipment,70,2.28,Egypt,159.6,2011-01,2010-12,2
540157,2011-01-05 11:41:00,15311.0,SC1074,Furniture,27,3.34,Egypt,90.18,2011-01,2010-12,2
