InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
545301,2011-03-01 12:26:00,12679.0,SC4974,Kitchenware,86,51.6,Cameroon,4437.6,2011-03,2011-03,1
545305,2011-03-01 12:58:00,15257.0,SC1200,Kitchenware,85,72.6,Cameroon,6170.999999999999,2011-03,2011-03,1
545327,2011-03-01 15:16:00,13166.0,SC2888,Kitchenware,86,33.8,Cameroon,2906.8,2011-03,2011-03,1
545467,2011-03-03 09:39:00,15304.0,SC4679,Kitchenware,47,10.45,Cameroon,491.15,2011-03,2011-03,1
545545,2011-03-03 15:02:00,17841.0,SC6629,Kitchenware,49,15.36,Cameroon,752.64,2011-03,2011-02,2
545574,2011-03-03 18:16:00,13959.0,SC9578,Kitchenware,32,4.68,Cameroon,149.76,2011-03,2011-03,1
545693,2011-03-06 14:09:00,16422.0,SC1558,Kitchenware,38,38.31,Cameroon,1455.7800000000002,2011-03,2011-03,1
545759,2011-03-07 11:56:00,16316.0,SC3783,Kitchenware,11,3.78,Cameroon,41.58,2011-03,2011-03,1
545797,2011-03-07 12:17:00,16225.0,SC9033,Kitchenware,15,58.08,Cameroon,871.1999999999999,2011-03,2011-03,1
545872,2011-03-07 14:51:00,15752.0,SC9074,Kitchenware,74,36.68,Cameroon,2714.32,2011-03,2010-12,4
545901,2011-03-07 17:52:00,15834.0,SC9654,Kitchenware,97,56.52,Cameroon,5482.4400000000005,2011-03,2011-03,1
545910,2011-03-08 10:04:00,14586.0,SC5070,Kitchenware,98,70.51,Cameroon,6909.9800000000005,2011-03,2011-03,1
545978,2011-03-08 12:19:00,13975.0,SC8402,Kitchenware,96,35.64,Cameroon,3421.44,2011-03,2011-03,1
545998,2011-03-08 14:35:00,13373.0,SC3079,Kitchenware,25,46.14,Cameroon,1153.5,2011-03,2011-03,1
546079,2011-03-09 11:05:00,14534.0,SC9833,Kitchenware,28,99.99,Cameroon,2799.72,2011-03,2011-03,1
546096,2011-03-09 11:59:00,15502.0,SC8724,Kitchenware,40,54.72,Cameroon,2188.8,2011-03,2011-03,1
546111,2011-03-09 12:39:00,14165.0,SC5902,Kitchenware,97,64.28,Cameroon,6235.16,2011-03,2011-03,1
546113,2011-03-09 13:18:00,14344.0,SC4033,Kitchenware,16,64.24,Cameroon,1027.84,2011-03,2011-03,1
546117,2011-03-09 13:56:00,16771.0,SC3629,Kitchenware,86,70.21,Cameroon,6038.06,2011-03,2011-03,1
546212,2011-03-10 11:33:00,14156.0,SC6319,Kitchenware,67,40.08,Cameroon,2685.36,2011-03,2011-02,2
546215,2011-03-10 11:52:00,14713.0,SC9130,Kitchenware,79,85.33,Cameroon,6741.07,2011-03,2011-03,1
546239,2011-03-10 12:59:00,14064.0,SC9870,Kitchenware,38,40.81,Cameroon,1550.7800000000002,2011-03,2011-03,1
546263,2011-03-10 15:01:00,14156.0,SC9219,Kitchenware,10,68.64,Cameroon,686.4,2011-03,2011-02,2
546319,2011-03-11 09:23:00,17949.0,SC5173,Kitchenware,69,82.28,Cameroon,5677.32,2011-03,2011-03,1
546376,2011-03-11 12:11:00,13842.0,SC8408,Kitchenware,36,57.32,Cameroon,2063.52,2011-03,2011-03,1
546520,2011-03-14 12:28:00,14911.0,SC9171,Kitchenware,54,92.13,Cameroon,4975.02,2011-03,2011-03,1
546530,2011-03-14 13:25:00,17404.0,SC9625,Kitchenware,22,60.04,Cameroon,1320.88,2011-03,2011-03,1
546542,2011-03-14 15:13:00,13263.0,SC4251,Kitchenware,91,88.02,Cameroon,8009.82,2011-03,2011-03,1
546543,2011-03-14 15:40:00,17841.0,SC5143,Kitchenware,26,23.99,Cameroon,623.74,2011-03,2011-02,2
546580,2011-03-15 11:09:00,14911.0,SC4975,Kitchenware,86,11.46,Cameroon,985.56,2011-03,2011-03,1
546639,2011-03-15 12:54:00,13971.0,SC2178,Kitchenware,18,93.33,Cameroon,1679.94,2011-03,2011-03,1
546751,2011-03-16 12:45:00,13668.0,SC6325,Kitchenware,52,40.0,Cameroon,2080.0,2011-03,2011-03,1
546753,2011-03-16 13:00:00,16383.0,SC3241,Kitchenware,15,23.25,Cameroon,348.75,2011-03,2011-03,1
546787,2011-03-17 10:01:00,14035.0,SC9260,Kitchenware,27,26.62,Cameroon,718.74,2011-03,2011-03,1
546850,2011-03-17 13:20:00,13268.0,SC3116,Kitchenware,35,86.06,Cameroon,3012.1,2011-03,2011-03,1
546856,2011-03-17 14:12:00,15433.0,SC6708,Kitchenware,86,70.95,Cameroon,6101.7,2011-03,2011-03,1
546927,2011-03-18 10:15:00,16672.0,SC5727,Kitchenware,49,36.37,Cameroon,1782.13,2011-03,2011-03,1
546951,2011-03-18 11:30:00,17673.0,SC1983,Kitchenware,50,12.42,Cameroon,621.0,2011-03,2011-03,1
546982,2011-03-18 12:26:00,15483.0,SC2240,Kitchenware,44,10.3,Cameroon,453.2000000000001,2011-03,2011-03,1
546991,2011-03-18 13:08:00,12748.0,SC2616,Kitchenware,83,21.07,Cameroon,1748.81,2011-03,2010-12,4
547004,2011-03-18 14:14:00,17419.0,SC9958,Kitchenware,10,38.47,Cameroon,384.7,2011-03,2011-03,1
547026,2011-03-18 17:07:00,14633.0,SC8155,Kitchenware,4,39.6,Cameroon,158.4,2011-03,2011-03,1
547063,2011-03-20 13:33:00,14769.0,SC6114,Kitchenware,66,47.55,Cameroon,3138.3,2011-03,2011-03,1
547068,2011-03-20 13:48:00,13985.0,SC6118,Kitchenware,79,27.93,Cameroon,2206.47,2011-03,2011-03,1
547075,2011-03-20 14:35:00,15288.0,SC1849,Kitchenware,85,52.78,Cameroon,4486.3,2011-03,2011-03,1
547108,2011-03-21 11:36:00,14659.0,SC7061,Kitchenware,5,13.9,Cameroon,69.5,2011-03,2011-01,3
547194,2011-03-21 12:42:00,12637.0,SC9069,Kitchenware,78,81.24,Cameroon,6336.719999999999,2011-03,2011-03,1
547220,2011-03-21 15:02:00,13410.0,SC5609,Kitchenware,8,85.97,Cameroon,687.76,2011-03,2011-03,1
547362,2011-03-22 12:33:00,13694.0,SC9253,Kitchenware,1,44.72,Cameroon,44.72,2011-03,2011-03,1
547367,2011-03-22 13:11:00,15437.0,SC1891,Kitchenware,96,16.68,Cameroon,1601.28,2011-03,2011-03,1
547414,2011-03-23 09:54:00,17733.0,SC1228,Kitchenware,11,76.53,Cameroon,841.83,2011-03,2011-03,1
547497,2011-03-23 12:15:00,14461.0,SC4303,Kitchenware,55,13.35,Cameroon,734.25,2011-03,2011-03,1
547498,2011-03-23 12:24:00,15021.0,SC3443,Kitchenware,61,70.32,Cameroon,4289.52,2011-03,2010-12,4
547654,2011-03-24 12:32:00,14527.0,SC7010,Kitchenware,79,74.56,Cameroon,5890.24,2011-03,2011-01,3
547654,2011-03-24 12:32:00,14527.0,SC4194,Kitchenware,57,5.91,Cameroon,336.87,2011-03,2011-01,3
547657,2011-03-24 12:58:00,13871.0,SC8597,Kitchenware,51,78.76,Cameroon,4016.76,2011-03,2011-03,1
547665,2011-03-24 13:17:00,14256.0,SC4636,Kitchenware,51,36.08,Cameroon,1840.08,2011-03,2011-03,1
547686,2011-03-24 14:49:00,15513.0,SC3749,Kitchenware,95,51.54,Cameroon,4896.3,2011-03,2011-01,3
547705,2011-03-24 18:20:00,14056.0,SC2280,Kitchenware,19,92.2,Cameroon,1751.8,2011-03,2011-03,1
547809,2011-03-25 13:54:00,12748.0,SC9674,Kitchenware,24,9.65,Cameroon,231.6,2011-03,2010-12,4
547850,2011-03-27 12:06:00,14472.0,SC8346,Kitchenware,56,30.47,Cameroon,1706.32,2011-03,2011-02,2
547880,2011-03-27 16:05:00,15426.0,SC6524,Kitchenware,83,19.8,Cameroon,1643.4,2011-03,2010-12,4
547881,2011-03-27 16:08:00,13110.0,SC4049,Kitchenware,86,19.33,Cameroon,1662.38,2011-03,2011-03,1
547881,2011-03-27 16:08:00,13110.0,SC2046,Kitchenware,8,52.86,Cameroon,422.88,2011-03,2011-03,1
547882,2011-03-28 07:53:00,14911.0,SC3145,Kitchenware,34,99.5,Cameroon,3383.0,2011-03,2011-03,1
547888,2011-03-28 09:59:00,13368.0,SC5905,Kitchenware,86,25.97,Cameroon,2233.42,2011-03,2011-03,1
547892,2011-03-28 10:15:00,12669.0,SC4909,Kitchenware,24,68.1,Cameroon,1634.4,2011-03,2011-03,1
547897,2011-03-28 11:36:00,12792.0,SC2238,Kitchenware,55,94.95,Cameroon,5222.25,2011-03,2011-03,1
547910,2011-03-28 12:23:00,14159.0,SC9972,Kitchenware,92,57.61,Cameroon,5300.12,2011-03,2011-03,1
547935,2011-03-28 14:19:00,15874.0,SC9822,Kitchenware,74,38.09,Cameroon,2818.6600000000003,2011-03,2011-03,1
547936,2011-03-28 14:23:00,15874.0,SC4353,Kitchenware,18,82.52,Cameroon,1485.36,2011-03,2011-03,1
547963,2011-03-28 15:42:00,13037.0,SC8460,Kitchenware,29,1.34,Cameroon,38.86,2011-03,2011-03,1
547969,2011-03-28 16:27:00,17238.0,SC7006,Kitchenware,24,83.41,Cameroon,2001.84,2011-03,2011-03,1
548010,2011-03-29 11:04:00,14646.0,SC5863,Kitchenware,56,63.36,Cameroon,3548.16,2011-03,2011-01,3
548011,2011-03-29 11:14:00,14646.0,SC9988,Kitchenware,53,85.03,Cameroon,4506.59,2011-03,2011-01,3
548033,2011-03-29 12:01:00,14441.0,SC8514,Kitchenware,97,76.75,Cameroon,7444.75,2011-03,2011-03,1
548197,2011-03-29 15:53:00,13588.0,SC4207,Kitchenware,46,62.67,Cameroon,2882.82,2011-03,2011-03,1
548259,2011-03-30 11:12:00,14099.0,SC3087,Kitchenware,49,93.89,Cameroon,4600.61,2011-03,2011-03,1
548325,2011-03-30 13:01:00,13509.0,SC3821,Kitchenware,54,50.98,Cameroon,2752.92,2011-03,2011-02,2
548404,2011-03-31 09:38:00,16398.0,SC6345,Kitchenware,88,84.42,Cameroon,7428.96,2011-03,2011-03,1
548449,2011-03-31 11:08:00,14911.0,SC6454,Kitchenware,29,54.9,Cameroon,1592.1,2011-03,2011-03,1
548450,2011-03-31 11:20:00,15856.0,SC9515,Kitchenware,40,30.7,Cameroon,1228.0,2011-03,2011-03,1
548529,2011-03-31 16:56:00,18223.0,SC9367,Kitchenware,10,21.47,Cameroon,214.7,2011-03,2011-03,1
548545,2011-03-31 19:12:00,13118.0,SC9482,Kitchenware,7,82.19,Cameroon,575.3299999999999,2011-03,2011-03,1
548622,2011-04-01 12:09:00,13636.0,SC1500,Kitchenware,90,24.78,Cameroon,2230.2000000000003,2011-04,2011-04,1
548622,2011-04-01 12:09:00,13636.0,SC3028,Kitchenware,86,9.23,Cameroon,793.7800000000001,2011-04,2011-04,1
548642,2011-04-01 13:00:00,17287.0,SC4681,Kitchenware,69,70.98,Cameroon,4897.62,2011-04,2011-04,1
548648,2011-04-01 13:20:00,12949.0,SC3633,Kitchenware,99,70.84,Cameroon,7013.160000000001,2011-04,2011-04,1
548648,2011-04-01 13:20:00,12949.0,SC8258,Kitchenware,90,18.02,Cameroon,1621.8,2011-04,2011-04,1
548659,2011-04-01 14:19:00,13418.0,SC6187,Kitchenware,96,26.16,Cameroon,2511.36,2011-04,2011-04,1
548714,2011-04-03 15:07:00,17337.0,SC7695,Kitchenware,67,67.78,Cameroon,4541.26,2011-04,2011-04,1
548728,2011-04-04 09:55:00,13198.0,SC2317,Kitchenware,63,89.32,Cameroon,5627.16,2011-04,2011-01,4
548737,2011-04-04 11:18:00,12682.0,SC2946,Kitchenware,6,82.77,Cameroon,496.62,2011-04,2011-04,1
548739,2011-04-04 11:28:00,15493.0,SC5973,Kitchenware,62,35.12,Cameroon,2177.44,2011-04,2011-04,1
548740,2011-04-04 11:34:00,13319.0,SC9258,Kitchenware,90,20.2,Cameroon,1818.0,2011-04,2010-12,5
548859,2011-04-04 13:32:00,13668.0,SC8931,Kitchenware,41,79.06,Cameroon,3241.46,2011-04,2011-03,2
548864,2011-04-04 14:00:00,15756.0,SC4491,Kitchenware,40,52.18,Cameroon,2087.2,2011-04,2011-04,1
548874,2011-04-04 15:18:00,17716.0,SC2850,Kitchenware,52,94.56,Cameroon,4917.12,2011-04,2011-04,1
548920,2011-04-05 10:19:00,13018.0,SC7139,Kitchenware,93,96.14,Cameroon,8941.02,2011-04,2011-04,1
548969,2011-04-05 11:01:00,14646.0,SC3442,Kitchenware,61,14.17,Cameroon,864.37,2011-04,2011-01,4
548978,2011-04-05 12:08:00,15727.0,SC1519,Kitchenware,92,41.64,Cameroon,3830.88,2011-04,2011-04,1
548987,2011-04-05 12:50:00,14535.0,SC8965,Kitchenware,75,61.23,Cameroon,4592.25,2011-04,2011-04,1
549053,2011-04-06 10:20:00,13863.0,SC8939,Kitchenware,92,17.33,Cameroon,1594.36,2011-04,2011-04,1
549099,2011-04-06 11:07:00,16241.0,SC4575,Kitchenware,81,52.91,Cameroon,4285.71,2011-04,2011-04,1
549118,2011-04-06 13:18:00,14911.0,SC4262,Kitchenware,77,5.34,Cameroon,411.18,2011-04,2011-03,2
549123,2011-04-06 14:02:00,15201.0,SC2503,Kitchenware,47,70.83,Cameroon,3329.01,2011-04,2011-04,1
549185,2011-04-07 09:35:00,18272.0,SC4062,Kitchenware,57,77.9,Cameroon,4440.3,2011-04,2011-04,1
549250,2011-04-07 12:10:00,14446.0,SC4183,Kitchenware,31,73.92,Cameroon,2291.52,2011-04,2011-04,1
549262,2011-04-07 12:38:00,14465.0,SC7699,Kitchenware,85,99.51,Cameroon,8458.35,2011-04,2011-04,1
549263,2011-04-07 12:39:00,15800.0,SC3973,Kitchenware,13,68.26,Cameroon,887.3800000000001,2011-04,2011-04,1
549316,2011-04-08 09:54:00,12705.0,SC7771,Kitchenware,45,46.39,Cameroon,2087.55,2011-04,2011-04,1
549325,2011-04-08 10:32:00,12717.0,SC5453,Kitchenware,92,13.25,Cameroon,1219.0,2011-04,2011-04,1
549448,2011-04-08 14:07:00,13078.0,SC8915,Kitchenware,70,87.99,Cameroon,6159.299999999999,2011-04,2011-04,1
549451,2011-04-08 14:14:00,16556.0,SC8934,Kitchenware,88,8.78,Cameroon,772.64,2011-04,2011-04,1
549522,2011-04-08 15:34:00,16873.0,SC2787,Kitchenware,34,48.93,Cameroon,1663.62,2011-04,2011-04,1
549558,2011-04-10 13:21:00,15058.0,SC2488,Kitchenware,39,65.14,Cameroon,2540.46,2011-04,2011-01,4
549568,2011-04-10 15:09:00,15665.0,SC2837,Kitchenware,45,67.06,Cameroon,3017.7000000000003,2011-04,2011-04,1
549568,2011-04-10 15:09:00,15665.0,SC5890,Kitchenware,60,67.7,Cameroon,4062.0,2011-04,2011-04,1
549570,2011-04-10 15:19:00,17550.0,SC6721,Kitchenware,61,67.49,Cameroon,4116.889999999999,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC2846,Kitchenware,74,49.92,Cameroon,3694.08,2011-04,2011-04,1
549577,2011-04-11 08:16:00,14286.0,SC9297,Kitchenware,98,25.65,Cameroon,2513.7,2011-04,2011-04,1
549588,2011-04-11 10:04:00,12428.0,SC2640,Kitchenware,41,16.95,Cameroon,694.9499999999999,2011-04,2011-04,1
549667,2011-04-11 12:20:00,14911.0,SC5629,Kitchenware,93,20.42,Cameroon,1899.06,2011-04,2011-03,2
549681,2011-04-11 13:19:00,13881.0,SC9639,Kitchenware,48,57.05,Cameroon,2738.4,2011-04,2011-04,1
549690,2011-04-11 13:41:00,17841.0,SC8149,Kitchenware,46,71.8,Cameroon,3302.8,2011-04,2011-02,3
549705,2011-04-11 14:00:00,13668.0,SC9427,Kitchenware,29,93.14,Cameroon,2701.06,2011-04,2011-03,2
549771,2011-04-12 11:43:00,14669.0,SC8982,Kitchenware,78,20.52,Cameroon,1600.56,2011-04,2011-04,1
549833,2011-04-12 13:19:00,13458.0,SC6455,Kitchenware,26,85.54,Cameroon,2224.04,2011-04,2011-01,4
549836,2011-04-12 13:32:00,16814.0,SC2889,Kitchenware,68,89.37,Cameroon,6077.16,2011-04,2011-04,1
549844,2011-04-12 14:17:00,12854.0,SC6079,Kitchenware,50,4.43,Cameroon,221.5,2011-04,2011-04,1
549852,2011-04-12 15:08:00,14289.0,SC4117,Kitchenware,78,65.19,Cameroon,5084.82,2011-04,2011-04,1
549942,2011-04-13 12:04:00,12971.0,SC2883,Kitchenware,12,49.85,Cameroon,598.2,2011-04,2011-04,1
549953,2011-04-13 13:15:00,12766.0,SC1690,Kitchenware,49,56.06,Cameroon,2746.94,2011-04,2011-04,1
549953,2011-04-13 13:15:00,12766.0,SC4660,Kitchenware,50,96.72,Cameroon,4836.0,2011-04,2011-04,1
549965,2011-04-13 14:17:00,16966.0,SC8692,Kitchenware,43,58.58,Cameroon,2518.94,2011-04,2011-04,1
549984,2011-04-13 15:57:00,15147.0,SC2544,Kitchenware,44,97.7,Cameroon,4298.8,2011-04,2011-04,1
549985,2011-04-13 15:58:00,15640.0,SC3640,Kitchenware,78,58.65,Cameroon,4574.7,2011-04,2010-12,5
550131,2011-04-14 13:27:00,15935.0,SC8333,Kitchenware,59,70.96,Cameroon,4186.639999999999,2011-04,2011-04,1
550182,2011-04-14 17:44:00,18198.0,SC3980,Kitchenware,67,77.54,Cameroon,5195.18,2011-04,2011-04,1
550292,2011-04-15 15:31:00,14527.0,SC3918,Kitchenware,74,7.4,Cameroon,547.6,2011-04,2011-01,4
550297,2011-04-15 15:58:00,14056.0,SC1544,Kitchenware,20,76.08,Cameroon,1521.6,2011-04,2011-03,2
550317,2011-04-17 11:56:00,15172.0,SC2324,Kitchenware,17,39.05,Cameroon,663.8499999999999,2011-04,2011-04,1
550322,2011-04-17 12:53:00,14524.0,SC5805,Kitchenware,83,59.62,Cameroon,4948.46,2011-04,2010-12,5
550322,2011-04-17 12:53:00,14524.0,SC8265,Kitchenware,3,11.89,Cameroon,35.67,2011-04,2010-12,5
550334,2011-04-17 14:09:00,17320.0,SC2099,Kitchenware,12,25.94,Cameroon,311.28000000000003,2011-04,2011-04,1
550334,2011-04-17 14:09:00,17320.0,SC9819,Kitchenware,99,97.07,Cameroon,9609.929999999998,2011-04,2011-04,1
550348,2011-04-18 09:38:00,16947.0,SC5120,Kitchenware,94,68.48,Cameroon,6437.120000000001,2011-04,2011-04,1
550348,2011-04-18 09:38:00,16947.0,SC6855,Kitchenware,6,4.95,Cameroon,29.700000000000003,2011-04,2011-04,1
550439,2011-04-18 12:17:00,18231.0,SC8097,Kitchenware,78,33.09,Cameroon,2581.0200000000004,2011-04,2011-04,1
550447,2011-04-18 12:36:00,16033.0,SC7947,Kitchenware,23,7.68,Cameroon,176.64,2011-04,2011-04,1
550477,2011-04-18 14:01:00,17338.0,SC9845,Kitchenware,77,16.19,Cameroon,1246.63,2011-04,2011-01,4
550488,2011-04-18 14:27:00,16729.0,SC6660,Kitchenware,81,31.01,Cameroon,2511.81,2011-04,2011-04,1
550492,2011-04-18 14:44:00,14180.0,SC5954,Kitchenware,15,33.79,Cameroon,506.85,2011-04,2011-04,1
550512,2011-04-18 16:31:00,18069.0,SC3854,Kitchenware,39,96.14,Cameroon,3749.46,2011-04,2011-04,1
550512,2011-04-18 16:31:00,18069.0,SC3362,Kitchenware,79,44.3,Cameroon,3499.7,2011-04,2011-04,1
550535,2011-04-19 11:19:00,14211.0,SC3547,Kitchenware,27,87.71,Cameroon,2368.17,2011-04,2011-04,1
550606,2011-04-19 12:08:00,12594.0,SC4978,Kitchenware,87,65.5,Cameroon,5698.5,2011-04,2011-02,3
550629,2011-04-19 14:48:00,13782.0,SC5241,Kitchenware,72,10.82,Cameroon,779.04,2011-04,2011-04,1
550630,2011-04-19 14:49:00,14298.0,SC9324,Kitchenware,84,80.31,Cameroon,6746.04,2011-04,2011-04,1
550632,2011-04-19 14:56:00,16907.0,SC5551,Kitchenware,34,39.07,Cameroon,1328.38,2011-04,2011-04,1
550637,2011-04-19 15:39:00,14415.0,SC2542,Kitchenware,62,25.39,Cameroon,1574.18,2011-04,2011-04,1
550651,2011-04-19 16:52:00,15436.0,SC4272,Kitchenware,69,9.09,Cameroon,627.21,2011-04,2011-04,1
550673,2011-04-20 10:28:00,12971.0,SC3671,Kitchenware,99,58.84,Cameroon,5825.160000000001,2011-04,2011-04,1
550712,2011-04-20 11:06:00,15159.0,SC2770,Kitchenware,70,78.62,Cameroon,5503.400000000001,2011-04,2011-04,1
550784,2011-04-20 13:59:00,13269.0,SC3035,Kitchenware,77,34.32,Cameroon,2642.64,2011-04,2011-04,1
550818,2011-04-20 17:10:00,15912.0,SC1819,Kitchenware,45,77.64,Cameroon,3493.8,2011-04,2011-04,1
550819,2011-04-20 17:37:00,17530.0,SC3084,Kitchenware,63,25.04,Cameroon,1577.52,2011-04,2011-04,1
550821,2011-04-21 08:54:00,12506.0,SC9556,Kitchenware,43,26.82,Cameroon,1153.26,2011-04,2011-04,1
550823,2011-04-21 09:36:00,16133.0,SC7575,Kitchenware,6,44.67,Cameroon,268.02,2011-04,2011-04,1
550830,2011-04-21 10:29:00,13534.0,SC4639,Kitchenware,50,44.65,Cameroon,2232.5,2011-04,2011-02,3
550890,2011-04-21 12:00:00,14711.0,SC4143,Kitchenware,60,45.11,Cameroon,2706.6,2011-04,2011-04,1
550913,2011-04-21 13:22:00,17631.0,SC7825,Kitchenware,88,32.47,Cameroon,2857.36,2011-04,2011-04,1
550939,2011-04-21 15:25:00,16146.0,SC1984,Kitchenware,3,32.71,Cameroon,98.13,2011-04,2011-04,1
551014,2011-04-26 11:04:00,13209.0,SC8552,Kitchenware,4,64.77,Cameroon,259.08,2011-04,2011-04,1
551016,2011-04-26 11:09:00,17975.0,SC2576,Kitchenware,77,43.83,Cameroon,3374.91,2011-04,2011-01,4
551125,2011-04-26 12:47:00,17277.0,SC1791,Kitchenware,60,37.2,Cameroon,2232.0,2011-04,2011-04,1
551142,2011-04-26 13:22:00,17613.0,SC8312,Kitchenware,6,21.67,Cameroon,130.02,2011-04,2011-04,1
551142,2011-04-26 13:22:00,17613.0,SC4540,Kitchenware,14,18.75,Cameroon,262.5,2011-04,2011-04,1
551193,2011-04-27 11:05:00,17954.0,SC9709,Kitchenware,16,9.38,Cameroon,150.08,2011-04,2011-04,1
551281,2011-04-27 13:31:00,13571.0,SC1204,Kitchenware,24,57.95,Cameroon,1390.8000000000002,2011-04,2011-04,1
551291,2011-04-27 14:26:00,14298.0,SC8879,Kitchenware,50,26.13,Cameroon,1306.5,2011-04,2011-04,1
551342,2011-04-28 08:34:00,16099.0,SC3873,Kitchenware,78,63.29,Cameroon,4936.62,2011-04,2011-04,1
551349,2011-04-28 10:03:00,14740.0,SC4070,Kitchenware,16,23.76,Cameroon,380.16,2011-04,2011-04,1
551352,2011-04-28 10:20:00,16637.0,SC7961,Kitchenware,18,49.99,Cameroon,899.82,2011-04,2011-04,1
551396,2011-04-28 12:49:00,17720.0,SC3044,Kitchenware,50,84.71,Cameroon,4235.5,2011-04,2011-04,1
551396,2011-04-28 12:49:00,17720.0,SC7732,Kitchenware,88,16.7,Cameroon,1469.6,2011-04,2011-04,1
551399,2011-04-28 13:17:00,17874.0,SC4516,Kitchenware,1,50.44,Cameroon,50.44,2011-04,2011-04,1
551436,2011-04-28 15:13:00,16904.0,SC5476,Kitchenware,46,1.65,Cameroon,75.89999999999999,2011-04,2011-01,4
551516,2011-05-01 11:10:00,14800.0,SC8080,Kitchenware,78,8.66,Cameroon,675.48,2011-05,2011-05,1
551517,2011-05-01 11:14:00,16931.0,SC5601,Kitchenware,27,94.61,Cameroon,2554.47,2011-05,2011-01,5
551533,2011-05-01 14:58:00,15407.0,SC7031,Kitchenware,61,89.9,Cameroon,5483.900000000001,2011-05,2011-05,1
551533,2011-05-01 14:58:00,15407.0,SC5833,Kitchenware,71,54.35,Cameroon,3858.85,2011-05,2011-05,1
551543,2011-05-03 09:26:00,16055.0,SC7233,Kitchenware,22,12.01,Cameroon,264.22,2011-05,2011-05,1
551696,2011-05-03 13:39:00,14110.0,SC4524,Kitchenware,52,3.47,Cameroon,180.44,2011-05,2011-05,1
551739,2011-05-04 10:58:00,18118.0,SC4843,Kitchenware,22,61.99,Cameroon,1363.78,2011-05,2011-05,1
551810,2011-05-04 11:32:00,15719.0,SC8675,Kitchenware,50,15.9,Cameroon,795.0,2011-05,2011-05,1
551858,2011-05-04 15:33:00,18041.0,SC6885,Kitchenware,1,72.41,Cameroon,72.41,2011-05,2011-02,4
551958,2011-05-05 12:37:00,13883.0,SC7606,Kitchenware,82,34.77,Cameroon,2851.1400000000003,2011-05,2011-05,1
551967,2011-05-05 13:19:00,16457.0,SC4974,Kitchenware,74,22.8,Cameroon,1687.2,2011-05,2011-05,1
551983,2011-05-05 14:32:00,17735.0,SC2446,Kitchenware,2,82.38,Cameroon,164.76,2011-05,2011-01,5
552045,2011-05-06 09:22:00,18241.0,SC4338,Kitchenware,72,3.05,Cameroon,219.6,2011-05,2011-05,1
552108,2011-05-06 11:36:00,17841.0,SC7969,Kitchenware,26,16.49,Cameroon,428.74,2011-05,2011-02,4
552149,2011-05-06 12:00:00,13365.0,SC4181,Kitchenware,44,10.23,Cameroon,450.12,2011-05,2011-05,1
552193,2011-05-06 14:22:00,15114.0,SC7300,Kitchenware,95,82.3,Cameroon,7818.5,2011-05,2011-05,1
552231,2011-05-06 15:47:00,17364.0,SC9955,Kitchenware,64,80.7,Cameroon,5164.8,2011-05,2011-02,4
552243,2011-05-06 19:37:00,12748.0,SC3213,Kitchenware,54,15.27,Cameroon,824.5799999999999,2011-05,2010-12,6
552252,2011-05-08 10:11:00,15227.0,SC3926,Kitchenware,86,9.33,Cameroon,802.38,2011-05,2011-05,1
552272,2011-05-08 12:13:00,13694.0,SC8319,Kitchenware,77,20.91,Cameroon,1610.07,2011-05,2011-03,3
552272,2011-05-08 12:13:00,13694.0,SC8048,Kitchenware,7,7.47,Cameroon,52.29,2011-05,2011-03,3
552277,2011-05-08 12:34:00,13642.0,SC4797,Kitchenware,52,14.6,Cameroon,759.1999999999999,2011-05,2011-05,1
552290,2011-05-08 13:32:00,16007.0,SC5167,Kitchenware,39,96.44,Cameroon,3761.16,2011-05,2011-05,1
552303,2011-05-08 15:15:00,14341.0,SC9362,Kitchenware,68,32.18,Cameroon,2188.24,2011-05,2011-05,1
552304,2011-05-08 15:15:00,12748.0,SC5772,Kitchenware,43,78.63,Cameroon,3381.09,2011-05,2010-12,6
552315,2011-05-08 16:10:00,12700.0,SC9900,Kitchenware,9,26.07,Cameroon,234.63,2011-05,2011-05,1
552418,2011-05-09 12:42:00,13971.0,SC3049,Kitchenware,56,17.83,Cameroon,998.48,2011-05,2011-03,3
552444,2011-05-09 13:10:00,17634.0,SC1511,Kitchenware,14,84.74,Cameroon,1186.36,2011-05,2011-05,1
552460,2011-05-09 14:44:00,13178.0,SC7015,Kitchenware,87,9.21,Cameroon,801.2700000000001,2011-05,2010-12,6
552466,2011-05-09 15:21:00,13458.0,SC5063,Kitchenware,45,96.96,Cameroon,4363.2,2011-05,2011-01,5
552544,2011-05-10 10:29:00,13320.0,SC2522,Kitchenware,59,35.18,Cameroon,2075.62,2011-05,2011-05,1
552549,2011-05-10 10:39:00,15674.0,SC3501,Kitchenware,67,96.28,Cameroon,6450.76,2011-05,2011-05,1
552576,2011-05-10 12:26:00,13242.0,SC4428,Kitchenware,42,1.34,Cameroon,56.28,2011-05,2011-05,1
552640,2011-05-10 13:19:00,17841.0,SC3259,Kitchenware,13,2.92,Cameroon,37.96,2011-05,2011-02,4
552694,2011-05-10 15:25:00,12749.0,SC3103,Kitchenware,93,6.09,Cameroon,566.37,2011-05,2011-05,1
